# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.600    0.81071026    0.81070873   -0.37342238    3.71080434    4.51674040    0.77018698   -1.00000000  -1.37641e+01
   7.600    0.86104800    0.86104626   -0.25112278    3.73753726    4.52754655    0.77018503   -1.00000000  -1.36498e+01
   7.600    0.91603732    0.91603529   -0.22884024    3.74729507    4.57116522    0.77018377   -1.00000000  -1.36585e+01
   7.600    0.98022222    0.98021983   -0.12937884    3.76072701    4.55484595    0.77018205    0.00000000  -1.35775e+01
   7.600    0.99266563    0.99266317   -0.10541665    3.76357726    4.54782862    0.77018221    0.00000000  -1.35550e+01
   7.600    1.00504611    1.00504357   -0.08144178    3.76631913    4.54022737    0.77018289    0.00000000  -1.35309e+01
   7.600    1.01745325    1.01745063   -0.05748345    3.76892256    4.53194071    0.77018464    0.00000000  -1.35044e+01
   7.600    1.02970256    1.02969986   -0.03335085    3.77156871    4.52358375    0.77018676    0.00000000  -1.34789e+01
   7.600    1.04194311    1.04194032   -0.00894514    3.77427592    4.51519425    0.77018924    0.00000000  -1.34542e+01
   7.600    1.05419461    1.05419173    0.01525268    3.77693568    4.50674474    0.77019319    0.00000000  -1.34289e+01
   7.600    1.06651358    1.06651061    0.03902624    3.77946589    4.49806971    0.77019987    0.00000000  -1.34017e+01
   7.600    1.07874809    1.07874503    0.06280758    3.78203634    4.48951371    0.77020740    0.00000000  -1.33759e+01
   7.600    1.09085419    1.09085102    0.08653752    3.78464342    4.48110375    0.77021575    0.00000000  -1.33516e+01
   7.600    1.10298810    1.10298484    0.11054529    3.78732332    4.47271847    0.77022519    0.00000000  -1.33282e+01
   7.600    1.11544759    1.11544421    0.13470863    3.78997460    4.46391718    0.77024290    0.00000000  -1.32990e+01
   7.600    1.12783018    1.12782669    0.15919546    3.79273735    4.45526230    0.77026223    0.00000000  -1.32725e+01
   7.600    1.13995342    1.13994980    0.18348470    3.79553511    4.44684486    0.77028431    0.00000000  -1.32474e+01
   7.600    1.15199764    1.15199390    0.20784556    3.79839332    4.43856713    0.77030992    0.00000000  -1.32235e+01
   7.600    1.16421250    1.16420861    0.23203495    3.80132185    4.43057445    0.77035172    0.00000000  -1.31947e+01
   7.600    1.17635837    1.17635434    0.25600310    3.80426914    4.42288535    0.77039633    0.00000000  -1.31684e+01
   7.600    1.18862768    1.18862349    0.27979948    3.80722883    4.41546324    0.77044621    0.00000000  -1.31436e+01
   7.600    1.20102550    1.20102115    0.30312671    3.81014990    4.40838785    0.77050070    0.00000000  -1.31200e+01
   7.600    1.21327793    1.21327343    0.32418764    3.81283836    4.40242513    0.77054510    0.00000000  -1.30955e+01
   7.600    1.22570518    1.22570051    0.34496823    3.81546241    4.39654712    0.77059236    0.00000000  -1.30728e+01
   7.600    1.23818517    1.23818033    0.36550355    3.81801339    4.39064077    0.77064197    0.00000000  -1.30518e+01
   7.600    1.25072244    1.25071742    0.38595757    3.82051354    4.38462265    0.77069168    0.00000000  -1.30317e+01
   7.600    1.26369456    1.26368934    0.40612186    3.82303551    4.37896537    0.77070620    0.00000000  -1.30084e+01
   7.600    1.27658859    1.27658317    0.42629654    3.82552906    4.37315738    0.77071862    0.00000000  -1.29862e+01
   7.600    1.28962736    1.28962172    0.44681289    3.82804527    4.36714771    0.77072847    0.00000000  -1.29647e+01
   7.600    1.30279101    1.30278516    0.46737078    3.83058915    4.36121381    0.77073209    0.00000000  -1.29431e+01
   7.600    1.31634899    1.31634290    0.48771669    3.83323223    4.35588460    0.77071763    0.00000000  -1.29190e+01
   7.600    1.32977903    1.32977270    0.50789127    3.83585217    4.35059218    0.77069795    0.00000000  -1.28964e+01
   7.600    1.34344065    1.34343405    0.52841984    3.83851869    4.34520801    0.77067135    0.00000000  -1.28745e+01
   7.600    1.36295236    1.36294543    0.55666952    3.84243334    4.33885855    0.77061656    0.00000000  -1.28421e+01
   7.600    1.38775747    1.38774875    0.60553537    3.84659106    4.31632137    0.77023635    0.00000000  -1.28378e+01
   7.600    1.50247283    1.50246177    0.74386323    3.87365550    4.31892282    0.77017754    0.00000000  -1.26343e+01
   7.600    1.53370545    1.53369343    0.78254474    3.88127822    4.31977465    0.77015611    0.00000000  -1.25944e+01
   7.600    1.56248694    1.56247419    0.81569170    3.88765034    4.32005295    0.77014720    0.00000000  -1.25547e+01
   7.600    1.58876294    1.58874947    0.84647961    3.89361641    4.32047057    0.77013854    0.00000000  -1.25230e+01
   7.600    1.61308078    1.61306653    0.87334446    3.89866443    4.32029733    0.77013202    0.00000000  -1.24909e+01
   7.600    1.63599804    1.63598301    0.89866868    3.90341956    4.32011876    0.77012578    0.00000000  -1.24627e+01
   7.600    1.65896092    1.65894504    0.92368196    3.90811259    4.31994345    0.77012227    0.00000000  -1.24355e+01
   7.600    1.68212576    1.68210894    0.94834559    3.91273536    4.31977733    0.77012317    0.00000000  -1.24088e+01
   7.600    1.70496126    1.70494351    0.97248550    3.91728100    4.31970375    0.77012409    0.00000000  -1.23838e+01
   7.600    1.72683461    1.72681601    0.99500813    3.92160796    4.31999613    0.77012468    0.00000000  -1.23607e+01
   7.600    1.74873034    1.74871085    1.01755570    3.92593530    4.32027073    0.77012539    0.00000000  -1.23388e+01
   7.600    1.77102036    1.77099996    1.03992698    3.93044122    4.32138609    0.77012542    0.00000000  -1.23181e+01
   7.600    1.79327355    1.79325221    1.06222833    3.93494197    4.32253268    0.77012547    0.00000000  -1.22984e+01
   7.600    1.81563569    1.81561346    1.08415715    3.93944197    4.32397063    0.77012546    0.00000000  -1.22796e+01
   7.600    1.83809518    1.83807207    1.10597538    3.94394851    4.32552345    0.77012545    0.00000000  -1.22614e+01
   7.600    1.86102331    1.86099930    1.12790623    3.94846931    4.32706223    0.77012547    0.00000000  -1.22434e+01
   7.600    1.88464225    1.88461731    1.15011815    3.95303702    4.32859205    0.77012549    0.00000000  -1.22251e+01
   7.600    1.90843651    1.90841052    1.17224053    3.95752774    4.32989324    0.77012546    0.00000000  -1.22068e+01
   7.600    1.93244198    1.93241479    1.19409561    3.96185930    4.33078032    0.77012527    0.00000000  -1.21880e+01
   7.600    1.95574785    1.95571943    1.21515539    3.96600979    4.33154774    0.77012509    0.00000000  -1.21701e+01
   7.600    1.97748241    1.97745279    1.23433924    3.96973744    4.33205392    0.77012489    0.00000000  -1.21534e+01
   7.600    1.99922132    1.99919045    1.25355993    3.97346518    4.33253076    0.77012475    0.00000000  -1.21372e+01
   7.600    2.02653139    2.02649918    1.27659742    3.97788802    4.33297127    0.77012494    0.00000000  -1.21161e+01
   7.600    2.05400493    2.05397133    1.29977325    3.98232827    4.33337769    0.77012520    0.00000000  -1.20959e+01
   7.600    2.08159065    2.08155560    1.32304765    3.98677601    4.33373924    0.77012552    0.00000000  -1.20764e+01
   7.600    2.10893921    2.10890269    1.34570834    3.99106217    4.33392981    0.77012584    0.00000000  -1.20572e+01
   7.600    2.13593586    2.13589786    1.36723595    3.99505305    4.33381975    0.77012609    0.00000000  -1.20376e+01
   7.600    2.16294395    2.16290442    1.38877818    3.99903567    4.33366434    0.77012641    0.00000000  -1.20188e+01
   7.600    2.18993177    2.18989065    1.41030843    4.00300539    4.33346522    0.77012678    0.00000000  -1.20007e+01
   7.600    2.21740824    2.21736546    1.43153538    4.00687181    4.33309854    0.77012709    0.00000000  -1.19818e+01
   7.600    2.24520777    2.24516328    1.45260870    4.01067713    4.33261299    0.77012738    0.00000000  -1.19628e+01
   7.600    2.27309667    2.27305039    1.47375797    4.01448399    4.33207493    0.77012772    0.00000000  -1.19445e+01
   7.600    2.30090684    2.30085871    1.49485319    4.01827083    4.33149562    0.77012816    0.00000000  -1.19268e+01
   7.600    2.33038417    2.33033388    1.51616567    4.02201186    4.33058797    0.77012839    0.00000000  -1.19069e+01
   7.600    2.35997269    2.35992013    1.53760504    4.02576621    4.32963466    0.77012863    0.00000000  -1.18877e+01
   7.600    2.38949305    2.38943813    1.55901117    4.02950308    4.32863205    0.77012891    0.00000000  -1.18693e+01
   7.600    2.41898396    2.41892675    1.57977688    4.03311647    4.32762726    0.77012921    0.00000000  -1.18505e+01
   7.600    2.44857035    2.44851086    1.60026917    4.03667560    4.32661655    0.77012956    0.00000000  -1.18318e+01
   7.600    2.47804028    2.47797841    1.62069819    4.04021567    4.32557216    0.77012997    0.00000000  -1.18139e+01
   7.600    2.50773157    2.50766727    1.64105724    4.04373039    4.32448181    0.77013039    0.00000000  -1.17961e+01
   7.600    2.53852426    2.53845742    1.66149756    4.04722667    4.32327135    0.77013076    0.00000000  -1.17773e+01
   7.600    2.56916850    2.56909905    1.68185320    4.05070084    4.32203182    0.77013118    0.00000000  -1.17592e+01
   7.600    2.59983772    2.59976555    1.70224599    4.05417252    4.32074942    0.77013165    0.00000000  -1.17417e+01
   7.600    2.63252564    2.63245461    1.72315385    4.05767501    4.31921056    0.77013191    0.00000000  -1.17421e+01
   7.600    2.66489072    2.66482090    1.74387591    4.06113645    4.31763937    0.77013221    0.00000000  -1.17410e+01
   7.600    2.69743154    2.69736297    1.76473849    4.06461205    4.31601315    0.77013256    0.00000000  -1.17386e+01
   7.600    2.72967429    2.72960997    1.78461961    4.06792014    4.31447295    0.77013294    0.00000000  -1.17678e+01
   7.600    2.76187174    2.76181227    1.80442582    4.07120750    4.31290243    0.77013336    0.00000000  -1.18021e+01
   7.600    2.79399092    2.79393666    1.82420509    4.07448268    4.31129782    0.77013382    0.00000000  -1.18390e+01
   7.600    2.82723928    2.82719110    1.84405780    4.07773969    4.30957449    0.77013422    0.00000000  -1.18926e+01
   7.600    2.86066334    2.86062178    1.86389332    4.08098267    4.30780582    0.77013464    0.00000000  -1.19572e+01
   7.600    2.89404643    2.89401196    1.88372663    4.08421889    4.30600611    0.77013511    0.00000000  -1.20328e+01
   7.600    2.92821638    2.92818870    1.90345450    4.08742796    4.30417724    0.77013550    0.00000000  -1.21528e+01
   7.600    2.96263025    2.96260975    1.92322468    4.09063579    4.30230635    0.77013590    0.00000000  -1.23289e+01
   7.600    2.99708378    2.99707107    1.94304800    4.09384426    4.30039078    0.77013636    0.00000000  -1.26300e+01
   7.600    3.03283237    3.03282073    1.96290956    4.09701411    4.29831363    0.77013678    0.00000000  -1.28096e+01
   7.600    3.06866439    3.06865333    1.98278534    4.10017315    4.29617675    0.77013723    0.00000000  -1.31075e+01
   7.600    3.10480422    3.10479387    2.00277161    4.10334743    4.29401246    0.77013772    0.00000000  -9.90000e+01
   7.600    3.14184860    3.14183833    2.02264001    4.10654828    4.29205527    0.77013820    0.00000000  -9.90000e+01
   7.600    3.17882601    3.17881583    2.04249758    4.10974125    4.29006815    0.77013874    0.00000000  -9.90000e+01
   7.600    3.21730987    3.21729977    2.06295090    4.11297794    4.28779446    0.77013919    0.00000000  -9.90000e+01
   7.600    3.25740780    3.25739781    2.08397941    4.11624113    4.28517738    0.77013950    0.00000000  -9.90000e+01
   7.600    3.29765375    3.29764387    2.10513329    4.11951231    4.28248673    0.77013985    0.00000000  -9.90000e+01
   7.600    3.33638280    3.33637291    2.12477731    4.12254628    4.28000917    0.77014026    0.00000000  -9.90000e+01
   7.600    3.37522768    3.37521777    2.14447978    4.12557879    4.27747298    0.77014071    0.00000000  -9.90000e+01
   7.600    3.41424509    3.41423517    2.16406312    4.12860655    4.27500576    0.77014114    0.00000000  -9.90000e+01
   7.600    3.45315823    3.45314831    2.18320338    4.13159626    4.27272317    0.77014154    0.00000000  -9.90000e+01
   7.600    3.49242198    3.49241206    2.20256084    4.13461107    4.27036794    0.77014195    0.00000000  -9.90000e+01
   7.600    3.53371824    3.53370827    2.22245428    4.13766134    4.26775484    0.77014231    0.00000000  -9.90000e+01
   7.600    3.57528954    3.57527949    2.24240844    4.14070091    4.26504499    0.77014263    0.00000000  -9.90000e+01
   7.600    3.61794459    3.61793446    2.26266742    4.14379829    4.26233397    0.77014287    0.00000000  -9.90000e+01
   7.600    3.66136778    3.66135757    2.28294950    4.14692729    4.25973492    0.77014302    0.00000000  -9.90000e+01
   7.600    3.70519768    3.70518737    2.30345219    4.15008653    4.25708461    0.77014313    0.00000000  -9.90000e+01
   7.600    3.75321281    3.75320240    2.32548428    4.15330927    4.25348802    0.77014262    0.00000000  -9.90000e+01
   7.600    3.80120914    3.80119862    2.34760077    4.15654573    4.24987261    0.77014180    0.00000000  -9.90000e+01
   7.600    3.84559266    3.84558204    2.36735766    4.15947054    4.24682188    0.77014090    0.00000000  -9.90000e+01
   7.600    3.89016867    3.89015796    2.38726783    4.16240225    4.24366718    0.77013935    0.00000000  -9.90000e+01
   7.600    3.93402701    3.93401621    2.40666934    4.16516796    4.24017898    0.77013650    0.00000000  -9.90000e+01
   7.600    3.97736705    3.97735615    2.42584021    4.16786210    4.23655008    0.77013253    0.00000000  -9.90000e+01
   7.600    4.02484731    4.02483631    2.44618952    4.17080790    4.23308939    0.77012649    0.00000000  -9.90000e+01
   7.600    4.07604817    4.07603706    2.46748059    4.17398153    4.22988508    0.77011803    0.00000000  -9.90000e+01
   7.600    4.12708910    4.12707788    2.48876198    4.17714501    4.22663302    0.77010702    0.00000000  -9.90000e+01
   7.600    4.17856581    4.17855447    2.51030539    4.18033299    4.22326285    0.77009069    0.00000000  -9.90000e+01
   7.600    4.22945918    4.22944774    2.53166530    4.18348411    4.21986732    0.77007061    0.00000000  -9.90000e+01
   7.600    4.28126167    4.28125012    2.55272963    4.18649445    4.21611173    0.77004428    0.00000000  -9.90000e+01
   7.600    4.33307456    4.33306289    2.57337808    4.18937208    4.21211849    0.77001267    0.00000000  -9.90000e+01
   7.600    4.38474328    4.38473150    2.59404659    4.19223477    4.20803118    0.76997423    0.00000000  -9.90000e+01
   7.600    4.43697864    4.43696675    2.61503725    4.19511729    4.20375727    0.76992199    0.00000000  -9.90000e+01
