# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   74.16633491   72.25360603    5.96484547    4.68588268    4.02877677    0.19346024    0.00000000  -4.77674e+00
   5.050   79.31079671   77.09036909    6.01068637    4.68980275    4.02544831    0.19344659    0.00000000  -4.70864e+00
   5.050   86.09752838   83.44949131    6.06945036    4.69474759    4.02104742    0.19341163    0.00000000  -4.63146e+00
   5.050   92.33906308   89.28620710    6.11832446    4.69869632    4.01724760    0.19328602    0.00000000  -4.56730e+00
   5.050   97.85516155   94.44072396    6.15395922    4.70130743    4.01426062    0.19296905    0.00000000  -4.51293e+00
   5.050  103.43250546   99.63048122    6.18994701    4.70394024    4.01121478    0.19247433    0.00000000  -4.46410e+00
   5.050  109.08025507  104.86260164    6.22634403    4.70660887    4.00814438    0.19174266    0.00000000  -4.41967e+00
   5.050  114.74796140  110.08873379    6.26282001    4.70928533    4.00506279    0.19071194    0.00000000  -4.37922e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.61081329    0.61081304    0.67003536    3.64114798    3.07159717    0.19346280   -1.00000000  -1.19197e+01
   5.100    0.69566876    0.69566845    0.75903317    3.64907655    3.07095458    0.19346280   -1.00000000  -1.18598e+01
   5.100    0.77873406    0.77873370    0.83168156    3.65551394    3.07291450    0.19346280   -1.00000000  -1.18141e+01
   5.100    0.97626239    0.97626188    0.97372749    3.66733943    3.07642594    0.19346280   -1.00000000  -1.17236e+01
   5.100    1.11918864    1.11918802    1.05923053    3.67381548    3.07620429    0.19346280   -1.00000000  -1.16682e+01
   5.100    1.30349108    1.30349031    1.15423594    3.68045121    3.07402808    0.19346280   -1.00000000  -1.16055e+01
   5.100    1.54792579    1.54792482    1.26086474    3.68728879    3.06940276    0.19346280   -1.00000000  -1.15342e+01
   5.100    1.80306187    1.80306067    1.35372505    3.69293059    3.06534172    0.19346280   -1.00000000  -1.14724e+01
   5.100    2.15550623    2.15550473    1.46467404    3.69875455    3.05514895    0.19346280   -1.00000000  -1.13946e+01
   5.100    2.99661393    2.99661165    1.66531759    3.70838115    3.03621742    0.19346280   -1.00000000  -1.12569e+01
   5.100    3.34758722    3.34758460    1.73389780    3.71121794    3.02702890    0.19346280   -1.00000000  -1.12064e+01
   5.100    3.69426756    3.69426461    1.79692543    3.71365279    3.01657668    0.19346280   -1.00000000  -1.11597e+01
   5.100    4.03441887    4.03441557    1.85314350    3.71605404    3.00812882    0.19346280   -1.00000000  -1.11185e+01
   5.100    4.35580237    4.35579875    1.91212622    3.71793082    2.98986288    0.19346280   -1.00000000  -1.10677e+01
   5.100    5.92106969    5.92106370    2.40461215    3.74006228    2.71932386    0.19346280   -1.00000000  -1.05176e+01
   5.100    6.06922977    6.06922330    2.46266710    3.74673934    2.69862589    0.19346280   -1.00000000  -1.04504e+01
   5.100    6.21276707    6.21276008    2.51214665    3.75460110    2.69057267    0.19346280   -1.00000000  -1.03970e+01
   5.100    6.34703618    6.34702866    2.55835051    3.76380329    2.69051248    0.19346279   -1.00000000  -1.03572e+01
   5.100    6.47262909    6.47262104    2.60309104    3.77557157    2.70157680    0.19346279   -1.00000000  -1.03278e+01
   5.100    7.10683119    7.10680401    2.82975422    3.85927368    2.84592928    0.19346279   -1.00000000  -9.48021e+00
   5.100    7.21433600    7.21430470    2.87745252    3.87633220    2.87254229    0.19346279   -1.00000000  -9.40279e+00
   5.100    7.31599804    7.31596256    2.92557236    3.89341291    2.89849221    0.19346279   -1.00000000  -9.33346e+00
   5.100    7.41203961    7.41199989    2.97382424    3.91047639    2.92392341    0.19346279   -1.00000000  -9.27008e+00
   5.100    7.50283412    7.50279007    3.02204236    3.92752364    2.94902688    0.19346279   -1.00000000  -9.21116e+00
   5.100    7.58874919    7.58870072    3.07008378    3.94454827    2.97394069    0.19346280   -1.00000000  -9.16065e+00
   5.100    7.67017323    7.67012037    3.11781490    3.96154407    2.99879558    0.19346280   -1.00000000  -9.16273e+00
   5.100    7.74745218    7.74739502    3.16513991    3.97851327    3.02371587    0.19346280   -1.00000000  -9.15784e+00
   5.100    7.82091751    7.82085607    3.21198755    3.99545551    3.04879012    0.19346281   -1.00000000  -9.12955e+00
   5.100    7.89091736    7.89085147    3.25828747    4.01237043    3.07410687    0.19346281   -1.00000000  -9.03888e+00
   5.100    7.95776568    7.95769498    3.30399173    4.02926651    3.09976574    0.19346281   -1.00000000  -8.94555e+00
   5.100    8.02176092    8.02168499    3.34905459    4.04615354    3.12586852    0.19346281   -1.00000000  -8.85294e+00
   5.100    8.08318884    8.08310710    3.39343334    4.06304528    3.15252909    0.19346281   -1.00000000  -8.76117e+00
   5.100    8.14225433    8.14216607    3.43701970    4.07993564    3.17984291    0.19346282   -1.00000000  -8.67033e+00
   5.100    8.19931061    8.19921493    3.47983710    4.09687088    3.20799161    0.19346282   -1.00000000  -8.58052e+00
   5.100    8.25453730    8.25443310    3.52176873    4.11385091    3.23710174    0.19346282   -1.00000000  -8.49191e+00
   5.100    8.30816133    8.30804728    3.56272128    4.13089104    3.26734069    0.19346282   -1.00000000  -8.40470e+00
   5.100    8.36041152    8.36028600    3.60258596    4.14800973    3.29890401    0.19346282   -1.00000000  -8.31975e+00
   5.100    9.12821068    9.12750428    3.77623395    4.32705839    3.88344697    0.19346280   -1.00000000  -7.87650e+00
   5.100    9.54522372    9.54419558    3.75740208    4.32786058    3.92455619    0.19346280   -1.00000000  -8.00085e+00
   5.100   10.03930326   10.03781437    3.85665431    4.34996362    3.93613441    0.19346280   -1.00000000  -7.81983e+00
   5.100   10.40821284   10.40622761    3.92854330    4.37029338    3.96081673    0.19346280    0.00000000  -7.65197e+00
   5.100   10.45829375   10.45623211    3.93977476    4.37385732    3.96591128    0.19346280    0.00000000  -7.62845e+00
   5.100   10.50614581   10.50400924    3.95071439    4.37737618    3.97102511    0.19346280    0.00000000  -7.60602e+00
   5.100   10.54839396   10.54618885    3.96097311    4.38078872    3.97616286    0.19346280    0.00000000  -7.58520e+00
   5.100   10.58961582   10.58734244    3.97107938    4.38417437    3.98130302    0.19346280    0.00000000  -7.56461e+00
   5.100   10.62577450   10.62343875    3.98052437    4.38743252    3.98638509    0.19346280    0.00000000  -7.54330e+00
   5.100   10.66158404   10.65918545    3.98990093    4.39068081    3.99148165    0.19346280    0.00000000  -7.52250e+00
   5.100   10.69411558   10.69165763    3.99877417    4.39384263    3.99660013    0.19346280    0.00000000  -7.50157e+00
   5.100   10.72632129   10.72380354    4.00757542    4.39699512    4.00173978    0.19346280    0.00000000  -7.48115e+00
   5.100   10.75731133   10.75473379    4.01602200    4.40011390    4.00704892    0.19346280    0.00000000  -7.46021e+00
   5.100   10.78834525   10.78570662    4.02438347    4.40323474    4.01245318    0.19346280    0.00000000  -7.43961e+00
   5.100   10.82031869   10.81761498    4.03253623    4.40638778    4.01823368    0.19346280    0.00000000  -7.41860e+00
   5.100   10.85450046   10.85172521    4.04058503    4.40960980    4.02448524    0.19346280    0.00000000  -7.39760e+00
   5.100   10.89256112   10.88970390    4.04851184    4.41294768    4.03148241    0.19346280    0.00000000  -7.37667e+00
   5.100   10.93932961   10.93636855    4.05624849    4.41651888    4.03996269    0.19346280    0.00000000  -7.35593e+00
   5.100   11.00890389   11.00578251    4.06337494    4.42049557    4.05158506    0.19346280    0.00000000  -7.34004e+00
   5.100   11.18369496   11.18021924    4.07265302    4.42537385    4.06841380    0.19346280    0.00000000  -7.41776e+00
   5.100   11.33283258   11.32906290    4.07357313    4.42746314    4.08147718    0.19346280    0.00000000  -7.51694e+00
   5.100   11.48488352   11.48085866    4.07799867    4.42900215    4.08894569    0.19346280    0.00000000  -7.63566e+00
   5.100   11.65574524   11.65147707    4.09175672    4.43181288    4.09288018    0.19346280    0.00000000  -7.77130e+00
   5.100   11.83183972   11.82736475    4.11132596    4.43544817    4.09450101    0.19346280    0.00000000  -7.95945e+00
   5.100   12.01058008   12.00594031    4.13194143    4.43903834    4.09499686    0.19346280    0.00000000  -8.24446e+00
   5.100   12.19710488   12.19216547    4.15103214    4.44218615    4.09494172    0.19346280    0.00000000  -8.15641e+00
   5.100   12.38398427   12.37874646    4.17049126    4.44533916    4.09458338    0.19346280    0.00000000  -8.09056e+00
   5.100   12.57107677   12.56553216    4.19025022    4.44852662    4.09407012    0.19346280    0.00000000  -8.01182e+00
   5.100   12.75693193   12.75107719    4.21010131    4.45173003    4.09348542    0.19346280    0.00000000  -7.97625e+00
   5.100   12.94496660   12.93879719    4.23026639    4.45498464    4.09286724    0.19346280    0.00000000  -7.96276e+00
   5.100   13.16177156   13.15520830    4.25178778    4.45841628    4.09218271    0.19346280    0.00000000  -7.91591e+00
   5.100   13.39059156   13.38359189    4.27394496    4.46194200    4.09148272    0.19346280    0.00000000  -7.85731e+00
   5.100   13.61996814   13.61251962    4.29613467    4.46546414    4.09075351    0.19346280    0.00000000  -7.80559e+00
   5.100   13.84998513   13.84207459    4.31840835    4.46899769    4.09000620    0.19346280    0.00000000  -7.75942e+00
   5.100   14.08505386   14.07684420    4.34045279    4.47247295    4.08923386    0.19346280    0.00000000  -7.71003e+00
   5.100   14.32980406   14.32160849    4.36203504    4.47582734    4.08840715    0.19346280    0.00000000  -7.65307e+00
   5.100   14.57500039   14.56680121    4.38368104    4.47919142    4.08756840    0.19346280    0.00000000  -7.60281e+00
   5.100   14.82204046   14.81381950    4.40553673    4.48259822    4.08674563    0.19346280    0.00000000  -7.55737e+00
   5.100   15.08446237   15.07615127    4.42807297    4.48608166    4.08584461    0.19346280    0.00000000  -7.50863e+00
   5.100   15.38433945   15.37578700    4.45228107    4.48976819    4.08478563    0.19346280    0.00000000  -7.44822e+00
   5.100   15.68484990   15.67602483    4.47653282    4.49345361    4.08369557    0.19346280    0.00000000  -7.39514e+00
   5.100   15.98608182   15.97695134    4.50087781    4.49715794    4.08260738    0.19346280    0.00000000  -7.34784e+00
   5.100   16.26514739   16.25528041    4.52171413    4.50035341    4.08190914    0.19346280    0.00000000  -7.29600e+00
   5.100   16.54483625   16.53417280    4.54249210    4.50353884    4.08122046    0.19346280    0.00000000  -7.24901e+00
   5.100   16.82616839   16.81466583    4.56338580    4.50673905    4.08051754    0.19346280    0.00000000  -7.20641e+00
   5.100   17.16749583   17.15485027    4.58777879    4.51044209    4.07964846    0.19346280    0.00000000  -7.15351e+00
   5.100   17.60293949   17.58866643    4.61767505    4.51494690    4.07854879    0.19346280    0.00000000  -7.08713e+00
   5.100   18.03776490   18.02177116    4.64734656    4.51941404    4.07745541    0.19346280    0.00000000  -7.02842e+00
   5.100   18.46297508   18.44507052    4.67444082    4.52346404    4.07651017    0.19346280    0.00000000  -6.96697e+00
   5.100   18.88949666   18.86957777    4.70164737    4.52753772    4.07557617    0.19346280    0.00000000  -6.91306e+00
   5.100   19.29942069   19.27738476    4.72647381    4.53123322    4.07475891    0.19346280    0.00000000  -6.85958e+00
   5.100   19.70341887   19.67915893    4.75045084    4.53478826    4.07396275    0.19346280    0.00000000  -6.81034e+00
   5.100   20.16806425   20.14087150    4.77630557    4.53857587    4.07307450    0.19346280    0.00000000  -6.74875e+00
   5.100   20.80091876   20.76893579    4.80744886    4.54305957    4.07206060    0.19346280    0.00000000  -6.65500e+00
   5.100   21.43456613   21.39752254    4.83861277    4.54753865    4.07101893    0.19346280    0.00000000  -6.57780e+00
   5.100   22.06884825   22.02646282    4.86980242    4.55201690    4.06995637    0.19346280    0.00000000  -6.51223e+00
   5.100   22.70381690   22.65579591    4.90102621    4.55649738    4.06887747    0.19346280    0.00000000  -6.45523e+00
   5.100   23.34107414   23.28709298    4.93235793    4.56099134    4.06778413    0.19346280    0.00000000  -6.40467e+00
   5.100   23.98186305   23.92156963    4.96386539    4.56551070    4.06667985    0.19346280    0.00000000  -6.35915e+00
   5.100   24.62385375   24.55690305    4.99542785    4.57003697    4.06556635    0.19346280    0.00000000  -6.31786e+00
   5.100   25.35565431   25.27986742    5.02716484    4.57449813    4.06447933    0.19346280    0.00000000  -6.26040e+00
   5.100   26.21622055   26.12842165    5.05920689    4.57887179    4.06341697    0.19346280    0.00000000  -6.18586e+00
   5.100   27.08428593   26.98369535    5.09152158    4.58328059    4.06233220    0.19346280    0.00000000  -6.12176e+00
   5.100   27.95288973   27.83879260    5.12384468    4.58768688    4.06122917    0.19346280    0.00000000  -6.06587e+00
   5.100   28.82171404   28.69336675    5.15616239    4.59208707    4.06010197    0.19346280    0.00000000  -6.01631e+00
   5.100   29.69853529   29.55502162    5.18877336    4.59653038    4.05896990    0.19346280    0.00000000  -5.97146e+00
   5.100   30.67754540   30.51511508    5.21999290    4.60068243    4.05800858    0.19346280    0.00000000  -5.91294e+00
   5.100   31.71231179   31.52827453    5.25053929    4.60468249    4.05710678    0.19346280    0.00000000  -5.85317e+00
   5.100   32.75123563   32.54429071    5.28119128    4.60869372    4.05618743    0.19346280    0.00000000  -5.80043e+00
   5.100   33.79698981   33.56571815    5.31202382    4.61273530    4.05528706    0.19346280    0.00000000  -5.75310e+00
   5.100   34.84587087   34.58885830    5.34292801    4.61677580    4.05433934    0.19346280    0.00000000  -5.71028e+00
   5.100   36.52807536   36.22479841    5.38451393    4.62203266    4.05318338    0.19346280    0.00000000  -5.63386e+00
   5.100   38.31424751   37.95874658    5.42778843    4.62748559    4.05201059    0.19346280    0.00000000  -5.56376e+00
   5.100   40.08008162   39.66991932    5.47034665    4.63283927    4.05083387    0.19346280    0.00000000  -5.50369e+00
   5.100   41.63565695   41.17338168    5.50380131    4.63695533    4.04997995    0.19346280    0.00000000  -5.45042e+00
   5.100   43.48417461   42.95594015    5.54147276    4.64139449    4.04847229    0.19346280    0.00000000  -5.39142e+00
   5.100   45.72627230   45.11162625    5.58438452    4.64628847    4.04640961    0.19346280    0.00000000  -5.32518e+00
   5.100   47.67615706   46.98388163    5.61948738    4.65025003    4.04481305    0.19346280    0.00000000  -5.27166e+00
   5.100   50.82536328   49.99421132    5.67232784    4.65604252    4.04212183    0.19346280    0.00000000  -5.19229e+00
