# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   27.28361104   27.27680594    4.95825414    4.62119058    4.35187698    0.77018929    0.00000000  -7.45853e+00
   5.050   28.24547946   28.23785446    4.99504920    4.62601992    4.34962260    0.77018929    0.00000000  -7.40035e+00
   5.050   29.20702351   29.19854355    5.03183556    4.63084966    4.34737297    0.77018929    0.00000000  -7.34898e+00
   5.050   30.18323762   30.17385914    5.06782975    4.63555304    4.34519397    0.77018929    0.00000000  -7.29849e+00
   5.050   31.23170985   31.22135533    5.10018205    4.63966661    4.34332589    0.77018929    0.00000000  -7.23454e+00
   5.050   32.28795932   32.27657100    5.13277606    4.64381224    4.34144799    0.77018929    0.00000000  -7.17831e+00
   5.050   33.34538104   33.33290462    5.16540796    4.64796434    4.33957324    0.77018929    0.00000000  -7.12839e+00
   5.050   34.40257322   34.38895305    5.19803450    4.65211631    4.33769977    0.77018929    0.00000000  -7.08353e+00
   5.050   35.71659977   35.70151086    5.23485133    4.65672328    4.33560986    0.77018929    0.00000000  -7.02538e+00
   5.050   37.36184182   37.34484513    5.27704868    4.66191355    4.33324210    0.77018929    0.00000000  -6.95479e+00
   5.050   39.00971379   38.99069154    5.31931626    4.66711391    4.33087408    0.77018929    0.00000000  -6.89386e+00
   5.050   40.90210403   40.88062939    5.36562210    4.67275897    4.32829143    0.77018928    0.00000000  -6.82911e+00
   5.050   43.28599914   43.26118261    5.41819564    4.67902026    4.32533197    0.77018928    0.00000000  -6.75021e+00
   5.050   44.68934140   44.66256133    5.44742157    4.68247377    4.32376542    0.77018927    0.00000000  -6.70700e+00
   5.050   46.89133766   46.86119531    5.49103351    4.68753964    4.32130041    0.77018926    0.00000000  -6.64334e+00
   5.050   49.17576937   49.14197649    5.53352174    4.69240184    4.31889702    0.77018925    0.00000000  -6.58202e+00
   5.050   51.74328044   51.70525091    5.57832780    4.69744570    4.31634577    0.77018923    0.00000000  -6.51824e+00
   5.050   55.16330083   55.11927978    5.63377511    4.70353980    4.31304962    0.77018914    0.00000000  -6.44056e+00
   5.050   57.43471459   57.38662869    5.66818750    4.70726540    4.31104033    0.77018905    0.00000000  -6.39295e+00
   5.050   60.79076451   60.73591218    5.71553732    4.71227944    4.30820927    0.77018878    0.00000000  -6.32725e+00
   5.050   63.63417871   63.57288119    5.75321499    4.71620138    4.30596158    0.77018834    0.00000000  -6.27603e+00
   5.050   66.71827096   66.64955898    5.79194041    4.72016524    4.30361888    0.77018748    0.00000000  -6.22447e+00
   5.050   70.05742121   69.98020691    5.83196547    4.72420202    4.30117753    0.77018573    0.00000000  -6.17311e+00
   5.050   74.25682165   74.16845276    5.87796973    4.72871355    4.29834689    0.77018155    0.00000000  -6.11265e+00
   5.050   77.94545464   77.84715334    5.91461295    4.73220353    4.29609759    0.77017494    0.00000000  -6.06283e+00
   5.050   81.55179255   81.44328764    5.94950432    4.73549907    4.29396149    0.77016433    0.00000000  -6.01836e+00
   5.050   85.25326108   85.13367017    5.98504451    4.73884942    4.29179156    0.77014737    0.00000000  -5.97672e+00
   5.050   90.48151496   90.34619953    6.02985056    4.74291916    4.28905166    0.77010688    0.00000000  -5.92075e+00
   5.050   95.86001965   95.70820489    6.07226853    4.74668863    4.28654358    0.77002879    0.00000000  -5.86774e+00
   5.050  101.20960285  101.04111977    6.11015327    4.74994477    4.28435570    0.76987578    0.00000000  -5.81852e+00
   5.050  106.61904496  106.43259815    6.14845526    4.75323985    4.28215820    0.76965406    0.00000000  -5.77369e+00
   5.050  112.19271933  111.98678332    6.18583235    4.75639473    4.27999922    0.76931863    0.00000000  -5.73085e+00
   5.050  118.04102837  117.81375700    6.22167928    4.75931898    4.27791009    0.76881215    0.00000000  -5.68853e+00
   5.050  123.66864413  123.42057483    6.25398138    4.76188705    4.27600067    0.76815437    0.00000000  -5.65041e+00
   5.050  129.24547077  128.97607677    6.28482560    4.76429773    4.27415129    0.76731612    0.00000000  -5.61515e+00
   5.050  136.11534356  135.82126273    6.31734514    4.76665606    4.27203650    0.76603666    0.00000000  -5.57317e+00
   5.050  143.30313457  142.98201341    6.35065449    4.76904745    4.26986331    0.76442502    0.00000000  -5.53286e+00
   5.050  150.59025929  150.23998012    6.38441490    4.77146967    4.26765909    0.76250664    0.00000000  -5.49539e+00
   5.050  157.94933574  157.56775412    6.41849820    4.77391378    4.26543395    0.76027590    0.00000000  -5.46046e+00
   5.050  170.78085567  170.34531428    6.47028485    4.77739957    4.26196346    0.75587629    0.00000000  -5.40344e+00
   5.050  189.17540314  188.66073067    6.53564827    4.78154233    4.25752701    0.74906808    0.00000000  -5.33067e+00
   5.050  212.21102039  211.59383718    6.60742298    4.78580455    4.25258840    0.73975136    0.00000000  -5.25173e+00
   5.050  235.11568619  234.39399750    6.67015573    4.78929677    4.24825139    0.73063339    0.00000000  -5.18364e+00
   5.050  264.06434690  263.20687324    6.73991029    4.79294980    4.24348292    0.71939068    0.00000000  -5.10894e+00
   5.050  294.21727157  293.21477521    6.80363747    4.79608141    4.23918468    0.70745139    0.00000000  -5.04153e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.60641575    0.60641544    0.71905838    3.66258769    3.10527560    0.77018929   -1.00000000  -1.18927e+01
   5.100    0.73730814    0.73730771    0.86706374    3.67514101    3.09232722    0.77018929   -1.00000000  -1.17753e+01
   5.100    0.90664668    0.90664610    1.00241402    3.68673539    3.09326288    0.77018929   -1.00000000  -1.16847e+01
   5.100    1.03849704    1.03849633    1.08199721    3.69362526    3.10018974    0.77018929   -1.00000000  -1.16401e+01
   5.100    1.39501695    1.39501589    1.25256603    3.70670479    3.11017845    0.77018929   -1.00000000  -1.15395e+01
   5.100    1.71754628    1.71754490    1.37449370    3.71446834    3.10961778    0.77018929   -1.00000000  -1.14625e+01
   5.100    2.07821628    2.07821453    1.48686166    3.72069855    3.10490734    0.77018929   -1.00000000  -1.13886e+01
   5.100    2.42903559    2.42903345    1.57978039    3.72528295    3.09808159    0.77018929   -1.00000000  -1.13250e+01
   5.100    2.74490387    2.74490139    1.65716345    3.72863355    3.08719804    0.77018929   -1.00000000  -1.12690e+01
   5.100    3.05121365    3.05121082    1.72854565    3.73155929    3.07347709    0.77018929   -1.00000000  -1.12152e+01
   5.100    3.33490583    3.33490268    1.79606388    3.73407834    3.05466022    0.77018929   -1.00000000  -1.11595e+01
   5.100    3.60229154    3.60228806    1.86331101    3.73649875    3.03063041    0.77018929   -1.00000000  -1.10996e+01
   5.100    3.82697826    3.82697448    1.92632045    3.73880728    3.00310693    0.77018929   -1.00000000  -1.10387e+01
   5.100    3.99166146    3.99165749    1.99750318    3.74141452    2.96066929    0.77018929   -1.00000000  -1.09592e+01
   5.100    4.17426260    4.17425834    2.08082874    3.74428672    2.90810195    0.77018930   -1.00000000  -1.08600e+01
   5.100    4.34215262    4.34214803    2.17544990    3.74779112    2.84462498    0.77018930   -1.00000000  -1.07439e+01
   5.100    4.49226394    4.49225898    2.27342489    3.75207733    2.77870000    0.77018930   -1.00000000  -1.06271e+01
   5.100    4.62821683    4.62821145    2.35318260    3.75718316    2.73217642    0.77018929   -1.00000000  -1.05232e+01
   5.100    4.75263766    4.75263182    2.41943659    3.76316759    2.70154628    0.77018927   -1.00000000  -1.04508e+01
   5.100    4.87091922    4.87091289    2.47462917    3.77134901    2.68960616    0.77018925   -1.00000000  -1.03902e+01
   5.100    4.98068271    4.98067588    2.52591554    3.78269375    2.69347925    0.77018922   -1.00000000  -1.03469e+01
   5.100    5.08681870    5.08681134    2.57481256    3.79916813    2.71955952    0.77018920   -1.00000000  -1.03139e+01
   5.100    5.18731511    5.18730724    2.62286624    3.81783790    2.75470267    0.77018918   -1.00000000  -1.02881e+01
   5.100    5.28314203    5.28313364    2.67017135    3.83660762    2.79046774    0.77018916   -1.00000000  -1.02638e+01
   5.100    5.37581814    5.37580923    2.71649749    3.85504292    2.82537226    0.77018914   -1.00000000  -1.02383e+01
   5.100    5.46421873    5.46420930    2.76274476    3.87346305    2.85994943    0.77018912   -1.00000000  -1.02142e+01
   5.100    5.54987284    5.54986290    2.80826822    3.89177891    2.89443221    0.77018910   -1.00000000  -1.01894e+01
   5.100    5.63403246    5.63402199    2.85344800    3.91009371    2.92901048    0.77018909   -1.00000000  -1.01644e+01
   5.100    5.71509390    5.71508290    2.89814100    3.92845279    2.96401338    0.77018908   -1.00000000  -1.01412e+01
   5.100    5.79345975    5.79344822    2.94151275    3.94672297    2.99963093    0.77018909   -1.00000000  -1.01185e+01
   5.100    5.86937156    5.86935949    2.98353888    3.96490055    3.03592754    0.77018910   -1.00000000  -1.00968e+01
   5.100    5.94317754    5.94316492    3.02459534    3.98306270    3.07297636    0.77018911   -1.00000000  -1.00773e+01
   5.100    6.02814588    6.02813158    3.06710483    4.00169780    3.11102669    0.77018912   -1.00000000  -1.00600e+01
   5.100    6.11554973    6.11553144    3.10718313    4.02020729    3.15063300    0.77018913   -1.00000000  -1.00448e+01
   5.100    6.20146293    6.20144070    3.14580821    4.03863668    3.19127584    0.77018915   -1.00000000  -1.00226e+01
   5.100    6.28618130    6.28615516    3.18292360    4.05697587    3.23299034    0.77018917   -1.00000000  -9.99347e+00
   5.100    6.37304250    6.37301235    3.21920181    4.07534209    3.27578860    0.77018920   -1.00000000  -9.95747e+00
   5.100    6.45719800    6.45716396    3.25343830    4.09350748    3.31965047    0.77018923   -1.00000000  -9.97992e+00
   5.100    6.54099445    6.54095656    3.28616122    4.11154934    3.36450858    0.77018925   -1.00000000  -1.00086e+01
   5.100    6.62467231    6.62463060    3.31743220    4.12945752    3.41027628    0.77018927   -1.00000000  -9.98827e+00
   5.100    6.70848098    6.70843535    3.34732579    4.14722535    3.45686838    0.77018929   -1.00000000  -9.89796e+00
   5.100    6.79218622    6.79213655    3.37585603    4.16482802    3.50415654    0.77018931   -1.00000000  -9.81544e+00
   5.100    6.87689707    6.87684317    3.40332720    4.18229716    3.55203454    0.77018933   -1.00000000  -9.73922e+00
   5.100    6.96233277    6.96227445    3.42975758    4.19961085    3.60037844    0.77018934   -1.00000000  -9.66871e+00
   5.100    7.04867307    7.04861010    3.45528105    4.21677209    3.64907780    0.77018935   -1.00000000  -9.60302e+00
   5.100    7.10847345    7.10840685    3.47417837    4.23276113    3.69799994    0.77018936   -1.00000000  -9.55212e+00
   5.100    7.19490772    7.19483605    3.49780562    4.24954984    3.74711149    0.77018935   -1.00000000  -9.49421e+00
   5.100    7.28275614    7.28267905    3.52086216    4.26620137    3.79633636    0.77018933   -1.00000000  -9.43920e+00
   5.100    7.40623419    7.40614961    3.55046356    4.28393449    3.84564454    0.77018931   -1.00000000  -9.37629e+00
   5.100    7.46442843    7.46433923    3.56568518    4.29923602    3.89538849    0.77018930   -1.00000000  -9.33706e+00
   5.100    7.57304253    7.57294647    3.58803542    4.31595173    3.94629352    0.77018929   -1.00000000  -9.27733e+00
   5.100    7.69564519    7.69554145    3.61047498    4.33293696    3.99866732    0.77018929   -1.00000000  -9.21451e+00
   5.100    7.82882772    7.82871506    3.63300935    4.35037345    4.05334440    0.77018929   -1.00000000  -9.15603e+00
   5.100    7.97763471    7.97751138    3.65534974    4.36832464    4.11115002    0.77018929   -1.00000000  -9.10301e+00
   5.100    8.13801858    8.13788497    3.67551863    4.38481951    4.16548172    0.77018929   -1.00000000  -1.00781e+01
   5.100    8.30242297    8.30228161    3.69507725    4.40038052    4.21682408    0.77018929   -1.00000000  -1.02310e+01
   5.100    8.47678777    8.47663807    3.71595547    4.41590834    4.26723852    0.77018929   -1.00000000  -1.01227e+01
   5.100    8.69604536    8.69588393    3.74132803    4.43283994    4.32054739    0.77018929   -1.00000000  -9.98953e+00
   5.100    9.05884300    9.05866095    3.77745942    4.45393448    4.38657650    0.77018929   -1.00000000  -9.83320e+00
   5.100    9.70019541    9.69997084    3.79300997    4.46628288    4.44976490    0.77018929    0.00000000  -9.74908e+00
   5.100    9.73497966    9.73475276    3.78130690    4.45867856    4.43264225    0.77018929    0.00000000  -9.75401e+00
   5.100    9.78246296    9.78223289    3.77483688    4.45337282    4.42006193    0.77018929    0.00000000  -9.78568e+00
   5.100    9.92886084    9.92862100    3.79192463    4.45829030    4.42934263    0.77018929    0.00000000  -9.82838e+00
   5.100   10.11156194   10.11130837    3.80585268    4.46087396    4.43362183    0.77018929    0.00000000  -9.79398e+00
   5.100   10.31160732   10.31133755    3.82289344    4.46352970    4.43548397    0.77018929    0.00000000  -9.74852e+00
   5.100   10.51408578   10.51379947    3.84276493    4.46643676    4.43562139    0.77018929    0.00000000  -9.70506e+00
   5.100   10.71830470   10.71800154    3.86486203    4.46961180    4.43467717    0.77018929    0.00000000  -9.66304e+00
   5.100   10.92374911   10.92342882    3.88851022    4.47298653    4.43303131    0.77018929    0.00000000  -9.62221e+00
   5.100   11.13713648   11.13679627    3.91224601    4.47636083    4.43113061    0.77018929    0.00000000  -9.56526e+00
   5.100   11.35540069   11.35503872    3.93604238    4.47973911    4.42909473    0.77018929    0.00000000  -9.50494e+00
   5.100   11.57418212   11.57379805    3.96015753    4.48316461    4.42694843    0.77018929    0.00000000  -9.45148e+00
   5.100   11.79309175   11.79268525    3.98442679    4.48661415    4.42474902    0.77018929    0.00000000  -9.40360e+00
   5.100   12.01399069   12.01356124    4.00898537    4.49010777    4.42251180    0.77018929    0.00000000  -9.35997e+00
   5.100   12.25957761   12.25911820    4.03360724    4.49359405    4.42032912    0.77018929    0.00000000  -9.29326e+00
   5.100   12.50470283   12.50421323    4.05834320    4.49709859    4.41813169    0.77018929    0.00000000  -9.23661e+00
   5.100   12.75078076   12.75026035    4.08318329    4.50061870    4.41592547    0.77018929    0.00000000  -9.18636e+00
   5.100   12.99744911   12.99689725    4.10808867    4.50414856    4.41371349    0.77018929    0.00000000  -9.14126e+00
   5.100   13.31047474   13.30987631    4.13693073    4.50820379    4.41117253    0.77018929    0.00000000  -9.06927e+00
   5.100   13.62372604   13.62307998    4.16577689    4.51225945    4.40862982    0.77018929    0.00000000  -9.00739e+00
   5.100   13.93799486   13.93730002    4.19472271    4.51633012    4.40608021    0.77018929    0.00000000  -8.95310e+00
