# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.350    3.34024279    2.24235653    4.30701530    3.59760612   -0.17460560    0.03814086    5.00000000  -4.09563e+00
   8.350    3.34024311    2.23860807    4.30719802    3.59751655   -0.17587422    0.03814098    5.00000000  -4.09259e+00
   8.350    3.34024343    2.23485961    4.30738073    3.59742697   -0.17714284    0.03814110    5.00000000  -4.08957e+00
   8.350    3.34024375    2.23111115    4.30756345    3.59733739   -0.17841146    0.03814123    5.00000000  -4.08657e+00
   8.350    3.34024407    2.22734232    4.30774889    3.59724765   -0.17968837    0.03814135    5.00000000  -4.08357e+00
   8.350    3.34024439    2.22349577    4.30793222    3.59715883   -0.18097833    0.03814145    5.00000000  -4.08040e+00
   8.350    3.34024471    2.21962251    4.30811307    3.59707053   -0.18227016    0.03814155    5.00000000  -4.07717e+00
   8.350    3.34024503    2.21574925    4.30829393    3.59698223   -0.18356198    0.03814165    5.00000000  -4.07396e+00
   8.350    3.34024534    2.21185807    4.30847280    3.59689360   -0.18485743    0.03814175    5.00000000  -4.07074e+00
   8.350    3.34024566    2.20793331    4.30864797    3.59680435   -0.18615967    0.03814185    5.00000000  -4.06748e+00
   8.350    3.34024598    2.20394418    4.30880423    3.59671300   -0.18746742    0.03814200    5.00000000  -4.06416e+00
   8.350    3.34024630    2.19994010    4.30895611    3.59662115   -0.18877645    0.03814216    5.00000000  -4.06086e+00
   8.350    3.34024662    2.19592565    4.30910822    3.59652896   -0.19008972    0.03814232    5.00000000  -4.05757e+00
   8.350    3.34024694    2.19187774    4.30926106    3.59643564   -0.19141667    0.03814248    5.00000000  -4.05426e+00
   8.350    3.34024725    2.18782982    4.30941391    3.59634233   -0.19274363    0.03814263    5.00000000  -4.05098e+00
   8.350    3.34024757    2.18375804    4.30960136    3.59624640   -0.19412443    0.03814274    5.00000000  -4.04773e+00
   8.350    3.34024788    2.17967888    4.30979016    3.59615041   -0.19550874    0.03814284    5.00000000  -4.04449e+00
   8.350    3.34024820    2.17554900    4.30998173    3.59605447   -0.19690795    0.03814294    5.00000000  -4.04119e+00
   8.350    3.34024851    2.17141912    4.31017330    3.59595853   -0.19830715    0.03814304    5.00000000  -4.03792e+00
   8.350    3.34024883    2.16728490    4.31036354    3.59586252   -0.19970637    0.03814314    5.00000000  -4.03466e+00
   8.350    3.34024915    2.16304523    4.31052134    3.59576472   -0.20110607    0.03814328    5.00000000  -4.03112e+00
   8.350    3.34024946    2.15876732    4.31067547    3.59566377   -0.20252518    0.03814341    5.00000000  -4.02753e+00
   8.350    3.34024978    2.15448940    4.31082961    3.59556283   -0.20394429    0.03814355    5.00000000  -4.02396e+00
   8.350    3.34025010    2.15021149    4.31098374    3.59546188   -0.20536339    0.03814369    5.00000000  -4.02043e+00
   8.350    3.34025042    2.14592235    4.31114103    3.59536086   -0.20678910    0.03814382    5.00000000  -4.01692e+00
   8.350    3.34025074    2.14150794    4.31131275    3.59526054   -0.20825848    0.03814393    5.00000000  -4.01336e+00
   8.350    3.34025106    2.13708348    4.31148425    3.59516040   -0.20972939    0.03814404    5.00000000  -4.00981e+00
   8.350    3.34025138    2.13265902    4.31165575    3.59506025   -0.21120031    0.03814415    5.00000000  -4.00629e+00
   8.350    3.34025170    2.12823455    4.31182725    3.59496010   -0.21267122    0.03814426    5.00000000  -4.00280e+00
   8.350    3.34025201    2.12375544    4.31200001    3.59485724   -0.21416948    0.03814437    5.00000000  -3.99922e+00
   8.350    3.34025232    2.11921126    4.31217323    3.59475197   -0.21569594    0.03814448    5.00000000  -3.99550e+00
   8.350    3.34025263    2.11466708    4.31234645    3.59464669   -0.21722240    0.03814459    5.00000000  -3.99181e+00
   8.350    3.34025294    2.11012289    4.31251968    3.59454141   -0.21874886    0.03814470    5.00000000  -3.98815e+00
   8.350    3.34025325    2.10553932    4.31269600    3.59443547   -0.22029152    0.03814479    5.00000000  -3.98445e+00
   8.350    3.34025356    2.10088903    4.31286729    3.59432931   -0.22184713    0.03814489    5.00000000  -3.98066e+00
   8.350    3.34025387    2.09615048    4.31302561    3.59422342   -0.22341105    0.03814500    5.00000000  -3.97678e+00
   8.350    3.34025418    2.09141192    4.31318393    3.59411753   -0.22497497    0.03814511    5.00000000  -3.97293e+00
   8.350    3.34025449    2.08662860    4.31333113    3.59401101   -0.22654151    0.03814524    5.00000000  -3.96904e+00
   8.350    3.34025480    2.08180255    4.31346770    3.59390389   -0.22811055    0.03814539    5.00000000  -3.96511e+00
   8.350    3.34025511    2.07695541    4.31361159    3.59379460   -0.22970317    0.03814553    5.00000000  -3.96119e+00
   8.350    3.34025541    2.07208559    4.31376334    3.59368296   -0.23132113    0.03814567    5.00000000  -3.95729e+00
   8.350    3.34025572    2.06720437    4.31392338    3.59357018   -0.23295610    0.03814580    5.00000000  -3.95342e+00
   8.350    3.34025603    2.06230627    4.31409571    3.59345572   -0.23461628    0.03814592    5.00000000  -3.94959e+00
   8.350    3.34025634    2.05740817    4.31426805    3.59334126   -0.23627646    0.03814604    5.00000000  -3.94579e+00
   8.350    3.34025664    2.05245241    4.31443936    3.59322611   -0.23795433    0.03814616    5.00000000  -3.94189e+00
   8.350    3.34025695    2.04742266    4.31460952    3.59311046   -0.23965315    0.03814627    5.00000000  -3.93785e+00
   8.350    3.34025726    2.04231292    4.31477884    3.59299526   -0.24136989    0.03814637    5.00000000  -3.93366e+00
   8.350    3.34025757    2.03720319    4.31494817    3.59288006   -0.24308663    0.03814647    5.00000000  -3.92950e+00
   8.350    3.34025788    2.03209345    4.31511749    3.59276486   -0.24480337    0.03814658    5.00000000  -3.92538e+00
   8.350    3.34025819    2.02692515    4.31528066    3.59264750   -0.24653977    0.03814668    5.00000000  -3.92119e+00
   8.350    3.34025850    2.02165009    4.31542488    3.59252509   -0.24830879    0.03814681    5.00000000  -3.91684e+00
   8.350    3.34025881    2.01637503    4.31556910    3.59240268   -0.25007781    0.03814693    5.00000000  -3.91254e+00
   8.350    3.34025913    2.01109996    4.31571332    3.59228027   -0.25184684    0.03814705    5.00000000  -3.90827e+00
   8.350    3.34025944    2.00582489    4.31585755    3.59215786   -0.25361586    0.03814717    5.00000000  -3.90405e+00
   8.350    3.34025975    2.00038994    4.31601558    3.59203581   -0.25544182    0.03814729    5.00000000  -3.89964e+00
   8.350    3.34026007    1.99487668    4.31617885    3.59191422   -0.25729280    0.03814740    5.00000000  -3.89516e+00
   8.350    3.34026038    1.98936343    4.31634212    3.59179262   -0.25914378    0.03814751    5.00000000  -3.89073e+00
   8.350    3.34026070    1.98385016    4.31650540    3.59167103   -0.26099476    0.03814762    5.00000000  -3.88633e+00
   8.350    3.34026100    1.97828171    4.31666626    3.59154817   -0.26286448    0.03814773    5.00000000  -3.88184e+00
   8.350    3.34026130    1.97264339    4.31682305    3.59142020   -0.26477483    0.03814783    5.00000000  -3.87712e+00
   8.350    3.34026160    1.96699019    4.31697879    3.59129052   -0.26669686    0.03814793    5.00000000  -3.87240e+00
   8.350    3.34026189    1.96133698    4.31713453    3.59116084   -0.26861888    0.03814802    5.00000000  -3.86772e+00
   8.350    3.34026219    1.95564620    4.31728903    3.59103008   -0.27055543    0.03814812    5.00000000  -3.86300e+00
   8.350    3.34026249    1.94991046    4.31744203    3.59089803   -0.27250936    0.03814822    5.00000000  -3.85822e+00
   8.350    3.34026279    1.94402554    4.31759112    3.59076577   -0.27450263    0.03814832    5.00000000  -3.85321e+00
   8.350    3.34026309    1.93812502    4.31773980    3.59063348   -0.27650001    0.03814843    5.00000000  -3.84823e+00
   8.350    3.34026338    1.93218521    4.31788755    3.59050074   -0.27850982    0.03814854    5.00000000  -3.84322e+00
   8.350    3.34026367    1.92617917    4.31803371    3.59036721   -0.28054058    0.03814865    5.00000000  -3.83813e+00
   8.350    3.34026395    1.92015471    4.31818108    3.59023199   -0.28258700    0.03814876    5.00000000  -3.83303e+00
   8.350    3.34026423    1.91409385    4.31833084    3.59009341   -0.28466439    0.03814886    5.00000000  -3.82787e+00
   8.350    3.34026451    1.90800481    4.31848343    3.58995358   -0.28675959    0.03814895    5.00000000  -3.82268e+00
   8.350    3.34026479    1.90188181    4.31863943    3.58981224   -0.28887624    0.03814904    5.00000000  -3.81746e+00
   8.350    3.34026507    1.89575880    4.31879542    3.58967089   -0.29099289    0.03814913    5.00000000  -3.81229e+00
   8.350    3.34026535    1.88944289    4.31893137    3.58953006   -0.29314161    0.03814927    5.00000000  -3.80686e+00
   8.350    3.34026563    1.88300604    4.31906354    3.58938931   -0.29532069    0.03814941    5.00000000  -3.80123e+00
   8.350    3.34026591    1.87651913    4.31919524    3.58924858   -0.29751362    0.03814955    5.00000000  -3.79558e+00
   8.350    3.34026619    1.87003220    4.31932694    3.58910784   -0.29970655    0.03814969    5.00000000  -3.79000e+00
   8.350    3.34026647    1.86349405    4.31948548    3.58896511   -0.30195526    0.03814980    5.00000000  -3.78438e+00
   8.350    3.34026675    1.85687788    4.31964418    3.58881839   -0.30424963    0.03814990    5.00000000  -3.77863e+00
   8.350    3.34026703    1.85026171    4.31980288    3.58867167   -0.30654400    0.03815000    5.00000000  -3.77295e+00
   8.350    3.34026731    1.84364553    4.31996158    3.58852496   -0.30883837    0.03815010    5.00000000  -3.76735e+00
   8.350    3.34026759    1.83682749    4.32009703    3.58837632   -0.31117900    0.03815023    5.00000000  -3.76133e+00
   8.350    3.34026787    1.82990691    4.32022391    3.58822687   -0.31354576    0.03815037    5.00000000  -3.75516e+00
   8.350    3.34026814    1.82298632    4.32035079    3.58807742   -0.31591252    0.03815052    5.00000000  -3.74908e+00
   8.350    3.34026840    1.81604142    4.32047300    3.58792687   -0.31828802    0.03815067    5.00000000  -3.74300e+00
   8.350    3.34026866    1.80899026    4.32061352    3.58777197   -0.32074272    0.03815079    5.00000000  -3.73676e+00
   8.350    3.34026892    1.80193356    4.32075669    3.58761686   -0.32320333    0.03815091    5.00000000  -3.73060e+00
   8.350    3.34026918    1.79485125    4.32090251    3.58746186   -0.32567416    0.03815103    5.00000000  -3.72449e+00
   8.350    3.34026944    1.78761646    4.32105793    3.58730683   -0.32820298    0.03815115    5.00000000  -3.71816e+00
   8.350    3.34026970    1.78026948    4.32120504    3.58715015   -0.33076751    0.03815127    5.00000000  -3.71158e+00
   8.350    3.34026996    1.77291973    4.32135187    3.58699266   -0.33333789    0.03815139    5.00000000  -3.70505e+00
   8.350    3.34027021    1.76555933    4.32149763    3.58683203   -0.33593083    0.03815149    5.00000000  -3.69843e+00
   8.350    3.34027046    1.75800465    4.32163079    3.58666925   -0.33857831    0.03815162    5.00000000  -3.69163e+00
   8.350    3.34027071    1.75030487    4.32175359    3.58650620   -0.34125908    0.03815177    5.00000000  -3.68470e+00
   8.350    3.34027097    1.74240998    4.32186133    3.58634439   -0.34397598    0.03815193    5.00000000  -3.67757e+00
   8.350    3.34027122    1.73452695    4.32197886    3.58618192   -0.34670964    0.03815209    5.00000000  -3.67049e+00
   8.350    3.34027147    1.72668413    4.32212284    3.58601662   -0.34948569    0.03815223    5.00000000  -3.66346e+00
   8.350    3.34027171    1.71885852    4.32227698    3.58584998   -0.35227738    0.03815237    5.00000000  -3.65653e+00
   8.350    3.34027195    1.71095777    4.32243017    3.58568360   -0.35509076    0.03815250    5.00000000  -3.64955e+00
   8.350    3.34027220    1.70263798    4.32255794    3.58551818   -0.35800359    0.03815265    5.00000000  -3.64177e+00
   8.350    3.34027244    1.69431050    4.32268497    3.58535278   -0.36091796    0.03815279    5.00000000  -3.63411e+00
   8.350    3.34027269    1.68595028    4.32281800    3.58518506   -0.36386778    0.03815293    5.00000000  -3.62645e+00
   8.350    3.34027293    1.67750508    4.32294975    3.58501407   -0.36686855    0.03815308    5.00000000  -3.61869e+00
   8.350    3.34027316    1.66903849    4.32307969    3.58484303   -0.36987458    0.03815322    5.00000000  -3.61101e+00
   8.350    3.34027340    1.66031703    4.32320160    3.58467127   -0.37296128    0.03815338    5.00000000  -3.60286e+00
   8.350    3.34027364    1.65151629    4.32333352    3.58449908   -0.37608965    0.03815354    5.00000000  -3.59470e+00
   8.350    3.34027388    1.64240376    4.32347156    3.58432356   -0.37933167    0.03815370    5.00000000  -3.58626e+00
   8.350    3.34027412    1.63314410    4.32360208    3.58414560   -0.38262959    0.03815387    5.00000000  -3.57762e+00
   8.350    3.34027435    1.62397561    4.32373291    3.58396815   -0.38591854    0.03815403    5.00000000  -3.56896e+00
   8.350    3.34027458    1.61482501    4.32386636    3.58379098   -0.38920876    0.03815418    5.00000000  -3.56042e+00
   8.350    3.34027481    1.60540426    4.32401983    3.58361369   -0.39261984    0.03815429    5.00000000  -3.55141e+00
   8.350    3.34027505    1.59593458    4.32417404    3.58343644   -0.39604911    0.03815440    5.00000000  -3.54245e+00
   8.350    3.34027528    1.58594753    4.32425148    3.58325943   -0.39956520    0.03815462    5.00000000  -3.53279e+00
   8.350    3.34027552    1.57568277    4.32428680    3.58308261   -0.40312676    0.03815489    5.00000000  -3.52288e+00
   8.350    3.34027575    1.56552952    4.32441842    3.58290525   -0.40677798    0.03815511    5.00000000  -3.51330e+00
   8.350    3.34027598    1.55543853    4.32461613    3.58272631   -0.41050276    0.03815527    5.00000000  -3.50388e+00
   8.350    3.34027622    1.54511332    4.32480244    3.58254726   -0.41429773    0.03815541    5.00000000  -3.49388e+00
   8.350    3.34027646    1.53419039    4.32491654    3.58236824   -0.41821831    0.03815558    5.00000000  -3.48282e+00
   8.350    3.34027671    1.52298450    4.32498861    3.58218998   -0.42218534    0.03815579    5.00000000  -3.47159e+00
   8.350    3.34027696    1.51142437    4.32512520    3.58201237   -0.42635345    0.03815602    5.00000000  -3.46033e+00
   8.350    3.34027721    1.49952426    4.32523258    3.58183498   -0.43060503    0.03815627    5.00000000  -3.44856e+00
   8.350    3.34027744    1.48740624    4.32539699    3.58165830   -0.43501108    0.03815646    5.00000000  -3.43631e+00
   8.350    3.34027767    1.47521122    4.32559464    3.58148147   -0.43949641    0.03815663    5.00000000  -3.42423e+00
   8.350    3.34027789    1.46152514    4.32566495    3.58130871   -0.44432671    0.03815692    5.00000000  -3.40985e+00
   8.350    3.34027810    1.44762446    4.32582214    3.58113974   -0.44932552    0.03815716    5.00000000  -3.39553e+00
   8.350    3.34027832    1.43254436    4.32595523    3.58097719   -0.45468646    0.03815745    5.00000000  -3.37957e+00
   8.350    3.34027853    1.41712757    4.32615721    3.58081966   -0.46024658    0.03815772    5.00000000  -3.36358e+00
