# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.350    1.30616632    1.30537879    1.37119130    3.88947757    3.69379343    0.48510103    2.00000000  -1.17177e+01
   9.350    1.30638682    1.30559697    1.37317915    3.88560934    3.67640420    0.48509458    2.00000000  -1.17069e+01
   9.350    1.30660224    1.30581005    1.37510316    3.88160850    3.65854670    0.48508836    2.00000000  -1.16960e+01
   9.350    1.30681355    1.30601903    1.37697335    3.87749092    3.64027474    0.48508235    2.00000000  -1.16849e+01
   9.350    1.30702067    1.30622379    1.37878462    3.87323884    3.62152231    0.48507657    2.00000000  -1.16737e+01
   9.350    1.30722356    1.30642432    1.38049762    3.86880176    3.60212672    0.48507103    2.00000000  -1.16621e+01
   9.350    1.30742253    1.30662091    1.38213915    3.86421830    3.58221584    0.48506567    2.00000000  -1.16504e+01
   9.350    1.30761808    1.30681406    1.38370761    3.85948841    3.56179116    0.48506048    2.00000000  -1.16383e+01
   9.350    1.30781052    1.30700408    1.38520085    3.85460914    3.54084315    0.48505546    2.00000000  -1.16261e+01
   9.350    1.30800004    1.30719116    1.38661868    3.84958236    3.51937955    0.48505060    2.00000000  -1.16137e+01
   9.350    1.30818678    1.30737542    1.38792348    3.84439389    3.49738130    0.48504590    2.00000000  -1.16011e+01
   9.350    1.30837097    1.30755710    1.38914040    3.83908178    3.47497553    0.48504133    2.00000000  -1.15883e+01
   9.350    1.30855323    1.30773680    1.39025099    3.83377031    3.45267798    0.48503686    2.00000000  -1.15753e+01
   9.350    1.30873402    1.30791497    1.39126881    3.82853991    3.43079702    0.48503245    2.00000000  -1.15627e+01
   9.350    1.30891344    1.30809170    1.39216259    3.82337936    3.40931898    0.48502811    2.00000000  -1.15507e+01
   9.350    1.30909193    1.30826743    1.39293594    3.81837629    3.38859097    0.48502380    2.00000000  -1.15394e+01
   9.350    1.30927004    1.30844270    1.39358162    3.81365437    3.36911510    0.48501950    2.00000000  -1.15286e+01
   9.350    1.30944820    1.30861793    1.39406708    3.80920028    3.35087074    0.48501516    2.00000000  -1.15185e+01
   9.350    1.30962645    1.30879318    1.39436065    3.80492921    3.33355037    0.48501067    2.00000000  -1.15093e+01
   9.350    1.30980518    1.30896882    1.39444995    3.80081095    3.31704565    0.48500590    2.00000000  -1.15008e+01
   9.350    1.30998491    1.30914540    1.39431408    3.79687024    3.30147656    0.48500053    2.00000000  -1.14927e+01
   9.350    1.31016598    1.30932323    1.39392117    3.79309890    3.28684242    0.48499405    2.00000000  -1.14852e+01
   9.350    1.31034845    1.30950240    1.39323356    3.78946319    3.27304595    0.48498563    2.00000000  -1.14786e+01
   9.350    1.31053283    1.30968341    1.39222951    3.78594431    3.26003387    0.48497403    2.00000000  -1.14728e+01
   9.350    1.31071931    1.30986646    1.39089263    3.78253150    3.24777953    0.48495744    2.00000000  -1.14678e+01
   9.350    1.31090797    1.31005162    1.38910152    3.77924208    3.23647367    0.48492569    2.00000000  -1.14633e+01
   9.350    1.31109889    1.31023897    1.38691669    3.77603943    3.22590936    0.48487555    2.00000000  -1.14597e+01
   9.350    1.31129241    1.31042887    1.38433363    3.77292239    3.21608652    0.48480801    2.00000000  -1.14569e+01
   9.350    1.31148874    1.31062150    1.38137993    3.76989767    3.20700454    0.48473331    2.00000000  -1.14549e+01
   9.350    1.31168808    1.31081709    1.37813366    3.76696046    3.19856612    0.48467276    2.00000000  -1.14536e+01
   9.350    1.31189089    1.31101608    1.37471703    3.76412128    3.19069128    0.48466582    2.00000000  -1.14530e+01
   9.350    1.31209749    1.31121880    1.37136229    3.76138585    3.18317078    0.48474966    2.00000000  -1.14529e+01
   9.350    1.31230853    1.31142586    1.36832525    3.75876835    3.17580570    0.48488968    2.00000000  -1.14529e+01
   9.350    1.31252468    1.31163793    1.36593356    3.75628289    3.16832512    0.48502796    2.00000000  -1.14527e+01
   9.350    1.31274642    1.31185546    1.36450012    3.75394579    3.16048150    0.48513899    2.00000000  -1.14516e+01
   9.350    1.31297451    1.31207918    1.36425698    3.75176897    3.15209073    0.48522576    2.00000000  -1.14493e+01
   9.350    1.31320958    1.31230969    1.36533995    3.74975378    3.14302259    0.48529431    2.00000000  -1.14453e+01
   9.350    1.31345224    1.31254758    1.36786963    3.74789956    3.13315407    0.48534859    2.00000000  -1.14394e+01
   9.350    1.31370325    1.31279353    1.37190503    3.74621023    3.12244202    0.48539177    2.00000000  -1.14313e+01
   9.350    1.31396310    1.31304803    1.37731831    3.74466279    3.11092243    0.48542661    2.00000000  -1.14213e+01
   9.350    1.31423206    1.31331131    1.38408744    3.74324767    3.09857917    0.48545061    2.00000000  -1.14091e+01
   9.350    1.31451007    1.31358325    1.39206568    3.74194127    3.08546452    0.48545653    2.00000000  -1.13952e+01
   9.350    1.31479736    1.31386406    1.40113829    3.74072475    3.07161794    0.48541712    2.00000000  -1.13796e+01
   9.350    1.31509386    1.31415360    1.41125318    3.73959371    3.05707383    0.48523876    2.00000000  -1.13624e+01
   9.350    1.31539951    1.31445179    1.42231594    3.73852986    3.04185348    0.48474734    2.00000000  -1.13438e+01
   9.350    1.31571393    1.31475819    1.43425078    3.73752323    3.02599261    0.48355357    2.00000000  -1.13240e+01
   9.350    1.31603716    1.31507277    1.44703549    3.73656285    3.00946955    0.48081658    2.00000000  -1.13028e+01
   9.350    1.31636886    1.31539515    1.46059829    3.73564038    2.99232258    0.47511937    2.00000000  -1.12806e+01
   9.350    1.31670862    1.31572485    1.47489521    3.73474512    2.97455278    0.46513581    2.00000000  -1.12572e+01
   9.350    1.31705594    1.31606132    1.48988812    3.73387379    2.95618490    0.45098755    2.00000000  -1.12328e+01
   9.350    1.31741062    1.31640428    1.50556296    3.73302453    2.93722548    0.43457359    2.00000000  -1.12075e+01
   9.350    1.31777208    1.31675307    1.52188389    3.73218709    2.91766919    0.41823651    2.00000000  -1.11811e+01
   9.350    1.31813962    1.31710692    1.53883521    3.73136417    2.89754224    0.40340969    2.00000000  -1.11539e+01
   9.350    1.31851265    1.31746515    1.55641953    3.73054898    2.87681467    0.39039349    2.00000000  -1.11257e+01
   9.350    1.31889042    1.31782694    1.57461614    3.72973694    2.85548854    0.37901422    2.00000000  -1.10966e+01
   9.350    1.31927212    1.31819139    1.59340387    3.72891929    2.83354977    0.36907339    2.00000000  -1.10666e+01
   9.350    1.31965697    1.31855759    1.61279244    3.72810316    2.81101676    0.36042523    2.00000000  -1.10358e+01
   9.350    1.32004403    1.31892453    1.63274639    3.72727854    2.78788471    0.35298357    2.00000000  -1.10041e+01
   9.350    1.32043240    1.31929119    1.65325945    3.72643874    2.76413268    0.34655968    2.00000000  -1.09715e+01
   9.350    1.32082112    1.31965650    1.67436054    3.72558389    2.73973202    0.34110459    2.00000000  -1.09380e+01
   9.350    1.32120906    1.32001922    1.69597231    3.72471898    2.71477958    0.33648599    2.00000000  -1.09037e+01
   9.350    1.32159562    1.32037858    1.71816171    3.72383550    2.68917415    0.33255679    2.00000000  -1.08686e+01
   9.350    1.32197950    1.32073320    1.74088550    3.72292931    2.66294191    0.32930068    2.00000000  -1.08326e+01
   9.350    1.32235984    1.32108205    1.76414929    3.72199668    2.63606203    0.32665609    2.00000000  -1.07958e+01
   9.350    1.32273598    1.32142433    1.78790999    3.72104393    2.60860261    0.32448635    2.00000000  -1.07581e+01
   9.350    1.32310658    1.32175859    1.81210905    3.72007104    2.58062164    0.32270362    2.00000000  -1.07198e+01
   9.350    1.32347161    1.32208452    1.83677415    3.71907727    2.55208839    0.32126829    2.00000000  -1.06807e+01
   9.350    1.32382980    1.32240078    1.86192334    3.71805915    2.52297045    0.32010891    2.00000000  -1.06409e+01
   9.350    1.32418043    1.32270645    1.88752072    3.71701642    2.49330242    0.31923958    2.00000000  -1.06004e+01
   9.350    1.32452293    1.32300073    1.91347239    3.71594896    2.46317748    0.31853888    2.00000000  -1.05593e+01
   9.350    1.32485715    1.32328330    1.93983517    3.71484848    2.43250551    0.31807023    2.00000000  -1.05175e+01
   9.350    1.32518252    1.32355335    1.96651944    3.71373046    2.40143774    0.31766023    2.00000000  -1.04752e+01
   9.350    1.32549868    1.32381028    1.99352621    3.71258536    2.36993491    0.31738135    2.00000000  -1.04323e+01
   9.350    1.32580539    1.32405362    2.02081630    3.71141688    2.33805074    0.31720045    2.00000000  -1.03890e+01
   9.350    1.32610243    1.32428289    2.04836518    3.71022266    2.30580022    0.31708399    2.00000000  -1.03453e+01
   9.350    1.32638994    1.32449792    2.07612314    3.70900488    2.27324175    0.31700895    2.00000000  -1.03011e+01
   9.350    1.32666798    1.32469842    2.10401114    3.70777803    2.24051218    0.31695233    2.00000000  -1.02568e+01
   9.350    1.32693671    1.32488430    2.13203660    3.70653451    2.20757365    0.31690651    2.00000000  -1.02123e+01
   9.350    1.32719636    1.32505563    2.15994336    3.70528231    2.17471436    0.31686513    2.00000000  -1.01678e+01
   9.350    1.32744838    1.32521278    2.18786569    3.70400832    2.14174769    0.31682563    2.00000000  -1.01234e+01
   9.350    1.32769208    1.32535488    2.21541590    3.70274734    2.10920027    0.31678752    2.00000000  -1.00795e+01
   9.350    1.32793038    1.32548379    2.24217521    3.70151402    2.07755004    0.31675027    2.00000000  -1.00368e+01
   9.350    1.32816406    1.32559868    2.26685401    3.70037155    2.04833915    0.31671374    2.00000000  -9.99740e+00
   9.350    1.32839512    1.32569907    2.28522071    3.69954383    2.02669459    0.31667762    2.00000000  -9.96774e+00
   9.350    1.32862230    1.32579268    2.28642980    3.69957539    2.02564263    0.31664211    2.00000000  -9.96425e+00
   9.350    1.32884182    1.32589633    2.26457142    3.70076162    2.05228021    0.31660780    2.00000000  -9.99661e+00
   9.350    1.32905740    1.32600924    2.24534809    3.70182161    2.07578063    0.31657410    2.00000000  -1.00304e+01
   9.350    1.32927240    1.32611041    2.25174639    3.70160317    2.06854185    0.31654049    2.00000000  -1.00223e+01
   9.350    1.32949068    1.32620312    2.28421962    3.70007164    2.02997307    0.31650637    2.00000000  -9.97062e+00
   9.350    1.32971738    1.32629294    2.31735542    3.69848929    1.99053748    0.31647093    2.00000000  -9.91773e+00
   9.350    1.32993571    1.32636223    2.35048181    3.69689505    1.95105702    0.31643680    2.00000000  -9.86479e+00
   9.350    1.33014546    1.32641095    2.38371550    3.69528050    1.91138131    0.31640402    2.00000000  -9.81168e+00
   9.350    1.33034639    1.32643790    2.41688449    3.69365545    1.87172114    0.31637261    2.00000000  -9.75876e+00
   9.350    1.33053780    1.32644239    2.45013446    3.69201577    1.83191414    0.31634269    2.00000000  -9.70546e+00
   9.350    1.33072008    1.32642385    2.48335781    3.69036043    1.79206352    0.31631419    2.00000000  -9.65221e+00
   9.350    1.33089289    1.32638137    2.51658088    3.68868373    1.75211994    0.31628718    2.00000000  -9.59902e+00
   9.350    1.33105672    1.32631496    2.54983344    3.68698276    1.71204192    0.31626157    2.00000000  -9.54565e+00
   9.350    1.33121199    1.32622391    2.58303581    3.68526473    1.67193779    0.31623730    2.00000000  -9.49240e+00
   9.350    1.33135876    1.32610749    2.61616363    3.68353116    1.63183770    0.31621436    2.00000000  -9.43922e+00
   9.350    1.33149767    1.32596501    2.64914723    3.68178910    1.59183933    0.31619264    2.00000000  -9.38620e+00
   9.350    1.33162889    1.32579609    2.68205027    3.68003976    1.55188373    0.31617213    2.00000000  -9.33318e+00
   9.350    1.33175277    1.32560027    2.71488953    3.67827882    1.51193667    0.31615277    2.00000000  -9.28040e+00
   9.350    1.33186972    1.32537644    2.74756683    3.67651028    1.47211196    0.31613449    2.00000000  -9.22770e+00
   9.350    1.33198019    1.32512391    2.78006881    3.67473824    1.43243917    0.31611722    2.00000000  -9.17531e+00
   9.350    1.33208442    1.32484192    2.81240527    3.67295452    1.39287545    0.31610092    2.00000000  -9.12324e+00
   9.350    1.33218278    1.32453006    2.84451117    3.67116644    1.35351506    0.31608555    2.00000000  -9.07142e+00
   9.350    1.33227578    1.32418540    2.87638666    3.66937252    1.31435089    0.31607101    2.00000000  -9.01983e+00
   9.350    1.33236351    1.32380848    2.90806977    3.66756864    1.27532865    0.31605730    2.00000000  -8.96851e+00
   9.350    1.33244635    1.32339844    2.93961104    3.66575412    1.23639476    0.31604435    2.00000000  -8.91760e+00
   9.350    1.33252466    1.32295307    2.97090128    3.66393848    1.19769580    0.31603211    2.00000000  -8.86680e+00
   9.350    1.33259873    1.32247004    3.00181595    3.66212949    1.15938654    0.31602053    2.00000000  -8.81657e+00
   9.350    1.33266874    1.32195034    3.03256351    3.66031311    1.12120273    0.31600959    2.00000000  -8.76666e+00
   9.350    1.33273508    1.32139004    3.06302564    3.65849490    1.08328360    0.31599922    2.00000000  -8.71722e+00
   9.350    1.33279809    1.32078646    3.09321078    3.65667020    1.04560118    0.31598937    2.00000000  -8.66803e+00
   9.350    1.33285822    1.32013381    3.12317333    3.65484316    1.00811575    0.31597997    2.00000000  -8.61932e+00
   9.350    1.33291665    1.31941637    3.15326944    3.65298911    0.97036726    0.31597083    2.00000000  -8.57012e+00
   9.350    1.33298274    1.31849420    3.18563063    3.65098519    0.92968665    0.31596050    3.00000000  -8.51719e+00
   9.350    1.33298400    1.31847252    3.18323865    3.65115095    0.93273444    0.31596031    3.00000000  -8.52099e+00
   9.350    1.33298400    1.31847252    3.18324881    3.65115084    0.93272385    0.31596031    3.00000000  -8.52097e+00
   9.350    1.33298400    1.31847252    3.18326153    3.65115068    0.93271049    0.31596031    3.00000000  -8.52095e+00
   9.350    1.33298400    1.31847252    3.18327569    3.65115009    0.93269397    0.31596031    3.00000000  -8.52093e+00
   9.350    1.33298400    1.31847252    3.18328843    3.65114839    0.93267444    0.31596031    3.00000000  -8.52091e+00
   9.350    1.33298400    1.31847252    3.18329867    3.65114577    0.93265373    0.31596031    3.00000000  -8.52089e+00
   9.350    1.33298400    1.31847252    3.18328168    3.65114602    0.93267171    0.31596031    3.00000000  -8.52091e+00
