# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.650    1.01647814    1.01596408    0.67765184    3.87058545    4.20282504    0.35951626    0.00000000  -1.26066e+01
   9.650    1.01805523    1.01753526    0.68476142    3.87114762    4.19863029    0.35950723    0.00000000  -1.25977e+01
   9.650    1.01958588    1.01906006    0.69176745    3.87165731    4.19430953    0.35950767    0.00000000  -1.25888e+01
   9.650    1.02106905    1.02053741    0.69866715    3.87213222    4.18993586    0.35949052    0.00000000  -1.25800e+01
   9.650    1.02251010    1.02197270    0.70546840    3.87257378    4.18550942    0.35947562    0.00000000  -1.25712e+01
   9.650    1.02390913    1.02336603    0.71216615    3.87298146    4.18103315    0.35946236    0.00000000  -1.25626e+01
   9.650    1.02526741    1.02471866    0.71875982    3.87335546    4.17650902    0.35944821    0.00000000  -1.25540e+01
   9.650    1.02658679    1.02603245    0.72525249    3.87370645    4.17197736    0.35936112    0.00000000  -1.25455e+01
   9.650    1.02786902    1.02730914    0.73164790    3.87401402    4.16735360    0.35932960    0.00000000  -1.25371e+01
   9.650    1.02901804    1.02845267    0.73780518    3.87425121    4.16262995    0.35931582    0.00000000  -1.25288e+01
   9.650    1.03022579    1.02965501    0.74400080    3.87449078    4.15790244    0.35929055    0.00000000  -1.25206e+01
   9.650    1.03140054    1.03082439    0.75010868    3.87469711    4.15311575    0.35926149    0.00000000  -1.25127e+01
   9.650    1.03254382    1.03196235    0.75613544    3.87487032    4.14826435    0.35923468    0.00000000  -1.25049e+01
   9.650    1.03365583    1.03306909    0.76207618    3.87502046    4.14339347    0.35918100    0.00000000  -1.24972e+01
   9.650    1.03473700    1.03414504    0.76793109    3.87514103    4.13847709    0.35905919    0.00000000  -1.24895e+01
   9.650    1.03578772    1.03519062    0.77369793    3.87521481    4.13344877    0.35902826    0.00000000  -1.24819e+01
   9.650    1.03634928    1.03574705    0.77870850    3.87508103    4.12813904    0.35906497    0.00000000  -1.24748e+01
   9.650    1.03734571    1.03673845    0.78430880    3.87509075    4.12299804    0.35903676    0.00000000  -1.24673e+01
   9.650    1.03831239    1.03770016    0.78981744    3.87506639    4.11779978    0.35900725    0.00000000  -1.24598e+01
   9.650    1.03925175    1.03863462    0.79524088    3.87501044    4.11254880    0.35898060    0.00000000  -1.24524e+01
   9.650    1.04016323    1.03954125    0.80057373    3.87492058    4.10724099    0.35895407    0.00000000  -1.24451e+01
   9.650    1.04104890    1.04042215    0.80582397    3.87482054    4.10196418    0.35867968    0.00000000  -1.24379e+01
   9.650    1.04190940    1.04127794    0.81099194    3.87467861    4.09659141    0.35852092    0.00000000  -1.24307e+01
   9.650    1.04274462    1.04210850    0.81607542    3.87449344    4.09111949    0.35848907    0.00000000  -1.24236e+01
   9.650    1.04355529    1.04291459    0.82107754    3.87427505    4.08558567    0.35845787    0.00000000  -1.24166e+01
   9.650    1.04434300    1.04369777    0.82600542    3.87402292    4.07998140    0.35842878    0.00000000  -1.24095e+01
   9.650    1.04510770    1.04445799    0.83086369    3.87373705    4.07430206    0.35838868    0.00000000  -1.24025e+01
   9.650    1.04585024    1.04519611    0.83564733    3.87342044    4.06856501    0.35834203    0.00000000  -1.23956e+01
   9.650    1.04657133    1.04591284    0.84035071    3.87307774    4.06279482    0.35829743    0.00000000  -1.23888e+01
   9.650    1.04727006    1.04660727    0.84498169    3.87269015    4.05690800    0.35823438    0.00000000  -1.23819e+01
   9.650    1.04795123    1.04728420    0.84954870    3.87227661    4.05097391    0.35817019    0.00000000  -1.23751e+01
   9.650    1.04861225    1.04794102    0.85404848    3.87183632    4.04499156    0.35811590    0.00000000  -1.23684e+01
   9.650    1.04925106    1.04857573    0.85844318    3.87135196    4.03892863    0.35806200    0.00000000  -1.23617e+01
   9.650    1.04986951    1.04919012    0.86279025    3.87085031    4.03283555    0.35800977    0.00000000  -1.23551e+01
   9.650    1.05049564    1.04981226    0.86708404    3.87030833    4.02663769    0.35794673    0.00000000  -1.23485e+01
   9.650    1.05111423    1.05042687    0.87135360    3.86975721    4.02042434    0.35788393    0.00000000  -1.23419e+01
   9.650    1.05171454    1.05102333    0.87551316    3.86915459    4.01410729    0.35781519    0.00000000  -1.23354e+01
   9.650    1.05229784    1.05160277    0.87964667    3.86854533    4.00778249    0.35774890    0.00000000  -1.23290e+01
   9.650    1.05285904    1.05216062    0.88342081    3.86790807    4.00163947    0.35764862    0.00000000  -1.23221e+01
   9.650    1.05340657    1.05270450    0.88735008    3.86724184    3.99526514    0.35755727    0.00000000  -1.23151e+01
   9.650    1.05393110    1.05322549    0.89116851    3.86653264    3.98882055    0.35748131    0.00000000  -1.23082e+01
   9.650    1.05444566    1.05373656    0.89493234    3.86580393    3.98234848    0.35740555    0.00000000  -1.23013e+01
   9.650    1.05493948    1.05422700    0.89859109    3.86505564    3.97589484    0.35733422    0.00000000  -1.22946e+01
   9.650    1.05540336    1.05468770    0.90207823    3.86427737    3.96948088    0.35727037    0.00000000  -1.22881e+01
   9.650    1.05585459    1.05513576    0.90554221    3.86349396    3.96306439    0.35720806    0.00000000  -1.22817e+01
   9.650    1.05627652    1.05555461    0.90887611    3.86265017    3.95652467    0.35714861    0.00000000  -1.22751e+01
   9.650    1.05669459    1.05596962    0.91219474    3.86180076    3.94997618    0.35708971    0.00000000  -1.22685e+01
   9.650    1.05709818    1.05637010    0.91553807    3.86088568    3.94313444    0.35703285    0.00000000  -1.22616e+01
   9.650    1.05749630    1.05676504    0.91892550    3.85990981    3.93600322    0.35697676    0.00000000  -1.22545e+01
   9.650    1.05788591    1.05715155    0.92222852    3.85893747    3.92896709    0.35692187    0.00000000  -1.22476e+01
   9.650    1.05825927    1.05752197    0.92536749    3.85796378    3.92208309    0.35686927    0.00000000  -1.22410e+01
   9.650    1.05863245    1.05789219    0.92850726    3.85698941    3.91519553    0.35681670    2.00000000  -1.22345e+01
   9.650    1.05913584    1.05839154    0.93278601    3.85554672    3.90534789    0.35674578    2.00000000  -1.22253e+01
   9.650    1.05962416    1.05887585    0.93700474    3.85407315    3.89543072    0.35667698    2.00000000  -1.22161e+01
   9.650    1.06009218    1.05933992    0.94112538    3.85254789    3.88539666    0.35661104    2.00000000  -1.22069e+01
   9.650    1.06053904    1.05978291    0.94514341    3.85096747    3.87523603    0.35654809    2.00000000  -1.21977e+01
   9.650    1.06097555    1.06021559    0.94910646    3.84935702    3.86500611    0.35648659    2.00000000  -1.21887e+01
   9.650    1.06139211    1.06062839    0.95295077    3.84768561    3.85464308    0.35642790    2.00000000  -1.21796e+01
   9.650    1.06179471    1.06102728    0.95671585    3.84597796    3.84420865    0.35637118    2.00000000  -1.21706e+01
   9.650    1.06218706    1.06141596    0.96041810    3.84424019    3.83371246    0.35631591    2.00000000  -1.21617e+01
   9.650    1.06255883    1.06178416    0.96399992    3.84245526    3.82313979    0.35626353    2.00000000  -1.21527e+01
   9.650    1.06292132    1.06214310    0.96752564    3.84065225    3.81254716    0.35621246    2.00000000  -1.21439e+01
   9.650    1.06325568    1.06247396    0.97094950    3.83881936    3.80192549    0.35616536    2.00000000  -1.21351e+01
   9.650    1.06359046    1.06280530    0.97429747    3.83697485    3.79133348    0.35611819    2.00000000  -1.21263e+01
   9.650    1.06391756    1.06312900    0.97759328    3.83511801    3.78074117    0.35607211    2.00000000  -1.21176e+01
   9.650    1.06423227    1.06344036    0.98079492    3.83324238    3.77016288    0.35602777    2.00000000  -1.21091e+01
   9.650    1.06453563    1.06374042    0.98391795    3.83134369    3.75956644    0.35598503    2.00000000  -1.21005e+01
   9.650    1.06483223    1.06403374    0.98698972    3.82942839    3.74895207    0.35594324    2.00000000  -1.20921e+01
   9.650    1.06511625    1.06431455    0.98995353    3.82748759    3.73833860    0.35590323    2.00000000  -1.20837e+01
   9.650    1.06539223    1.06458734    0.99285116    3.82553404    3.72773705    0.35586435    2.00000000  -1.20754e+01
   9.650    1.06566203    1.06485399    0.99569183    3.82356902    3.71714410    0.35582634    2.00000000  -1.20672e+01
   9.650    1.06592016    1.06510902    0.99842306    3.82159618    3.70662465    0.35578997    2.00000000  -1.20590e+01
   9.650    1.06617266    1.06535844    1.00109582    3.81962283    3.69615931    0.35575440    2.00000000  -1.20510e+01
   9.650    1.06641911    1.06560184    1.00369324    3.81765176    3.68577605    0.35571968    2.00000000  -1.20430e+01
   9.650    1.06665620    1.06583591    1.00618263    3.81568825    3.67552724    0.35568628    2.00000000  -1.20351e+01
   9.650    1.06688871    1.06606543    1.00861197    3.81372530    3.66533891    0.35565352    2.00000000  -1.20274e+01
   9.650    1.06711535    1.06628911    1.01095190    3.81176424    3.65524517    0.35562159    2.00000000  -1.20199e+01
   9.650    1.06733467    1.06650549    1.01318042    3.80980013    3.64524770    0.35559069    2.00000000  -1.20124e+01
   9.650    1.06755017    1.06671807    1.01534292    3.80783450    3.63530865    0.35556033    2.00000000  -1.20051e+01
   9.650    1.06776024    1.06692524    1.01740088    3.80587017    3.62547713    0.35553073    2.00000000  -1.19979e+01
   9.650    1.06796484    1.06712696    1.01934199    3.80390561    3.61575935    0.35550191    2.00000000  -1.19908e+01
   9.650    1.06816622    1.06732548    1.02120466    3.80193987    3.60611398    0.35547337    2.00000000  -1.19839e+01
   9.650    1.06836289    1.06751930    1.02293564    3.79997329    3.59659508    0.35544490    2.00000000  -1.19772e+01
   9.650    1.06855527    1.06770886    1.02453262    3.79801469    3.58724030    0.35412769    2.00000000  -1.19706e+01
   9.650    1.06874499    1.06789575    1.02603499    3.79606926    3.57803179    0.35188125    2.00000000  -1.19641e+01
   9.650    1.06893097    1.06807892    1.02738263    3.79416587    3.56914467    0.34805091    2.00000000  -1.19579e+01
   9.650    1.06911352    1.06825867    1.02857525    3.79225194    3.56036901    0.34465840    2.00000000  -1.19520e+01
   9.650    1.06929385    1.06843621    1.02965325    3.79032982    3.55167430    0.34164299    2.00000000  -1.19462e+01
   9.650    1.06947140    1.06861098    1.03055744    3.78839656    3.54310775    0.33927575    2.00000000  -1.19406e+01
   9.650    1.06964621    1.06878301    1.03127215    3.78647109    3.53476071    0.33522385    2.00000000  -1.19353e+01
   9.650    1.06981931    1.06895333    1.03184456    3.78454374    3.52654778    0.33008281    2.00000000  -1.19301e+01
   9.650    1.06999066    1.06912190    1.03224821    3.78260775    3.51846836    0.32361722    2.00000000  -1.19252e+01
   9.650    1.07016005    1.06928851    1.03239935    3.78065739    3.51058315    0.31941482    2.00000000  -1.19207e+01
   9.650    1.07032817    1.06945385    1.03238582    3.77870020    3.50283475    0.31610574    2.00000000  -1.19164e+01
   9.650    1.07049530    1.06961819    1.03220507    3.77673346    3.49521501    0.31294383    2.00000000  -1.19124e+01
   9.650    1.07066159    1.06978169    1.03183374    3.77475062    3.48772110    0.30878935    2.00000000  -1.19086e+01
   9.650    1.07082733    1.06994462    1.03126115    3.77276615    3.48042168    0.30682623    2.00000000  -1.19052e+01
   9.650    1.07099278    1.07010725    1.03054862    3.77078383    3.47327069    0.30574137    2.00000000  -1.19020e+01
   9.650    1.07115822    1.07026985    1.02972241    3.76880478    3.46624645    0.30505398    2.00000000  -1.18991e+01
   9.650    1.07132417    1.07043293    1.02881196    3.76683242    3.45933342    0.30459879    2.00000000  -1.18964e+01
   9.650    1.07149086    1.07059671    1.02788585    3.76487735    3.45250547    0.30445395    2.00000000  -1.18939e+01
   9.650    1.07165859    1.07076150    1.02697306    3.76294591    3.44575912    0.30467421    2.00000000  -1.18915e+01
   9.650    1.07182767    1.07092759    1.02615999    3.76104388    3.43903127    0.30489417    2.00000000  -1.18891e+01
   9.650    1.07199851    1.07109540    1.02558385    3.75918007    3.43222000    0.30509410    2.00000000  -1.18865e+01
   9.650    1.07217132    1.07126511    1.02525328    3.75734884    3.42529427    0.30526646    2.00000000  -1.18838e+01
   9.650    1.07234655    1.07143718    1.02529604    3.75556320    3.41817855    0.30540592    2.00000000  -1.18807e+01
   9.650    1.07252448    1.07161186    1.02580787    3.75382798    3.41079649    0.30552425    2.00000000  -1.18771e+01
   9.650    1.07270551    1.07178956    1.02687406    3.75214713    3.40307874    0.30562376    2.00000000  -1.18729e+01
   9.650    1.07289026    1.07197086    1.02856470    3.75052242    3.39496259    0.30570772    2.00000000  -1.18679e+01
   9.650    1.07307879    1.07215582    1.03095629    3.74896004    3.38639626    0.30577955    2.00000000  -1.18619e+01
   9.650    1.07327152    1.07234483    1.03410573    3.74746130    3.37732832    0.30584180    2.00000000  -1.18550e+01
   9.650    1.07346875    1.07253819    1.03803425    3.74602525    3.36773378    0.30589595    2.00000000  -1.18470e+01
   9.650    1.07367095    1.07273631    1.04280278    3.74465419    3.35756111    0.30594390    2.00000000  -1.18377e+01
   9.650    1.07387832    1.07293941    1.04841847    3.74334716    3.34679942    0.30598584    2.00000000  -1.18273e+01
   9.650    1.07409108    1.07314766    1.05485508    3.74210218    3.33546713    0.30602318    2.00000000  -1.18156e+01
   9.650    1.07430972    1.07336150    1.06220252    3.74092244    3.32348719    0.30605538    2.00000000  -1.18026e+01
   9.650    1.07453400    1.07358072    1.07032016    3.73979241    3.31093811    0.30608228    2.00000000  -1.17885e+01
   9.650    1.07476458    1.07380592    1.07928998    3.73871392    3.29774538    0.30610109    2.00000000  -1.17731e+01
   9.650    1.07500104    1.07403663    1.08905585    3.73768939    3.28397469    0.30610541    2.00000000  -1.17565e+01
   9.650    1.07524367    1.07427314    1.09960471    3.73670892    3.26959959    0.30608294    2.00000000  -1.17388e+01
   9.650    1.07549240    1.07451530    1.11092781    3.73576580    3.25460197    0.30600627    2.00000000  -1.17199e+01
   9.650    1.07574711    1.07476299    1.12299649    3.73486275    3.23902125    0.30582913    2.00000000  -1.17000e+01
   9.650    1.07600776    1.07501610    1.13579306    3.73398830    3.22282926    0.30546829    2.00000000  -1.16790e+01
   9.650    1.07627423    1.07527447    1.14930532    3.73314412    3.20604474    0.30477860    2.00000000  -1.16569e+01
   9.650    1.07654620    1.07553774    1.16350118    3.73232286    3.18867036    0.30354767    2.00000000  -1.16338e+01
   9.650    1.07682341    1.07580560    1.17837862    3.73151588    3.17067330    0.30144809    2.00000000  -1.16098e+01
   9.650    1.07710560    1.07607771    1.19392741    3.73072806    3.15208331    0.29808069    2.00000000  -1.15847e+01
   9.650    1.07739225    1.07635351    1.21014509    3.72995221    3.13287375    0.29323625    2.00000000  -1.15586e+01
   9.650    1.07768306    1.07663263    1.22704114    3.72918246    3.11301159    0.28709798    2.00000000  -1.15316e+01
   9.650    1.07797740    1.07691437    1.24456992    3.72841905    3.09254314    0.28040087    2.00000000  -1.15036e+01
   9.650    1.07827478    1.07719817    1.26276106    3.72765350    3.07140462    0.27383534    2.00000000  -1.14746e+01
   9.650    1.07857452    1.07748328    1.28159405    3.72688862    3.04962741    0.26783402    2.00000000  -1.14447e+01
   9.650    1.07887598    1.07776897    1.30107381    3.72611727    3.02717784    0.26248888    2.00000000  -1.14137e+01
   9.650    1.07917846    1.07805447    1.32118768    3.72533575    3.00405337    0.25778500    2.00000000  -1.13819e+01
   9.650    1.07948116    1.07833888    1.34196026    3.72453988    2.98021236    0.25364664    2.00000000  -1.13490e+01
   9.650    1.07978333    1.07862136    1.36335763    3.72372684    2.95567712    0.25003005    2.00000000  -1.13151e+01
   9.650    1.08008421    1.07890106    1.38537250    3.72289624    2.93045302    0.24691162    2.00000000  -1.12803e+01
   9.650    1.08038260    1.07917675    1.40792754    3.72205022    2.90462546    0.24420868    2.00000000  -1.12447e+01
   9.650    1.08067812    1.07944786    1.43109482    3.72117429    2.87806416    0.24189514    2.00000000  -1.12081e+01
   9.650    1.08097037    1.07971383    1.45491580    3.72027658    2.85075995    0.23992118    2.00000000  -1.11705e+01
   9.650    1.08125829    1.07997353    1.47929554    3.71935889    2.82281460    0.23822959    2.00000000  -1.11319e+01
   9.650    1.08154114    1.08022612    1.50423837    3.71841520    2.79419923    0.23683652    2.00000000  -1.10925e+01
   9.650    1.08181822    1.08047075    1.52969631    3.71744480    2.76495874    0.23566530    2.00000000  -1.10523e+01
   9.650    1.08208918    1.08070694    1.55567125    3.71644600    2.73508420    0.23473448    2.00000000  -1.10113e+01
   9.650    1.08235337    1.08093390    1.58208967    3.71541831    2.70464693    0.23391496    2.00000000  -1.09695e+01
   9.650    1.08261043    1.08115111    1.60897113    3.71435375    2.67359522    0.23329243    2.00000000  -1.09270e+01
   9.650    1.08285992    1.08135798    1.63627268    3.71326378    2.64201760    0.23283155    2.00000000  -1.08838e+01
   9.650    1.08310170    1.08155418    1.66398397    3.71214095    2.60989450    0.23248313    2.00000000  -1.08399e+01
   9.650    1.08333554    1.08173928    1.69204436    3.71099402    2.57732142    0.23223723    2.00000000  -1.07954e+01
   9.650    1.08356125    1.08191291    1.72044317    3.70981560    2.54427931    0.23207353    2.00000000  -1.07504e+01
   9.650    1.08377885    1.08207487    1.74913652    3.70861725    2.51085828    0.23196741    2.00000000  -1.07049e+01
   9.650    1.08398831    1.08222489    1.77809137    3.70739333    2.47706863    0.23189893    2.00000000  -1.06589e+01
   9.650    1.08418971    1.08236281    1.80724159    3.70613816    2.44295374    0.23185671    2.00000000  -1.06126e+01
   9.650    1.08438331    1.08248858    1.83654978    3.70486397    2.40859990    0.23182329    2.00000000  -1.05660e+01
   9.650    1.08456932    1.08260213    1.86596555    3.70355990    2.37401405    0.23179451    2.00000000  -1.05192e+01
   9.650    1.08474817    1.08270353    1.89538602    3.70223965    2.33935388    0.23176765    2.00000000  -1.04724e+01
   9.650    1.08492050    1.08279305    1.92472381    3.70090240    2.30470359    0.23174191    2.00000000  -1.04256e+01
   9.650    1.08508721    1.08287098    1.95374578    3.69957149    2.27038982    0.23171702    2.00000000  -1.03793e+01
   9.650    1.08524894    1.08293714    1.98199541    3.69826465    2.23693993    0.23169287    2.00000000  -1.03342e+01
   9.650    1.08540704    1.08299154    2.00850870    3.69703662    2.20553692    0.23166927    2.00000000  -1.02919e+01
   9.650    1.08556251    1.08303280    2.02989069    3.69606736    2.18029497    0.23164606    2.00000000  -1.02574e+01
   9.650    1.08571695    1.08306540    2.03825885    3.69576771    2.17074187    0.23162300    2.00000000  -1.02427e+01
   9.650    1.08586815    1.08309936    2.02523176    3.69659120    2.18707726    0.23160043    2.00000000  -1.02618e+01
   9.650    1.08601372    1.08314555    2.00950289    3.69755278    2.20667151    0.23157869    2.00000000  -1.02891e+01
   9.650    1.08616057    1.08318191    2.02320165    3.69699401    2.19075282    0.23155677    2.00000000  -1.02695e+01
   9.650    1.08630155    1.08320757    2.05778934    3.69532092    2.14948359    0.23153572    2.00000000  -1.02143e+01
   9.650    1.08644354    1.08322317    2.09251991    3.69360859    2.10791048    0.23151452    2.00000000  -1.01586e+01
   9.650    1.08658006    1.08322222    2.12725362    3.69187974    2.06626155    0.23149414    2.00000000  -1.01030e+01
   9.650    1.08671034    1.08320404    2.16210634    3.69011692    2.02435075    0.23147469    2.00000000  -1.00472e+01
   9.650    1.08683421    1.08316796    2.19699267    3.68832622    1.98228764    0.23145619    2.00000000  -9.99110e+00
   9.650    1.08695153    1.08311325    2.23184596    3.68650573    1.94013089    0.23143868    2.00000000  -9.93509e+00
   9.650    1.08706239    1.08303986    2.26682698    3.68466071    1.89774078    0.23142213    2.00000000  -9.87910e+00
   9.650    1.08716702    1.08294652    2.30168341    3.68279615    1.85538905    0.23140651    2.00000000  -9.82279e+00
   9.650    1.08726558    1.08283308    2.33648674    3.68091897    1.81303186    0.23139179    2.00000000  -9.76667e+00
   9.650    1.08735837    1.08269888    2.37117111    3.67901975    1.77069715    0.23137794    2.00000000  -9.71079e+00
   9.650    1.08744538    1.08254469    2.40565770    3.67710145    1.72847576    0.23136495    2.00000000  -9.65516e+00
   9.650    1.08752741    1.08236777    2.44021829    3.67515450    1.68605668    0.23135270    2.00000000  -9.59925e+00
   9.650    1.08760449    1.08216830    2.47460341    3.67319037    1.64373527    0.23134119    2.00000000  -9.54378e+00
   9.650    1.08767692    1.08194556    2.50886199    3.67121152    1.60147211    0.23133038    2.00000000  -9.48828e+00
   9.650    1.08774497    1.08169909    2.54304856    3.66921584    1.55920405    0.23132022    2.00000000  -9.43291e+00
   9.650    1.08780894    1.08142670    2.57693735    3.66721647    1.51720857    0.23131067    2.00000000  -9.37782e+00
   9.650    1.08786898    1.08112914    2.61080874    3.66519048    1.47511386    0.23130170    2.00000000  -9.32295e+00
   9.650    1.08792540    1.08080380    2.64442592    3.66315231    1.43321341    0.23129328    2.00000000  -9.26822e+00
   9.650    1.08797847    1.08044998    2.67785310    3.66109427    1.39141197    0.23128536    2.00000000  -9.21376e+00
   9.650    1.08802833    1.08006704    2.71115972    3.65901523    1.34963529    0.23127791    2.00000000  -9.15964e+00
   9.650    1.08807525    1.07965179    2.74416042    3.65693016    1.30812734    0.23127091    2.00000000  -9.10569e+00
   9.650    1.08811926    1.07920452    2.77704429    3.65482342    1.26663659    0.23126434    2.00000000  -9.05187e+00
   9.650    1.08816081    1.07872262    2.80968060    3.65271236    1.22536208    0.23125813    2.00000000  -8.99860e+00
   9.650    1.08819991    1.07820457    2.84211100    3.65059639    1.18425915    0.23125230    2.00000000  -8.94541e+00
   9.650    1.08823675    1.07764911    2.87434580    3.64846703    1.14328307    0.23124680    2.00000000  -8.89256e+00
   9.650    1.08827147    1.07705279    2.90627459    3.64633832    1.10259897    0.23124161    2.00000000  -8.84011e+00
   9.650    1.08830421    1.07641488    2.93799407    3.64419598    1.06205273    0.23123672    2.00000000  -8.78813e+00
   9.650    1.08833507    1.07573279    2.96945414    3.64204736    1.02172278    0.23123212    2.00000000  -8.73630e+00
   9.650    1.08836422    1.07500371    3.00061486    3.63989415    0.98165463    0.23122776    2.00000000  -8.68487e+00
   9.650    1.08839173    1.07422620    3.03153574    3.63773309    0.94177508    0.23122366    2.00000000  -8.63388e+00
   9.650    1.08841776    1.07339567    3.06208313    3.63558622    0.90230415    0.23121977    2.00000000  -8.58347e+00
   9.650    1.08844235    1.07251127    3.09238892    3.63343264    0.86302582    0.23121610    2.00000000  -8.53322e+00
   9.650    1.08846563    1.07156986    3.12244806    3.63129148    0.82402041    0.23121262    2.00000000  -8.48350e+00
   9.650    1.08848772    1.07056539    3.15213544    3.62916188    0.78540705    0.23120933    2.00000000  -8.43433e+00
   9.650    1.08850869    1.06949568    3.18163929    3.62701426    0.74687825    0.23120620    2.00000000  -8.38544e+00
   9.650    1.08852875    1.06834777    3.21085718    3.62487332    0.70862988    0.23096561    2.00000000  -8.33674e+00
   9.650    1.08854818    1.06710097    3.23991695    3.62271698    0.67043716    0.23044712    2.00000000  -8.28829e+00
   9.650    1.08857026    1.06550643    3.27077394    3.62043197    0.62979009    0.22923450    3.00000000  -8.23666e+00
   9.650    1.08857062    1.06548142    3.26835886    3.62063622    0.63301192    0.22920196    3.00000000  -8.24062e+00
   9.650    1.08857062    1.06548142    3.26837749    3.62063627    0.63299348    0.22920196    3.00000000  -8.24060e+00
   9.650    1.08857062    1.06548142    3.26840171    3.62063608    0.63296849    0.22920196    3.00000000  -8.24056e+00
   9.650    1.08857062    1.06548142    3.26842531    3.62063397    0.63293646    0.22920196    3.00000000  -8.24052e+00
   9.650    1.08857062    1.06548142    3.26843344    3.62062827    0.63290555    0.22920196    3.00000000  -8.24049e+00
   9.650    1.08857062    1.06548140    3.26790857    3.62067217    0.63360600    0.22920195    3.00000000  -8.24133e+00
   9.650    1.08857064    1.06548048    3.15156196    3.63016103    0.78790767    0.22920194    3.00000000  -8.42560e+00
   9.650    1.08857071    1.06547876    2.80786324    3.65613591    1.23550520    0.22920194    3.00000000  -8.98311e+00
   9.650    1.08857105    1.06547687    2.45015981    3.68076393    1.69171994    0.22920192    3.00000000  -9.56788e+00
   9.650    1.08857236    1.06547543    2.09816258    3.70430681    2.13788814    0.22920186    3.00000000  -1.01363e+01
   9.650    1.08857514    1.06547650    1.98325667    3.70802170    2.26765407    0.22920173    3.00000000  -1.03748e+01
   9.650    1.08857979    1.06547556    2.18203501    3.69706288    2.02504006    0.22920151    3.00000000  -1.00222e+01
   9.650    1.08858141    1.06547711    2.18080308    3.69716316    2.02667374    0.22920144    3.00000000  -1.00243e+01
   9.650    1.08858451    1.06547631    2.00418123    3.70970355    2.25345685    0.22920129    3.00000000  -1.03033e+01
   9.650    1.08859157    1.06547932    2.01493878    3.70847049    2.23776833    0.22920096    3.00000000  -1.02957e+01
   9.650    1.08859366    1.06548130    2.01736289    3.70838505    2.23500327    0.22920086    3.00000000  -1.02919e+01
   9.650    1.08860005    1.06548242    1.91711193    3.71838436    2.37525197    0.22920057    3.00000000  -1.04565e+01
   9.650    1.08860745    1.06548791    1.90454451    3.71904366    2.39045888    0.22920022    3.00000000  -1.04831e+01
   9.650    1.08861094    1.06548980    1.93709287    3.71882954    2.35705482    0.22920005    3.00000000  -1.04350e+01
   9.650    1.08862092    1.06549414    1.82680582    3.72818388    2.50476105    0.22919959    3.00000000  -1.06181e+01
   9.650    1.08862750    1.06550067    1.82942961    3.72764804    2.49999661    0.22919928    3.00000000  -1.06138e+01
   9.650    1.08863524    1.06550390    1.85900225    3.72939096    2.47739699    0.22919892    3.00000000  -1.05618e+01
   9.650    1.08864540    1.06551093    1.84706724    3.72610742    2.47620079    0.22919844    3.00000000  -1.05852e+01
   9.650    1.08865491    1.06551887    1.89512523    3.72443212    2.42144488    0.22919799    3.00000000  -1.05116e+01
   9.650    1.08866600    1.06552307    1.85729439    3.72706540    2.46981062    0.22919747    3.00000000  -1.05753e+01
   9.650    1.08867954    1.06553367    1.88343408    3.72731821    2.44468657    0.22919684    3.00000000  -1.05315e+01
   9.650    1.08867960    1.06553371    1.88322956    3.72734258    2.44498859    0.22919684    3.00000000  -1.05319e+01
   9.650    1.08867960    1.06553371    1.88321938    3.72734377    2.44500352    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88321289    3.72734456    2.44501316    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88320964    3.72734494    2.44501794    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88320639    3.72734532    2.44502271    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88320346    3.72734567    2.44502704    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88320070    3.72734601    2.44503114    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88319854    3.72734626    2.44503432    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88319638    3.72734652    2.44503751    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88319422    3.72734678    2.44504070    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88319207    3.72734703    2.44504387    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88318994    3.72734729    2.44504702    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88318778    3.72734755    2.44505022    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553371    1.88318562    3.72734780    2.44505341    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553372    1.88318346    3.72734806    2.44505661    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867961    1.06553372    1.88318117    3.72734834    2.44505999    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867962    1.06553372    1.88317881    3.72734862    2.44506347    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867962    1.06553372    1.88317646    3.72734890    2.44506695    0.22919684    3.00000000  -1.05320e+01
   9.650    1.08867962    1.06553372    1.88317391    3.72734920    2.44507072    0.22919684    3.00000000  -1.05321e+01
   9.650    1.08867962    1.06553372    1.88317130    3.72734951    2.44507457    0.22919684    3.00000000  -1.05321e+01
