# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.500    3.46688037    3.23035361    4.05917380    3.50486937   -0.13908835    0.10738437    5.00000000  -5.42957e+00
   8.500    3.46688347    3.23025134    4.06656020    3.50398216   -0.15003745    0.10738418    5.00000000  -5.42323e+00
   8.500    3.46688524    3.23014366    4.07387588    3.50305807   -0.16106409    0.10738415    5.00000000  -5.39339e+00
   8.500    3.46688570    3.22997950    4.08112450    3.50210002   -0.17216710    0.10738416    5.00000000  -5.33809e+00
   8.500    3.46688612    3.22974365    4.08830805    3.50110958   -0.18334430    0.10738419    5.00000000  -5.25172e+00
   8.500    3.46688639    3.22919596    4.08571216    3.50132741   -0.17995054    0.10738429    5.00000000  -5.17266e+00
   8.500    3.46688665    3.22884370    4.06147464    3.50434864   -0.14367546    0.10738429    5.00000000  -5.26186e+00
   8.500    3.46688695    3.22856593    4.03719992    3.50735244   -0.10742284    0.10738429    5.00000000  -5.36613e+00
   8.500    3.46688729    3.22827576    4.01290164    3.51034315   -0.07120070    0.10738429    5.00000000  -5.48165e+00
   8.500    3.46688776    3.22786870    3.98849848    3.51328023   -0.03510382    0.10738429    5.00000000  -5.59462e+00
   8.500    3.46688829    3.22751030    3.96404879    3.51619341    0.00095054    0.10738428    5.00000000  -5.69371e+00
   8.500    3.46688886    3.22722235    3.93956852    3.51909051    0.03698056    0.10738428    5.00000000  -5.79669e+00
   8.500    3.46688951    3.22696740    3.91505073    3.52196629    0.07296727    0.10738428    5.00000000  -5.90122e+00
   8.500    3.46689033    3.22673852    3.89045124    3.52479465    0.10884949    0.10738428    5.00000000  -6.00609e+00
   8.500    3.46689180    3.22650068    3.87805022    3.52630172    0.12724679    0.10738427    5.00000000  -6.10326e+00
   8.500    3.46689278    3.22631055    3.87066224    3.52721080    0.13824552    0.10738427    5.00000000  -6.18732e+00
   8.500    3.46689378    3.22613016    3.86324439    3.52810295    0.14920768    0.10738427    5.00000000  -6.25936e+00
   8.500    3.46689494    3.22593924    3.85576153    3.52896790    0.16012458    0.10738426    5.00000000  -6.31348e+00
   8.500    3.46689637    3.22570328    3.84821530    3.52981920    0.17104411    0.10738426    5.00000000  -6.33909e+00
   8.500    3.46689809    3.22538363    3.84056859    3.53063470    0.18190949    0.10738425    5.00000000  -6.34225e+00
   8.500    3.46690060    3.22488962    3.85469525    3.52901803    0.16124927    0.10738424    5.00000000  -6.28649e+00
   8.500    3.46690279    3.22428489    3.87909599    3.52622427    0.12559137    0.10738424    5.00000000  -6.18023e+00
   8.500    3.46690562    3.22326680    3.90331755    3.52340308    0.08994660    0.10738423    5.00000000  -6.07160e+00
   8.500    3.46690963    3.22120176    3.92717641    3.52057686    0.05450144    0.10738421    5.00000000  -5.96189e+00
   8.500    3.46691623    3.21661020    3.95009800    3.51776338    0.01969817    0.10738419    5.00000000  -5.85629e+00
   8.500    3.46692524    3.20745114    3.97089815    3.51507226   -0.01312633    0.10738416    5.00000000  -5.75423e+00
   8.500    3.46693156    3.20001927    3.98420116    3.51333549   -0.03440460    0.10738414    5.00000000  -5.71966e+00
   8.500    3.46693351    3.19894918    3.99949870    3.51148137   -0.05726211    0.10738414    5.00000000  -5.66745e+00
   8.500    3.46693633    3.19706629    4.00697670    3.51053617   -0.06877358    0.10738413    5.00000000  -5.64169e+00
   8.500    3.46694033    3.19322439    4.01338210    3.50967045   -0.07915795    0.10738411    5.00000000  -5.60075e+00
   8.500    3.46694614    3.18443585    4.01834835    3.50883469   -0.08865136    0.10738409    5.00000000  -5.54662e+00
   8.500    3.46695533    3.16722370    4.01955319    3.50822864   -0.09461347    0.10738406    5.00000000  -5.49656e+00
   8.500    3.46696578    3.14506772    4.01255728    3.50848995   -0.08960335    0.10738403    5.00000000  -5.48389e+00
   8.500    3.46696721    3.14358294    3.99982786    3.50997024   -0.07115702    0.10738402    5.00000000  -5.51967e+00
   8.500    3.46696822    3.14354787    3.99801763    3.51023036   -0.06831116    0.10738402    5.00000000  -5.56235e+00
   8.500    3.46696902    3.14352822    3.99072179    3.51118009   -0.05721909    0.10738402    5.00000000  -5.63730e+00
   8.500    3.46696992    3.14351408    3.98341353    3.51213091   -0.04610951    0.10738401    5.00000000  -5.70349e+00
   8.500    3.46697112    3.14350171    3.97601687    3.51303824   -0.03508525    0.10738385    5.00000000  -5.75614e+00
   8.500    3.46697283    3.14348948    3.96860864    3.51394068   -0.02406893    0.10738332    5.00000000  -5.79047e+00
   8.500    3.46697502    3.14347464    3.96109222    3.51478849   -0.01316331    0.10738292    5.00000000  -5.80511e+00
   8.500    3.46697769    3.14344810    3.97904902    3.51260767   -0.03984706    0.10738277    5.00000000  -5.73607e+00
   8.500    3.46698080    3.14342313    4.00341085    3.50964764   -0.07605247    0.10738273    5.00000000  -5.62937e+00
   8.500    3.46698304    3.14338617    4.02771148    3.50665585   -0.11232539    0.10738266    5.00000000  -5.51713e+00
   8.500    3.46698674    3.14331998    4.05194400    3.50363072   -0.14866765    0.10738171    5.00000000  -5.39770e+00
   8.500    3.46699071    3.14305796    4.06812240    3.50161948   -0.17292747    0.10738091    5.00000000  -5.31757e+00
   8.500    3.46699376    3.14291364    4.07557042    3.50072935   -0.18395607    0.10738060    5.00000000  -5.32440e+00
   8.500    3.46699719    3.14278326    4.08297963    3.49981775   -0.19502983    0.10738053    5.00000000  -5.31182e+00
   8.500    3.46700110    3.14260886    4.09030433    3.49886245   -0.20619995    0.10738053    5.00000000  -5.27592e+00
   8.500    3.46700184    3.14234882    4.09757893    3.49788163   -0.21743397    0.10738055    5.00000000  -5.21080e+00
   8.500    3.46700208    3.14209425    4.10476089    3.49685717   -0.22874907    0.10738060    5.00000000  -5.12316e+00
   8.500    3.46700237    3.14162224    4.11189115    3.49580976   -0.24013418    0.10738068    5.00000000  -5.00453e+00
   8.500    3.46700274    3.14089884    4.08828772    3.49875749   -0.20483963    0.10738078    5.00000000  -5.06645e+00
   8.500    3.46700312    3.14050267    4.06409817    3.50180180   -0.16852757    0.10738079    5.00000000  -5.16755e+00
   8.500    3.46700354    3.14011197    4.03991295    3.50484661   -0.13221706    0.10738078    5.00000000  -5.28016e+00
   8.500    3.46700408    3.13956475    4.01559949    3.50782698   -0.09605762    0.10738078    5.00000000  -5.39526e+00
   8.500    3.46700484    3.13902206    3.99126077    3.51079415   -0.05992508    0.10738078    5.00000000  -5.49415e+00
   8.500    3.46700557    3.13859246    3.96687499    3.51373620   -0.02383040    0.10738078    5.00000000  -5.59645e+00
   8.500    3.46700652    3.13820885    3.94242688    3.51664456    0.01219821    0.10738077    5.00000000  -5.70040e+00
   8.500    3.46700777    3.13782497    3.92209662    3.51906626    0.04216219    0.10738077    5.00000000  -5.80416e+00
   8.500    3.46700884    3.13750375    3.91478278    3.52005324    0.05337955    0.10738077    5.00000000  -5.89574e+00
   8.500    3.46700996    3.13721377    3.90736277    3.52097935    0.06446395    0.10738076    5.00000000  -5.98031e+00
   8.500    3.46701116    3.13693216    3.89996888    3.52192223    0.07559036    0.10738076    5.00000000  -6.05258e+00
   8.500    3.46701246    3.13662313    3.89243834    3.52280815    0.08662171    0.10738075    5.00000000  -6.10829e+00
   8.500    3.46701408    3.13625445    3.88482610    3.52367090    0.09763373    0.10738075    5.00000000  -6.13419e+00
   8.500    3.46701626    3.13578760    3.87716256    3.52452541    0.10865035    0.10738074    5.00000000  -6.13762e+00
   8.500    3.46701970    3.13512117    3.86993564    3.52526475    0.11874188    0.10738073    5.00000000  -6.12906e+00
   8.500    3.46702300    3.13406829    3.89409948    3.52244447    0.08315012    0.10738072    5.00000000  -6.03234e+00
   8.500    3.46702615    3.13215919    3.91810550    3.51958596    0.04744324    0.10738071    5.00000000  -5.92595e+00
   8.500    3.46703052    3.12784780    3.94138756    3.51671928    0.01208991    0.10738070    5.00000000  -5.82105e+00
   8.500    3.46703710    3.11838558    3.96299544    3.51390917   -0.02209386    0.10738067    5.00000000  -5.72373e+00
   8.500    3.46704466    3.10572665    3.97992614    3.51158029   -0.05014478    0.10738065    5.00000000  -5.66235e+00
   8.500    3.46704648    3.10407886    3.99347693    3.50992356   -0.07055468    0.10738064    5.00000000  -5.62317e+00
   8.500    3.46704793    3.10298071    4.00472329    3.50853317   -0.08751437    0.10738064    5.00000000  -5.59690e+00
   8.500    3.46704973    3.10119218    4.01179023    3.50763800   -0.09840926    0.10738063    5.00000000  -5.57391e+00
   8.500    3.46705239    3.09767114    4.01847420    3.50672289   -0.10924100    0.10738062    5.00000000  -5.53035e+00
   8.500    3.46705716    3.08958270    4.02415853    3.50580227   -0.11973044    0.10738061    5.00000000  -5.47169e+00
   8.500    3.46706493    3.07227087    4.02680955    3.50498512   -0.12806738    0.10738058    5.00000000  -5.41183e+00
   8.500    3.46707360    3.05036411    4.02373476    3.50474250   -0.12905112    0.10738055    5.00000000  -5.37531e+00
   8.500    3.46708055    3.03184239    4.01751016    3.50504370   -0.12425835    0.10738053    5.00000000  -5.39869e+00
   8.500    3.46708107    3.03182587    4.02555791    3.50408836   -0.13612982    0.10738053    5.00000000  -5.39388e+00
   8.500    3.46708169    3.03178145    4.02000187    3.50481542   -0.12767191    0.10738052    5.00000000  -5.45677e+00
   8.500    3.46708234    3.03176007    4.01267977    3.50578975   -0.11645554    0.10738048    5.00000000  -5.52184e+00
   8.500    3.46708319    3.03174233    4.00527883    3.50672909   -0.10529979    0.10738003    5.00000000  -5.57394e+00
   8.500    3.46708459    3.03172527    3.99781765    3.50763934   -0.09420004    0.10737954    5.00000000  -5.60783e+00
   8.500    3.46708635    3.03170594    3.99036659    3.50855525   -0.08308814    0.10737936    5.00000000  -5.61760e+00
   8.500    3.46708922    3.03167613    3.98341633    3.50932563   -0.07306062    0.10737930    5.00000000  -5.61003e+00
   8.500    3.46709290    3.03163719    4.00771727    3.50633780   -0.10931847    0.10737929    5.00000000  -5.50616e+00
   8.500    3.46709405    3.03158294    4.03196517    3.50332093   -0.14564164    0.10737930    5.00000000  -5.39124e+00
   8.500    3.46709568    3.03146771    4.05611913    3.50025844   -0.18206212    0.10737914    5.00000000  -5.26605e+00
   8.500    3.46709767    3.03110297    4.06734532    3.49886579   -0.19891134    0.10737819    5.00000000  -5.23732e+00
   8.500    3.46709975    3.03092908    4.07484208    3.49796715   -0.21002767    0.10737746    5.00000000  -5.25754e+00
   8.500    3.46710159    3.03075245    4.08228893    3.49704236   -0.22119906    0.10737724    5.00000000  -5.25884e+00
   8.500    3.46710327    3.03047831    4.08966789    3.49608265   -0.23245626    0.10737719    5.00000000  -5.23221e+00
   8.500    3.46710593    3.03018568    4.09698380    3.49509117   -0.24378019    0.10737720    5.00000000  -5.17647e+00
   8.500    3.46710952    3.02991855    4.10425790    3.49407779   -0.25514620    0.10737723    5.00000000  -5.10058e+00
   8.500    3.46711332    3.02961771    4.11144614    3.49302166   -0.26660214    0.10737726    5.00000000  -5.00855e+00
   8.500    3.46711636    3.02912932    4.11856955    3.49193412   -0.27814571    0.10737733    5.00000000  -4.89330e+00
   8.500    3.46711680    3.02806036    4.09907164    3.49436187   -0.24908989    0.10737746    5.00000000  -4.92104e+00
   8.500    3.46711722    3.02753706    4.07496874    3.49744553   -0.21272735    0.10737750    5.00000000  -5.02032e+00
   8.500    3.46711771    3.02701776    4.05081058    3.50050187   -0.17641826    0.10737750    5.00000000  -5.13224e+00
   8.500    3.46711835    3.02630339    4.02657307    3.50351818   -0.14021789    0.10737750    5.00000000  -5.24625e+00
   8.500    3.46711906    3.02558423    4.00231294    3.50652069   -0.10405078    0.10737750    5.00000000  -5.34526e+00
   8.500    3.46711988    3.02500339    3.97804800    3.50951685   -0.06788449    0.10737749    5.00000000  -5.44692e+00
   8.500    3.46712132    3.02442225    3.96242595    3.51148276   -0.04448218    0.10737749    5.00000000  -5.54852e+00
   8.500    3.46712281    3.02393304    3.95511194    3.51249752   -0.03317931    0.10737748    5.00000000  -5.64146e+00
   8.500    3.46712505    3.02348307    3.94771527    3.51346965   -0.02195868    0.10737748    5.00000000  -5.72858e+00
   8.500    3.46712825    3.02303868    3.94032280    3.51445074   -0.01070569    0.10737747    5.00000000  -5.80496e+00
   8.500    3.46712926    3.02255647    3.93278979    3.51537809    0.00046741    0.10737746    5.00000000  -5.86580e+00
   8.500    3.46713038    3.02197274    3.92515413    3.51627730    0.01161588    0.10737746    5.00000000  -5.90020e+00
   8.500    3.46713154    3.02131255    3.91748437    3.51716042    0.02272304    0.10737745    5.00000000  -5.91723e+00
   8.500    3.46713290    3.02039146    3.90968204    3.51800103    0.03375495    0.10737745    5.00000000  -5.90830e+00
   8.500    3.46713490    3.01875459    3.90173474    3.51882297    0.04475367    0.10737744    5.00000000  -5.87939e+00
   8.500    3.46713840    3.01512406    3.92254744    3.51625538    0.01314505    0.10737743    5.00000000  -5.79248e+00
   8.500    3.46714346    3.00698101    3.94503528    3.51334109   -0.02218596    0.10737742    5.00000000  -5.69286e+00
   8.500    3.46714965    2.99510401    3.96444351    3.51069924   -0.05390863    0.10737740    5.00000000  -5.61776e+00
   8.500    3.46715550    2.98221174    3.97882942    3.50863725   -0.07846150    0.10737738    5.00000000  -5.58466e+00
   8.500    3.46715656    2.98155108    3.99413668    3.50676221   -0.10136399    0.10737737    5.00000000  -5.55064e+00
   8.500    3.46715800    2.98049882    4.00352507    3.50559909   -0.11555611    0.10737737    5.00000000  -5.53149e+00
   8.500    3.46715940    2.97906288    4.01077378    3.50469603   -0.12662354    0.10737736    5.00000000  -5.51757e+00
   8.500    3.46716112    2.97667234    4.01780097    3.50374748   -0.13778893    0.10737736    5.00000000  -5.48029e+00
   8.500    3.46716382    2.97174549    4.02443049    3.50278431   -0.14898132    0.10737735    5.00000000  -5.42377e+00
   8.500    3.46716871    2.95984699    4.02973184    3.50175309   -0.16012981    0.10737733    5.00000000  -5.35533e+00
   8.500    3.46717590    2.93804939    4.03084720    3.50096853   -0.16756520    0.10737731    5.00000000  -5.29713e+00
   8.500    3.46718351    2.91154883    4.04331533    3.49869522   -0.19304212    0.10737728    5.00000000  -5.24530e+00
