# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.350   10.31009796   10.03785272    4.20848510    4.31991140    3.46382876    0.38366360    0.00000000  -7.35443e+00
   7.350   10.31015347   10.03789225    4.20882564    4.32011695    3.46431207    0.38366170    0.00000000  -7.35330e+00
   7.350   10.31020713   10.03793046    4.20905446    4.32028477    3.46475619    0.38365987    0.00000000  -7.35241e+00
   7.350   10.31025950   10.03796774    4.20917660    4.32041752    3.46516659    0.38365808    0.00000000  -7.35174e+00
   7.350   10.31031095   10.03800437    4.20918653    4.32051419    3.46554493    0.38365632    0.00000000  -7.35131e+00
   7.350   10.31036185   10.03804061    4.20907507    4.32057255    3.46589137    0.38365459    0.00000000  -7.35113e+00
   7.350   10.31041256   10.03807675    4.20883354    4.32059038    3.46620576    0.38365286    0.00000000  -7.35122e+00
   7.350   10.31046346   10.03811304    4.20845445    4.32056563    3.46648739    0.38365114    0.00000000  -7.35162e+00
   7.350   10.31051495   10.03814979    4.20793005    4.32049625    3.46673584    0.38364940    0.00000000  -7.35233e+00
   7.350   10.31056748   10.03818731    4.20725177    4.32037958    3.46694903    0.38364763    0.00000000  -7.35339e+00
   7.350   10.31062138   10.03822584    4.20641209    4.32021279    3.46712315    0.38364581    0.00000000  -7.35483e+00
   7.350   10.31067682   10.03826550    4.20540611    4.31999299    3.46725163    0.38364396    0.00000000  -7.35665e+00
   7.350   10.31073385   10.03830635    4.20423209    4.31971781    3.46732665    0.38364205    0.00000000  -7.35887e+00
   7.350   10.31079247   10.03834840    4.20289164    4.31938541    3.46733931    0.38364010    0.00000000  -7.36150e+00
   7.350   10.31085264   10.03839161    4.20138954    4.31899455    3.46727979    0.38363810    0.00000000  -7.36454e+00
   7.350   10.31091427   10.03843594    4.19973345    4.31854474    3.46713853    0.38363607    0.00000000  -7.36798e+00
   7.350   10.31097756   10.03848157    4.19790352    4.31802191    3.46687910    0.38363399    0.00000000  -7.37188e+00
   7.350   10.31104216   10.03852825    4.19594084    4.31743609    3.46650048    0.38363189    0.00000000  -7.37614e+00
   7.350   10.31110792   10.03857586    4.19386645    4.31679029    3.46599369    0.38362976    0.00000000  -7.38074e+00
   7.350   10.31117471   10.03862433    4.19169714    4.31608619    3.46534865    0.38362762    0.00000000  -7.38565e+00
   7.350   10.31124245   10.03867359    4.18944842    4.31532597    3.46455859    0.38362547    2.00000000  -7.39082e+00
   7.350   10.31134142   10.03874582    4.18609465    4.31410742    3.46304125    0.38362233    2.00000000  -7.39872e+00
   7.350   10.31144209   10.03881956    4.18267945    4.31276361    3.46108434    0.38361918    2.00000000  -7.40701e+00
   7.350   10.31154429   10.03889471    4.17926640    4.31129647    3.45863202    0.38361603    2.00000000  -7.41557e+00
   7.350   10.31164793   10.03897122    4.17591902    4.30970869    3.45563153    0.38361289    2.00000000  -7.42428e+00
   7.350   10.31175297   10.03904905    4.17270280    4.30800026    3.45201736    0.38360971    2.00000000  -7.43301e+00
   7.350   10.31185946   10.03912826    4.16970201    4.30616887    3.44769592    0.38360655    2.00000000  -7.44160e+00
   7.350   10.31196730   10.03920876    4.16696676    4.30422653    3.44266524    0.38360339    2.00000000  -7.44994e+00
   7.350   10.31207650   10.03929053    4.16454274    4.30217986    3.43690605    0.38360022    2.00000000  -7.45793e+00
   7.350   10.31218703   10.03937353    4.16246120    4.30003620    3.43041649    0.38359704    2.00000000  -7.46546e+00
   7.350   10.31229889   10.03945775    4.16073924    4.29780310    3.42320965    0.38359386    2.00000000  -7.47248e+00
   7.350   10.31241216   10.03954322    4.15941106    4.29548047    3.41525093    0.38359067    2.00000000  -7.47887e+00
   7.350   10.31252709   10.03963015    4.15856242    4.29306175    3.40642839    0.38358747    2.00000000  -7.48444e+00
   7.350   10.31264354   10.03971839    4.15812318    4.29056672    3.39689125    0.38358424    2.00000000  -7.48928e+00
   7.350   10.31276135   10.03980776    4.15803121    4.28800738    3.38674966    0.38358100    2.00000000  -7.49349e+00
   7.350   10.31288067   10.03989840    4.15832673    4.28537563    3.37593101    0.38357773    2.00000000  -7.49689e+00
   7.350   10.31300182   10.03999051    4.15903885    4.28266788    3.36439180    0.38357443    2.00000000  -7.49945e+00
   7.350   10.31312441   10.04008377    4.16001677    4.27990676    3.35237337    0.38357111    2.00000000  -7.50145e+00
   7.350   10.31324853   10.04017824    4.16127512    4.27708619    3.33983675    0.38356774    2.00000000  -7.50277e+00
   7.350   10.31337438   10.04027404    4.16279627    4.27420279    3.32678608    0.38356434    2.00000000  -7.50348e+00
   7.350   10.31350181   10.04037105    4.16448701    4.27126854    3.31336246    0.38356090    2.00000000  -7.50377e+00
   7.350   10.31363079   10.04046924    4.16634333    4.26828058    3.29955847    0.38355741    2.00000000  -7.50358e+00
   7.350   10.31376155   10.04056875    4.16831746    4.26523445    3.28540405    0.38355388    2.00000000  -7.50308e+00
   7.350   10.31389385   10.04066941    4.17036505    4.26213861    3.27097740    0.38355031    2.00000000  -7.50231e+00
   7.350   10.31402752   10.04077108    4.17245963    4.25899856    3.25632691    0.38354669    2.00000000  -7.50138e+00
   7.350   10.31416309   10.04087415    4.17456072    4.25579746    3.24142583    0.38354301    2.00000000  -7.50035e+00
   7.350   10.31429988   10.04097811    4.17666762    4.25255818    3.22636623    0.38353930    2.00000000  -7.49921e+00
   7.350   10.31443826   10.04108325    4.17873712    4.24927067    3.21115115    0.38353553    2.00000000  -7.49805e+00
   7.350   10.31457812   10.04118947    4.18075596    4.24593099    3.19577810    0.38353172    2.00000000  -7.49696e+00
   7.350   10.31471912   10.04129653    4.18272670    4.24255090    3.18029158    0.38352788    2.00000000  -7.49598e+00
   7.350   10.31486175   10.04140479    4.18459958    4.23911045    3.16466149    0.38352398    2.00000000  -7.49523e+00
   7.350   10.31500565   10.04151400    4.18639343    4.23562024    3.14891143    0.38352003    2.00000000  -7.49467e+00
   7.350   10.31515069   10.04162407    4.18811051    4.23208613    3.13306259    0.38351605    2.00000000  -7.49431e+00
   7.350   10.31529712   10.04173519    4.18971548    4.22849316    3.11709050    0.38351202    2.00000000  -7.49423e+00
   7.350   10.31544477   10.04184724    4.19122114    4.22484680    3.10100415    0.38350793    2.00000000  -7.49441e+00
   7.350   10.31559352   10.04196015    4.19263120    4.22114831    3.08480492    0.38350381    2.00000000  -7.49486e+00
   7.350   10.31574331   10.04207387    4.19394330    4.21739786    3.06849584    0.38349964    2.00000000  -7.49558e+00
   7.350   10.31589428   10.04218854    4.19513552    4.21358283    3.05204838    0.38349543    2.00000000  -7.49662e+00
   7.350   10.31604619   10.04230398    4.19623151    4.20971245    3.03547579    0.38349118    2.00000000  -7.49794e+00
   7.350   10.31619902   10.04242018    4.19722779    4.20578355    3.01876884    0.38348690    2.00000000  -7.49955e+00
   7.350   10.31635269   10.04253709    4.19812617    4.20179571    3.00192410    0.38348259    2.00000000  -7.50145e+00
   7.350   10.31650732   10.04265483    4.19890826    4.19773401    2.98490020    0.38347824    2.00000000  -7.50367e+00
   7.350   10.31666270   10.04277323    4.19959802    4.19361051    2.96772145    0.38347384    2.00000000  -7.50619e+00
   7.350   10.31681872   10.04289224    4.20018833    4.18942105    2.95037838    0.38346942    2.00000000  -7.50900e+00
   7.350   10.31697540   10.04301187    4.20068279    4.18516281    2.93285605    0.38346499    2.00000000  -7.51212e+00
   7.350   10.31713265   10.04313206    4.20108344    4.18083547    2.91515116    0.38346055    2.00000000  -7.51553e+00
   7.350   10.31729045   10.04325283    4.20137632    4.17642640    2.89722714    0.38345609    2.00000000  -7.51926e+00
   7.350   10.31744875   10.04337414    4.20157536    4.17194143    2.87909336    0.38345162    2.00000000  -7.52328e+00
   7.350   10.31760736   10.04349586    4.20167992    4.16738172    2.86075515    0.38344712    2.00000000  -7.52761e+00
   7.350   10.31776629   10.04361798    4.20168883    4.16274209    2.84219290    0.38344264    2.00000000  -7.53224e+00
   7.350   10.31792548   10.04374050    4.20160071    4.15801883    2.82339319    0.38343813    2.00000000  -7.53718e+00
   7.350   10.31808483   10.04386333    4.20141373    4.15321011    2.80435053    0.38343360    2.00000000  -7.54244e+00
   7.350   10.31824429   10.04398646    4.20112912    4.14831404    2.78505606    0.38342911    2.00000000  -7.54802e+00
   7.350   10.31840378   10.04410982    4.20074545    4.14332633    2.76549416    0.38342463    2.00000000  -7.55391e+00
   7.350   10.31856324   10.04423338    4.20026139    4.13824618    2.74566289    0.38342027    2.00000000  -7.56013e+00
   7.350   10.31872260   10.04435711    4.19967547    4.13306883    2.72554465    0.38341567    2.00000000  -7.56669e+00
   7.350   10.31888178   10.04448092    4.19898634    4.12779153    2.70512985    0.38341118    2.00000000  -7.57358e+00
   7.350   10.31904067   10.04460475    4.19819321    4.12241358    2.68441645    0.38340672    2.00000000  -7.58081e+00
   7.350   10.31919922   10.04472858    4.19729518    4.11693263    2.66339594    0.38340230    2.00000000  -7.58838e+00
   7.350   10.31935731   10.04485231    4.19629151    4.11134713    2.64206289    0.38339792    2.00000000  -7.59631e+00
   7.350   10.31951486   10.04497588    4.19517937    4.10565161    2.62039819    0.38339356    2.00000000  -7.60459e+00
   7.350   10.31967181   10.04509924    4.19395669    4.09984494    2.59839946    0.38338927    2.00000000  -7.61324e+00
   7.350   10.31982805   10.04522233    4.19262279    4.09392483    2.57605817    0.38338492    2.00000000  -7.62225e+00
   7.350   10.31998352   10.04534508    4.19117661    4.08788968    2.55336895    0.38338068    2.00000000  -7.63164e+00
   7.350   10.32013808   10.04546740    4.18961806    4.08173965    2.53033258    0.38337647    2.00000000  -7.64141e+00
   7.350   10.32029166   10.04558921    4.18794442    4.07547130    2.50693801    0.38337227    2.00000000  -7.65156e+00
   7.350   10.32044413   10.04571045    4.18614827    4.06907586    2.48315753    0.38336811    2.00000000  -7.66210e+00
   7.350   10.32059540   10.04583103    4.18423208    4.06255533    2.45899676    0.38336400    2.00000000  -7.67305e+00
   7.350   10.32074543   10.04595090    4.18220040    4.05591390    2.43446782    0.38335997    2.00000000  -7.68438e+00
   7.350   10.32089410   10.04606995    4.18005223    4.04915022    2.40956633    0.38335595    2.00000000  -7.69612e+00
   7.350   10.32104121   10.04618796    4.17777341    4.04224799    2.38424124    0.38335198    2.00000000  -7.70290e+00
   7.350   10.32118678   10.04630443    4.17537387    4.03521908    2.35853012    0.38334806    2.00000000  -7.69085e+00
   7.350   10.32133077   10.04641914    4.17285788    4.02806657    2.33244094    0.38334415    2.00000000  -7.67314e+00
   7.350   10.32147289   10.04653164    4.17020975    4.02077356    2.30592180    0.38334048    2.00000000  -7.64980e+00
   7.350   10.32161319   10.04664167    4.16744470    4.01335362    2.27901176    0.38333660    2.00000000  -7.60863e+00
   7.350   10.32175154   10.04674885    4.16455936    4.00580285    2.25169857    0.38333284    2.00000000  -7.56409e+00
   7.350   10.32188778   10.04685318    4.16155068    3.99811925    2.22397730    0.38332908    2.00000000  -7.52975e+00
   7.350   10.32202197   10.04695529    4.15842876    3.99031134    2.19587192    0.38332532    2.00000000  -7.50698e+00
   7.350   10.32215385   10.04705487    4.15518515    3.98236981    2.16735365    0.38332173    2.00000000  -7.48299e+00
   7.350   10.32228351   10.04715226    4.15183028    3.97430609    2.13845778    0.38331802    2.00000000  -7.46894e+00
   7.350   10.32241075   10.04724753    4.14835741    3.96611451    2.10916837    0.38331439    2.00000000  -7.46119e+00
   7.350   10.32253561   10.04734077    4.14477337    3.95780246    2.07950816    0.38331074    2.00000000  -7.45344e+00
   7.350   10.32265801   10.04743188    4.14107703    3.94937086    2.04948200    0.38330715    2.00000000  -7.44569e+00
   7.350   10.32277784   10.04752080    4.13726380    3.94082003    2.01909568    0.38330344    2.00000000  -7.43794e+00
   7.350   10.32289525   10.04760766    4.13334191    3.93216195    1.98838895    0.38329962    2.00000000  -7.43020e+00
   7.350   10.32301005   10.04769231    4.12930515    3.92339365    1.95735608    0.38329592    2.00000000  -7.42247e+00
   7.350   10.32312221   10.04777475    4.12515509    3.91451747    1.92600495    0.38329202    2.00000000  -7.41477e+00
   7.350   10.32323184   10.04785505    4.12089389    3.90554435    1.89437706    0.38328818    2.00000000  -7.40709e+00
   7.350   10.32333884   10.04793316    4.11651760    3.89647469    1.86247804    0.38328403    2.00000000  -7.39945e+00
   7.350   10.32344308   10.04800898    4.11202251    3.88730763    1.83030812    0.38327977    2.00000000  -7.39185e+00
   7.350   10.32354465   10.04808260    4.10741332    3.87805027    1.79789101    0.38327534    2.00000000  -7.38431e+00
   7.350   10.32364341   10.04815393    4.10268903    3.86870597    1.76524113    0.38327076    2.00000000  -7.37683e+00
   7.350   10.32373934   10.04822296    4.09785048    3.85926972    1.73233759    0.38326577    2.00000000  -7.36941e+00
   7.350   10.32383233   10.04828963    4.09289889    3.84974488    1.69919266    0.38326052    2.00000000  -7.36204e+00
   7.350   10.32392233   10.04835393    4.08782780    3.84013514    1.66582752    0.38325495    2.00000000  -7.35474e+00
   7.350   10.32400944   10.04841593    4.08263442    3.83044873    1.63227788    0.38324931    2.00000000  -7.34751e+00
   7.350   10.32409370   10.04847569    4.07730743    3.82068825    1.59856551    0.38324342    2.00000000  -7.34037e+00
   7.350   10.32417516   10.04853325    4.07182972    3.81086066    1.56473529    0.38323758    2.00000000  -7.33337e+00
   7.350   10.32425394   10.04858871    4.06619577    3.80097362    1.53082344    0.38323154    2.00000000  -7.32652e+00
   7.350   10.32433001   10.04864206    4.06038569    3.79103196    1.49686916    0.38322525    2.00000000  -7.31988e+00
   7.350   10.32440356   10.04869346    4.05437098    3.78103506    1.46289843    0.38321866    2.00000000  -7.31347e+00
   7.350   10.32447460   10.04874293    4.04813529    3.77099715    1.42898458    0.38321199    2.00000000  -7.30735e+00
   7.350   10.32454328   10.04879060    4.04165809    3.76091740    1.39514482    0.38320541    2.00000000  -7.30156e+00
   7.350   10.32460976   10.04883661    4.03489027    3.75080519    1.36146574    0.38319872    2.00000000  -7.29615e+00
