# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.450    3.42026762    3.41788475    2.27900974    3.77685292    2.75350134    0.47401794    2.00000000  -1.04219e+01
   8.450    3.42037304    3.41798930    2.27216482    3.77260588    2.74337125    0.47401415    2.00000000  -1.04260e+01
   8.450    3.42047785    3.41809325    2.26492779    3.76848032    2.73411916    0.47401043    2.00000000  -1.04309e+01
   8.450    3.42058203    3.41819658    2.25726807    3.76454529    2.72605175    0.47400675    2.00000000  -1.04367e+01
   8.450    3.42068596    3.41829967    2.24910791    3.76094610    2.71982814    0.47400311    2.00000000  -1.04436e+01
   8.450    3.42078968    3.41840257    2.24032670    3.75777898    2.71595385    0.47399951    2.00000000  -1.04525e+01
   8.450    3.42089284    3.41850494    2.23112714    3.75479504    2.71323053    0.47399592    2.00000000  -1.04634e+01
   8.450    3.42099567    3.41860701    2.22149832    3.75195661    2.71151848    0.47399236    2.00000000  -1.04761e+01
   8.450    3.42109760    3.41870820    2.21137776    3.74918486    2.71056482    0.47398885    2.00000000  -1.04900e+01
   8.450    3.42119847    3.41880838    2.20071328    3.74647101    2.71038650    0.47398526    2.00000000  -1.05048e+01
   8.450    3.42129836    3.41890760    2.18963077    3.74380128    2.71080257    0.47398166    2.00000000  -1.05203e+01
   8.450    3.42139703    3.41900564    2.17808819    3.74117127    2.71183749    0.47397794    2.00000000  -1.05364e+01
   8.450    3.42149495    3.41910294    2.16601655    3.73857735    2.71354571    0.47397390    2.00000000  -1.05533e+01
   8.450    3.42159103    3.41919846    2.15362120    3.73610308    2.71605601    0.47396932    2.00000000  -1.05704e+01
   8.450    3.42168595    3.41929285    2.14092921    3.73368500    2.71908756    0.47396366    2.00000000  -1.05881e+01
   8.450    3.42177992    3.41938631    2.12798546    3.73131907    2.72257937    0.47395663    2.00000000  -1.06063e+01
   8.450    3.42187313    3.41947903    2.11483595    3.72900228    2.72647338    0.47394752    2.00000000  -1.06250e+01
   8.450    3.42196563    3.41957107    2.10156218    3.72673549    2.73069161    0.47393413    2.00000000  -1.06439e+01
   8.450    3.42205756    3.41966257    2.08835808    3.72451564    2.73502784    0.47391432    2.00000000  -1.06627e+01
   8.450    3.42214917    3.41975376    2.07538693    3.72232581    2.73925113    0.47388514    2.00000000  -1.06814e+01
   8.450    3.42224063    3.41984482    2.06281140    3.72015932    2.74317217    0.47384310    2.00000000  -1.06998e+01
   8.450    3.42233211    3.41993592    2.05082366    3.71800968    2.74657282    0.47378234    2.00000000  -1.07176e+01
   8.450    3.42242376    3.42002720    2.03965671    3.71587093    2.74919629    0.47369271    2.00000000  -1.07343e+01
   8.450    3.42251581    3.42011889    2.02987577    3.71373935    2.75046246    0.47354378    2.00000000  -1.07493e+01
   8.450    3.42260834    3.42021108    2.02160241    3.71160886    2.75022545    0.47331458    2.00000000  -1.07624e+01
   8.450    3.42270139    3.42030378    2.01510796    3.70948269    2.74822690    0.47295973    2.00000000  -1.07730e+01
   8.450    3.42279490    3.42039696    2.01064324    3.70736034    2.74421396    0.47240335    2.00000000  -1.07808e+01
   8.450    3.42288876    3.42049048    2.00841016    3.70524513    2.73799801    0.47156491    2.00000000  -1.07854e+01
   8.450    3.42298275    3.42058414    2.00852735    3.70314360    2.72948650    0.47038076    2.00000000  -1.07864e+01
   8.450    3.42307669    3.42067774    2.01100689    3.70106006    2.71868458    0.46880169    2.00000000  -1.07837e+01
   8.450    3.42317032    3.42077103    2.01572228    3.69899930    2.70573788    0.46675377    2.00000000  -1.07778e+01
   8.450    3.42326343    3.42086379    2.02292302    3.69699471    2.69053049    0.46398116    2.00000000  -1.07681e+01
   8.450    3.42335597    3.42095597    2.03183177    3.69504223    2.67382342    0.46039008    2.00000000  -1.07549e+01
   8.450    3.42344797    3.42104760    2.04218294    3.69314759    2.65590525    0.45597915    2.00000000  -1.07387e+01
   8.450    3.42353956    3.42113881    2.05369938    3.69131186    2.63705735    0.45082325    2.00000000  -1.07202e+01
   8.450    3.42363088    3.42122973    2.06607961    3.68953510    2.61758155    0.44503753    2.00000000  -1.07002e+01
   8.450    3.42372213    3.42132056    2.07909238    3.68783359    2.59777419    0.43875835    2.00000000  -1.06794e+01
   8.450    3.42381359    3.42141157    2.09248376    3.68623039    2.57798148    0.43198185    2.00000000  -1.06579e+01
   8.450    3.42390541    3.42150292    2.10595337    3.68469402    2.55837790    0.42457011    2.00000000  -1.06351e+01
   8.450    3.42399767    3.42159468    2.11939560    3.68322293    2.53906284    0.41717969    2.00000000  -1.06115e+01
   8.450    3.42409063    3.42168711    2.13271565    3.68181520    2.52012355    0.41032027    2.00000000  -1.05881e+01
   8.450    3.42418470    3.42178061    2.14582362    3.68046994    2.50164630    0.40131129    2.00000000  -1.05651e+01
   8.450    3.42427960    3.42187490    2.15866831    3.67918908    2.48369005    0.39426325    2.00000000  -1.05435e+01
   8.450    3.42437496    3.42196962    2.17117467    3.67796038    2.46628084    0.38803136    2.00000000  -1.05226e+01
   8.450    3.42447057    3.42206455    2.18339325    3.67677983    2.44935201    0.38157533    2.00000000  -1.05016e+01
   8.450    3.42456645    3.42215974    2.19535253    3.67564715    2.43287399    0.37457116    2.00000000  -1.04803e+01
   8.450    3.42466281    3.42225535    2.20707416    3.67455028    2.41677694    0.36753187    2.00000000  -1.04596e+01
   8.450    3.42475953    3.42235128    2.21860285    3.67348821    2.40101204    0.36064139    2.00000000  -1.04396e+01
   8.450    3.42485652    3.42244744    2.22999816    3.67245014    2.38547655    0.35400163    2.00000000  -1.04201e+01
   8.450    3.42495378    3.42254384    2.24129132    3.67143020    2.37011580    0.34766182    2.00000000  -1.04011e+01
   8.450    3.42505131    3.42264047    2.25251743    3.67042526    2.35488208    0.34168047    2.00000000  -1.03826e+01
   8.450    3.42514905    3.42273727    2.26370357    3.66943321    2.33973994    0.33613862    2.00000000  -1.03647e+01
   8.450    3.42524702    3.42283424    2.27486751    3.66845408    2.32467170    0.33093748    2.00000000  -1.03463e+01
   8.450    3.42534518    3.42293135    2.28602305    3.66747400    2.30960809    0.32593981    2.00000000  -1.03272e+01
   8.450    3.42544351    3.42302860    2.29720432    3.66650137    2.29454854    0.32114799    2.00000000  -1.03080e+01
   8.450    3.42554202    3.42312598    2.30841688    3.66553374    2.27947771    0.31654017    2.00000000  -1.02891e+01
   8.450    3.42564070    3.42322347    2.31964796    3.66456181    2.26437122    0.31212099    2.00000000  -1.02703e+01
   8.450    3.42573958    3.42332111    2.33094309    3.66359482    2.24922043    0.30821737    2.00000000  -1.02515e+01
   8.450    3.42583870    3.42341892    2.34229648    3.66262745    2.23400986    0.30459896    2.00000000  -1.02326e+01
   8.450    3.42593803    3.42351689    2.35370121    3.66165469    2.21872643    0.30132714    2.00000000  -1.02136e+01
   8.450    3.42603758    3.42361500    2.36516525    3.66067967    2.20337466    0.29829805    2.00000000  -1.01946e+01
   8.450    3.42613735    3.42371327    2.37666964    3.65970069    2.18796676    0.29558683    2.00000000  -1.01754e+01
   8.450    3.42623724    3.42381160    2.38818992    3.65871928    2.17253321    0.29324909    2.00000000  -1.01563e+01
   8.450    3.42633697    3.42390970    2.39973820    3.65773898    2.15707608    0.29128959    2.00000000  -1.01373e+01
   8.450    3.42643669    3.42400771    2.41132495    3.65675435    2.14156314    0.28972076    2.00000000  -1.01184e+01
   8.450    3.42653692    3.42410613    2.42294682    3.65576242    2.12598597    0.28833509    2.00000000  -1.00998e+01
   8.450    3.42663720    3.42420454    2.43461420    3.65476553    2.11034342    0.28725417    2.00000000  -1.00809e+01
   8.450    3.42673828    3.42430364    2.44632655    3.65376753    2.09465157    0.28621160    2.00000000  -1.00615e+01
   8.450    3.42683950    3.42440278    2.45808164    3.65277055    2.07892105    0.28517507    2.00000000  -1.00416e+01
   8.450    3.42694039    3.42450152    2.46989633    3.65177721    2.06314543    0.28437080    2.00000000  -1.00224e+01
   8.450    3.42704128    3.42460014    2.48161288    3.65079276    2.04750350    0.28364390    2.00000000  -1.00030e+01
   8.450    3.42714227    3.42469876    2.49336397    3.64979557    2.03177607    0.28303913    2.00000000  -9.98315e+00
   8.450    3.42724327    3.42479727    2.50519139    3.64879595    2.01596259    0.28250867    2.00000000  -9.96342e+00
   8.450    3.42734435    3.42489575    2.51704369    3.64779982    2.00013816    0.28202758    2.00000000  -9.94367e+00
   8.450    3.42744548    3.42499417    2.52890286    3.64680677    1.98431918    0.28158356    2.00000000  -9.92394e+00
   8.450    3.42754662    3.42509247    2.54076420    3.64581557    1.96850544    0.28114215    2.00000000  -9.90426e+00
   8.450    3.42764781    3.42519066    2.55272806    3.64481751    1.95256171    0.28078446    2.00000000  -9.88452e+00
   8.450    3.42774917    3.42528889    2.56472399    3.64381834    1.93658146    0.28042932    2.00000000  -9.86458e+00
   8.450    3.42785075    3.42538718    2.57670229    3.64281868    1.92061688    0.28009642    2.00000000  -9.84461e+00
   8.450    3.42795243    3.42548542    2.58871250    3.64181490    1.90460392    0.27978852    2.00000000  -9.82468e+00
   8.450    3.42805420    3.42558359    2.60080234    3.64080497    1.88848674    0.27951273    2.00000000  -9.80479e+00
   8.450    3.42815604    3.42568166    2.61291158    3.63979144    1.87233576    0.27926953    2.00000000  -9.78475e+00
   8.450    3.42825797    3.42577962    2.62505075    3.63877027    1.85612424    0.27903079    2.00000000  -9.76463e+00
   8.450    3.42836005    3.42587754    2.63730199    3.63773921    1.83976109    0.27881685    2.00000000  -9.74436e+00
   8.450    3.42846233    3.42597544    2.64959789    3.63669706    1.82330893    0.27862131    2.00000000  -9.72393e+00
   8.450    3.42856480    3.42607333    2.66188092    3.63565912    1.80688646    0.27842669    2.00000000  -9.70333e+00
   8.450    3.42866758    3.42617128    2.67418117    3.63462646    1.79046791    0.27822790    2.00000000  -9.68254e+00
   8.450    3.42877077    3.42626940    2.68646568    3.63359225    1.77405892    0.27803814    2.00000000  -9.66151e+00
   8.450    3.42887441    3.42636769    2.69904456    3.63253680    1.75727060    0.27788788    2.00000000  -9.64036e+00
   8.450    3.42897888    3.42646650    2.71171413    3.63147166    1.74035292    0.27774905    2.00000000  -9.61854e+00
   8.450    3.42908482    3.42656641    2.72443017    3.63039821    1.72335566    0.27761159    2.00000000  -9.59634e+00
   8.450    3.42919270    3.42666782    2.73753270    3.62928888    1.70582857    0.27749028    2.00000000  -9.57382e+00
   8.450    3.42930310    3.42677126    2.75108734    3.62814834    1.68772479    0.27738195    2.00000000  -9.55029e+00
   8.450    3.42941775    3.42687832    2.76507536    3.62697040    1.66903850    0.27727927    2.00000000  -9.52498e+00
   8.450    3.42953994    3.42699191    2.77868267    3.62583117    1.65088857    0.27709827    2.00000000  -9.49789e+00
   8.450    3.42966283    3.42710555    2.79321554    3.62461056    1.63148758    0.27700315    2.00000000  -9.47308e+00
   8.450    3.42976571    3.42719996    2.80336642    3.62375606    1.61793059    0.27690925    2.00000000  -9.45241e+00
   8.450    3.42983933    3.42726747    2.80864366    3.62331909    1.61091397    0.27684833    2.00000000  -9.44172e+00
   8.450    3.42989653    3.42731995    2.81061252    3.62316091    1.60831899    0.27680289    2.00000000  -9.43618e+00
   8.450    3.42994765    3.42736680    2.81161374    3.62308000    1.60700004    0.27677914    3.00000000  -9.43334e+00
   8.450    3.42996952    3.42738683    2.81158896    3.62308618    1.60705207    0.27677089    3.00000000  -9.43267e+00
   8.450    3.42999137    3.42740684    2.81156407    3.62309238    1.60710426    0.27676263    3.00000000  -9.43200e+00
   8.450    3.43001339    3.42742700    2.81143586    3.62310733    1.60729480    0.27675521    3.00000000  -9.43156e+00
   8.450    3.43003640    3.42744807    2.81111069    3.62313905    1.60774952    0.27674943    3.00000000  -9.43163e+00
   8.450    3.43005943    3.42746916    2.81078549    3.62317078    1.60820429    0.27674366    3.00000000  -9.43170e+00
   8.450    3.43008364    3.42749131    2.81031730    3.62321467    1.60885082    0.27673906    3.00000000  -9.43211e+00
   8.450    3.43010901    3.42751456    2.80979486    3.62326318    1.60957025    0.27673542    3.00000000  -9.43269e+00
   8.450    3.43013490    3.42753827    2.80923589    3.62331491    1.61033911    0.27673168    3.00000000  -9.43335e+00
   8.450    3.43016318    3.42756419    2.80851962    3.62338040    1.61132063    0.27672736    3.00000000  -9.43429e+00
   8.450    3.43019224    3.42759084    2.80778354    3.62344763    1.61232895    0.27672290    3.00000000  -9.43523e+00
   8.450    3.43022379    3.42761974    2.80693877    3.62352420    1.61348364    0.27671869    3.00000000  -9.43647e+00
   8.450    3.43025737    3.42765055    2.80607044    3.62360288    1.61467058    0.27671469    3.00000000  -9.43783e+00
   8.450    3.43029342    3.42768359    2.80504735    3.62369527    1.61606740    0.27670855    3.00000000  -9.43935e+00
   8.450    3.43033268    3.42771965    2.80388633    3.62379993    1.61765160    0.27670013    3.00000000  -9.44097e+00
   8.450    3.43037536    3.42775879    2.80263670    3.62391237    1.61935592    0.27669191    3.00000000  -9.44290e+00
   8.450    3.43042211    3.42780177    2.80137162    3.62402621    1.62108178    0.27668483    3.00000000  -9.44510e+00
   8.450    3.43047431    3.42784970    2.80015205    3.62413617    1.62274720    0.27668190    3.00000000  -9.44748e+00
   8.450    3.43053186    3.42790258    2.79889018    3.62425000    1.62447107    0.27668046    3.00000000  -9.44982e+00
   8.450    3.43059782    3.42796326    2.79751184    3.62437437    1.62635453    0.27668018    3.00000000  -9.45214e+00
   8.450    3.43067302    3.42803249    2.79592415    3.62451745    1.62852324    0.27667990    3.00000000  -9.45465e+00
   8.450    3.43076109    3.42811356    2.79398850    3.62469143    1.63116504    0.27667959    3.00000000  -9.45763e+00
   8.450    3.43086654    3.42821069    2.79157855    3.62490747    1.63445138    0.27667921    3.00000000  -9.46132e+00
   8.450    3.43099730    3.42833121    2.78843105    3.62518874    1.63873911    0.27667874    3.00000000  -9.46646e+00
