# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.850    6.08174004    6.07624038    3.26679759    3.66440208    1.56562336    0.39731164    3.00000000  -9.06701e+00
   7.850    6.10590631    6.09979985    3.27625500    3.66296911    1.55207222    0.39725820    3.00000000  -9.05400e+00
   7.850    6.12457913    6.11798099    3.29405886    3.66384105    1.53902027    0.39721691    3.00000000  -9.03043e+00
   7.850    6.13953832    6.13252378    3.30936982    3.66469863    1.52815085    0.39718383    3.00000000  -9.00765e+00
   7.850    6.15205085    6.14466269    3.31698152    3.66447337    1.52048264    0.39715616    3.00000000  -8.99013e+00
   7.850    6.16387771    6.15612301    3.31913621    3.66262298    1.51172406    0.39713000    3.00000000  -8.98622e+00
   7.850    6.17583562    6.16769892    3.32593484    3.66195500    1.50305930    0.39710356    3.00000000  -8.97313e+00
   7.850    6.18646733    6.17797863    3.33038160    3.66087381    1.49500356    0.39708005    3.00000000  -8.96532e+00
   7.850    6.19405611    6.18530807    3.33230384    3.65989046    1.48965836    0.39706327    3.00000000  -8.95932e+00
   7.850    6.20097928    6.19199594    3.33315592    3.65863069    1.48423287    0.39704796    3.00000000  -8.95613e+00
   7.850    6.20761958    6.19841029    3.33372926    3.65725355    1.47859762    0.39703327    3.00000000  -8.95418e+00
   7.850    6.21366506    6.20425062    3.33526845    3.65618524    1.47319187    0.39701990    3.00000000  -8.95107e+00
   7.850    6.21870102    6.20911414    3.33558348    3.65501646    1.46854036    0.39700877    3.00000000  -8.94957e+00
   7.850    6.22342282    6.21367229    3.33632564    3.65388578    1.46359290    0.39699832    3.00000000  -8.94753e+00
   7.850    6.22771401    6.21781117    3.33717777    3.65280552    1.45870805    0.39698883    3.00000000  -8.94610e+00
   7.850    6.23098876    6.22097009    3.33805609    3.65191507    1.45448800    0.39698159    3.00000000  -8.94369e+00
   7.850    6.23279204    6.22270492    3.33866398    3.65152602    1.45244485    0.39697760    3.00000000  -8.94352e+00
   7.850    6.23532293    6.22513948    3.33995259    3.65106060    1.44946436    0.39697201    3.00000000  -8.94241e+00
   7.850    6.23702689    6.22677845    3.34094194    3.65073331    1.44728013    0.39696824    3.00000000  -8.94129e+00
   7.850    6.23893500    6.22861350    3.34230688    3.65036199    1.44455788    0.39696402    3.00000000  -8.93977e+00
   7.850    6.24037944    6.23000245    3.34355286    3.65006984    1.44224014    0.39696083    3.00000000  -8.93825e+00
   7.850    6.24223228    6.23178357    3.34539414    3.64969864    1.43903829    0.39695673    3.00000000  -8.93569e+00
   7.850    6.24339680    6.23290286    3.34671222    3.64947617    1.43690837    0.39695415    3.00000000  -8.93401e+00
   7.850    6.24537810    6.23480964    3.34721535    3.65032411    1.43992985    0.39694977    3.00000000  -8.92631e+00
   7.850    6.24716498    6.23653156    3.34506801    3.65025381    1.44191595    0.39694582    3.00000000  -8.92967e+00
   7.850    6.24956070    6.23884356    3.34611280    3.64924834    1.43701024    0.39694052    3.00000000  -8.92771e+00
   7.850    6.25270402    6.24187129    3.34839542    3.64836523    1.43140613    0.39693357    3.00000000  -8.92186e+00
   7.850    6.25481298    6.24390555    3.34985924    3.64760777    1.42705410    0.39692891    3.00000000  -8.91954e+00
   7.850    6.25670974    6.24573430    3.35184629    3.64681929    1.42204046    0.39692471    3.00000000  -8.91532e+00
   7.850    6.25848408    6.24744446    3.35419911    3.64603549    1.41667151    0.39692079    3.00000000  -8.91043e+00
   7.850    6.26009810    6.24899944    3.35678999    3.64527462    1.41114545    0.39691722    3.00000000  -8.90540e+00
   7.850    6.26158369    6.25043008    3.35961635    3.64453616    1.40546485    0.39691393    3.00000000  -8.90003e+00
   7.850    6.26294107    6.25173667    3.36267886    3.64380347    1.39956259    0.39691093    3.00000000  -8.89439e+00
   7.850    6.26418767    6.25293606    3.36595127    3.64309883    1.39355513    0.39690818    3.00000000  -8.88840e+00
   7.850    6.26531776    6.25402280    3.36927757    3.64243016    1.38762981    0.39690568    3.00000000  -8.88236e+00
   7.850    6.26634307    6.25500827    3.37273454    3.64177182    1.38160810    0.39690341    3.00000000  -8.87619e+00
   7.850    6.26728248    6.25591060    3.37637324    3.64111770    1.37541576    0.39690133    3.00000000  -8.86976e+00
   7.850    6.26811707    6.25671182    3.38003899    3.64048657    1.36928132    0.39689949    3.00000000  -8.86330e+00
   7.850    6.26885743    6.25742584    3.38378084    3.63986702    1.36311096    0.39689785    3.00000000  -9.07399e+00
   7.850    6.26951286    6.25806097    3.38761433    3.63925422    1.35687049    0.39689640    3.00000000  -9.06375e+00
   7.850    6.27008861    6.25861858    3.39154036    3.63864682    1.35055368    0.39689513    3.00000000  -9.05314e+00
   7.850    6.27059150    6.25910531    3.39548825    3.63804895    1.34424817    0.39689401    3.00000000  -9.04243e+00
   7.850    6.27102426    6.25952852    3.39958568    3.63745435    1.33780181    0.39689306    3.00000000  -9.28333e+00
   7.850    6.27139996    6.25989813    3.40368818    3.63687636    1.33141311    0.39689223    3.00000000  -9.26590e+00
   7.850    6.27172094    6.26021372    3.40767896    3.63632558    1.32524119    0.39689152    3.00000000  -9.24893e+00
   7.850    6.27199324    6.26048126    3.41157330    3.63579356    1.31923739    0.39689091    3.00000000  -9.23243e+00
   7.850    6.27222709    6.26071089    3.41545962    3.63527793    1.31330458    0.39689040    3.00000000  -9.21615e+00
   7.850    6.27242804    6.26090807    3.41931068    3.63477714    1.30746409    0.39688995    3.00000000  -9.20000e+00
   7.850    6.27260092    6.26107761    3.42308010    3.63429435    1.30177532    0.39688957    3.00000000  -9.18421e+00
   7.850    6.27274941    6.26122311    3.42675180    3.63383010    1.29625674    0.39688924    3.00000000  -9.16888e+00
   7.850    6.27287755    6.26134859    3.43034501    3.63338163    1.29087839    0.39688896    3.00000000  -9.15389e+00
   7.850    6.27298845    6.26145711    3.43385445    3.63294520    1.28563079    0.39688871    3.00000000  -9.13921e+00
   7.850    6.27308488    6.26155139    3.43728507    3.63252741    1.28053558    0.39688850    3.00000000  -9.12483e+00
   7.850    6.27316894    6.26163351    3.44062704    3.63212443    1.27558743    0.39688831    3.00000000  -9.11079e+00
   7.850    6.27324268    6.26170550    3.44387546    3.63173737    1.27079580    0.39688815    3.00000000  -9.09708e+00
   7.850    6.27330759    6.26176881    3.44701455    3.63136283    1.26616292    0.39688801    3.00000000  -9.08379e+00
   7.850    6.27336496    6.26182473    3.45005894    3.63100619    1.26169590    0.39688788    3.00000000  -9.07090e+00
   7.850    6.27341599    6.26187442    3.45301459    3.63066266    1.25736959    0.39688777    3.00000000  -9.05834e+00
   7.850    6.27346160    6.26191880    3.45588406    3.63033031    1.25317379    0.39688767    3.00000000  -9.04610e+00
   7.850    6.27350264    6.26195871    3.45868568    3.63000801    1.24908576    0.39688758    3.00000000  -9.03412e+00
   7.850    6.27353987    6.26199488    3.46143286    3.62969610    1.24509346    0.39688749    4.00000000  -9.02235e+00
   7.850    6.27360859    6.26206148    3.46706014    3.62906270    1.23693722    0.39688734    4.00000000  -8.99897e+00
   7.850    6.27366859    6.26211954    3.47276603    3.62843251    1.22871461    0.39688721    4.00000000  -8.97539e+00
   7.850    6.27372940    6.26217825    3.47943781    3.62771349    1.21917083    0.39688707    4.00000000  -8.94754e+00
   7.850    6.27379809    6.26224436    3.48768037    3.62685151    1.20748498    0.39688692    4.00000000  -8.91224e+00
   7.850    6.27388602    6.26232854    3.49735699    3.62587030    1.19388938    0.39688673    4.00000000  -8.86769e+00
   7.850    6.27400485    6.26244166    3.50262452    3.62541472    1.18680743    0.39688647    4.00000000  -8.84245e+00
   7.850    6.27411495    6.26254679    3.50080387    3.62567417    1.18967322    0.39688622    4.00000000  -8.86194e+00
   7.850    6.27423218    6.26265923    3.49788103    3.62603246    1.19403704    0.39688596    4.00000000  -8.88795e+00
   7.850    6.27437313    6.26279485    3.49172912    3.62672468    1.20296727    0.39688565    4.00000000  -8.91770e+00
   7.850    6.27451860    6.26293517    3.48161050    3.62779475    1.21737596    0.39688533    4.00000000  -8.95883e+00
   7.850    6.27466618    6.26307792    3.47214825    3.62877417    1.23076582    0.39688500    4.00000000  -8.99730e+00
   7.850    6.27482022    6.26322723    3.46446368    3.62955197    1.24157202    0.39688466    4.00000000  -9.02912e+00
   7.850    6.27498379    6.26338608    3.45889435    3.63009106    1.24930876    0.39688430    4.00000000  -9.05345e+00
   7.850    6.27515765    6.26355510    3.45563261    3.63037084    1.25370140    0.39688392    4.00000000  -9.06860e+00
   7.850    6.27534053    6.26373298    3.45468640    3.63038847    1.25473052    0.39688351    4.00000000  -9.07370e+00
   7.850    6.27553190    6.26391909    3.45636657    3.63011534    1.25197080    0.39688309    4.00000000  -9.06746e+00
   7.850    6.27573175    6.26411326    3.46103793    3.62952543    1.24495334    0.39688265    4.00000000  -9.04845e+00
   7.850    6.27593993    6.26431520    3.46872131    3.62863271    1.23371316    0.39688219    4.00000000  -9.01653e+00
   7.850    6.27615662    6.26452481    3.47903908    3.62749107    1.21884340    0.39688171    4.00000000  -8.97278e+00
   7.850    6.27638180    6.26474182    3.49117593    3.62619072    1.20152028    0.39688121    4.00000000  -8.92089e+00
   7.850    6.27661585    6.26496637    3.50432282    3.62481378    1.18288131    0.39688069    4.00000000  -8.86476e+00
   7.850    6.27685920    6.26519852    3.51771265    3.62343491    1.16399218    0.39688015    4.00000000  -8.80714e+00
   7.850    6.27711193    6.26543818    3.53095751    3.62208269    1.14535515    0.39687959    4.00000000  -8.75031e+00
   7.850    6.27737412    6.26568507    3.54383060    3.62078377    1.12730360    0.39687901    4.00000000  -8.69509e+00
   7.850    6.27764598    6.26593906    3.55625716    3.61953755    1.10990985    0.39687841    4.00000000  -8.64157e+00
   7.850    6.27792646    6.26619902    3.56829998    3.61833733    1.09308431    0.39687779    4.00000000  -8.59012e+00
   7.850    6.27821613    6.26646506    3.57995941    3.61718813    1.07684662    0.39687715    4.00000000  -8.54028e+00
   7.850    6.27851433    6.26673598    3.59129847    3.61607786    1.06108537    0.39687649    4.00000000  -8.49164e+00
   7.850    6.27882030    6.26701096    3.60238272    3.61499448    1.04568683    0.39687582    4.00000000  -8.44431e+00
   7.850    6.27913427    6.26728962    3.61323405    3.61393979    1.03063617    0.39687512    4.00000000  -8.39794e+00
   7.850    6.27945522    6.26757068    3.62390927    3.61290304    1.01583358    0.39687441    4.00000000  -8.35247e+00
   7.850    6.27978275    6.26785321    3.63444782    3.61188288    1.00123411    0.39687369    4.00000000  -8.30770e+00
   7.850    6.28011626    6.26813612    3.64488133    3.61087159    0.98677524    0.39687294    4.00000000  -8.26350e+00
   7.850    6.28045524    6.26841830    3.65523760    3.60987183    0.97243963    0.39687217    4.00000000  -8.21971e+00
   7.850    6.28079895    6.26869844    3.66553849    3.60888196    0.95819884    0.39687135    4.00000000  -8.17500e+00
   7.850    6.28114660    6.26897496    3.67579632    3.60789815    0.94402514    0.39687039    4.00000000  -8.12989e+00
   7.850    6.28149732    6.26924637    3.68602768    3.60691605    0.92988436    0.39686905    4.00000000  -8.08626e+00
   7.850    6.28185021    6.26951118    3.69625327    3.60593491    0.91575275    0.39686717    4.00000000  -8.04369e+00
   7.850    6.28220420    6.26976776    3.70648697    3.60495659    0.90162375    0.39686338    4.00000000  -8.00024e+00
   7.850    6.28255808    6.27001382    3.71673456    3.60397583    0.88747041    0.39685558    4.00000000  -7.95482e+00
   7.850    6.28291068    6.27024748    3.72700710    3.60299627    0.87329604    0.39684182    4.00000000  -7.91004e+00
   7.850    6.28326096    6.27046697    3.73731670    3.60201418    0.85907350    0.39681154    4.00000000  -7.86535e+00
   7.850    6.28360784    6.27067014    3.74767009    3.60102636    0.84478316    0.39672828    4.00000000  -7.81947e+00
   7.850    6.28395019    6.27085497    3.75806763    3.60003703    0.83044136    0.39658449    4.00000000  -7.77304e+00
   7.850    6.28428713    6.27101995    3.76850627    3.59904163    0.81603280    0.39635644    4.00000000  -7.72708e+00
   7.850    6.28461786    6.27116359    3.77899611    3.59803855    0.80154087    0.39603911    4.00000000  -7.68156e+00
   7.850    6.28494157    6.27128439    3.78953655    3.59702520    0.78695565    0.39576891    4.00000000  -7.63581e+00
   7.850    6.28525708    6.27137928    3.80011583    3.59601900    0.77235843    0.39516040    4.00000000  -7.59234e+00
   7.850    6.28556428    6.27144847    3.81073413    3.59500908    0.75770553    0.39488220    4.00000000  -7.54787e+00
   7.850    6.28586254    6.27148951    3.82137016    3.59399887    0.74303180    0.39432174    4.00000000  -7.50004e+00
   7.850    6.28615145    6.27150184    3.83202018    3.59298698    0.72833538    0.39398124    4.00000000  -7.45309e+00
   7.850    6.28643071    6.27148429    3.84267572    3.59196886    0.71360643    0.39377836    4.00000000  -7.40711e+00
   7.850    6.28670001    6.27143454    3.85331745    3.59095598    0.69891007    0.39347882    4.00000000  -7.36100e+00
   7.850    6.28695964    6.27135158    3.86391938    3.58994311    0.68425119    0.39302533    4.00000000  -7.31486e+00
   7.850    6.28721045    6.27123677    3.87446726    3.58893275    0.66965425    0.39273980    4.00000000  -7.26937e+00
   7.850    6.28745217    6.27108723    3.88491000    3.58793755    0.65522066    0.39222109    4.00000000  -7.22380e+00
   7.850    6.28768464    6.27089922    3.89525219    3.58695180    0.64092278    0.39205157    4.00000000  -7.17777e+00
   7.850    6.28790938    6.27067663    3.90545842    3.58597870    0.62680903    0.39181973    4.00000000  -7.13232e+00
   7.850    6.28812540    6.27041328    3.91552733    3.58501654    0.61287357    0.39164411    4.00000000  -7.08808e+00
   7.850    6.28833398    6.27011281    3.92542317    3.58407062    0.59917354    0.39138333    4.00000000  -7.04468e+00
   7.850    6.28853474    6.26977061    3.93514255    3.58313556    0.58569054    0.39121669    4.00000000  -7.00135e+00
   7.850    6.28872851    6.26938994    3.94467169    3.58221220    0.57244192    0.39103511    4.00000000  -6.95958e+00
