# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.800    1.92000870    1.92000614    1.28414062    3.76997804    3.47041062    0.19346282   -1.00000000  -1.17809e+01
   5.800    1.99262734    1.99262456    1.40106146    3.77750355    3.39979159    0.19346282   -1.00000000  -1.16373e+01
   5.800    2.07075294    2.07074989    1.50195234    3.78696635    3.35330616    0.19346277   -1.00000000  -1.15127e+01
   5.800    2.14148305    2.14147971    1.58232641    3.79791975    3.33132388    0.19346269   -1.00000000  -1.14271e+01
   5.800    2.20527332    2.20526968    1.65002280    3.81160578    3.33121201    0.19346261   -1.00000000  -1.13660e+01
   5.800    2.26449614    2.26449220    1.70888167    3.83197337    3.36525650    0.19346254   -1.00000000  -1.13267e+01
   5.800    2.32035287    2.32034864    1.76261230    3.85481565    3.41351094    0.19346248   -1.00000000  -1.13021e+01
   5.800    2.37400755    2.37400302    1.81193476    3.87720106    3.46364728    0.19346242   -1.00000000  -1.12824e+01
   5.800    2.42678352    2.42677869    1.85885104    3.89936644    3.51494517    0.19346237   -1.00000000  -1.12659e+01
   5.800    2.47905094    2.47904581    1.90375387    3.92133894    3.56719869    0.19346238   -1.00000000  -1.12518e+01
   5.800    2.53086150    2.53085607    1.94650738    3.94278635    3.61920551    0.19346241   -1.00000000  -1.12392e+01
   5.800    2.58220035    2.58219460    1.98756716    3.96381365    3.67099962    0.19346244   -1.00000000  -1.12284e+01
   5.800    2.63404032    2.63403425    2.02758009    3.98493581    3.72408651    0.19346247   -1.00000000  -1.12190e+01
   5.800    2.68590011    2.68589372    2.06666195    4.00599751    3.77775148    0.19346252   -1.00000000  -1.12113e+01
   5.800    2.73709917    2.73709246    2.10347093    4.02575980    3.82816221    0.19346261   -1.00000000  -1.12035e+01
   5.800    2.78787509    2.78786805    2.13909314    4.04492917    3.87723712    0.19346271   -1.00000000  -1.11965e+01
   5.800    2.83914214    2.83913478    2.17381743    4.06413321    3.92720923    0.19346281   -1.00000000  -1.12257e+01
   5.800    2.89053832    2.89053069    2.20797817    4.08325967    3.97738709    0.19346292   -1.00000000  -1.15151e+01
   5.800    2.94215244    2.94214466    2.24083194    4.10179495    4.02632261    0.19346302   -1.00000000  -1.26275e+01
   5.800    2.99409669    2.99408879    2.27319079    4.12013072    4.07495471    0.19346314   -1.00000000  -9.90000e+01
   5.800    3.04858946    3.04858145    2.30532811    4.13830269    4.12329382    0.19346325   -1.00000000  -9.90000e+01
   5.800    3.10480478    3.10479663    2.33744233    4.15652891    4.17208975    0.19346338   -1.00000000  -9.90000e+01
   5.800    3.16598462    3.16597634    2.36991494    4.17606427    4.22617252    0.19346351   -1.00000000  -9.90000e+01
   5.800    3.22876740    3.22875897    2.40113619    4.19472313    4.27812133    0.19346352   -1.00000000  -9.90000e+01
   5.800    3.29289774    3.29288917    2.43107199    4.21233672    4.32721024    0.19346352   -1.00000000  -9.90000e+01
   5.800    3.36000333    3.35999460    2.46066300    4.22953559    4.37514329    0.19346353   -1.00000000  -9.90000e+01
   5.800    3.42990415    3.42989526    2.49075107    4.24669772    4.42265397    0.19346346   -1.00000000  -9.90000e+01
   5.800    3.50350736    3.50349831    2.52216445    4.26409257    4.47008598    0.19346330   -1.00000000  -9.90000e+01
   5.800    3.58267469    3.58266546    2.55532652    4.28184380    4.51760210    0.19346318   -1.00000000  -9.90000e+01
   5.800    3.66854488    3.66853546    2.59049371    4.30024220    4.56630445    0.19346304   -1.00000000  -9.90000e+01
   5.800    3.76652221    3.76651256    2.62801783    4.31965286    4.61787040    0.19346289   -1.00000000  -9.90000e+01
   5.800    3.90141649    3.90140655    2.66811629    4.34162597    4.68098257    0.19346268   -1.00000000  -9.90000e+01
   5.800    4.12114286    4.12113243    2.66876414    4.35333942    4.75078236    0.19346238    0.00000000  -9.90000e+01
   5.800    4.13568320    4.13567273    2.65626819    4.34620415    4.73626857    0.19346247    0.00000000  -9.90000e+01
   5.800    4.15007709    4.15006660    2.64370666    4.33905948    4.72176731    0.19346256    0.00000000  -9.90000e+01
   5.800    4.20146104    4.20145043    2.65174771    4.34181289    4.73015146    0.19346257    0.00000000  -9.90000e+01
   5.800    4.25360411    4.25359339    2.65497075    4.34226332    4.73422162    0.19346256    0.00000000  -9.90000e+01
   5.800    4.31062653    4.31061569    2.65987519    4.34257690    4.73621180    0.19346256    0.00000000  -9.90000e+01
   5.800    4.37091644    4.37090545    2.66908162    4.34336682    4.73615152    0.19346255    0.00000000  -9.90000e+01
   5.800    4.43472751    4.43471639    2.68297270    4.34479654    4.73431537    0.19346255    0.00000000  -9.90000e+01
   5.800    4.50171895    4.50170768    2.70148383    4.34697932    4.73118725    0.19346254    0.00000000  -9.90000e+01
   5.800    4.57237945    4.57236803    2.72222925    4.34961906    4.72762830    0.19346254    0.00000000  -9.90000e+01
   5.800    4.64412946    4.64411789    2.74480638    4.35264053    4.72387614    0.19346254    0.00000000  -9.90000e+01
   5.800    4.71638275    4.71637102    2.76816439    4.35587408    4.72023866    0.19346254    0.00000000  -9.90000e+01
   5.800    4.79151759    4.79150570    2.79186665    4.35922780    4.71680820    0.19346254    0.00000000  -9.90000e+01
   5.800    4.86904526    4.86903321    2.81557857    4.36263151    4.71361926    0.19346254    0.00000000  -9.90000e+01
   5.800    4.94697683    4.94696461    2.83918734    4.36607280    4.71071982    0.19346254    0.00000000  -9.90000e+01
   5.800    5.03321029    5.03319788    2.86449208    4.36979354    4.70783750    0.19346254    0.00000000  -9.90000e+01
   5.800    5.13688106    5.13686844    2.89357735    4.37409261    4.70473536    0.19346254    0.00000000  -9.90000e+01
   5.800    5.24060843    5.24059559    2.92250272    4.37839288    4.70180271    0.19346255    0.00000000  -9.90000e+01
   5.800    5.35920440    5.35920913    2.96896416    4.38540307    4.69697911    0.19346170    0.00000000  -1.20485e+01
   5.800    5.80015516    5.80013885    3.06421943    4.39935164    4.68765327    0.19346197    0.00000000  -1.29400e+01
   5.800    5.92445374    5.92443945    3.10141854    4.40523045    4.68553818    0.19346150    0.00000000  -9.90000e+01
   5.800    6.04837803    6.04834984    3.11797802    4.40719734    4.68224138    0.19346210    0.00000000  -1.21651e+01
   5.800    6.17211984    6.17208572    3.14477338    4.41111054    4.67955549    0.19346218    0.00000000  -1.20143e+01
   5.800    6.29555741    6.29551736    3.17150220    4.41501515    4.67688100    0.19346225    0.00000000  -1.19027e+01
   5.800    6.41872354    6.41867757    3.19817271    4.41891205    4.67421542    0.19346234    0.00000000  -1.18141e+01
   5.800    6.54161925    6.54156735    3.22478594    4.42280111    4.67155729    0.19346243    0.00000000  -1.17406e+01
   5.800    6.66421108    6.66415326    3.25133546    4.42668119    4.66890616    0.19346252    0.00000000  -1.16779e+01
   5.800    6.78660472    6.78654099    3.27784459    4.43055553    4.66625896    0.19346262    0.00000000  -1.16231e+01
   5.800    6.90875144    6.90868178    3.30430328    4.43442254    4.66361597    0.19346272    0.00000000  -1.15745e+01
   5.800    7.03263423    7.03255911    3.33015458    4.43819299    4.66103810    0.19346280    0.00000000  -1.15227e+01
   5.800    7.16255280    7.16247357    3.35437470    4.44170152    4.65863751    0.19346280    0.00000000  -1.14553e+01
   5.800    7.29221467    7.29213132    3.37855075    4.44520289    4.65623695    0.19346280    0.00000000  -1.13969e+01
   5.800    7.42134326    7.42125580    3.40263201    4.44868961    4.65384064    0.19346280    0.00000000  -1.13456e+01
   5.800    7.55751943    7.55742738    3.42728164    4.45226163    4.65141692    0.19346280    0.00000000  -1.12880e+01
   5.800    7.70326492    7.70316761    3.45257105    4.45593164    4.64897748    0.19346280    0.00000000  -1.12219e+01
   5.800    7.84891336    7.84881076    3.47784898    4.45959974    4.64653645    0.19346280    0.00000000  -1.11645e+01
   5.800    7.99445092    7.99434301    3.50311348    4.46326559    4.64409360    0.19346280    0.00000000  -1.11138e+01
   5.800    8.14542389    8.14530983    3.52751394    4.46676057    4.64164167    0.19346280    0.00000000  -1.10491e+01
   5.800    8.29639600    8.29627572    3.55185025    4.47024348    4.63918664    0.19346280    0.00000000  -1.09922e+01
   5.800    8.44591285    8.44578637    3.57595854    4.47369250    4.63674745    0.19346280    0.00000000  -1.09423e+01
   5.800    8.60580938    8.60567578    3.60066066    4.47722740    4.63428595    0.19346280    0.00000000  -1.08831e+01
   5.800    8.77149091    8.77134962    3.62568881    4.48080905    4.63180977    0.19346280    0.00000000  -1.08240e+01
   5.800    8.93710436    8.93695533    3.65071270    4.48438930    4.62932888    0.19346280    0.00000000  -1.07719e+01
   5.800    9.11899695    9.11883849    3.67660381    4.48808594    4.62679164    0.19346280    0.00000000  -1.07039e+01
   5.800    9.31077587    9.31060689    3.70301769    4.49185236    4.62421842    0.19346280    0.00000000  -1.06341e+01
   5.800    9.50254172    9.50236209    3.72943708    4.49561868    4.62163873    0.19346280    0.00000000  -1.05738e+01
   5.800    9.69507079    9.69488035    3.75596920    4.49940020    4.61904198    0.19346280    0.00000000  -1.05206e+01
   5.800    9.88747309    9.88727172    3.78249177    4.50317940    4.61643972    0.19346280    0.00000000  -1.04731e+01
   5.800   10.08866565   10.08845180    3.80889323    4.50693165    4.61386596    0.19346280    0.00000000  -1.04165e+01
   5.800   10.30300043   10.30277186    3.83521388    4.51065900    4.61132621    0.19346280    0.00000000  -1.03494e+01
   5.800   10.51779504   10.51755151    3.86159952    4.51439446    4.60877291    0.19346280    0.00000000  -1.02911e+01
   5.800   10.73310242   10.73284366    3.88805667    4.51813896    4.60620549    0.19346279    0.00000000  -1.02394e+01
   5.800   10.94759999   10.94732581    3.91442286    4.52186951    4.60363969    0.19346279    0.00000000  -1.01933e+01
   5.800   11.18450785   11.18421416    3.94124222    4.52564069    4.60104580    0.19346277    0.00000000  -1.01300e+01
   5.800   11.42769907   11.42738435    3.96810832    4.52941001    4.59844630    0.19346275    0.00000000  -1.00689e+01
   5.800   11.67030371   11.66996761    3.99491894    4.53317014    4.59584333    0.19346272    0.00000000  -1.00152e+01
   5.800   11.91317250   11.91281459    4.02176904    4.53693428    4.59322690    0.19346266    0.00000000  -9.96733e+00
   5.800   12.17168786   12.17130410    4.04860018    4.54069799    4.59069928    0.19346255    0.00000000  -9.90876e+00
   5.800   12.43709499   12.43668301    4.07524285    4.54443607    4.58823436    0.19346237    0.00000000  -9.85000e+00
   5.800   12.70182987   12.70138911    4.10182803    4.54816487    4.58576644    0.19346209    0.00000000  -9.79820e+00
   5.800   12.96673125   12.96626104    4.12844023    4.55189620    4.58328738    0.19346167    0.00000000  -9.75175e+00
   5.800   13.28197849   13.28146848    4.15765685    4.55598237    4.58064640    0.19346082    0.00000000  -9.68658e+00
   5.800   13.60190444   13.60135255    4.18702453    4.56008703    4.57799317    0.19345952    0.00000000  -9.62734e+00
   5.800   13.92048389   13.91988920    4.21628246    4.56417471    4.57533835    0.19345759    0.00000000  -9.57524e+00
   5.800   14.26357199   14.26292592    4.24581498    4.56828899    4.57271853    0.19345440    0.00000000  -9.51357e+00
   5.800   14.61478153   14.61408012    4.27544573    4.57241191    4.57010165    0.19344968    0.00000000  -9.45506e+00
   5.800   14.96623310   14.96547470    4.30511253    4.57653797    4.56746851    0.19344292    0.00000000  -9.40326e+00
   5.800   15.37958747   15.37875394    4.33751284    4.58101035    4.56460737    0.19343154    0.00000000  -9.33628e+00
   5.800   15.79904608   15.79813335    4.37018358    4.58551460    4.56170892    0.19341549    0.00000000  -9.27621e+00
   5.800   16.21973072   16.21873237    4.40172775    4.58986748    4.55899242    0.19339396    0.00000000  -9.21665e+00
   5.800   16.64063065   16.63954054    4.43216526    4.59407198    4.55645304    0.19336763    0.00000000  -9.15887e+00
   5.800   17.08453843   17.08334179    4.46277989    4.59828815    4.55393296    0.19333495    0.00000000  -9.09416e+00
   5.800   17.68486853   17.68348524    4.49555478    4.60273348    4.55150549    0.19329148    0.00000000  -8.97023e+00
   5.800   18.28505653   18.28347944    4.52833950    4.60717812    4.54906236    0.19323977    0.00000000  -8.87354e+00
   5.800   18.88201003   18.88023272    4.56096558    4.61159910    4.54661539    0.19318059    0.00000000  -8.79453e+00
   5.800   19.50151813   19.49952567    4.59482515    4.61618729    4.54407576    0.19311116    0.00000000  -8.72506e+00
   5.800   20.10521742   20.10300598    4.62785728    4.62065861    4.54156507    0.19303158    0.00000000  -8.66630e+00
   5.800   20.70870706   20.70626809    4.66089399    4.62512792    4.53903724    0.19294366    0.00000000  -8.61429e+00
   5.800   21.31224360   21.30956763    4.69395382    4.62959762    4.53648869    0.19284555    0.00000000  -8.56758e+00
   5.800   21.92065428   21.91772961    4.72730367    4.63410404    4.53389884    0.19273397    0.00000000  -8.52484e+00
   5.800   22.52638602   22.52320347    4.76052962    4.63859149    4.53130083    0.19261152    0.00000000  -8.48586e+00
   5.800   23.13037774   23.12692720    4.79368453    4.64306760    4.52869189    0.19247632    0.00000000  -8.44997e+00
   5.800   23.73996867   23.73623599    4.82717365    4.64758700    4.52603889    0.19232065    0.00000000  -8.41629e+00
   5.800   24.34795841   24.34393242    4.86060092    4.65209590    4.52337211    0.19214747    0.00000000  -8.38491e+00
   5.800   24.95233533   24.94800522    4.89385686    4.65657944    4.52069938    0.19195572    0.00000000  -8.35560e+00
   5.800   25.93761632   25.93266790    4.93263900    4.66163565    4.51798153    0.19172023    0.00000000  -8.27880e+00
   5.800   26.95506921   26.94944712    4.97190079    4.66673719    4.51523124    0.19144480    0.00000000  -8.20977e+00
   5.800   27.96895694   27.96263154    5.01105096    4.67181873    4.51245574    0.19112783    0.00000000  -8.15003e+00
   5.800   28.98071438   28.97365379    5.05014518    4.67688713    4.50964957    0.19076374    0.00000000  -8.09730e+00
   5.800   29.99883912   29.99100310    5.08951407    4.68198693    4.50679476    0.19033910    0.00000000  -8.04969e+00
   5.800   31.54984875   31.54089297    5.13310814    4.68739592    4.50396103    0.18991326    0.00000000  -7.95316e+00
