# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   27.95267718   27.91974859    5.02254269    4.59720420    4.20184101    0.12206678    0.00000000  -6.61300e+00
   5.050   28.77955079   28.74285670    5.05418611    4.60140150    4.20003734    0.12206678    0.00000000  -6.56509e+00
   5.050   29.60750333   29.56684679    5.08587098    4.60560445    4.19822964    0.12206678    0.00000000  -6.52186e+00
   5.050   30.54531129   30.49968674    5.11761679    4.60970933    4.19636863    0.12206678    0.00000000  -6.46561e+00
   5.050   31.58765979   31.53602240    5.14958566    4.61374889    4.19445662    0.12206678    0.00000000  -6.40231e+00
   5.050   32.63496839   32.57695810    5.18170478    4.61780752    4.19253365    0.12206678    0.00000000  -6.34677e+00
   5.050   33.68715295   33.62239350    5.21397117    4.62188572    4.19060342    0.12206678    0.00000000  -6.29725e+00
   5.050   34.73956223   34.66768701    5.24624218    4.62596416    4.18866913    0.12206678    0.00000000  -6.25274e+00
   5.050   35.55747284   35.47993430    5.26837588    4.62869536    4.18736443    0.12206678    0.00000000  -6.21410e+00
   5.050   36.30882880   36.22587665    5.28744099    4.63101690    4.18625615    0.12206678    0.00000000  -6.17864e+00
   5.050   37.06847663   36.97977295    5.30671187    4.63336402    4.18513806    0.12206678    0.00000000  -6.14547e+00
   5.050   37.83621605   37.74140233    5.32618298    4.63573490    4.18400600    0.12206678    0.00000000  -6.11429e+00
   5.050   38.61102392   38.50973248    5.34582793    4.63812703    4.18286431    0.12206678    0.00000000  -6.08489e+00
   5.050   39.39531704   39.28714347    5.36570732    4.64054823    4.18171148    0.12206678    0.00000000  -6.05699e+00
   5.050   40.23430823   40.11853498    5.38639143    4.64305698    4.18052949    0.12206678    0.00000000  -6.02785e+00
   5.050   41.42990028   41.30299957    5.41344130    4.64628283    4.17901265    0.12206678    0.00000000  -5.98503e+00
   5.050   43.10339177   42.95984908    5.44970383    4.65054637    4.17690546    0.12206678    0.00000000  -5.92851e+00
   5.050   44.94500036   44.78223726    5.48747387    4.65493929    4.17475513    0.12206678    0.00000000  -5.87019e+00
   5.050   47.12582575   46.93881200    5.52962690    4.65977489    4.17236591    0.12206678    0.00000000  -5.80584e+00
   5.050   49.47103299   49.25613767    5.57217570    4.66457207    4.16992270    0.12206678    0.00000000  -5.74172e+00
   5.050   52.07088288   51.82269481    5.61643416    4.66947689    4.16735990    0.12206678    0.00000000  -5.67616e+00
   5.050   54.66969258   54.38615868    5.65780454    4.67397843    4.16495335    0.12206678    0.00000000  -5.61550e+00
   5.050   57.16111805   56.84179718    5.69517183    4.67798881    4.16281401    0.12206678    0.00000000  -5.56153e+00
   5.050   60.14190320   59.77757743    5.73705886    4.68243711    4.16056061    0.12206677    0.00000000  -5.50158e+00
   5.050   62.90235758   62.49437971    5.77285766    4.68617443    4.15871870    0.12206677    0.00000000  -5.44939e+00
   5.050   65.86635894   65.40871025    5.81022721    4.69004776    4.15679947    0.12206675    0.00000000  -5.39836e+00
   5.050   69.37104662   68.85148361    5.85137595    4.69420546    4.15460361    0.12206671    0.00000000  -5.34203e+00
   5.050   73.06635833   72.47857290    5.89161627    4.69815080    4.15232709    0.12206657    0.00000000  -5.28674e+00
   5.050   76.63021388   75.97391009    5.92837448    4.70165339    4.15007668    0.12206624    0.00000000  -5.23753e+00
   5.050   80.05978602   79.33475363    5.96207442    4.70478028    4.14787231    0.12206558    0.00000000  -5.19351e+00
   5.050   84.17717331   83.36709078    5.99951204    4.70815769    4.14537783    0.12206400    0.00000000  -5.14362e+00
   5.050   88.90125887   87.98982514    6.03992662    4.71171182    4.14260570    0.12206044    0.00000000  -5.09076e+00
   5.050   92.97073984   91.97028623    6.07258637    4.71451594    4.14034470    0.12205435    0.00000000  -5.04838e+00
   5.050   97.72376541   96.61584547    6.10863580    4.71753787    4.13779556    0.12204112    0.00000000  -5.00219e+00
   5.050  102.73227796  101.51105177    6.14379841    4.72038822    4.13524269    0.12201741    0.00000000  -4.95655e+00
   5.050  107.26863207  105.94194211    6.17431771    4.72282181    4.13302380    0.12198334    0.00000000  -4.91816e+00
   5.050  112.73348780  111.27060910    6.20908676    4.72552347    4.13043154    0.12191789    0.00000000  -4.87489e+00
   5.050  119.56892928  117.92446052    6.25008265    4.72861735    4.12729690    0.12179474    0.00000000  -4.82497e+00
   5.050  124.40647499  122.63401592    6.27652987    4.73053304    4.12523994    0.12166339    0.00000000  -4.79156e+00
   5.050  129.13064104  127.22680074    6.30209998    4.73237825    4.12325491    0.12149414    0.00000000  -4.76103e+00
   5.050  135.01720231  132.95073806    6.33152426    4.73442113    4.12092460    0.12123225    0.00000000  -4.72470e+00
   5.050  141.87278331  139.61038716    6.36452803    4.73667857    4.11831697    0.12081871    0.00000000  -4.68528e+00
   5.050  151.62436295  149.07914773    6.40801511    4.73954127    4.11481467    0.11998384    0.00000000  -4.63335e+00
   5.050  164.16204148  161.24303390    6.45898226    4.74277618    4.11078211    0.11851688    0.00000000  -4.57283e+00
   5.050  179.94550524  176.53705939    6.51732222    4.74630828    4.10611471    0.11603069    0.00000000  -4.50507e+00
   5.050  199.60782179  195.56919403    6.58162673    4.74999848    4.10101823    0.11213896    0.00000000  -4.43079e+00
   5.050  233.70836219  228.52892517    6.67700043    4.75506042    4.09346326    0.10306717    0.00000000  -4.32240e+00
   5.050  265.74122220  259.44811065    6.75290525    4.75872007    4.08732177    0.09447177    0.00000000  -4.23771e+00
   5.050  299.05006174  291.56107820    6.82141440    4.76176735    4.08173474    0.08616093    0.00000000  -4.16231e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.67193983    0.67193956    0.65994956    3.60953084    2.99658121    0.12206678   -1.00000000  -1.19220e+01
   5.100    0.86166367    0.86166326    0.87005604    3.62736800    2.96599706    0.12206678   -1.00000000  -1.17496e+01
   5.100    1.05791640    1.05791583    1.02774031    3.63985249    2.94742914    0.12206678   -1.00000000  -1.16235e+01
   5.100    1.29089788    1.29089712    1.16592362    3.65094052    2.94005243    0.12206678   -1.00000000  -1.15228e+01
   5.100    1.94524557    1.94524421    1.42011176    3.67205636    2.94844699    0.12206678   -1.00000000  -1.13651e+01
   5.100    2.36629783    2.36629607    1.53910396    3.68081691    2.94951697    0.12206678   -1.00000000  -1.12892e+01
   5.100    2.72428370    2.72428159    1.62576123    3.68652324    2.94690226    0.12206678   -1.00000000  -1.12315e+01
   5.100    3.08387304    3.08387057    1.70127376    3.69120902    2.94399880    0.12206678   -1.00000000  -1.11813e+01
   5.100    3.43375897    3.43375615    1.76831152    3.69498459    2.93872703    0.12206678   -1.00000000  -1.11346e+01
   5.100    3.75874495    3.75874178    1.82742123    3.69807897    2.93127146    0.12206678   -1.00000000  -1.10918e+01
   5.100    4.06129368    4.06129019    1.88089992    3.70096925    2.92286356    0.12206678   -1.00000000  -1.10517e+01
   5.100    4.36783058    4.36782675    1.93684414    3.70369013    2.90937653    0.12206678   -1.00000000  -1.10060e+01
   5.100    4.62911836    4.62911426    1.99250768    3.70600636    2.88822894    0.12206678   -1.00000000  -1.09531e+01
   5.100    4.87211356    4.87210920    2.04954669    3.70811378    2.86185433    0.12206678   -1.00000000  -1.08962e+01
   5.100    5.11137457    5.11136990    2.10972379    3.71050614    2.83208186    0.12206678   -1.00000000  -1.08339e+01
   5.100    5.33832351    5.33831849    2.17937807    3.71298704    2.79123841    0.12206678   -1.00000000  -1.07553e+01
   5.100    5.54249783    5.54249241    2.26127342    3.71616962    2.73842071    0.12206678   -1.00000000  -1.06589e+01
   5.100    5.72328903    5.72328318    2.35179274    3.72066127    2.67982878    0.12206678   -1.00000000  -1.05485e+01
   5.100    5.88337184    5.88336550    2.43005419    3.72681650    2.63811153    0.12206678   -1.00000000  -1.04500e+01
   5.100    6.03043794    6.03043107    2.49228011    3.73479509    2.61853888    0.12206678   -1.00000000  -1.03819e+01
   5.100    6.17512309    6.17511563    2.54257520    3.74475893    2.61815820    0.12206677   -1.00000000  -1.03288e+01
   5.100    6.31273460    6.31272652    2.58868787    3.75566266    2.62522778    0.12206677   -1.00000000  -1.02912e+01
   5.100    6.43877919    6.43877051    2.63059695    3.76837708    2.64293947    0.12206677   -1.00000000  -1.02670e+01
   5.100    6.68984302    6.68982839    2.70685818    3.80019085    2.70924827    0.12206676   -1.00000000  -9.88866e+00
   5.100    6.81056831    6.81054977    2.74576512    3.81721300    2.74546231    0.12206676   -1.00000000  -9.75432e+00
   5.100    6.92619025    6.92616773    2.78611780    3.83444384    2.78076808    0.12206676   -1.00000000  -9.65293e+00
   5.100    7.03684770    7.03682110    2.82782669    3.85176938    2.81480727    0.12206676   -1.00000000  -9.56992e+00
   5.100    7.14263642    7.14260565    2.87061591    3.86915377    2.84771787    0.12206675   -1.00000000  -9.49858e+00
   5.100    7.24375525    7.24372022    2.91424231    3.88658629    2.87971181    0.12206675   -1.00000000  -9.43507e+00
   5.100    7.34033365    7.34029426    2.95840717    3.90402419    2.91092430    0.12206675   -1.00000000  -9.37729e+00
   5.100    7.43272483    7.43268098    3.00287487    3.92147185    2.94162906    0.12206676   -1.00000000  -9.32381e+00
   5.100    7.52110791    7.52105949    3.04740570    3.93893534    2.97210051    0.12206676   -1.00000000  -9.27377e+00
   5.100    7.60575562    7.60570250    3.09180539    3.95640182    3.00249749    0.12206676   -1.00000000  -9.22659e+00
   5.100    7.68694221    7.68688431    3.13591699    3.97385180    3.03291489    0.12206676   -1.00000000  -9.22721e+00
   5.100    7.76493875    7.76487634    3.17959656    3.99127484    3.06347077    0.12206676   -1.00000000  -9.30669e+00
   5.100    7.84000941    7.83994284    3.22272592    4.00866712    3.09428343    0.12206677   -1.00000000  -9.42534e+00
   5.100    7.91241838    7.91234797    3.26520457    4.02602868    3.12546885    0.12206677   -1.00000000  -9.47853e+00
   5.100    7.98241518    7.98234088    3.30694070    4.04335871    3.15713014    0.12206677   -1.00000000  -9.39654e+00
   5.100    8.05024349    8.05016515    3.34785541    4.06065889    3.18936715    0.12206677   -1.00000000  -9.31484e+00
   5.100    8.11614129    8.11605871    3.38788421    4.07793340    3.22227489    0.12206677   -1.00000000  -9.23370e+00
   5.100    8.18034472    8.18025761    3.42696905    4.09518747    3.25594614    0.12206677   -1.00000000  -9.15339e+00
   5.100    8.24306946    8.24297747    3.46505118    4.11242392    3.29046345    0.12206678   -1.00000000  -9.07417e+00
   5.100    8.30452592    8.30442862    3.50207237    4.12964542    3.32590801    0.12206678   -1.00000000  -8.99626e+00
   5.100    8.55193440    8.55180842    3.63848357    4.19840210    3.47848742    0.12206678   -1.00000000  -8.68727e+00
   5.100    8.62443376    8.62429715    3.66943946    4.21555421    3.51973888    0.12206678   -1.00000000  -8.60118e+00
   5.100    8.69690481    8.69675597    3.69901592    4.23268752    3.56229311    0.12206678   -1.00000000  -8.52109e+00
   5.100    8.76964213    8.76947918    3.72716471    4.24979896    3.60620064    0.12206678   -1.00000000  -8.44412e+00
   5.100    8.84302137    8.84284212    3.75385930    4.26689354    3.65152672    0.12206678   -1.00000000  -8.37238e+00
   5.100    8.91764441    8.91744624    3.77910169    4.28400521    3.69843498    0.12206678   -1.00000000  -8.30539e+00
   5.100    8.99448581    8.99426546    3.80291105    4.30121005    3.74725892    0.12206678   -1.00000000  -8.24247e+00
   5.100    9.08365579    9.08340581    3.82530471    4.31863603    3.79866957    0.12206678   -1.00000000  -8.16907e+00
   5.100    9.18368300    9.18339520    3.84652260    4.33694386    3.85525836    0.12206678   -1.00000000  -8.09934e+00
   5.100    9.31468545    9.31434110    3.86546263    4.35791543    3.92619656    0.12206678   -1.00000000  -8.03413e+00
   5.100    9.57406500    9.57359510    3.85981789    4.38292137    4.04372842    0.12206678   -1.00000000  -8.01983e+00
   5.100    9.81486404    9.81427546    3.85496338    4.39948376    4.12584606    0.12206678   -1.00000000  -8.04921e+00
   5.100    9.95123536    9.95057501    3.87764535    4.41378532    4.16660750    0.12206678   -1.00000000  -8.01046e+00
   5.100   10.15189135   10.15116159    3.90603612    4.43009169    4.21195838    0.12206678   -1.00000000  -8.98678e+00
   5.100   10.68980889   10.68894779    3.91842781    4.44335584    4.27488540    0.12206678    0.00000000  -8.88399e+00
   5.100   10.71641745   10.71554969    3.90649616    4.43619070    4.25925771    0.12206678    0.00000000  -8.89014e+00
   5.100   10.74437070   10.74349585    3.89509270    4.42924321    4.24402805    0.12206678    0.00000000  -8.88469e+00
   5.100   10.85652653   10.85562110    3.91344887    4.43506896    4.25361641    0.12206678    0.00000000  -8.71652e+00
   5.100   10.99190640   10.99096977    3.92691921    4.43836167    4.25891981    0.12206678    0.00000000  -8.93275e+00
   5.100   11.16125307   11.16028446    3.94151955    4.44117711    4.26200913    0.12206678    0.00000000  -8.89924e+00
   5.100   11.33196888   11.33096726    3.95675209    4.44371427    4.26337565    0.12206678    0.00000000  -8.85562e+00
   5.100   11.50308460   11.50204893    3.97335518    4.44633855    4.26373521    0.12206678    0.00000000  -8.81722e+00
   5.100   11.67683481   11.67576361    3.99151929    4.44914672    4.26336880    0.12206678    0.00000000  -8.77981e+00
   5.100   11.85166635   11.85055830    4.01067253    4.45205910    4.26247092    0.12206678    0.00000000  -8.74365e+00
   5.100   12.04299774   12.04184877    4.03223766    4.45533072    4.26122154    0.12206678    0.00000000  -8.70598e+00
   5.100   12.32217145   12.32092066    4.06050243    4.45945738    4.25903540    0.12206678    0.00000000  -8.62111e+00
   5.100   12.59728152   12.59593318    4.08911204    4.46366092    4.25680099    0.12206678    0.00000000  -8.55446e+00
   5.100   12.87626602   12.87481595    4.11826166    4.46794822    4.25449616    0.12206678    0.00000000  -8.49585e+00
   5.100   13.22429413   13.22269006    4.15257393    4.47295649    4.25173336    0.12206678    0.00000000  -8.41293e+00
   5.100   13.62629976   13.62449733    4.19087749    4.47852806    4.24864978    0.12206678    0.00000000  -8.32366e+00
   5.100   14.01899980   14.01699573    4.22815759    4.48396344    4.24570310    0.12206678    0.00000000  -8.24994e+00
   5.100   14.30275533   14.30058029    4.25289464    4.48760957    4.24404899    0.12206678    0.00000000  -8.18550e+00
   5.100   14.58684315   14.58449097    4.27766800    4.49126371    4.24240040    0.12206678    0.00000000  -8.12947e+00
