# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   71.62729847   71.61514138    5.85100025    4.77080480    4.47836680    0.30661164    0.00000000  -6.98625e+00
   5.050   74.83093941   74.81761695    5.88608649    4.77431993    4.47653574    0.30661096    0.00000000  -6.94516e+00
   5.050   78.90716196   78.89231957    5.92726127    4.77833606    4.47433680    0.30661054    0.00000000  -6.89600e+00
   5.050   83.46055559   83.44397784    5.97043106    4.78244844    4.47196068    0.30661090    0.00000000  -6.84543e+00
   5.050   87.84997277   87.83170544    6.00935058    4.78607479    4.46979816    0.30661257    0.00000000  -6.80036e+00
   5.050   92.15778138   92.13785103    6.04528763    4.78935059    4.46776841    0.30661593    0.00000000  -6.75918e+00
   5.050   96.67670824   96.65495141    6.08081292    4.79251511    4.46571527    0.30662168    0.00000000  -6.71884e+00
   5.050  101.46563664  101.44178215    6.11595252    4.79556568    4.46364644    0.30663055    0.00000000  -6.67877e+00
   5.050  106.43134158  106.40525136    6.15011495    4.79845608    4.46159565    0.30664352    0.00000000  -6.63992e+00
   5.050  111.55908632  111.53060433    6.18424128    4.80130763    4.45953430    0.30666159    0.00000000  -6.60268e+00
   5.050  117.13686393  117.10576479    6.21850810    4.80407729    4.45741930    0.30668676    0.00000000  -6.56457e+00
   5.050  122.20306824  122.16955946    6.24831172    4.80644677    4.45556748    0.30671486    0.00000000  -6.53220e+00
   5.050  126.71588793  126.68023473    6.27332960    4.80838974    4.45400584    0.30674344    0.00000000  -6.50482e+00
   5.050  131.43081421  131.39287278    6.29874697    4.81034342    4.45242133    0.30677812    0.00000000  -6.47772e+00
   5.050  136.54904592  136.50867379    6.32455802    4.81227330    4.45079965    0.30681779    0.00000000  -6.44966e+00
   5.050  143.05812622  143.01458006    6.35607759    4.81458811    4.44880547    0.30687913    0.00000000  -6.41610e+00
   5.050  152.60101452  152.55275879    6.39920802    4.81765757    4.44603815    0.30698677    0.00000000  -6.37056e+00
   5.050  165.06187882  165.00729497    6.45068620    4.82118578    4.44273235    0.30715152    0.00000000  -6.31663e+00
   5.050  182.83493654  182.77119751    6.51441322    4.82527942    4.43857052    0.30744178    0.00000000  -6.24851e+00
   5.050  200.78898517  200.71551051    6.57589969    4.82914090    4.43453957    0.30780512    0.00000000  -6.18899e+00
   5.050  222.44935452  222.36405320    6.63915324    4.83277004    4.43018259    0.30842357    0.00000000  -6.12638e+00
   5.050  256.42072345  256.31671178    6.72467047    4.83731920    4.42427566    0.30965746    0.00000000  -6.04418e+00
   5.050  282.85504403  282.73628224    6.78335642    4.84024446    4.42024608    0.31072324    0.00000000  -5.99004e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.53026736    0.53026706    0.70459760    3.69596381    3.19465601    0.30661788   -1.00000000  -1.19158e+01
   5.100    0.60955230    0.60955193    0.79529675    3.70245861    3.19070154    0.30661788   -1.00000000  -1.18521e+01
   5.100    0.69056991    0.69056947    0.86922828    3.70776739    3.19224064    0.30661788   -1.00000000  -1.18080e+01
   5.100    0.82086478    0.82086422    0.96632770    3.71452590    3.19722420    0.30661788   -1.00000000  -1.17530e+01
   5.100    1.02506321    1.02506245    1.09199366    3.72221986    3.19887858    0.30661788   -1.00000000  -1.16770e+01
   5.100    1.41153965    1.41153851    1.27622109    3.73148390    3.19073116    0.30661788   -1.00000000  -1.15578e+01
   5.100    1.70772817    1.70772672    1.38790473    3.73612317    3.18019513    0.30661788   -1.00000000  -1.14811e+01
   5.100    2.15170764    2.15170571    1.53485108    3.74137617    3.15469088    0.30661788   -1.00000000  -1.13729e+01
   5.100    2.49581535    2.49581302    1.64548137    3.74484276    3.12245909    0.30661788   -1.00000000  -1.12819e+01
   5.100    2.75920981    2.75920716    1.73804283    3.74750322    3.08405685    0.30661788   -1.00000000  -1.11956e+01
   5.100    2.95512379    2.95512087    1.81876662    3.74991524    3.04277959    0.30661788   -1.00000000  -1.11137e+01
   5.100    3.09977319    3.09977010    1.92161684    3.75263443    2.97162153    0.30661788   -1.00000000  -1.09924e+01
   5.100    3.24060961    3.24060625    2.03249334    3.75591961    2.89313336    0.30661788   -1.00000000  -1.08558e+01
   5.100    3.36689727    3.36689360    2.14665988    3.76013212    2.81242697    0.30661788   -1.00000000  -1.07094e+01
   5.100    3.48184484    3.48184081    2.23877681    3.76562112    2.75686131    0.30661787   -1.00000000  -1.05935e+01
   5.100    3.58720164    3.58719721    2.30997226    3.77263636    2.72668100    0.30661787   -1.00000000  -1.05117e+01
   5.100    3.68391443    3.68390960    2.36853794    3.78186763    2.71659136    0.30661786   -1.00000000  -1.04519e+01
   5.100    3.77739021    3.77738493    2.42286919    3.79834732    2.73905614    0.30661785   -1.00000000  -1.04117e+01
   5.100    3.86571092    3.86570521    2.47130411    3.81790914    2.77889994    0.30661784   -1.00000000  -1.03871e+01
   5.100    3.94753344    3.94752731    2.51515497    3.83753076    2.82263016    0.30661783   -1.00000000  -1.03696e+01
   5.100    4.03317038    4.03316377    2.55995420    3.85911572    2.87343301    0.30661782   -1.00000000  -1.03543e+01
   5.100    4.13328534    4.13327815    2.61055669    3.88450142    2.93491695    0.30661781   -1.00000000  -1.03388e+01
   5.100    4.23069469    4.23068690    2.66091299    3.91138569    3.00247268    0.30661780   -1.00000000  -1.03297e+01
   5.100    4.31151848    4.31151030    2.69603375    3.92708574    3.03817744    0.30661779   -1.00000000  -1.03137e+01
   5.100    4.38748539    4.38747681    2.72911100    3.94257939    3.07461786    0.30661778   -1.00000000  -1.03020e+01
   5.100    4.46246208    4.46245310    2.76145369    3.95792963    3.11112087    0.30661778   -1.00000000  -1.02926e+01
   5.100    4.54245888    4.54244945    2.79514548    3.97500641    3.15345137    0.30661777   -1.00000000  -1.02843e+01
   5.100    4.62768499    4.62767505    2.83019738    3.99382597    3.20168250    0.30661777   -1.00000000  -1.02768e+01
   5.100    4.71227143    4.71226099    2.86456392    4.01246499    3.24981676    0.30661778   -1.00000000  -1.02711e+01
   5.100    4.79843399    4.79842304    2.89796891    4.03072182    3.29729842    0.30661779   -1.00000000  -1.02651e+01
   5.100    4.88594177    4.88593029    2.93055821    4.04865125    3.34422424    0.30661779   -1.00000000  -1.02594e+01
   5.100    4.97155993    4.97154792    2.96214985    4.06634037    3.39101810    0.30661780   -1.00000000  -1.02997e+01
   5.100    5.06355090    5.06353848    2.99416287    4.08396928    3.43744127    0.30661781   -1.00000000  -1.06033e+01
   5.100    5.15829786    5.15828517    3.02607814    4.10147687    3.48358682    0.30661783   -1.00000000  -1.14806e+01
   5.100    5.25639494    5.25638204    3.05857152    4.11900172    3.52950729    0.30661785   -1.00000000  -9.90000e+01
   5.100    5.36076891    5.36075579    3.09085354    4.13656595    3.57589181    0.30661787   -1.00000000  -9.90000e+01
   5.100    5.46563328    5.46561993    3.12302095    4.15402614    3.62203963    0.30661789   -1.00000000  -9.90000e+01
   5.100    5.59588277    5.59586915    3.16203732    4.17831316    3.69035275    0.30661793   -1.00000000  -9.90000e+01
   5.100    5.74086710    5.74085357    3.20517906    4.20674702    3.77222332    0.30661797   -1.00000000  -1.23758e+01
   5.100    5.87292390    5.87290442    3.23720215    4.22409311    3.81860958    0.30661799   -1.00000000  -1.12281e+01
   5.100    6.00425305    6.00422761    3.26879040    4.24125716    3.86465276    0.30661800   -1.00000000  -1.08942e+01
   5.100    6.13712787    6.13709634    3.30045116    4.25832556    3.91034646    0.30661799   -1.00000000  -1.06935e+01
   5.100    6.27127884    6.27124112    3.33212174    4.27531334    3.95579507    0.30661798   -1.00000000  -1.05464e+01
   5.100    6.40716234    6.40711826    3.36386432    4.29226922    4.00116247    0.30661796   -1.00000000  -1.04281e+01
   5.100    6.54550833    6.54545770    3.39573514    4.30923539    4.04661106    0.30661795   -1.00000000  -1.03280e+01
   5.100    6.68707542    6.68701799    3.42774452    4.32621779    4.09220620    0.30661793   -1.00000000  -1.02405e+01
   5.100    6.83140139    6.83133693    3.45966970    4.34310461    4.13769172    0.30661790   -1.00000000  -1.01632e+01
   5.100    6.97742612    6.97735463    3.49130421    4.35978108    4.18274258    0.30661788   -1.00000000  -1.15725e+01
   5.100    7.13731377    7.13723714    3.52129896    4.37580504    4.22661498    0.30661788   -1.00000000  -1.14130e+01
   5.100    7.30020687    7.30012539    3.55103342    4.39153479    4.26956095    0.30661788   -1.00000000  -1.12697e+01
   5.100    7.46364584    7.46355947    3.58110701    4.40711033    4.31158367    0.30661788   -1.00000000  -1.11432e+01
   5.100    7.63995624    7.63986413    3.61219307    4.42283588    4.35342375    0.30661788   -1.00000000  -1.10007e+01
   5.100    7.82108845    7.82099031    3.64435560    4.43867921    4.39478813    0.30661788   -1.00000000  -1.08691e+01
   5.100    8.00677998    8.00667560    3.67798627    4.45481052    4.43609189    0.30661788   -1.00000000  -1.07496e+01
   5.100    8.21958584    8.21947356    3.71372348    4.47141755    4.47796539    0.30661788   -1.00000000  -1.06076e+01
   5.100    8.48191226    8.48179018    3.75464049    4.49065393    4.52780711    0.30661788   -1.00000000  -1.04710e+01
   5.100    9.02058461    9.02044006    3.79119759    4.51156171    4.60159840    0.30661788   -1.00000000  -1.03333e+01
   5.100    9.46982231    9.46965644    3.77693445    4.50329719    4.60335882    0.30661788   -1.00000000  -1.03904e+01
   5.100   10.30454671   10.30433855    3.83083898    4.50986051    4.61257202    0.30661788    0.00000000  -1.03135e+01
   5.100   10.52467127   10.52445073    3.85430646    4.51269983    4.60957301    0.30661788    0.00000000  -1.02675e+01
   5.100   10.74812486   10.74789172    3.88014983    4.51594694    4.60596711    0.30661788    0.00000000  -1.02215e+01
   5.100   10.97336687   10.97312097    3.90743319    4.51948104    4.60214321    0.30661788    0.00000000  -1.01769e+01
   5.100   11.20452997   11.20426924    3.93343589    4.52293603    4.59879141    0.30661788    0.00000000  -1.01140e+01
   5.100   11.43675397   11.43647807    3.95940009    4.52643717    4.59560681    0.30661788    0.00000000  -1.00557e+01
   5.100   11.66929414   11.66900295    3.98542633    4.52998549    4.59256085    0.30661788    0.00000000  -1.00038e+01
   5.100   11.90259253   11.90228593    4.01148675    4.53357194    4.58966187    0.30661788    0.00000000  -9.95702e+00
   5.100   12.15520670   12.15488195    4.03800493    4.53723899    4.58688767    0.30661788    0.00000000  -9.89969e+00
   5.100   12.42208281   12.42173786    4.06486601    4.54096841    4.58422103    0.30661788    0.00000000  -9.83961e+00
   5.100   12.68943955   12.68907422    4.09170124    4.54470962    4.58164405    0.30661788    0.00000000  -9.78670e+00
   5.100   12.95730813   12.95692225    4.11852807    4.54846168    4.57913668    0.30661788    0.00000000  -9.73946e+00
   5.100   13.28331510   13.28290129    4.14865386    4.55267286    4.57645751    0.30661788    0.00000000  -9.67236e+00
   5.100   13.62025520   13.61981186    4.17936341    4.55697269    4.57379098    0.30661788    0.00000000  -9.61034e+00
   5.100   13.95682583   13.95635275    4.21000981    4.56127075    4.57116863    0.30661788    0.00000000  -9.55612e+00
   5.100   14.28348501   14.28298037    4.23760161    4.56513000    4.56889691    0.30661788    0.00000000  -9.49677e+00
   5.100   14.60914723   14.60861048    4.26477603    4.56893093    4.56668349    0.30661788    0.00000000  -9.44303e+00
   5.100   14.93505763   14.93448844    4.29196520    4.57273573    4.56447825    0.30661788    0.00000000  -9.39514e+00
   5.100   15.30355831   15.30294928    4.32077160    4.57676607    4.56224672    0.30661788    0.00000000  -9.33585e+00
   5.100   15.68302873   15.68237763    4.35000777    4.58085729    4.56001076    0.30661788    0.00000000  -9.28011e+00
   5.100   16.07435973   16.07366411    4.37974256    4.58501774    4.55775907    0.30661788    0.00000000  -9.22690e+00
   5.100   16.52390483   16.52315422    4.41187176    4.58950666    4.55542069    0.30661788    0.00000000  -9.16296e+00
   5.100   16.97265340   16.97184722    4.44394586    4.59398840    4.55308770    0.30661788    0.00000000  -9.10729e+00
   5.100   17.42595286   17.42508542    4.47422398    4.59819876    4.55094377    0.30661788    0.00000000  -9.04767e+00
   5.100   17.87945914   17.87852931    4.50438225    4.60239089    4.54881067    0.30661788    0.00000000  -8.99464e+00
   5.100   18.34259286   18.34159539    4.53369063    4.60645866    4.54680907    0.30661788    0.00000000  -8.93970e+00
   5.100   18.80981611   18.80874834    4.56273075    4.61048682    4.54485144    0.30661788    0.00000000  -8.88837e+00
   5.100   21.70188503   21.70037630    4.67067178    4.62477685    4.53900204    0.30661788    0.00000000  -8.36871e+00
   5.100   22.71540687   22.71373446    4.70673759    4.62952196    4.53709615    0.30661788    0.00000000  -8.26932e+00
   5.100   23.82341559   23.82155990    4.74615868    4.63470935    4.53501914    0.30661788    0.00000000  -8.18160e+00
   5.100   24.85286324   24.85083036    4.78279754    4.63952866    4.53307544    0.30661788    0.00000000  -8.11334e+00
   5.100   25.87463053   25.87241574    4.81916830    4.64431184    4.53114015    0.30661788    0.00000000  -8.05469e+00
   5.100   26.14930976   26.14702585    4.82904688    4.64559675    4.53051480    0.30661788    0.00000000  -8.03997e+00
   5.100   26.14930976   26.14707015    4.83760269    4.64689305    4.53012884    0.30661788    0.00000000  -8.06425e+00
   5.100   26.14930976   26.14704731    4.83773869    4.64689188    4.52998786    0.30661788    0.00000000  -8.06400e+00
   5.100   26.88958502   26.88718316    4.86500415    4.65049095    4.52851456    0.30661788    0.00000000  -8.02742e+00
   5.100   27.64419814   27.64165037    4.89279749    4.65415961    4.52701239    0.30661788    0.00000000  -7.99301e+00
   5.100   28.40304722   28.40034834    4.92074912    4.65784869    4.52549876    0.30661788    0.00000000  -7.96091e+00
   5.100   29.16697040   29.16411482    4.94888974    4.66156217    4.52397184    0.30661788    0.00000000  -7.93079e+00
   5.100   29.93255126   29.92953363    4.97709389    4.66528371    4.52243911    0.30661788    0.00000000  -7.90251e+00
   5.100   30.70453430   30.70134810    5.00553569    4.66903601    4.52089027    0.30661787    0.00000000  -7.87571e+00
   5.100   31.47946149   31.47610061    5.03408823    4.67280235    4.51933208    0.30661787    0.00000000  -7.85032e+00
   5.100   32.23399483   32.23045688    5.06189739    4.67646943    4.51780625    0.30661787    0.00000000  -7.82690e+00
   5.100   33.02023992   33.01651322    5.09087141    4.68029044    4.51621943    0.30661786    0.00000000  -7.80374e+00
   5.100   33.74233096   33.73842052    5.11749880    4.68379917    4.51474241    0.30661785    0.00000000  -7.78343e+00
