# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.000    0.88092509    0.84405283    1.77556925    3.71715185    2.41057469    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556932    3.71715188    2.41057473    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556938    3.71715191    2.41057479    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556946    3.71715194    2.41057483    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556955    3.71715197    2.41057487    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556963    3.71715200    2.41057491    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556971    3.71715204    2.41057496    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556980    3.71715207    2.41057501    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556989    3.71715211    2.41057507    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77556999    3.71715214    2.41057511    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557009    3.71715218    2.41057518    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557020    3.71715223    2.41057523    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557031    3.71715227    2.41057530    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557043    3.71715232    2.41057537    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557055    3.71715237    2.41057544    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557068    3.71715242    2.41057552    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557083    3.71715248    2.41057560    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557099    3.71715254    2.41057569    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092509    0.84405283    1.77557117    3.71715261    2.41057579    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092510    0.84405283    1.77557137    3.71715268    2.41057590    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092510    0.84405283    1.77557160    3.71715278    2.41057604    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092510    0.84405283    1.77557186    3.71715289    2.41057620    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092510    0.84405283    1.77557220    3.71715302    2.41057642    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092510    0.84405283    1.77557263    3.71715321    2.41057674    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092510    0.84405283    1.77557325    3.71715349    2.41057723    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092510    0.84405283    1.77557422    3.71715396    2.41057814    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092511    0.84405283    1.77557587    3.71715485    2.41058006    0.13393320    3.00000000  -1.05718e+01
  10.000    0.88092512    0.84405283    1.77557884    3.71715671    2.41058451    0.13393321    3.00000000  -1.05718e+01
  10.000    0.88092514    0.84405283    1.77558378    3.71716027    2.41059384    0.13393321    3.00000000  -1.05718e+01
  10.000    0.88092597    0.84405279    1.77480398    3.71741256    2.41238276    0.13393331    3.00000000  -1.05733e+01
  10.000    0.88106416    0.84405490    1.77466326    3.71739554    2.41245683    0.13373189    3.00000000  -1.05745e+01
  10.000    0.88139958    0.84404724    1.78196667    3.71859813    2.40996109    0.12890153    3.00000000  -1.05647e+01
  10.000    0.88170414    0.84404168    1.78227616    3.72090423    2.41887440    0.12580645    3.00000000  -1.05690e+01
  10.000    0.88201935    0.84403955    1.78463255    3.72277993    2.42402135    0.12334444    3.00000000  -1.05695e+01
  10.000    0.88230851    0.84403519    1.78834361    3.72392912    2.42490606    0.12151303    3.00000000  -1.05666e+01
  10.000    0.88249484    0.84403303    1.79311371    3.72403916    2.42057633    0.12051614    3.00000000  -1.05606e+01
  10.000    0.88264672    0.84402520    1.79950477    3.72353665    2.41217171    0.11976237    3.00000000  -1.05500e+01
  10.000    0.88276869    0.84401751    1.80653605    3.72272544    2.40189246    0.11919605    3.00000000  -1.05389e+01
  10.000    0.88286764    0.84400734    1.81461788    3.72164619    2.38948898    0.11875071    3.00000000  -1.05259e+01
  10.000    0.88291946    0.84400167    1.81632706    3.72155898    2.38742863    0.11851906    3.00000000  -1.05159e+01
  10.000    0.88294602    0.84399728    1.81396354    3.72214017    2.39211457    0.11843332    3.00000000  -1.05206e+01
  10.000    0.88300499    0.84398930    1.82128834    3.72101034    2.38026665    0.11823063    3.00000000  -1.05150e+01
  10.000    0.88305542    0.84398040    1.83153176    3.71949961    2.36397601    0.11802022    3.00000000  -1.04978e+01
  10.000    0.88309751    0.84397060    1.84246891    3.71795028    2.34683672    0.11781844    3.00000000  -1.04766e+01
  10.000    0.88313673    0.84395896    1.85433418    3.71634766    2.32855516    0.11761754    3.00000000  -1.04558e+01
  10.000    0.88316791    0.84394807    1.86454767    3.71503941    2.31310330    0.11744927    3.00000000  -1.04373e+01
  10.000    0.88318579    0.84394131    1.86392021    3.71515787    2.31420125    0.11737416    3.00000000  -1.04387e+01
  10.000    0.88320643    0.84393263    1.87614448    3.71356120    2.29558592    0.11725962    3.00000000  -1.04174e+01
  10.000    0.88322392    0.84392394    1.88889461    3.71194629    2.27637180    0.11714088    3.00000000  -1.03951e+01
  10.000    0.88323826    0.84391563    1.90210284    3.71031759    2.25664453    0.11702540    3.00000000  -1.03721e+01
  10.000    0.88324969    0.84390797    1.91581938    3.70866851    2.23632779    0.11691524    3.00000000  -1.03483e+01
  10.000    0.88325866    0.84390106    1.92992311    3.70701516    2.21560717    0.11681017    3.00000000  -1.03238e+01
  10.000    0.88326554    0.84390744    1.94435557    3.70536430    2.19457458    0.11671085    3.00000000  -1.29151e+01
  10.000    0.88327073    0.84391292    1.95900618    3.70372271    2.17336047    0.11661615    3.00000000  -1.28501e+01
  10.000    0.88327461    0.84391701    1.97374098    3.70211198    2.15218486    0.11652617    3.00000000  -1.27847e+01
  10.000    0.88327749    0.84392004    1.98836929    3.70054711    2.13129864    0.11644047    3.00000000  -1.27197e+01
  10.000    0.88327962    0.84392228    2.00268359    3.69904090    2.11096069    0.11635876    3.00000000  -1.26558e+01
  10.000    0.88328120    0.84392395    2.01662676    3.69760795    2.09128656    0.11628049    3.00000000  -1.25935e+01
  10.000    0.88328241    0.84392521    2.03010526    3.69624864    2.07237149    0.11620540    3.00000000  -1.25331e+01
  10.000    0.88328333    0.84392618    2.04311197    3.69496285    2.05422214    0.11613295    3.00000000  -1.24747e+01
  10.000    0.88328406    0.84392695    2.05567705    3.69374092    2.03676973    0.11606279    3.00000000  -1.24182e+01
  10.000    0.88328466    0.84392756    2.06786061    3.69257836    2.01993626    0.11599498    4.00000000  -1.23632e+01
  10.000    0.88328493    0.84392785    2.07437065    3.69196896    2.01098874    0.11595959    4.00000000  -1.23362e+01
  10.000    0.88328519    0.84392812    2.08077891    3.69137264    2.00219534    0.11592535    4.00000000  -1.23098e+01
  10.000    0.88328542    0.84392836    2.08722042    3.69078509    1.99340378    0.11589133    4.00000000  -1.22833e+01
  10.000    0.88328567    0.84392862    2.09439741    3.69013957    1.98364485    0.11585371    4.00000000  -1.22538e+01
  10.000    0.88328593    0.84392888    2.10201134    3.68946126    1.97331780    0.11581322    4.00000000  -1.22223e+01
  10.000    0.88328619    0.84392916    2.11008667    3.68874805    1.96238977    0.11576939    4.00000000  -1.21889e+01
  10.000    0.88328646    0.84392944    2.11857579    3.68800434    1.95092594    0.11572301    4.00000000  -1.21537e+01
  10.000    0.88328674    0.84392973    2.12743132    3.68723235    1.93898262    0.11567366    4.00000000  -1.21170e+01
  10.000    0.88328703    0.84393003    2.13665256    3.68643210    1.92656052    0.11562181    4.00000000  -1.20787e+01
  10.000    0.88328733    0.84393033    2.14621646    3.68560651    1.91369444    0.11556746    4.00000000  -1.20390e+01
  10.000    0.88328763    0.84393064    2.15606438    3.68476224    1.90046960    0.11551067    4.00000000  -1.19980e+01
  10.000    0.88328795    0.84393097    2.16627598    3.68389604    1.88679336    0.11545127    4.00000000  -1.19554e+01
  10.000    0.88328828    0.84393130    2.17675042    3.68301313    1.87278746    0.11539083    4.00000000  -1.19115e+01
  10.000    0.88328862    0.84393164    2.18749797    3.68211063    1.85843007    0.11532679    4.00000000  -1.18665e+01
  10.000    0.88328898    0.84393200    2.19848348    3.68119423    1.84377917    0.11526135    4.00000000  -1.18198e+01
  10.000    0.88328936    0.84393238    2.20961900    3.68027288    1.82895845    0.11519404    4.00000000  -1.17721e+01
  10.000    0.88328976    0.84393278    2.22079140    3.67935446    1.81411256    0.11512492    4.00000000  -1.17234e+01
  10.000    0.88329021    0.84393321    2.23179083    3.67845757    1.79952579    0.11505355    4.00000000  -1.16741e+01
  10.000    0.88329072    0.84393370    2.24221188    3.67761740    1.78574434    0.11497958    4.00000000  -1.16250e+01
  10.000    0.88329134    0.84393430    2.25080489    3.67693906    1.77443827    0.11490306    4.00000000  -1.15787e+01
  10.000    0.88329219    0.84393511    2.25334057    3.67677917    1.77126345    0.11482535    4.00000000  -1.15490e+01
  10.000    0.88329327    0.84393614    2.24296762    3.67769062    1.78528274    0.11477336    4.00000000  -1.15715e+01
  10.000    0.88329440    0.84393723    2.22642347    3.67908619    1.80740974    0.11475092    4.00000000  -1.16364e+01
  10.000    0.88329558    0.84393838    2.21239022    3.68025324    1.82611179    0.11473988    4.00000000  -1.17037e+01
  10.000    0.88329687    0.84393965    2.20289530    3.68104171    1.83876123    0.11473081    4.00000000  -1.17536e+01
  10.000    0.88329832    0.84394110    2.19611372    3.68161256    1.84782697    0.11472200    4.00000000  -1.17877e+01
  10.000    0.88329995    0.84394273    2.19047221    3.68209268    1.85538982    0.11471304    4.00000000  -1.18144e+01
  10.000    0.88330177    0.84394454    2.18609843    3.68246608    1.86125814    0.11470388    4.00000000  -1.18362e+01
  10.000    0.88330376    0.84394655    2.18338461    3.68270006    1.86490892    0.11469413    4.00000000  -1.18513e+01
  10.000    0.88330596    0.84394876    2.18224495    3.68280235    1.86645892    0.11468308    4.00000000  -1.18594e+01
  10.000    0.88330837    0.84395118    2.18255664    3.68278367    1.86607376    0.11467077    4.00000000  -1.18609e+01
  10.000    0.88331098    0.84395380    2.18421502    3.68265293    1.86389376    0.11465648    4.00000000  -1.18565e+01
  10.000    0.88331378    0.84395662    2.18711028    3.68241932    1.86006552    0.11464021    4.00000000  -1.18465e+01
  10.000    0.88331676    0.84395960    2.19108624    3.68209641    1.85479950    0.11462209    4.00000000  -1.18318e+01
  10.000    0.88331989    0.84396273    2.19592760    3.68170275    1.84838512    0.11460179    4.00000000  -1.18130e+01
  10.000    0.88332313    0.84396596    2.20136898    3.68126022    1.84117532    0.11457963    4.00000000  -1.17912e+01
  10.000    0.88332646    0.84396927    2.20704670    3.68079934    1.83365579    0.11455626    4.00000000  -1.17676e+01
  10.000    0.88332985    0.84397262    2.21237609    3.68036768    1.82660152    0.11453215    4.00000000  -1.17440e+01
  10.000    0.88333331    0.84397603    2.21657612    3.68002922    1.82104941    0.11450781    4.00000000  -1.17225e+01
  10.000    0.88333692    0.84397959    2.21810907    3.67990845    1.81903524    0.11448400    4.00000000  -1.17076e+01
  10.000    0.88334083    0.84398343    2.21563267    3.68011027    1.82232091    0.11446202    4.00000000  -1.17056e+01
  10.000    0.88334522    0.84398774    2.21052356    3.68050950    1.82902918    0.11444287    4.00000000  -1.17219e+01
  10.000    0.88335008    0.84399255    2.20761503    3.68070566    1.83272484    0.11442505    4.00000000  -1.17438e+01
  10.000    0.88335532    0.84399773    2.20944689    3.68050650    1.83009904    0.11440608    4.00000000  -1.17484e+01
  10.000    0.88336084    0.84400319    2.21419497    3.68007545    1.82362959    0.11438430    4.00000000  -1.17357e+01
  10.000    0.88336665    0.84400891    2.22053400    3.67952483    1.81509106    0.11435958    4.00000000  -1.17122e+01
  10.000    0.88337270    0.84401483    2.22777001    3.67890713    1.80538735    0.11433274    4.00000000  -1.16840e+01
  10.000    0.88337895    0.84402092    2.23593322    3.67821813    1.79447133    0.11430435    4.00000000  -1.16518e+01
  10.000    0.88338535    0.84402710    2.24496174    3.67746072    1.78241636    0.11427514    4.00000000  -1.16163e+01
  10.000    0.88339183    0.84403329    2.25481591    3.67663728    1.76927168    0.11424538    4.00000000  -1.15778e+01
  10.000    0.88339831    0.84403943    2.26547241    3.67575122    1.75507413    0.11421533    4.00000000  -1.15359e+01
  10.000    0.88340476    0.84404544    2.27675426    3.67481539    1.74005207    0.11418541    4.00000000  -1.14914e+01
  10.000    0.88341111    0.84405128    2.28855617    3.67383714    1.72434021    0.11415598    4.00000000  -1.14449e+01
  10.000    0.88341733    0.84405688    2.30076899    3.67282814    1.70809432    0.11412681    4.00000000  -1.13926e+01
  10.000    0.88342334    0.84406217    2.31335473    3.67179071    1.69136162    0.11409809    4.00000000  -1.13346e+01
  10.000    0.88342915    0.84406713    2.32628753    3.67073308    1.67420086    0.11407021    4.00000000  -1.12750e+01
  10.000    0.88343474    0.84407173    2.33956803    3.66965208    1.65659876    0.11404383    4.00000000  -1.12154e+01
  10.000    0.88344015    0.84407601    2.35307501    3.66855374    1.63870066    0.11401884    4.00000000  -1.11566e+01
  10.000    0.88344537    0.84407993    2.36675402    3.66744225    1.62057773    0.11399510    4.00000000  -1.10972e+01
  10.000    0.88345041    0.84408347    2.38053799    3.66631750    1.60229663    0.11397219    4.00000000  -1.10373e+01
  10.000    0.88345527    0.84408665    2.39440863    3.66519691    1.58394530    0.11395036    4.00000000  -1.09774e+01
  10.000    0.88345994    0.84408940    2.40834628    3.66407392    1.56551713    0.11393124    4.00000000  -1.09164e+01
  10.000    0.88346444    0.84409175    2.42233337    3.66293995    1.54699537    0.11391485    4.00000000  -1.08557e+01
  10.000    0.88346877    0.84409364    2.43637706    3.66180615    1.52841749    0.11390166    4.00000000  -1.07944e+01
  10.000    0.88347292    0.84409507    2.45046660    3.66066029    1.50974525    0.11389122    4.00000000  -1.07330e+01
  10.000    0.88347691    0.84409602    2.46457258    3.65952835    1.49111202    0.11388335    4.00000000  -1.06715e+01
  10.000    0.88348075    0.84409643    2.47866545    3.65839370    1.47248080    0.11387765    4.00000000  -1.06095e+01
  10.000    0.88348444    0.84409631    2.49272172    3.65726503    1.45390981    0.11387365    4.00000000  -1.05480e+01
  10.000    0.88348798    0.84409558    2.50670404    3.65614200    1.43543497    0.11387107    4.00000000  -1.04863e+01
  10.000    0.88349140    0.84409426    2.52059215    3.65502459    1.41707656    0.11386954    4.00000000  -1.04253e+01
  10.000    0.88349469    0.84409224    2.53435312    3.65391715    1.39888483    0.11386882    4.00000000  -1.03644e+01
  10.000    0.88349787    0.84408953    2.54797920    3.65281745    1.38085855    0.11386858    4.00000000  -1.03044e+01
  10.000    0.88350092    0.84408604    2.56146272    3.65172427    1.36300054    0.11386857    4.00000000  -1.02447e+01
  10.000    0.88350388    0.84408175    2.57479486    3.65064556    1.34535137    0.11386557    4.00000000  -1.01858e+01
  10.000    0.88350672    0.84407655    2.58795847    3.64958057    1.32792513    0.11384344    4.00000000  -1.01275e+01
  10.000    0.88350948    0.84407045    2.60096507    3.64852584    1.31069644    0.11375707    4.00000000  -1.00701e+01
  10.000    0.88351213    0.84406329    2.61381315    3.64747984    1.29366069    0.11358148    4.00000000  -1.00132e+01
  10.000    0.88351470    0.84405510    2.62653547    3.64644321    1.27678764    0.11333073    4.00000000  -9.95722e+00
  10.000    0.88351719    0.84404568    2.63915347    3.64541019    1.26003274    0.11303050    4.00000000  -9.90147e+00
  10.000    0.88351959    0.84403503    2.65171914    3.64438113    1.24334535    0.11266690    4.00000000  -9.84629e+00
  10.000    0.88352191    0.84402301    2.66429656    3.64334711    1.22662565    0.11228895    4.00000000  -9.79129e+00
  10.000    0.88352415    0.84400945    2.67696034    3.64230372    1.20978131    0.11192248    4.00000000  -9.73596e+00
  10.000    0.88352633    0.84399432    2.68979129    3.64124389    1.19270324    0.11155840    4.00000000  -9.68049e+00
  10.000    0.88352842    0.84397726    2.70291245    3.64015272    1.17520864    0.11119415    4.00000000  -9.62376e+00
  10.000    0.88353045    0.84395816    2.71639951    3.63903484    1.15724019    0.11082864    4.00000000  -9.56582e+00
  10.000    0.88353242    0.84393672    2.73035889    3.63787436    1.13862785    0.11047820    4.00000000  -9.50634e+00
  10.000    0.88353432    0.84391241    2.74489726    3.63666282    1.11923080    0.11012482    4.00000000  -9.44425e+00
  10.000    0.88353616    0.84388500    2.76002096    3.63540369    1.09905642    0.10976789    4.00000000  -9.37988e+00
  10.000    0.88353793    0.84385362    2.77582722    3.63408853    1.07797334    0.10941282    4.00000000  -9.31021e+00
  10.000    0.88353965    0.84381750    2.79227715    3.63271407    1.05600694    0.10903486    4.00000000  -9.23461e+00
  10.000    0.88354131    0.84377552    2.80930197    3.63128183    1.03323149    0.10866406    4.00000000  -9.15545e+00
  10.000    0.88354293    0.84372641    2.82685033    3.62980934    1.00976784    0.10831184    4.00000000  -9.07464e+00
  10.000    0.88354451    0.84366853    2.84492342    3.62828882    0.98558277    0.10795429    4.00000000  -8.99235e+00
  10.000    0.88354605    0.84360005    2.86353319    3.62671116    0.96062704    0.10762905    4.00000000  -8.90853e+00
  10.000    0.88354755    0.84351848    2.88262128    3.62509022    0.93501303    0.10730337    4.00000000  -8.82263e+00
  10.000    0.88354903    0.84342054    2.90205626    3.62342369    0.90886135    0.10700638    4.00000000  -8.73546e+00
  10.000    0.88355050    0.84330160    2.92155827    3.62175201    0.88261119    0.10672057    4.00000000  -8.64760e+00
  10.000    0.88355196    0.84315625    2.94094241    3.62007813    0.85645645    0.10646999    4.00000000  -8.56043e+00
  10.000    0.88355342    0.84297933    2.96042940    3.61838862    0.83011994    0.10624343    4.00000000  -8.47353e+00
  10.000    0.88355487    0.84276462    2.98033570    3.61665544    0.80316989    0.10604169    4.00000000  -8.38519e+00
  10.000    0.88355629    0.84250373    3.00072921    3.61487220    0.77550843    0.10585203    5.00000000  -8.29459e+00
  10.000    0.88355662    0.84243714    3.00539626    3.61446396    0.76917398    0.10581000    5.00000000  -8.27390e+00
  10.000    0.88355694    0.84236746    3.01008946    3.61405214    0.76279747    0.10577002    5.00000000  -8.25311e+00
  10.000    0.88355726    0.84229440    3.01479543    3.61363980    0.75640438    0.10573174    5.00000000  -8.23213e+00
  10.000    0.88355758    0.84221768    3.01948932    3.61322172    0.74999847    0.10569878    5.00000000  -8.21124e+00
  10.000    0.88355790    0.84213722    3.02419722    3.61280720    0.74359089    0.10566431    5.00000000  -8.19025e+00
  10.000    0.88355822    0.84205271    3.02889832    3.61239352    0.73719138    0.10562940    5.00000000  -8.16932e+00
  10.000    0.88355855    0.84196399    3.03359520    3.61197241    0.73076417    0.10559511    5.00000000  -8.14834e+00
  10.000    0.88355887    0.84187061    3.03828496    3.61155870    0.72437131    0.10556430    5.00000000  -8.12740e+00
  10.000    0.88355919    0.84177273    3.04298307    3.61114266    0.71795840    0.10553865    5.00000000  -8.10654e+00
  10.000    0.88355952    0.84166958    3.04766583    3.61072861    0.71156607    0.10551114    5.00000000  -8.08565e+00
  10.000    0.88355984    0.84156147    3.05236261    3.61031240    0.70514852    0.10548375    5.00000000  -8.06473e+00
  10.000    0.88356016    0.84144764    3.05703160    3.60989731    0.69876030    0.10545792    5.00000000  -8.04379e+00
  10.000    0.88356049    0.84132803    3.06170702    3.60948104    0.69235791    0.10543477    5.00000000  -8.02301e+00
  10.000    0.88356082    0.84120226    3.06637657    3.60906602    0.68596318    0.10541338    5.00000000  -8.00213e+00
  10.000    0.88356114    0.84106978    3.07102147    3.60865219    0.67959440    0.10539552    5.00000000  -7.98139e+00
  10.000    0.88356147    0.84093036    3.07564988    3.60823959    0.67324341    0.10537633    5.00000000  -7.96069e+00
  10.000    0.88356180    0.84078392    3.08028132    3.60782694    0.66688558    0.10536022    5.00000000  -7.94010e+00
  10.000    0.88356213    0.84063005    3.08491221    3.60741343    0.66052099    0.10534567    5.00000000  -7.91938e+00
  10.000    0.88356246    0.84046866    3.08956443    3.60699623    0.65411639    0.10533111    5.00000000  -7.89907e+00
  10.000    0.88356279    0.84029895    3.09420127    3.60657227    0.64769577    0.10531831    5.00000000  -7.87783e+00
  10.000    0.88356313    0.84011820    3.09871047    3.60616710    0.64147225    0.10530762    5.00000000  -7.85741e+00
  10.000    0.88356347    0.83992791    3.10319062    3.60576162    0.63527163    0.10529906    5.00000000  -7.83737e+00
  10.000    0.88356380    0.83972971    3.10775786    3.60534945    0.62895299    0.10529192    5.00000000  -7.81710e+00
  10.000    0.88356414    0.83952355    3.11242240    3.60492777    0.62249483    0.10528608    5.00000000  -7.79636e+00
  10.000    0.88356447    0.83930693    3.11709568    3.60450422    0.61601505    0.10528139    5.00000000  -7.77535e+00
  10.000    0.88356481    0.83907410    3.12155614    3.60410057    0.60981926    0.10527765    5.00000000  -7.75483e+00
  10.000    0.88356516    0.83882385    3.12577349    3.60371940    0.60394744    0.10527499    5.00000000  -7.73574e+00
  10.000    0.88356551    0.83856302    3.13004627    3.60333076    0.59798481    0.10527326    5.00000000  -7.71664e+00
  10.000    0.88356585    0.83830118    3.13475996    3.60290113    0.59141666    0.10527214    5.00000000  -7.69629e+00
  10.000    0.88356617    0.83803942    3.13989637    3.60243100    0.58426363    0.10527112    5.00000000  -7.67380e+00
  10.000    0.88356649    0.83776102    3.14497266    3.60196598    0.57718254    0.10526976    5.00000000  -7.65039e+00
  10.000    0.88356686    0.83742670    3.14858423    3.60163593    0.57207734    0.10526867    5.00000000  -7.63114e+00
  10.000    0.88356726    0.83706006    3.14738712    3.60175131    0.57354546    0.10526855    5.00000000  -7.63141e+00
  10.000    0.88356763    0.83671191    3.14912667    3.60159580    0.57100231    0.10526859    5.00000000  -7.63069e+00
  10.000    0.88356784    0.83649915    3.15588047    3.60097191    0.56164095    0.10526862    5.00000000  -7.60873e+00
  10.000    0.88356799    0.83634724    3.16354879    3.60025775    0.55103616    0.10526864    5.00000000  -7.57974e+00
  10.000    0.88356810    0.83621543    3.17144299    3.59952168    0.54012857    0.10526859    5.00000000  -7.54750e+00
  10.000    0.88356821    0.83608845    3.17939438    3.59876618    0.52908865    0.10526767    5.00000000  -7.51336e+00
  10.000    0.88356831    0.83595907    3.18737452    3.59801251    0.51802608    0.10525908    5.00000000  -7.47813e+00
  10.000    0.88356840    0.83582221    3.19535006    3.59725842    0.50696256    0.10522861    5.00000000  -7.44216e+00
  10.000    0.88356850    0.83567467    3.20330095    3.59649986    0.49590023    0.10517001    5.00000000  -7.40597e+00
  10.000    0.88356859    0.83551126    3.21122142    3.59574707    0.48488305    0.10510589    5.00000000  -7.36941e+00
  10.000    0.88356869    0.83532703    3.21908870    3.59499631    0.47391620    0.10504103    5.00000000  -7.33293e+00
  10.000    0.88356880    0.83511125    3.22686282    3.59425293    0.46305530    0.10497904    5.00000000  -7.29653e+00
  10.000    0.88356894    0.83480578    3.23400412    3.59356744    0.45301043    0.10492510    5.00000000  -7.26068e+00
  10.000    0.88356905    0.83455849    3.23683531    3.59329661    0.44896656    0.10488702    5.00000000  -7.24390e+00
  10.000    0.88356914    0.83435478    3.23945750    3.59304474    0.44523208    0.10485042    5.00000000  -7.22606e+00
  10.000    0.88356922    0.83413628    3.24202645    3.59279516    0.44155296    0.10481908    5.00000000  -7.20897e+00
  10.000    0.88356932    0.83387948    3.24450255    3.59254908    0.43796129    0.10479098    5.00000000  -7.19031e+00
  10.000    0.88356943    0.83354354    3.24679684    3.59232045    0.43458096    0.10476954    5.00000000  -7.17050e+00
  10.000    0.88356962    0.83297406    3.24556506    3.59243249    0.43597011    0.10476050    5.00000000  -7.16057e+00
  10.000    0.88356967    0.83281873    3.23955100    3.59301427    0.44423192    0.10476048    5.00000000  -7.18888e+00
  10.000    0.88356969    0.83276103    3.23384013    3.59356656    0.45212250    0.10476048    5.00000000  -7.21004e+00
  10.000    0.88356970    0.83273011    3.22835700    3.59409744    0.45971334    0.10476048    5.00000000  -7.24965e+00
  10.000    0.88356971    0.83271600    3.22426627    3.59449788    0.46539862    0.10476049    5.00000000  -7.27680e+00
  10.000    0.88356971    0.83271268    3.22424053    3.59451264    0.46548166    0.10476049    5.00000000  -7.27951e+00
  10.000    0.88356971    0.83271090    3.22367517    3.59458661    0.46634198    0.10476049    5.00000000  -7.27963e+00
  10.000    0.88356971    0.83270981    3.22133066    3.59482184    0.46962681    0.10476049    5.00000000  -7.28450e+00
  10.000    0.88356971    0.83270898    3.21891167    3.59505910    0.47299444    0.10476049    5.00000000  -7.28964e+00
  10.000    0.88356971    0.83270811    3.21662442    3.59528283    0.47617613    0.10476049    5.00000000  -7.29401e+00
  10.000    0.88356971    0.83270699    3.21463868    3.59548080    0.47895315    0.10476049    5.00000000  -7.29644e+00
  10.000    0.88356971    0.83270510    3.21193478    3.59576122    0.48277778    0.10476049    5.00000000  -7.29915e+00
  10.000    0.88356971    0.83270321    3.20443576    3.59650221    0.49323981    0.10476049    5.00000000  -7.32239e+00
  10.000    0.88356971    0.83270209    3.19605525    3.59731311    0.50486335    0.10476049    5.00000000  -7.35254e+00
  10.000    0.88356971    0.83270124    3.18759101    3.59812496    0.51657454    0.10476049    5.00000000  -7.38436e+00
  10.000    0.88356971    0.83270054    3.17910075    3.59893449    0.52830254    0.10476049    5.00000000  -7.41729e+00
  10.000    0.88356972    0.83269995    3.17059536    3.59974091    0.54003331    0.10476049    5.00000000  -7.45072e+00
  10.000    0.88356972    0.83269943    3.16208150    3.60054437    0.55176073    0.10476049    5.00000000  -7.48449e+00
  10.000    0.88356972    0.83269897    3.15356152    3.60134515    0.56348359    0.10476049    5.00000000  -7.51872e+00
  10.000    0.88356972    0.83269857    3.14503537    3.60214254    0.57519912    0.10476049    5.00000000  -7.55286e+00
  10.000    0.88356972    0.83269820    3.13650449    3.60293710    0.58690802    0.10476049    5.00000000  -7.58725e+00
  10.000    0.88356972    0.83269787    3.12796924    3.60372888    0.59861025    0.10476049    5.00000000  -7.62202e+00
  10.000    0.88356972    0.83269757    3.11942967    3.60451785    0.61030554    0.10476049    5.00000000  -7.65721e+00
  10.000    0.88356972    0.83269731    3.11088433    3.60530297    0.62199122    0.10476049    5.00000000  -7.69158e+00
  10.000    0.88356972    0.83269707    3.10233571    3.60608584    0.63367118    0.10476049    5.00000000  -7.72667e+00
  10.000    0.88356972    0.83269684    3.09378333    3.60686612    0.64534456    0.10476049    5.00000000  -7.76182e+00
  10.000    0.88356972    0.83269665    3.08522722    3.60764382    0.65701137    0.10476049    5.00000000  -7.79660e+00
  10.000    0.88356972    0.83269646    3.07666931    3.60842025    0.66867492    0.10476049    5.00000000  -7.83235e+00
  10.000    0.88356972    0.83269630    3.06810687    3.60919353    0.68033041    0.10476049    5.00000000  -7.86672e+00
  10.000    0.88356972    0.83269615    3.05954346    3.60996611    0.69198405    0.10476049    5.00000000  -7.90261e+00
  10.000    0.88356972    0.83269602    3.05097522    3.61073529    0.70362895    0.10476049    5.00000000  -7.93660e+00
  10.000    0.88356972    0.83269589    3.04240580    3.61150364    0.71527167    0.10476049    5.00000000  -7.97334e+00
  10.000    0.88356972    0.83269578    3.03382968    3.61226717    0.72690186    0.10476049    5.00000000  -8.00735e+00
  10.000    0.88356972    0.83269567    3.02525355    3.61303068    0.73853201    0.10476049    5.00000000  -8.04416e+00
  10.000    0.88356972    0.83269558    3.01666900    3.61378824    0.75014672    0.10476049    5.00000000  -8.07892e+00
  10.000    0.88356972    0.83269550    3.00808140    3.61454361    0.76175577    0.10476049    5.00000000  -8.11462e+00
