# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   59.85243340   58.85951814    5.79509287    4.67415657    4.06271435    0.12206678    0.00000000  -5.06380e+00
   5.050   62.81233827   61.69289729    5.83190876    4.67777740    4.06047632    0.12206677    0.00000000  -5.00992e+00
   5.050   66.17501560   64.90356410    5.87220019    4.68168666    4.05797761    0.12206676    0.00000000  -4.95439e+00
   5.050   70.62392799   69.14128672    5.92150928    4.68632386    4.05478312    0.12206671    0.00000000  -4.88700e+00
   5.050   73.72659276   72.09161721    5.95328294    4.68922306    4.05267636    0.12206661    0.00000000  -4.84336e+00
   5.050   77.84675001   76.00001466    5.99308448    4.69275470    4.04990607    0.12206617    0.00000000  -4.78960e+00
   5.050   82.52251732   80.42644587    6.03524283    4.69638953    4.04689208    0.12206479    0.00000000  -4.73351e+00
   5.050   87.21694970   84.86140548    6.07465188    4.69968549    4.04400128    0.12206131    0.00000000  -4.68166e+00
   5.050   91.94144114   89.31741507    6.11172443    4.70269071    4.04119778    0.12205387    0.00000000  -4.63338e+00
   5.050   96.59627534   93.70133711    6.14600523    4.70537968    4.03850855    0.12203766    0.00000000  -4.58913e+00
   5.050  102.45618554   99.20997752    6.18581884    4.70838030    4.03526879    0.12198727    0.00000000  -4.53721e+00
   5.050  109.68848683  105.98715835    6.23234622    4.71180829    4.03145578    0.12187568    0.00000000  -4.47929e+00
   5.050  114.81346642  110.77642397    6.26200363    4.71389549    4.02899085    0.12171281    0.00000000  -4.44085e+00
   5.050  119.88325802  115.49613074    6.29110211    4.71592656    4.02652489    0.12146655    0.00000000  -4.40579e+00
   5.050  125.19955901  120.44927952    6.31875023    4.71775937    4.02411761    0.12104757    0.00000000  -4.37046e+00
   5.050  130.76585334  125.61822298    6.34725775    4.71964088    4.02164447    0.12042238    0.00000000  -4.33610e+00
   5.050  137.57554741  131.94124956    6.37944833    4.72169275    4.01886052    0.11927828    0.00000000  -4.29631e+00
   5.050  144.06896110  137.96412276    6.40856863    4.72350419    4.01633336    0.11777239    0.00000000  -4.26082e+00
   5.050  150.91327879  144.29798712    6.43796240    4.72530581    4.01381876    0.11565326    0.00000000  -4.22580e+00
   5.050  165.51654190  157.78714766    6.49483752    4.72865432    4.00902987    0.10963877    0.00000000  -4.15749e+00
   5.050  182.70594835  173.61505068    6.55492475    4.73203511    4.00404934    0.10058634    0.00000000  -4.08680e+00
   5.050  210.62134199  199.22245605    6.63959240    4.73652598    3.99719383    0.08288712    0.00000000  -3.98868e+00
   5.050  240.86603455  226.87201784    6.71755750    4.74038709    3.99111522    0.06307025    0.00000000  -3.89983e+00
   5.050  281.47020630  263.86232284    6.80606116    4.74442767    3.98436558    0.04276144    0.00000000  -3.80083e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.58425781    0.58425765    0.51651972    3.58391335    2.97675899    0.12206678   -1.00000000  -1.20264e+01
   5.100    0.71259235    0.71259211    0.69195495    3.59896179    2.94790794    0.12206678   -1.00000000  -1.18796e+01
   5.100    1.02804567    1.02804523    0.98859885    3.62242224    2.90434696    0.12206678   -1.00000000  -1.16373e+01
   5.100    1.21662672    1.21662615    1.11502194    3.63267716    2.89213484    0.12206678   -1.00000000  -1.15413e+01
   5.100    1.44577416    1.44577342    1.23926641    3.64336896    2.88566087    0.12206678   -1.00000000  -1.14529e+01
   5.100    1.73653632    1.73653536    1.36644008    3.65455617    2.88280417    0.12206678   -1.00000000  -1.13653e+01
   5.100    3.24030874    3.24030654    1.78382254    3.68206165    2.84650332    0.12206678   -1.00000000  -1.10665e+01
   5.100    3.62839901    3.62839644    1.85243604    3.68870570    2.85339482    0.12206678   -1.00000000  -1.10244e+01
   5.100    3.96022771    3.96022483    1.90851217    3.69268871    2.85058672    0.12206678   -1.00000000  -1.09815e+01
   5.100    4.29838693    4.29838376    1.96710505    3.69517679    2.83511817    0.12206678   -1.00000000  -1.09186e+01
   5.100    4.39392905    4.39392570    1.97817070    3.70041245    2.85436743    0.12206678   -1.00000000  -1.09195e+01
   5.100    4.39392905    4.39392619    1.99553174    3.67732127    2.74594774    0.12206678   -1.00000000  -1.08301e+01
   5.100    4.39392905    4.39392551    1.95010254    3.71756502    2.95913002    0.12206678   -1.00000000  -1.11214e+01
   5.100    4.98750700    4.98750288    2.08373782    3.71303781    2.85873104    0.12206678   -1.00000000  -1.09022e+01
   5.100    4.98750700    4.98750400    2.15029302    3.65743342    2.57143216    0.12206678   -1.00000000  -1.07074e+01
   5.100    5.19708457    5.19708027    2.12422351    3.71214035    2.83449802    0.12206678   -1.00000000  -1.13917e+01
   5.100    5.19708457    5.19707853    2.01847892    3.80211645    3.30004377    0.12206678   -1.00000000  -1.13500e+01
   5.100    7.30233444    7.30229997    2.88183324    3.87217389    2.85650286    0.12206676   -1.00000000  -9.37292e+00
   5.100    7.39792416    7.39788563    2.92568597    3.88914094    2.88592200    0.12206676   -1.00000000  -9.31521e+00
   5.100    7.48797170    7.48792905    2.97004603    3.90618937    2.91484597    0.12206676   -1.00000000  -9.26157e+00
   5.100    7.57381719    7.57377034    3.01491745    3.92330758    2.94330020    0.12206676   -1.00000000  -9.21074e+00
   5.100    7.65566791    7.65561674    3.06005722    3.94045167    2.97136374    0.12206676   -1.00000000  -9.16222e+00
   5.100    7.73376816    7.73371264    3.10527741    3.95759741    2.99914142    0.12206676   -1.00000000  -9.16493e+00
   5.100    7.80834226    7.80828254    3.15041389    3.97472756    3.02674117    0.12206676   -1.00000000  -9.18259e+00
   5.100    7.87962535    7.87956151    3.19533204    3.99183158    3.05426864    0.12206677   -1.00000000  -9.18708e+00
   5.100    7.94785111    7.94778312    3.23992459    4.00890480    3.08182570    0.12206677   -1.00000000  -9.12392e+00
   5.100    8.01325405    8.01318164    3.28411900    4.02594985    3.10950863    0.12206677   -1.00000000  -9.03522e+00
   5.100    8.07607333    8.07599613    3.32785404    4.04297435    3.13742261    0.12206677   -1.00000000  -8.94675e+00
   5.100    8.13653750    8.13645505    3.37107218    4.05998745    3.16567476    0.12206678   -1.00000000  -8.85861e+00
   5.100    8.19486345    8.19477517    3.41371503    4.07699989    3.19437868    0.12206678   -1.00000000  -8.77094e+00
   5.100    9.09618246    9.09559718    3.87167041    4.35026009    3.87935740    0.12206678   -1.00000000  -7.73029e+00
   5.100    9.32421129    9.32342526    3.77840796    4.34204262    3.95017555    0.12206678   -1.00000000  -7.90019e+00
   5.100    9.70635788    9.70527316    3.80672078    4.35245436    3.98098384    0.12206678   -1.00000000  -7.92721e+00
   5.100    9.92840591    9.92711404    3.87263977    4.37169983    4.00219889    0.12206678   -1.00000000  -7.80498e+00
   5.100   10.07608492   10.07461586    3.92385639    4.38916131    4.02724676    0.12206678   -1.00000000  -7.68582e+00
   5.100   10.22510735   10.22341512    3.96942166    4.40698231    4.05912566    0.12206678   -1.00000000  -7.55002e+00
   5.100   10.63122107   10.62900451    3.99482441    4.42846693    4.13645280    0.12206678    0.00000000  -7.96297e+00
   5.100   10.71177281   10.70947815    3.99152329    4.42773123    4.14014279    0.12206678    0.00000000  -8.05814e+00
   5.100   10.75705549   10.75471429    3.98459052    4.42319863    4.13081795    0.12206678    0.00000000  -8.12136e+00
   5.100   10.81722950   10.81481066    3.99109263    4.42421032    4.13085070    0.12206678    0.00000000  -7.55810e+00
   5.100   10.91980182   10.91722461    4.00368584    4.42756912    4.13593297    0.12206678    0.00000000  -7.48417e+00
   5.100   11.03896637   11.03620447    4.01574495    4.43013867    4.13893794    0.12206678    0.00000000  -7.48883e+00
   5.100   11.24456248   11.24157932    4.03673429    4.43370566    4.13997929    0.12206678    0.00000000  -7.58034e+00
   5.100   11.39496642   11.39182511    4.05245650    4.43625537    4.14013492    0.12206678    0.00000000  -7.65954e+00
   5.100   11.54648722   11.54321662    4.06939199    4.43896544    4.13976211    0.12206678    0.00000000  -7.75142e+00
   5.100   11.69876526   11.69539557    4.08705294    4.44177001    4.13907164    0.12206678    0.00000000  -7.86471e+00
   5.100   11.85169426   11.84825697    4.10499918    4.44459828    4.13821653    0.12206678    0.00000000  -8.01672e+00
   5.100   12.00562792   12.00215609    4.12315458    4.44745298    4.13729734    0.12206678    0.00000000  -8.25327e+00
   5.100   12.18196798   12.17828147    4.14176537    4.45036153    4.13642814    0.12206678    0.00000000  -8.18250e+00
   5.100   12.35693601   12.35303758    4.16028360    4.45324977    4.13553971    0.12206678    0.00000000  -8.13232e+00
   5.100   12.53411416   12.52999647    4.17905125    4.45617674    4.13463341    0.12206678    0.00000000  -8.08692e+00
   5.100   12.71181926   12.70747655    4.19788306    4.45911102    4.13371034    0.12206678    0.00000000  -8.04586e+00
   5.100   12.89003535   12.88546165    4.21680667    4.46206295    4.13278365    0.12206678    0.00000000  -8.00834e+00
   5.100   13.07810204   13.07339069    4.23599597    4.46504401    4.13185221    0.12206678    0.00000000  -7.96413e+00
   5.100   13.28141544   13.27671828    4.25552106    4.46805275    4.13090833    0.12206678    0.00000000  -7.91050e+00
   5.100   13.48485585   13.48016440    4.27506897    4.47106319    4.12995227    0.12206678    0.00000000  -7.86291e+00
   5.100   13.68857560   13.68388104    4.29465440    4.47407754    4.12898312    0.12206678    0.00000000  -7.82008e+00
   5.100   13.89051489   13.88580767    4.31408572    4.47706689    4.12801049    0.12206678    0.00000000  -7.78150e+00
   5.100   14.10933640   14.10446032    4.33419416    4.48014613    4.12701619    0.12206678    0.00000000  -7.73508e+00
   5.100   14.34544432   14.34021572    4.35484718    4.48328621    4.12599008    0.12206678    0.00000000  -7.68227e+00
   5.100   14.58235223   14.57675527    4.37557850    4.48643781    4.12495531    0.12206678    0.00000000  -7.63514e+00
   5.100   14.82004540   14.81406358    4.39638411    4.48960051    4.12391378    0.12206678    0.00000000  -7.59253e+00
   5.100   15.06484337   15.05843234    4.41733227    4.49277492    4.12286308    0.12206678    0.00000000  -7.54885e+00
   5.100   15.33002873   15.32308332    4.43857416    4.49596050    4.12178473    0.12206678    0.00000000  -7.49577e+00
   5.100   15.59638676   15.58888182    4.45991750    4.49916056    4.12069513    0.12206678    0.00000000  -7.44838e+00
   5.100   15.86398854   15.85589765    4.48137556    4.50238072    4.11960545    0.12206678    0.00000000  -7.40553e+00
   5.100   16.14653468   16.13776300    4.50310265    4.50562254    4.11850158    0.12206678    0.00000000  -7.35782e+00
   5.100   16.44523971   16.43568150    4.52515711    4.50889395    4.11738114    0.12206678    0.00000000  -7.30673e+00
   5.100   16.74591604   16.73553107    4.54735481    4.51218402    4.11624314    0.12206678    0.00000000  -7.26080e+00
   5.100   17.05773535   17.04643694    4.57005832    4.51553897    4.11506375    0.12206678    0.00000000  -7.21569e+00
   5.100   17.41924461   17.40674738    4.59476004    4.51914594    4.11374047    0.12206678    0.00000000  -7.15894e+00
   5.100   17.78140389   17.76765075    4.61949899    4.52275590    4.11240692    0.12206678    0.00000000  -7.10869e+00
   5.100   18.14942389   18.13429455    4.64390303    4.52629585    4.11107140    0.12206678    0.00000000  -7.05862e+00
   5.100   18.52819747   18.51152197    4.66794502    4.52976515    4.10977211    0.12206678    0.00000000  -7.00663e+00
   5.100   18.91008620   18.89177829    4.69217693    4.53325853    4.10845077    0.12206678    0.00000000  -6.95984e+00
   5.100   19.31139564   19.29120051    4.71630703    4.53673573    4.10724418    0.12206678    0.00000000  -6.90833e+00
   5.100   19.71853321   19.69630533    4.74039889    4.54021003    4.10608362    0.12206678    0.00000000  -6.85977e+00
   5.100   20.17032256   20.14554747    4.76541357    4.54378305    4.10489067    0.12206678    0.00000000  -6.80059e+00
   5.100   20.72286478   20.69444860    4.79253463    4.54758269    4.10362355    0.12206678    0.00000000  -6.71920e+00
   5.100   21.27813553   21.24587362    4.81978693    4.55139959    4.10234411    0.12206678    0.00000000  -6.65042e+00
   5.100   21.83508394   21.79876782    4.84712332    4.55522704    4.10105219    0.12206678    0.00000000  -6.59090e+00
   5.100   22.39362756   22.35303917    4.87454364    4.55906902    4.09976219    0.12206678    0.00000000  -6.53844e+00
   5.100   22.95309563   22.90801311    4.90201010    4.56291833    4.09846999    0.12206678    0.00000000  -6.49157e+00
   5.100   23.51511160   23.46529174    4.92959827    4.56678408    4.09716768    0.12206678    0.00000000  -6.44907e+00
   5.100   24.07863581   24.02383094    4.95725756    4.57065994    4.09586024    0.12206678    0.00000000  -6.41028e+00
   5.100   24.64631413   24.58623883    4.98511866    4.57456186    4.09453153    0.12206678    0.00000000  -6.37443e+00
   5.100   25.29921539   25.23224408    5.01363256    4.57848217    4.09320065    0.12206678    0.00000000  -6.32423e+00
   5.100   26.09122227   26.01469671    5.04315741    4.58242545    4.09187818    0.12206678    0.00000000  -6.25509e+00
   5.100   26.88660145   26.79997306    5.07280061    4.58638428    4.09054663    0.12206678    0.00000000  -6.19520e+00
   5.100   27.68516793   27.58786760    5.10255575    4.59035889    4.08921008    0.12206678    0.00000000  -6.14237e+00
   5.100   28.48037129   28.37189273    5.13217956    4.59431748    4.08788173    0.12206678    0.00000000  -6.09546e+00
   5.100   29.28198856   29.16165536    5.16203198    4.59830256    4.08652442    0.12206678    0.00000000  -6.05277e+00
   5.100   30.12871444   29.99540761    5.19355068    4.60252126    4.08513718    0.12206678    0.00000000  -6.01180e+00
   5.100   31.34981255   31.19398505    5.22875003    4.60697286    4.08356381    0.12206678    0.00000000  -5.93429e+00
   5.100   32.57893752   32.39963923    5.26514480    4.61161432    4.08196471    0.12206678    0.00000000  -5.87008e+00
   5.100   33.81349794   33.60934204    5.30168541    4.61627310    4.08034862    0.12206678    0.00000000  -5.81390e+00
   5.100   35.06085713   34.83015551    5.33827181    4.62093361    4.07874209    0.12206678    0.00000000  -5.76293e+00
   5.100   36.34187595   36.08114544    5.36947886    4.62480206    4.07762242    0.12206678    0.00000000  -5.70358e+00
   5.100   37.62870184   37.33615155    5.40080927    4.62868769    4.07650145    0.12206678    0.00000000  -5.65113e+00
   5.100   38.92723374   38.60085079    5.43240464    4.63260675    4.07536930    0.12206678    0.00000000  -5.60389e+00
   5.100   40.27725744   39.91368744    5.46456540    4.63657913    4.07421870    0.12206678    0.00000000  -5.55848e+00
