# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.450    3.01954973    2.47316784    4.20896962    3.61316489    0.02824724    0.23371482    5.00000000  -4.65203e+00
   8.450    3.01955009    2.47145530    4.20920229    3.61311898    0.02752988    0.23371490    5.00000000  -4.64993e+00
   8.450    3.01955044    2.46973992    4.20943502    3.61307309    0.02681193    0.23371498    5.00000000  -4.64783e+00
   8.450    3.01955078    2.46801704    4.20967820    3.61302541    0.02607465    0.23371505    5.00000000  -4.64574e+00
   8.450    3.01955113    2.46628929    4.20995037    3.61297262    0.02528653    0.23371510    5.00000000  -4.64375e+00
   8.450    3.01955147    2.46456154    4.21022254    3.61291982    0.02449841    0.23371516    5.00000000  -4.64176e+00
   8.450    3.01955182    2.46283379    4.21049472    3.61286702    0.02371029    0.23371521    5.00000000  -4.63979e+00
   8.450    3.01955218    2.46110602    4.21076689    3.61281422    0.02292216    0.23371526    5.00000000  -4.63782e+00
   8.450    3.01955254    2.45933350    4.21101407    3.61276401    0.02216059    0.23371533    5.00000000  -4.63563e+00
   8.450    3.01955290    2.45755723    4.21125916    3.61271380    0.02140031    0.23371539    5.00000000  -4.63344e+00
   8.450    3.01955327    2.45578094    4.21150425    3.61266359    0.02064002    0.23371546    5.00000000  -4.63125e+00
   8.450    3.01955364    2.45400465    4.21174934    3.61261338    0.01987973    0.23371552    5.00000000  -4.62908e+00
   8.450    3.01955403    2.45220633    4.21198727    3.61256318    0.01912225    0.23371560    5.00000000  -4.62695e+00
   8.450    3.01955442    2.45039877    4.21222455    3.61251296    0.01836343    0.23371567    5.00000000  -4.62484e+00
   8.450    3.01955483    2.44858796    4.21246821    3.61246267    0.01759711    0.23371574    5.00000000  -4.62276e+00
   8.450    3.01955525    2.44677713    4.21271187    3.61241239    0.01683078    0.23371580    5.00000000  -4.62069e+00
   8.450    3.01955569    2.44495686    4.21296308    3.61235985    0.01604587    0.23371586    5.00000000  -4.61863e+00
   8.450    3.01955614    2.44312776    4.21322131    3.61230521    0.01524359    0.23371592    5.00000000  -4.61657e+00
   8.450    3.01955659    2.44129864    4.21347955    3.61225058    0.01444131    0.23371598    5.00000000  -4.61453e+00
   8.450    3.01955706    2.43945976    4.21373188    3.61219596    0.01364296    0.23371604    5.00000000  -4.61244e+00
   8.450    3.01955755    2.43760708    4.21398205    3.61214204    0.01284676    0.23371610    5.00000000  -4.61029e+00
   8.450    3.01955795    2.43573282    4.21423342    3.61208975    0.01205150    0.23371616    5.00000000  -4.60808e+00
   8.450    3.01955835    2.43385857    4.21448479    3.61203746    0.01125625    0.23371623    5.00000000  -4.60588e+00
   8.450    3.01955875    2.43198431    4.21473616    3.61198517    0.01046099    0.23371629    5.00000000  -4.60369e+00
   8.450    3.01955915    2.43010482    4.21498667    3.61193306    0.00966621    0.23371635    5.00000000  -4.60151e+00
   8.450    3.01955957    2.42818656    4.21522157    3.61188307    0.00888764    0.23371642    5.00000000  -4.59932e+00
   8.450    3.01955999    2.42626829    4.21545648    3.61183309    0.00810907    0.23371649    5.00000000  -4.59714e+00
   8.450    3.01956041    2.42435001    4.21569139    3.61178310    0.00733048    0.23371656    5.00000000  -4.59497e+00
   8.450    3.01956080    2.42243178    4.21592628    3.61173312    0.00655194    0.23371663    5.00000000  -4.59281e+00
   8.450    3.01956119    2.42050210    4.21618591    3.61167539    0.00571476    0.23371669    5.00000000  -4.59073e+00
   8.450    3.01956156    2.41856121    4.21644205    3.61161791    0.00487972    0.23371675    5.00000000  -4.58860e+00
   8.450    3.01956191    2.41661563    4.21669637    3.61156064    0.00404635    0.23371682    5.00000000  -4.58645e+00
   8.450    3.01956227    2.41467006    4.21695068    3.61150337    0.00321298    0.23371688    5.00000000  -4.58431e+00
   8.450    3.01956261    2.41269017    4.21719350    3.61145031    0.00240110    0.23371694    5.00000000  -4.58203e+00
   8.450    3.01956296    2.41070211    4.21743358    3.61139826    0.00159435    0.23371701    5.00000000  -4.57974e+00
   8.450    3.01956331    2.40871268    4.21767448    3.61134583    0.00078495    0.23371708    5.00000000  -4.57746e+00
   8.450    3.01956366    2.40671952    4.21791760    3.61129241   -0.00003165    0.23371714    5.00000000  -4.57522e+00
   8.450    3.01956402    2.40471065    4.21816747    3.61123585   -0.00087102    0.23371720    5.00000000  -4.57300e+00
   8.450    3.01956437    2.40269478    4.21842035    3.61117790   -0.00172052    0.23371725    5.00000000  -4.57080e+00
   8.450    3.01956473    2.40067891    4.21867323    3.61111994   -0.00257002    0.23371730    5.00000000  -4.56861e+00
   8.450    3.01956510    2.39866302    4.21892611    3.61106199   -0.00341953    0.23371736    5.00000000  -4.56643e+00
   8.450    3.01956547    2.39661166    4.21917173    3.61100665   -0.00425869    0.23371742    5.00000000  -4.56415e+00
   8.450    3.01956586    2.39454027    4.21941390    3.61095298   -0.00509186    0.23371749    5.00000000  -4.56183e+00
   8.450    3.01956626    2.39246886    4.21965607    3.61089931   -0.00592503    0.23371756    5.00000000  -4.55952e+00
   8.450    3.01956667    2.39039743    4.21989825    3.61084564   -0.00675822    0.23371762    5.00000000  -4.55722e+00
   8.450    3.01956710    2.38830952    4.22013466    3.61079034   -0.00759562    0.23371770    5.00000000  -4.55492e+00
   8.450    3.01956755    2.38620261    4.22036757    3.61073301   -0.00844180    0.23371777    5.00000000  -4.55262e+00
   8.450    3.01956801    2.38409288    4.22060389    3.61067517   -0.00929421    0.23371783    5.00000000  -4.55035e+00
   8.450    3.01956849    2.38198312    4.22084021    3.61061733   -0.01014663    0.23371790    5.00000000  -4.54809e+00
   8.450    3.01956898    2.37986340    4.22108503    3.61055842   -0.01101408    0.23371796    5.00000000  -4.54584e+00
   8.450    3.01956947    2.37773050    4.22134110    3.61049810   -0.01190141    0.23371801    5.00000000  -4.54360e+00
   8.450    3.01956997    2.37559759    4.22159716    3.61043778   -0.01278875    0.23371806    5.00000000  -4.54137e+00
   8.450    3.01957049    2.37345048    4.22185087    3.61037773   -0.01367583    0.23371811    5.00000000  -4.53907e+00
   8.450    3.01957101    2.37128546    4.22209650    3.61031886   -0.01455376    0.23371816    5.00000000  -4.53673e+00
   8.450    3.01957148    2.36908947    4.22232799    3.61026206   -0.01541560    0.23371823    5.00000000  -4.53431e+00
   8.450    3.01957182    2.36689363    4.22255944    3.61020527   -0.01627735    0.23371829    5.00000000  -4.53190e+00
   8.450    3.01957215    2.36469781    4.22279087    3.61014847   -0.01713907    0.23371836    5.00000000  -4.52951e+00
   8.450    3.01957247    2.36248876    4.22303185    3.61009019   -0.01801946    0.23371842    5.00000000  -4.52714e+00
   8.450    3.01957279    2.36026245    4.22329188    3.61002969   -0.01893192    0.23371847    5.00000000  -4.52481e+00
   8.450    3.01957311    2.35803614    4.22355191    3.60996919   -0.01984438    0.23371852    5.00000000  -4.52249e+00
   8.450    3.01957343    2.35580984    4.22381194    3.60990869   -0.02075684    0.23371857    5.00000000  -4.52018e+00
   8.450    3.01957375    2.35356492    4.22405379    3.60984817   -0.02165499    0.23371862    5.00000000  -4.51782e+00
   8.450    3.01957408    2.35127584    4.22425566    3.60978760   -0.02252239    0.23371871    5.00000000  -4.51534e+00
   8.450    3.01957440    2.34897799    4.22445935    3.60972707   -0.02339357    0.23371878    5.00000000  -4.51284e+00
   8.450    3.01957472    2.34668015    4.22466305    3.60966653   -0.02426475    0.23371886    5.00000000  -4.51036e+00
   8.450    3.01957504    2.34437893    4.22488851    3.60960569   -0.02515998    0.23371893    5.00000000  -4.50796e+00
   8.450    3.01957537    2.34207121    4.22515601    3.60954425   -0.02610168    0.23371898    5.00000000  -4.50569e+00
   8.450    3.01957569    2.33976348    4.22542351    3.60948282   -0.02704338    0.23371903    5.00000000  -4.50344e+00
   8.450    3.01957602    2.33744077    4.22568622    3.60942135   -0.02798376    0.23371910    5.00000000  -4.50115e+00
   8.450    3.01957634    2.33509745    4.22593551    3.60935931   -0.02891739    0.23371916    5.00000000  -4.49875e+00
   8.450    3.01957666    2.33271796    4.22615979    3.60929614   -0.02983808    0.23371923    5.00000000  -4.49617e+00
   8.450    3.01957699    2.33033846    4.22638407    3.60923296   -0.03075877    0.23371930    5.00000000  -4.49359e+00
   8.450    3.01957731    2.32795897    4.22660835    3.60916978   -0.03167946    0.23371937    5.00000000  -4.49103e+00
   8.450    3.01957764    2.32556497    4.22684394    3.60910546   -0.03261964    0.23371943    5.00000000  -4.48853e+00
   8.450    3.01957796    2.32315041    4.22709488    3.60903960   -0.03358627    0.23371948    5.00000000  -4.48610e+00
   8.450    3.01957829    2.32073585    4.22734582    3.60897374   -0.03455290    0.23371953    5.00000000  -4.48368e+00
   8.450    3.01957861    2.31832128    4.22759675    3.60890787   -0.03551953    0.23371958    5.00000000  -4.48127e+00
   8.450    3.01957894    2.31588464    4.22783366    3.60884337   -0.03647138    0.23371964    5.00000000  -4.47882e+00
   8.450    3.01957927    2.31341245    4.22804957    3.60878086   -0.03740190    0.23371972    5.00000000  -4.47626e+00
   8.450    3.01957960    2.31092470    4.22826136    3.60871861   -0.03833083    0.23371979    5.00000000  -4.47366e+00
   8.450    3.01957994    2.30843695    4.22847315    3.60865636   -0.03925976    0.23371987    5.00000000  -4.47106e+00
   8.450    3.01958028    2.30593806    4.22870549    3.60859141   -0.04022283    0.23371994    5.00000000  -4.46852e+00
   8.450    3.01958063    2.30342756    4.22895923    3.60852366   -0.04122146    0.23371999    5.00000000  -4.46604e+00
   8.450    3.01958099    2.30091706    4.22921298    3.60845591   -0.04222010    0.23372005    5.00000000  -4.46358e+00
   8.450    3.01958135    2.29839760    4.22947006    3.60838740   -0.04322749    0.23372010    5.00000000  -4.46113e+00
   8.450    3.01958172    2.29583870    4.22970661    3.60832136   -0.04421280    0.23372016    5.00000000  -4.45856e+00
   8.450    3.01958210    2.29324752    4.22992597    3.60825740   -0.04517935    0.23372022    5.00000000  -4.45588e+00
   8.450    3.01958249    2.29065633    4.23014533    3.60819344   -0.04614591    0.23372028    5.00000000  -4.45322e+00
   8.450    3.01958289    2.28806512    4.23036469    3.60812948   -0.04711247    0.23372035    5.00000000  -4.45057e+00
   8.450    3.01958325    2.28544734    4.23059656    3.60806132   -0.04811502    0.23372041    5.00000000  -4.44797e+00
   8.450    3.01958361    2.28281561    4.23083457    3.60799106   -0.04913564    0.23372046    5.00000000  -4.44539e+00
   8.450    3.01958398    2.28018387    4.23107259    3.60792079   -0.05015626    0.23372052    5.00000000  -4.44283e+00
   8.450    3.01958434    2.27755213    4.23131061    3.60785052   -0.05117688    0.23372057    5.00000000  -4.44028e+00
   8.450    3.01958471    2.27488091    4.23154814    3.60778132   -0.05220159    0.23372062    5.00000000  -4.43763e+00
   8.450    3.01958506    2.27219165    4.23178497    3.60771249   -0.05322821    0.23372068    5.00000000  -4.43493e+00
   8.450    3.01958537    2.26948980    4.23202073    3.60764381   -0.05425621    0.23372073    5.00000000  -4.43223e+00
   8.450    3.01958568    2.26678795    4.23225649    3.60757513   -0.05528421    0.23372079    5.00000000  -4.42954e+00
   8.450    3.01958599    2.26402765    4.23246387    3.60750735   -0.05629297    0.23372087    5.00000000  -4.42680e+00
   8.450    3.01958629    2.26126094    4.23266815    3.60743968   -0.05729963    0.23372094    5.00000000  -4.42407e+00
   8.450    3.01958660    2.25849245    4.23287270    3.60737191   -0.05830733    0.23372102    5.00000000  -4.42134e+00
   8.450    3.01958693    2.25570412    4.23308418    3.60730298   -0.05933155    0.23372110    5.00000000  -4.41861e+00
   8.450    3.01958725    2.25290225    4.23334589    3.60723014   -0.06042599    0.23372114    5.00000000  -4.41597e+00
   8.450    3.01958756    2.25010038    4.23360760    3.60715730   -0.06152042    0.23372118    5.00000000  -4.41334e+00
   8.450    3.01958787    2.24729851    4.23386930    3.60708446   -0.06261486    0.23372123    5.00000000  -4.41072e+00
   8.450    3.01958818    2.24447814    4.23411664    3.60701190   -0.06369775    0.23372128    5.00000000  -4.40806e+00
   8.450    3.01958849    2.24157858    4.23430661    3.60694007   -0.06473800    0.23372135    5.00000000  -4.40510e+00
   8.450    3.01958880    2.23867809    4.23449637    3.60686819   -0.06577855    0.23372143    5.00000000  -4.40216e+00
   8.450    3.01958911    2.23577759    4.23468614    3.60679632   -0.06681910    0.23372150    5.00000000  -4.39924e+00
   8.450    3.01958942    2.23287668    4.23490557    3.60672165   -0.06790142    0.23372156    5.00000000  -4.39643e+00
   8.450    3.01958973    2.22997516    4.23516751    3.60664300   -0.06904359    0.23372160    5.00000000  -4.39377e+00
   8.450    3.01959006    2.22705585    4.23542640    3.60656498   -0.07018441    0.23372165    5.00000000  -4.39110e+00
   8.450    3.01959038    2.22412500    4.23568329    3.60648735   -0.07132436    0.23372170    5.00000000  -4.38842e+00
   8.450    3.01959073    2.22112987    4.23589874    3.60641456   -0.07241720    0.23372178    5.00000000  -4.38552e+00
   8.450    3.01959109    2.21808276    4.23608069    3.60634568   -0.07347199    0.23372187    5.00000000  -4.38245e+00
   8.450    3.01959147    2.21503563    4.23626265    3.60627679   -0.07452680    0.23372196    5.00000000  -4.37940e+00
   8.450    3.01959187    2.21198798    4.23644769    3.60620690   -0.07558925    0.23372205    5.00000000  -4.37638e+00
   8.450    3.01959229    2.20893757    4.23668921    3.60612835   -0.07674589    0.23372210    5.00000000  -4.37360e+00
   8.450    3.01959273    2.20588661    4.23694376    3.60604796   -0.07792346    0.23372214    5.00000000  -4.37088e+00
   8.450    3.01959318    2.20283563    4.23719832    3.60596758   -0.07910103    0.23372219    5.00000000  -4.36819e+00
   8.450    3.01959365    2.19978462    4.23745288    3.60588720   -0.08027863    0.23372223    5.00000000  -4.36551e+00
   8.450    3.01959414    2.19664194    4.23766159    3.60580809   -0.08142581    0.23372229    5.00000000  -4.36245e+00
   8.450    3.01959455    2.19347014    4.23786646    3.60572967   -0.08257346    0.23372236    5.00000000  -4.35931e+00
   8.450    3.01959492    2.19029841    4.23807132    3.60565124   -0.08372108    0.23372242    5.00000000  -4.35618e+00
