# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    1.32127846    1.26327575    3.28387622    3.62007607    0.68920959    0.11383509    5.00000000  -7.68191e+00
   9.400    1.32127853    1.26327564    3.29654080    3.61900506    0.67226090    0.11383509    5.00000000  -7.66489e+00
   9.400    1.32127860    1.26327558    3.30921449    3.61794033    0.65532827    0.11383509    5.00000000  -7.63114e+00
   9.400    1.32127873    1.26327557    3.32188778    3.61687526    0.63839471    0.11383509    5.00000000  -7.59822e+00
   9.400    1.32127884    1.26327554    3.33455667    3.61580682    0.62145206    0.11383508    5.00000000  -7.55381e+00
   9.400    1.32127895    1.26327551    3.34722546    3.61473831    0.60450920    0.11383508    5.00000000  -7.51323e+00
   9.400    1.32127907    1.26327548    3.35988952    3.61366629    0.58755707    0.11383508    5.00000000  -7.47064e+00
   9.400    1.32127920    1.26327543    3.37254269    3.61258621    0.57058358    0.11383508    5.00000000  -7.42058e+00
   9.400    1.32127934    1.26327540    3.38519586    3.61150614    0.55361008    0.11383508    5.00000000  -7.37570e+00
   9.400    1.32127950    1.26327537    3.39784590    3.61042377    0.53663058    0.11383508    5.00000000  -7.33154e+00
   9.400    1.32127967    1.26327531    3.41048065    3.60933029    0.51962188    0.11383508    5.00000000  -7.27858e+00
   9.400    1.32127974    1.26327513    3.42311046    3.60823327    0.50260393    0.11383508    5.00000000  -7.22812e+00
   9.400    1.32127981    1.26327495    3.43574026    3.60713625    0.48558598    0.11383508    5.00000000  -7.18292e+00
   9.400    1.32127989    1.26327473    3.44836089    3.60603268    0.46855101    0.11383504    5.00000000  -7.13396e+00
   9.400    1.32128002    1.26327448    3.46096460    3.60491706    0.45148473    0.11383492    5.00000000  -7.07752e+00
   9.400    1.32128011    1.26327417    3.47356462    3.60379883    0.43441166    0.11383478    5.00000000  -7.02524e+00
   9.400    1.32128020    1.26327387    3.48616463    3.60268059    0.41733861    0.11383465    5.00000000  -6.97859e+00
   9.400    1.32128028    1.26327346    3.49875370    3.60155473    0.40024594    0.11383374    5.00000000  -6.92631e+00
   9.400    1.32128038    1.26327293    3.51132919    3.60041942    0.38312904    0.11383179    5.00000000  -6.86877e+00
   9.400    1.32128047    1.26327234    3.52389783    3.59927935    0.36599992    0.11382932    5.00000000  -6.81317e+00
   9.400    1.32128057    1.26327176    3.53646647    3.59813928    0.34887079    0.11382684    5.00000000  -6.76389e+00
   9.400    1.32128067    1.26327100    3.54902538    3.59699256    0.33172476    0.11382423    5.00000000  -6.70910e+00
   9.400    1.32128078    1.26327008    3.56157634    3.59584043    0.31456495    0.11382150    5.00000000  -6.65219e+00
   9.400    1.32128090    1.26326896    3.57411810    3.59468203    0.29738922    0.11381863    5.00000000  -6.59329e+00
   9.400    1.32128103    1.26326786    3.58665986    3.59352363    0.28021349    0.11381576    5.00000000  -6.54143e+00
   9.400    1.32128118    1.26326640    3.59919560    3.59236120    0.26302751    0.11381285    5.00000000  -6.48362e+00
   9.400    1.32128134    1.26326472    3.61172723    3.59119601    0.24583453    0.11380990    5.00000000  -6.42613e+00
   9.400    1.32128154    1.26326256    3.62425026    3.59002507    0.22862700    0.11380685    5.00000000  -6.36386e+00
   9.400    1.32128178    1.26326036    3.63677232    3.58885347    0.21141780    0.11380380    5.00000000  -6.30766e+00
   9.400    1.32128217    1.26325756    3.64928712    3.58767703    0.19419628    0.11380074    5.00000000  -6.24665e+00
   9.400    1.32128249    1.26325405    3.66179607    3.58649678    0.17696513    0.11379767    5.00000000  -6.18499e+00
   9.400    1.32128276    1.26324980    3.67429880    3.58531248    0.15972372    0.11379456    5.00000000  -6.12345e+00
   9.400    1.32128304    1.26324434    3.68679679    3.58412512    0.14247443    0.11379143    5.00000000  -6.05963e+00
   9.400    1.32128334    1.26323808    3.69929199    3.58293598    0.12522052    0.11378829    5.00000000  -5.99854e+00
   9.400    1.32128365    1.26322980    3.71178080    3.58174277    0.10795603    0.11378514    5.00000000  -5.93357e+00
   9.400    1.32128380    1.26321876    3.72426288    3.58054539    0.09068064    0.11378199    5.00000000  -5.86661e+00
   9.400    1.32128395    1.26320555    3.73673842    3.57934392    0.07339466    0.11377883    5.00000000  -5.80188e+00
   9.400    1.32128409    1.26318713    3.74920427    3.57813650    0.05609281    0.11377565    5.00000000  -5.73321e+00
   9.400    1.32128424    1.26316526    3.76166861    3.57692833    0.03878829    0.11377249    5.00000000  -5.66814e+00
   9.400    1.32128441    1.26313287    3.77412783    3.57571759    0.02147500    0.11376935    5.00000000  -5.59873e+00
   9.400    1.32128459    1.26309088    3.78657392    3.57449920    0.00414094    0.11376620    5.00000000  -5.53126e+00
   9.400    1.32128480    1.26303299    3.79900181    3.57327047   -0.01322174    0.11376315    5.00000000  -5.46356e+00
   9.400    1.32128502    1.26294247    3.81143705    3.57204931   -0.03057263    0.11376056    5.00000000  -5.39425e+00
   9.400    1.32128526    1.26278991    3.82384785    3.57081948   -0.04795501    0.11375871    5.00000000  -5.32320e+00
   9.400    1.32128553    1.26233008    3.83333253    3.56986395   -0.06141816    0.11375799    5.00000000  -5.25324e+00
   9.400    1.32128583    1.26166082    3.82964737    3.57020330   -0.05660764    0.11375791    5.00000000  -5.23589e+00
   9.400    1.32128608    1.26135215    3.81722558    3.57141424   -0.03944892    0.11375790    5.00000000  -5.27340e+00
   9.400    1.32128620    1.26116267    3.80486853    3.57261911   -0.02233792    0.11375790    5.00000000  -5.31566e+00
   9.400    1.32128633    1.26103168    3.79254749    3.57382065   -0.00525597    0.11375790    5.00000000  -5.35971e+00
   9.400    1.32128646    1.26093019    3.78019169    3.57502297    0.01187407    0.11375790    5.00000000  -5.40561e+00
   9.400    1.32128661    1.26084534    3.76779737    3.57622608    0.02905154    0.11375790    5.00000000  -5.45263e+00
   9.400    1.32128678    1.26077347    3.75536909    3.57742929    0.04626785    0.11375790    5.00000000  -5.50093e+00
   9.400    1.32128697    1.26071174    3.74291903    3.57863337    0.06351292    0.11375790    5.00000000  -5.55097e+00
   9.400    1.32128718    1.26065519    3.73045305    3.57983255    0.08075612    0.11375790    5.00000000  -5.60380e+00
   9.400    1.32128742    1.26060369    3.71797138    3.58102597    0.09799367    0.11375790    5.00000000  -5.66005e+00
   9.400    1.32128769    1.26055606    3.70548791    3.58222084    0.11524019    0.11375790    5.00000000  -5.72026e+00
   9.400    1.32128800    1.26050955    3.69299869    3.58341310    0.13248242    0.11375789    5.00000000  -5.78359e+00
   9.400    1.32128835    1.26046166    3.68049878    3.58459922    0.14971031    0.11375789    5.00000000  -5.84891e+00
   9.400    1.32128874    1.26040166    3.66799135    3.58578041    0.16692183    0.11375789    5.00000000  -5.92169e+00
   9.400    1.32128919    1.26025028    3.66369400    3.58618396    0.17278127    0.11375789    5.00000000  -5.99762e+00
   9.400    1.32128969    1.26013392    3.67617739    3.58500207    0.15553018    0.11375789    5.00000000  -5.95896e+00
   9.400    1.32129027    1.25991034    3.68578999    3.58408496    0.14217268    0.11375788    5.00000000  -5.89509e+00
   9.400    1.32129034    1.25963133    3.67691999    3.58491932    0.15428320    0.11375788    5.00000000  -5.89720e+00
   9.400    1.32129037    1.25951024    3.66442272    3.58609856    0.17145557    0.11375788    5.00000000  -5.93986e+00
   9.400    1.32129040    1.25941044    3.65192357    3.58727525    0.18862702    0.11375788    5.00000000  -5.98903e+00
   9.400    1.32129042    1.25931799    3.63942005    3.58844882    0.20579291    0.11375788    5.00000000  -6.04383e+00
   9.400    1.32129045    1.25922147    3.62691112    3.58961899    0.22294921    0.11375788    5.00000000  -6.10474e+00
   9.400    1.32129048    1.25909610    3.61439567    3.59078452    0.24008359    0.11375788    5.00000000  -6.17291e+00
   9.400    1.32129055    1.25888269    3.60187551    3.59194560    0.25717440    0.11375788    5.00000000  -6.23981e+00
   9.400    1.32129061    1.25868366    3.58935924    3.59311217    0.27428810    0.11375788    5.00000000  -6.28720e+00
   9.400    1.32129065    1.25854120    3.57682400    3.59426734    0.29139480    0.11375788    5.00000000  -6.33649e+00
   9.400    1.32129070    1.25841394    3.56428231    3.59541807    0.30849542    0.11375788    5.00000000  -6.38994e+00
   9.400    1.32129075    1.25828997    3.55173642    3.59656599    0.32559016    0.11375788    5.00000000  -6.44531e+00
   9.400    1.32129079    1.25816850    3.53918821    3.59771281    0.34268365    0.11375788    5.00000000  -6.50032e+00
   9.400    1.32129085    1.25805335    3.52664009    3.59886039    0.35978226    0.11375788    5.00000000  -6.55434e+00
   9.400    1.32129090    1.25794626    3.51407728    3.59999861    0.37686093    0.11375788    5.00000000  -6.60806e+00
   9.400    1.32129095    1.25784664    3.50151153    3.60113540    0.39393942    0.11375788    5.00000000  -6.66201e+00
   9.400    1.32129101    1.25775371    3.48895264    3.60227731    0.41103382    0.11375788    5.00000000  -6.71605e+00
   9.400    1.32129107    1.25766660    3.47636732    3.60340153    0.42808589    0.11375788    5.00000000  -6.77039e+00
   9.400    1.32129114    1.25758522    3.46377839    3.60452362    0.44513502    0.11375788    5.00000000  -6.82464e+00
   9.400    1.32129120    1.25750903    3.45118344    3.60564173    0.46217608    0.11375788    5.00000000  -6.87901e+00
   9.400    1.32129128    1.25743764    3.43857620    3.60675130    0.47919691    0.11375788    5.00000000  -6.93361e+00
   9.400    1.32129135    1.25737090    3.42595931    3.60785387    0.49620100    0.11375788    5.00000000  -6.98803e+00
   9.400    1.32129143    1.25730809    3.41334170    3.60895555    0.51320361    0.11375788    5.00000000  -7.04291e+00
   9.400    1.32129152    1.25724934    3.40071680    3.61005117    0.53019067    0.11375788    5.00000000  -7.09746e+00
   9.400    1.32129161    1.25719391    3.38809047    3.61114460    0.54717154    0.11375788    5.00000000  -7.15253e+00
   9.400    1.32129170    1.25714202    3.37545212    3.61222742    0.56412324    0.11375788    5.00000000  -7.20715e+00
   9.400    1.32129181    1.25709316    3.36284651    3.61333113    0.58112678    0.11375788    5.00000000  -7.26219e+00
   9.400    1.32129191    1.25704749    3.35021069    3.61440999    0.59806224    0.11375787    5.00000000  -7.31677e+00
   9.400    1.32129203    1.25700442    3.33757916    3.61548828    0.61499201    0.11375787    5.00000000  -7.37190e+00
   9.400    1.32129215    1.25696408    3.32494230    3.61655714    0.63189037    0.11375787    5.00000000  -7.42667e+00
   9.400    1.32129228    1.25692610    3.31231519    3.61762710    0.64878419    0.11375787    5.00000000  -7.48168e+00
   9.400    1.32129242    1.25689042    3.29968880    3.61868998    0.66564976    0.11375787    5.00000000  -7.53666e+00
   9.400    1.32129257    1.25685694    3.28707398    3.61975224    0.68250202    0.11375787    5.00000000  -7.59143e+00
   9.400    1.32129272    1.25682535    3.27446781    3.62081106    0.69933255    0.11375787    5.00000000  -7.64668e+00
   9.400    1.32129290    1.25679580    3.26189294    3.62187919    0.71616971    0.11375787    5.00000000  -7.70123e+00
   9.400    1.32129308    1.25676765    3.24931947    3.62293374    0.73295165    0.11375787    5.00000000  -7.75662e+00
   9.400    1.32129328    1.25674067    3.23677974    3.62398951    0.74970515    0.11375787    5.00000000  -7.81211e+00
   9.400    1.32129351    1.25671396    3.22426487    3.62502891    0.76636835    0.11375787    5.00000000  -7.86892e+00
   9.400    1.32129378    1.25668547    3.21185515    3.62605769    0.78288336    0.11375787    5.00000000  -7.92794e+00
   9.400    1.32129422    1.25664506    3.20023513    3.62701976    0.79833775    0.11375786    5.00000000  -7.99360e+00
   9.400    1.32129487    1.25658380    3.20331211    3.62677486    0.79425994    0.11375786    5.00000000  -8.01284e+00
   9.400    1.32129524    1.25654915    3.21513632    3.62580561    0.77854675    0.11375786    5.00000000  -7.97838e+00
   9.400    1.32129555    1.25652059    3.22734126    3.62479990    0.76230908    0.11375786    5.00000000  -7.93703e+00
   9.400    1.32129580    1.25649318    3.23965435    3.62378095    0.74591071    0.11375785    5.00000000  -7.89294e+00
   9.400    1.32129603    1.25646543    3.25201827    3.62275434    0.72943076    0.11375785    5.00000000  -7.84747e+00
   9.400    1.32129624    1.25643650    3.26441060    3.62172176    0.71289808    0.11375785    5.00000000  -7.80087e+00
   9.400    1.32129644    1.25640533    3.27681925    3.62068418    0.69632832    0.11375785    5.00000000  -7.75259e+00
   9.400    1.32129665    1.25637171    3.28923281    3.61964349    0.67974039    0.11375785    5.00000000  -7.70408e+00
   9.400    1.32129686    1.25633496    3.30164699    3.61860017    0.66314024    0.11375785    5.00000000  -7.65499e+00
   9.400    1.32129702    1.25629277    3.31405169    3.61755313    0.64653278    0.11375785    5.00000000  -7.60202e+00
   9.400    1.32129718    1.25624614    3.32644572    3.61650503    0.62993023    0.11375785    5.00000000  -7.54567e+00
   9.400    1.32129734    1.25619053    3.33881157    3.61545388    0.61334053    0.11375785    5.00000000  -7.48139e+00
   9.400    1.32129751    1.25612421    3.35114280    3.61440301    0.59678290    0.11375785    5.00000000  -7.41436e+00
   9.400    1.32129768    1.25604500    3.36343152    3.61335353    0.58026888    0.11375785    5.00000000  -7.34687e+00
   9.400    1.32129787    1.25594963    3.37566458    3.61230426    0.56380574    0.11375784    5.00000000  -7.28107e+00
   9.400    1.32129806    1.25583325    3.38783283    3.61125376    0.54739524    0.11375784    5.00000000  -7.21845e+00
   9.400    1.32129827    1.25569681    3.39995119    3.61019826    0.53100770    0.11375784    5.00000000  -7.15979e+00
   9.400    1.32129847    1.25553826    3.41204318    3.60914509    0.51464818    0.11375784    5.00000000  -7.10376e+00
   9.400    1.32129869    1.25535448    3.42409917    3.60808276    0.49827926    0.11375779    5.00000000  -7.04892e+00
   9.400    1.32129891    1.25514009    3.43612556    3.60702026    0.48192872    0.11374538    5.00000000  -6.99422e+00
   9.400    1.32129915    1.25488602    3.44810395    3.60595616    0.46560600    0.11372142    5.00000000  -6.93960e+00
   9.400    1.32129940    1.25458350    3.46002842    3.60489003    0.44931230    0.11370370    5.00000000  -6.88585e+00
   9.400    1.32129966    1.25421440    3.47186724    3.60382362    0.43308003    0.11368801    5.00000000  -6.83115e+00
   9.400    1.32129995    1.25376912    3.48363779    3.60275791    0.41689245    0.11367354    5.00000000  -6.77880e+00
   9.400    1.32130026    1.25321475    3.49527813    3.60169207    0.40079670    0.11365960    5.00000000  -6.72442e+00
   9.400    1.32130061    1.25253496    3.50681267    3.60062827    0.38477137    0.11364651    5.00000000  -6.67194e+00
   9.400    1.32130098    1.25168679    3.51818549    3.59956526    0.36885234    0.11363404    5.00000000  -6.62087e+00
   9.400    1.32130141    1.25061620    3.52934731    3.59850983    0.35309733    0.11362210    5.00000000  -6.56918e+00
   9.400    1.32130188    1.24926939    3.54027482    3.59746388    0.33751814    0.11361071    5.00000000  -6.51854e+00
   9.400    1.32130241    1.24759036    3.55094928    3.59642441    0.32210182    0.11359985    5.00000000  -6.46951e+00
   9.400    1.32130300    1.24547016    3.56126885    3.59540619    0.30697080    0.11358929    5.00000000  -6.42068e+00
   9.400    1.32130365    1.24289704    3.57134123    3.59439228    0.29194506    0.11357918    5.00000000  -6.37450e+00
   9.400    1.32130445    1.23956869    3.58067806    3.59341855    0.27754879    0.11356885    5.00000000  -6.32822e+00
   9.400    1.32130527    1.23558774    3.58970432    3.59244598    0.26323497    0.11355882    5.00000000  -6.28391e+00
   9.400    1.32130617    1.23067682    3.59799049    3.59150606    0.24945959    0.11354862    5.00000000  -6.24151e+00
   9.400    1.32130715    1.22478875    3.60564453    3.59058296    0.23602997    0.11353831    5.00000000  -6.20054e+00
   9.400    1.32130820    1.21779263    3.61261699    3.58968498    0.22297731    0.11352790    5.00000000  -6.16204e+00
   9.400    1.32130941    1.20903389    3.61792373    3.58888180    0.21132238    0.11351673    5.00000000  -6.12781e+00
   9.400    1.32131066    1.19923705    3.61510851    3.58879908    0.21026396    0.11350630    5.00000000  -6.12529e+00
   9.400    1.32131082    1.19828455    3.60766108    3.58946926    0.22004345    0.11350561    5.00000000  -6.15927e+00
   9.400    1.32131087    1.19827566    3.60750511    3.58948429    0.22025626    0.11350561    5.00000000  -6.16008e+00
   9.400    1.32131093    1.19827500    3.60749604    3.58948515    0.22026852    0.11350561    5.00000000  -6.16013e+00
   9.400    1.32131099    1.19827486    3.60749388    3.58948534    0.22027141    0.11350561    5.00000000  -6.16014e+00
   9.400    1.32131105    1.19827478    3.60749135    3.58948547    0.22027443    0.11350561    5.00000000  -6.16015e+00
   9.400    1.32131112    1.19827466    3.60747713    3.58948635    0.22029212    0.11350561    5.00000000  -6.16017e+00
   9.400    1.32131119    1.19827431    3.60738676    3.58949382    0.22041226    0.11350561    5.00000000  -6.16046e+00
   9.400    1.32131127    1.19827260    3.60645339    3.58958183    0.22169705    0.11350560    5.00000000  -6.16414e+00
   9.400    1.32131135    1.19826425    3.59833590    3.59035787    0.23291565    0.11350560    5.00000000  -6.19715e+00
   9.400    1.32131145    1.19825758    3.58604199    3.59152541    0.24987731    0.11350560    5.00000000  -6.24585e+00
   9.400    1.32131160    1.19825348    3.57356230    3.59270153    0.26706002    0.11350560    5.00000000  -6.29554e+00
   9.400    1.32131172    1.19825043    3.56105448    3.59387452    0.28425868    0.11350560    5.00000000  -6.34577e+00
   9.400    1.32131184    1.19824800    3.54853166    3.59504197    0.30145041    0.11350560    5.00000000  -6.39651e+00
   9.400    1.32131197    1.19824602    3.53599983    3.59620521    0.31863448    0.11350560    5.00000000  -6.44756e+00
   9.400    1.32131213    1.19824438    3.52346067    3.59736436    0.33580965    0.11350560    5.00000000  -6.49895e+00
   9.400    1.32131225    1.19824295    3.51091613    3.59852033    0.35297754    0.11350560    5.00000000  -6.55060e+00
   9.400    1.32131237    1.19824172    3.49836158    3.59966976    0.37012935    0.11350560    5.00000000  -6.60230e+00
   9.400    1.32131249    1.19824066    3.48580349    3.60081691    0.38727565    0.11350560    5.00000000  -6.65455e+00
   9.400    1.32131262    1.19823975    3.47323349    3.60195595    0.40440152    0.11350560    5.00000000  -6.70672e+00
   9.400    1.32131275    1.19823897    3.46065070    3.60308621    0.42150504    0.11350560    5.00000000  -6.75903e+00
   9.400    1.32131288    1.19823830    3.44806307    3.60421311    0.43860003    0.11350560    5.00000000  -6.81178e+00
   9.400    1.32131303    1.19823773    3.43546435    3.60533225    0.45567510    0.11350560    5.00000000  -6.86483e+00
   9.400    1.32131319    1.19823724    3.42285288    3.60644237    0.47272689    0.11350560    5.00000000  -6.91821e+00
   9.400    1.32131337    1.19823683    3.41022875    3.60754346    0.48975522    0.11350559    5.00000000  -6.97193e+00
   9.400    1.32131356    1.19823650    3.39759703    3.60863908    0.50676929    0.11350559    5.00000000  -7.02610e+00
   9.400    1.32131379    1.19823625    3.38495025    3.60972373    0.52375460    0.11350559    5.00000000  -7.08099e+00
   9.400    1.32131415    1.19823617    3.37228902    3.61079773    0.54071179    0.11350559    5.00000000  -7.13714e+00
   9.400    1.32131445    1.19823603    3.35962242    3.61186761    0.55765786    0.11350559    5.00000000  -7.19578e+00
   9.400    1.32131463    1.19823568    3.34692498    3.61291401    0.57454077    0.11350559    5.00000000  -7.26354e+00
   9.400    1.32131477    1.19823502    3.34527214    3.61298364    0.57647190    0.11350559    5.00000000  -7.32029e+00
   9.400    1.32131490    1.19823469    3.35788255    3.61187588    0.55943033    0.11350559    5.00000000  -7.30977e+00
   9.400    1.32131504    1.19823455    3.37051809    3.61078312    0.54242368    0.11350532    5.00000000  -7.27600e+00
   9.400    1.32131518    1.19823444    3.38315213    3.60968924    0.52541408    0.11350481    5.00000000  -7.23995e+00
   9.400    1.32131532    1.19823432    3.39577944    3.60859047    0.50839165    0.11350331    5.00000000  -7.19686e+00
   9.400    1.32131549    1.19823422    3.40840442    3.60749002    0.49136483    0.11350151    5.00000000  -7.15554e+00
   9.400    1.32131566    1.19823411    3.42101819    3.60638153    0.47431708    0.11349846    5.00000000  -7.10827e+00
   9.400    1.32131586    1.19823400    3.43362776    3.60527005    0.45726153    0.11349506    5.00000000  -7.06203e+00
   9.400    1.32131608    1.19823390    3.44623228    3.60415499    0.44019674    0.11349133    5.00000000  -7.01674e+00
   9.400    1.32131633    1.19823376    3.45882277    3.60303003    0.42310638    0.11348686    5.00000000  -6.96524e+00
   9.400    1.32131662    1.19823364    3.47140976    3.60190261    0.40600966    0.11348228    5.00000000  -6.91633e+00
   9.400    1.32131693    1.19823354    3.48399484    3.60077386    0.38890952    0.11347765    5.00000000  -6.87088e+00
   9.400    1.32131728    1.19823334    3.49656268    3.59963313    0.37177871    0.11347268    5.00000000  -6.81661e+00
   9.400    1.32131767    1.19823314    3.50912468    3.59848838    0.35463762    0.11346769    5.00000000  -6.76368e+00
   9.400    1.32131810    1.19823298    3.52168671    3.59734363    0.33749652    0.11346269    5.00000000  -6.71650e+00
   9.400    1.32131837    1.19823253    3.53424064    3.59619343    0.32034163    0.11345763    5.00000000  -6.66604e+00
   9.400    1.32131865    1.19823186    3.54678453    3.59503639    0.30316935    0.11345256    5.00000000  -6.60715e+00
   9.400    1.32131897    1.19823124    3.55932845    3.59387935    0.28599705    0.11344749    5.00000000  -6.55530e+00
   9.400    1.32131925    1.19823058    3.57187234    3.59272231    0.26882477    0.11344242    5.00000000  -6.50899e+00
   9.400    1.32131942    1.19822933    3.58440314    3.59155653    0.25163040    0.11343747    5.00000000  -6.44931e+00
   9.400    1.32131961    1.19822793    3.59692960    3.59038782    0.23442860    0.11343256    5.00000000  -6.39105e+00
   9.400    1.32131983    1.19822657    3.60945608    3.58921911    0.21722679    0.11342766    5.00000000  -6.33968e+00
   9.400    1.32132010    1.19822513    3.62198034    3.58804891    0.20002119    0.11342279    5.00000000  -6.29082e+00
   9.400    1.32132040    1.19822269    3.63448537    3.58686593    0.18278336    0.11341818    5.00000000  -6.22486e+00
   9.400    1.32132075    1.19822029    3.64699043    3.58568295    0.16554551    0.11341358    5.00000000  -6.16761e+00
   9.400    1.32132114    1.19821794    3.65949551    3.58449997    0.14830766    0.11340897    5.00000000  -6.11704e+00
   9.400    1.32132156    1.19821431    3.67198567    3.58330723    0.13104524    0.11340471    5.00000000  -6.05533e+00
   9.400    1.32132203    1.19820993    3.68446442    3.58210703    0.11376408    0.11340063    5.00000000  -5.99263e+00
   9.400    1.32132255    1.19820560    3.69694320    3.58090682    0.09648291    0.11339654    5.00000000  -5.93786e+00
   9.400    1.32132308    1.19819976    3.70941729    3.57970361    0.07919385    0.11339280    5.00000000  -5.87873e+00
   9.400    1.32132311    1.19819115    3.72188923    3.57849929    0.06190155    0.11338947    5.00000000  -5.81313e+00
   9.400    1.32132311    1.19818253    3.73436115    3.57729498    0.04460926    0.11338615    5.00000000  -5.75615e+00
   9.400    1.32132311    1.19817043    3.74682487    3.57608548    0.02730318    0.11338319    5.00000000  -5.69319e+00
   9.400    1.32132311    1.19815541    3.75927938    3.57487012    0.00998179    0.11338076    5.00000000  -5.62861e+00
   9.400    1.32132311    1.19813790    3.77173167    3.57365340   -0.00734370    0.11337817    5.00000000  -5.56725e+00
   9.400    1.32132311    1.19811441    3.78417780    3.57243290   -0.02468032    0.11337579    5.00000000  -5.50237e+00
   9.400    1.32132311    1.19808569    3.79662075    3.57121051   -0.04202323    0.11337330    5.00000000  -5.43894e+00
   9.400    1.32132312    1.19804881    3.80905407    3.56998222   -0.05938302    0.11337031    5.00000000  -5.37508e+00
   9.400    1.32132312    1.19800050    3.82147103    3.56874391   -0.07677068    0.11336783    5.00000000  -5.31081e+00
   9.400    1.32132312    1.19793675    3.83389332    3.56750932   -0.09415437    0.11336488    5.00000000  -5.24642e+00
   9.400    1.32132312    1.19785591    3.84632173    3.56627900   -0.11153330    0.11336243    5.00000000  -5.18353e+00
   9.400    1.32132313    1.19774314    3.85874480    3.56504606   -0.12892884    0.11336109    5.00000000  -5.11954e+00
   9.400    1.32132313    1.19758525    3.87116177    3.56381034   -0.14634574    0.11336107    5.00000000  -5.05517e+00
   9.400    1.32132313    1.19735223    3.88356755    3.56256921   -0.16380016    0.11336168    5.00000000  -4.99010e+00
   9.400    1.32132314    1.19696899    3.89595237    3.56131761   -0.18132954    0.11336250    5.00000000  -4.92279e+00
   9.400    1.32132315    1.19594376    3.90333328    3.56053630   -0.19220308    0.11336325    5.00000000  -4.86389e+00
   9.400    1.32132316    1.19466411    3.89961755    3.56084537   -0.18772070    0.11336353    5.00000000  -4.84763e+00
   9.400    1.32132316    1.19409867    3.88724077    3.56205029   -0.17073103    0.11336353    5.00000000  -4.88409e+00
   9.400    1.32132317    1.19372530    3.87484995    3.56326151   -0.15363169    0.11336353    5.00000000  -4.92575e+00
   9.400    1.32132317    1.19343674    3.86244237    3.56447916   -0.13645876    0.11336353    5.00000000  -4.97027e+00
   9.400    1.32132318    1.19319436    3.85002249    3.56569992   -0.11924423    0.11336353    5.00000000  -5.01773e+00
   9.400    1.32132318    1.19298291    3.83759258    3.56692097   -0.10200719    0.11336353    5.00000000  -5.06795e+00
   9.400    1.32132319    1.19279355    3.82515558    3.56814191   -0.08475546    0.11336353    5.00000000  -5.12069e+00
   9.400    1.32132319    1.19261636    3.81271086    3.56936037   -0.06750144    0.11336353    5.00000000  -5.17614e+00
   9.400    1.32132320    1.19244037    3.80026389    3.57057863   -0.05024546    0.11336353    5.00000000  -5.23569e+00
   9.400    1.32132321    1.19225103    3.78781554    3.57179702   -0.03299235    0.11336353    5.00000000  -5.30042e+00
   9.400    1.32132322    1.19185046    3.77571462    3.57297536   -0.01632205    0.11336353    5.00000000  -5.37903e+00
   9.400    1.32132324    1.19117924    3.76450021    3.57405140   -0.00104444    0.11336353    5.00000000  -5.43246e+00
   9.400    1.32132327    1.19020800    3.75650933    3.57480208    0.00959099    0.11336353    5.00000000  -5.47593e+00
   9.400    1.32132329    1.18976116    3.74404771    3.57600345    0.02669437    0.11336353    5.00000000  -5.51925e+00
   9.400    1.32132331    1.18939510    3.73158849    3.57720690    0.04383369    0.11336353    5.00000000  -5.57115e+00
   9.400    1.32132333    1.18902146    3.71911807    3.57840285    0.06095181    0.11336353    5.00000000  -5.62769e+00
   9.400    1.32132335    1.18861492    3.70663619    3.57959087    0.07803759    0.11336353    5.00000000  -5.68561e+00
   9.400    1.32132338    1.18818651    3.69415589    3.58077964    0.09511644    0.11336353    5.00000000  -5.74239e+00
   9.400    1.32132341    1.18776119    3.68166670    3.58196292    0.11218300    0.11336353    5.00000000  -5.79630e+00
   9.400    1.32132344    1.18737235    3.66917427    3.58314548    0.12926327    0.11336353    5.00000000  -5.84866e+00
   9.400    1.32132347    1.18701581    3.65667676    3.58432558    0.14635061    0.11336353    5.00000000  -5.90167e+00
   9.400    1.32132350    1.18668094    3.64417207    3.58550163    0.16343687    0.11336353    5.00000000  -5.95540e+00
   9.400    1.32132354    1.18636400    3.63166612    3.58667758    0.18053052    0.11336353    5.00000000  -6.00926e+00
   9.400    1.32132358    1.18606429    3.61915377    3.58785005    0.19762293    0.11336353    5.00000000  -6.06312e+00
   9.400    1.32132362    1.18578201    3.60663334    3.58901792    0.21471138    0.11336353    5.00000000  -6.11703e+00
   9.400    1.32132367    1.18551738    3.59411062    3.59018501    0.23180546    0.11336353    5.00000000  -6.17087e+00
   9.400    1.32132371    1.18526877    3.58158180    3.59134870    0.24889783    0.11336353    5.00000000  -6.22494e+00
   9.400    1.32132376    1.18503605    3.56905930    3.59251710    0.26600861    0.11336353    5.00000000  -6.27889e+00
   9.400    1.32132381    1.18481828    3.55653915    3.59368757    0.28313072    0.11336353    5.00000000  -6.33279e+00
   9.400    1.32132387    1.18461326    3.54399717    3.59484372    0.30022209    0.11336353    5.00000000  -6.38715e+00
   9.400    1.32132393    1.18442185    3.53145003    3.59599647    0.31730997    0.11336353    5.00000000  -6.44114e+00
   9.400    1.32132400    1.18424186    3.51889975    3.59714688    0.33439584    0.11336353    5.00000000  -6.49559e+00
   9.400    1.32132408    1.18407381    3.50634419    3.59829313    0.35147472    0.11336353    5.00000000  -6.54972e+00
