# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   45.67112823   45.66726322    5.46816622    4.73724962    4.53230549    0.77022067    0.00000000  -7.60878e+00
   5.050   46.78793084   46.78470397    5.48982689    4.74009265    4.53317512    0.77026162    0.00000000  -7.58472e+00
   5.050   46.97527547   46.97020797    5.49521544    4.74000360    4.52799073    0.77018488    0.00000000  -7.56827e+00
   5.050   49.90852052   49.90348036    5.55028899    4.74645292    4.52554222    0.77018423    0.00000000  -7.49976e+00
   5.050   53.77189269   53.77066570    5.61073224    4.75434134    4.53006253    0.77036535    0.00000000  -7.43090e+00
   5.050   53.94986683   53.94500471    5.61689111    4.75397478    4.52232733    0.77017882    0.00000000  -7.41151e+00
   5.050   54.99516951   54.99020130    5.63344434    4.75581631    4.52147756    0.77017877    0.00000000  -7.39059e+00
   5.050   56.96154230   56.95616685    5.66344854    4.75912799    4.51997334    0.77017630    0.00000000  -7.35295e+00
   5.050   59.72599776   59.71999888    5.70336743    4.76349123    4.51807681    0.77017351    0.00000000  -7.30346e+00
   5.050   62.65373036   62.64705358    5.74234214    4.76765229    4.51619357    0.77017062    0.00000000  -7.25418e+00
   5.050   65.68343982   65.67602699    5.78158825    4.77180708    4.51427537    0.77016736    0.00000000  -7.20765e+00
   5.050   68.62710894   68.61896577    5.81689396    4.77546086    4.51253046    0.77016359    0.00000000  -7.16499e+00
   5.050   72.02199573   72.01298138    5.85550542    4.77938820    4.51057987    0.77015900    0.00000000  -7.11917e+00
   5.050   75.70434670   75.69436125    5.89521115    4.78335462    4.50853138    0.77015400    0.00000000  -7.07314e+00
   5.050   79.04166815   79.03079720    5.92880001    4.78663490    4.50676938    0.77015048    0.00000000  -7.03399e+00
   5.050   84.35120661   84.33887648    5.97891922    4.79141553    4.50405362    0.77014618    0.00000000  -6.97648e+00
   5.050   88.12120832   88.10784942    6.01191253    4.79448177    4.50223523    0.77014514    0.00000000  -6.93863e+00
   5.050   92.44019858   92.42565394    6.04779724    4.79775166    4.50021498    0.77014715    0.00000000  -6.89808e+00
   5.050   97.47190031   97.45587888    6.08707125    4.80124403    4.49794178    0.77015298    0.00000000  -6.85411e+00
   5.050  102.31761332  102.30006198    6.12210559    4.80427198    4.49587273    0.77016347    0.00000000  -6.81451e+00
   5.050  107.21749559  107.19835416    6.15584428    4.80713160    4.49385141    0.77017976    0.00000000  -6.77719e+00
   5.050  111.98809973  111.96737989    6.18722522    4.80974482    4.49195079    0.77020138    0.00000000  -6.74320e+00
   5.050  116.55752871  116.53529217    6.21531619    4.81201869    4.49022001    0.77022657    0.00000000  -6.71237e+00
   5.050  121.67042265  121.64644000    6.24573676    4.81444981    4.48833654    0.77026338    0.00000000  -6.67995e+00
   5.050  128.31969888  128.29344566    6.28260429    4.81730352    4.48599487    0.77031943    0.00000000  -6.64042e+00
   5.050  134.49766756  134.46932736    6.31459808    4.81971474    4.48395995    0.77038111    0.00000000  -6.60613e+00
   5.050  140.56409865  140.53366097    6.34493850    4.82196872    4.48203227    0.77045385    0.00000000  -6.57468e+00
   5.050  146.57778588  146.54531929    6.37269101    4.82396784    4.48029299    0.77052866    0.00000000  -6.54520e+00
   5.050  160.12585610  160.08856287    6.43151703    4.82809123    4.47656974    0.77073135    0.00000000  -6.48474e+00
   5.050  171.76529234  171.72379456    6.47692213    4.83112951    4.47369366    0.77091537    0.00000000  -6.43813e+00
   5.050  185.56576851  185.51921057    6.52513931    4.83420523    4.47063719    0.77114264    0.00000000  -6.38826e+00
   5.050  204.93589370  204.88200932    6.58775203    4.83804365    4.46659851    0.77151429    0.00000000  -6.32673e+00
   5.050  226.74272889  226.68049375    6.65116718    4.84170924    4.46236184    0.77202545    0.00000000  -6.26719e+00
   5.050  252.98531703  252.91297190    6.71745190    4.84525116    4.45782519    0.77284079    0.00000000  -6.20667e+00
   5.050  285.09813512  285.01344352    6.78831508    4.84879301    4.45302718    0.77405445    0.00000000  -6.14437e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.50930965    0.50930936    0.68510734    3.69837383    3.20643643    0.77018929   -1.00000000  -1.19330e+01
   5.100    0.59264727    0.59264691    0.78252726    3.70490482    3.20105772    0.77018929   -1.00000000  -1.18639e+01
   5.100    0.68469716    0.68469672    0.86353727    3.71024857    3.20169969    0.77018929   -1.00000000  -1.18085e+01
   5.100    0.78568099    0.78568045    0.94360816    3.71579366    3.20600096    0.77018929   -1.00000000  -1.17703e+01
   5.100    0.94459361    0.94459292    1.04717414    3.72204505    3.20756205    0.77018929   -1.00000000  -1.17079e+01
   5.100    1.40137754    1.40137640    1.27239104    3.73294852    3.19732226    0.77018929   -1.00000000  -1.15637e+01
   5.100    1.59825618    1.59825483    1.34909143    3.73601424    3.18997593    0.77018929   -1.00000000  -1.15109e+01
   5.100    2.05580782    2.05580599    1.50675014    3.74157978    3.16379555    0.77018929   -1.00000000  -1.13951e+01
   5.100    2.42422209    2.42421984    1.62949041    3.74534618    3.12777109    0.77018929   -1.00000000  -1.12940e+01
   5.100    2.69375350    2.69375092    1.72798438    3.74813887    3.08628232    0.77018929   -1.00000000  -1.12025e+01
   5.100    2.88603839    2.88603553    1.80763137    3.75056973    3.04636121    0.77018930   -1.00000000  -1.11248e+01
   5.100    3.02849911    3.02849608    1.92182508    3.75339668    2.96431253    0.77018930   -1.00000000  -1.09831e+01
   5.100    3.16908721    3.16908391    2.03967648    3.75695198    2.88039031    0.77018930   -1.00000000  -1.08378e+01
   5.100    3.29007966    3.29007604    2.14992526    3.76133298    2.80396605    0.77018929   -1.00000000  -1.06966e+01
   5.100    3.39897434    3.39897037    2.23246307    3.76665780    2.75688526    0.77018928   -1.00000000  -1.05946e+01
   5.100    3.50422701    3.50422264    2.30141603    3.77404027    2.73071638    0.77018925   -1.00000000  -1.05170e+01
   5.100    3.60340180    3.60339700    2.36051524    3.78506241    2.72781278    0.77018922   -1.00000000  -1.04599e+01
   5.100    3.69777646    3.69777120    2.41395882    3.80348129    2.75928160    0.77018920   -1.00000000  -1.04255e+01
   5.100    3.78455987    3.78455420    2.45976713    3.82246136    2.79944466    0.77018918   -1.00000000  -1.04040e+01
   5.100    3.86903299    3.86902689    2.50378673    3.84276568    2.84621818    0.77018916   -1.00000000  -1.03880e+01
   5.100    3.94826818    3.94826165    2.54440822    3.86264900    2.89393062    0.77018914   -1.00000000  -1.03755e+01
   5.100    4.02909661    4.02908964    2.58426490    3.88228685    2.94137775    0.77018911   -1.00000000  -1.03632e+01
   5.100    4.11946849    4.11946104    2.62637667    3.90231557    2.98889839    0.77018909   -1.00000000  -1.03484e+01
   5.100    4.20804021    4.20803229    2.66742366    3.92217839    3.03663065    0.77018907   -1.00000000  -1.03368e+01
   5.100    4.29613285    4.29612445    2.70679055    3.94185930    3.08498716    0.77018905   -1.00000000  -1.03262e+01
   5.100    4.38394947    4.38394058    2.74465334    3.96133544    3.13374860    0.77018903   -1.00000000  -1.03163e+01
   5.100    4.47072928    4.47071989    2.78175075    3.98062179    3.18241327    0.77018901   -1.00000000  -1.03088e+01
   5.100    4.55831843    4.55830854    2.81728665    3.99926516    3.22983478    0.77018901   -1.00000000  -1.03007e+01
   5.100    4.64610542    4.64609503    2.85177004    4.01749980    3.27653525    0.77018903   -1.00000000  -1.02933e+01
   5.100    4.73338548    4.73337458    2.88569392    4.03556857    3.32308415    0.77018905   -1.00000000  -1.02877e+01
   5.100    4.82439688    4.82438544    2.91906669    4.05362756    3.37013698    0.77018906   -1.00000000  -1.02820e+01
   5.100    4.91611355    4.91610161    2.95195909    4.07156973    3.41718572    0.77018908   -1.00000000  -1.03872e+01
   5.100    5.00812400    5.00811167    2.98456619    4.08939294    3.46407008    0.77018912   -1.00000000  -1.07893e+01
   5.100    5.10420018    5.10418762    3.01620220    4.10680403    3.51018625    0.77018918   -1.00000000  -9.90000e+01
   5.100    5.20035098    5.20033822    3.04767207    4.12412644    3.55615549    0.77018923   -1.00000000  -9.90000e+01
   5.100    5.30048326    5.30047029    3.07920122    4.14143911    3.60216488    0.77018929   -1.00000000  -9.90000e+01
   5.100    5.40403696    5.40402377    3.11060636    4.15871575    3.64823482    0.77018934   -1.00000000  -9.90000e+01
   5.100    5.50857529    5.50856187    3.14197847    4.17591020    3.69408865    0.77018940   -1.00000000  -9.90000e+01
   5.100    5.61443393    5.61442029    3.17175391    4.19240683    3.73844339    0.77018946   -1.00000000  -9.90000e+01
   5.100    5.72243390    5.72242004    3.20192428    4.20893225    3.78271451    0.77018952   -1.00000000  -9.90000e+01
   5.100    5.85789884    5.85788004    3.23551425    4.22766002    3.83353826    0.77018956   -1.00000000  -1.13672e+01
   5.100    6.00548816    6.00546263    3.27068977    4.24717359    3.88650351    0.77018959   -1.00000000  -1.09752e+01
   5.100    6.15463935    6.15460697    3.30594361    4.26663539    3.93929009    0.77018957   -1.00000000  -1.07579e+01
   5.100    6.30485794    6.30481859    3.34113148    4.28606107    3.99207108    0.77018953   -1.00000000  -1.06036e+01
   5.100    6.45852961    6.45848307    3.37665007    4.30559431    4.04518759    0.77018949   -1.00000000  -1.04808e+01
   5.100    6.61603508    6.61598109    3.41238266    4.32522345    4.09873568    0.77018944   -1.00000000  -1.03781e+01
   5.100    6.77709303    6.77703138    3.44808254    4.34483751    4.15249896    0.77018938   -1.00000000  -1.08220e+01
   5.100    6.94078698    6.94071771    3.48353982    4.36429245    4.20604855    0.77018931   -1.00000000  -1.16662e+01
   5.100    7.08166951    7.08159508    3.51110964    4.37796420    4.24210648    0.77018929   -1.00000000  -1.15501e+01
   5.100    7.20908095    7.20900278    3.53443728    4.38840101    4.26816127    0.77018929   -1.00000000  -1.14461e+01
   5.100    7.33621385    7.33613195    3.55779374    4.39873341    4.29375290    0.77018929   -1.00000000  -1.13483e+01
   5.100    7.46376225    7.46367659    3.58126268    4.40894950    4.31879168    0.77018929   -1.00000000  -1.12560e+01
   5.100    7.63426029    7.63416916    3.61122326    4.42296739    4.35460034    0.77018929   -1.00000000  -1.11232e+01
   5.100    7.82448019    7.82438283    3.64480908    4.43860513    4.39422853    0.77018929   -1.00000000  -1.09898e+01
   5.100    8.04192329    8.04181877    3.68367327    4.45502312    4.43322536    0.77018929   -1.00000000  -1.08620e+01
   5.100    8.52977555    8.52965271    3.76059254    4.49852535    4.55577150    0.77018929   -1.00000000  -1.05532e+01
   5.100    9.16328843    9.16313885    3.79488606    4.51834645    4.63157853    0.77018929   -1.00000000  -1.04205e+01
   5.100    9.71324587    9.71307074    3.79275322    4.51146508    4.63134985    0.77018929   -1.00000000  -1.04667e+01
   5.100   10.70313834   10.70291154    3.87955447    4.52296319    4.63276557    0.77018929    0.00000000  -1.03136e+01
   5.100   10.91830798   10.91806939    3.90467615    4.52634774    4.63008823    0.77018929    0.00000000  -1.02725e+01
   5.100   11.14400737   11.14375517    3.92999601    4.52980542    4.62742206    0.77018929    0.00000000  -1.02176e+01
   5.100   11.37734890   11.37708188    3.95557649    4.53333842    4.62479085    0.77018929    0.00000000  -1.01591e+01
   5.100   11.61023866   11.60995680    3.98127393    4.53691354    4.62219412    0.77018929    0.00000000  -1.01071e+01
   5.100   11.84382709   11.84353027    4.00711697    4.54053342    4.61965722    0.77018929    0.00000000  -1.00601e+01
   5.100   12.09678723   12.09647333    4.03409170    4.54432473    4.61711341    0.77018929    0.00000000  -1.00068e+01
   5.100   12.38867006   12.38833486    4.06331196    4.54843804    4.61449238    0.77018929    0.00000000  -9.94073e+00
   5.100   12.68052435   12.68016774    4.09247493    4.55255318    4.61193500    0.77018929    0.00000000  -9.88333e+00
   5.100   12.97194110   12.97156299    4.12154707    4.55666148    4.60942582    0.77018929    0.00000000  -9.83271e+00
   5.100   13.28127017   13.28086675    4.14988216    4.56064919    4.60706906    0.77018929    0.00000000  -9.76970e+00
   5.100   13.59329629   13.59286693    4.17819140    4.56463238    4.60473450    0.77018929    0.00000000  -9.71292e+00
   5.100   13.90568305   13.90522754    4.20652009    4.56861877    4.60240495    0.77018929    0.00000000  -9.66265e+00
   5.100   14.26684111   14.26635275    4.23730758    4.57294910    4.59996912    0.77018929    0.00000000  -9.59940e+00
   5.100   14.64872834   14.64820406    4.26912814    4.57742399    4.59749001    0.77018929    0.00000000  -9.53749e+00
   5.100   15.02687412   15.02631377    4.30046521    4.58183025    4.59505577    0.77018929    0.00000000  -9.48277e+00
   5.100   15.37351986   15.37292359    4.32713125    4.58557329    4.59307730    0.77018929    0.00000000  -9.42719e+00
   5.100   15.72057317   15.71994063    4.35383076    4.58932094    4.59109525    0.77018929    0.00000000  -9.37783e+00
   5.100   16.08096609   16.08029483    4.38110338    4.59314578    4.58908503    0.77018929    0.00000000  -9.32945e+00
   5.100   16.49552372   16.49480469    4.41066904    4.59727924    4.58696731    0.77018929    0.00000000  -9.27128e+00
   5.100   16.91149405   16.91072660    4.44033919    4.60142693    4.58483917    0.77018929    0.00000000  -9.21977e+00
   5.100   17.42651388   17.42568201    4.47495912    4.60624046    4.58239020    0.77018929    0.00000000  -9.15400e+00
   5.100   17.96570609   17.96480517    4.51074887    4.61120975    4.57986124    0.77018929    0.00000000  -9.09256e+00
   5.100   18.42658155   18.42561751    4.53950281    4.61520257    4.57794558    0.77018929    0.00000000  -9.03821e+00
   5.100   18.88214529   18.88111784    4.56778230    4.61912931    4.57606926    0.77018929    0.00000000  -8.98984e+00
   5.100   20.66876733   20.66750585    4.63446377    4.62796305    4.57248337    0.77018929    0.00000000  -8.62105e+00
   5.100   20.66876733   20.66742236    4.64970987    4.63024124    4.57144697    0.77018929    0.00000000  -8.71995e+00
   5.100   20.85198688   20.85060368    4.65798023    4.63134939    4.57091286    0.77018929    0.00000000  -8.69892e+00
   5.100   21.34404896   21.34257290    4.68000614    4.63432618    4.56966671    0.77018929    0.00000000  -8.64727e+00
   5.100   21.84034104   21.83877012    4.70222266    4.63732851    4.56840832    0.77018929    0.00000000  -8.60069e+00
   5.100   22.33916493   22.33749738    4.72455362    4.64034604    4.56714198    0.77018929    0.00000000  -8.55838e+00
   5.100   22.84065408   22.83888804    4.74700503    4.64337964    4.56586750    0.77018929    0.00000000  -8.51959e+00
   5.100   23.34500394   23.34313741    4.76958566    4.64643050    4.56458437    0.77018929    0.00000000  -8.48375e+00
