# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   30.02137826   29.93608584    5.14806500    4.59212832    4.08804388    0.30661788    0.00000000  -6.16711e+00
   5.050   31.16478531   31.06567228    5.18263891    4.59676140    4.08712424    0.30661788    0.00000000  -6.09056e+00
   5.050   32.31289555   32.19913737    5.21750803    4.60143385    4.08617384    0.30661788    0.00000000  -6.02560e+00
   5.050   33.46672270   33.33739200    5.25253817    4.60612149    4.08519087    0.30661788    0.00000000  -5.96880e+00
   5.050   34.62677304   34.48088909    5.28774488    4.61083237    4.08419820    0.30661788    0.00000000  -5.91829e+00
   5.050   35.97335952   35.80623365    5.32339743    4.61547382    4.08321464    0.30661788    0.00000000  -5.85438e+00
   5.050   37.40965552   37.21818583    5.35928371    4.62008160    4.08221789    0.30661788    0.00000000  -5.79105e+00
   5.050   38.85139908   38.63406994    5.39528776    4.62470258    4.08120731    0.30661788    0.00000000  -5.73555e+00
   5.050   41.00660735   40.74628005    5.44656776    4.63122555    4.07979328    0.30661788    0.00000000  -5.65930e+00
   5.050   42.56158123   42.26885053    5.47997025    4.63542462    4.07909153    0.30661788    0.00000000  -5.60557e+00
   5.050   44.66430107   44.32370755    5.52273207    4.64067983    4.07797112    0.30661788    0.00000000  -5.53814e+00
   5.050   46.39964208   46.01710479    5.55603024    4.64471310    4.07708931    0.30661788    0.00000000  -5.48630e+00
   5.050   47.94083548   47.51980003    5.58428341    4.64802635    4.07606304    0.30661788    0.00000000  -5.44295e+00
   5.050   50.54580627   50.05388835    5.62930202    4.65316035    4.07412813    0.30661788    0.00000000  -5.37432e+00
   5.050   53.14422297   52.57746924    5.67131462    4.65786356    4.07230179    0.30661788    0.00000000  -5.31141e+00
   5.050   56.86990579   56.18672134    5.72701477    4.66392197    4.06967097    0.30661787    0.00000000  -5.22922e+00
   5.050   58.96307817   58.21220686    5.75626257    4.66704154    4.06828710    0.30661787    0.00000000  -5.18671e+00
   5.050   62.34170382   61.47224680    5.79988997    4.67154037    4.06598297    0.30661781    0.00000000  -5.12185e+00
   5.050   65.07894890   64.10975943    5.83451137    4.67509558    4.06418799    0.30661770    0.00000000  -5.07487e+00
   5.050   70.62369900   69.43665605    5.89727393    4.68125001    4.06057452    0.30661674    0.00000000  -4.98623e+00
   5.050   74.25591592   72.91944661    5.93519922    4.68485412    4.05830663    0.30661444    0.00000000  -4.93388e+00
   5.050   77.54786287   76.07219907    5.96740888    4.68784541    4.05634839    0.30661073    0.00000000  -4.88948e+00
   5.050   82.70596310   80.99827066    6.01487877    4.69212996    4.05329879    0.30659370    0.00000000  -4.82557e+00
   5.050   87.89628887   85.94870980    6.05901716    4.69597286    4.05031527    0.30655118    0.00000000  -4.76690e+00
   5.050   93.20389889   90.99995097    6.10089559    4.69950588    4.04739997    0.30644384    0.00000000  -4.71185e+00
   5.050   99.27216823   96.76628694    6.14537963    4.70313057    4.04416958    0.30619478    0.00000000  -4.65420e+00
   5.050  104.76650845  101.98438767    6.18192467    4.70597470    4.04139405    0.30568200    0.00000000  -4.60548e+00
   5.050  110.39802530  107.31638632    6.21860807    4.70880776    4.03859757    0.30484633    0.00000000  -4.56017e+00
   5.050  117.36993535  113.88961474    6.25940991    4.71181134    4.03538449    0.30297915    0.00000000  -4.50761e+00
   5.050  123.57429510  119.72966041    6.29369426    4.71426861    4.03263400    0.30031422    0.00000000  -4.46455e+00
   5.050  129.27909535  125.08741439    6.32384598    4.71638630    4.03019420    0.29687802    0.00000000  -4.42769e+00
   5.050  135.48844536  130.91919820    6.35410743    4.71843892    4.02772974    0.29237851    0.00000000  -4.38955e+00
   5.050  142.23288257  137.24008434    6.38571497    4.72054274    4.02512857    0.28597267    0.00000000  -4.35098e+00
   5.050  151.07827358  145.51755363    6.42443828    4.72304827    4.02195698    0.27526380    0.00000000  -4.30390e+00
   5.050  167.78114721  161.11109644    6.49021771    4.72709301    4.01651697    0.25125356    0.00000000  -4.22418e+00
   5.050  191.80033234  183.45105898    6.57237307    4.73178165    4.00956417    0.21406824    0.00000000  -4.12638e+00
   5.050  223.26317768  212.59889213    6.66323142    4.73656607    4.00187436    0.16218470    0.00000000  -4.01983e+00
   5.050  272.00017234  257.54618375    6.77807369    4.74204559    3.99229039    0.09208425    0.00000000  -3.88811e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.72840385    0.72840353    0.77877317    3.63613009    3.01923815    0.30661788   -1.00000000  -1.18252e+01
   5.100    0.89506760    0.89506716    0.92117278    3.64793657    3.01373869    0.30661788   -1.00000000  -1.17236e+01
   5.100    1.03131708    1.03131653    1.01012787    3.65538280    3.01604652    0.30661788   -1.00000000  -1.16684e+01
   5.100    1.18074967    1.18074900    1.09262109    3.66206893    3.01909108    0.30661788   -1.00000000  -1.16174e+01
   5.100    1.37849281    1.37849198    1.18681328    3.66920532    3.02071365    0.30661788   -1.00000000  -1.15580e+01
   5.100    1.61677804    1.61677700    1.28393344    3.67592217    3.01973106    0.30661788   -1.00000000  -1.14952e+01
   5.100    1.89795870    1.89795741    1.38252397    3.68212091    3.01561181    0.30661788   -1.00000000  -1.14296e+01
   5.100    2.23046500    2.23046340    1.47958666    3.68792204    3.01177685    0.30661788   -1.00000000  -1.13658e+01
   5.100    2.56637796    2.56637605    1.56542078    3.69253607    3.00534124    0.30661788   -1.00000000  -1.13073e+01
   5.100    3.35632779    3.35632512    1.72731019    3.70052761    2.99198843    0.30661788   -1.00000000  -1.11960e+01
   5.100    3.71119521    3.71119219    1.79042662    3.70325872    2.98347795    0.30661788   -1.00000000  -1.11510e+01
   5.100    4.03594262    4.03593926    1.84416985    3.70556673    2.97531369    0.30661788   -1.00000000  -1.11110e+01
   5.100    4.38285840    4.38285469    1.90387094    3.70771230    2.95993059    0.30661788   -1.00000000  -1.10619e+01
   5.100    4.72631660    4.72631252    1.96288298    3.70996099    2.94280144    0.30661788   -1.00000000  -1.10131e+01
   5.100    5.03039156    5.03038713    2.01951391    3.71202474    2.92150225    0.30661788   -1.00000000  -1.09610e+01
   5.100    5.30081358    5.30080883    2.07893525    3.71422275    2.89359276    0.30661788   -1.00000000  -1.09001e+01
   5.100    5.53195690    5.53195186    2.14846592    3.71662850    2.85224980    0.30661788   -1.00000000  -1.08230e+01
   5.100    5.74902020    5.74901483    2.22256272    3.71959851    2.80679479    0.30661788   -1.00000000  -1.07399e+01
   5.100    5.94877375    5.94876799    2.31032542    3.72379508    2.75059006    0.30661788   -1.00000000  -1.06322e+01
   5.100    6.13212436    6.13211814    2.39414822    3.72931490    2.70181972    0.30661788   -1.00000000  -1.05194e+01
   5.100    6.30024322    6.30023649    2.46296824    3.73574153    2.67039453    0.30661788   -1.00000000  -1.04384e+01
   5.100    6.45550086    6.45549360    2.52007327    3.74288439    2.65265506    0.30661788   -1.00000000  -1.03850e+01
   5.100    7.06181974    7.06179772    2.69124778    3.79275964    2.71583523    0.30661785   -1.00000000  -9.62490e+00
   5.100    7.19438383    7.19435775    2.73482520    3.80844871    2.74250799    0.30661785   -1.00000000  -9.54494e+00
   5.100    7.31937443    7.31934425    2.77956049    3.82491005    2.77068376    0.30661784   -1.00000000  -9.47584e+00
   5.100    7.43730107    7.43726674    2.82547581    3.84171107    2.79863893    0.30661784   -1.00000000  -9.41358e+00
   5.100    7.54859642    7.54855790    2.87235194    3.85861076    2.82565307    0.30661784   -1.00000000  -9.35585e+00
   5.100    7.65355515    7.65351237    2.91998719    3.87556777    2.85177917    0.30661785   -1.00000000  -9.30132e+00
   5.100    7.75255599    7.75250888    2.96805899    3.89254890    2.87722834    0.30661785   -1.00000000  -9.24920e+00
   5.100    7.84601920    7.84596768    3.01642218    3.90955667    2.90217968    0.30661785   -1.00000000  -9.19901e+00
   5.100    7.93432464    7.93426861    3.06484243    3.92657109    2.92680891    0.30661785   -1.00000000  -9.15039e+00
   5.100    8.01785948    8.01779883    3.11313108    3.94358835    2.95131146    0.30661786   -1.00000000  -9.10317e+00
   5.100    8.09699706    8.09693166    3.16112367    3.96060543    2.97586074    0.30661786   -1.00000000  -9.05724e+00
   5.100    8.17211932    8.17204913    3.20867473    3.97761392    3.00059021    0.30661786   -1.00000000  -9.05831e+00
   5.100    8.24357308    8.24349834    3.25566627    3.99461567    3.02564484    0.30661787   -1.00000000  -9.09406e+00
   5.100    8.31169559    8.31161651    3.30199643    4.01160999    3.05114285    0.30661787   -1.00000000  -9.12315e+00
   5.100    9.02721966    9.02700874    3.80756299    4.23544879    3.48108174    0.30661788   -1.00000000  -8.07534e+00
   5.100    9.09110474    9.09086439    3.83474263    4.25308094    3.52735259    0.30661788   -1.00000000  -7.99085e+00
   5.100    9.15672012    9.15644448    3.85966097    4.27092109    3.57679568    0.30661788   -1.00000000  -7.91332e+00
   5.100    9.22638258    9.22606346    3.88225837    4.28927847    3.63081348    0.30661788   -1.00000000  -7.84181e+00
   5.100    9.30814107    9.30776301    3.90232925    4.30939748    3.69495715    0.30661788   -1.00000000  -7.77472e+00
   5.100    9.45300805    9.45250981    3.90554388    4.33539445    3.80235396    0.30661788   -1.00000000  -7.73331e+00
   5.100    9.67030254    9.66963251    3.81903006    4.33799316    3.90919828    0.30661788   -1.00000000  -7.89968e+00
   5.100    9.95326776    9.95242813    3.76049184    4.32701832    3.93677820    0.30661788   -1.00000000  -8.11340e+00
   5.100   10.60997293   10.60863536    3.85905146    4.34662313    3.94400681    0.30661788   -1.00000000  -7.91202e+00
   5.100   11.12477595   11.12291056    3.94563585    4.36885484    3.96719039    0.30661788    0.00000000  -7.74172e+00
   5.100   11.21070861   11.20873242    3.95990929    4.37301522    3.97280215    0.30661788    0.00000000  -7.70806e+00
   5.100   11.28809123   11.28601143    3.97328298    4.37706559    3.97855074    0.30661788    0.00000000  -7.67788e+00
   5.100   11.39168853   11.38948179    3.98992737    4.38170164    3.98436129    0.30661788    0.00000000  -7.64205e+00
   5.100   11.45542732   11.45312878    4.00183122    4.38554850    3.99025052    0.30661788    0.00000000  -7.61716e+00
   5.100   11.51255572   11.51017209    4.01299807    4.38928011    3.99616611    0.30661788    0.00000000  -7.59421e+00
   5.100   11.56566141   11.56319653    4.02370896    4.39294133    4.00210426    0.30661788    0.00000000  -7.57256e+00
   5.100   11.61511119   11.61256830    4.03396814    4.39651726    4.00801489    0.30661788    0.00000000  -7.55074e+00
   5.100   11.66049711   11.65788039    4.04373162    4.39999802    4.01388713    0.30661788    0.00000000  -7.52834e+00
   5.100   11.70425581   11.70156604    4.05324105    4.40343916    4.01979344    0.30661788    0.00000000  -7.50641e+00
   5.100   11.74538823   11.74262754    4.06233966    4.40681697    4.02575809    0.30661788    0.00000000  -7.48463e+00
   5.100   11.78618766   11.78335483    4.07124928    4.41018469    4.03185875    0.30661788    0.00000000  -7.46304e+00
   5.100   11.82668239   11.82377582    4.07990268    4.41354244    4.03816420    0.30661788    0.00000000  -7.44140e+00
   5.100   11.86946678   11.86647985    4.08836106    4.41695461    4.04496864    0.30661788    0.00000000  -7.41967e+00
   5.100   11.91581754   11.91274119    4.09667695    4.42044826    4.05237596    0.30661788    0.00000000  -7.39804e+00
   5.100   11.97075325   11.96756758    4.10479402    4.42412522    4.06103908    0.30661788    0.00000000  -7.37653e+00
   5.100   12.05294418   12.04959525    4.11259182    4.42813519    4.07222174    0.30661788    0.00000000  -7.38362e+00
   5.100   12.19040371   12.18680561    4.11875024    4.43227421    4.08739044    0.30661788    0.00000000  -7.44448e+00
   5.100   12.36555406   12.36168251    4.12157896    4.43484366    4.10092041    0.30661788    0.00000000  -7.55595e+00
   5.100   12.53834292   12.53424906    4.12649451    4.43641574    4.10829378    0.30661788    0.00000000  -7.69154e+00
   5.100   12.73156809   12.72727667    4.14002034    4.43904597    4.11200105    0.30661788    0.00000000  -7.87003e+00
   5.100   12.93104662   12.92660147    4.16018600    4.44277970    4.11370156    0.30661788    0.00000000  -8.12177e+00
   5.100   13.15135990   13.14666752    4.18201821    4.44659536    4.11439503    0.30661788    0.00000000  -8.20550e+00
   5.100   13.38258793   13.37757603    4.20388920    4.45022381    4.11447237    0.30661788    0.00000000  -8.14471e+00
   5.100   13.61421170   13.60887348    4.22595753    4.45379160    4.11412231    0.30661788    0.00000000  -8.09257e+00
   5.100   13.84628040   13.84060864    4.24850202    4.45742981    4.11359187    0.30661788    0.00000000  -8.04552e+00
   5.100   14.08715752   14.08121197    4.27132721    4.46109550    4.11298267    0.30661788    0.00000000  -7.99332e+00
   5.100   14.34436010   14.33826282    4.29434259    4.46476704    4.11235880    0.30661788    0.00000000  -7.93127e+00
   5.100   14.60362136   14.59736071    4.31755440    4.46846668    4.11171226    0.30661788    0.00000000  -7.87653e+00
   5.100   14.86327581   14.85684046    4.34078022    4.47215831    4.11103121    0.30661788    0.00000000  -7.82783e+00
   5.100   15.13450847   15.12807248    4.36403405    4.47581700    4.11028196    0.30661788    0.00000000  -7.77350e+00
   5.100   15.41958051   15.41333595    4.38745327    4.47947400    4.10948949    0.30661788    0.00000000  -7.71475e+00
   5.100   15.70553795   15.69946860    4.41095730    4.48314554    4.10869480    0.30661788    0.00000000  -7.66273e+00
   5.100   15.99251846   15.98660730    4.43450162    4.48680964    4.10785832    0.30661788    0.00000000  -7.61613e+00
   5.100   16.33140324   16.32493092    4.46014479    4.49076222    4.10694945    0.30661788    0.00000000  -7.55118e+00
   5.100   16.67218667   16.66510629    4.48587543    4.49472301    4.10602214    0.30661788    0.00000000  -7.49399e+00
   5.100   17.01184578   17.00412908    4.51143917    4.49864633    4.10506379    0.30661788    0.00000000  -7.44319e+00
   5.100   17.31483662   17.30648100    4.53259796    4.50187775    4.10433974    0.30661788    0.00000000  -7.39104e+00
   5.100   17.61954954   17.61052096    4.55387053    4.50512489    4.10360685    0.30661788    0.00000000  -7.34422e+00
   5.100   17.92596213   17.91622486    4.57525973    4.50838715    4.10285930    0.30661788    0.00000000  -7.30171e+00
   5.100   18.31590579   18.30514469    4.60092152    4.51230064    4.10208825    0.30661788    0.00000000  -7.24280e+00
