# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.900    0.89976620    0.87607558    1.81126343    3.84848059    2.91656847    0.40621508    3.00000000  -1.07972e+01
   9.900    0.89976620    0.87607558    1.81126206    3.84848184    2.91657486    0.40621508    3.00000000  -1.07972e+01
   9.900    0.89976620    0.87607558    1.81126066    3.84848312    2.91658138    0.40621508    3.00000000  -1.07972e+01
   9.900    0.89976620    0.87607558    1.81125918    3.84848448    2.91658826    0.40621508    3.00000000  -1.07972e+01
   9.900    0.89976621    0.87607558    1.81125764    3.84848589    2.91659548    0.40621508    3.00000000  -1.07972e+01
   9.900    0.89976621    0.87607558    1.81125602    3.84848738    2.91660304    0.40621508    3.00000000  -1.07972e+01
   9.900    0.89976621    0.87607558    1.81125431    3.84848895    2.91661102    0.40621508    3.00000000  -1.07972e+01
   9.900    0.89976621    0.87607558    1.81125250    3.84849061    2.91661947    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81125058    3.84849237    2.91662843    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81124852    3.84849425    2.91663801    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81124631    3.84849628    2.91664834    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81124393    3.84849846    2.91665945    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81124136    3.84850082    2.91667145    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81123857    3.84850337    2.91668443    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81123555    3.84850614    2.91669854    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81123223    3.84850918    2.91671401    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81122857    3.84851254    2.91673111    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607558    1.81122445    3.84851631    2.91675033    0.40621508    3.00000000  -1.07973e+01
   9.900    0.89976621    0.87607559    1.81121971    3.84852065    2.91677242    0.40621508    3.00000000  -1.07974e+01
   9.900    0.89976621    0.87607559    1.81121408    3.84852581    2.91679869    0.40621508    3.00000000  -1.07974e+01
   9.900    0.89976621    0.87607559    1.81120705    3.84853225    2.91683150    0.40621508    3.00000000  -1.07974e+01
   9.900    0.89976621    0.87607559    1.81119759    3.84854090    2.91687556    0.40621508    3.00000000  -1.07974e+01
   9.900    0.89976621    0.87607559    1.81118352    3.84855380    2.91694121    0.40621508    3.00000000  -1.07975e+01
   9.900    0.89976622    0.87607559    1.81115922    3.84857605    2.91705453    0.40621508    3.00000000  -1.07976e+01
   9.900    0.89976622    0.87607559    1.81110974    3.84862137    2.91728527    0.40621508    3.00000000  -1.07977e+01
   9.900    0.89976624    0.87607560    1.81099588    3.84872554    2.91781582    0.40621509    3.00000000  -1.07981e+01
   9.900    0.89976628    0.87607562    1.81073358    3.84898333    2.91910930    0.40621510    3.00000000  -1.07989e+01
   9.900    0.89976899    0.87607724    1.79895964    3.85996204    2.97479893    0.40621585    3.00000000  -1.08371e+01
   9.900    0.89991565    0.87617149    1.78255399    3.87193000    3.03912546    0.40625663    3.00000000  -1.08876e+01
   9.900    0.90044273    0.87651348    1.79346247    3.86910538    3.01708284    0.40627777    3.00000000  -1.08657e+01
   9.900    0.90089823    0.87680449    1.80080745    3.86958098    3.01177776    0.35885402    3.00000000  -1.08556e+01
   9.900    0.90125657    0.87702923    1.80790618    3.86586036    2.98990274    0.35383606    3.00000000  -1.08391e+01
   9.900    0.90152406    0.87719103    1.81649563    3.85599417    2.94192495    0.35182040    3.00000000  -1.08096e+01
   9.900    0.90165398    0.87726619    1.82145440    3.85110404    2.91744117    0.34990592    3.00000000  -1.07848e+01
   9.900    0.90178492    0.87734077    1.82711915    3.84408154    2.88372164    0.34896034    3.00000000  -1.07708e+01
   9.900    0.90190439    0.87740387    1.83646484    3.83082857    2.82139375    0.34836515    3.00000000  -1.07330e+01
   9.900    0.90199984    0.87745034    1.84452014    3.81935068    2.76744865    0.34795829    3.00000000  -1.07040e+01
   9.900    0.90207627    0.87748373    1.85005364    3.81182479    2.73182710    0.34763229    3.00000000  -1.06666e+01
   9.900    0.90213123    0.87750603    1.85814833    3.80016827    2.67711665    0.34742280    3.00000000  -1.06448e+01
   9.900    0.90217850    0.87752225    1.86715435    3.78903005    2.62356511    0.34720265    3.00000000  -1.06014e+01
   9.900    0.90222787    0.87753679    1.87571607    3.78082190    2.58217734    0.34703536    3.00000000  -1.05723e+01
   9.900    0.90225389    0.87754373    1.87728325    3.78059926    2.57972273    0.34694717    3.00000000  -1.05540e+01
   9.900    0.90226250    0.87754642    1.87228029    3.78547707    2.60423819    0.34692303    3.00000000  -1.05584e+01
   9.900    0.90227381    0.87754997    1.86646318    3.79251819    2.63822145    0.34690048    3.00000000  -1.05860e+01
   9.900    0.90229009    0.87755563    1.85833772    3.80214013    2.68483727    0.34684739    3.00000000  -1.06332e+01
   9.900    0.90233287    0.87757037    1.86669160    3.79004953    2.62812772    0.34673131    3.00000000  -1.06026e+01
   9.900    0.90237398    0.87758225    1.87573846    3.78078095    2.58201185    0.34662229    3.00000000  -1.05716e+01
   9.900    0.90241046    0.87759076    1.88579091    3.77301818    2.54091207    0.34651788    3.00000000  -1.05402e+01
   9.900    0.90244228    0.87759639    1.89639060    3.76702735    2.50635141    0.34641646    3.00000000  -1.05120e+01
   9.900    0.90246810    0.87759954    1.90722721    3.76199015    2.47536722    0.34632219    3.00000000  -1.04852e+01
   9.900    0.90248862    0.87760087    1.91834293    3.75745132    2.44609657    0.34623133    3.00000000  -1.04592e+01
   9.900    0.90250504    0.87760098    1.92965739    3.75327321    2.41806949    0.34613808    3.00000000  -1.04337e+01
   9.900    0.90251782    0.87760042    1.94105295    3.74940236    2.39119008    0.34603989    3.00000000  -1.04322e+01
   9.900    0.90252752    0.87760808    1.95242700    3.74591173    2.36585715    0.34593322    3.00000000  -1.30129e+01
   9.900    0.90253473    0.87761552    1.96362326    3.74276811    2.34209001    0.34581707    3.00000000  -1.29592e+01
   9.900    0.90253996    0.87762092    1.97441681    3.73999527    2.32020772    0.34569072    3.00000000  -1.29077e+01
   9.900    0.90254372    0.87762479    1.98461753    3.73757300    2.30031979    0.34555655    3.00000000  -1.28593e+01
   9.900    0.90254641    0.87762757    1.99415859    3.73546115    2.28233265    0.34541612    3.00000000  -1.28142e+01
   9.900    0.90254837    0.87762959    2.00309275    3.73361940    2.26603248    0.34527207    3.00000000  -1.27722e+01
   9.900    0.90254982    0.87763109    2.01149803    3.73200456    2.25116854    0.34512616    3.00000000  -1.27328e+01
   9.900    0.90255092    0.87763223    2.01958282    3.73057859    2.23738043    0.34498073    3.00000000  -1.26951e+01
   9.900    0.90255180    0.87763313    2.02755939    3.72929158    2.22425625    0.34483607    4.00000000  -1.26581e+01
   9.900    0.90255216    0.87763349    2.03143178    3.72871239    2.21806727    0.34476961    4.00000000  -1.26417e+01
   9.900    0.90255248    0.87763383    2.03537720    3.72815474    2.21189142    0.34470508    4.00000000  -1.26251e+01
   9.900    0.90255279    0.87763415    2.03962951    3.72759184    2.20538765    0.34463949    4.00000000  -1.26076e+01
   9.900    0.90255311    0.87763448    2.04471777    3.72696593    2.19779593    0.34456497    4.00000000  -1.25867e+01
   9.900    0.90255345    0.87763482    2.05062347    3.72629374    2.18920161    0.34448343    4.00000000  -1.25627e+01
   9.900    0.90255379    0.87763518    2.05739869    3.72557213    2.17954015    0.34439388    4.00000000  -1.25350e+01
   9.900    0.90255415    0.87763555    2.06495655    3.72481494    2.16895371    0.34429619    4.00000000  -1.25040e+01
   9.900    0.90255453    0.87763593    2.07316065    3.72403177    2.15761710    0.34419194    4.00000000  -1.24702e+01
   9.900    0.90255491    0.87763633    2.08190913    3.72322726    2.14565078    0.34408366    4.00000000  -1.24340e+01
   9.900    0.90255531    0.87763673    2.09110413    3.72241853    2.13322106    0.34396884    4.00000000  -1.23959e+01
   9.900    0.90255573    0.87763716    2.10072995    3.72160142    2.12032700    0.34384968    4.00000000  -1.23558e+01
   9.900    0.90255617    0.87763761    2.11078239    3.72077652    2.10697516    0.34372806    4.00000000  -1.23138e+01
   9.900    0.90255664    0.87763809    2.12126712    3.71994698    2.09317253    0.34359946    4.00000000  -1.22695e+01
   9.900    0.90255714    0.87763860    2.13212703    3.71912192    2.07901260    0.34346931    4.00000000  -1.22232e+01
   9.900    0.90255770    0.87763917    2.14332082    3.71830506    2.06455166    0.34333418    4.00000000  -1.21747e+01
   9.900    0.90255835    0.87763983    2.15469928    3.71751470    2.05001207    0.34319639    4.00000000  -1.21237e+01
   9.900    0.90255917    0.87764066    2.16553946    3.71681868    2.03638820    0.34305641    4.00000000  -1.20713e+01
   9.900    0.90256030    0.87764180    2.17169430    3.71653531    2.02910045    0.34293710    4.00000000  -1.20310e+01
   9.900    0.90256162    0.87764314    2.16724888    3.71698906    2.03536152    0.34287967    4.00000000  -1.20346e+01
   9.900    0.90256294    0.87764447    2.15856014    3.71764222    2.04666354    0.34285858    4.00000000  -1.20682e+01
   9.900    0.90256429    0.87764584    2.15248532    3.71805098    2.05437406    0.34284434    4.00000000  -1.20988e+01
   9.900    0.90256577    0.87764733    2.15035705    3.71817490    2.05699871    0.34282976    4.00000000  -1.21129e+01
   9.900    0.90256743    0.87764902    2.15041245    3.71816321    2.05689737    0.34281223    4.00000000  -1.21133e+01
   9.900    0.90256929    0.87765090    2.15083620    3.71813293    2.05635339    0.34279198    4.00000000  -1.21091e+01
   9.900    0.90257132    0.87765296    2.15126087    3.71809293    2.05576973    0.34277122    4.00000000  -1.21060e+01
   9.900    0.90257352    0.87765519    2.15213288    3.71801027    2.05456814    0.34275059    4.00000000  -1.21043e+01
   9.900    0.90257591    0.87765761    2.15378319    3.71786829    2.05235110    0.34272814    4.00000000  -1.21010e+01
   9.900    0.90257847    0.87766021    2.15626475    3.71766585    2.04906102    0.34270159    4.00000000  -1.20941e+01
   9.900    0.90258122    0.87766299    2.15955281    3.71740780    2.04474210    0.34267052    4.00000000  -1.20831e+01
   9.900    0.90258414    0.87766594    2.16355790    3.71710058    2.03950954    0.34263516    4.00000000  -1.20685e+01
   9.900    0.90258723    0.87766906    2.16820138    3.71675206    2.03347351    0.34259363    4.00000000  -1.20508e+01
   9.900    0.90259047    0.87767233    2.17338692    3.71636945    2.02675910    0.34254798    4.00000000  -1.20307e+01
   9.900    0.90259382    0.87767571    2.17905607    3.71595788    2.01944530    0.34249874    4.00000000  -1.20085e+01
   9.900    0.90259726    0.87767917    2.18515917    3.71552213    2.01160087    0.34244663    4.00000000  -1.19843e+01
   9.900    0.90260078    0.87768270    2.19163072    3.71506683    2.00330983    0.34239245    4.00000000  -1.19584e+01
   9.900    0.90260433    0.87768627    2.19836682    3.71459812    1.99470060    0.34233616    4.00000000  -1.19311e+01
   9.900    0.90260791    0.87768984    2.20523726    3.71412785    1.98595078    0.34228037    4.00000000  -1.19031e+01
   9.900    0.90261149    0.87769341    2.21208468    3.71366556    1.97725593    0.34222600    4.00000000  -1.18744e+01
   9.900    0.90261507    0.87769698    2.21863229    3.71322567    1.96895046    0.34217323    4.00000000  -1.18460e+01
   9.900    0.90261869    0.87770057    2.22442156    3.71284034    1.96162160    0.34212388    4.00000000  -1.18188e+01
   9.900    0.90262242    0.87770426    2.22865884    3.71255969    1.95626350    0.34207843    4.00000000  -1.17944e+01
   9.900    0.90262643    0.87770823    2.23001341    3.71246129    1.95451724    0.34203813    4.00000000  -1.17759e+01
   9.900    0.90263102    0.87771276    2.22800699    3.71255844    1.95691444    0.34200847    4.00000000  -1.17713e+01
   9.900    0.90263619    0.87771787    2.22751953    3.71251592    1.95723429    0.34199086    4.00000000  -1.17823e+01
   9.900    0.90264160    0.87772322    2.23286303    3.71209339    1.95020327    0.34197027    4.00000000  -1.17787e+01
   9.900    0.90264723    0.87772876    2.24091252    3.71152398    1.93987880    0.34193995    4.00000000  -1.17534e+01
   9.900    0.90265314    0.87773457    2.24958043    3.71093572    1.92886062    0.34190631    4.00000000  -1.17179e+01
   9.900    0.90265937    0.87774065    2.25818170    3.71037264    1.91800998    0.34186043    4.00000000  -1.16806e+01
   9.900    0.90266591    0.87774700    2.26684275    3.70981998    1.90714134    0.34172854    4.00000000  -1.16438e+01
   9.900    0.90267267    0.87775353    2.27593482    3.70924718    1.89576122    0.34151878    4.00000000  -1.16068e+01
   9.900    0.90267959    0.87776016    2.28566521    3.70864217    1.88361397    0.34127287    4.00000000  -1.15682e+01
   9.900    0.90268662    0.87776685    2.29609427    3.70800451    1.87063751    0.34099206    4.00000000  -1.15273e+01
   9.900    0.90269370    0.87777352    2.30717088    3.70733558    1.85688836    0.34067785    4.00000000  -1.14838e+01
   9.900    0.90270080    0.87778013    2.31878542    3.70664511    1.84251513    0.34033668    4.00000000  -1.14380e+01
   9.900    0.90270787    0.87778663    2.33082639    3.70593830    1.82765004    0.33997007    4.00000000  -1.13901e+01
   9.900    0.90271488    0.87779296    2.34319413    3.70522077    1.81241523    0.33958072    4.00000000  -1.13407e+01
   9.900    0.90272178    0.87779910    2.35581063    3.70449630    1.79690380    0.33915841    4.00000000  -1.12877e+01
   9.900    0.90272848    0.87780490    2.36868923    3.70376320    1.78109559    0.33866594    4.00000000  -1.12237e+01
   9.900    0.90273498    0.87781036    2.38185727    3.70301574    1.76494032    0.33817495    4.00000000  -1.11616e+01
   9.900    0.90274129    0.87781550    2.39529094    3.70226068    1.74848888    0.33765949    4.00000000  -1.11019e+01
   9.900    0.90274741    0.87782028    2.40892029    3.70150390    1.73183468    0.33711135    4.00000000  -1.10427e+01
   9.900    0.90275335    0.87782469    2.42266162    3.70074330    1.71505305    0.33650787    4.00000000  -1.09833e+01
   9.900    0.90275911    0.87782874    2.43645420    3.69998542    1.69823087    0.33580299    4.00000000  -1.09242e+01
   9.900    0.90276469    0.87783237    2.45028117    3.69923144    1.68138971    0.33474275    4.00000000  -1.08645e+01
   9.900    0.90277007    0.87783557    2.46414252    3.69847743    1.66451383    0.33292889    4.00000000  -1.08046e+01
   9.900    0.90277528    0.87783836    2.47803071    3.69772380    1.64761243    0.33021430    4.00000000  -1.07452e+01
   9.900    0.90278028    0.87784061    2.49194380    3.69697451    1.63070325    0.32684381    4.00000000  -1.06847e+01
   9.900    0.90278511    0.87784241    2.50587264    3.69622500    1.61377717    0.32325510    4.00000000  -1.06246e+01
   9.900    0.90278976    0.87784367    2.51979848    3.69547957    1.59687017    0.31972117    4.00000000  -1.05644e+01
   9.900    0.90279424    0.87784436    2.53369332    3.69473435    1.57999474    0.31645047    4.00000000  -1.05039e+01
   9.900    0.90279857    0.87784452    2.54753077    3.69399731    1.56320917    0.31329840    4.00000000  -1.04442e+01
   9.900    0.90280273    0.87784398    2.56127873    3.69326939    1.54654919    0.31036840    4.00000000  -1.03839e+01
   9.900    0.90280675    0.87784283    2.57493172    3.69254664    1.53000461    0.30764443    4.00000000  -1.03247e+01
   9.900    0.90281063    0.87784093    2.58845158    3.69183213    1.51362569    0.30512439    4.00000000  -1.02655e+01
   9.900    0.90281438    0.87783832    2.60185650    3.69112587    1.49739441    0.30274993    4.00000000  -1.02072e+01
   9.900    0.90281801    0.87783487    2.61513509    3.69042638    1.48131610    0.30052457    4.00000000  -1.01492e+01
   9.900    0.90282151    0.87783058    2.62829536    3.68973262    1.46537861    0.29855095    4.00000000  -1.00919e+01
   9.900    0.90282490    0.87782533    2.64134789    3.68904763    1.44958347    0.29655174    4.00000000  -1.00350e+01
   9.900    0.90282817    0.87781912    2.65432461    3.68836692    1.43388080    0.29470346    4.00000000  -9.97873e+00
   9.900    0.90283134    0.87781179    2.66724577    3.68768961    1.41824672    0.29301626    4.00000000  -9.92248e+00
   9.900    0.90283441    0.87780336    2.68013916    3.68701443    1.40264842    0.29144526    4.00000000  -9.86693e+00
   9.900    0.90283738    0.87779356    2.69306076    3.68633875    1.38701920    0.28990539    4.00000000  -9.81088e+00
   9.900    0.90284025    0.87778246    2.70606073    3.68566043    1.37130041    0.28846850    4.00000000  -9.75512e+00
   9.900    0.90284304    0.87776976    2.71920585    3.68497475    1.35540626    0.28712388    4.00000000  -9.69863e+00
   9.900    0.90284573    0.87775536    2.73254054    3.68427855    1.33927960    0.28582986    4.00000000  -9.64160e+00
   9.900    0.90284835    0.87773910    2.74612894    3.68356860    1.32284331    0.28460579    4.00000000  -9.58390e+00
   9.900    0.90285088    0.87772055    2.76003984    3.68284261    1.30601924    0.28344048    4.00000000  -9.52456e+00
   9.900    0.90285334    0.87769963    2.77428092    3.68209870    1.28879212    0.28233669    4.00000000  -9.46436e+00
   9.900    0.90285573    0.87767569    2.78891818    3.68133278    1.27107930    0.28129501    4.00000000  -9.40220e+00
   9.900    0.90285806    0.87764844    2.80393086    3.68054463    1.25290052    0.28030710    4.00000000  -9.33847e+00
   9.900    0.90286032    0.87761737    2.81931664    3.67973810    1.23427321    0.27935829    4.00000000  -9.27198e+00
   9.900    0.90286252    0.87758134    2.83508637    3.67890604    1.21515736    0.27847878    4.00000000  -9.20051e+00
   9.900    0.90286467    0.87753972    2.85113097    3.67805404    1.19568412    0.27768931    4.00000000  -9.12732e+00
   9.900    0.90286677    0.87749124    2.86740246    3.67719160    1.17593883    0.27700738    4.00000000  -9.05347e+00
   9.900    0.90286883    0.87743471    2.88390502    3.67631404    1.15589803    0.27642388    4.00000000  -8.97934e+00
   9.900    0.90287086    0.87736853    2.90059927    3.67542256    1.13560503    0.27594906    4.00000000  -8.90489e+00
   9.900    0.90287286    0.87729089    2.91748685    3.67451143    1.11503444    0.27556901    4.00000000  -8.82953e+00
   9.900    0.90287483    0.87719961    2.93450727    3.67359614    1.09430763    0.27527458    4.00000000  -8.75426e+00
   9.900    0.90287679    0.87709166    2.95158913    3.67267627    1.07349280    0.27505774    4.00000000  -8.67845e+00
   9.900    0.90287873    0.87696399    2.96869171    3.67175234    1.05263118    0.27489531    4.00000000  -8.60302e+00
   9.900    0.90288067    0.87681251    2.98570966    3.67082758    1.03183910    0.27478136    5.00000000  -8.52765e+00
   9.900    0.90288132    0.87675480    2.99146847    3.67051504    1.02480154    0.27475144    5.00000000  -8.50217e+00
   9.900    0.90288198    0.87669357    2.99718912    3.67020376    1.01780537    0.27472534    5.00000000  -8.47692e+00
   9.900    0.90288264    0.87662868    3.00289894    3.66989272    1.01081925    0.27470297    5.00000000  -8.45175e+00
   9.900    0.90288329    0.87655990    3.00860197    3.66958208    1.00383955    0.27468279    5.00000000  -8.42663e+00
   9.900    0.90288395    0.87648669    3.01423737    3.66927435    0.99693691    0.27466481    5.00000000  -8.40159e+00
   9.900    0.90288462    0.87640901    3.01983284    3.66896904    0.99008166    0.27464972    5.00000000  -8.37681e+00
   9.900    0.90288528    0.87632661    3.02537292    3.66866226    0.98327357    0.27463647    5.00000000  -8.35235e+00
   9.900    0.90288595    0.87623887    3.03082824    3.66836370    0.97658049    0.27462487    5.00000000  -8.32808e+00
   9.900    0.90288662    0.87614566    3.03617884    3.66806879    0.97000401    0.27461484    5.00000000  -8.30429e+00
   9.900    0.90288730    0.87604628    3.04138762    3.66778354    0.96360487    0.27460649    5.00000000  -8.28110e+00
   9.900    0.90288798    0.87594075    3.04647822    3.66750519    0.95734852    0.27459942    5.00000000  -8.25857e+00
   9.900    0.90288867    0.87582907    3.05151233    3.66722938    0.95115573    0.27459338    5.00000000  -8.23630e+00
   9.900    0.90288936    0.87571008    3.05633718    3.66696501    0.94521433    0.27458835    5.00000000  -8.21460e+00
   9.900    0.90289007    0.87558322    3.06087731    3.66671670    0.93961797    0.27458425    5.00000000  -8.19426e+00
   9.900    0.90289078    0.87545051    3.06554166    3.66646141    0.93386654    0.27458095    5.00000000  -8.17438e+00
   9.900    0.90289148    0.87531262    3.07053206    3.66618753    0.92771211    0.27457808    5.00000000  -8.15272e+00
   9.900    0.90289218    0.87516605    3.07537753    3.66592155    0.92172991    0.27457544    5.00000000  -8.13100e+00
   9.900    0.90289289    0.87501140    3.08019180    3.66565699    0.91578057    0.27457314    5.00000000  -8.11022e+00
   9.900    0.90289358    0.87485519    3.08593139    3.66533916    0.90869206    0.27457106    5.00000000  -8.08676e+00
   9.900    0.90289425    0.87469235    3.09204790    3.66500108    0.90114228    0.27456871    5.00000000  -8.05934e+00
   9.900    0.90289501    0.87449622    3.09415941    3.66488657    0.89847521    0.27456648    5.00000000  -8.04180e+00
   9.900    0.90289575    0.87430570    3.09601075    3.66478739    0.89613241    0.27456590    5.00000000  -8.04484e+00
   9.900    0.90289613    0.87420548    3.10675812    3.66418488    0.88292531    0.27456551    5.00000000  -8.01609e+00
   9.900    0.90289639    0.87412798    3.11843886    3.66352765    0.86857726    0.27456393    5.00000000  -7.97474e+00
   9.900    0.90289663    0.87405355    3.13032265    3.66285807    0.85397827    0.27455807    5.00000000  -7.92629e+00
   9.900    0.90289685    0.87397451    3.14178888    3.66221104    0.83988482    0.27454835    5.00000000  -7.87527e+00
   9.900    0.90289705    0.87389257    3.15275649    3.66159049    0.82639433    0.27453865    5.00000000  -7.82393e+00
   9.900    0.90289725    0.87380193    3.16479841    3.66090816    0.81157807    0.27453112    5.00000000  -7.76926e+00
   9.900    0.90289744    0.87370068    3.17688502    3.66022325    0.79670137    0.27452525    5.00000000  -7.71346e+00
   9.900    0.90289763    0.87358142    3.18886154    3.65954291    0.78194405    0.27452072    5.00000000  -7.65769e+00
   9.900    0.90289783    0.87343988    3.20069744    3.65886809    0.76733834    0.27451703    5.00000000  -7.60264e+00
   9.900    0.90289805    0.87326982    3.21235600    3.65820158    0.75292897    0.27451391    5.00000000  -7.54870e+00
   9.900    0.90289828    0.87306104    3.22377082    3.65754211    0.73877214    0.27451120    5.00000000  -7.49576e+00
   9.900    0.90289853    0.87280254    3.23487534    3.65690446    0.72498806    0.27450887    5.00000000  -7.44422e+00
   9.900    0.90289883    0.87247106    3.24547585    3.65629315    0.71177685    0.27450699    5.00000000  -7.39462e+00
   9.900    0.90289919    0.87200732    3.25488062    3.65574430    0.69994510    0.27450553    5.00000000  -7.34877e+00
   9.900    0.90289963    0.87141964    3.25219441    3.65589983    0.70295974    0.27450494    5.00000000  -7.33859e+00
   9.900    0.90289974    0.87128331    3.24072311    3.65656560    0.71702613    0.27450481    5.00000000  -7.40058e+00
   9.900    0.90289977    0.87124708    3.23391944    3.65696224    0.72539845    0.27450468    5.00000000  -7.43616e+00
   9.900    0.90289979    0.87123589    3.23423618    3.65694516    0.72500810    0.27450457    5.00000000  -7.43522e+00
   9.900    0.90289980    0.87122382    3.23476557    3.65691510    0.72435274    0.27450447    5.00000000  -7.43262e+00
   9.900    0.90289981    0.87120936    3.23525791    3.65688696    0.72374104    0.27450438    5.00000000  -7.42976e+00
   9.900    0.90289983    0.87119186    3.23560330    3.65686745    0.72330935    0.27450431    5.00000000  -7.42708e+00
   9.900    0.90289984    0.87117034    3.23545549    3.65687741    0.72348685    0.27450424    5.00000000  -7.42589e+00
   9.900    0.90289986    0.87114328    3.23277263    3.65704233    0.72681657    0.27450419    5.00000000  -7.43397e+00
   9.900    0.90289989    0.87110966    3.22243861    3.65766134    0.73961070    0.27450415    5.00000000  -7.46728e+00
   9.900    0.90289991    0.87107004    3.21050504    3.65835818    0.75431287    0.27450412    5.00000000  -7.50464e+00
   9.900    0.90289994    0.87102174    3.19846710    3.65905269    0.76910602    0.27450411    5.00000000  -7.54146e+00
   9.900    0.90289997    0.87096129    3.18633824    3.65974738    0.78398501    0.27450410    5.00000000  -7.57774e+00
   9.900    0.90290000    0.87088148    3.17395862    3.66045304    0.79914944    0.27450411    5.00000000  -7.61554e+00
   9.900    0.90290002    0.87083722    3.16084326    3.66119968    0.81523035    0.27450411    5.00000000  -7.66315e+00
   9.900    0.90290003    0.87082962    3.14775135    3.66194221    0.83128880    0.27450411    5.00000000  -7.71588e+00
   9.900    0.90290003    0.87082903    3.13520670    3.66265002    0.84666438    0.27450411    5.00000000  -7.75669e+00
   9.900    0.90290003    0.87082876    3.12268870    3.66335351    0.86199621    0.27450411    5.00000000  -7.79588e+00
   9.900    0.90290003    0.87082855    3.11016931    3.66405415    0.87731805    0.27450411    5.00000000  -7.83395e+00
   9.900    0.90290003    0.87082837    3.09764959    3.66475431    0.89263835    0.27450411    5.00000000  -7.87094e+00
   9.900    0.90290003    0.87082822    3.08513358    3.66545977    0.90797612    0.27450411    5.00000000  -7.90697e+00
   9.900    0.90290003    0.87082808    3.07260062    3.66615029    0.92327109    0.27450411    5.00000000  -7.94034e+00
   9.900    0.90290003    0.87082796    3.06005123    3.66683823    0.93857218    0.27450411    5.00000000  -7.97307e+00
   9.900    0.90290003    0.87082781    3.04741548    3.66752795    0.95396671    0.27450411    5.00000000  -8.00755e+00
   9.900    0.90290003    0.87082759    3.03438548    3.66823579    0.96982796    0.27450411    5.00000000  -8.05207e+00
   9.900    0.90290004    0.87082740    3.02114391    3.66895208    0.98593463    0.27450411    5.00000000  -8.10220e+00
   9.900    0.90290004    0.87082726    3.00788439    3.66966676    1.00205277    0.27450411    5.00000000  -8.15448e+00
   9.900    0.90290004    0.87082715    2.99461112    3.67036734    1.01812833    0.27450411    5.00000000  -8.20777e+00
   9.900    0.90290004    0.87082706    2.98133230    3.67106158    1.03418407    0.27450411    5.00000000  -8.26290e+00
   9.900    0.90290004    0.87082698    2.96804669    3.67174764    1.05021386    0.27450411    5.00000000  -8.31868e+00
   9.900    0.90290004    0.87082692    2.95475119    3.67242094    1.06620256    0.27450411    5.00000000  -8.37412e+00
   9.900    0.90290004    0.87082685    2.94143750    3.67306946    1.08211029    0.27450411    5.00000000  -8.43236e+00
   9.900    0.90290004    0.87082677    2.92807460    3.67361055    1.09763748    0.27450411    5.00000000  -8.51247e+00
   9.900    0.90290004    0.87082672    2.93950649    3.67295254    1.08357354    0.27450411    5.00000000  -8.54457e+00
   9.900    0.90290004    0.87082669    2.95129542    3.67228583    1.06911776    0.27450411    5.00000000  -8.57160e+00
   9.900    0.90290004    0.87082666    2.96311187    3.67164795    1.05474978    0.27450411    5.00000000  -8.58168e+00
   9.900    0.90290004    0.87082664    2.97492819    3.67100993    1.04038135    0.27450411    5.00000000  -8.58955e+00
   9.900    0.90290004    0.87082662    2.98674441    3.67037177    1.02601251    0.27450411    5.00000000  -8.59537e+00
   9.900    0.90290004    0.87082660    2.99856049    3.66973346    1.01164318    0.27450411    5.00000000  -8.59930e+00
   9.900    0.90290004    0.87082658    3.01037638    3.66909490    0.99727302    0.27450395    5.00000000  -8.59648e+00
   9.900    0.90290004    0.87082655    3.02218752    3.66845070    0.98288507    0.27450248    5.00000000  -8.55793e+00
   9.900    0.90290004    0.87082653    3.03399836    3.66780615    0.96849601    0.27450101    5.00000000  -8.52145e+00
   9.900    0.90290004    0.87082651    3.04580902    3.66716140    0.95410634    0.27449954    5.00000000  -8.48699e+00
   9.900    0.90290004    0.87082649    3.05761939    3.66651630    0.93971556    0.27449807    5.00000000  -8.45392e+00
   9.900    0.90290004    0.87082647    3.06942944    3.66587082    0.92532358    0.27449660    5.00000000  -8.42268e+00
   9.900    0.90290004    0.87082644    3.08123621    3.66522153    0.91091965    0.27449505    5.00000000  -8.36653e+00
   9.900    0.90290004    0.87082641    3.09304076    3.66456964    0.89650754    0.27449346    5.00000000  -8.30330e+00
   9.900    0.90290004    0.87082638    3.10484480    3.66391711    0.88209335    0.27449187    5.00000000  -8.24799e+00
   9.900    0.90290004    0.87082635    3.11664797    3.66326338    0.86767526    0.27449027    5.00000000  -8.19889e+00
   9.900    0.90290004    0.87082632    3.12885808    3.66258411    0.85274802    0.27448868    5.00000000  -8.15485e+00
