# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   56.25809551   55.85528461    5.68703200    4.66780844    4.12262484    0.30661788    0.00000000  -5.46198e+00
   5.050   58.97412361   58.51724251    5.72605601    4.67205535    4.12081934    0.30661788    0.00000000  -5.40536e+00
   5.050   62.06075031   61.53850081    5.76682930    4.67634620    4.11874092    0.30661787    0.00000000  -5.34474e+00
   5.050   65.23176559   64.63842456    5.80752618    4.68058103    4.11660738    0.30661786    0.00000000  -5.28886e+00
   5.050   68.79737896   68.11967619    5.84924658    4.68479241    4.11435589    0.30661780    0.00000000  -5.22961e+00
   5.050   72.31823405   71.55339085    5.88806783    4.68862256    4.11217083    0.30661761    0.00000000  -5.17577e+00
   5.050   76.00374222   75.14330012    5.92653461    4.69233742    4.10993236    0.30661708    0.00000000  -5.12381e+00
   5.050   80.12757989   79.15549373    5.96686530    4.69613218    4.10749625    0.30661569    0.00000000  -5.06995e+00
   5.050   84.92670819   83.81925116    6.01033343    4.70009200    4.10473891    0.30661105    0.00000000  -5.01191e+00
   5.050   89.53348003   88.29157090    6.04912032    4.70352701    4.10222038    0.30660002    0.00000000  -4.96047e+00
   5.050   95.06054989   93.65112428    6.09269500    4.70728005    4.09930300    0.30657272    0.00000000  -4.90376e+00
   5.050  100.15414410   98.58675018    6.13001046    4.71038366    4.09668380    0.30650968    0.00000000  -4.85541e+00
   5.050  105.71713069  103.97608342    6.16732751    4.71336824    4.09397478    0.30638154    0.00000000  -4.80590e+00
   5.050  111.43855189  109.50722338    6.20464777    4.71631206    4.09121057    0.30615328    0.00000000  -4.75957e+00
   5.050  117.43669041  115.29290395    6.24052631    4.71902300    4.08843465    0.30572368    0.00000000  -4.71407e+00
   5.050  122.97417826  120.62850384    6.27191155    4.72134528    4.08599821    0.30511164    0.00000000  -4.67494e+00
   5.050  128.15874993  125.61780437    6.29989150    4.72336467    4.08378518    0.30429005    0.00000000  -4.64053e+00
   5.050  133.77058421  131.01626989    6.32836330    4.72536365    4.08150684    0.30317437    0.00000000  -4.60520e+00
   5.050  139.66099019  136.67528365    6.35731377    4.72737272    4.07920063    0.30165857    0.00000000  -4.57050e+00
   5.050  148.07400001  144.75580820    6.39537266    4.72990300    4.07608993    0.29826139    0.00000000  -4.52381e+00
   5.050  158.09538681  154.36973699    6.43769821    4.73263059    4.07262176    0.29253669    0.00000000  -4.47285e+00
   5.050  173.53253309  169.15589029    6.49682573    4.73629408    4.06785026    0.28124124    0.00000000  -4.40226e+00
   5.050  195.03691551  189.71694190    6.56946538    4.74050685    4.06189805    0.26204928    0.00000000  -4.31684e+00
   5.050  223.25490399  216.63864653    6.65153544    4.74488652    4.05502330    0.23649478    0.00000000  -4.22178e+00
   5.050  246.44588325  238.72620528    6.71034700    4.74779329    4.05001676    0.21383327    0.00000000  -4.15447e+00
   5.050  295.59967650  285.44971460    6.81608397    4.75263377    4.04129099    0.16274082    0.00000000  -4.03538e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.68090251    0.68090222    0.69946851    3.62081751    3.00797813    0.30661788   -1.00000000  -1.18899e+01
   5.100    0.87792810    0.87792767    0.89957917    3.63688373    2.98261167    0.30661788   -1.00000000  -1.17282e+01
   5.100    1.05157648    1.05157591    1.02633401    3.64683229    2.97419291    0.30661788   -1.00000000  -1.16336e+01
   5.100    1.22884318    1.22884246    1.12502830    3.65474010    2.97471185    0.30661788   -1.00000000  -1.15702e+01
   5.100    1.43159931    1.43159840    1.21676305    3.66210843    2.97880155    0.30661788   -1.00000000  -1.15155e+01
   5.100    1.66245998    1.66245887    1.30560725    3.66878071    2.98160180    0.30661788   -1.00000000  -1.14607e+01
   5.100    2.96863586    2.96863350    1.65381920    3.69029400    2.97123156    0.30661788   -1.00000000  -1.12333e+01
   5.100    3.34877550    3.34877276    1.72663964    3.69399153    2.96553548    0.30661788   -1.00000000  -1.11832e+01
   5.100    3.71451088    3.71450777    1.79106779    3.69710328    2.95859901    0.30661788   -1.00000000  -1.11376e+01
   5.100    4.03849482    4.03849137    1.84509737    3.69956284    2.95063939    0.30661788   -1.00000000  -1.10982e+01
   5.100    4.38473320    4.38472937    1.90434623    3.70199638    2.93677778    0.30661788   -1.00000000  -1.10498e+01
   5.100    4.69963506    4.69963088    1.95972661    3.70417620    2.92031258    0.30661788   -1.00000000  -1.10033e+01
   5.100    4.99675637    4.99675184    2.01395516    3.70649889    2.90210675    0.30661788   -1.00000000  -1.09565e+01
   5.100    5.24081830    5.24081351    2.07716319    3.70875291    2.86860083    0.30661788   -1.00000000  -1.08886e+01
   5.100    5.47916407    5.47915897    2.14259303    3.71143921    2.83321395    0.30661788   -1.00000000  -1.08181e+01
   5.100    5.70078652    5.70078107    2.21601833    3.71451793    2.78929222    0.30661788   -1.00000000  -1.07341e+01
   5.100    5.90270724    5.90270139    2.30203455    3.71858587    2.73463822    0.30661788   -1.00000000  -1.06297e+01
   5.100    6.08932073    6.08931441    2.38992297    3.72396558    2.68167179    0.30661788   -1.00000000  -1.05156e+01
   5.100    6.26400558    6.26399872    2.46400649    3.73051387    2.64592624    0.30661788   -1.00000000  -1.04236e+01
   5.100    6.42479854    6.42479112    2.52477239    3.73794457    2.62606212    0.30661788   -1.00000000  -1.03641e+01
   5.100    7.03591420    7.03589218    2.69442109    3.78897390    2.69605449    0.30661785   -1.00000000  -9.62774e+00
   5.100    7.17172269    7.17169643    2.73630346    3.80493466    2.72569243    0.30661785   -1.00000000  -9.54777e+00
   5.100    7.30018852    7.30015796    2.77951217    3.82163193    2.75653497    0.30661784   -1.00000000  -9.47967e+00
   5.100    7.42149326    7.42145836    2.82392328    3.83867944    2.78717127    0.30661784   -1.00000000  -9.41874e+00
   5.100    7.53656542    7.53652610    2.86962958    3.85587794    2.81676397    0.30661783   -1.00000000  -9.36239e+00
   5.100    7.64558296    7.64553916    2.91637358    3.87317056    2.84535318    0.30661783   -1.00000000  -9.30915e+00
   5.100    7.74864269    7.74859434    2.96377149    3.89049971    2.87309780    0.30661784   -1.00000000  -9.25834e+00
   5.100    7.84617470    7.84612170    3.01158206    3.90786182    2.90024909    0.30661784   -1.00000000  -9.20942e+00
   5.100    7.93856502    7.93850727    3.05959070    3.92524854    2.92701008    0.30661784   -1.00000000  -9.16208e+00
   5.100    8.02617573    8.02611311    3.10758043    3.94265578    2.95360188    0.30661785   -1.00000000  -9.11613e+00
   5.100    8.10940054    8.10933292    3.15533774    3.96008151    2.98025210    0.30661785   -1.00000000  -9.07150e+00
   5.100    8.18860921    8.18853654    3.20268412    3.97751531    3.00711846    0.30661785   -1.00000000  -9.08015e+00
   5.100    8.26416436    8.26408698    3.24946477    3.99495712    3.03437610    0.30661786   -1.00000000  -9.15171e+00
   5.100    8.33640700    8.33632534    3.29553688    4.01240179    3.06216644    0.30661786   -1.00000000  -9.24569e+00
   5.100    9.06761974    9.06744694    3.75783542    4.22274981    3.48186388    0.30661788   -1.00000000  -8.33149e+00
   5.100    9.13833540    9.13814341    3.78588528    4.24031039    3.52729126    0.30661788   -1.00000000  -8.24760e+00
   5.100    9.20980427    9.20958980    3.81199111    4.25788452    3.57475121    0.30661788   -1.00000000  -8.16961e+00
   5.100    9.28284193    9.28260098    3.83611367    4.27552181    3.62451871    0.30661788   -1.00000000  -8.09725e+00
   5.100    9.35894344    9.35867092    3.85826252    4.29336422    3.67722037    0.30661788   -1.00000000  -8.03114e+00
   5.100    9.44205759    9.44174580    3.87846430    4.31190629    3.73498828    0.30661788   -1.00000000  -7.96947e+00
   5.100    9.54840162    9.54803274    3.89565705    4.33305148    3.80723990    0.30661788   -1.00000000  -7.91289e+00
   5.100    9.78344019    9.78293359    3.86587269    4.35578427    3.93870449    0.30661788   -1.00000000  -7.94941e+00
   5.100    9.98576120    9.98515092    3.78425267    4.34209524    3.97482191    0.30661788   -1.00000000  -8.15502e+00
   5.100   10.55515160   10.55424651    3.82328100    4.35621228    4.01588204    0.30661788   -1.00000000  -8.11487e+00
   5.100   10.90247679   10.90135460    3.89562258    4.37656641    4.03932608    0.30661788   -1.00000000  -7.97773e+00
   5.100   11.12564551   11.12434694    3.94860751    4.39421415    4.06571087    0.30661788   -1.00000000  -7.85967e+00
   5.100   11.31610256   11.31462303    3.99295689    4.41061008    4.09413640    0.30661788   -1.00000000  -7.73927e+00
   5.100   11.71163376   11.70985439    4.03367880    4.43001503    4.14597154    0.30661788    0.00000000  -8.19179e+00
   5.100   11.85128789   11.84942865    4.03412840    4.43213737    4.15928636    0.30661788    0.00000000  -8.37272e+00
   5.100   11.98681107   11.98488791    4.03522741    4.43327469    4.16785623    0.30661788    0.00000000  -8.63513e+00
   5.100   12.15302695   12.15100063    4.04180938    4.43487318    4.17348356    0.30661788    0.00000000  -8.64974e+00
   5.100   12.33426903   12.33212598    4.05548829    4.43756250    4.17685935    0.30661788    0.00000000  -8.61800e+00
   5.100   12.51609852   12.51383673    4.07276449    4.44072393    4.17854663    0.30661788    0.00000000  -8.57717e+00
   5.100   12.70148292   12.69909839    4.09141426    4.44392167    4.17912906    0.30661788    0.00000000  -8.53520e+00
   5.100   12.88693100   12.88442179    4.11035279    4.44705580    4.17917048    0.30661788    0.00000000  -8.49693e+00
   5.100   13.08354895   13.08095222    4.12998208    4.45023587    4.17887919    0.30661788    0.00000000  -8.45070e+00
   5.100   13.29736514   13.29473926    4.15047962    4.45352268    4.17841090    0.30661788    0.00000000  -8.39331e+00
   5.100   13.51211953   13.50946111    4.17129511    4.45685613    4.17784132    0.30661788    0.00000000  -8.34187e+00
   5.100   13.72722178   13.72452739    4.19221253    4.46020019    4.17722336    0.30661788    0.00000000  -8.29555e+00
   5.100   13.94272374   13.93998975    4.21319023    4.46354853    4.17657499    0.30661788    0.00000000  -8.25356e+00
   5.100   14.16519641   14.16241827    4.23344646    4.46675383    4.17593320    0.30661788    0.00000000  -8.20082e+00
   5.100   14.39246618   14.38963847    4.25365554    4.46994153    4.17528447    0.30661788    0.00000000  -8.14875e+00
   5.100   14.62037935   14.61749671    4.27393009    4.47313677    4.17461961    0.30661788    0.00000000  -8.10216e+00
   5.100   14.84944550   14.84650217    4.29430560    4.47634254    4.17393031    0.30661788    0.00000000  -8.05991e+00
   5.100   15.07033945   15.06729325    4.31349447    4.47941993    4.17353198    0.30661788    0.00000000  -8.01755e+00
   5.100   15.27486007   15.27163559    4.33034801    4.48224667    4.17371408    0.30661788    0.00000000  -7.97242e+00
   5.100   15.48038391   15.47697396    4.34728502    4.48508383    4.17388234    0.30661788    0.00000000  -7.93134e+00
   5.100   15.68653010   15.68292743    4.36425810    4.48791849    4.17402181    0.30661788    0.00000000  -7.89376e+00
   5.100   15.89442952   15.89062564    4.38138662    4.49077568    4.17414490    0.30661788    0.00000000  -7.85897e+00
   5.100   16.15026509   16.14619277    4.40140057    4.49394847    4.17373189    0.30661788    0.00000000  -7.81264e+00
   5.100   16.45471012   16.45029651    4.42430398    4.49742883    4.17275877    0.30661788    0.00000000  -7.75817e+00
   5.100   16.76009328   16.75532343    4.44729443    4.50092293    4.17177796    0.30661788    0.00000000  -7.70967e+00
   5.100   17.07524774   17.07008504    4.47059996    4.50445398    4.17077325    0.30661788    0.00000000  -7.66157e+00
   5.100   17.42325243   17.41760179    4.49486006    4.50809610    4.16971100    0.30661788    0.00000000  -7.60437e+00
   5.100   17.77179278   17.76563252    4.51917496    4.51174881    4.16864918    0.30661788    0.00000000  -7.55374e+00
   5.100   18.13762060   18.13088404    4.54401315    4.51546107    4.16754562    0.30661788    0.00000000  -7.50171e+00
   5.100   18.53495632   18.52753297    4.56979018    4.51928715    4.16639030    0.30661788    0.00000000  -7.44433e+00
   5.100   18.93363697   18.92549361    4.59566643    4.52312986    4.16523327    0.30661788    0.00000000  -7.39345e+00
   5.100   19.34088576   19.33192990    4.62060941    4.52679940    4.16410632    0.30661788    0.00000000  -7.33822e+00
   5.100   19.75137376   19.74155274    4.64547094    4.53045023    4.16297743    0.30661788    0.00000000  -7.28738e+00
   5.100   20.21871945   20.20775185    4.67157574    4.53424768    4.16182190    0.30661788    0.00000000  -7.21993e+00
   5.100   20.77217510   20.75962747    4.69950877    4.53825235    4.16061134    0.30661788    0.00000000  -7.13390e+00
   5.100   21.32696462   21.31275397    4.72750440    4.54226090    4.15937834    0.30661788    0.00000000  -7.06196e+00
   5.100   21.88363076   21.86766854    4.75559876    4.54628081    4.15812714    0.30661788    0.00000000  -7.00007e+00
   5.100   22.44276113   22.42495272    4.78382382    4.55031973    4.15686760    0.30661788    0.00000000  -6.94566e+00
   5.100   23.00283698   22.98308802    4.81209864    4.55436412    4.15559709    0.30661788    0.00000000  -6.89723e+00
   5.100   23.56375960   23.54197181    4.84041560    4.55841244    4.15431512    0.30661788    0.00000000  -6.85357e+00
   5.100   24.12770698   24.10376827    4.86888346    4.56247861    4.15301060    0.30661788    0.00000000  -6.81367e+00
   5.100   24.69371985   24.66751700    4.89745512    4.56655641    4.15168713    0.30661788    0.00000000  -6.77700e+00
   5.100   25.38183872   25.35235790    4.92765011    4.57079253    4.15037718    0.30661788    0.00000000  -6.71826e+00
   5.100   26.21348642   26.17946361    4.95974086    4.57521578    4.14909561    0.30661788    0.00000000  -6.64189e+00
   5.100   27.04723853   27.00841938    4.99191177    4.57964930    4.14780528    0.30661788    0.00000000  -6.57675e+00
   5.100   27.88654703   27.84264224    5.02429288    4.58410755    4.14648822    0.30661788    0.00000000  -6.51973e+00
   5.100   28.73137837   28.68208549    5.05688431    4.58859274    4.14515253    0.30661788    0.00000000  -6.46899e+00
   5.100   29.57762461   29.52265133    5.08953052    4.59308300    4.14380126    0.30661788    0.00000000  -6.42344e+00
   5.100   30.54328728   30.48102665    5.12257272    4.59753536    4.14245421    0.30661788    0.00000000  -6.36392e+00
   5.100   31.62984937   31.55853901    5.15606220    4.60195552    4.14110534    0.30661788    0.00000000  -6.29589e+00
   5.100   32.72288432   32.64196435    5.18974517    4.60639868    4.13973626    0.30661788    0.00000000  -6.23670e+00
