# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   31.59775306   31.56478006    5.11998600    4.61048495    4.21138977    0.48595659    0.00000000  -6.62012e+00
   5.050   32.42755405   32.39143101    5.14579368    4.61385556    4.21014496    0.48595659    0.00000000  -6.57448e+00
   5.050   33.25940378   33.21995578    5.17166325    4.61723255    4.20888957    0.48595659    0.00000000  -6.53303e+00
   5.050   34.09646945   34.05350393    5.19769259    4.62062940    4.20762193    0.48595659    0.00000000  -6.49491e+00
   5.050   34.94160179   34.89489967    5.22397069    4.62405774    4.20633740    0.48595659    0.00000000  -6.45950e+00
   5.050   36.31015535   36.25697309    5.25949341    4.62852841    4.20462256    0.48595659    0.00000000  -6.39151e+00
   5.050   37.71635153   37.65611981    5.29566884    4.63307051    4.20286857    0.48595659    0.00000000  -6.33051e+00
   5.050   39.12381263   39.05611660    5.33187386    4.63761428    4.20110303    0.48595659    0.00000000  -6.27689e+00
   5.050   40.61506821   40.53894846    5.36867645    4.64219114    4.19930117    0.48595659    0.00000000  -6.22339e+00
   5.050   42.77462779   42.68519095    5.41691778    4.64804703    4.19689848    0.48595659    0.00000000  -6.14720e+00
   5.050   44.83691308   44.73384016    5.46007449    4.65321554    4.19478075    0.48595659    0.00000000  -6.08001e+00
   5.050   46.75770246   46.64112455    5.49796499    4.65769582    4.19294074    0.48595659    0.00000000  -6.02173e+00
   5.050   48.90367222   48.77107637    5.53799561    4.66235964    4.19096904    0.48595659    0.00000000  -5.96106e+00
   5.050   51.38897180   51.23634367    5.58152386    4.66734603    4.18879068    0.48595659    0.00000000  -5.89579e+00
   5.050   53.92750784   53.75298497    5.62333136    4.67205153    4.18665472    0.48595659    0.00000000  -5.83423e+00
   5.050   57.24090921   57.03615450    5.67407192    4.67765800    4.18406995    0.48595658    0.00000000  -5.76027e+00
   5.050   60.35472972   60.11997637    5.71823968    4.68244197    4.18182554    0.48595657    0.00000000  -5.69644e+00
   5.050   63.48676502   63.21968965    5.75948948    4.68682034    4.17972753    0.48595655    0.00000000  -5.63695e+00
   5.050   67.06884665   66.76208378    5.80406583    4.69148602    4.17749185    0.48595643    0.00000000  -5.57489e+00
   5.050   70.99685642   70.64387933    5.84982178    4.69618890    4.17521405    0.48595607    0.00000000  -5.51278e+00
   5.050   74.79653286   74.39666072    5.89111821    4.70034457    4.17314599    0.48595515    0.00000000  -5.45747e+00
   5.050   78.62463226   78.17568548    5.92950387    4.70402918    4.17087887    0.48595251    0.00000000  -5.40526e+00
   5.050   83.41168660   82.89822897    5.97468500    4.70826355    4.16811595    0.48594485    0.00000000  -5.34536e+00
   5.050   88.26255291   87.68142451    6.01724859    4.71214614    4.16545640    0.48592751    0.00000000  -5.28965e+00
   5.050   94.30706182   93.63785653    6.06648300    4.71650928    4.16230313    0.48587986    0.00000000  -5.22629e+00
   5.050  100.12363502   99.36717762    6.11020758    4.72026079    4.15942544    0.48578315    0.00000000  -5.17057e+00
   5.050  105.50182894  104.66490089    6.14688501    4.72328167    4.15692991    0.48561122    0.00000000  -5.12238e+00
   5.050  110.85520410  109.93302859    6.18275354    4.72621440    4.15447260    0.48535583    0.00000000  -5.07873e+00
   5.050  115.95337010  114.94509299    6.21377583    4.72865239    4.15230332    0.48498089    0.00000000  -5.03921e+00
   5.050  121.41666984  120.31164910    6.24616947    4.73116277    4.14998941    0.48439226    0.00000000  -4.99996e+00
   5.050  128.17042715  126.94262795    6.28324327    4.73393150    4.14725847    0.48323306    0.00000000  -4.95440e+00
   5.050  133.89879591  132.56596975    6.31276403    4.73607806    4.14506638    0.48191296    0.00000000  -4.91825e+00
   5.050  139.31455165  137.87897867    6.33981615    4.73802503    4.14307909    0.48031671    0.00000000  -4.88618e+00
   5.050  147.59238937  145.99902638    6.37800653    4.74067796    4.14024096    0.47695298    0.00000000  -4.84001e+00
   5.050  158.46364304  156.65663868    6.42476129    4.74383151    4.13677005    0.47102586    0.00000000  -4.78461e+00
   5.050  175.76774969  173.60700274    6.49143619    4.74810233    4.13174148    0.45675376    0.00000000  -4.70603e+00
   5.050  195.50695359  192.92616595    6.55865690    4.75214544    4.12654688    0.43844543    0.00000000  -4.62805e+00
   5.050  222.52940128  219.34612144    6.63862383    4.75659688    4.12018403    0.41267511    0.00000000  -4.53652e+00
   5.050  247.71737265  243.95153607    6.70342656    4.75992339    4.11487950    0.38754627    0.00000000  -4.46316e+00
   5.050  283.83143088  279.20046415    6.78398917    4.76376965    4.10831395    0.34779375    0.00000000  -4.37305e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.62131246    0.62131220    0.63136927    3.62080822    3.03620367    0.48595659   -1.00000000  -1.19531e+01
   5.100    0.78582453    0.78582414    0.82873555    3.63753375    3.00791450    0.48595659   -1.00000000  -1.17911e+01
   5.100    1.01840298    1.01840239    1.02220597    3.65293407    2.98870065    0.48595659   -1.00000000  -1.16381e+01
   5.100    1.18498025    1.18497952    1.12184075    3.66098965    2.98711818    0.48595659   -1.00000000  -1.15707e+01
   5.100    2.10582874    2.10582713    1.46313327    3.68714147    3.00020085    0.48595659   -1.00000000  -1.13638e+01
   5.100    2.49023302    2.49023102    1.56304966    3.69334057    2.99789239    0.48595659   -1.00000000  -1.12990e+01
   5.100    2.88525608    2.88525367    1.65044348    3.69835963    2.99451739    0.48595659   -1.00000000  -1.12420e+01
   5.100    3.23615293    3.23615015    1.72019721    3.70197272    2.98904644    0.48595659   -1.00000000  -1.11937e+01
   5.100    3.57947948    3.57947634    1.78398765    3.70504906    2.98137180    0.48595659   -1.00000000  -1.11478e+01
   5.100    3.90181468    3.90181119    1.84147452    3.70766663    2.97182743    0.48595659   -1.00000000  -1.11054e+01
   5.100    4.18474207    4.18473825    1.88960587    3.71007537    2.96358314    0.48595659   -1.00000000  -1.10684e+01
   5.100    4.41883624    4.41883216    1.93605625    3.71162695    2.94697626    0.48595659   -1.00000000  -1.10257e+01
   5.100    4.65850184    4.65849747    1.98324691    3.71351355    2.93027829    0.48595659   -1.00000000  -1.09839e+01
   5.100    4.89128201    4.89127738    2.04056830    3.71589027    2.90364666    0.48595659   -1.00000000  -1.09245e+01
   5.100    5.11449126    5.11448635    2.10443074    3.71851977    2.86969357    0.48595659   -1.00000000  -1.08568e+01
   5.100    5.33338232    5.33337708    2.17511307    3.72152064    2.82923847    0.48595659   -1.00000000  -1.07784e+01
   5.100    5.53746668    5.53746105    2.25819256    3.72522339    2.77732814    0.48595659   -1.00000000  -1.06821e+01
   5.100    5.71949142    5.71948537    2.34811254    3.72979814    2.71976318    0.48595659   -1.00000000  -1.05725e+01
   5.100    5.88257207    5.88256554    2.42713512    3.73530160    2.67491187    0.48595659   -1.00000000  -1.04727e+01
   5.100    6.03323193    6.03322488    2.49031193    3.74167306    2.64821314    0.48595659   -1.00000000  -1.04001e+01
   5.100    6.18143668    6.18142904    2.54213815    3.74945695    2.63782628    0.48595658   -1.00000000  -1.03404e+01
   5.100    6.32191214    6.32190390    2.58929615    3.75895818    2.63843963    0.48595656   -1.00000000  -1.02988e+01
   5.100    6.44990594    6.44989711    2.63240072    3.77076191    2.65144863    0.48595655   -1.00000000  -1.02710e+01
   5.100    6.58127877    6.58126731    2.67336936    3.78594200    2.67941768    0.48595653   -1.00000000  -1.00652e+01
   5.100    6.71332585    6.71331033    2.71439129    3.80291013    2.71396017    0.48595653   -1.00000000  -9.86375e+00
   5.100    6.83881481    6.83879515    2.75685757    3.82014979    2.74776240    0.48595652   -1.00000000  -9.72944e+00
   5.100    6.95803533    6.95801147    2.80077317    3.83747822    2.78010523    0.48595651   -1.00000000  -9.62642e+00
   5.100    7.07117856    7.07115044    2.84596004    3.85486817    2.81106887    0.48595650   -1.00000000  -9.54089e+00
   5.100    7.17856785    7.17853538    2.89221716    3.87232641    2.84090019    0.48595650   -1.00000000  -9.46634e+00
   5.100    7.28058132    7.28054443    2.93927415    3.88985395    2.86989575    0.48595650   -1.00000000  -9.39922e+00
   5.100    7.37729307    7.37725168    2.98666675    3.90738688    2.89826837    0.48595651   -1.00000000  -9.33760e+00
   5.100    7.46934619    7.46930018    3.03429967    3.92498797    2.92640191    0.48595652   -1.00000000  -9.28009e+00
   5.100    7.55699119    7.55694045    3.08186734    3.94263196    2.95451552    0.48595652   -1.00000000  -9.22599e+00
   5.100    7.64061582    7.64056020    3.12913191    3.96031079    2.98283741    0.48595653   -1.00000000  -9.17482e+00
   5.100    7.72058459    7.72052403    3.17587833    3.97802358    3.01160032    0.48595654   -1.00000000  -9.18447e+00
   5.100    7.79725560    7.79719045    3.22189328    3.99575749    3.04098705    0.48595654   -1.00000000  -9.28864e+00
   5.100    7.87097763    7.87090838    3.26699799    4.01350424    3.07116368    0.48595655   -1.00000000  -9.46960e+00
   5.100    7.94208464    7.94201169    3.31101505    4.03125438    3.10228917    0.48595656   -1.00000000  -9.52699e+00
   5.100    8.01089216    8.01081545    3.35378876    4.04900100    3.13450996    0.48595657   -1.00000000  -9.44246e+00
   5.100    8.07772838    8.07764780    3.39519490    4.06674316    3.16796568    0.48595657   -1.00000000  -9.35893e+00
   5.100    8.14288764    8.14280300    3.43512395    4.08447754    3.20276967    0.48595658   -1.00000000  -9.27695e+00
   5.100    8.20665960    8.20657065    3.47349399    4.10220108    3.23900848    0.48595659   -1.00000000  -9.19693e+00
   5.100    8.26931208    8.26921851    3.51023652    4.11990835    3.27674444    0.48595659   -1.00000000  -9.11914e+00
   5.100    8.33110934    8.33101076    3.54531810    4.13759661    3.31601554    0.48595659   -1.00000000  -9.04517e+00
   5.100    8.51688902    8.51677196    3.64073953    4.19052963    3.44300214    0.48595659   -1.00000000  -8.83022e+00
   5.100    8.59187664    8.59175109    3.66945264    4.20823679    3.48884022    0.48595659   -1.00000000  -8.74693e+00
   5.100    8.66734744    8.66721224    3.69654322    4.22590066    3.53615161    0.48595659   -1.00000000  -8.67049e+00
   5.100    8.74360371    8.74345750    3.72199642    4.24350658    3.58490750    0.48595659   -1.00000000  -8.59974e+00
   5.100    8.82103189    8.82087310    3.74581735    4.26104810    3.63509617    0.48595659   -1.00000000  -8.53363e+00
   5.100    8.90021313    8.90003993    3.76804323    4.27854587    3.68679185    0.48595659   -1.00000000  -8.47233e+00
   5.100    8.98224170    8.98205182    3.78871675    4.29607623    3.74031152    0.48595659   -1.00000000  -8.41573e+00
   5.100    9.07600322    9.07579164    3.80774068    4.31366516    3.79600178    0.48595659   -1.00000000  -8.35239e+00
   5.100    9.18494367    9.18470384    3.82540438    4.33226075    3.85770410    0.48595659   -1.00000000  -8.29022e+00
   5.100    9.34222956    9.34194407    3.83807738    4.35422682    3.94009046    0.48595659   -1.00000000  -8.23651e+00
   5.100    9.70189285    9.70149820    3.78854633    4.37033843    4.07052087    0.48595659   -1.00000000  -8.32884e+00
   5.100   10.14435781   10.14383260    3.78762074    4.38101089    4.13374746    0.48595659   -1.00000000  -8.38468e+00
   5.100   10.38478829   10.38417769    3.83926744    4.39820135    4.16081170    0.48595659   -1.00000000  -8.27896e+00
   5.100   10.55951770   10.55885150    3.88459550    4.41441845    4.18758267    0.48595659   -1.00000000  -8.60957e+00
   5.100   10.81115906   10.81042941    3.93109175    4.43253487    4.22396623    0.48595659   -1.00000000  -9.09868e+00
   5.100   11.46400488   11.46320641    3.95734422    4.44724555    4.28190615    0.48595659    0.00000000  -8.98468e+00
   5.100   11.50315536   11.50235458    3.94697604    4.43987367    4.26426627    0.48595659    0.00000000  -8.98432e+00
   5.100   11.55439766   11.55359388    3.94275950    4.43510498    4.25134445    0.48595659    0.00000000  -9.00864e+00
   5.100   11.69274893   11.69193721    3.96421351    4.44081973    4.25797761    0.48595659    0.00000000  -9.03298e+00
   5.100   11.86803052   11.86720804    3.98184801    4.44430654    4.26091403    0.48595659    0.00000000  -8.99209e+00
   5.100   12.05117379   12.05033144    3.99918893    4.44725115    4.26211716    0.48595659    0.00000000  -8.95335e+00
   5.100   12.25148882   12.25060136    4.01760674    4.45015345    4.26227087    0.48595659    0.00000000  -8.90013e+00
   5.100   12.45349244   12.45255849    4.03757111    4.45331092    4.26195735    0.48595659    0.00000000  -8.85119e+00
   5.100   12.65475480   12.65377340    4.05824193    4.45659599    4.26142202    0.48595659    0.00000000  -8.80516e+00
   5.100   12.85796100   12.85693057    4.07935098    4.45993392    4.26072741    0.48595659    0.00000000  -8.76221e+00
   5.100   13.06964368   13.06855716    4.10073934    4.46328464    4.25991962    0.48595659    0.00000000  -8.71461e+00
   5.100   13.29878700   13.29762987    4.12247245    4.46665781    4.25905251    0.48595659    0.00000000  -8.65521e+00
   5.100   13.52893037   13.52770042    4.14434846    4.47004463    4.25812919    0.48595659    0.00000000  -8.60280e+00
   5.100   13.75970666   13.75840170    4.16632184    4.47344068    4.25716571    0.48595659    0.00000000  -8.55592e+00
   5.100   13.99095210   13.98956991    4.18836522    4.47684268    4.25617111    0.48595659    0.00000000  -8.51352e+00
   5.100   14.24992111   14.24843805    4.21103917    4.48030978    4.25514300    0.48595659    0.00000000  -8.45295e+00
   5.100   14.51210235   14.51051367    4.23393373    4.48380553    4.25408494    0.48595659    0.00000000  -8.39865e+00
   5.100   14.77510463   14.77340669    4.25691072    4.48731024    4.25300476    0.48595659    0.00000000  -8.35027e+00
   5.100   15.04292392   15.04110896    4.28001559    4.49082679    4.25190524    0.48595659    0.00000000  -8.30338e+00
   5.100   15.33602233   15.33406204    4.30357885    4.49438532    4.25078826    0.48595659    0.00000000  -8.24409e+00
   5.100   15.63041154   15.62830023    4.32725257    4.49795767    4.24965215    0.48595659    0.00000000  -8.19172e+00
   5.100   15.92610812   15.92383982    4.35103744    4.50154418    4.24849805    0.48595659    0.00000000  -8.14481e+00
   5.100   16.24753083   16.24507167    4.37538634    4.50519236    4.24732636    0.48595659    0.00000000  -8.08783e+00
   5.100   16.57792442   16.57525752    4.39995591    4.50886454    4.24614031    0.48595659    0.00000000  -8.03316e+00
   5.100   16.90887255   16.90598975    4.42457132    4.51254146    4.24494182    0.48595659    0.00000000  -7.98454e+00
   5.100   17.25237942   17.24925011    4.44877177    4.51613309    4.24376750    0.48595659    0.00000000  -7.93000e+00
