# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.200    4.32845184    1.47687194    4.30118036    3.46969055   -0.86297025    0.14882638    5.00000000  -3.30732e+00
   8.200    4.32845271    1.45241555    4.30214407    3.47133067   -0.86434640    0.14882638    5.00000000  -3.28331e+00
   8.200    4.32845351    1.43062575    4.30301689    3.47297811   -0.86500262    0.14882637    5.00000000  -3.26181e+00
   8.200    4.32845425    1.40989788    4.30380773    3.47463065   -0.86537024    0.14882636    5.00000000  -3.24148e+00
   8.200    4.32845498    1.39000716    4.30452152    3.47628720   -0.86551196    0.14882636    5.00000000  -3.22205e+00
   8.200    4.32845574    1.37103692    4.30515097    3.47794793   -0.86537631    0.14882635    5.00000000  -3.20363e+00
   8.200    4.32845654    1.35417154    4.30574133    3.47961170   -0.86463273    0.14882635    5.00000000  -3.18722e+00
   8.200    4.32845739    1.33763768    4.30625417    3.48127727   -0.86376126    0.14882634    5.00000000  -3.17134e+00
   8.200    4.32845793    1.32174364    4.30672090    3.48294457   -0.86269787    0.14882634    5.00000000  -3.15619e+00
   8.200    4.32845842    1.30628520    4.30712341    3.48461362   -0.86149680    0.14882634    5.00000000  -3.14151e+00
   8.200    4.32845888    1.29180322    4.30751463    3.48628383   -0.86002721    0.14882633    5.00000000  -3.12781e+00
   8.200    4.32845925    1.27756022    4.30785582    3.48795468   -0.85847477    0.14882633    5.00000000  -3.11442e+00
   8.200    4.32845959    1.26418761    4.30818957    3.48962598   -0.85667011    0.14882633    5.00000000  -3.10195e+00
   8.200    4.32845992    1.25111584    4.30845960    3.49129815   -0.85474932    0.14882632    5.00000000  -3.08972e+00
   8.200    4.32846024    1.23855074    4.30872300    3.49297076   -0.85268956    0.14882632    5.00000000  -3.07808e+00
   8.200    4.32846058    1.22633419    4.30896166    3.49464373   -0.85052251    0.14882632    5.00000000  -3.06681e+00
   8.200    4.32846092    1.21485344    4.30918165    3.49631703   -0.84812739    0.14882632    5.00000000  -3.05622e+00
   8.200    4.32846118    1.20383376    4.30939349    3.49799059   -0.84559417    0.14882632    5.00000000  -3.04612e+00
   8.200    4.32846139    1.19301849    4.30957811    3.49966437   -0.84298963    0.14882631    5.00000000  -3.03628e+00
   8.200    4.32846158    1.18275170    4.30974434    3.50133839   -0.84020923    0.14882631    5.00000000  -3.02695e+00
   8.200    4.32846177    1.17277884    4.30990955    3.50301256   -0.83734414    0.14882631    5.00000000  -3.01801e+00
   8.200    4.32846193    1.16315619    4.31005101    3.50468704   -0.83436179    0.14882631    5.00000000  -3.00937e+00
   8.200    4.32846208    1.15397501    4.31019250    3.50636146   -0.83124422    0.14882631    5.00000000  -3.00119e+00
   8.200    4.32846222    1.14507704    4.31033522    3.50803586   -0.82804098    0.14882631    5.00000000  -2.99335e+00
   8.200    4.32846235    1.13645004    4.31044416    3.50971052   -0.82473548    0.14882631    5.00000000  -2.98575e+00
   8.200    4.32846246    1.12799118    4.31054267    3.51138522   -0.82137261    0.14882631    5.00000000  -2.97837e+00
   8.200    4.32846256    1.12000274    4.31064994    3.51305990   -0.81786773    0.14882631    5.00000000  -2.97147e+00
   8.200    4.32846265    1.11225908    4.31076356    3.51473461   -0.81428967    0.14882631    5.00000000  -2.96487e+00
   8.200    4.32846274    1.10488220    4.31085882    3.51640940   -0.81057716    0.14882630    5.00000000  -2.95856e+00
   8.200    4.32846282    1.09757390    4.31094635    3.51808421   -0.80683868    0.14882630    5.00000000  -2.95237e+00
   8.200    4.32846290    1.09061657    4.31100883    3.51975915   -0.80296720    0.14882630    5.00000000  -2.94656e+00
   8.200    4.32846297    1.08369147    4.31107143    3.52143408   -0.79908556    0.14882630    6.00000000  -2.94086e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.250    0.50533524    0.50533422   -1.37786411    3.58959706    4.83100995    0.30667023    0.00000000  -1.48195e+01
   8.250    0.52117264    0.52117157   -1.33479479    3.59295843    4.81449716    0.30666976    0.00000000  -1.47722e+01
   8.250    0.53700217    0.53700105   -1.29100525    3.59638328    4.79751154    0.30666879    0.00000000  -1.47288e+01
   8.250    0.55403575    0.55403456   -1.24283616    3.60035642    4.77904539    0.30666729    0.00000000  -1.46811e+01
   8.250    0.57651413    0.57651284   -1.17724328    3.60658708    4.75536363    0.30666389    0.00000000  -1.46080e+01
   8.250    0.59848921    0.59848783   -1.11307986    3.61272247    4.73234984    0.30666034    0.00000000  -1.45464e+01
   8.250    0.60718722    0.60718579   -1.08733828    3.61572679    4.72476422    0.30666076    0.00000000  -1.45171e+01
   8.250    0.61490878    0.61490731   -1.06444829    3.61850139    4.71834095    0.30666116    0.00000000  -1.44914e+01
   8.250    0.62262690    0.62262540   -1.04158676    3.62127616    4.71194445    0.30666121    0.00000000  -1.44672e+01
   8.250    0.63034195    0.63034040   -1.01873756    3.62405244    4.70556418    0.30666094    0.00000000  -1.44443e+01
   8.250    0.63805359    0.63805200   -0.99590518    3.62682715    4.69919209    0.30666031    0.00000000  -1.44225e+01
   8.250    0.64576340    0.64576176   -0.97307180    3.62960291    4.69282190    0.30665919    0.00000000  -1.44018e+01
   8.250    0.65406511    0.65406342   -0.94847336    3.63299993    4.68737368    0.30665819    0.00000000  -1.43772e+01
   8.250    0.66306686    0.66306512   -0.92177899    3.63714336    4.68304737    0.30665772    0.00000000  -1.43484e+01
   8.250    0.67203655    0.67203474   -0.89516414    3.64126884    4.67870817    0.30665642    0.00000000  -1.43214e+01
   8.250    0.68097420    0.68097233   -0.86863513    3.64537446    4.67435472    0.30665543    0.00000000  -1.42961e+01
   8.250    0.68987996    0.68987803   -0.84221556    3.64945487    4.66998934    0.30665469    0.00000000  -1.42722e+01
   8.250    0.69875447    0.69875248   -0.81590503    3.65351005    4.66561197    0.30665323    0.00000000  -1.42496e+01
   8.250    0.70944654    0.70944447   -0.78552490    3.65851335    4.66170773    0.30665060    0.00000000  -1.42176e+01
   8.250    0.72036267    0.72036051   -0.75466883    3.66364101    4.65790390    0.30664805    0.00000000  -1.41865e+01
   8.250    0.73119791    0.73119565   -0.72401784    3.66873719    4.65413079    0.30664555    0.00000000  -1.41575e+01
   8.250    0.74195310    0.74195075   -0.69356602    3.67380499    4.65039531    0.30664295    0.00000000  -1.41306e+01
   8.250    0.75284965    0.75284719   -0.66320380    3.67883635    4.64657817    0.30663986    0.00000000  -1.41030e+01
   8.250    0.76433216    0.76432960   -0.63270256    3.68381583    4.64243161    0.30663540    0.00000000  -1.40708e+01
   8.250    0.77572144    0.77571876   -0.60243691    3.68876377    4.63834220    0.30663041    0.00000000  -1.40410e+01
   8.250    0.79124004    0.79123721   -0.56122488    3.69553014    4.63289494    0.30662238    0.00000000  -1.40035e+01
   8.250    0.80234330    0.80234035   -0.53168402    3.70037251    4.62894774    0.30661650    0.00000000  -1.39785e+01
   8.250    0.81393273    0.81392965   -0.50307082    3.70484447    4.62424540    0.30661446    0.00000000  -1.39462e+01
   8.250    0.82543377    0.82543054   -0.47428072    3.70938994    4.61969334    0.30661152    0.00000000  -1.39175e+01
   8.250    0.83681974    0.83681636   -0.44575640    3.71389797    4.61519668    0.30660835    0.00000000  -1.38908e+01
   8.250    0.84810111    0.84809758   -0.41747270    3.71837231    4.61075081    0.30660496    0.00000000  -1.38658e+01
   8.250    0.85962800    0.85962430   -0.38983841    3.72255148    4.60561308    0.30660313    0.00000000  -1.38365e+01
   8.250    0.87017032    0.87016645   -0.36476252    3.72630740    4.60079479    0.30660165    0.00000000  -1.38104e+01
   8.250    0.88143459    0.88143053   -0.33796915    3.73032547    4.59566603    0.30659997    0.00000000  -1.37841e+01
   8.250    0.89260336    0.89259911   -0.31138782    3.73431432    4.59058500    0.30659817    0.00000000  -1.37595e+01
   8.250    0.90342814    0.90342369   -0.28601526    3.73804880    4.58543246    0.30659655    0.00000000  -1.37350e+01
   8.250    0.91371754    0.91371289   -0.26272170    3.74132153    4.58006185    0.30659541    0.00000000  -1.37095e+01
   8.250    0.92570972    0.92570484   -0.23561269    3.74513348    4.57383235    0.30659406    0.00000000  -1.36814e+01
   8.250    0.93628590    0.93628079   -0.21167800    3.74849658    4.56831681    0.30659264    0.00000000  -1.36581e+01
   8.250    0.94676318    0.94675784   -0.18761398    3.75194882    4.56306001    0.30659045    0.00000000  -1.36378e+01
   8.250    0.95659832    0.95659275   -0.16640595    3.75470979    4.55727760    0.30659080    0.00000000  -1.36131e+01
   8.250    0.96509348    0.96508768   -0.14805412    3.75709582    4.55225463    0.30659110    0.00000000  -1.35928e+01
   8.250    0.97435067    0.97434463   -0.12807532    3.75969433    4.54679414    0.30659167    0.00000000  -1.35717e+01
   8.250    0.98371904    0.98371275   -0.10785735    3.76232347    4.54126652    0.30659243    0.00000000  -1.35514e+01
   8.250    0.99303075    0.99302418   -0.08678647    3.76522863    4.53618506    0.30658498    0.00000000  -1.35375e+01
   8.250    1.00294196    1.00293511   -0.06678511    3.76759319    4.52974434    0.30659827    0.00000000  -1.35100e+01
   8.250    1.01535243    1.01534526   -0.04179980    3.77055070    4.52172599    0.30661640    0.00000000  -1.34779e+01
   8.250    1.02746942    1.02746193   -0.01739701    3.77343825    4.51388887    0.30663549    0.00000000  -1.34487e+01
   8.250    1.03963312    1.03962528    0.00710227    3.77633662    4.50601784    0.30665610    0.00000000  -1.34211e+01
   8.250    1.05184261    1.05183442    0.03169744    3.77924565    4.49811250    0.30667832    0.00000000  -1.33951e+01
   8.250    1.06393714    1.06392857    0.05606629    3.78212697    4.49027509    0.30670192    0.00000000  -1.33707e+01
   8.250    1.07595425    1.07594530    0.08028406    3.78498949    4.48248147    0.30672702    0.00000000  -1.33477e+01
   8.250    1.08878313    1.08877377    0.10612506    3.78804415    4.47416920    0.30675542    0.00000000  -1.33244e+01
   8.250    1.10053865    1.10052888    0.12983075    3.79084374    4.46652767    0.30678362    0.00000000  -1.33040e+01
   8.250    1.11026016    1.11024998    0.14816025    3.79290464    4.46018018    0.30686548    0.00000000  -1.32822e+01
   8.250    1.11996778    1.11995719    0.16653849    3.79497597    4.45383528    0.30695001    0.00000000  -1.32618e+01
   8.250    1.12989245    1.12988142    0.18532314    3.79709305    4.44735074    0.30704211    0.00000000  -1.32417e+01
   8.250    1.13945621    1.13944474    0.20343868    3.79913328    4.44108861    0.30713783    0.00000000  -1.32232e+01
   8.250    1.14899791    1.14898597    0.22151753    3.80116856    4.43483480    0.30723991    0.00000000  -1.32055e+01
   8.250    1.15982170    1.15980924    0.24114907    3.80339835    4.42813995    0.30734553    0.00000000  -1.31830e+01
   8.250    1.17074998    1.17073697    0.26088503    3.80564108    4.42141459    0.30745665    0.00000000  -1.31611e+01
   8.250    1.18210692    1.18209334    0.28138799    3.80797067    4.41442812    0.30757776    0.00000000  -1.31395e+01
   8.250    1.19281243    1.19279825    0.30073806    3.81016664    4.40781925    0.30770048    0.00000000  -1.31199e+01
   8.250    1.20405435    1.20403955    0.32104405    3.81247117    4.40088696    0.30783448    0.00000000  -1.31003e+01
   8.250    1.21658135    1.21656580    0.34226045    3.81499362    4.39414077    0.30785708    0.00000000  -1.30745e+01
   8.250    1.22911899    1.22910268    0.36383980    3.81752854    4.38714639    0.30791109    0.00000000  -1.30512e+01
   8.250    1.23911539    1.23909835    0.38112344    3.81955161    4.38149930    0.30796324    0.00000000  -1.30333e+01
   8.250    1.25244015    1.25242226    0.40405243    3.82224374    4.37406322    0.30801943    0.00000000  -1.30107e+01
   8.250    1.26813162    1.26811248    0.42956789    3.82541603    4.36654820    0.30792718    0.00000000  -1.29801e+01
   8.250    1.28386159    1.28384118    0.45535660    3.82859526    4.35883475    0.30784350    0.00000000  -1.29521e+01
   8.250    1.29970902    1.29968727    0.48135345    3.83179788    4.35104669    0.30774743    0.00000000  -1.29255e+01
   8.250    1.32015424    1.32013105    0.51295510    3.83606022    4.34319989    0.30753757    0.00000000  -1.28890e+01
   8.250    1.34060173    1.34057704    0.54454149    3.84032575    4.33537811    0.30730821    0.00000000  -1.28552e+01
   8.250    1.36496789    1.36494145    0.58210983    3.84540722    4.32612267    0.30701053    0.00000000  -1.28180e+01
   8.250    1.39251757    1.39248808    0.62167077    3.85180517    4.32067682    0.30687279    0.00000000  -1.27709e+01
   8.250    1.42388408    1.42384790    0.66965433    3.85915090    4.31198770    0.30668113    0.00000000  -1.27237e+01
   8.250    1.45365698    1.45361839    0.70857549    3.86695620    4.31305434    0.30662806    0.00000000  -1.26776e+01
   8.250    1.47310366    1.47306302    0.73418514    3.87205496    4.31356561    0.30659247    0.00000000  -1.26495e+01
   8.250    1.49269012    1.49264741    0.76043663    3.87727123    4.31401689    0.30654617    0.00000000  -1.26241e+01
   8.250    1.51203910    1.51199390    0.78471546    3.88210226    4.31457237    0.30653964    0.00000000  -1.25962e+01
   8.250    1.53136418    1.53131636    0.80897094    3.88691371    4.31506606    0.30653360    0.00000000  -1.25698e+01
   8.250    1.55049946    1.55044893    0.83295812    3.89165393    4.31548454    0.30652820    0.00000000  -1.25450e+01
   8.250    1.56875354    1.56870043    0.85470458    3.89580761    4.31538611    0.30652739    0.00000000  -1.25200e+01
   8.250    1.58711175    1.58705591    0.87656605    3.89996493    4.31521590    0.30652666    0.00000000  -1.24961e+01
   8.250    1.60566724    1.60560856    0.89833238    3.90405113    4.31486266    0.30652588    0.00000000  -1.24725e+01
   8.250    1.62492566    1.62486400    0.92014618    3.90804290    4.31416271    0.30652484    0.00000000  -1.24479e+01
   8.250    1.64413198    1.64406722    0.94187983    3.91199301    4.31336234    0.30652404    0.00000000  -1.24245e+01
   8.250    1.66444725    1.66437889    0.96424601    3.91596375    4.31219295    0.30652516    0.00000000  -1.23998e+01
   8.250    1.68527506    1.68520278    0.98690902    3.91992488    4.31077431    0.30652718    0.00000000  -1.23753e+01
   8.250    1.70631430    1.70623795    1.00951782    3.92384979    4.30927235    0.30652904    0.00000000  -1.23515e+01
   8.250    1.72792700    1.72784647    1.03209565    3.92774908    4.30773258    0.30653030    0.00000000  -1.23279e+01
   8.250    1.74945838    1.74937349    1.05457572    3.93159092    4.30604024    0.30653169    0.00000000  -1.23055e+01
   8.250    1.77006171    1.76997302    1.07542784    3.93527086    4.30495244    0.30653237    0.00000000  -1.22853e+01
   8.250    1.79061706    1.79052446    1.09621294    3.93891433    4.30377022    0.30653312    0.00000000  -1.22658e+01
   8.250    1.81070586    1.81060914    1.11624893    3.94238441    4.30245754    0.30653356    0.00000000  -1.22473e+01
