# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.750    1.00638453    0.96876751    3.10659882    3.66215640    0.91956943    0.27748081    5.00000000  -8.18264e+00
   9.750    1.00638462    0.96875102    3.11595045    3.66159609    0.90796919    0.27748080    5.00000000  -8.14792e+00
   9.750    1.00638473    0.96873220    3.12536849    3.66102778    0.89626947    0.27748079    5.00000000  -8.10746e+00
   9.750    1.00638490    0.96871026    3.13569080    3.66040550    0.88344827    0.27748078    5.00000000  -8.06556e+00
   9.750    1.00638504    0.96868738    3.14798594    3.65966483    0.86818016    0.27748077    5.00000000  -8.01594e+00
   9.750    1.00638513    0.96866273    3.16044014    3.65891282    0.85270687    0.27748077    5.00000000  -7.96461e+00
   9.750    1.00638522    0.96863553    3.17291959    3.65815738    0.83719343    0.27748076    5.00000000  -7.91283e+00
   9.750    1.00638530    0.96860237    3.18537444    3.65740194    0.82170191    0.27748075    5.00000000  -7.85145e+00
   9.750    1.00638537    0.96856439    3.19780135    3.65664668    0.80623686    0.27748075    5.00000000  -7.78869e+00
   9.750    1.00638545    0.96851675    3.21015314    3.65589233    0.79084624    0.27748074    5.00000000  -7.72219e+00
   9.750    1.00638553    0.96845492    3.22238570    3.65514120    0.77558129    0.27748074    5.00000000  -7.65456e+00
   9.750    1.00638562    0.96837449    3.23445037    3.65440145    0.76052138    0.27748073    5.00000000  -7.58981e+00
   9.750    1.00638571    0.96827073    3.24630849    3.65367224    0.74569969    0.27748072    5.00000000  -7.52936e+00
   9.750    1.00638582    0.96813671    3.25791093    3.65295566    0.73117050    0.27748072    5.00000000  -7.47379e+00
   9.750    1.00638593    0.96796315    3.26921754    3.65225411    0.71697944    0.27748071    5.00000000  -7.42126e+00
   9.750    1.00638606    0.96773856    3.28012129    3.65156952    0.70323601    0.27746933    5.00000000  -7.37136e+00
   9.750    1.00638621    0.96744214    3.29042369    3.65091980    0.69020100    0.27736308    5.00000000  -7.32380e+00
   9.750    1.00638638    0.96706386    3.30012696    3.65031071    0.67789061    0.27728092    5.00000000  -7.28012e+00
   9.750    1.00638655    0.96666609    3.31044036    3.64966125    0.66479979    0.27722056    5.00000000  -7.23681e+00
   9.750    1.00638670    0.96628801    3.32168720    3.64894929    0.65053436    0.27717263    5.00000000  -7.18748e+00
   9.750    1.00638688    0.96579993    3.33249822    3.64826161    0.63675210    0.27712075    5.00000000  -7.13740e+00
   9.750    1.00638708    0.96518945    3.34288377    3.64759681    0.62343137    0.27706942    5.00000000  -7.09043e+00
   9.750    1.00638730    0.96445488    3.35296957    3.64694326    0.61039906    0.27702093    5.00000000  -7.04504e+00
   9.750    1.00638753    0.96357561    3.36273243    3.64630605    0.59768925    0.27697497    5.00000000  -7.00120e+00
   9.750    1.00638778    0.96253730    3.37220268    3.64568280    0.58525531    0.27693132    5.00000000  -6.95917e+00
   9.750    1.00638804    0.96131159    3.38128043    3.64507280    0.57318117    0.27688088    5.00000000  -6.91789e+00
   9.750    1.00638832    0.95988543    3.39001211    3.64448794    0.56146174    0.27683285    5.00000000  -6.87822e+00
   9.750    1.00638862    0.95823344    3.39833327    3.64392203    0.55012478    0.27678822    5.00000000  -6.84006e+00
   9.750    1.00638894    0.95634494    3.40630938    3.64336906    0.53907535    0.27674642    5.00000000  -6.80315e+00
   9.750    1.00638929    0.95417641    3.41379221    3.64284456    0.52850317    0.27670651    5.00000000  -6.76791e+00
   9.750    1.00638966    0.95170109    3.42075696    3.64234472    0.51840464    0.27666852    5.00000000  -6.73470e+00
   9.750    1.00639005    0.94888482    3.42716837    3.64187190    0.50880763    0.27663205    5.00000000  -6.70310e+00
   9.750    1.00639048    0.94562120    3.43254052    3.64145455    0.50026112    0.27659664    5.00000000  -6.67543e+00
   9.750    1.00639096    0.94178824    3.43319488    3.64134093    0.49737775    0.27656294    5.00000000  -6.66638e+00
   9.750    1.00639119    0.94090216    3.42700221    3.64174058    0.50476259    0.27655387    5.00000000  -6.69598e+00
   9.750    1.00639137    0.94066534    3.42801056    3.64167113    0.50337318    0.27654885    5.00000000  -6.69226e+00
   9.750    1.00639156    0.94039624    3.42902417    3.64159992    0.50195728    0.27654413    5.00000000  -6.68801e+00
   9.750    1.00639177    0.94008823    3.42998982    3.64153073    0.50058014    0.27653970    5.00000000  -6.68358e+00
   9.750    1.00639199    0.93973660    3.43089997    3.64146372    0.49924777    0.27653549    5.00000000  -6.67903e+00
   9.750    1.00639221    0.93933872    3.43175907    3.64139891    0.49795443    0.27653143    5.00000000  -6.67433e+00
   9.750    1.00639244    0.93888963    3.43256084    3.64133641    0.49670449    0.27652749    5.00000000  -6.66950e+00
   9.750    1.00639269    0.93837972    3.43327697    3.64127809    0.49552918    0.27652364    5.00000000  -6.66477e+00
   9.750    1.00639296    0.93778739    3.43380861    3.64122900    0.49453763    0.27651978    5.00000000  -6.66054e+00
   9.750    1.00639324    0.93715206    3.43339207    3.64124298    0.49472602    0.27651637    5.00000000  -6.66089e+00
   9.750    1.00639327    0.93709481    3.43169583    3.64135602    0.49684872    0.27651618    5.00000000  -6.66925e+00
   9.750    1.00639328    0.93709141    3.42393082    3.64188317    0.50672077    0.27651617    5.00000000  -6.69907e+00
   9.750    1.00639329    0.93708894    3.41288915    3.64262292    0.52072026    0.27651617    5.00000000  -6.74016e+00
   9.750    1.00639329    0.93708731    3.40168616    3.64336449    0.53488880    0.27651617    5.00000000  -6.78077e+00
   9.750    1.00639330    0.93708609    3.39045612    3.64410107    0.54906459    0.27651617    5.00000000  -6.82069e+00
   9.750    1.00639331    0.93708513    3.37921587    3.64483315    0.56323270    0.27651617    5.00000000  -6.85964e+00
   9.750    1.00639332    0.93708433    3.36796921    3.64556069    0.57738915    0.27651617    5.00000000  -6.89770e+00
   9.750    1.00639333    0.93708367    3.35671654    3.64628359    0.59153311    0.27651617    5.00000000  -6.93461e+00
   9.750    1.00639334    0.93708311    3.34545493    3.64700217    0.60566881    0.27651617    5.00000000  -6.97026e+00
   9.750    1.00639335    0.93708257    3.33414274    3.64771967    0.61985075    0.27651617    5.00000000  -7.00530e+00
   9.750    1.00639336    0.93708174    3.32212838    3.64848063    0.63490854    0.27651617    5.00000000  -7.04719e+00
   9.750    1.00639337    0.93708089    3.30928063    3.64929318    0.65100612    0.27651617    5.00000000  -7.09858e+00
   9.750    1.00639338    0.93708027    3.29637773    3.65010306    0.66714827    0.27651617    5.00000000  -7.15035e+00
   9.750    1.00639340    0.93707978    3.28346421    3.65090713    0.68327783    0.27651617    5.00000000  -7.20215e+00
   9.750    1.00639341    0.93707938    3.27054446    3.65170600    0.69939289    0.27651616    5.00000000  -7.25421e+00
   9.750    1.00639342    0.93707903    3.25762088    3.65250134    0.71549766    0.27651616    5.00000000  -7.30660e+00
   9.750    1.00639344    0.93707873    3.24469527    3.65329471    0.73159662    0.27651616    5.00000000  -7.35926e+00
   9.750    1.00639345    0.93707848    3.23175844    3.65407655    0.74766069    0.27651616    5.00000000  -7.41214e+00
   9.750    1.00639347    0.93707826    3.21881569    3.65485222    0.76370602    0.27651616    5.00000000  -7.46553e+00
   9.750    1.00639349    0.93707806    3.20587307    3.65562801    0.77975170    0.27651616    5.00000000  -7.51889e+00
   9.750    1.00639350    0.93707789    3.19291679    3.65638920    0.79575263    0.27651616    5.00000000  -7.57323e+00
   9.750    1.00639352    0.93707773    3.17995049    3.65713943    0.81171979    0.27651616    5.00000000  -7.62916e+00
   9.750    1.00639354    0.93707757    3.16697537    3.65787959    0.82765550    0.27651616    5.00000000  -7.68912e+00
   9.750    1.00639357    0.93707736    3.16093477    3.65815098    0.83478155    0.27651615    5.00000000  -7.75804e+00
   9.750    1.00639359    0.93707725    3.17056146    3.65754373    0.82272583    0.27651614    5.00000000  -7.78090e+00
   9.750    1.00639362    0.93707718    3.18021001    3.65695725    0.81073129    0.27651612    5.00000000  -7.78882e+00
   9.750    1.00639364    0.93707712    3.18985798    3.65637016    0.79873494    0.27651511    5.00000000  -7.79341e+00
   9.750    1.00639367    0.93707706    3.19950573    3.65578273    0.78673744    0.27650234    5.00000000  -7.78010e+00
   9.750    1.00639370    0.93707702    3.20915205    3.65519382    0.77473549    0.27648956    5.00000000  -7.76568e+00
   9.750    1.00639373    0.93707697    3.21879890    3.65460550    0.76273531    0.27647679    5.00000000  -7.75056e+00
   9.750    1.00639377    0.93707692    3.22844026    3.65401135    0.75071733    0.27646017    5.00000000  -7.73008e+00
   9.750    1.00639380    0.93707684    3.23841686    3.65338214    0.73822386    0.27643041    5.00000000  -7.69725e+00
   9.750    1.00639383    0.93707678    3.25133950    3.65258553    0.72211477    0.27640064    5.00000000  -7.65594e+00
   9.750    1.00639386    0.93707673    3.26426535    3.65179205    0.70601498    0.27637080    5.00000000  -7.61541e+00
   9.750    1.00639390    0.93707668    3.27719120    3.65099858    0.68991520    0.27634097    5.00000000  -7.57834e+00
   9.750    1.00639393    0.93707661    3.29011026    3.65019827    0.67379486    0.27630938    5.00000000  -7.53092e+00
   9.750    1.00639397    0.93707652    3.30301971    3.64938829    0.65764547    0.27627693    5.00000000  -7.47271e+00
   9.750    1.00639402    0.93707643    3.31592915    3.64857832    0.64149609    0.27624447    5.00000000  -7.42140e+00
   9.750    1.00639407    0.93707635    3.32883824    3.64776799    0.62534565    0.27621160    5.00000000  -7.37506e+00
   9.750    1.00639414    0.93707627    3.34174606    3.64695639    0.60919138    0.27617725    5.00000000  -7.33175e+00
   9.750    1.00639420    0.93707619    3.35465388    3.64614478    0.59303711    0.27614290    5.00000000  -7.29236e+00
   9.750    1.00639426    0.93707601    3.36754352    3.64531539    0.57682980    0.27611164    5.00000000  -7.22465e+00
   9.750    1.00639434    0.93707583    3.38043251    3.64448537    0.56062068    0.27608048    5.00000000  -7.16517e+00
   9.750    1.00639441    0.93707564    3.39331973    3.64365360    0.54440626    0.27604931    5.00000000  -7.11093e+00
   9.750    1.00639448    0.93707545    3.40620681    3.64282167    0.52819138    0.27601813    5.00000000  -7.06258e+00
   9.750    1.00639455    0.93707525    3.41909389    3.64198974    0.51197649    0.27598696    5.00000000  -7.01907e+00
   9.750    1.00639462    0.93707499    3.43197539    3.64115252    0.49574599    0.27595629    5.00000000  -6.96877e+00
   9.750    1.00639468    0.93707451    3.44484110    3.64030026    0.47947103    0.27592707    5.00000000  -6.89743e+00
   9.750    1.00639472    0.93707401    3.45770464    3.63944588    0.46318973    0.27589823    5.00000000  -6.83412e+00
   9.750    1.00639477    0.93707351    3.47056818    3.63859150    0.44690842    0.27586938    5.00000000  -6.77888e+00
   9.750    1.00639481    0.93707301    3.48343172    3.63773711    0.43062711    0.27584053    5.00000000  -6.72988e+00
   9.750    1.00639486    0.93707250    3.49629526    3.63688273    0.41434580    0.27581168    5.00000000  -6.68586e+00
   9.750    1.00639490    0.93707152    3.50914912    3.63601937    0.39803806    0.27578481    5.00000000  -6.61677e+00
   9.750    1.00639495    0.93707030    3.52199619    3.63514967    0.38171162    0.27575910    5.00000000  -6.54471e+00
   9.750    1.00639500    0.93706908    3.53484326    3.63427997    0.36538519    0.27573338    5.00000000  -6.48292e+00
   9.750    1.00639504    0.93706787    3.54769033    3.63341027    0.34905876    0.27570767    5.00000000  -6.42884e+00
   9.750    1.00639510    0.93706665    3.56053739    3.63254058    0.33273233    0.27568196    5.00000000  -6.38075e+00
   9.750    1.00639517    0.93706438    3.57337383    3.63166126    0.31637756    0.27566125    5.00000000  -6.31016e+00
   9.750    1.00639528    0.93706152    3.58620345    3.63077578    0.30000470    0.27564344    5.00000000  -6.23588e+00
   9.750    1.00639537    0.93705864    3.59903307    3.62989027    0.28363169    0.27562564    5.00000000  -6.17243e+00
   9.750    1.00639542    0.93705574    3.61186272    3.62900475    0.26725864    0.27560784    5.00000000  -6.11708e+00
   9.750    1.00639548    0.93705147    3.62468744    3.62811488    0.25087245    0.27559076    5.00000000  -6.05284e+00
   9.750    1.00639553    0.93704507    3.63750403    3.62721781    0.23446460    0.27557506    5.00000000  -5.97703e+00
   9.750    1.00639558    0.93703852    3.65031863    3.62631893    0.21805143    0.27556015    5.00000000  -5.91090e+00
   9.750    1.00639563    0.93703197    3.66313322    3.62542005    0.20163827    0.27554524    5.00000000  -5.85352e+00
   9.750    1.00639568    0.93701921    3.67593640    3.62451137    0.18519444    0.27552787    5.00000000  -5.77581e+00
   9.750    1.00639573    0.93700602    3.68873875    3.62360198    0.16874839    0.27551040    5.00000000  -5.70826e+00
   9.750    1.00639578    0.93699022    3.70153776    3.62268977    0.15229321    0.27549539    5.00000000  -5.64315e+00
   9.750    1.00639583    0.93696557    3.71432738    3.62176978    0.13581216    0.27548916    5.00000000  -5.56991e+00
   9.750    1.00639589    0.93694071    3.72711683    3.62084966    0.11933066    0.27548299    5.00000000  -5.50703e+00
   9.750    1.00639595    0.93689880    3.73989219    3.61991814    0.10280972    0.27548263    5.00000000  -5.43505e+00
   9.750    1.00639601    0.93685141    3.75266596    3.61898548    0.08628327    0.27548250    5.00000000  -5.36971e+00
   9.750    1.00639608    0.93678596    3.76543693    3.61805122    0.06974479    0.27548318    5.00000000  -5.30373e+00
   9.750    1.00639615    0.93669716    3.77819761    3.61710918    0.05317463    0.27548490    5.00000000  -5.23777e+00
   9.750    1.00639623    0.93658196    3.79095192    3.61616281    0.03658119    0.27548687    5.00000000  -5.17364e+00
   9.750    1.00639633    0.93642575    3.80370113    3.61521369    0.01996277    0.27548911    5.00000000  -5.10967e+00
   9.750    1.00639643    0.93620581    3.81644539    3.61426269    0.00331208    0.27549167    5.00000000  -5.04508e+00
   9.750    1.00639653    0.93588196    3.82917865    3.61330595   -0.01339903    0.27549424    5.00000000  -4.97940e+00
   9.750    1.00639665    0.93530839    3.84188616    3.61233461   -0.03025938    0.27549703    5.00000000  -4.90964e+00
   9.750    1.00639678    0.93337662    3.84539484    3.61201401   -0.03595291    0.27549909    5.00000000  -4.85397e+00
   9.750    1.00639693    0.93265371    3.83608645    3.61268188   -0.02431109    0.27549938    5.00000000  -4.88089e+00
   9.750    1.00639708    0.93221332    3.82668699    3.61337017   -0.01236433    0.27549967    5.00000000  -4.91169e+00
   9.750    1.00639726    0.93185975    3.81722045    3.61406230   -0.00029441    0.27549996    5.00000000  -4.94408e+00
   9.750    1.00639745    0.93155585    3.80773176    3.61476773    0.01187434    0.27550025    5.00000000  -4.97625e+00
   9.750    1.00639765    0.93127241    3.79821641    3.61546412    0.02404356    0.27550059    5.00000000  -5.00609e+00
   9.750    1.00639787    0.93092843    3.78869172    3.61615747    0.03618307    0.27550113    5.00000000  -5.03134e+00
   9.750    1.00639811    0.93045091    3.77649820    3.61704375    0.05170314    0.27550147    5.00000000  -5.07125e+00
   9.750    1.00639837    0.93019040    3.76373815    3.61797202    0.06805557    0.27550145    5.00000000  -5.12348e+00
   9.750    1.00639864    0.92994861    3.75096453    3.61889825    0.08442177    0.27550143    5.00000000  -5.18041e+00
   9.750    1.00639892    0.92969691    3.73818451    3.61982328    0.10078467    0.27550141    5.00000000  -5.24315e+00
   9.750    1.00639922    0.92931234    3.72539692    3.62074281    0.11707055    0.27550139    5.00000000  -5.31911e+00
   9.750    1.00639954    0.92774613    3.72285902    3.62088346    0.11943537    0.27550137    5.00000000  -5.33980e+00
   9.750    1.00639987    0.92721148    3.71008832    3.62179626    0.13560624    0.27550135    5.00000000  -5.38362e+00
   9.750    1.00640022    0.92680158    3.69730780    3.62270483    0.15182861    0.27550132    5.00000000  -5.43584e+00
   9.750    1.00640060    0.92640097    3.68451811    3.62360647    0.16803675    0.27550130    5.00000000  -5.49421e+00
   9.750    1.00640085    0.92594248    3.67172567    3.62450469    0.18420669    0.27550128    5.00000000  -5.55829e+00
   9.750    1.00640096    0.92528838    3.65899993    3.62538945    0.20016532    0.27550127    5.00000000  -5.62833e+00
   9.750    1.00640109    0.92451777    3.64644819    3.62625633    0.21582516    0.27550127    5.00000000  -5.67312e+00
   9.750    1.00640119    0.92397460    3.63364700    3.62714174    0.23191289    0.27550126    5.00000000  -5.72311e+00
   9.750    1.00640124    0.92348463    3.62083459    3.62801898    0.24800398    0.27550125    5.00000000  -5.77640e+00
   9.750    1.00640129    0.92301218    3.60802690    3.62890115    0.26411829    0.27550125    5.00000000  -5.83185e+00
   9.750    1.00640134    0.92254467    3.59521262    3.62977770    0.28021913    0.27550125    5.00000000  -5.88756e+00
   9.750    1.00640136    0.92209048    3.58239706    3.63065420    0.29632738    0.27550125    5.00000000  -5.94204e+00
   9.750    1.00640137    0.92166376    3.56957537    3.63152707    0.31244000    0.27550125    5.00000000  -5.99574e+00
   9.750    1.00640139    0.92126517    3.55674647    3.63239528    0.32855426    0.27550124    5.00000000  -6.04963e+00
   9.750    1.00640140    0.92088980    3.54391426    3.63326228    0.34467788    0.27550124    5.00000000  -6.10398e+00
   9.750    1.00640142    0.92053614    3.53108680    3.63413560    0.36083215    0.27550124    5.00000000  -6.15827e+00
   9.750    1.00640143    0.92020165    3.51824768    3.63500006    0.37697164    0.27550124    5.00000000  -6.21271e+00
   9.750    1.00640145    0.91988558    3.50540466    3.63586277    0.39311667    0.27550124    5.00000000  -6.26729e+00
   9.750    1.00640147    0.91958735    3.49255725    3.63672323    0.40926542    0.27550124    5.00000000  -6.32193e+00
   9.750    1.00640149    0.91930620    3.47970540    3.63758125    0.42541686    0.27550124    5.00000000  -6.37649e+00
   9.750    1.00640151    0.91903998    3.46685186    3.63843895    0.44157570    0.27550124    5.00000000  -6.43137e+00
   9.750    1.00640153    0.91878852    3.45399789    3.63929709    0.45774368    0.27550123    5.00000000  -6.48625e+00
   9.750    1.00640156    0.91855052    3.44113304    3.64014510    0.47388834    0.27550123    5.00000000  -6.54120e+00
   9.750    1.00640159    0.91832491    3.42827773    3.64100143    0.49006253    0.27550123    5.00000000  -6.59636e+00
   9.750    1.00640162    0.91811221    3.41540922    3.64184308    0.50619731    0.27550123    5.00000000  -6.65117e+00
   9.750    1.00640165    0.91791038    3.40254060    3.64268143    0.52232407    0.27550123    5.00000000  -6.70638e+00
   9.750    1.00640168    0.91772034    3.38967576    3.64351831    0.53844675    0.27550122    5.00000000  -6.76132e+00
   9.750    1.00640172    0.91754167    3.37681570    3.64435318    0.55456195    0.27550122    5.00000000  -6.81618e+00
   9.750    1.00640175    0.91737432    3.36396655    3.64519057    0.57068165    0.27550122    5.00000000  -6.87102e+00
   9.750    1.00640179    0.91721833    3.35111566    3.64601648    0.58676252    0.27550122    5.00000000  -6.92568e+00
   9.750    1.00640184    0.91707350    3.33827142    3.64683813    0.60282498    0.27550121    5.00000000  -6.98016e+00
   9.750    1.00640188    0.91693941    3.32543607    3.64765701    0.61887255    0.27550121    5.00000000  -7.03469e+00
   9.750    1.00640193    0.91681669    3.31261345    3.64847556    0.63491142    0.27550121    5.00000000  -7.08865e+00
   9.750    1.00640198    0.91670373    3.29979608    3.64928758    0.65092351    0.27550120    5.00000000  -7.14286e+00
   9.750    1.00640203    0.91660109    3.28698586    3.65009416    0.66691160    0.27550120    5.00000000  -7.19671e+00
   9.750    1.00640208    0.91650816    3.27419269    3.65090555    0.68290644    0.27550120    5.00000000  -7.25028e+00
   9.750    1.00640213    0.91642394    3.26140371    3.65170978    0.69887259    0.27550119    5.00000000  -7.30376e+00
   9.750    1.00640219    0.91634766    3.24862235    3.65251091    0.71482245    0.27550119    5.00000000  -7.35737e+00
   9.750    1.00640225    0.91627885    3.23584542    3.65330589    0.73074679    0.27550119    5.00000000  -7.41095e+00
   9.750    1.00640230    0.91621697    3.22307998    3.65410184    0.74666679    0.27550118    5.00000000  -7.46439e+00
   9.750    1.00640236    0.91616124    3.21031808    3.65489060    0.76255743    0.27550118    5.00000000  -7.51786e+00
   9.750    1.00640242    0.91611100    3.19756759    3.65567925    0.77843874    0.27550117    5.00000000  -7.57140e+00
   9.750    1.00640248    0.91606561    3.18484375    3.65648130    0.79434936    0.27550117    5.00000000  -7.62502e+00
   9.750    1.00640255    0.91602427    3.17211977    3.65726504    0.81018878    0.27550116    5.00000000  -7.67901e+00
   9.750    1.00640261    0.91598623    3.15941700    3.65804450    0.82599139    0.27550116    5.00000000  -7.73349e+00
   9.750    1.00640268    0.91595056    3.14675194    3.65882017    0.84174226    0.27550116    5.00000000  -7.78892e+00
   9.750    1.00640276    0.91591593    3.13416282    3.65959046    0.85739616    0.27550115    5.00000000  -7.84596e+00
   9.750    1.00640284    0.91587874    3.12183070    3.66034404    0.87272500    0.27550114    5.00000000  -7.90611e+00
   9.750    1.00640298    0.91582414    3.11231558    3.66095469    0.88465680    0.27550113    5.00000000  -7.97196e+00
   9.750    1.00640311    0.91577568    3.11880049    3.66056854    0.87660429    0.27550113    5.00000000  -7.98715e+00
   9.750    1.00640320    0.91574568    3.12771450    3.66002985    0.86552132    0.27550112    5.00000000  -7.97996e+00
   9.750    1.00640328    0.91571978    3.13689614    3.65947304    0.85410014    0.27550111    5.00000000  -7.96646e+00
   9.750    1.00640336    0.91569565    3.14625185    3.65890405    0.84245708    0.27550111    5.00000000  -7.94490e+00
   9.750    1.00640345    0.91567027    3.15570157    3.65832886    0.83069459    0.27550110    5.00000000  -7.92383e+00
   9.750    1.00640358    0.91564081    3.16712898    3.65763012    0.81645832    0.27550109    5.00000000  -7.88848e+00
   9.750    1.00640366    0.91561595    3.17967608    3.65686230    0.80082821    0.27550109    5.00000000  -7.84898e+00
   9.750    1.00640372    0.91559002    3.19228917    3.65608822    0.78510648    0.27550108    5.00000000  -7.80540e+00
   9.750    1.00640377    0.91556139    3.20493812    3.65530875    0.76932607    0.27550108    5.00000000  -7.75672e+00
   9.750    1.00640382    0.91553278    3.21759389    3.65452844    0.75353546    0.27550108    5.00000000  -7.71231e+00
   9.750    1.00640387    0.91549828    3.23024806    3.65374485    0.73773054    0.27550107    5.00000000  -7.66169e+00
   9.750    1.00640392    0.91545681    3.24289348    3.65295827    0.72191912    0.27550107    5.00000000  -7.60617e+00
   9.750    1.00640396    0.91541473    3.25554366    3.65217099    0.70609980    0.27550107    5.00000000  -7.55551e+00
   9.750    1.00640401    0.91535931    3.26815580    3.65138212    0.69030586    0.27550106    5.00000000  -7.48862e+00
   9.750    1.00640406    0.91528971    3.28072768    3.65059154    0.67453852    0.27550106    5.00000000  -7.41157e+00
   9.750    1.00640411    0.91519998    3.29323227    3.64980148    0.65883102    0.27550106    5.00000000  -7.33307e+00
   9.750    1.00640417    0.91508186    3.30563137    3.64901276    0.64322082    0.27550105    5.00000000  -7.25369e+00
   9.750    1.00640424    0.91491418    3.31783343    3.64822828    0.62780098    0.27550105    5.00000000  -7.17658e+00
   9.750    1.00640432    0.91468628    3.32984657    3.64745937    0.61260366    0.27550104    5.00000000  -7.10798e+00
   9.750    1.00640440    0.91440258    3.34177461    3.64669117    0.59746763    0.27550104    5.00000000  -7.04949e+00
   9.750    1.00640450    0.91405871    3.35367785    3.64592059    0.58231819    0.27550103    5.00000000  -6.99405e+00
   9.750    1.00640460    0.91363252    3.36550121    3.64514629    0.56719443    0.27550102    5.00000000  -6.93825e+00
   9.750    1.00640472    0.91308723    3.37716641    3.64437995    0.55220381    0.27542282    5.00000000  -6.88254e+00
   9.750    1.00640485    0.91238964    3.38863515    3.64362107    0.53736661    0.27533491    5.00000000  -6.82835e+00
   9.750    1.00640501    0.91150005    3.39989061    3.64286617    0.52266664    0.27526317    5.00000000  -6.77618e+00
   9.750    1.00640518    0.91037399    3.41092006    3.64212022    0.50811487    0.27519911    5.00000000  -6.72550e+00
   9.750    1.00640537    0.90895141    3.42167485    3.64138552    0.49373985    0.27514113    5.00000000  -6.67581e+00
   9.750    1.00640558    0.90715816    3.43208500    3.64066262    0.47957756    0.27507794    5.00000000  -6.62712e+00
   9.750    1.00640582    0.90492301    3.44211925    3.63995336    0.46563124    0.27502065    5.00000000  -6.57961e+00
   9.750    1.00640609    0.90216885    3.45174508    3.63925980    0.45190273    0.27497046    5.00000000  -6.53323e+00
   9.750    1.00640639    0.89881541    3.46092532    3.63857666    0.43836686    0.27492559    5.00000000  -6.48791e+00
   9.750    1.00640672    0.89478778    3.46966742    3.63790852    0.42499474    0.27488507    5.00000000  -6.44361e+00
   9.750    1.00640708    0.89000787    3.47796881    3.63725356    0.41173892    0.27484792    5.00000000  -6.39992e+00
   9.750    1.00640746    0.88440213    3.48586043    3.63661097    0.39852285    0.27481371    5.00000000  -6.35688e+00
   9.750    1.00640788    0.87785270    3.49329433    3.63598322    0.38533809    0.27478156    5.00000000  -6.31436e+00
   9.750    1.00640833    0.87025155    3.50025912    3.63535939    0.37208706    0.27475118    5.00000000  -6.27232e+00
   9.750    1.00640880    0.86149207    3.50683043    3.63474942    0.35866562    0.27472212    5.00000000  -6.22968e+00
   9.750    1.00640930    0.85134713    3.51287709    3.63415241    0.34506590    0.27469395    5.00000000  -6.18705e+00
   9.750    1.00640982    0.83951564    3.51827449    3.63358003    0.33127480    0.27466651    5.00000000  -6.14388e+00
   9.750    1.00641039    0.82526205    3.52230453    3.63307966    0.31776877    0.27463931    5.00000000  -6.10257e+00
   9.750    1.00641089    0.81319306    3.51755621    3.63323620    0.31672682    0.27462099    5.00000000  -6.10253e+00
   9.750    1.00641115    0.81153882    3.51708909    3.63323865    0.31637810    0.27461748    5.00000000  -6.10293e+00
   9.750    1.00641143    0.80979255    3.51781828    3.63315536    0.31443877    0.27461412    5.00000000  -6.09669e+00
   9.750    1.00641171    0.80772240    3.51841245    3.63307791    0.31247705    0.27461078    5.00000000  -6.08983e+00
   9.750    1.00641204    0.80511788    3.51864191    3.63302097    0.31065984    0.27460741    5.00000000  -6.08315e+00
   9.750    1.00641214    0.80426548    3.51762887    3.63307945    0.31145443    0.27460660    5.00000000  -6.08688e+00
   9.750    1.00641215    0.80426310    3.51764070    3.63307903    0.31143965    0.27460660    5.00000000  -6.08685e+00
   9.750    1.00641216    0.80426298    3.51766012    3.63307770    0.31141486    0.27460660    5.00000000  -6.08677e+00
   9.750    1.00641217    0.80426290    3.51767730    3.63307571    0.31138967    0.27460660    5.00000000  -6.08667e+00
   9.750    1.00641219    0.80426271    3.51765908    3.63307486    0.31140438    0.27460660    5.00000000  -6.08670e+00
   9.750    1.00641220    0.80426181    3.51718702    3.63310576    0.31199957    0.27460660    5.00000000  -6.08848e+00
   9.750    1.00641221    0.80425626    3.51075904    3.63355663    0.32022801    0.27460660    5.00000000  -6.11345e+00
   9.750    1.00641223    0.80425041    3.49984647    3.63431811    0.33418334    0.27460659    5.00000000  -6.15484e+00
   9.750    1.00641224    0.80424640    3.48869165    3.63508992    0.34842323    0.27460659    5.00000000  -6.19586e+00
   9.750    1.00641226    0.80424329    3.47742397    3.63586384    0.36278490    0.27460659    5.00000000  -6.23658e+00
   9.750    1.00641228    0.80423992    3.46520926    3.63670148    0.37834836    0.27460659    5.00000000  -6.28354e+00
   9.750    1.00641230    0.80423700    3.45240678    3.63757608    0.39464765    0.27460659    5.00000000  -6.33465e+00
   9.750    1.00641233    0.80423474    3.43957042    3.63844861    0.41097293    0.27460659    5.00000000  -6.38606e+00
   9.750    1.00641235    0.80423291    3.42672570    3.63931783    0.42729354    0.27460659    5.00000000  -6.43763e+00
   9.750    1.00641237    0.80423138    3.41387566    3.64018353    0.44360556    0.27460659    5.00000000  -6.48957e+00
   9.750    1.00641239    0.80423010    3.40102014    3.64104477    0.45990533    0.27460658    5.00000000  -6.54126e+00
   9.750    1.00641241    0.80422899    3.38815951    3.64190153    0.47619243    0.27460658    5.00000000  -6.59350e+00
   9.750    1.00641243    0.80422803    3.37529369    3.64275359    0.49246596    0.27460658    5.00000000  -6.64582e+00
   9.750    1.00641245    0.80422721    3.36242260    3.64360076    0.50872530    0.27460658    5.00000000  -6.69807e+00
   9.750    1.00641248    0.80422649    3.34954706    3.64444376    0.52497245    0.27460658    5.00000000  -6.75044e+00
