# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.150   14.52282873   14.51187851    4.84209272    4.29951867    2.90882092    0.17652542    3.00000000  -7.66822e+00
   7.150   14.52308127   14.51212335    4.84336199    4.29825532    2.90250558    0.17650780    3.00000000  -7.66688e+00
   7.150   14.52333627   14.51237065    4.84463122    4.29699238    2.89619200    0.17649015    3.00000000  -7.66555e+00
   7.150   14.52362092   14.51264666    4.84596956    4.29573823    2.88984534    0.17647023    3.00000000  -7.66406e+00
   7.150   14.52392027   14.51293692    4.84733220    4.29448753    2.88348859    0.17644938    3.00000000  -7.66249e+00
   7.150   14.52424886   14.51325564    4.84874841    4.29324732    2.87712111    0.17642642    3.00000000  -7.66080e+00
   7.150   14.52461208   14.51360781    4.85021940    4.29201883    2.87074673    0.17640099    3.00000000  -7.65895e+00
   7.150   14.52502418   14.51400760    4.85176491    4.29080971    2.86437674    0.17637210    3.00000000  -7.65693e+00
   7.150   14.52550960   14.51447847    4.85340534    4.28963147    2.85803745    0.17633803    3.00000000  -7.65463e+00
   7.150   14.52608283   14.51503506    4.85514025    4.28849153    2.85175947    0.17629845    3.00000000  -7.65211e+00
   7.150   14.52686063   14.51579067    4.85707249    4.28746466    2.84574242    0.17624505    3.00000000  -7.64901e+00
   7.150   14.52789187   14.51679147    4.85920194    4.28671519    2.84064510    0.17617043    3.00000000  -7.64521e+00
   7.150   14.52912686   14.51798801    4.86109627    4.28663586    2.83846928    0.17607598    3.00000000  -7.64113e+00
   7.150   14.53034708   14.51916885    4.86249447    4.28696798    2.83843497    0.17598222    3.00000000  -7.63752e+00
   7.150   14.53164418   14.52042254    4.86367091    4.28753841    2.83957788    0.17588205    3.00000000  -7.63402e+00
   7.150   14.53303409   14.52176486    4.86455398    4.28839228    2.84215055    0.17577442    3.00000000  -7.63085e+00
   7.150   14.53445628   14.52313829    4.86511907    4.28944921    2.84585437    0.17566491    3.00000000  -7.62824e+00
   7.150   14.53592449   14.52455680    4.86547859    4.29060160    2.85014695    0.17555372    3.00000000  -7.62609e+00
   7.150   14.53747334   14.52605391    4.86571516    4.29180069    2.85475163    0.17543863    3.00000000  -7.62425e+00
   7.150   14.53911437   14.52764019    4.86589829    4.29301362    2.85946782    0.17531780    3.00000000  -7.62259e+00
   7.150   14.54088444   14.52935100    4.86606173    4.29422424    2.86419817    0.17518849    3.00000000  -7.62102e+00
   7.150   14.54282534   14.53122596    4.86622936    4.29541816    2.86886248    0.17504670    3.00000000  -7.61949e+00
   7.150   14.54499434   14.53331964    4.86642495    4.29659266    2.87342767    0.17488753    3.00000000  -7.61794e+00
   7.150   14.54746175   14.53569904    4.86667414    4.29772438    2.87777676    0.17470521    3.00000000  -7.61635e+00
   7.150   14.57292949   14.56019324    4.87057938    4.30033198    2.88503714    0.17288596    3.00000000  -7.60630e+00
   7.150   14.60356975   14.58964969    4.87567227    4.29979439    2.87867807    0.17088422    3.00000000  -7.59781e+00
   7.150   14.65175229   14.63588607    4.88378708    4.29922880    2.86968894    0.16800055    3.00000000  -7.58372e+00
   7.150   14.71468322   14.69612940    4.89436866    4.29831835    2.85727429    0.16449281    3.00000000  -7.56447e+00
   7.150   14.78482122   14.76321345    4.90614688    4.29494867    2.83403130    0.16079248    3.00000000  -7.54594e+00
   7.150   14.84542762   14.82112962    4.91621216    4.29048601    2.80785439    0.15785376    3.00000000  -7.53203e+00
   7.150   14.90165310   14.87484660    4.92521117    4.28681182    2.78577185    0.15535928    3.00000000  -7.51970e+00
   7.150   14.94664149   14.91775860    4.93233772    4.28302195    2.76477500    0.15349878    3.00000000  -7.51082e+00
   7.150   14.98316876   14.95261202    4.93800334    4.27947818    2.74598164    0.15209602    3.00000000  -7.50418e+00
   7.150   15.01492429   14.98290181    4.94267472    4.27607356    2.72857368    0.15087678    3.00000000  -7.49884e+00
   7.150   15.04336668   15.01008386    4.94645624    4.27337371    2.71475546    0.14980393    3.00000000  -7.49393e+00
   7.150   15.06881733   15.03439572    4.94984755    4.27033707    2.69989988    0.14886676    3.00000000  -7.49003e+00
   7.150   15.09227255   15.05680128    4.95303331    4.26749469    2.68597351    0.14802769    3.00000000  -7.48668e+00
   7.150   15.11453338   15.07806162    4.95603531    4.26444499    2.67136956    0.14724760    3.00000000  -7.48387e+00
   7.150   15.13617173   15.09875478    4.95891821    4.26110272    2.65569856    0.14652008    3.00000000  -7.48162e+00
   7.150   15.15657577   15.11823432    4.96174888    4.25759948    2.63940188    0.14583020    3.00000000  -7.47965e+00
   7.150   15.17485807   15.13568132    4.96426557    4.25425515    2.62399783    0.14522157    3.00000000  -7.47802e+00
   7.150   15.19278824   15.15278720    4.96679551    4.25057994    2.60724746    0.14463058    3.00000000  -7.47696e+00
   7.150   15.20843532   15.16770744    4.96904023    4.24685251    2.59051212    0.14411912    3.00000000  -7.47640e+00
   7.150   15.22329883   15.18187129    4.97120404    4.24302791    2.57344776    0.14363471    3.00000000  -7.47617e+00
   7.150   15.23751239   15.19542227    4.97326396    4.23912580    2.55616008    0.14318120    3.00000000  -7.47623e+00
   7.150   15.25063300   15.20792775    4.97520794    4.23516999    2.53874421    0.14276413    3.00000000  -7.47656e+00
   7.150   15.26325027   15.21994965    4.97712704    4.23108715    2.52083156    0.14236614    3.00000000  -7.47715e+00
   7.150   15.27462615   15.23078562    4.97887773    4.22720150    2.50384274    0.14200751    3.00000000  -7.47778e+00
   7.150   15.28546107   15.24110487    4.98053567    4.22315234    2.48627810    0.14166819    3.00000000  -7.47876e+00
   7.150   15.29585742   15.25100290    4.98218519    4.21886940    2.46777499    0.14134416    3.00000000  -7.48006e+00
   7.150   15.30556177   15.26024179    4.98375035    4.21462867    2.44950654    0.14104333    3.00000000  -7.48143e+00
   7.150   15.31428167   15.26853588    4.98520405    4.21037784    2.43128264    0.14077080    3.00000000  -7.48310e+00
   7.150   15.32270813   15.27655759    4.98659265    4.20618428    2.41334527    0.14051204    3.00000000  -7.48472e+00
   7.150   15.33046452   15.28394476    4.98784830    4.20187774    2.39507111    0.14027590    3.00000000  -7.48674e+00
   7.150   15.33774732   15.29088027    4.98916113    4.19742842    2.37615593    0.14005464    3.00000000  -7.48890e+00
   7.150   15.34457142   15.29737871    4.99032297    4.19310526    2.35788413    0.13984824    3.00000000  -7.49108e+00
   7.150   15.35077455   15.30328694    4.99132893    4.18866387    2.33927872    0.13966278    3.00000000  -7.49373e+00
   7.150   15.35647357   15.30871676    4.99246963    4.18416600    2.32029919    0.13949275    3.00000000  -7.49626e+00
   7.150   15.36189478   15.31388278    4.99352195    4.17974583    2.30171141    0.13933086    3.00000000  -7.49880e+00
   7.150   15.36699192   15.31873997    4.99448804    4.17527395    2.28299436    0.13917870    3.00000000  -7.50158e+00
   7.150   15.37177680   15.32330017    4.99541601    4.17076087    2.26414231    0.13903637    3.00000000  -7.50447e+00
   7.150   15.37629127   15.32760357    4.99627609    4.16615787    2.24499118    0.13890276    3.00000000  -7.50756e+00
   7.150   15.38047123   15.33158857    4.99710988    4.16151057    2.22568027    0.13877936    3.00000000  -7.51078e+00
   7.150   15.38430887   15.33524787    4.99788640    4.15685803    2.20639646    0.13866622    3.00000000  -7.51411e+00
   7.150   15.38784847   15.33862396    4.99859147    4.15217295    2.18704599    0.13856221    3.00000000  -7.51761e+00
   7.150   15.39108513   15.34171228    4.99922633    4.14745696    2.16763404    0.13846762    3.00000000  -7.52132e+00
   7.150   15.39401446   15.34450854    4.99979875    4.14275699    2.14834035    0.13838253    3.00000000  -7.52516e+00
   7.150   15.39664412   15.34701985    5.00029351    4.13809272    2.12925914    0.13830649    3.00000000  -7.52912e+00
   7.150   15.39899155   15.34926247    5.00072625    4.13346800    2.11039057    0.13823888    3.00000000  -7.53319e+00
   7.150   15.40110231   15.35127964    5.00109062    4.12883393    2.09154663    0.13817819    3.00000000  -7.53738e+00
   7.150   15.40300655   15.35310028    5.00136356    4.12419782    2.07278049    0.13812370    3.00000000  -7.54175e+00
   7.150   15.40472974   15.35474848    5.00162219    4.11948765    2.05372751    0.13807455    3.00000000  -7.54625e+00
   7.150   15.40629833   15.35624939    5.00190103    4.11471084    2.03438362    0.13802994    3.00000000  -7.55079e+00
   7.150   15.40773427   15.35762384    5.00216548    4.10991759    2.01498484    0.13798922    3.00000000  -7.55536e+00
   7.150   15.40904430   15.35887808    5.00239040    4.10514469    1.99570358    0.13795212    3.00000000  -7.56000e+00
   7.150   15.41024551   15.36002854    5.00257703    4.10038859    1.97652491    0.13791820    3.00000000  -7.56470e+00
   7.150   15.41135390   15.36109071    5.00273688    4.09565014    1.95744111    0.13788710    3.00000000  -7.56944e+00
   7.150   15.41236164   15.36205652    5.00286825    4.09094769    1.93852713    0.13785881    3.00000000  -7.57420e+00
   7.150   15.41329496   15.36295162    5.00296582    4.08629750    1.91985397    0.13783283    3.00000000  -7.57898e+00
   7.150   15.41414021   15.36376228    5.00302409    4.08171304    1.90148063    0.13780925    3.00000000  -7.58378e+00
   7.150   15.41492280   15.36451338    5.00304195    4.07720336    1.88344517    0.13778788    3.00000000  -7.58858e+00
   7.150   15.41563938   15.36520142    5.00302100    4.07277908    1.86578835    0.13776791    3.00000000  -7.59338e+00
   7.150   15.41629490   15.36583112    5.00296190    4.06845230    1.84855805    0.13774996    3.00000000  -7.59816e+00
   7.150   15.41689594   15.36640872    5.00285719    4.06420707    1.83169808    0.13773357    3.00000000  -7.60294e+00
   7.150   15.41744662   15.36693819    5.00271093    4.06007779    1.81534210    0.13771865    3.00000000  -7.60769e+00
   7.150   15.41794917   15.36742160    5.00252901    4.05607797    1.79953833    0.13770510    3.00000000  -7.61238e+00
   7.150   15.41842296   15.36787749    5.00231043    4.05223773    1.78440879    0.13769259    3.00000000  -7.53002e+00
   7.150   15.41884976   15.36827564    5.00204820    4.04865382    1.77034657    0.13768124    3.00000000  -7.16055e+00
   7.150   15.41923648   15.36862028    5.00175623    4.04516400    1.75668891    0.13767097    3.00000000  -6.96403e+00
   7.150   15.41960002   15.36893089    5.00144283    4.04179371    1.74352984    0.13766151    3.00000000  -6.83061e+00
   7.150   15.41993656   15.36920632    5.00111511    4.03855104    1.73089460    0.13765286    3.00000000  -6.73031e+00
   7.150   15.42025457   15.36945701    5.00077751    4.03543551    1.71877708    0.13764485    3.00000000  -6.65040e+00
   7.150   15.42056675   15.36969725    5.00043323    4.03244484    1.70716536    0.13763729    3.00000000  -6.58426e+00
   7.150   15.42089463   15.36994976    5.00008484    4.02957750    1.69605144    0.13762984    3.00000000  -6.52815e+00
   7.150   15.42185268   15.37082360    4.99977568    4.02685185    1.68548252    0.13761424    3.00000000  -6.48013e+00
   7.150   15.42322037   15.37210162    4.99948914    4.02425351    1.67541156    0.13759341    3.00000000  -6.43834e+00
   7.150   15.42400052   15.37279758    4.99916263    4.02176452    1.66580161    0.13758065    3.00000000  -6.39117e+00
   7.150   15.42439127   15.37310507    4.99880936    4.01939008    1.65666573    0.13757329    3.00000000  -6.33774e+00
   7.150   15.42460358   15.37323322    4.99844315    4.01709539    1.64785672    0.13756846    3.00000000  -6.29138e+00
   7.150   15.42475673   15.37330071    4.99807212    4.01488341    1.63938168    0.13756459    4.00000000  -6.25054e+00
   7.150   15.42499767   15.37337036    4.99730750    4.01076587    1.62367798    0.13755802    4.00000000  -6.21516e+00
   7.150   15.42521277   15.37342210    4.99652035    4.00673936    1.60836046    0.13755217    4.00000000  -6.18811e+00
   7.150   15.42541289   15.37346092    4.99568168    4.00269370    1.59301751    0.13754675    4.00000000  -6.16256e+00
   7.150   15.42560829   15.37348969    4.99474989    3.99844691    1.57696286    0.13754149    4.00000000  -6.13720e+00
   7.150   15.42580328   15.37350848    4.99369578    3.99388364    1.55976438    0.13753625    4.00000000  -6.11144e+00
   7.150   15.42599778   15.37351655    4.99250894    3.98896672    1.54128368    0.13753106    4.00000000  -6.08518e+00
   7.150   15.42619154   15.37351286    4.99118069    3.98365672    1.52137179    0.13752589    4.00000000  -6.05836e+00
   7.150   15.42638422   15.37349669    4.98970600    3.97790304    1.49983127    0.13752078    4.00000000  -6.03088e+00
   7.150   15.42657546   15.37346678    4.98808615    3.97165327    1.47645117    0.13751572    4.00000000  -6.00261e+00
   7.150   15.42676485   15.37342622    4.98633052    3.96483735    1.45094196    0.13751075    4.00000000  -5.98647e+00
   7.150   15.42695175   15.37338197    4.98445013    3.95735988    1.42291122    0.13750586    4.00000000  -5.97832e+00
   7.150   15.42713611   15.37333422    4.98247382    3.94924146    1.39241246    0.13750105    4.00000000  -5.96934e+00
   7.150   15.42731764   15.37328210    4.98041407    3.94043165    1.35923150    0.13749633    4.00000000  -5.95865e+00
   7.150   15.42749590   15.37322564    4.97829153    3.93094552    1.32340789    0.13749183    4.00000000  -5.94711e+00
   7.150   15.42767065   15.37316385    4.97611830    3.92075048    1.28479921    0.13748719    4.00000000  -5.93383e+00
   7.150   15.42784160   15.37309673    4.97390481    3.90991600    1.24367290    0.13748279    4.00000000  -5.91957e+00
   7.150   15.42800826   15.37302372    4.97165753    3.89841972    1.19993298    0.13747844    4.00000000  -5.90427e+00
   7.150   15.42816996   15.37294482    4.96937831    3.88627828    1.15364421    0.13747426    4.00000000  -5.88797e+00
   7.150   15.42832607   15.37286032    4.96707281    3.87353882    1.10498949    0.13747020    4.00000000  -5.87070e+00
   7.150   15.42847616   15.37277036    4.96474050    3.86026906    1.05424021    0.13746644    4.00000000  -5.85256e+00
   7.150   15.42861989   15.37267554    4.96237241    3.84654561    1.00171183    0.13746257    4.00000000  -5.83374e+00
   7.150   15.42875714   15.37257582    4.95994996    3.83245071    0.94775185    0.13745895    4.00000000  -5.81431e+00
   7.150   15.42888795   15.37247153    4.95744379    3.81806499    0.89271224    0.13745549    4.00000000  -5.79457e+00
