# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   46.86041454   46.52022238    5.55766921    4.65061645    4.10379828    0.19346280    0.00000000  -5.53914e+00
   5.050   48.99847537   48.61094293    5.59614495    4.65511033    4.10240223    0.19346280    0.00000000  -5.48072e+00
   5.050   51.23221806   50.79236384    5.63398333    4.65944894    4.10096818    0.19346280    0.00000000  -5.42380e+00
   5.050   53.77509435   53.27177071    5.67453727    4.66396068    4.09916137    0.19346280    0.00000000  -5.36371e+00
   5.050   56.46267022   55.88826168    5.71473692    4.66827430    4.09703586    0.19346280    0.00000000  -5.30485e+00
   5.050   59.03885080   58.39273906    5.75103098    4.67210157    4.09510355    0.19346280    0.00000000  -5.25248e+00
   5.050   62.08938293   61.35360782    5.79059558    4.67616422    4.09294105    0.19346280    0.00000000  -5.19393e+00
   5.050   65.46084338   64.62025759    5.83287368    4.68045515    4.09058762    0.19346279    0.00000000  -5.13575e+00
   5.050   68.80230807   67.85292133    5.87129819    4.68422430    4.08832943    0.19346277    0.00000000  -5.08164e+00
   5.050   72.47637099   71.40172410    5.91105064    4.68804471    4.08595591    0.19346268    0.00000000  -5.02672e+00
   5.050   76.56232604   75.34183846    5.95257715    4.69194036    4.08340089    0.19346237    0.00000000  -4.97057e+00
   5.050   81.02627894   79.63971665    5.99482374    4.69578408    4.08068486    0.19346141    0.00000000  -4.91409e+00
   5.050   85.45231866   83.89448106    6.03392151    4.69925443    4.07814330    0.19345898    0.00000000  -4.86245e+00
   5.050   90.71243984   88.94403155    6.07698705    4.70294657    4.07521020    0.19345165    0.00000000  -4.80575e+00
   5.050   95.04696995   93.10062136    6.11038868    4.70574111    4.07290579    0.19343761    0.00000000  -4.76263e+00
   5.050  101.76579586   99.53630519    6.15777923    4.70953672    4.06943054    0.19338198    0.00000000  -4.70042e+00
   5.050  106.64428498  104.20560555    6.18995270    4.71203608    4.06702311    0.19330344    0.00000000  -4.65889e+00
   5.050  111.99643568  109.31324685    6.22380690    4.71461501    4.06443500    0.19315278    0.00000000  -4.61668e+00
   5.050  118.41536900  115.42017262    6.26152772    4.71738136    4.06144004    0.19282938    0.00000000  -4.56952e+00
   5.050  123.84014076  120.57795484    6.29123646    4.71949053    4.05903498    0.19241096    0.00000000  -4.53214e+00
   5.050  128.97042498  125.44611422    6.31847414    4.72139339    4.05680282    0.19185386    0.00000000  -4.49908e+00
   5.050  135.24655734  131.40074044    6.34932748    4.72346787    4.05421831    0.19083729    0.00000000  -4.46059e+00
   5.050  142.00447679  137.80265401    6.38121765    4.72557683    4.05155142    0.18928038    0.00000000  -4.42201e+00
   5.050  149.19992926  144.61338226    6.41315426    4.72763226    4.04888045    0.18688517    0.00000000  -4.38353e+00
   5.050  162.24101767  156.93642000    6.46616409    4.73089248    4.04436324    0.18167943    0.00000000  -4.31958e+00
   5.050  176.27348830  170.17010557    6.51784032    4.73393061    4.03997507    0.17389851    0.00000000  -4.25804e+00
   5.050  198.75100775  191.31462890    6.59135205    4.73797718    4.03361583    0.16050773    0.00000000  -4.17194e+00
   5.050  222.06498248  213.19283160    6.65770881    4.74137162    4.02785311    0.14412318    0.00000000  -4.09506e+00
   5.050  263.12269663  251.61412048    6.75694556    4.74606828    4.01936551    0.11321162    0.00000000  -3.98195e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.76072463    0.76072428    0.81537958    3.64009764    3.01745570    0.19346280   -1.00000000  -1.17974e+01
   5.100    0.87645064    0.87645020    0.91440908    3.64828824    3.01266626    0.19346280   -1.00000000  -1.17239e+01
   5.100    1.07360728    1.07360668    1.04332665    3.65914550    3.01535502    0.19346280   -1.00000000  -1.16433e+01
   5.100    1.22659279    1.22659206    1.12373910    3.66573951    3.01920077    0.19346280   -1.00000000  -1.15948e+01
   5.100    1.43086903    1.43086813    1.21682042    3.67285138    3.02149339    0.19346280   -1.00000000  -1.15365e+01
   5.100    1.68386612    1.68386499    1.31535959    3.67971398    3.02113315    0.19346280   -1.00000000  -1.14734e+01
   5.100    3.09347304    3.09347057    1.68283136    3.70068367    3.00173638    0.19346280   -1.00000000  -1.12284e+01
   5.100    3.46113806    3.46113522    1.75205758    3.70381823    2.99376233    0.19346280   -1.00000000  -1.11791e+01
   5.100    3.81951037    3.81950717    1.81437119    3.70654100    2.98514868    0.19346280   -1.00000000  -1.11339e+01
   5.100    4.14449175    4.14448820    1.86929017    3.70881428    2.97461549    0.19346280   -1.00000000  -1.10912e+01
   5.100    4.47408921    4.47408531    1.92723425    3.71095438    2.95859428    0.19346280   -1.00000000  -1.10439e+01
   5.100    4.78996557    4.78996131    1.98420092    3.71306933    2.93970245    0.19346280   -1.00000000  -1.09939e+01
   5.100    5.07328109    5.07327650    2.04035714    3.71516380    2.91685047    0.19346280   -1.00000000  -1.09401e+01
   5.100    5.32179281    5.32178791    2.10227364    3.71744379    2.88483392    0.19346280   -1.00000000  -1.08735e+01
   5.100    5.53785242    5.53784723    2.17626720    3.72015093    2.83899346    0.19346280   -1.00000000  -1.07901e+01
   5.100    5.74641602    5.74641047    2.25663018    3.72354808    2.78832447    0.19346280   -1.00000000  -1.06984e+01
   5.100    5.93165611    5.93165015    2.34552374    3.72816838    2.73161937    0.19346280   -1.00000000  -1.05864e+01
   5.100    6.10342072    6.10341428    2.42415800    3.73407593    2.68885842    0.19346280   -1.00000000  -1.04839e+01
   5.100    6.26426162    6.26425465    2.48668090    3.74097130    2.66509934    0.19346280   -1.00000000  -1.04104e+01
   5.100    6.41431512    6.41430760    2.53981391    3.74873952    2.65347153    0.19346280   -1.00000000  -1.03615e+01
   5.100    7.00527792    7.00525606    2.71087228    3.80360924    2.73641271    0.19346278   -1.00000000  -9.63063e+00
   5.100    7.13716533    7.13713922    2.75459459    3.82049622    2.76769396    0.19346278   -1.00000000  -9.54489e+00
   5.100    7.26206215    7.26203174    2.79953221    3.83765446    2.79844972    0.19346277   -1.00000000  -9.47195e+00
   5.100    7.38026670    7.38023192    2.84552136    3.85490096    2.82812864    0.19346277   -1.00000000  -9.40721e+00
   5.100    7.49219174    7.49215253    2.89235633    3.87221343    2.85687066    0.19346278   -1.00000000  -9.34802e+00
   5.100    7.59793271    7.59788902    2.93969407    3.88953534    2.88479808    0.19346278   -1.00000000  -9.29288e+00
   5.100    7.69801760    7.69796932    2.98736244    3.90687502    2.91214616    0.19346278   -1.00000000  -9.24078e+00
   5.100    7.79278987    7.79273693    3.03513909    3.92421447    2.93908472    0.19346278   -1.00000000  -9.19110e+00
   5.100    7.88262403    7.88256631    3.08284548    3.94155487    2.96581819    0.19346278   -1.00000000  -9.14343e+00
   5.100    7.96789629    7.96783369    3.13030763    3.95888957    2.99251521    0.19346279   -1.00000000  -9.09749e+00
   5.100    8.04897459    8.04890716    3.17738337    3.97621203    3.01931256    0.19346279   -1.00000000  -9.12824e+00
   5.100    8.12621583    8.12614383    3.22395381    3.99352224    3.04634929    0.19346279   -1.00000000  -9.17798e+00
   5.100    8.19996048    8.19988420    3.26991683    4.01081598    3.07372997    0.19346279   -1.00000000  -9.22809e+00
   5.100    8.27053520    8.27045463    3.31518853    4.02809307    3.10155614    0.19346280   -1.00000000  -9.15335e+00
   5.100    8.33819115    8.33810601    3.35965305    4.04534082    3.12990710    0.19346280   -1.00000000  -9.06480e+00
   5.100    9.02928338    9.02906513    3.80632845    4.25431130    3.55786040    0.19346280   -1.00000000  -8.10279e+00
   5.100    9.09892009    9.09867142    3.83266824    4.27192470    3.60515928    0.19346280   -1.00000000  -8.02071e+00
   5.100    9.17123821    9.17095281    3.85700659    4.28979525    3.65561059    0.19346280   -1.00000000  -7.94532e+00
   5.100    9.24981924    9.24948772    3.87941639    4.30840301    3.71122551    0.19346280   -1.00000000  -7.87397e+00
   5.100    9.34962288    9.34922364    3.89917586    4.32970011    3.78121823    0.19346280   -1.00000000  -7.80690e+00
   5.100    9.57065879    9.57009187    3.87350278    4.35374519    3.91317858    0.19346280   -1.00000000  -7.82467e+00
   5.100    9.77667830    9.77597251    3.78424362    4.34080346    3.96009209    0.19346280   -1.00000000  -7.99672e+00
   5.100   10.24996376   10.24895973    3.81993655    4.35430783    3.99897087    0.19346280   -1.00000000  -8.02094e+00
   5.100   10.55122100   10.54997583    3.88893328    4.37402203    4.02129217    0.19346280   -1.00000000  -7.87497e+00
   5.100   10.73529273   10.73387305    3.94088973    4.39127301    4.04595262    0.19346280   -1.00000000  -7.76466e+00
   5.100   10.89085883   10.88926691    3.98505669    4.40759455    4.07350490    0.19346280   -1.00000000  -7.65514e+00
   5.100   11.31461451   11.31253957    4.02260734    4.42727485    4.13106590    0.19346280    0.00000000  -7.74853e+00
   5.100   11.44444346   11.44224916    4.02158685    4.42862387    4.14238487    0.19346280    0.00000000  -7.85150e+00
   5.100   11.57769696   11.57539958    4.02341552    4.42971943    4.14997094    0.19346280    0.00000000  -7.97245e+00
   5.100   11.72393670   11.72154554    4.03161759    4.43162300    4.15490685    0.19346280    0.00000000  -8.12033e+00
   5.100   11.87722620   11.87475727    4.04575654    4.43435228    4.15747580    0.19346280    0.00000000  -8.30739e+00
   5.100   12.03911235   12.03656218    4.06269040    4.43733877    4.15848531    0.19346280    0.00000000  -8.51140e+00
   5.100   12.22066211   12.21795363    4.08099659    4.44038676    4.15867808    0.19346280    0.00000000  -8.45478e+00
   5.100   12.40021335   12.39734554    4.09949953    4.44340021    4.15846642    0.19346280    0.00000000  -8.40517e+00
   5.100   12.58225058   12.57921864    4.11861892    4.44648902    4.15802605    0.19346280    0.00000000  -8.35979e+00
   5.100   12.76479378   12.76159435    4.13806625    4.44963014    4.15748452    0.19346280    0.00000000  -8.31809e+00
   5.100   12.94765487   12.94428460    4.15763407    4.45278281    4.15687959    0.19346280    0.00000000  -8.27958e+00
   5.100   13.11047955   13.10709268    4.17406379    4.45552913    4.15681116    0.19346280    0.00000000  -8.23507e+00
   5.100   13.26609865   13.26275520    4.18932066    4.45812868    4.15696361    0.19346280    0.00000000  -8.19130e+00
   5.100   13.42258631   13.41928302    4.20464226    4.46073111    4.15709074    0.19346280    0.00000000  -8.15137e+00
   5.100   13.57993898   13.57667238    4.22004021    4.46333841    4.15718879    0.19346280    0.00000000  -8.11477e+00
   5.100   13.73791249   13.73467891    4.23552942    4.46596010    4.15727297    0.19346280    0.00000000  -8.08100e+00
   5.100   13.89622579   13.89302121    4.25107104    4.46858893    4.15734415    0.19346280    0.00000000  -8.04953e+00
   5.100   14.08239636   14.07913664    4.26852102    4.47142703    4.15705520    0.19346280    0.00000000  -8.00898e+00
   5.100   14.31805625   14.31458521    4.28937346    4.47464907    4.15614747    0.19346280    0.00000000  -7.95378e+00
   5.100   14.55438322   14.55069184    4.31030268    4.47788397    4.15523414    0.19346280    0.00000000  -7.90471e+00
   5.100   14.79139979   14.78747864    4.33129632    4.48112672    4.15430821    0.19346280    0.00000000  -7.86058e+00
   5.100   15.03412658   15.02996183    4.35280990    4.48445280    4.15336640    0.19346280    0.00000000  -7.81961e+00
   5.100   15.31308855   15.30856878    4.37519271    4.48785742    4.15234746    0.19346280    0.00000000  -7.75897e+00
   5.100   15.59256657   15.58768468    4.39788917    4.49131792    4.15131865    0.19346280    0.00000000  -7.70745e+00
   5.100   15.87306634   15.86780629    4.42066684    4.49478801    4.15027529    0.19346280    0.00000000  -7.66126e+00
   5.100   16.17837067   16.17265099    4.44432249    4.49836678    4.14917927    0.19346280    0.00000000  -7.60754e+00
   5.100   16.50444060   16.49818547    4.46873801    4.50204621    4.14805563    0.19346280    0.00000000  -7.55096e+00
   5.100   16.83144853   16.82463330    4.49321271    4.50572877    4.14690952    0.19346280    0.00000000  -7.50082e+00
   5.100   17.16020155   17.15277195    4.51693946    4.50928534    4.14581143    0.19346280    0.00000000  -7.44945e+00
   5.100   17.49050153   17.48239824    4.53983387    4.51269924    4.14475887    0.19346280    0.00000000  -7.39745e+00
   5.100   17.82207011   17.81326087    4.56281308    4.51612177    4.14368686    0.19346280    0.00000000  -7.35091e+00
   5.100   18.18698922   18.17732795    4.58720123    4.51973320    4.14253599    0.19346280    0.00000000  -7.29900e+00
   5.100   18.59015496   18.57946739    4.61317046    4.52354779    4.14127307    0.19346280    0.00000000  -7.24264e+00
   5.100   18.99515524   18.98338910    4.63925016    4.52737042    4.13997393    0.19346280    0.00000000  -7.19262e+00
   5.100   19.41167192   19.39866323    4.66431101    4.53101145    4.13873999    0.19346280    0.00000000  -7.13660e+00
   5.100   19.83165114   19.81732938    4.68956132    4.53468050    4.13749869    0.19346280    0.00000000  -7.08645e+00
   5.100   20.31853709   20.30239890    4.71559406    4.53841273    4.13629065    0.19346280    0.00000000  -7.01326e+00
   5.100   20.84926880   20.83092408    4.74211144    4.54218134    4.13510173    0.19346280    0.00000000  -6.93522e+00
   5.100   21.38068021   21.36001469    4.76866754    4.54595459    4.13390410    0.19346280    0.00000000  -6.86902e+00
   5.100   21.91380194   21.89069109    4.79531913    4.54974417    4.13270762    0.19346280    0.00000000  -6.81143e+00
   5.100   22.45045936   22.42476412    4.82214822    4.55356001    4.13150512    0.19346280    0.00000000  -6.76026e+00
   5.100   22.98833264   22.95991834    4.84903450    4.55738179    4.13029078    0.19346280    0.00000000  -6.71437e+00
   5.100   23.52678161   23.49551065    4.87594643    4.56120460    4.12906399    0.19346280    0.00000000  -6.67283e+00
   5.100   24.06565376   24.03138340    4.90287742    4.56502710    4.12782303    0.19346280    0.00000000  -6.63488e+00
   5.100   24.60544812   24.56802644    4.92985241    4.56885234    4.12656466    0.19346280    0.00000000  -6.59993e+00
   5.100   25.23426487   25.19267005    4.95849659    4.57286307    4.12526382    0.19346280    0.00000000  -6.55175e+00
   5.100   26.08546492   26.03720620    4.99092542    4.57727805    4.12389546    0.19346280    0.00000000  -6.47336e+00
   5.100   26.93827573   26.88298065    5.02341389    4.58170118    4.12252121    0.19346280    0.00000000  -6.40682e+00
   5.100   27.79622001   27.73346534    5.05609415    4.58615010    4.12113460    0.19346280    0.00000000  -6.34877e+00
