# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   32.20541114   32.16433276    5.13764270    4.60404593    4.17601468    0.77018929    0.00000000  -6.51533e+00
   5.050   33.29250605   33.24625237    5.17156712    4.60858337    4.17474551    0.77018929    0.00000000  -6.45949e+00
   5.050   34.38453202   34.33280194    5.20564331    4.61313745    4.17345425    0.77018929    0.00000000  -6.40975e+00
   5.050   35.59849588   35.54016157    5.24029017    4.61769430    4.17215849    0.77018929    0.00000000  -6.35206e+00
   5.050   36.97943030   36.91295368    5.27591841    4.62228497    4.17084336    0.77018929    0.00000000  -6.28617e+00
   5.050   38.36560672   38.29048837    5.31167808    4.62689020    4.16951182    0.77018929    0.00000000  -6.22869e+00
   5.050   39.75168200   39.66743541    5.34743071    4.63149354    4.16817469    0.77018929    0.00000000  -6.17786e+00
   5.050   41.34660840   41.25095952    5.38488895    4.63621775    4.16675937    0.77018929    0.00000000  -6.11876e+00
   5.050   43.01748925   42.90907504    5.42178097    4.64080809    4.16537027    0.77018929    0.00000000  -6.06002e+00
   5.050   44.54495684   44.42433015    5.45374269    4.64474204    4.16419107    0.77018929    0.00000000  -6.00924e+00
   5.050   46.49937949   46.36195820    5.49269225    4.64946987    4.16269575    0.77018929    0.00000000  -5.94842e+00
   5.050   48.83165383   48.67272876    5.53647213    4.65470984    4.16101184    0.77018929    0.00000000  -5.88110e+00
   5.050   51.25308488   51.07009716    5.57906816    4.65971906    4.15933103    0.77018929    0.00000000  -5.81642e+00
   5.050   53.46971496   53.26351498    5.61580751    4.66397404    4.15787143    0.77018929    0.00000000  -5.76137e+00
   5.050   56.04555838   55.81048702    5.65613968    4.66857072    4.15622772    0.77018929    0.00000000  -5.70185e+00
   5.050   58.50575845   58.24197450    5.69239770    4.67262839    4.15470787    0.77018928    0.00000000  -5.64882e+00
   5.050   61.80401199   61.49902892    5.73729868    4.67757485    4.15292046    0.77018926    0.00000000  -5.58213e+00
   5.050   64.86926911   64.52384875    5.77767840    4.68198978    4.15133846    0.77018920    0.00000000  -5.52667e+00
   5.050   67.98811654   67.59887456    5.81503713    4.68586636    4.14945678    0.77018895    0.00000000  -5.47272e+00
   5.050   71.34780908   70.90878192    5.85369423    4.68981960    4.14745233    0.77018829    0.00000000  -5.41955e+00
   5.050   75.18099722   74.68234998    5.89524698    4.69397857    4.14522509    0.77018639    0.00000000  -5.36351e+00
   5.050   79.23588107   78.67148545    5.93578331    4.69791098    4.14293545    0.77018100    0.00000000  -5.30812e+00
   5.050   83.91021888   83.26641351    5.97951712    4.70204641    4.14037703    0.77016581    0.00000000  -5.24945e+00
   5.050   88.54517429   87.81973488    6.01995499    4.70576707    4.13793320    0.77012880    0.00000000  -5.19588e+00
   5.050   93.28238742   92.47068172    6.05863517    4.70923343    4.13553316    0.77005345    0.00000000  -5.14525e+00
   5.050   98.53978447   97.62922762    6.09881228    4.71273450    4.13296097    0.76986327    0.00000000  -5.09331e+00
   5.050  104.05128416  103.03644753    6.13736161    4.71597217    4.13041447    0.76948230    0.00000000  -5.04246e+00
   5.050  109.64768103  108.52194554    6.17552520    4.71914443    4.12787705    0.76887638    0.00000000  -4.99562e+00
   5.050  115.80402979  114.54830454    6.21323857    4.72214647    4.12531227    0.76752314    0.00000000  -4.94699e+00
   5.050  121.80470319  120.41617416    6.24866639    4.72492850    4.12289567    0.76559809    0.00000000  -4.90353e+00
   5.050  127.43246310  125.91537745    6.27955161    4.72728082    4.12076112    0.76291627    0.00000000  -4.86516e+00
   5.050  133.59773462  131.93662237    6.31161566    4.72967030    4.11852705    0.75890974    0.00000000  -4.82575e+00
   5.050  140.15690101  138.33792040    6.34432128    4.73206092    4.11621900    0.75359431    0.00000000  -4.78670e+00
   5.050  146.63564080  144.66182949    6.37400946    4.73415685    4.11411459    0.74581358    0.00000000  -4.75006e+00
   5.050  159.18866551  156.89971351    6.42825166    4.73788333    4.11021019    0.72789215    0.00000000  -4.68535e+00
   5.050  172.39316041  169.76290464    6.47956452    4.74120797    4.10635279    0.70945099    0.00000000  -4.62413e+00
   5.050  189.97102492  186.86709397    6.54131192    4.74497066    4.10147342    0.68234581    0.00000000  -4.55172e+00
   5.050  212.41256143  208.67769878    6.61057769    4.74889026    4.09574495    0.64313011    0.00000000  -4.47068e+00
   5.050  232.88758661  228.55673566    6.66676155    4.75187638    4.09102889    0.59533411    0.00000000  -4.40570e+00
   5.050  263.18819201  257.94248313    6.74004583    4.75549443    4.08475943    0.52696929    0.00000000  -4.32184e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.78239563    0.78239525    0.82387800    3.63626077    3.00575798    0.77018929   -1.00000000  -1.17936e+01
   5.100    1.02259519    1.02259461    1.02210405    3.65196791    2.98671454    0.77018929   -1.00000000  -1.16375e+01
   5.100    1.18852550    1.18852477    1.12001446    3.65988973    2.98585535    0.77018929   -1.00000000  -1.15726e+01
   5.100    1.36988024    1.36987935    1.20571094    3.66700801    2.99030613    0.77018929   -1.00000000  -1.15220e+01
   5.100    2.40096712    2.40096524    1.53853358    3.69073263    2.99615098    0.77018929   -1.00000000  -1.13149e+01
   5.100    2.81752279    2.81752048    1.63440239    3.69620631    2.99162267    0.77018929   -1.00000000  -1.12517e+01
   5.100    3.20513745    3.20513475    1.71251684    3.70030960    2.98595120    0.77018929   -1.00000000  -1.11983e+01
   5.100    3.57005968    3.57005658    1.77759867    3.70359153    2.98077821    0.77018929   -1.00000000  -1.11536e+01
   5.100    3.91796755    3.91796407    1.83698215    3.70641123    2.97307427    0.77018929   -1.00000000  -1.11108e+01
   5.100    4.25485786    4.25485401    1.89471855    3.70884233    2.96089336    0.77018929   -1.00000000  -1.10660e+01
   5.100    4.57858501    4.57858080    1.95119859    3.71110718    2.94519497    0.77018929   -1.00000000  -1.10179e+01
   5.100    4.87610794    4.87610337    2.00539759    3.71332658    2.92721055    0.77018929   -1.00000000  -1.09700e+01
   5.100    5.13651697    5.13651210    2.06541272    3.71568231    2.89922858    0.77018929   -1.00000000  -1.09083e+01
   5.100    5.37549034    5.37548518    2.13065905    3.71823976    2.86397186    0.77018929   -1.00000000  -1.08384e+01
   5.100    5.60528249    5.60527698    2.20204998    3.72119837    2.82260743    0.77018929   -1.00000000  -1.07588e+01
   5.100    5.81783599    5.81783008    2.28527910    3.72492532    2.77047662    0.77018930   -1.00000000  -1.06612e+01
   5.100    6.00685159    6.00684524    2.37395252    3.72955932    2.71428358    0.77018930   -1.00000000  -1.05552e+01
   5.100    6.18685145    6.18684456    2.45147599    3.73536900    2.67251315    0.77018930   -1.00000000  -1.04482e+01
   5.100    6.35296241    6.35295496    2.51572598    3.74193235    2.64606526    0.77018929   -1.00000000  -1.03779e+01
   5.100    6.50267537    6.50266729    2.56844010    3.74926803    2.63307238    0.77018927   -1.00000000  -1.03239e+01
   5.100    6.66262432    6.66261220    2.61128117    3.76106302    2.64672852    0.77018926   -1.00000000  -9.99942e+00
   5.100    6.81324754    6.81323132    2.65312328    3.77383321    2.66474118    0.77018924   -1.00000000  -9.83218e+00
   5.100    6.95523579    6.95521542    2.69520257    3.78840587    2.68922357    0.77018923   -1.00000000  -9.71935e+00
   5.100    7.08904144    7.08901687    2.73815769    3.80420406    2.71725552    0.77018921   -1.00000000  -9.63250e+00
   5.100    7.21519140    7.21516260    2.78245758    3.82083047    2.74680965    0.77018920   -1.00000000  -9.55959e+00
   5.100    7.33396057    7.33392749    2.82809667    3.83796267    2.77661779    0.77018919   -1.00000000  -9.49488e+00
   5.100    7.44602576    7.44598835    2.87507084    3.85524968    2.80531956    0.77018919   -1.00000000  -9.43507e+00
   5.100    7.55177499    7.55173320    2.92311046    3.87262060    2.83292357    0.77018919   -1.00000000  -9.37852e+00
   5.100    7.65157054    7.65152429    2.97195575    3.89006241    2.85965869    0.77018919   -1.00000000  -9.32431e+00
   5.100    7.74572475    7.74567394    3.02127989    3.90755100    2.88577341    0.77018921   -1.00000000  -9.27183e+00
   5.100    7.83478538    7.83472991    3.07086366    3.92510105    2.91157766    0.77018922   -1.00000000  -9.22083e+00
   5.100    7.91912101    7.91906075    3.12042952    3.94270734    2.93734949    0.77018923   -1.00000000  -9.17118e+00
   5.100    7.99914854    7.99908335    3.16972879    3.96036741    2.96335209    0.77018924   -1.00000000  -9.12288e+00
   5.100    8.07527853    8.07520823    3.21852027    3.97807276    2.98981655    0.77018925   -1.00000000  -9.07598e+00
   5.100    8.14789790    8.14782242    3.26657218    3.99581840    3.01697719    0.77018925   -1.00000000  -9.08787e+00
   5.100    8.21738936    8.21730917    3.31366971    4.01359688    3.04504144    0.77018926   -1.00000000  -9.19234e+00
   5.100    8.28411404    8.28402976    3.35961418    4.03140048    3.07419806    0.77018927   -1.00000000  -9.36295e+00
   5.100    8.34842462    8.34833666    3.40422771    4.04922518    3.10462943    0.77018928   -1.00000000  -9.37700e+00
   5.100    8.53613308    8.53603262    3.52836262    4.10272643    3.20512252    0.77018929   -1.00000000  -9.10193e+00
   5.100    8.60558609    8.60548038    3.56586389    4.12046914    3.24204000    0.77018929   -1.00000000  -8.99954e+00
   5.100    8.67412733    8.67401572    3.60158914    4.13823868    3.28079554    0.77018929   -1.00000000  -8.90328e+00
   5.100    8.74204635    8.74192806    3.63550642    4.15603093    3.32141897    0.77018929   -1.00000000  -8.81313e+00
   5.100    8.80961739    8.80949149    3.66761771    4.17384100    3.36390233    0.77018929   -1.00000000  -8.72771e+00
   5.100    8.87711568    8.87698107    3.69790132    4.19166221    3.40825427    0.77018929   -1.00000000  -8.64761e+00
   5.100    8.94480128    8.94465669    3.72633035    4.20947940    3.45445398    0.77018929   -1.00000000  -8.57272e+00
   5.100    9.01443560    9.01427921    3.75285646    4.22728875    3.50256572    0.77018929   -1.00000000  -8.49995e+00
   5.100    9.09125437    9.09108290    3.77753321    4.24513338    3.55278191    0.77018929   -1.00000000  -8.42091e+00
   5.100    9.16958085    9.16939193    3.80024686    4.26293604    3.60486219    0.77018929   -1.00000000  -8.34906e+00
   5.100    9.25024156    9.25003237    3.82105261    4.28073890    3.65895784    0.77018929   -1.00000000  -8.28382e+00
   5.100    9.33507278    9.33483968    3.83996408    4.29869813    3.71576397    0.77018929   -1.00000000  -8.22455e+00
   5.100    9.42911436    9.42885163    3.85701884    4.31739004    3.77777871    0.77018929   -1.00000000  -8.16980e+00
   5.100    9.55445725    9.55415043    3.87016639    4.33888352    3.85633863    0.77018929   -1.00000000  -8.12259e+00
   5.100    9.83860640    9.83819477    3.82618577    4.35822904    3.99069901    0.77018929   -1.00000000  -8.19946e+00
   5.100   10.10410905   10.10361023    3.75878101    4.34532365    4.01817326    0.77018929   -1.00000000  -8.39311e+00
   5.100   10.74004580   10.73932192    3.82027575    4.36089403    4.04527541    0.77018929   -1.00000000  -8.29267e+00
   5.100   11.19514518   11.19421836    3.89881236    4.38224694    4.07027822    0.77018929   -1.00000000  -8.13237e+00
   5.100   11.47272617   11.47164097    3.95269519    4.40023711    4.09884042    0.77018929   -1.00000000  -8.01227e+00
   5.100   11.68596892   11.68476162    3.99645834    4.41667302    4.12887519    0.77018929   -1.00000000  -8.46284e+00
   5.100   12.05256256   12.05121463    4.03407849    4.43485183    4.17766037    0.77018929    0.00000000  -8.84842e+00
   5.100   12.21704310   12.21565498    4.03726766    4.43741143    4.19042655    0.77018929    0.00000000  -8.81698e+00
   5.100   12.37964573   12.37821730    4.04035756    4.43888853    4.19889672    0.77018929    0.00000000  -8.80309e+00
   5.100   12.54739001   12.54591945    4.04700041    4.44041346    4.20418394    0.77018929    0.00000000  -8.79355e+00
   5.100   12.72905344   12.72753665    4.05977320    4.44284834    4.20746483    0.77018929    0.00000000  -8.77683e+00
   5.100   12.91433151   12.91276664    4.07674311    4.44594879    4.20933646    0.77018929    0.00000000  -8.74927e+00
   5.100   13.12118896   13.11960812    4.09627221    4.44930876    4.21012589    0.77018929    0.00000000  -8.70000e+00
   5.100   13.34547128   13.34390125    4.11695779    4.45270929    4.21026207    0.77018929    0.00000000  -8.64292e+00
   5.100   13.57043014   13.56886906    4.13800482    4.45608779    4.20997042    0.77018929    0.00000000  -8.59258e+00
   5.100   13.79571964   13.79416558    4.15941140    4.45950221    4.20947344    0.77018929    0.00000000  -8.54723e+00
   5.100   14.02452331   14.02297439    4.18141410    4.46300731    4.20885616    0.77018929    0.00000000  -8.50497e+00
   5.100   14.27646303   14.27480529    4.20345727    4.46648088    4.20819935    0.77018929    0.00000000  -8.44152e+00
   5.100   14.52992559   14.52816535    4.22586949    4.47001051    4.20749806    0.77018929    0.00000000  -8.38730e+00
   5.100   14.78436814   14.78250170    4.24837617    4.47354904    4.20676717    0.77018929    0.00000000  -8.33889e+00
   5.100   15.04584294   15.04385964    4.27118599    4.47712529    4.20600580    0.77018929    0.00000000  -8.29117e+00
   5.100   15.34270791   15.34056517    4.29534242    4.48087879    4.20518080    0.77018929    0.00000000  -8.22847e+00
   5.100   15.64008524   15.63777739    4.31954826    4.48463648    4.20433741    0.77018929    0.00000000  -8.17359e+00
   5.100   15.93780416   15.93532536    4.34378821    4.48839621    4.20347750    0.77018929    0.00000000  -8.12479e+00
   5.100   16.24704073   16.24436233    4.36743629    4.49203566    4.20263084    0.77018929    0.00000000  -8.06726e+00
   5.100   16.55992931   16.55703748    4.39097659    4.49564916    4.20177836    0.77018929    0.00000000  -8.01319e+00
   5.100   16.87380001   16.87068617    4.41459423    4.49927206    4.20091180    0.77018929    0.00000000  -7.96496e+00
   5.100   17.19269946   17.18933721    4.43754494    4.50277322    4.20006720    0.77018929    0.00000000  -7.91307e+00
   5.100   17.51510326   17.51147055    4.46005618    4.50619339    4.19923479    0.77018929    0.00000000  -7.86167e+00
   5.100   17.83812014   17.83420598    4.48261266    4.50961873    4.19839278    0.77018929    0.00000000  -7.81560e+00
   5.100   18.20823484   18.20396535    4.50746145    4.51336499    4.19743055    0.77018929    0.00000000  -7.76133e+00
   5.100   18.63135522   18.62664598    4.53498333    4.51748917    4.19633284    0.77018929    0.00000000  -7.70129e+00
   5.100   19.03678577   19.03163403    4.56122868    4.52144775    4.19538952    0.77018929    0.00000000  -7.64935e+00
   5.100   19.31683184   19.31133620    4.57846182    4.52424040    4.19555950    0.77018929    0.00000000  -7.60882e+00
   5.100   19.59889783   19.59304230    4.59581872    4.52704992    4.19571791    0.77018929    0.00000000  -7.57149e+00
