# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   26.72695784   26.72051422    4.93952712    4.62059921    4.35942663    0.30661788    0.00000000  -7.47374e+00
   5.050   27.62254649   27.61535403    4.97370695    4.62505371    4.35723933    0.30661788    0.00000000  -7.41517e+00
   5.050   28.51923565   28.51126000    5.00793106    4.62951663    4.35505846    0.30661788    0.00000000  -7.36342e+00
   5.050   29.41643963   29.40764521    5.04217722    4.63398520    4.35288587    0.30661788    0.00000000  -7.31709e+00
   5.050   30.46281369   30.45302893    5.07870057    4.63869068    4.35061274    0.30661788    0.00000000  -7.25941e+00
   5.050   31.78682235   31.77573773    5.11946184    4.64383495    4.34814493    0.30661788    0.00000000  -7.18352e+00
   5.050   33.11645201   33.10398969    5.16039940    4.64900529    4.34567965    0.30661788    0.00000000  -7.11856e+00
   5.050   34.45147163   34.43754971    5.20150647    4.65420134    4.34321911    0.30661788    0.00000000  -7.06173e+00
   5.050   35.85100654   35.83549288    5.24018900    4.65900670    4.34096034    0.30661788    0.00000000  -6.99972e+00
   5.050   37.29347776   37.27624295    5.27712718    4.66353245    4.33884313    0.30661788    0.00000000  -6.93841e+00
   5.050   38.74122311   38.72215711    5.31420176    4.66807800    4.33672900    0.30661788    0.00000000  -6.88439e+00
   5.050   40.22897271   40.20792018    5.35173928    4.67267129    4.33460572    0.30661787    0.00000000  -6.83398e+00
   5.050   42.43475876   42.41061524    5.40146704    4.67860374    4.33176461    0.30661787    0.00000000  -6.75928e+00
   5.050   45.36309386   45.33453819    5.46260334    4.68576990    4.32825286    0.30661787    0.00000000  -6.66912e+00
   5.050   47.26876324   47.23722006    5.49965370    4.69005288    4.32616957    0.30661786    0.00000000  -6.61515e+00
   5.050   49.05612119   49.02167685    5.53288897    4.69385908    4.32431792    0.30661785    0.00000000  -6.56783e+00
   5.050   51.46573829   51.42715600    5.57504230    4.69859568    4.32188425    0.30661784    0.00000000  -6.50773e+00
   5.050   54.54805787   54.50396392    5.62549329    4.70415902    4.31892448    0.30661780    0.00000000  -6.43711e+00
   5.050   56.68305853   56.63515021    5.65832973    4.70773734    4.31706267    0.30661776    0.00000000  -6.39177e+00
   5.050   60.20829546   60.15301133    5.70906937    4.71311456    4.31396110    0.30661759    0.00000000  -6.32224e+00
   5.050   63.44616608   63.38320576    5.75193200    4.71756412    4.31137589    0.30661731    0.00000000  -6.26320e+00
   5.050   66.81038783   66.73902774    5.79420836    4.72188286    4.30879778    0.30661682    0.00000000  -6.20716e+00
   5.050   70.35130333   70.27066432    5.83613949    4.72608750    4.30621961    0.30661588    0.00000000  -6.15287e+00
   5.050   74.15511604   74.06428484    5.87606216    4.72993122    4.30369777    0.30661412    0.00000000  -6.09716e+00
   5.050   77.98385381   77.88209885    5.91624169    4.73380097    4.30116563    0.30661126    0.00000000  -6.04734e+00
   5.050   82.17368257   82.05979207    5.95619038    4.73753346    4.29861899    0.30660597    0.00000000  -5.99577e+00
   5.050   86.76423831   86.63681774    5.99587424    4.74111233    4.29605622    0.30659658    0.00000000  -5.94290e+00
   5.050   91.39152346   91.24956010    6.03586976    4.74472090    4.29348104    0.30658239    0.00000000  -5.89527e+00
   5.050   96.17122348   96.01363200    6.07534605    4.74824088    4.29097212    0.30655863    0.00000000  -5.84990e+00
   5.050  101.39615917  101.22171469    6.11232866    4.75138271    4.28869962    0.30651132    0.00000000  -5.80213e+00
   5.050  106.69995811  106.50727511    6.14986317    4.75457338    4.28640295    0.30644291    0.00000000  -5.75833e+00
   5.050  112.30146934  112.08852203    6.18731229    4.75770052    4.28412702    0.30633386    0.00000000  -5.71535e+00
   5.050  118.42398506  118.18793979    6.22481291    4.76073205    4.28184638    0.30615687    0.00000000  -5.67131e+00
   5.050  123.70284326  123.44679999    6.25493201    4.76309770    4.27998357    0.30595429    0.00000000  -5.63568e+00
   5.050  128.73738451  128.46159286    6.28275312    4.76525744    4.27827111    0.30571113    0.00000000  -5.60380e+00
   5.050  134.42353494  134.12632215    6.31105249    4.76736086    4.27648968    0.30539030    0.00000000  -5.56925e+00
   5.050  140.38762689  140.06727246    6.33979434    4.76946599    4.27467003    0.30499586    0.00000000  -5.53537e+00
   5.050  146.44730763  146.10200923    6.36898686    4.77160356    4.27282498    0.30452831    0.00000000  -5.50336e+00
   5.050  157.92531028  157.53174757    6.41976496    4.77515302    4.26944030    0.30345518    0.00000000  -5.44705e+00
   5.050  171.34028596  170.89020544    6.47171358    4.77856314    4.26589294    0.30206140    0.00000000  -5.38730e+00
   5.050  188.24716837  187.72192806    6.53295748    4.78245829    4.26167182    0.30014629    0.00000000  -5.32097e+00
   5.050  217.96416676  217.30260824    6.62442601    4.78783480    4.25527448    0.29642967    0.00000000  -5.22117e+00
   5.050  239.54150809  238.77852447    6.68209664    4.79098754    4.25120351    0.29384518    0.00000000  -5.15928e+00
   5.050  274.36349037  273.43168357    6.76312938    4.79510403    4.24543661    0.28985838    0.00000000  -5.07320e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.61752941    0.61752909    0.73286239    3.66361741    3.10331714    0.30661788   -1.00000000  -1.18809e+01
   5.100    0.74400048    0.74400005    0.87326228    3.67556149    3.09182106    0.30661788   -1.00000000  -1.17708e+01
   5.100    0.91760923    0.91760864    1.00933435    3.68718874    3.09330422    0.30661788   -1.00000000  -1.16804e+01
   5.100    1.06014330    1.06014257    1.09372598    3.69446427    3.10079037    0.30661788   -1.00000000  -1.16335e+01
   5.100    1.37808668    1.37808565    1.24535969    3.70607813    3.10953011    0.30661788   -1.00000000  -1.15433e+01
   5.100    1.72877347    1.72877208    1.37838718    3.71459585    3.10906112    0.30661788   -1.00000000  -1.14598e+01
   5.100    2.16798599    2.16798413    1.51205330    3.72189694    3.10286052    0.30661788   -1.00000000  -1.13713e+01
   5.100    2.52433697    2.52433473    1.60433352    3.72626609    3.09418755    0.30661788   -1.00000000  -1.13071e+01
   5.100    2.84728994    2.84728734    1.68200867    3.72961024    3.08216857    0.30661788   -1.00000000  -1.12504e+01
   5.100    3.14767124    3.14766831    1.75291527    3.73239923    3.06598767    0.30661788   -1.00000000  -1.11944e+01
   5.100    3.41988547    3.41988221    1.81944834    3.73487909    3.04542161    0.30661788   -1.00000000  -1.11380e+01
   5.100    3.66770916    3.66770559    1.88523786    3.73724059    3.01945514    0.30661788   -1.00000000  -1.10770e+01
   5.100    3.86085896    3.86085515    1.95174912    3.73969089    2.98503477    0.30661788   -1.00000000  -1.10071e+01
   5.100    4.02372986    4.02372583    2.02542008    3.74239612    2.94009476    0.30661788   -1.00000000  -1.09233e+01
   5.100    4.20299126    4.20298692    2.11681653    3.74566460    2.88065129    0.30661788   -1.00000000  -1.08151e+01
   5.100    4.36070206    4.36069737    2.21620977    3.74962880    2.81305768    0.30661788   -1.00000000  -1.06885e+01
   5.100    4.50048389    4.50047882    2.31007331    3.75436244    2.75200821    0.30661788   -1.00000000  -1.05774e+01
   5.100    4.62896115    4.62895564    2.38281246    3.76025183    2.71489113    0.30661788   -1.00000000  -1.04848e+01
   5.100    4.74680276    4.74679679    2.44536573    3.76736065    2.69184133    0.30661787   -1.00000000  -1.04192e+01
   5.100    4.85978339    4.85977691    2.50037866    3.77817624    2.69017331    0.30661786   -1.00000000  -1.03643e+01
   5.100    4.96468097    4.96467397    2.55219796    3.79312266    2.70748665    0.30661785   -1.00000000  -1.03261e+01
   5.100    5.06318040    5.06317291    2.60038942    3.81104343    2.73948032    0.30661784   -1.00000000  -1.02976e+01
   5.100    5.15674843    5.15674045    2.64681927    3.82931474    2.77406627    0.30661783   -1.00000000  -1.02725e+01
   5.100    5.24572596    5.24571748    2.69266528    3.84762788    2.80901428    0.30661782   -1.00000000  -1.02498e+01
   5.100    5.33593949    5.33593049    2.73902065    3.86658922    2.84581157    0.30661782   -1.00000000  -1.02245e+01
   5.100    5.42249568    5.42248615    2.78492146    3.88554980    2.88274797    0.30661781   -1.00000000  -1.02009e+01
   5.100    5.50587288    5.50586283    2.83033039    3.90451305    2.91992998    0.30661780   -1.00000000  -1.01790e+01
   5.100    5.58718107    5.58717050    2.87342036    3.92293490    2.95678495    0.30661780   -1.00000000  -1.01561e+01
   5.100    5.66764151    5.66763040    2.91638379    3.94148897    2.99425099    0.30661779   -1.00000000  -1.01350e+01
   5.100    5.74525792    5.74524628    2.95826315    3.95998329    3.03234246    0.30661780   -1.00000000  -1.01161e+01
   5.100    5.82119349    5.82118130    2.99818288    3.97829230    3.07128854    0.30661780   -1.00000000  -1.00975e+01
   5.100    5.89541590    5.89540317    3.03692978    3.99652688    3.11096746    0.30661781   -1.00000000  -1.00810e+01
   5.100    5.96816527    5.96815198    3.07450981    4.01468816    3.15141113    0.30661781   -1.00000000  -1.00668e+01
   5.100    6.05813265    6.05811649    3.11363412    4.03332845    3.19295723    0.30661781   -1.00000000  -1.00496e+01
   5.100    6.14542532    6.14540514    3.14980662    4.05160385    3.23552580    0.30661782   -1.00000000  -1.00264e+01
   5.100    6.23187939    6.23185522    3.18465643    4.06975760    3.27887628    0.30661783   -1.00000000  -9.99613e+00
   5.100    6.31774957    6.31772145    3.21823083    4.08779122    3.32298391    0.30661785   -1.00000000  -1.00393e+01
   5.100    6.40666898    6.40663682    3.25133894    4.10583548    3.36779742    0.30661786   -1.00000000  -1.00915e+01
   5.100    6.49296503    6.49292897    3.28269655    4.12364507    3.41325327    0.30661787   -1.00000000  -1.00867e+01
   5.100    6.57933075    6.57929072    3.31293690    4.14131918    3.45928892    0.30661788   -1.00000000  -9.98180e+00
   5.100    6.66594276    6.66589861    3.34213520    4.15885494    3.50582916    0.30661789   -1.00000000  -9.88828e+00
   5.100    6.75232760    6.75227922    3.37023031    4.17622553    3.55279720    0.30661789   -1.00000000  -9.80386e+00
   5.100    6.84001281    6.83995998    3.39759736    4.19348220    3.60012163    0.30661790   -1.00000000  -9.72596e+00
   5.100    6.92845037    6.92839288    3.42417323    4.21059951    3.64772840    0.30661791   -1.00000000  -9.65386e+00
   5.100    7.01779240    7.01773000    3.45003484    4.22757262    3.69553109    0.30661791   -1.00000000  -9.58615e+00
   5.100    7.10819855    7.10813095    3.47526821    4.24440699    3.74347573    0.30661791   -1.00000000  -9.52260e+00
   5.100    7.17241984    7.17234804    3.49421006    4.26012244    3.79154457    0.30661791   -1.00000000  -9.47277e+00
   5.100    7.26339661    7.26331904    3.51802698    4.27665466    3.83973391    0.30661790   -1.00000000  -9.41623e+00
   5.100    7.38772535    7.38763997    3.54797278    4.29421504    3.88806165    0.30661789   -1.00000000  -9.35254e+00
   5.100    7.45210871    7.45201815    3.56467174    4.30957223    3.93695079    0.30661788   -1.00000000  -9.31121e+00
   5.100    7.56091438    7.56081652    3.58760659    4.32595683    3.98606277    0.30661788   -1.00000000  -9.25259e+00
   5.100    7.68426744    7.68416155    3.61036694    4.34233646    4.03573543    0.30661788   -1.00000000  -9.18944e+00
   5.100    7.81559036    7.81547532    3.63303862    4.35890225    4.08668815    0.30661788   -1.00000000  -9.13119e+00
   5.100    7.95395192    7.95382657    3.65515565    4.37531029    4.13795899    0.30661788   -1.00000000  -9.08990e+00
   5.100    8.10214997    8.10201676    3.67651133    4.39099904    4.18731836    0.30661788   -1.00000000  -1.02983e+01
   5.100    8.25737993    8.25723924    3.69804511    4.40628181    4.23508947    0.30661788   -1.00000000  -1.01754e+01
   5.100    8.42041790    8.42026922    3.72088867    4.42166773    4.28237458    0.30661788   -1.00000000  -1.00618e+01
   5.100    8.62258205    8.62242261    3.74835020    4.43888110    4.33404265    0.30661788   -1.00000000  -9.92891e+00
   5.100    8.96469900    8.96452008    3.78613670    4.46147443    4.40361394    0.30661788   -1.00000000  -9.76889e+00
   5.100    9.57206738    9.57184750    3.79247659    4.47326050    4.47234605    0.30661788    0.00000000  -9.69319e+00
   5.100    9.60425383    9.60403173    3.77998780    4.46566407    4.45592183    0.30661788    0.00000000  -9.69972e+00
   5.100    9.64765765    9.64743258    3.77136795    4.45979503    4.44305147    0.30661788    0.00000000  -9.72911e+00
   5.100    9.79597057    9.79573540    3.78468332    4.46402977    4.45346116    0.30661788    0.00000000  -9.78308e+00
   5.100    9.95176172    9.95151586    3.79380570    4.46561513    4.45780851    0.30661788    0.00000000  -9.77801e+00
   5.100   10.12390332   10.12364403    3.80616891    4.46729726    4.45950941    0.30661788    0.00000000  -9.74884e+00
   5.100   10.30682804   10.30655370    3.82200709    4.46931857    4.45932780    0.30661788    0.00000000  -9.71006e+00
   5.100   10.49415751   10.49386761    3.84092867    4.47175917    4.45792225    0.30661788    0.00000000  -9.67104e+00
   5.100   10.68411016   10.68380433    3.86197452    4.47449352    4.45567599    0.30661788    0.00000000  -9.63185e+00
   5.100   10.87540117   10.87507912    3.88438388    4.47743233    4.45293950    0.30661788    0.00000000  -9.59351e+00
   5.100   11.07838982   11.07804918    3.90804468    4.48056585    4.44993198    0.30661788    0.00000000  -9.54443e+00
   5.100   11.29943202   11.29906886    3.93252332    4.48382609    4.44684660    0.30661788    0.00000000  -9.48112e+00
   5.100   11.52113468   11.52074861    3.95726420    4.48714674    4.44376555    0.30661788    0.00000000  -9.42528e+00
   5.100   11.74277562   11.74236630    3.98205728    4.49049238    4.44072995    0.30661788    0.00000000  -9.37562e+00
   5.100   11.96570944   11.96527639    4.00700312    4.49387700    4.43774629    0.30661788    0.00000000  -9.33072e+00
   5.100   12.22990647   12.22944098    4.03412065    4.49754413    4.43458435    0.30661788    0.00000000  -9.26301e+00
   5.100   12.50237076   12.50187062    4.06168812    4.50128156    4.43143720    0.30661788    0.00000000  -9.20020e+00
   5.100   12.77543261   12.77489711    4.08929447    4.50503650    4.42834197    0.30661788    0.00000000  -9.14530e+00
   5.100   13.05045479   13.04988210    4.11663923    4.50876549    4.42534257    0.30661788    0.00000000  -9.09255e+00
   5.100   13.33313130   13.33251549    4.14269786    4.51232608    4.42262322    0.30661788    0.00000000  -9.02933e+00
   5.100   13.61586117   13.61520131    4.16875525    4.51589364    4.41993466    0.30661788    0.00000000  -8.97419e+00
   5.100   13.90065579   13.89995060    4.19499739    4.51949530    4.41726416    0.30661788    0.00000000  -8.92497e+00
