# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.750   32.19569581   31.88507673    5.47512193    4.62049983    3.90059534    0.03513245    0.00000000  -6.90014e+00
   6.750   32.61981907   32.29241946    5.49571950    4.62448069    3.90142305    0.03540928    0.00000000  -6.87005e+00
   6.750   33.37779367   33.01384968    5.52766075    4.62900946    3.89736522    0.03558181    0.00000000  -6.79498e+00
   6.750   34.18999151   33.78210293    5.56318552    4.63373202    3.89114651    0.03586132    0.00000000  -6.73362e+00
   6.750   35.02892171   34.57167557    5.60000291    4.63861272    3.88456754    0.03629382    0.00000000  -6.67233e+00
   6.750   36.23734237   35.70511206    5.64150853    4.64066563    3.86455695    0.03811288    0.00000000  -6.59035e+00
   6.750   37.25134055   36.64957630    5.67780592    4.64197931    3.84464237    0.03975364    0.00000000  -6.52366e+00
   6.750   38.12376938   37.45670332    5.70904144    4.64392537    3.83071494    0.04127676    0.00000000  -6.46827e+00
   6.750   38.85798593   38.13148112    5.73470047    4.64657161    3.82361465    0.04263918    0.00000000  -6.42518e+00
   6.750   39.44984954   38.67235795    5.75535027    4.64926192    3.82012573    0.04379011    0.00000000  -6.39217e+00
   6.750   39.98482599   39.15851516    5.77411082    4.65281098    3.82132050    0.04487043    0.00000000  -6.36196e+00
   6.750   41.77597214   40.85897221    5.82236926    4.66603909    3.84607764    0.04894796    0.00000000  -6.30205e+00
   6.750   42.44929876   41.36723761    5.88645790    4.69658511    3.90788505    0.11908361    0.00000000  -6.17984e+00
   6.750   43.05260058   41.89956270    5.91221180    4.71201480    3.94942282    0.13299813    0.00000000  -6.14955e+00
   6.750   43.26530647   42.09027363    5.91794426    4.71350325    3.95159992    0.13639381    0.00000000  -6.14145e+00
   6.750   43.40587309   42.21679921    5.92214689    4.71383555    3.95002530    0.13854172    0.00000000  -6.13491e+00
   6.750   43.52976378   42.32806337    5.92592282    4.71360496    3.94646987    0.14040344    0.00000000  -6.12901e+00
   6.750   43.72789986   42.50371971    5.93175087    4.71442591    3.94572953    0.14347574    0.00000000  -6.11826e+00
   6.750   43.87950694   42.63888615    5.93526445    4.71633847    3.95125513    0.14574218    0.00000000  -6.11525e+00
   6.750   44.01839512   42.76310187    5.93851767    4.71843545    3.95766712    0.14775851    0.00000000  -6.11325e+00
   6.750   44.18345462   42.82694533    5.94527588    4.72196648    3.96567459    0.15339161    0.00000000  -5.81706e+00
   6.750   44.29498452   42.86720921    5.94942692    4.72512325    3.97455781    0.15700423    0.00000000  -5.70186e+00
   6.750   44.38843217   42.89555547    5.95287035    4.72819992    3.98370804    0.16005393    0.00000000  -5.62371e+00
   6.750   44.46732403   42.91563244    5.95589480    4.73109738    3.99247698    0.16264321    0.00000000  -5.56656e+00
   6.750   44.53406779   42.92985826    5.95844192    4.73400111    4.00168914    0.16484347    0.00000000  -5.52316e+00
   6.750   44.59047330   42.93989706    5.96054758    4.73687088    4.01116460    0.16670987    0.00000000  -5.48947e+00
   6.750   44.63813642   42.94698026    5.96242346    4.73962681    4.02038451    0.16829164    0.00000000  -5.46267e+00
   6.750   44.67854978   42.95197339    5.96404337    4.74237819    4.02982101    0.16963584    0.00000000  -5.44098e+00
   6.750   44.71275866   42.95548158    5.96548100    4.74506952    4.03918453    0.17077572    0.00000000  -5.42328e+00
   6.750   44.74176394   42.95795123    5.96675402    4.74771606    4.04852296    0.17174349    0.00000000  -5.40869e+00
   6.750   44.76637761   42.95968619    5.96790579    4.75032810    4.05783716    0.17256565    0.00000000  -5.39655e+00
   6.750   44.78733203   42.96088542    5.96896105    4.75295929    4.06731902    0.17326625    0.00000000  -5.38634e+00
   6.750   44.80501981   42.96171140    5.96987432    4.75552721    4.07668596    0.17385805    0.00000000  -5.37784e+00
   6.750   44.82002213   42.96227612    5.97070087    4.75799546    4.08573826    0.17436045    0.00000000  -5.37070e+00
   6.750   44.83277611   42.96265416    5.97150996    4.76036941    4.09442891    0.17478779    0.00000000  -5.36456e+00
   6.750   44.84363622   42.96290399    5.97230772    4.76266069    4.10279892    0.17515190    0.00000000  -5.35925e+00
   6.750   44.85289798   42.96306155    5.97309420    4.76487562    4.11087385    0.17546262    0.00000000  -5.35462e+00
   6.750   44.86081597   42.96315500    5.97387532    4.76702260    4.11868166    0.17572838    0.00000000  -5.35054e+00
   6.750   44.86760281   42.96320472    5.97464525    4.76911145    4.12626772    0.17595631    0.00000000  -5.34694e+00
   6.750   44.87342885   42.96322499    5.97541338    4.77115215    4.13366263    0.17615201    0.00000000  -5.34373e+00
   6.750   44.87844969   42.96322522    5.97617642    4.77314236    4.14086049    0.17632075    0.00000000  -5.34084e+00
   6.750   44.88278726   42.96321221    5.97693567    4.77509054    4.14789388    0.17646655    0.00000000  -5.33822e+00
   6.750   44.88654681   42.96319097    5.97769001    4.77700292    4.15478887    0.17659297    0.00000000  -5.33584e+00
   6.750   44.88981616   42.96316485    5.97843926    4.77888110    4.16155212    0.17670292    0.00000000  -5.33365e+00
   6.750   44.89267041   42.96313589    5.97918521    4.78072777    4.16819257    0.17679896    0.00000000  -5.33163e+00
   6.750   44.89517245   42.96310604    5.97992873    4.78254616    4.17472233    0.17688315    0.00000000  -5.32975e+00
   6.750   44.89737615   42.96307604    5.98066729    4.78433701    4.18114690    0.17695736    0.00000000  -5.32799e+00
   6.750   44.89932563   42.96304663    5.98140300    4.78610589    4.18748642    0.17702301    0.00000000  -5.32633e+00
   6.750   44.90105901   42.96301804    5.98213570    4.78785386    4.19374533    0.17708135    0.00000000  -5.32476e+00
   6.750   44.90260759   42.96299044    5.98286405    4.78958911    4.19995773    0.17713359    0.00000000  -5.32329e+00
   6.750   44.90399785   42.96296435    5.98358802    4.79130914    4.20611361    0.17718048    0.00000000  -5.32191e+00
   6.750   44.90525538   42.96293963    5.98430583    4.79301235    4.21220843    0.17722289    0.00000000  -5.32060e+00
   6.750   44.90640267   42.96291605    5.98501917    4.79469565    4.21822804    0.17726160    0.00000000  -5.31934e+00
   6.750   44.90745798   42.96289361    5.98572930    4.79635996    4.22417494    0.17729723    0.00000000  -5.31812e+00
   6.750   44.90843723   42.96287206    5.98643405    4.79801209    4.23007851    0.17733029    0.00000000  -5.31694e+00
   6.750   44.90935583   42.96285132    5.98713465    4.79965236    4.23593878    0.17736130    0.00000000  -5.31579e+00
   6.750   44.91022608   42.96283106    5.98783100    4.80127712    4.24174125    0.17739069    0.00000000  -5.31465e+00
   6.750   44.91105820   42.96281138    5.98852333    4.80288058    4.24746259    0.17741881    0.00000000  -5.31354e+00
   6.750   44.91186412   42.96279184    5.98921223    4.80446397    4.25310706    0.17744604    0.00000000  -5.31243e+00
   6.750   44.91265272   42.96277217    5.98989597    4.80604247    4.25873715    0.17747269    0.00000000  -5.31133e+00
   6.750   44.91343192   42.96275226    5.99057665    4.80761487    4.26434587    0.17749904    0.00000000  -5.31024e+00
   6.750   44.91420903   42.96273186    5.99125356    4.80916675    4.26987628    0.17752531    0.00000000  -5.30913e+00
   6.750   44.91499042   42.96271071    5.99192397    4.81069822    4.27533153    0.17755175    0.00000000  -5.30803e+00
   6.750   44.91578149   42.96268855    5.99259069    4.81219639    4.28065729    0.17757851    0.00000000  -5.30692e+00
   6.750   44.91658629   42.96266516    5.99324888    4.81368261    4.28594375    0.17760575    0.00000000  -5.30580e+00
   6.750   44.91740820   42.96264046    5.99390059    4.81514249    4.29113133    0.17763357    0.00000000  -5.30463e+00
   6.750   44.91825030   42.96261420    5.99454437    4.81658527    4.29625837    0.17766208    0.00000000  -5.30349e+00
   6.750   44.91911629   42.96258620    5.99517722    4.81798605    4.30122838    0.17769143    0.00000000  -5.30236e+00
   6.750   44.92000921   42.96255633    5.99579697    4.81934887    4.30605961    0.17772169    0.00000000  -5.30120e+00
   6.750   44.92093352   42.96252427    5.99640167    4.82066957    4.31073738    0.17775304    0.00000000  -5.30004e+00
   6.750   44.92189385   42.96248974    5.99698836    4.82193411    4.31520851    0.17778561    0.00000000  -5.29891e+00
   6.750   44.92289526   42.96245227    5.99755014    4.82313609    4.31945430    0.17781958    0.00000000  -5.29777e+00
   6.750   44.92394347   42.96241123    5.99807911    4.82424874    4.32337552    0.17785516    0.00000000  -5.29664e+00
   6.750   44.92504446   42.96236613    5.99856668    4.82524815    4.32688514    0.17789255    0.00000000  -5.29551e+00
   6.750   44.92620495   42.96231657    5.99900586    4.82611034    4.32989423    0.17793199    0.00000000  -5.29440e+00
   6.750   44.92743001   42.96226149    5.99938312    4.82679944    4.33227283    0.17797365    0.00000000  -5.29332e+00
   6.750   44.92872553   42.96220036    5.99968214    4.82726639    4.33384101    0.17801772    0.00000000  -5.29228e+00
   6.750   44.93009601   42.96213223    5.99988886    4.82742907    4.33428435    0.17806433    0.00000000  -5.29132e+00
   6.750   44.93155031   42.96205647    6.00003163    4.82727504    4.33352469    0.17811382    0.00000000  -5.29045e+00
   6.750   44.93310764   42.96197119    6.00019123    4.82683000    4.33158408    0.17816686    0.00000000  -5.28964e+00
   6.750   44.93480132   42.96187255    6.00047189    4.82596799    4.32785439    0.17822458    0.00000000  -5.28878e+00
   6.750   44.93658473   42.96176319    6.00108091    4.82472376    4.32226738    0.17828536    0.00000000  -5.28773e+00
   6.750   44.93837743   42.96165811    6.00193181    4.82280007    4.31372068    0.17834642    0.00000000  -5.28627e+00
   6.750   44.94035247   42.96152806    6.00322626    4.82007176    4.30151168    0.17841373    0.00000000  -5.28439e+00
   6.750   44.94258356   42.96135229    6.00543248    4.81634106    4.28438090    0.17849006    0.00000000  -5.28159e+00
   6.750   44.94474964   42.96119322    6.00849934    4.81129422    4.26112509    0.17856409    0.00000000  -5.27797e+00
   6.750   44.94714554   42.96097424    6.01343597    4.80568358    4.23374373    0.17864629    0.00000000  -5.27234e+00
   6.750   44.94921679   42.96079832    6.01742666    4.80102421    4.21111378    0.17871733    0.00000000  -5.26629e+00
   6.750   44.95132738   42.96061951    6.02073706    4.79623279    4.18863589    0.17878984    0.00000000  -5.26027e+00
   6.750   44.95337572   42.96044046    6.02330135    4.79172555    4.16804086    0.17886044    0.00000000  -5.25528e+00
   6.750   44.95584973   42.96017428    6.02625868    4.78553208    4.14030699    0.17894638    0.00000000  -5.24987e+00
   6.750   44.95791172   42.95999122    6.02889195    4.78054099    4.11770753    0.17901788    0.00000000  -5.24591e+00
   6.750   44.96007693   43.00298200    6.03274986    4.77342031    4.08580489    0.17147983    0.00000000  -5.22847e+00
   6.750   44.96209798   43.00056492    6.03531410    4.76832391    4.06283049    0.17193584    2.00000000  -5.22474e+00
   6.750   44.96266633   42.99990220    6.03589840    4.76700903    4.05697993    0.17206397    2.00000000  -5.22382e+00
   6.750   44.96323031   42.99924303    6.03648294    4.76569428    4.05112967    0.17219114    2.00000000  -5.22290e+00
   6.750   44.96379235   42.99858544    6.03706773    4.76437984    4.04528043    0.17231788    2.00000000  -5.22199e+00
   6.750   44.96434485   42.99793822    6.03763103    4.76309116    4.03955582    0.17244248    2.00000000  -5.22111e+00
   6.750   44.96487928   42.99731672    6.03811185    4.76190558    4.03432639    0.17256302    2.00000000  -5.22038e+00
   6.750   44.96541686   42.99669355    6.03859248    4.76072515    4.02911767    0.17268425    2.00000000  -5.21965e+00
   6.750   44.96594055   42.99608162    6.03907345    4.75954358    4.02390421    0.17280239    2.00000000  -5.21892e+00
   6.750   44.96645575   42.99547465    6.03954780    4.75835144    4.01865512    0.17291866    2.00000000  -5.21821e+00
   6.750   44.96697671   42.99485322    6.04000069    4.75711181    4.01323741    0.17303631    2.00000000  -5.21755e+00
   6.750   44.96749479   42.99423399    6.04045452    4.75587181    4.00781725    0.17315332    2.00000000  -5.21689e+00
   6.750   44.96801103   42.99361623    6.04090843    4.75463182    4.00239710    0.17326993    2.00000000  -5.21624e+00
   6.750   44.96852390   42.99300264    6.04135388    4.75340312    3.99703062    0.17338578    2.00000000  -5.21560e+00
   6.750   44.96902094   42.99241103    6.04174703    4.75224489    3.99199851    0.17349808    2.00000000  -5.21505e+00
   6.750   44.96952291   42.99181597    6.04214092    4.75109066    3.98698167    0.17361148    2.00000000  -5.21449e+00
   6.750   44.97002495   42.99122079    6.04253493    4.74993637    3.98196443    0.17372489    2.00000000  -5.21394e+00
   6.750   44.97052702   42.99062553    6.04292906    4.74878200    3.97694678    0.17383831    2.00000000  -5.21339e+00
   6.750   44.97102485   42.99003445    6.04330886    4.74763200    3.97196098    0.17395081    2.00000000  -5.21284e+00
   6.750   44.97151435   42.98944989    6.04368313    4.74648178    3.96697986    0.17406148    2.00000000  -5.21228e+00
   6.750   44.97200260   42.98886625    6.04405765    4.74533125    3.96199728    0.17417188    2.00000000  -5.21173e+00
   6.750   44.97249006   42.98828322    6.04443222    4.74418065    3.95701439    0.17428209    2.00000000  -5.21117e+00
   6.750   44.97297523   42.98770296    6.04480294    4.74303574    3.95205813    0.17439179    2.00000000  -5.21063e+00
   6.750   44.97345521   42.98712952    6.04516291    4.74190730    3.94717858    0.17450032    2.00000000  -5.21012e+00
   6.750   44.97394365   42.98654949    6.04552225    4.74078236    3.94231356    0.17461072    2.00000000  -5.20961e+00
   6.750   44.97443287   42.98596878    6.04588169    4.73965731    3.93744801    0.17472129    2.00000000  -5.20910e+00
   6.750   44.97492204   42.98538806    6.04624123    4.73853209    3.93258167    0.17483186    2.00000000  -5.20860e+00
   6.750   44.97540745   42.98481054    6.04659663    4.73739534    3.92767341    0.17494162    2.00000000  -5.20810e+00
   6.750   44.97588319   42.98424038    6.04695205    4.73625408    3.92274717    0.17504924    2.00000000  -5.20760e+00
   6.750   44.97635820   42.98367077    6.04730754    4.73511271    3.91782038    0.17515671    2.00000000  -5.20710e+00
   6.750   44.97683335   42.98310102    6.04766311    4.73397128    3.91289331    0.17526420    2.00000000  -5.20661e+00
