# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   28.71041520   28.70364219    5.01692451    4.63759570    4.38142750    0.12206678    0.00000000  -7.45651e+00
   5.050   29.57534267   29.56793235    5.04985725    4.64188826    4.37935527    0.12206678    0.00000000  -7.41322e+00
   5.050   30.61021087   30.60203210    5.08477784    4.64636490    4.37722933    0.12206678    0.00000000  -7.35507e+00
   5.050   31.79901349   31.78993175    5.12130948    4.65098029    4.37506899    0.12206678    0.00000000  -7.28877e+00
   5.050   32.98883687   32.97880376    5.15787529    4.65560338    4.37291847    0.12206678    0.00000000  -7.23110e+00
   5.050   34.18465520   34.17361535    5.19462838    4.66025370    4.37076941    0.12206678    0.00000000  -7.17986e+00
   5.050   35.20301783   35.19110543    5.22488052    4.66406683    4.36903420    0.12206678    0.00000000  -7.13823e+00
   5.050   35.84158217   35.82916322    5.24120651    4.66607831    4.36815696    0.12206677    0.00000000  -7.10870e+00
   5.050   36.48781630   36.47486020    5.25772582    4.66811233    4.36726528    0.12206677    0.00000000  -7.08068e+00
   5.050   37.14377427   37.13024657    5.27449095    4.67017654    4.36636109    0.12206677    0.00000000  -7.05392e+00
   5.050   37.80950029   37.78041895    5.31085191    4.67266113    4.35249444    0.12206673    0.00000000  -7.03911e+00
   5.050   43.09374466   43.07358974    5.41688803    4.68741289    4.35833643    0.12206676    0.00000000  -6.85002e+00
   5.050   43.34891834   43.32865418    5.42220359    4.68806633    4.35818234    0.12206676    0.00000000  -6.84220e+00
   5.050   43.60691650   43.58655378    5.42756745    4.68872182    4.35801659    0.12206676    0.00000000  -6.83443e+00
   5.050   43.86811134   43.84766126    5.43298657    4.68938152    4.35784449    0.12206676    0.00000000  -6.82670e+00
   5.050   44.80281586   44.78141140    5.45193461    4.69161185    4.35687893    0.12206676    0.00000000  -6.79848e+00
   5.050   46.58571783   46.56222128    5.48699938    4.69569195    4.35498148    0.12206676    0.00000000  -6.74734e+00
   5.050   48.91184047   48.88555281    5.53022201    4.70064940    4.35263284    0.12206675    0.00000000  -6.68527e+00
   5.050   51.38275305   51.35336003    5.57425982    4.70566166    4.35027725    0.12206673    0.00000000  -6.62535e+00
   5.050   53.32083217   53.28904188    5.60648606    4.70929078    4.34864620    0.12206671    0.00000000  -6.58082e+00
   5.050   55.68774449   55.65287139    5.64375016    4.71340641    4.34667204    0.12206668    0.00000000  -6.52964e+00
   5.050   59.77635903   59.73548384    5.69441463    4.71866065    4.34377980    0.12206652    0.00000000  -6.43713e+00
   5.050   63.87771111   63.83077460    5.73128857    4.72209501    4.34151370    0.12206619    0.00000000  -6.34656e+00
   5.050   68.03700245   67.98350119    5.76867898    4.72557858    4.33922189    0.12206562    0.00000000  -6.27052e+00
   5.050   72.20288533   72.14235301    5.80612546    4.72906789    4.33692944    0.12206470    0.00000000  -6.20558e+00
   5.050   76.37970691   76.31164613    5.84366663    4.73256704    4.33463630    0.12206330    0.00000000  -6.14882e+00
   5.050   80.57198149   80.49586050    5.88134239    4.73607953    4.33233942    0.12206125    0.00000000  -6.09833e+00
   5.050   84.77952095   84.69477777    5.91915054    4.73960439    4.33003608    0.12205832    0.00000000  -6.05283e+00
   5.050   89.02575468   88.93174950    5.95730186    4.74316117    4.32771286    0.12205423    0.00000000  -6.01117e+00
   5.050   93.30708258   93.20312525    5.99576245    4.74674724    4.32537472    0.12204850    0.00000000  -5.97276e+00
   5.050   97.60476110   97.49017161    6.03436390    4.75034528    4.32302537    0.12204087    0.00000000  -5.93723e+00
   5.050  101.91875314  101.79281290    6.07310560    4.75395686    4.32067140    0.12203100    0.00000000  -5.90417e+00
   5.050  106.24917334  106.11112308    6.11198811    4.75758194    4.31831263    0.12201847    0.00000000  -5.87324e+00
   5.050  110.60233622  110.45135982    6.15106780    4.76122385    4.31593802    0.12200278    0.00000000  -5.84412e+00
   5.050  114.99377813  114.82894874    6.19048332    4.76489832    4.31355073    0.12198328    0.00000000  -5.81651e+00
   5.050  119.41825671  119.23860765    6.23018686    4.76859799    4.31114232    0.12195956    0.00000000  -5.79027e+00
   5.050  125.01611139  124.82154835    6.26080454    4.77096837    4.30914845    0.12191808    0.00000000  -5.75282e+00
   5.050  130.85962002  130.64915936    6.29038390    4.77316211    4.30719752    0.12186649    0.00000000  -5.71611e+00
   5.050  136.79823150  136.57061409    6.32043538    4.77539391    4.30523276    0.12180607    0.00000000  -5.68164e+00
   5.050  142.85404829  142.60785753    6.35107026    4.77766882    4.30323431    0.12173683    0.00000000  -5.64905e+00
   5.050  148.93174002  148.66563343    6.38181002    4.77995272    4.30123613    0.12166049    0.00000000  -5.61854e+00
   5.050  161.16278423  160.85889737    6.43413528    4.78357460    4.29780925    0.12149239    0.00000000  -5.56059e+00
   5.050  179.71646584  179.35341551    6.50470268    4.78818664    4.29308471    0.12123243    0.00000000  -5.48322e+00
   5.050  205.01198617  204.56500438    6.58705981    4.79313535    4.28728474    0.12098028    0.00000000  -5.39316e+00
   5.050  228.35220871  227.82541037    6.65403216    4.79692236    4.28257274    0.12086558    0.00000000  -5.32253e+00
   5.050  253.48378576  252.86908975    6.71704468    4.80027099    4.27823044    0.12088583    0.00000000  -5.25643e+00
   5.050  284.27188952  283.54728358    6.78497325    4.80366000    4.27359835    0.12112515    0.00000000  -5.18622e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.57534399    0.57534369    0.69304180    3.66602693    3.12195433    0.12206678   -1.00000000  -1.19144e+01
   5.100    0.69441877    0.69441837    0.83646150    3.67829013    3.10957590    0.12206678   -1.00000000  -1.18020e+01
   5.100    0.82443419    0.82443368    0.95024793    3.68792959    3.10879837    0.12206678   -1.00000000  -1.17233e+01
   5.100    0.98816920    0.98816853    1.05732299    3.69709288    3.11714898    0.12206678   -1.00000000  -1.16624e+01
   5.100    1.32598415    1.32598315    1.22674568    3.70984555    3.12646904    0.12206678   -1.00000000  -1.15622e+01
   5.100    1.52788783    1.52788662    1.30960095    3.71515525    3.12642534    0.12206678   -1.00000000  -1.15102e+01
   5.100    2.06760679    2.06760502    1.48781121    3.72488059    3.11843787    0.12206678   -1.00000000  -1.13924e+01
   5.100    2.45980570    2.45980351    1.59398057    3.72977672    3.10731166    0.12206678   -1.00000000  -1.13185e+01
   5.100    2.77796673    2.77796419    1.67520165    3.73306431    3.09210491    0.12206678   -1.00000000  -1.12572e+01
   5.100    3.07570693    3.07570404    1.75044325    3.73591867    3.07250496    0.12206678   -1.00000000  -1.11963e+01
   5.100    3.40220322    3.40219990    1.83489614    3.73962328    3.04672452    0.12206678   -1.00000000  -1.11249e+01
   5.100    3.56315331    3.56314981    1.88981244    3.74076147    3.01639921    0.12206678   -1.00000000  -1.10670e+01
   5.100    3.72706482    3.72706113    1.96678323    3.74348132    2.96984962    0.12206678   -1.00000000  -1.09802e+01
   5.100    3.88487638    3.88487244    2.04896602    3.74639270    2.91733455    0.12206678   -1.00000000  -1.08862e+01
   5.100    4.03739080    4.03738654    2.14755345    3.75012904    2.85033178    0.12206678   -1.00000000  -1.07624e+01
   5.100    4.19252320    4.19251856    2.25742143    3.75489863    2.77588001    0.12206678   -1.00000000  -1.06223e+01
   5.100    4.34467196    4.34466680    2.35701581    3.76271448    2.72300259    0.12206677   -1.00000000  -1.05004e+01
   5.100    4.48924672    4.48924094    2.44459236    3.77386887    2.69445676    0.12206677   -1.00000000  -1.04103e+01
   5.100    4.60298662    4.60298030    2.50500417    3.78928096    2.70637624    0.12206677   -1.00000000  -1.03558e+01
   5.100    4.70662467    4.70661783    2.56119552    3.80871374    2.73765009    0.12206676   -1.00000000  -1.03205e+01
   5.100    4.80264123    4.80263389    2.61263791    3.82890112    2.77572180    0.12206676   -1.00000000  -1.02924e+01
   5.100    4.89314381    4.89313597    2.66077431    3.84850075    2.81404819    0.12206676   -1.00000000  -1.02669e+01
   5.100    4.97960360    4.97959527    2.70762500    3.86800003    2.85289864    0.12206675   -1.00000000  -1.02448e+01
   5.100    5.06256282    5.06255400    2.75095681    3.88629790    2.88987838    0.12206675   -1.00000000  -1.02227e+01
   5.100    5.14278604    5.14277674    2.79247487    3.90418723    2.92671709    0.12206675   -1.00000000  -1.02027e+01
   5.100    5.22044989    5.22044011    2.83284311    3.92202069    2.96426522    0.12206674   -1.00000000  -1.01852e+01
   5.100    5.30106661    5.30105631    2.87419222    3.94122642    3.00637049    0.12206674   -1.00000000  -1.01678e+01
   5.100    5.38283257    5.38282171    2.91559999    3.96122039    3.05154635    0.12206674   -1.00000000  -1.01518e+01
   5.100    5.46279246    5.46278104    2.95568808    3.98107217    3.09732718    0.12206674   -1.00000000  -1.01383e+01
   5.100    5.54194238    5.54193041    2.99342173    4.00009991    3.14195017    0.12206674   -1.00000000  -1.01257e+01
   5.100    5.62131765    5.62130512    3.02927787    4.01842355    3.18551795    0.12206675   -1.00000000  -1.01141e+01
   5.100    5.69920686    5.69919377    3.06387534    4.03658426    3.22957795    0.12206675   -1.00000000  -1.01047e+01
   5.100    5.77717590    5.77716226    3.09728727    4.05459829    3.27415359    0.12206675   -1.00000000  -1.00984e+01
   5.100    5.85618072    5.85616654    3.12943044    4.07245539    3.31927993    0.12206676   -1.00000000  -1.02070e+01
   5.100    5.93434378    5.93432923    3.16052723    4.09016279    3.36479157    0.12206676   -1.00000000  -1.06376e+01
   5.100    6.01541135    6.01539584    3.19116340    4.10786770    3.41086097    0.12206677   -1.00000000  -1.16869e+01
   5.100    6.10924424    6.10922389    3.22222419    4.12592284    3.45830223    0.12206677   -1.00000000  -1.08052e+01
   5.100    6.20341636    6.20339106    3.25254066    4.14382879    3.50591383    0.12206678   -1.00000000  -1.05046e+01
   5.100    6.29775689    6.29772653    3.28210517    4.16157548    3.55365155    0.12206678   -1.00000000  -1.03095e+01
   5.100    6.39283344    6.39279787    3.31106925    4.17918265    3.60148092    0.12206679   -1.00000000  -1.01605e+01
   5.100    6.48841072    6.48836976    3.33940081    4.19663676    3.64936406    0.12206679   -1.00000000  -1.00384e+01
   5.100    6.58497764    6.58493110    3.36723877    4.21395499    3.69726353    0.12206679   -1.00000000  -9.93336e+00
   5.100    6.68231054    6.68225818    3.39456145    4.23112605    3.74514090    0.12206679   -1.00000000  -9.84082e+00
   5.100    6.78082709    6.78076865    3.42149826    4.24816615    3.79295949    0.12206679   -1.00000000  -9.75712e+00
   5.100    6.88025500    6.88019018    3.44802081    4.26507287    3.84071980    0.12206678   -1.00000000  -9.68059e+00
   5.100    6.98168672    6.98161514    3.47438074    4.28190215    3.88846711    0.12206678   -1.00000000  -9.60952e+00
   5.100    7.09265610    7.09257917    3.49961662    4.29825692    3.93542862    0.12206678   -1.00000000  -9.53851e+00
   5.100    7.20823939    7.20815708    3.52454748    4.31453688    3.98254385    0.12206678   -1.00000000  -9.47187e+00
   5.100    7.32753450    7.32744632    3.54935643    4.33082513    4.03003658    0.12206678   -1.00000000  -9.41005e+00
   5.100    7.45071361    7.45061901    3.57395806    4.34706287    4.07776728    0.12206678   -1.00000000  -9.35287e+00
   5.100    7.58451140    7.58440909    3.59837983    4.36320071    4.12558758    0.12206678   -1.00000000  -9.35299e+00
   5.100    7.72646144    7.72635176    3.62264286    4.37910143    4.17288451    0.12206678   -1.00000000  -9.74329e+00
   5.100    7.87018309    7.87006764    3.64675689    4.39466050    4.21906321    0.12206678   -1.00000000  -1.04342e+01
   5.100    8.01644293    8.01632153    3.67133135    4.41003237    4.26417496    0.12206678   -1.00000000  -1.03196e+01
   5.100    8.17979588    8.17966698    3.69701309    4.42537539    4.30841098    0.12206678   -1.00000000  -1.01857e+01
   5.100    8.35116204    8.35102520    3.72459494    4.44122285    4.35324249    0.12206678   -1.00000000  -1.00636e+01
   5.100    8.56114725    8.56100018    3.75687446    4.45907747    4.40325434    0.12206678   -1.00000000  -9.93188e+00
   5.100    8.95479774    8.95462940    3.78915826    4.48087236    4.47769303    0.12206678   -1.00000000  -9.78506e+00
   5.100    9.33046176    9.33027017    3.76357764    4.47221113    4.48599331    0.12206678   -1.00000000  -9.85207e+00
   5.100    9.96489575    9.96466417    3.78470703    4.47502861    4.50516270    0.12206678    0.00000000  -9.87326e+00
   5.100   10.07441621   10.07417696    3.79819394    4.47656315    4.50250035    0.12206678    0.00000000  -9.81226e+00
   5.100   10.16800813   10.16776204    3.81138531    4.47753288    4.49706170    0.12206678    0.00000000  -9.76046e+00
   5.100   10.27044555   10.27019188    3.82621594    4.47977813    4.49545203    0.12206678    0.00000000  -9.74124e+00
   5.100   10.37174564   10.37148440    3.83813253    4.48145516    4.49443643    0.12206678    0.00000000  -9.71753e+00
   5.100   10.47228367   10.47201484    3.84827914    4.48284374    4.49400549    0.12206678    0.00000000  -9.70322e+00
   5.100   10.57346902   10.57319251    3.85753013    4.48402830    4.49368085    0.12206678    0.00000000  -9.69322e+00
   5.100   10.67624355   10.67595918    3.86695027    4.48519106    4.49316568    0.12206678    0.00000000  -9.68356e+00
   5.100   10.78048192   10.78018951    3.87713393    4.48641031    4.49217349    0.12206678    0.00000000  -9.67152e+00
   5.100   10.88692407   10.88662341    3.88847404    4.48776166    4.49064447    0.12206678    0.00000000  -9.65657e+00
   5.100   12.06784570   12.06743240    4.02200123    4.50399746    4.46688516    0.12206678    0.00000000  -9.37693e+00
   5.100   12.32814702   12.32770436    4.04838573    4.50750154    4.46356491    0.12206678    0.00000000  -9.31204e+00
   5.100   12.58934658   12.58887400    4.07480794    4.51102884    4.46033103    0.12206678    0.00000000  -9.25547e+00
   5.100   12.85069057   12.85018755    4.10120669    4.51456796    4.45717288    0.12206678    0.00000000  -9.20545e+00
   5.100   13.14292617   13.14238620    4.12943278    4.51835725    4.45389345    0.12206678    0.00000000  -9.14595e+00
   5.100   13.47482270   13.47423722    4.15996689    4.52245925    4.45044834    0.12206678    0.00000000  -9.07721e+00
   5.100   13.80544366   13.80481192    4.19036192    4.52655665    4.44708282    0.12206678    0.00000000  -9.01812e+00
   5.100   14.13521882   14.13453774    4.21963446    4.53050827    4.44392903    0.12206678    0.00000000  -8.95899e+00
   5.100   14.45883817   14.45810432    4.24690051    4.53418495    4.44106527    0.12206678    0.00000000  -8.89891e+00
