# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.000   10.46335483   10.46302585    3.84983769    4.48096094    4.48454366    0.77018907    0.00000000  -9.96832e+00
   6.000   10.59541450   10.59506961    3.86618495    4.48330462    4.48303694    0.77018901    0.00000000  -9.93306e+00
   6.000   10.72821670   10.72785534    3.88262170    4.48566017    4.48151892    0.77018894    0.00000000  -9.90016e+00
   6.000   10.86256789   10.86218937    3.89925129    4.48804278    4.47998040    0.77018886    0.00000000  -9.86914e+00
   6.000   10.99878038   10.99838392    3.91611045    4.49045653    4.47841390    0.77018876    0.00000000  -9.83969e+00
   6.000   11.24646254   11.24602609    3.94383064    4.49439258    4.47580071    0.77018840    0.00000000  -9.76496e+00
   6.000   11.49415823   11.49368023    3.97155364    4.49832707    4.47317456    0.77018786    0.00000000  -9.70084e+00
   6.000   11.74404193   11.74352039    3.99953797    4.50229718    4.47051216    0.77018697    0.00000000  -9.64427e+00
   6.000   11.99412100   11.99355416    4.02756111    4.50627093    4.46783285    0.77018563    0.00000000  -9.59396e+00
   6.000   13.00162336   13.00080489    4.13071490    4.52073100    4.45754906    0.77016567    0.00000000  -9.37270e+00
   6.000   13.16576365   13.16490106    4.14588226    4.52286669    4.45620616    0.77016103    0.00000000  -9.33487e+00
   6.000   13.33176187   13.33085294    4.16121808    4.52502643    4.45485079    0.77015608    0.00000000  -9.29954e+00
   6.000   13.50038175   13.49942390    4.17679491    4.52722028    4.45347512    0.77015032    0.00000000  -9.26621e+00
   6.000   13.67064010   13.66963090    4.19252249    4.52943718    4.45209362    0.77014417    0.00000000  -9.23481e+00
   6.000   13.84257960   13.84151649    4.20840224    4.53167592    4.45070132    0.77013794    0.00000000  -9.20509e+00
   6.000   14.03439831   14.03327462    4.22605382    4.53417191    4.44920584    0.77013150    0.00000000  -9.17410e+00
   6.000   14.37548166   14.37422128    4.25505252    4.53819800    4.44645187    0.77010650    0.00000000  -9.10536e+00
   6.000   14.71693392   14.71553370    4.28428474    4.54226741    4.44372504    0.77007636    0.00000000  -9.04709e+00
   6.000   15.06632370   15.06477034    4.31377896    4.54637006    4.44097842    0.77003747    0.00000000  -8.99137e+00
   6.000   15.43481291   15.43307570    4.34292800    4.55041342    4.43832710    0.76999009    0.00000000  -8.92782e+00
   6.000   15.80375487   15.80182401    4.37213640    4.55446113    4.43564631    0.76993088    0.00000000  -8.87193e+00
   6.000   16.20811893   16.20595356    4.40295241    4.55871126    4.43280590    0.76985213    0.00000000  -8.81065e+00
   6.000   16.65508867   16.65263852    4.43577244    4.56321613    4.42976776    0.76974238    0.00000000  -8.74505e+00
   6.000   17.11512010   17.11235306    4.46900251    4.56777347    4.42669950    0.76960245    0.00000000  -8.68275e+00
   6.000   17.61929111   17.61613204    4.50355183    4.57251047    4.42360598    0.76942317    0.00000000  -8.61360e+00
   6.000   18.11739135   18.11381742    4.53716633    4.57710756    4.42057894    0.76920964    0.00000000  -8.55145e+00
   6.000   18.59546822   18.59145591    4.56773865    4.58127483    4.41789355    0.76898178    0.00000000  -8.49137e+00
   6.000   19.08778682   19.08329130    4.59889751    4.58551699    4.41514908    0.76869418    0.00000000  -8.43493e+00
   6.000   19.64108229   19.63598256    4.63212001    4.59002183    4.41226096    0.76833379    0.00000000  -8.37099e+00
   6.000   20.25191205   20.24605051    4.66639686    4.59464249    4.40933251    0.76788936    0.00000000  -8.29672e+00
   6.000   20.98026740   20.97334805    4.70315536    4.59954085    4.40626902    0.76729513    0.00000000  -8.20404e+00
   6.000   21.70704214   21.69900150    4.73986796    4.60442611    4.40316743    0.76659450    0.00000000  -8.12709e+00
   6.000   22.43149512   22.42226763    4.77649687    4.60929230    4.40002732    0.76577990    0.00000000  -8.06124e+00
   6.000   23.15451250   23.14402793    4.81308752    4.61414553    4.39684479    0.76483922    0.00000000  -8.00355e+00
   6.000   23.88429947   23.87246696    4.85006284    4.61904346    4.39358629    0.76372342    0.00000000  -7.95157e+00
   6.000   24.61309880   24.59983695    4.88703531    4.62393851    4.39029881    0.76245394    0.00000000  -7.90462e+00
   6.000   25.45708652   25.44190561    4.92458678    4.62884879    4.38710122    0.76114612    0.00000000  -7.83996e+00
   6.000   26.43550730   26.41780386    4.96293772    4.63379177    4.38398730    0.75986078    0.00000000  -7.76202e+00
   6.000   27.42166927   27.40125900    5.00162807    4.63877088    4.38079893    0.75846226    0.00000000  -7.69463e+00
   6.000   28.40912019   28.38582306    5.04040351    4.64375156    4.37755017    0.75699094    0.00000000  -7.63547e+00
   6.000   29.40011269   29.37373027    5.07935477    4.64874565    4.37423302    0.75544748    0.00000000  -7.58250e+00
   6.000   30.49318757   30.46311445    5.11858087    4.65372289    4.37098016    0.75405586    0.00000000  -7.52149e+00
   6.000   31.73989261   31.70524321    5.15812640    4.65867727    4.36790131    0.75302100    0.00000000  -7.45008e+00
   6.000   33.00317246   32.96356059    5.19827244    4.66372018    4.36479445    0.75205523    0.00000000  -7.38707e+00
   6.000   34.26614515   34.22123009    5.23847814    4.66878580    4.36171154    0.75122279    0.00000000  -7.33116e+00
   6.000   38.96918264   38.89217788    5.37622308    4.68533562    4.34664015    0.74727043    0.00000000  -7.12661e+00
   6.000   40.39527019   40.31878465    5.40450090    4.68936584    4.34980960    0.75138874    0.00000000  -7.08569e+00
   6.000   40.83173857   40.75342607    5.41450028    4.69065618    4.34964164    0.75196946    0.00000000  -7.07122e+00
   6.000   44.58182679   44.47927692    5.49869642    4.70063689    4.34329209    0.75404730    0.00000000  -6.94828e+00
   6.000   47.63012672   47.50647485    5.56002755    4.70772925    4.33880040    0.75619796    0.00000000  -6.86062e+00
   6.000   51.56912944   51.41493377    5.63230712    4.71590978    4.33336536    0.75905878    0.00000000  -6.75910e+00
   6.000   54.17077731   53.99522824    5.67685219    4.72089330    4.33018228    0.76110112    0.00000000  -6.69956e+00
   6.000   56.48935402   56.29390006    5.71443501    4.72505058    4.32754812    0.76290748    0.00000000  -6.65039e+00
   6.000   59.66625896   59.44103862    5.76232746    4.73024824    4.32411002    0.76522429    0.00000000  -6.58711e+00
   6.000   63.61759876   63.35268625    5.81671248    4.73600483    4.32017056    0.76791169    0.00000000  -6.51482e+00
   6.000   67.34247855   67.03808570    5.86469188    4.74100513    4.31672615    0.77048103    0.00000000  -6.45321e+00
   6.000   70.82776119   70.48452115    5.90699916    4.74535414    4.31373843    0.77295093    0.00000000  -6.40034e+00
   6.000   74.25480916   73.87193990    5.94575946    4.74928222    4.31109214    0.77541152    0.00000000  -6.35200e+00
   6.000   78.43366225   78.00110409    5.98850971    4.75346807    4.30806214    0.77827250    0.00000000  -6.29667e+00
   6.000   82.85325956   82.36486873    6.03269454    4.75776661    4.30492857    0.78160491    0.00000000  -6.24350e+00
   6.000   87.79079427   87.23781324    6.07817157    4.76211105    4.30180247    0.78547735    0.00000000  -6.18865e+00
   6.000   93.20777200   92.58103412    6.12475803    4.76650020    4.29875255    0.78993765    0.00000000  -6.13367e+00
   6.000   99.92812879   99.20569186    6.17840728    4.77157626    4.29579811    0.79606028    0.00000000  -6.07201e+00
   6.000  106.35780936  105.54547049    6.22150577    4.77550177    4.29371822    0.80254682    0.00000000  -6.01837e+00
   6.000  112.84627884  111.93682524    6.26488719    4.77947521    4.29173448    0.81016971    0.00000000  -5.96923e+00
   6.000  119.39816296  118.38369352    6.30864129    4.78350504    4.28984384    0.81913716    0.00000000  -5.92371e+00
   6.000  128.12261041  126.97412510    6.35689597    4.78788166    4.28846475    0.83575333    0.00000000  -5.86851e+00
   6.000  137.17810461  135.88179152    6.40622471    4.79241228    4.28735601    0.85672423    0.00000000  -5.81677e+00
   6.000  153.65702989  152.08542605    6.48497412    4.79940737    4.28590484    0.91002580    0.00000000  -5.73410e+00
   6.000  170.40077967  168.54353641    6.55452990    4.80537561    4.28502848    0.98874061    0.00000000  -5.66206e+00
   6.000  184.16845462  182.07239533    6.60555444    4.80967956    4.28462488    1.07886873    0.00000000  -5.60946e+00
   6.000  205.20767025  202.73646651    6.67542285    4.81534712    4.28414117    1.26120206    0.00000000  -5.53852e+00
   6.000  231.10735943  228.16516324    6.75049609    4.82105303    4.28329795    1.55116130    0.00000000  -5.46268e+00
   6.000  259.04985180  255.58941847    6.82069097    4.82606371    4.28244978    1.92139071    0.00000000  -5.39256e+00
   6.000  298.38323793  294.17868504    6.90585267    4.83167655    4.28080273    2.44868603    0.00000000  -5.30836e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.050    0.57179532    0.57179473   -0.06942722    3.65848807    3.85158569    0.77018929   -1.00000000  -1.30308e+01
   6.050    0.63988040    0.63987972    0.02481602    3.67288682    3.86398024    0.77018929   -1.00000000  -1.29714e+01
   6.050    0.72468705    0.72468626    0.11415271    3.68366660    3.87177703    0.77018929   -1.00000000  -1.29126e+01
   6.050    0.83427408    0.83427313    0.21380522    3.69458011    3.87702439    0.77018929   -1.00000000  -1.28454e+01
   6.050    0.96756318    0.96756205    0.32462776    3.70647907    3.87820819    0.77018929   -1.00000000  -1.27673e+01
   6.050    1.21094312    1.21094163    0.51085775    3.72536134    3.86502018    0.77018929   -1.00000000  -1.26286e+01
   6.050    1.34853067    1.34852897    0.61203188    3.73441043    3.84683310    0.77018928   -1.00000000  -1.25455e+01
   6.050    1.43818786    1.43818601    0.68053660    3.73989926    3.82819924    0.77018928   -1.00000000  -1.24836e+01
   6.050    1.54939138    1.54938935    0.76984494    3.74696765    3.79955512    0.77018927   -1.00000000  -1.24007e+01
   6.050    1.66432718    1.66432493    0.87702465    3.75494903    3.75534156    0.77018929   -1.00000000  -1.22916e+01
   6.050    1.76311112    1.76310867    0.99111171    3.76254269    3.69667631    0.77018931   -1.00000000  -1.21658e+01
   6.050    1.84639310    1.84639044    1.11982402    3.77084585    3.62124379    0.77018937   -1.00000000  -1.20154e+01
   6.050    1.91395137    1.91394851    1.23977616    3.77880871    3.54873101    0.77018944   -1.00000000  -1.18653e+01
   6.050    1.96923446    1.96923140    1.33312965    3.78684351    3.49987980    0.77018939   -1.00000000  -1.17497e+01
   6.050    2.02115217    2.02114887    1.41102603    3.79597730    3.46976613    0.77018889   -1.00000000  -1.16589e+01
   6.050    2.07544372    2.07544016    1.48273718    3.80706253    3.45389988    0.77018831   -1.00000000  -1.15834e+01
   6.050    2.12537171    2.12536788    1.54712969    3.82277326    3.46267949    0.77018777   -1.00000000  -1.15267e+01
   6.050    2.17164414    2.17164004    1.60547821    3.84445444    3.50040426    0.77018740   -1.00000000  -1.14902e+01
   6.050    2.21509699    2.21509262    1.65844120    3.86718672    3.54701367    0.77018747   -1.00000000  -1.14646e+01
   6.050    2.25646739    2.25646276    1.70628777    3.88883153    3.59373295    0.77018758   -1.00000000  -1.14431e+01
   6.050    2.29634397    2.29633907    1.75168721    3.91022903    3.64162170    0.77018769   -1.00000000  -1.14263e+01
   6.050    2.33623296    2.33622779    1.79499248    3.93191430    3.69246037    0.77018780   -1.00000000  -1.14109e+01
   6.050    2.37526496    2.37525951    1.83632756    3.95341178    3.74432962    0.77018807   -1.00000000  -1.13990e+01
   6.050    2.41378531    2.41377959    1.87545289    3.97439695    3.79616078    0.77018859   -1.00000000  -1.13894e+01
   6.050    2.45222078    2.45221479    1.91227348    3.99465341    3.84718012    0.77018914   -1.00000000  -1.13807e+01
   6.050    2.49020879    2.49020251    1.94777171    4.01468620    3.89854784    0.77018970   -1.00000000  -1.13745e+01
   6.050    2.52892686    2.52892030    1.98183516    4.03438354    3.94993677    0.77019026   -1.00000000  -1.13690e+01
   6.050    2.56795268    2.56794583    2.01482925    4.05388698    4.00160381    0.77019085   -1.00000000  -1.13650e+01
   6.050    2.60761984    2.60761272    2.04702004    4.07341547    4.05423458    0.77019148   -1.00000000  -1.14916e+01
   6.050    2.64961613    2.64960882    2.07860948    4.09342625    4.10957163    0.77019217   -1.00000000  -1.20952e+01
   6.050    2.69313450    2.69312708    2.10924569    4.11354571    4.16654612    0.77019289   -1.00000000  -1.55436e+01
   6.050    2.73954352    2.73953600    2.13810084    4.13331182    4.22412631    0.77019322   -1.00000000  -9.90000e+01
   6.050    2.78890043    2.78889280    2.16550987    4.15304031    4.28342679    0.77019331   -1.00000000  -9.90000e+01
   6.050    2.84227090    2.84226315    2.19117311    4.17218317    4.34253019    0.77019337   -1.00000000  -9.90000e+01
   6.050    2.89821235    2.89820447    2.21622086    4.19074124    4.40024017    0.77019306   -1.00000000  -9.90000e+01
   6.050    2.95902350    2.95901548    2.24242444    4.20849504    4.45401438    0.77019227   -1.00000000  -9.90000e+01
   6.050    3.03080035    3.03079217    2.27286437    4.22817489    4.51271304    0.77019137   -1.00000000  -9.90000e+01
   6.050    3.13966506    3.13965664    2.30848468    4.25210361    4.58813111    0.77019009   -1.00000000  -9.90000e+01
   6.050    3.31177745    3.31176865    2.30068348    4.26260604    4.66115208    0.77018796    0.00000000  -9.90000e+01
   6.050    3.32216984    3.32216102    2.28827185    4.25522285    4.64537832    0.77018794    0.00000000  -9.90000e+01
   6.050    3.33245605    3.33244721    2.27576532    4.24782684    4.62963441    0.77018794    0.00000000  -9.90000e+01
   6.050    3.37164713    3.37163820    2.28926500    4.25191427    4.63756557    0.77018787    0.00000000  -9.90000e+01
   6.050    3.41431520    3.41430617    2.29790389    4.25347683    4.64065504    0.77018780    0.00000000  -9.90000e+01
   6.050    3.45844034    3.45843123    2.30941896    4.25525066    4.64179027    0.77018774    0.00000000  -9.90000e+01
   6.050    3.50378797    3.50377876    2.32412086    4.25742248    4.64148451    0.77018769    0.00000000  -9.90000e+01
   6.050    3.55288381    3.55287448    2.34199666    4.26001985    4.63999136    0.77018763    0.00000000  -9.90000e+01
   6.050    3.60240082    3.60239139    2.36167993    4.26295252    4.63808890    0.77018757    0.00000000  -9.90000e+01
   6.050    3.65267089    3.65266134    2.38178212    4.26599136    4.63612378    0.77018754    0.00000000  -9.90000e+01
