# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   29.26327431   29.25856037    5.03708236    4.65375904    4.43471008    0.48595659    0.00000000  -7.74338e+00
   5.050   29.76244149   29.75749626    5.05605378    4.65626613    4.43366956    0.48595659    0.00000000  -7.71978e+00
   5.050   35.80259568   35.79513136    5.23923280    4.67974374    4.42440009    0.48595657    0.00000000  -7.43307e+00
   5.050   36.48521466   36.47748560    5.25666679    4.68191299    4.42355891    0.48595657    0.00000000  -7.40424e+00
   5.050   37.18024493   37.17223313    5.27441519    4.68412098    4.42270215    0.48595656    0.00000000  -7.37669e+00
   5.050   37.88984448   37.88152965    5.29253335    4.68637530    4.42182973    0.48595656    0.00000000  -7.35021e+00
   5.050   38.61256321   38.60392456    5.31098384    4.68867073    4.42094149    0.48595655    0.00000000  -7.32476e+00
   5.050   39.34770679   39.33872260    5.32974867    4.69100520    4.42003906    0.48595655    0.00000000  -7.30028e+00
   5.050   40.19960742   40.19021322    5.35100840    4.69364043    4.41902404    0.48595654    0.00000000  -7.27271e+00
   5.050   41.54016758   41.53017311    5.38160365    4.69738179    4.41762763    0.48595653    0.00000000  -7.22836e+00
   5.050   43.47608354   43.46523444    5.42258182    4.70230004    4.41571047    0.48595650    0.00000000  -7.16661e+00
   5.050   46.03030380   46.01826115    5.47562668    4.70862375    4.41316724    0.48595643    0.00000000  -7.09521e+00
   5.050   48.12196337   48.10896971    5.51545160    4.71329956    4.41133444    0.48595638    0.00000000  -7.03988e+00
   5.050   50.30471622   50.29075086    5.55468762    4.71783302    4.40948617    0.48595629    0.00000000  -6.98605e+00
   5.050   52.91643213   52.90130247    5.59894910    4.72285919    4.40733262    0.48595614    0.00000000  -6.92632e+00
   5.050   55.65450833   55.63822410    5.64230217    4.72771727    4.40529592    0.48595596    0.00000000  -6.86835e+00
   5.050   58.07462123   58.05689840    5.67848379    4.73171036    4.40358840    0.48595576    0.00000000  -6.82082e+00
   5.050   62.25529599   62.23426239    5.73533364    4.73778165    4.40069055    0.48595510    0.00000000  -6.74418e+00
   5.050   66.04688311   66.02272269    5.78460268    4.74297894    4.39817803    0.48595415    0.00000000  -6.68280e+00
   5.050   69.40140826   69.37435668    5.82484390    4.74712108    4.39608779    0.48595288    0.00000000  -6.63237e+00
   5.050   72.79785552   72.76778624    5.86266925    4.75092345    4.39408148    0.48595106    0.00000000  -6.58453e+00
   5.050   76.22372727   76.19050354    5.89910212    4.75452722    4.39211032    0.48594852    0.00000000  -6.53987e+00
   5.050   79.69893197   79.66241947    5.93407048    4.75791867    4.39017918    0.48594489    0.00000000  -6.49753e+00
   5.050   84.90954423   84.86792179    5.98274809    4.76250702    4.38738133    0.48593674    0.00000000  -6.43862e+00
   5.050   88.81655467   88.77108514    6.01653998    4.76561026    4.38541741    0.48592915    0.00000000  -6.39764e+00
   5.050   93.60375770   93.55346525    6.05576716    4.76912418    4.38303441    0.48591559    0.00000000  -6.35096e+00
   5.050   98.85836715   98.80249922    6.09610054    4.77264894    4.38053514    0.48589714    0.00000000  -6.30349e+00
   5.050  103.61103582  103.54986163    6.12955369    4.77547944    4.37842637    0.48587846    0.00000000  -6.26319e+00
   5.050  108.22965205  108.16303034    6.16132454    4.77814227    4.37641360    0.48585728    0.00000000  -6.22692e+00
   5.050  113.31352140  113.24132152    6.19119816    4.78051170    4.37449406    0.48582560    0.00000000  -6.18814e+00
   5.050  118.74645952  118.66840138    6.22020976    4.78272185    4.37260918    0.48578270    0.00000000  -6.14910e+00
   5.050  124.28371594  124.19932742    6.24977073    4.78497355    4.37069191    0.48573185    0.00000000  -6.11254e+00
   5.050  129.88284752  129.79167434    6.27965342    4.78725104    4.36876405    0.48567367    0.00000000  -6.07838e+00
   5.050  135.54667671  135.44823213    6.30987195    4.78955386    4.36681906    0.48560852    0.00000000  -6.04629e+00
   5.050  141.27853603  141.17229816    6.34044333    4.79188290    4.36485474    0.48553712    0.00000000  -6.01600e+00
   5.050  147.08353234  146.96893933    6.37139495    4.79423967    4.36286686    0.48546051    0.00000000  -5.98726e+00
   5.050  157.50194728  157.37307868    6.41886374    4.79762202    4.35975885    0.48528888    0.00000000  -5.93815e+00
   5.050  175.30517903  175.15215167    6.48777233    4.80218082    4.35520849    0.48499590    0.00000000  -5.86292e+00
   5.050  192.36227217  192.18527008    6.54761167    4.80596240    4.35122569    0.48477549    0.00000000  -5.80027e+00
   5.050  212.26255916  212.05687971    6.60909183    4.80960486    4.34706874    0.48464946    0.00000000  -5.73581e+00
   5.050  234.09322195  233.85562121    6.66907846    4.81293615    4.34289026    0.48469421    0.00000000  -5.67370e+00
   5.050  259.09182861  258.81675738    6.73025844    4.81616176    4.33872538    0.48481458    0.00000000  -5.61134e+00
   5.050  298.36815370  298.03343336    6.81350167    4.82023632    4.33304646    0.48545244    0.00000000  -5.52776e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.58924455    0.58924422    0.75063222    3.68598616    3.15470646    0.48595659   -1.00000000  -1.18745e+01
   5.100    0.68431251    0.68431210    0.85124963    3.69403093    3.15124563    0.48595659   -1.00000000  -1.18019e+01
   5.100    0.79953544    0.79953492    0.94498440    3.70154539    3.15539813    0.48595659   -1.00000000  -1.17468e+01
   5.100    0.96760939    0.96760871    1.05301355    3.70974177    3.16289400    0.48595659   -1.00000000  -1.16848e+01
   5.100    1.36669841    1.36669733    1.25153761    3.72214303    3.16401442    0.48595659   -1.00000000  -1.15628e+01
   5.100    1.53831140    1.53831015    1.32048710    3.72579587    3.16107039    0.48595659   -1.00000000  -1.15181e+01
   5.100    2.04244737    2.04244559    1.48878021    3.73351992    3.14669505    0.48595659   -1.00000000  -1.14024e+01
   5.100    2.40236747    2.40236530    1.59382010    3.73757223    3.12848893    0.48595659   -1.00000000  -1.13246e+01
   5.100    2.70398727    2.70398475    1.67886843    3.74059461    3.10687480    0.48595659   -1.00000000  -1.12569e+01
   5.100    2.96829505    2.96829221    1.75718805    3.74319544    3.07941825    0.48595659   -1.00000000  -1.11877e+01
   5.100    3.18972401    3.18972088    1.83022681    3.74550829    3.04691070    0.48595659   -1.00000000  -1.11180e+01
   5.100    3.36048984    3.36048651    1.90965302    3.74800521    3.00009549    0.48595659   -1.00000000  -1.10296e+01
   5.100    3.51546212    3.51545856    2.00522725    3.75094191    2.93587139    0.48595659   -1.00000000  -1.09183e+01
   5.100    3.65965479    3.65965093    2.10970977    3.75438930    2.86261963    0.48595659   -1.00000000  -1.07899e+01
   5.100    3.78660070    3.78659651    2.21287591    3.75862813    2.79123953    0.48595659   -1.00000000  -1.06585e+01
   5.100    3.89735315    3.89734861    2.29211813    3.76351071    2.74406190    0.48595658   -1.00000000  -1.05590e+01
   5.100    3.99409621    3.99409129    2.35428428    3.76963634    2.71707043    0.48595657   -1.00000000  -1.04874e+01
   5.100    4.10313084    4.10312545    2.41563634    3.77977744    2.70776583    0.48595656   -1.00000000  -1.04209e+01
   5.100    4.20570805    4.20570219    2.47258728    3.79467370    2.72120288    0.48595654   -1.00000000  -1.03759e+01
   5.100    4.30036797    4.30036164    2.52347883    3.81346235    2.75513178    0.48595653   -1.00000000  -1.03464e+01
   5.100    4.38940190    4.38939512    2.57040418    3.83258320    2.79353037    0.48595651   -1.00000000  -1.03223e+01
   5.100    4.47469274    4.47468550    2.61595572    3.85168665    2.83286151    0.48595650   -1.00000000  -1.03021e+01
   5.100    4.55979726    4.55978955    2.66028923    3.87091747    2.87358055    0.48595649   -1.00000000  -1.02817e+01
   5.100    4.64344560    4.64343741    2.70355349    3.89016232    2.91515224    0.48595648   -1.00000000  -1.02627e+01
   5.100    4.72465561    4.72464694    2.74573424    3.90932420    2.95724662    0.48595647   -1.00000000  -1.02464e+01
   5.100    4.80702384    4.80701467    2.78707548    3.92875854    3.00110427    0.48595645   -1.00000000  -1.02302e+01
   5.100    4.88907840    4.88906872    2.82741349    3.94825571    3.04606644    0.48595644   -1.00000000  -1.02155e+01
   5.100    4.96957410    4.96956390    2.86661836    3.96762812    3.09152380    0.48595644   -1.00000000  -1.02034e+01
   5.100    5.05032973    5.05031902    2.90394826    3.98642397    3.13635421    0.48595645   -1.00000000  -1.01914e+01
   5.100    5.13060606    5.13059483    2.93962812    4.00478722    3.18093130    0.48595645   -1.00000000  -1.01808e+01
   5.100    5.21034572    5.21033396    2.97435599    4.02302110    3.22589741    0.48595646   -1.00000000  -1.01723e+01
   5.100    5.29151285    5.29150055    3.00805147    4.04113326    3.27136634    0.48595647   -1.00000000  -1.01647e+01
   5.100    5.37553025    5.37551740    3.04111596    4.05918342    3.31729223    0.48595648   -1.00000000  -1.01654e+01
   5.100    5.45858873    5.45857538    3.07309900    4.07706012    3.36352818    0.48595650   -1.00000000  -1.03435e+01
   5.100    5.54304731    5.54303364    3.10402695    4.09469385    3.40980590    0.48595653   -1.00000000  -1.09137e+01
   5.100    5.62928274    5.62926887    3.13403636    4.11209912    3.45607671    0.48595655   -1.00000000  -9.90000e+01
   5.100    5.71392515    5.71391110    3.16290956    4.12929106    3.50250741    0.48595658   -1.00000000  -9.90000e+01
   5.100    5.81179770    5.81178090    3.19245944    4.14670358    3.54961670    0.48595660   -1.00000000  -1.13378e+01
   5.100    5.91865624    5.91863478    3.22214638    4.16417797    3.59713021    0.48595663   -1.00000000  -1.08783e+01
   5.100    6.02710063    6.02707438    3.25153589    4.18153215    3.64456867    0.48595665   -1.00000000  -1.06398e+01
   5.100    6.13568400    6.13565290    3.28034709    4.19870844    3.69188339    0.48595666   -1.00000000  -1.04743e+01
   5.100    6.24504592    6.24500985    3.30877309    4.21573675    3.73904458    0.48595668   -1.00000000  -1.03446e+01
   5.100    6.35567204    6.35563087    3.33695811    4.23263067    3.78599560    0.48595669   -1.00000000  -1.02365e+01
   5.100    6.46750346    6.46745703    3.36493552    4.24939570    3.83272102    0.48595669   -1.00000000  -1.01428e+01
   5.100    6.58056643    6.58051459    3.39275479    4.26604226    3.87921485    0.48595667   -1.00000000  -1.00596e+01
   5.100    6.69539651    6.69533904    3.42055157    4.28260522    3.92551753    0.48595665   -1.00000000  -9.98432e+00
   5.100    6.81289500    6.81283163    3.44849181    4.29914721    3.97177524    0.48595663   -1.00000000  -9.91470e+00
   5.100    6.93344284    6.93337327    3.47656025    4.31569975    4.01815537    0.48595660   -1.00000000  -9.85029e+00
   5.100    7.08639813    7.08632062    3.51090743    4.33323368    4.06439701    0.48595657   -1.00000000  -9.78084e+00
   5.100    7.28306382    7.28298035    3.54503508    4.36028839    4.14954625    0.48595659   -1.00000000  -1.01223e+01
   5.100    7.48688229    7.48679208    3.58153967    4.38476650    4.22316793    0.48595659   -1.00000000  -1.07943e+01
   5.100    7.65014745    7.65005147    3.60847830    4.40072771    4.26927693    0.48595659   -1.00000000  -1.07806e+01
   5.100    7.81349088    7.81338902    3.63560912    4.41606136    4.31263709    0.48595659   -1.00000000  -1.06528e+01
   5.100    7.97929502    7.97918716    3.66372616    4.43151591    4.35563259    0.48595659   -1.00000000  -1.05377e+01
   5.100    8.17005694    8.16994160    3.69445503    4.44778892    4.40011104    0.48595659   -1.00000000  -1.04001e+01
   5.100    8.39724836    8.39712389    3.72885042    4.46621789    4.45139463    0.48595659   -1.00000000  -1.02647e+01
   5.100    8.68756276    8.68742574    3.74965847    4.47724286    4.48940869    0.48595659   -1.00000000  -1.01801e+01
   5.100    8.89357067    8.89342444    3.77125172    4.48210242    4.49748111    0.48595659   -1.00000000  -1.01120e+01
   5.100    9.43905214    9.43887788    3.79332293    4.49494976    4.55217226    0.48595659    0.00000000  -1.00291e+01
   5.100    9.49586298    9.49568575    3.78424045    4.48789435    4.53563251    0.48595659    0.00000000  -1.00282e+01
   5.100    9.56218349    9.56200278    3.77829753    4.48239877    4.52262767    0.48595659    0.00000000  -1.00496e+01
   5.100    9.71832685    9.71813788    3.78989441    4.48623453    4.53351831    0.48595659    0.00000000  -1.00997e+01
   5.100    9.87689657    9.87669918    3.79753898    4.48749620    4.53817594    0.48595659    0.00000000  -1.00971e+01
   5.100   11.07094094   11.07068178    3.95116225    4.50942440    4.52690014    0.48595659    0.00000000  -9.91148e+00
   5.100   11.29299166   11.29272059    3.97309038    4.51223456    4.52637277    0.48595659    0.00000000  -9.90824e+00
   5.100   11.51677989   11.51647279    3.96353477    4.50775447    4.51976432    0.48595659    0.00000000  -9.76693e+00
   5.100   11.74193162   11.74160715    3.98866417    4.51111797    4.51659665    0.48595659    0.00000000  -9.71754e+00
   5.100   11.96654855   11.96620669    4.01405466    4.51447389    4.51321856    0.48595659    0.00000000  -9.67661e+00
   5.100   12.09721168   12.09685880    4.02717902    4.51637898    4.51225643    0.48595659    0.00000000  -9.64094e+00
   5.100   12.21246786   12.21210507    4.03865890    4.51799856    4.51126123    0.48595659    0.00000000  -9.61252e+00
   5.100   12.32591111   12.32553847    4.04995696    4.51957105    4.51019641    0.48595659    0.00000000  -9.58642e+00
   5.100   12.44333289   12.44295002    4.06168502    4.52119888    4.50906130    0.48595659    0.00000000  -9.56082e+00
   5.100   12.56158382   12.56119057    4.07352923    4.52283401    4.50786803    0.48595659    0.00000000  -9.53638e+00
   5.100   12.68085596   12.68045214    4.08549704    4.52448120    4.50663489    0.48595659    0.00000000  -9.51294e+00
   5.100   12.80128781   12.80087323    4.09758811    4.52614228    4.50537433    0.48595659    0.00000000  -9.49045e+00
   5.100   12.92260993   12.92218442    4.10976913    4.52781204    4.50408954    0.48595659    0.00000000  -9.46891e+00
   5.100   13.11785051   13.11740813    4.12923535    4.53058645    4.50250757    0.48595659    0.00000000  -9.43640e+00
   5.100   13.44057487   13.44009700    4.15791009    4.53436440    4.49902689    0.48595659    0.00000000  -9.36245e+00
   5.100   13.76382691   13.76331524    4.18750682    4.53840390    4.49599123    0.48595659    0.00000000  -9.30484e+00
   5.100   15.68410868   15.68334616    4.34634137    4.55997894    4.48019095    0.48595659    0.00000000  -8.98708e+00
   5.100   16.01111447   16.01030402    4.37159388    4.56346259    4.47801879    0.48595659    0.00000000  -8.94240e+00
   5.100   16.15083028   16.14999952    4.38157578    4.56486894    4.47734050    0.48595659    0.00000000  -8.92026e+00
