# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.450    9.69617648    9.28866178    4.60742339    3.61932160    0.22879105    0.12909375    4.00000000  -6.07767e+00
   7.450    9.69634019    9.28812940    4.61299248    3.61880692    0.22113844    0.12883206    4.00000000  -6.06621e+00
   7.450    9.69650054    9.28759077    4.61831481    3.61833511    0.21390385    0.12866565    4.00000000  -6.05550e+00
   7.450    9.69665703    9.28704804    4.62350660    3.61786635    0.20681175    0.12859223    4.00000000  -6.04536e+00
   7.450    9.69680985    9.28650238    4.62843042    3.61742500    0.20009716    0.12856327    4.00000000  -6.03544e+00
   7.450    9.69695883    9.28595535    4.63299434    3.61702435    0.19390518    0.12855690    4.00000000  -6.02598e+00
   7.450    9.69710387    9.28540911    4.63761146    3.61661033    0.18760655    0.12856186    4.00000000  -6.01718e+00
   7.450    9.69724487    9.28486433    4.64214354    3.61621102    0.18145187    0.12857141    4.00000000  -6.00843e+00
   7.450    9.69738180    9.28432164    4.64634517    3.61585218    0.17578960    0.12858393    4.00000000  -5.99965e+00
   7.450    9.69751448    9.28378240    4.65043837    3.61550676    0.17028961    0.12859722    4.00000000  -5.99129e+00
   7.450    9.69764263    9.28324853    4.65467146    3.61515415    0.16462126    0.12860898    4.00000000  -5.98303e+00
   7.450    9.69776655    9.28271998    4.65776122    3.61489544    0.16047205    0.12862182    4.00000000  -5.97508e+00
   7.450    9.69788630    9.28219998    4.66151529    3.61457826    0.15542502    0.12863720    4.00000000  -5.96849e+00
   7.450    9.69800191    9.28168839    4.66495271    3.61429335    0.15082414    0.12865215    4.00000000  -5.96200e+00
   7.450    9.69811341    9.28118576    4.66824939    3.61400958    0.14636898    0.12866526    4.00000000  -5.95515e+00
   7.450    9.69822088    9.28069224    4.67119893    3.61375471    0.14237698    0.12867607    4.00000000  -5.94856e+00
   7.450    9.69832435    9.28020958    4.67387830    3.61353531    0.13879756    0.12868550    4.00000000  -5.94301e+00
   7.450    9.69842372    9.27974059    4.67689108    3.61327468    0.13472041    0.12869448    4.00000000  -5.93800e+00
   7.450    9.69852054    9.27928316    4.67954557    3.61305252    0.13115599    0.12870362    4.00000000  -5.93230e+00
   7.450    9.69861486    9.27883765    4.68207956    3.61283551    0.12773320    0.12871288    4.00000000  -5.92657e+00
   7.450    9.69870332    9.27840217    4.68447810    3.61262541    0.12447397    0.12872196    4.00000000  -5.92139e+00
   7.450    9.69878786    9.27797865    4.68662430    3.61244098    0.12157034    0.12873038    4.00000000  -5.91644e+00
   7.450    9.69886882    9.27756782    4.68916495    3.61223606    0.11819086    0.12873838    4.00000000  -5.91209e+00
   7.450    9.69894616    9.27716986    4.69088193    3.61209255    0.11588131    0.12874619    4.00000000  -5.90711e+00
   7.450    9.69902030    9.27678498    4.69288108    3.61192654    0.11320023    0.12875390    4.00000000  -5.90413e+00
   7.450    9.69909118    9.27641230    4.69441598    3.61181385    0.11119721    0.12876169    4.00000000  -5.89845e+00
   7.450    9.69915899    9.27605361    4.69617451    3.61167248    0.10885650    0.12877031    4.00000000  -5.89723e+00
   7.450    9.69922391    9.27570704    4.69804046    3.61150706    0.10631271    0.12877993    4.00000000  -5.89360e+00
   7.450    9.69928599    9.27537228    4.69998949    3.61132886    0.10363530    0.12878933    4.00000000  -5.88938e+00
   7.450    9.69934540    9.27504881    4.70141838    3.61120929    0.10171304    0.12879790    4.00000000  -5.88647e+00
   7.450    9.69940223    9.27473742    4.70230545    3.61112467    0.10047299    0.12880543    4.00000000  -5.88464e+00
   7.450    9.69945662    9.27443771    4.70440053    3.61093952    0.09762334    0.12881229    4.00000000  -5.88159e+00
   7.450    9.69950871    9.27414791    4.70553357    3.61084626    0.09610379    0.12881854    4.00000000  -5.87834e+00
   7.450    9.69955860    9.27386863    4.70614061    3.61079737    0.09528816    0.12882414    4.00000000  -5.87684e+00
   7.450    9.69960649    9.27360007    4.70748428    3.61068493    0.09348221    0.12882938    4.00000000  -5.87488e+00
   7.450    9.69965252    9.27333933    4.70877410    3.61056866    0.09171518    0.12883446    4.00000000  -5.87110e+00
   7.450    9.69969705    9.27308637    4.70972432    3.61049156    0.09044475    0.12883937    4.00000000  -5.87066e+00
   7.450    9.69974036    9.27283898    4.71089488    3.61038406    0.08883266    0.12884433    4.00000000  -5.86795e+00
   7.450    9.69978256    9.27259436    4.71117381    3.61036179    0.08845323    0.12884956    4.00000000  -5.86714e+00
   7.450    9.69982405    9.27234811    4.71279918    3.61023196    0.08629704    0.12885462    4.00000000  -5.86460e+00
   7.450    9.69986430    9.27209854    4.71313031    3.61020577    0.08584951    0.12885939    4.00000000  -5.86401e+00
   7.450    9.69990035    9.27186341    4.71447397    3.61009821    0.08406474    0.12886378    4.00000000  -5.86086e+00
   7.450    9.69993486    9.27163014    4.71494325    3.61006029    0.08343310    0.12886815    4.00000000  -5.85973e+00
   7.450    9.69996102    9.27146186    4.71528296    3.61003318    0.08297725    0.12887131    4.00000000  -5.85855e+00
   7.450    9.69997892    9.27136322    4.71559898    3.61000762    0.08255447    0.12887317    4.00000000  -5.85868e+00
   7.450    9.69999413    9.27127863    4.71553707    3.61000875    0.08261700    0.12887478    4.00000000  -5.85809e+00
   7.450    9.70000938    9.27119144    4.71600608    3.60997091    0.08199257    0.12887643    4.00000000  -5.85767e+00
   7.450    9.70002596    9.27109231    4.71643181    3.60993615    0.08142325    0.12887832    4.00000000  -5.85689e+00
   7.450    9.70004616    9.27096974    4.71671921    3.60991278    0.08103667    0.12888068    4.00000000  -5.85583e+00
   7.450    9.70007266    9.27080863    4.71737622    3.60985840    0.08015470    0.12888378    4.00000000  -5.85546e+00
   7.450    9.70011189    9.27057054    4.71851361    3.60975302    0.07858473    0.12888827    4.00000000  -5.85309e+00
   7.450    9.70018216    9.27016608    4.72107026    3.60953009    0.07511768    0.12889545    4.00000000  -5.84882e+00
   7.450    9.70034203    9.26911604    4.72953661    3.60878311    0.06361503    0.12891080    4.00000000  -5.83247e+00
   7.450    9.70065332    9.26669827    4.74770574    3.60717727    0.03891047    0.12893612    4.00000000  -5.79561e+00
   7.450    9.70092268    9.26504627    4.75397341    3.60664698    0.03044200    0.12895156    4.00000000  -5.78507e+00
   7.450    9.70104584    9.26437538    4.75540396    3.60653428    0.02852875    0.12895726    4.00000000  -5.78211e+00
   7.450    9.70111108    9.26396680    4.75623491    3.60647011    0.02742176    0.12896092    4.00000000  -5.78065e+00
   7.450    9.70115193    9.26370308    4.75621990    3.60647229    0.02743304    0.12896345    4.00000000  -5.78115e+00
   7.450    9.70117807    9.26353350    4.75634555    3.60646403    0.02726635    0.12896513    4.00000000  -5.78087e+00
   7.450    9.70119507    9.26342263    4.75642477    3.60645895    0.02716156    0.12896626    4.00000000  -5.78092e+00
   7.450    9.70120656    9.26334685    4.75693394    3.60641682    0.02648028    0.12896704    5.00000000  -5.78000e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.500    0.51083196    0.51083115   -1.03713869    3.63128245    4.66157676    0.48596009   -1.00000000  -1.43898e+01
   7.500    0.54469138    0.54469049   -0.94900297    3.63960053    4.63474398    0.48596137   -1.00000000  -1.43080e+01
   7.500    0.57138189    0.57138094   -0.86540541    3.64919505    4.61007908    0.48596262   -1.00000000  -1.42197e+01
   7.500    0.59483105    0.59483005   -0.77663204    3.66118799    4.58699966    0.48596397   -1.00000000  -1.41362e+01
   7.500    0.62055544    0.62055436   -0.66575864    3.68187015    4.57705242    0.48596563   -1.00000000  -1.40231e+01
   7.500    0.64548964    0.64548849   -0.56057940    3.70438005    4.57924805    0.48596755   -1.00000000  -1.39326e+01
   7.500    0.66863119    0.66862995   -0.47603478    3.72292597    4.58401569    0.48596925   -1.00000000  -1.38527e+01
   7.500    0.69306279    0.69306146   -0.39370813    3.74158187    4.59203906    0.48597164   -1.00000000  -1.37839e+01
   7.500    0.72995285    0.72995136   -0.31721895    3.76109618    4.61602218    0.48597810   -1.00000000  -1.37184e+01
   7.500    0.77026716    0.77026547   -0.30649220    3.76758903    4.65464154    0.48598973   -1.00000000  -1.37333e+01
   7.500    0.83851869    0.83851666   -0.18203087    3.78481340    4.63602822    0.48601733    0.00000000  -1.36371e+01
   7.500    0.85274994    0.85274783   -0.14649843    3.78941618    4.62640075    0.48602685    0.00000000  -1.36053e+01
   7.500    0.86629139    0.86628919   -0.11572237    3.79313362    4.61713456    0.48604121    0.00000000  -1.35686e+01
   7.500    0.87973729    0.87973500   -0.08472532    3.79690924    4.60791547    0.48605611    0.00000000  -1.35362e+01
   7.500    0.89248746    0.89248508   -0.05530578    3.80047379    4.59908421    0.48607188    0.00000000  -1.35075e+01
   7.500    0.90585436    0.90585189   -0.02510442    3.80409621    4.58985159    0.48608842    0.00000000  -1.34764e+01
   7.500    0.91902143    0.91901886    0.00386892    3.80753636    4.58082239    0.48610445    0.00000000  -1.34441e+01
   7.500    0.93212905    0.93212637    0.03280439    3.81098195    4.57182485    0.48612116    0.00000000  -1.34140e+01
   7.500    0.94516911    0.94516631    0.06224892    3.81445951    4.56253083    0.48613670    0.00000000  -1.33879e+01
   7.500    0.95780120    0.95779831    0.08866135    3.81774197    4.55487616    0.48616030    0.00000000  -1.33571e+01
   7.500    0.97055484    0.97055185    0.11528551    3.82106957    4.54724448    0.48618751    0.00000000  -1.33281e+01
   7.500    0.98326374    0.98326065    0.14179465    3.82439851    4.53971326    0.48621836    0.00000000  -1.33010e+01
   7.500    0.99592709    0.99592389    0.16816450    3.82772221    4.53228002    0.48625302    0.00000000  -1.32756e+01
   7.500    1.01222579    1.01222244    0.20056877    3.83201016    4.52402324    0.48627235    0.00000000  -1.32413e+01
   7.500    1.02970759    1.02970408    0.23473484    3.83660678    4.51565215    0.48628292    0.00000000  -1.32061e+01
   7.500    1.04761262    1.04760893    0.26964591    3.84130486    4.50712123    0.48629267    0.00000000  -1.31728e+01
   7.500    1.06838088    1.06837699    0.31003119    3.84674120    4.49728257    0.48630020    0.00000000  -1.31372e+01
   7.500    1.08938203    1.08937793    0.34633435    3.85266794    4.49280978    0.48630976    0.00000000  -1.30964e+01
   7.500    1.11432231    1.11431797    0.39192984    3.85946522    4.48448089    0.48631516    0.00000000  -1.30562e+01
   7.500    1.14246008    1.14245546    0.44334891    3.86713337    4.47510394    0.48631766    0.00000000  -1.30149e+01
   7.500    1.16170317    1.16169790    0.47206035    3.87450526    4.48235454    0.48640975    0.00000000  -1.29799e+01
   7.500    1.17771497    1.17770949    0.49829157    3.87999508    4.48400158    0.48641636    0.00000000  -1.29571e+01
   7.500    1.19367623    1.19367054    0.52497696    3.88541492    4.48499132    0.48642247    0.00000000  -1.29361e+01
   7.500    1.20938017    1.20937427    0.54935754    3.89094530    4.48830045    0.48642830    0.00000000  -1.29143e+01
   7.500    1.22488987    1.22488377    0.57343311    3.89640868    4.49157771    0.48643347    0.00000000  -1.28938e+01
   7.500    1.24030640    1.24030009    0.59736017    3.90184049    4.49484415    0.48643780    0.00000000  -1.28743e+01
   7.500    1.25572212    1.25571561    0.62083717    3.90718008    4.49811191    0.48643811    0.00000000  -1.28547e+01
   7.500    1.27124382    1.27123710    0.64371399    3.91239837    4.50139596    0.48643165    0.00000000  -1.28343e+01
   7.500    1.28674321    1.28673627    0.66655649    3.91760972    4.50467894    0.48642342    0.00000000  -1.28148e+01
   7.500    1.30190750    1.30190034    0.68890693    3.92270915    4.50789213    0.48641380    0.00000000  -1.27965e+01
   7.500    1.31784169    1.31783423    0.71111857    3.92772327    4.51093576    0.48639181    0.00000000  -1.27751e+01
   7.500    1.33375810    1.33375034    0.73343931    3.93276889    4.51401493    0.48636608    0.00000000  -1.27551e+01
   7.500    1.34966981    1.34966173    0.75575283    3.93781340    4.51709537    0.48633547    0.00000000  -1.27359e+01
   7.500    1.36567951    1.36567109    0.77710836    3.94256194    4.51979511    0.48629724    0.00000000  -1.27148e+01
   7.500    1.38160193    1.38159315    0.79832618    3.94727810    4.52247149    0.48625512    0.00000000  -1.26947e+01
   7.500    1.39765767    1.39764849    0.81990055    3.95208912    4.52523885    0.48620627    0.00000000  -1.26757e+01
   7.500    1.41292645    1.41291704    0.83909624    3.95625368    4.52735527    0.48617176    0.00000000  -1.26556e+01
   7.500    1.42802047    1.42801082    0.85807263    3.96037051    4.52944681    0.48613552    0.00000000  -1.26367e+01
   7.500    1.44321343    1.44320352    0.87717090    3.96451397    4.53155315    0.48609682    0.00000000  -1.26184e+01
   7.500    1.46040007    1.46038991    0.89875163    3.96919890    4.53395056    0.48605040    0.00000000  -1.25986e+01
   7.500    1.47928153    1.47927075    0.92085485    3.97371529    4.53536522    0.48602938    0.00000000  -1.25731e+01
   7.500    1.49824552    1.49823421    0.94362354    3.97847530    4.53722070    0.48599614    0.00000000  -1.25505e+01
   7.500    1.51695653    1.51694470    0.96508570    3.98281665    4.53846980    0.48597466    0.00000000  -1.25269e+01
   7.500    1.53567310    1.53566073    0.98645207    3.98712174    4.53965435    0.48595413    0.00000000  -1.25042e+01
   7.500    1.55450017    1.55448723    1.00772177    3.99137760    4.54072939    0.48593728    0.00000000  -1.24819e+01
   7.500    1.57416026    1.57414673    1.02918244    3.99557498    4.54147968    0.48593324    0.00000000  -1.24580e+01
   7.500    1.59392074    1.59390658    1.05075666    3.99979243    4.54222443    0.48592925    0.00000000  -1.24351e+01
   7.500    1.61373776    1.61372298    1.07179266    4.00386095    4.54281065    0.48592604    0.00000000  -1.24121e+01
   7.500    1.63358855    1.63357313    1.09259779    4.00786316    4.54331993    0.48592321    0.00000000  -1.23896e+01
   7.500    1.65371392    1.65369782    1.11356774    4.01189789    4.54383823    0.48592037    0.00000000  -1.23677e+01
   7.500    1.67478439    1.67476754    1.13494573    4.01602487    4.54443157    0.48591714    0.00000000  -1.23449e+01
