# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    1.20376962    1.18002874    3.32912631    3.65686295    0.76155994    0.16482437    5.00000000  -7.41791e+00
   9.500    1.20376979    1.18002660    3.31479287    3.65773282    0.77937205    0.16482437    5.00000000  -7.46742e+00
   9.500    1.20376997    1.18002530    3.30032087    3.65859793    0.79730406    0.16482436    5.00000000  -7.51973e+00
   9.500    1.20377017    1.18002433    3.28583708    3.65945569    0.81521851    0.16482435    5.00000000  -7.57303e+00
   9.500    1.20377041    1.18002356    3.27134597    3.66030584    0.83310994    0.16482435    5.00000000  -7.62663e+00
   9.500    1.20377062    1.18002280    3.25684322    3.66115129    0.85099421    0.16482434    5.00000000  -7.68435e+00
   9.500    1.20377083    1.18002195    3.24231686    3.66199091    0.86887874    0.16482433    5.00000000  -7.75307e+00
   9.500    1.20377109    1.18002071    3.22905059    3.66275443    0.88519867    0.16482432    5.00000000  -7.81646e+00
   9.500    1.20377137    1.18001960    3.21632762    3.66348167    0.90083020    0.16482431    5.00000000  -7.87160e+00
   9.500    1.20377167    1.18001866    3.20361615    3.66420247    0.91642452    0.16482430    5.00000000  -7.92606e+00
   9.500    1.20377194    1.18001775    3.19090717    3.66491614    0.93198787    0.16482429    5.00000000  -7.97953e+00
   9.500    1.20377215    1.18001678    3.17819475    3.66562255    0.94752561    0.16482429    5.00000000  -8.03179e+00
   9.500    1.20377238    1.18001576    3.16547718    3.66632170    0.96303942    0.16482428    5.00000000  -8.08290e+00
   9.500    1.20377263    1.18001467    3.15275364    3.66701337    0.97852922    0.16482427    5.00000000  -8.13284e+00
   9.500    1.20377291    1.18001341    3.14002328    3.66769737    0.99399514    0.16482426    5.00000000  -8.18029e+00
   9.500    1.20377322    1.18001202    3.12727478    3.66835932    1.00939095    0.16482425    5.00000000  -8.22758e+00
   9.500    1.20377358    1.18001043    3.11450252    3.66898610    1.02466980    0.16482424    5.00000000  -8.28624e+00
   9.500    1.20377387    1.18000833    3.12802909    3.66816054    1.00784024    0.16482423    5.00000000  -8.30609e+00
   9.500    1.20377397    1.18000576    3.14254990    3.66734517    0.99005703    0.16482422    5.00000000  -8.28396e+00
   9.500    1.20377403    1.18000275    3.15706819    3.66652981    0.97227622    0.16482429    5.00000000  -8.25883e+00
   9.500    1.20377409    1.17999889    3.17158241    3.66571517    0.95450209    0.16482498    5.00000000  -8.21008e+00
   9.500    1.20377416    1.17999414    3.18609125    3.66490097    0.93673477    0.16482572    5.00000000  -8.16350e+00
   9.500    1.20377424    1.17998823    3.20059264    3.66408702    0.91897548    0.16482647    5.00000000  -8.11899e+00
   9.500    1.20377432    1.17998063    3.21508350    3.66327343    0.90122760    0.16482721    5.00000000  -8.07645e+00
   9.500    1.20377442    1.17997110    3.22955150    3.66244757    0.88345277    0.16482796    5.00000000  -8.01985e+00
   9.500    1.20377452    1.17995914    3.24400381    3.66161896    0.86568181    0.16482870    5.00000000  -7.96445e+00
   9.500    1.20377464    1.17994421    3.25844133    3.66079029    0.84792431    0.16482943    5.00000000  -7.91383e+00
   9.500    1.20377477    1.17992570    3.27286415    3.65996295    0.83018558    0.16483015    5.00000000  -7.86709e+00
   9.500    1.20377492    1.17990268    3.28726794    3.65913638    0.81246735    0.16483087    5.00000000  -7.82341e+00
   9.500    1.20377508    1.17987402    3.30164511    3.65830702    0.79476262    0.16483160    5.00000000  -7.77654e+00
   9.500    1.20377526    1.17983826    3.31597259    3.65745732    0.77702367    0.16483244    5.00000000  -7.70540e+00
   9.500    1.20377546    1.17979420    3.33026808    3.65660951    0.75932135    0.16483327    5.00000000  -7.64388e+00
   9.500    1.20377569    1.17973936    3.34451440    3.65576439    0.74167513    0.16483409    5.00000000  -7.58904e+00
   9.500    1.20377594    1.17967313    3.35871632    3.65492164    0.72407870    0.16483490    5.00000000  -7.54040e+00
   9.500    1.20377622    1.17959318    3.37285664    3.65408226    0.70655251    0.16483570    5.00000000  -7.49694e+00
   9.500    1.20377653    1.17949802    3.38691308    3.65323445    0.68907101    0.16483626    5.00000000  -7.43470e+00
   9.500    1.20377687    1.17938719    3.40088669    3.65238216    0.67164882    0.16483665    5.00000000  -7.36758e+00
   9.500    1.20377724    1.17925821    3.41473762    3.65153689    0.65437090    0.16483703    5.00000000  -7.31067e+00
   9.500    1.20377766    1.17911030    3.42837540    3.65070470    0.63735162    0.16483741    5.00000000  -7.26286e+00
   9.500    1.20377800    1.17899048    3.44137870    3.64991265    0.62113732    0.16483780    5.00000000  -7.22607e+00
   9.500    1.20377808    1.17896625    3.45410650    3.64913082    0.60527352    0.16483817    5.00000000  -7.17187e+00
   9.500    1.20377810    1.17896434    3.46758474    3.64829149    0.58843727    0.16483850    5.00000000  -7.08860e+00
   9.500    1.20377811    1.17896322    3.48112413    3.64744833    0.57152485    0.16483883    5.00000000  -7.01823e+00
   9.500    1.20377813    1.17896214    3.49466465    3.64660510    0.55461100    0.16483916    5.00000000  -6.95767e+00
   9.500    1.20377815    1.17896023    3.50820173    3.64575901    0.53768886    0.16483951    5.00000000  -6.87954e+00
   9.500    1.20377817    1.17895726    3.52173359    3.64490933    0.52075716    0.16483988    5.00000000  -6.78746e+00
   9.500    1.20377819    1.17895429    3.53526207    3.64405985    0.50382969    0.16484025    5.00000000  -6.71153e+00
   9.500    1.20377821    1.17894793    3.54876140    3.64320601    0.48691263    0.16484070    5.00000000  -6.61227e+00
   9.500    1.20377823    1.17893919    3.56203325    3.64236392    0.47026919    0.16484118    5.00000000  -6.51722e+00
   9.500    1.20377825    1.17890936    3.57465527    3.64156053    0.45442259    0.16484174    5.00000000  -6.38987e+00
   9.500    1.20377826    1.17883220    3.56333154    3.64228533    0.46861703    0.16484181    5.00000000  -6.37946e+00
   9.500    1.20377827    1.17879769    3.54892909    3.64320289    0.48667696    0.16484181    5.00000000  -6.43027e+00
   9.500    1.20377827    1.17877037    3.53450569    3.64411761    0.50474919    0.16484181    5.00000000  -6.48612e+00
   9.500    1.20377828    1.17874800    3.52006865    3.64502889    0.52282309    0.16484181    5.00000000  -6.54387e+00
   9.500    1.20377828    1.17872893    3.50562190    3.64593681    0.54089447    0.16484181    5.00000000  -6.60274e+00
   9.500    1.20377828    1.17871237    3.49116718    3.64684154    0.55896201    0.16484181    5.00000000  -6.66253e+00
   9.500    1.20377829    1.17869788    3.47670526    3.64774310    0.57702477    0.16484181    5.00000000  -6.72302e+00
   9.500    1.20377829    1.17868512    3.46223714    3.64864175    0.59508279    0.16484181    5.00000000  -6.78411e+00
   9.500    1.20377830    1.17867383    3.44776378    3.64953766    0.61313562    0.16484181    5.00000000  -6.84570e+00
   9.500    1.20377830    1.17866390    3.43328619    3.65043059    0.63118129    0.16484181    5.00000000  -6.90708e+00
   9.500    1.20377831    1.17865514    3.41880651    3.65131992    0.64921505    0.16484181    5.00000000  -6.96827e+00
   9.500    1.20377831    1.17864735    3.40433207    3.65220878    0.66724205    0.16484181    5.00000000  -7.02964e+00
   9.500    1.20377832    1.17864042    3.38986274    3.65309131    0.68523892    0.16484181    5.00000000  -7.09116e+00
   9.500    1.20377832    1.17863424    3.37540660    3.65397156    0.70321378    0.16484181    5.00000000  -7.15303e+00
   9.500    1.20377832    1.17862870    3.36096299    3.65484951    0.72116717    0.16484181    5.00000000  -7.21559e+00
   9.500    1.20377833    1.17862370    3.34651739    3.65571662    0.73907936    0.16484181    5.00000000  -7.27928e+00
   9.500    1.20377834    1.17861907    3.33207017    3.65658995    0.75701818    0.16484181    5.00000000  -7.34455e+00
   9.500    1.20377834    1.17861444    3.31759036    3.65744606    0.77492071    0.16484181    5.00000000  -7.41485e+00
   9.500    1.20377835    1.17860849    3.30308535    3.65829200    0.79280727    0.16484181    5.00000000  -7.50146e+00
   9.500    1.20377837    1.17859560    3.30966382    3.65789061    0.78461848    0.16484181    5.00000000  -7.54827e+00
   9.500    1.20377839    1.17858666    3.32414479    3.65703503    0.76671188    0.16484181    5.00000000  -7.48974e+00
   9.500    1.20377842    1.17856119    3.32204303    3.65717125    0.76934913    0.16484181    5.00000000  -7.44294e+00
   9.500    1.20377844    1.17854998    3.30940301    3.65792469    0.78499877    0.16484182    5.00000000  -7.48763e+00
   9.500    1.20377845    1.17854114    3.29675386    3.65867316    0.80063855    0.16484184    5.00000000  -7.54198e+00
   9.500    1.20377847    1.17853308    3.28409903    3.65941537    0.81625924    0.16484185    5.00000000  -7.60174e+00
   9.500    1.20377848    1.17852490    3.27144038    3.66015234    0.83186274    0.16484188    5.00000000  -7.66397e+00
   9.500    1.20377851    1.17851548    3.25878045    3.66088654    0.84745596    0.16484190    5.00000000  -7.72972e+00
   9.500    1.20377855    1.17850312    3.24612402    3.66161654    0.86302783    0.16484193    5.00000000  -7.79290e+00
   9.500    1.20377859    1.17849016    3.23348074    3.66234786    0.87859162    0.16484196    5.00000000  -7.84391e+00
   9.500    1.20377863    1.17847938    3.22083472    3.66307709    0.89415058    0.16484199    5.00000000  -7.88822e+00
   9.500    1.20377868    1.17846976    3.20817955    3.66379518    0.90967456    0.16484202    5.00000000  -7.93153e+00
   9.500    1.20377873    1.17846041    3.19552925    3.66450999    0.92518062    0.16484205    5.00000000  -7.97355e+00
   9.500    1.20377879    1.17845076    3.18289382    3.66522059    0.94065489    0.16484209    5.00000000  -8.01264e+00
   9.500    1.20377887    1.17844025    3.17029484    3.66592628    0.95607278    0.16484212    5.00000000  -8.04849e+00
   9.500    1.20377898    1.17842682    3.15784275    3.66662531    0.97131601    0.16484215    5.00000000  -8.07439e+00
   9.500    1.20377927    1.17839581    3.15600694    3.66672705    0.97354730    0.16484217    5.00000000  -8.07207e+00
   9.500    1.20377943    1.17837808    3.16968216    3.66595873    0.95679227    0.16484219    5.00000000  -8.02342e+00
   9.500    1.20377954    1.17836362    3.18372789    3.66516701    0.93957432    0.16484222    5.00000000  -7.97373e+00
   9.500    1.20377964    1.17834943    3.19786843    3.66436687    0.92222797    0.16484224    5.00000000  -7.92479e+00
   9.500    1.20377974    1.17833459    3.21205036    3.66356110    0.90481750    0.16484227    5.00000000  -7.87462e+00
   9.500    1.20377983    1.17831855    3.22624950    3.66275039    0.88736955    0.16484228    5.00000000  -7.81368e+00
   9.500    1.20377992    1.17830076    3.24045448    3.66193595    0.86990027    0.16484230    5.00000000  -7.75608e+00
   9.500    1.20378001    1.17828060    3.25465615    3.66111790    0.85241894    0.16484231    5.00000000  -7.70091e+00
   9.500    1.20378010    1.17825736    3.26884637    3.66029642    0.83493420    0.16484232    5.00000000  -7.64748e+00
   9.500    1.20378019    1.17823015    3.28301737    3.65947211    0.81745592    0.16484233    5.00000000  -7.59525e+00
   9.500    1.20378028    1.17819778    3.29715932    3.65864450    0.79999156    0.16484234    5.00000000  -7.53389e+00
   9.500    1.20378037    1.17815864    3.31126055    3.65781415    0.78255447    0.16484235    5.00000000  -7.46891e+00
   9.500    1.20378047    1.17811033    3.32530548    3.65698335    0.76516851    0.16484236    5.00000000  -7.40655e+00
   9.500    1.20378058    1.17804764    3.33925766    3.65615391    0.74787538    0.16484237    5.00000000  -7.34207e+00
   9.500    1.20378071    1.17796573    3.35307762    3.65532542    0.73071120    0.16484238    5.00000000  -7.27963e+00
   9.500    1.20378085    1.17785602    3.36670771    3.65450199    0.71374683    0.16484239    5.00000000  -7.21219e+00
   9.500    1.20378101    1.17770961    3.38010540    3.65369159    0.69705339    0.16484241    5.00000000  -7.14369e+00
   9.500    1.20378120    1.17751428    3.39322546    3.65289377    0.68066985    0.16484241    5.00000000  -7.08160e+00
   9.500    1.20378141    1.17725636    3.40601448    3.65211023    0.66465129    0.16484214    5.00000000  -7.02427e+00
   9.500    1.20378167    1.17690922    3.41829861    3.65134840    0.64919139    0.16484180    5.00000000  -6.96805e+00
   9.500    1.20378197    1.17642949    3.42972099    3.65063984    0.63475725    0.16484147    5.00000000  -6.90542e+00
   9.500    1.20378237    1.17575049    3.43945571    3.65002762    0.62232227    0.16484116    5.00000000  -6.85192e+00
   9.500    1.20378287    1.17480318    3.44557451    3.64963431    0.61427917    0.16484091    5.00000000  -6.81151e+00
   9.500    1.20378343    1.17369032    3.44540193    3.64962338    0.61399529    0.16484078    5.00000000  -6.77874e+00
   9.500    1.20378398    1.17265555    3.44056642    3.64990307    0.61956540    0.16484051    5.00000000  -6.75601e+00
   9.500    1.20378455    1.17163444    3.44200596    3.64979572    0.61731699    0.16483911    5.00000000  -6.72139e+00
   9.500    1.20378506    1.17067195    3.45182764    3.64917232    0.60464374    0.16483485    5.00000000  -6.65896e+00
   9.500    1.20378563    1.16948974    3.46053183    3.64861342    0.59326379    0.16482596    5.00000000  -6.60154e+00
   9.500    1.20378625    1.16808751    3.46827596    3.64810665    0.58296991    0.16481342    5.00000000  -6.54350e+00
   9.500    1.20378695    1.16638114    3.47408239    3.64771360    0.57495436    0.16479842    5.00000000  -6.48565e+00
   9.500    1.20378754    1.16493640    3.46831945    3.64804219    0.58149176    0.16478793    5.00000000  -6.43772e+00
   9.500    1.20378762    1.16483615    3.46401176    3.64831239    0.58684338    0.16478777    5.00000000  -6.43910e+00
   9.500    1.20378768    1.16482097    3.46307093    3.64837621    0.58803407    0.16478776    5.00000000  -6.46670e+00
   9.500    1.20378774    1.16481079    3.46214754    3.64843854    0.58920312    0.16478776    5.00000000  -6.49559e+00
   9.500    1.20378779    1.16480289    3.46122998    3.64850020    0.59036451    0.16478776    5.00000000  -6.52440e+00
   9.500    1.20378786    1.16479650    3.46031634    3.64856124    0.59152000    0.16478776    5.00000000  -6.55289e+00
   9.500    1.20378793    1.16479155    3.45940118    3.64862179    0.59267563    0.16478775    5.00000000  -6.58195e+00
   9.500    1.20378800    1.16478720    3.45841035    3.64868677    0.59392478    0.16478775    5.00000000  -6.60987e+00
