# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.450    1.21879940    1.21877187    0.40333457    3.82754567    4.38405702    0.48994253    0.00000000  -1.30093e+01
   8.450    1.23514007    1.23511101    0.43073797    3.83093478    4.37600365    0.48984247    0.00000000  -1.29807e+01
   8.450    1.25186888    1.25183819    0.45879408    3.83440293    4.36775134    0.48972242    0.00000000  -1.29531e+01
   8.450    1.27307393    1.27304133    0.49420598    3.83879307    4.35741831    0.48951710    0.00000000  -1.29205e+01
   8.450    1.29466991    1.29463423    0.52702777    3.84370140    4.35126512    0.48867671    0.00000000  -1.28793e+01
   8.450    1.32120503    1.32116629    0.56933124    3.84945721    4.34102374    0.48791651    0.00000000  -1.28393e+01
   8.450    1.34905285    1.34900656    0.61214846    3.85654333    4.33541624    0.48702341    0.00000000  -1.27899e+01
   8.450    1.36814077    1.36809160    0.63972628    3.86171675    4.33456099    0.48670650    0.00000000  -1.27602e+01
   8.450    1.38677237    1.38672024    0.66668194    3.86677045    4.33370484    0.48638987    0.00000000  -1.27329e+01
   8.450    1.40534699    1.40529177    0.69317775    3.87186358    4.33338900    0.48612980    0.00000000  -1.27064e+01
   8.450    1.42386027    1.42380193    0.71857670    3.87706440    4.33443543    0.48602362    0.00000000  -1.26797e+01
   8.450    1.44229002    1.44222842    0.74388069    3.88223529    4.33543160    0.48591790    0.00000000  -1.26545e+01
   8.450    1.46033547    1.46027075    0.76783004    3.88710089    4.33633739    0.48584389    0.00000000  -1.26294e+01
   8.450    1.47809227    1.47802448    0.79078607    3.89173544    4.33714766    0.48579562    0.00000000  -1.26049e+01
   8.450    1.49575640    1.49568541    0.81362634    3.89632991    4.33788604    0.48574851    0.00000000  -1.25816e+01
   8.450    1.51483029    1.51475497    0.83758683    3.90090414    4.33769486    0.48573704    0.00000000  -1.25548e+01
   8.450    1.53431099    1.53423079    0.86187331    3.90543983    4.33709831    0.48573738    0.00000000  -1.25280e+01
   8.450    1.55379635    1.55371108    0.88591876    3.90985446    4.33622553    0.48573857    0.00000000  -1.25019e+01
   8.450    1.57301999    1.57292980    0.90856552    3.91382109    4.33474546    0.48574050    0.00000000  -1.24755e+01
   8.450    1.59225326    1.59215789    0.93123372    3.91775595    4.33311946    0.48574297    0.00000000  -1.24503e+01
   8.450    1.61146240    1.61136188    0.95318236    3.92145509    4.33116625    0.48574467    0.00000000  -1.24251e+01
   8.450    1.63065565    1.63054993    0.97465626    3.92498307    4.32893315    0.48574559    0.00000000  -1.24003e+01
   8.450    1.64988321    1.64977204    0.99614761    3.92846681    4.32651477    0.48574772    0.00000000  -1.23766e+01
   8.450    1.67088137    1.67076343    1.01900569    3.93202461    4.32333227    0.48575239    0.00000000  -1.23500e+01
   8.450    1.69198577    1.69186064    1.04200242    3.93554643    4.31989370    0.48575739    0.00000000  -1.23244e+01
   8.450    1.71312758    1.71299601    1.06439565    3.93905053    4.31689903    0.48576191    0.00000000  -1.23000e+01
   8.450    1.73412867    1.73399110    1.08627574    3.94252179    4.31419057    0.48576615    0.00000000  -1.22768e+01
   8.450    1.75595069    1.75580674    1.10899774    3.94610393    4.31129038    0.48577089    0.00000000  -1.22537e+01
   8.450    1.77992099    1.77976845    1.13382366    3.95001490    4.30792978    0.48577183    0.00000000  -1.22287e+01
   8.450    1.80354730    1.80338631    1.15828476    3.95383988    4.30452437    0.48577374    0.00000000  -1.22051e+01
   8.450    1.82622740    1.82605842    1.18126669    3.95746161    4.30142546    0.48577502    0.00000000  -1.21830e+01
   8.450    1.84886031    1.84868303    1.20431124    3.96106042    4.29816820    0.48577641    0.00000000  -1.21618e+01
   8.450    1.87106482    1.87087920    1.22628941    3.96442524    4.29479128    0.48577760    0.00000000  -1.21403e+01
   8.450    1.89328396    1.89308964    1.24836534    3.96777302    4.29125178    0.48577889    0.00000000  -1.21194e+01
   8.450    1.91428075    1.91407884    1.26867721    3.97088811    4.28817672    0.48578042    0.00000000  -1.20999e+01
   8.450    1.93460211    1.93439310    1.28809334    3.97388384    4.28532730    0.48578209    0.00000000  -1.20815e+01
   8.450    1.95506863    1.95485170    1.30769879    3.97682638    4.28207945    0.48578348    0.00000000  -1.20628e+01
   8.450    1.97526814    1.97504160    1.32710506    3.97954294    4.27797986    0.48578376    0.00000000  -1.20434e+01
   8.450    1.99550338    1.99526680    1.34679622    3.98227914    4.27371773    0.48578400    0.00000000  -1.20246e+01
   8.450    2.02020882    2.01996103    1.36947427    3.98545387    4.26897174    0.48578374    0.00000000  -1.20009e+01
   8.450    2.04604875    2.04578914    1.39319656    3.98878132    4.26403270    0.48578313    0.00000000  -1.19771e+01
   8.450    2.07199680    2.07172463    1.41715493    3.99208816    4.25879796    0.48578137    0.00000000  -1.19537e+01
   8.450    2.09785532    2.09757006    1.44123265    3.99537081    4.25334922    0.48577866    0.00000000  -1.19311e+01
   8.450    2.12309128    2.12279283    1.46362426    3.99832387    4.24786637    0.48577277    0.00000000  -1.19074e+01
   8.450    2.14828492    2.14797275    1.48607603    4.00124930    4.24220422    0.48576481    0.00000000  -1.18844e+01
   8.450    2.17343553    2.17310889    1.50862919    4.00412452    4.23623104    0.48575315    0.00000000  -1.18618e+01
   8.450    2.19860800    2.19826611    1.53138707    4.00697084    4.22995440    0.48573753    0.00000000  -1.18397e+01
   8.450    2.22369742    2.22334143    1.55275467    4.00967861    4.22425940    0.48571824    0.00000000  -1.18171e+01
   8.450    2.24867060    2.24829995    1.57413095    4.01234683    4.21837505    0.48569390    0.00000000  -1.17948e+01
   8.450    2.27374513    2.27335906    1.59569697    4.01498366    4.21219488    0.48566191    0.00000000  -1.17726e+01
   8.450    2.29870727    2.29830511    1.61728250    4.01757109    4.20577583    0.48562187    0.00000000  -1.17507e+01
   8.450    2.32593095    2.32550976    1.64019219    4.02012711    4.19813005    0.48556419    0.00000000  -1.17252e+01
   8.450    2.35327104    2.35282944    1.66335322    4.02260362    4.18992558    0.48548734    0.00000000  -1.16998e+01
   8.450    2.38054382    2.38008077    1.68662576    4.02501604    4.18134067    0.48539210    0.00000000  -1.16747e+01
   8.450    2.40822659    2.40774195    1.71010738    4.02735424    4.17226356    0.48527276    0.00000000  -1.16491e+01
   8.450    2.43718105    2.43667593    1.73407376    4.02962807    4.16252314    0.48511798    0.00000000  -1.16217e+01
   8.450    2.46601498    2.46548786    1.75817135    4.03179607    4.15220663    0.48492579    0.00000000  -1.15945e+01
   8.450    2.49470203    2.49415142    1.78236331    4.03383998    4.14127317    0.48469191    0.00000000  -1.15676e+01
   8.450    2.52535863    2.52479539    1.80754275    4.03580798    4.12922331    0.48438881    0.00000000  -1.15377e+01
   8.450    2.55632606    2.55575107    1.83303729    4.03762869    4.11628555    0.48401855    0.00000000  -1.15075e+01
   8.450    2.58725539    2.58666663    1.85859916    4.03922402    4.10237222    0.48357593    0.00000000  -1.14774e+01
   8.450    2.61842852    2.61783721    1.88407169    4.04065040    4.08779725    0.48305082    0.00000000  -1.14464e+01
   8.450    2.64981171    2.64922498    1.90948493    4.04187378    4.07242317    0.48243285    0.00000000  -1.14148e+01
   8.450    2.68072626    2.68014129    1.93477347    4.04282630    4.05601323    0.48171833    0.00000000  -1.13838e+01
   8.450    2.71214940    2.71156880    1.96095482    4.04362194    4.03809420    0.48084303    0.00000000  -1.13509e+01
   8.450    2.74460023    2.74402974    1.98765388    4.04385185    4.01744273    0.47975290    0.00000000  -1.13143e+01
   8.450    2.77636985    2.77580560    2.01433082    4.04387411    3.99587469    0.47853324    0.00000000  -1.12788e+01
   8.450    2.80851063    2.80795187    2.04089929    4.04354106    3.97300518    0.47716684    0.00000000  -1.12421e+01
   8.450    2.83877635    2.83822985    2.06442001    4.04320863    3.95276983    0.47589601    0.00000000  -1.12089e+01
   8.450    2.86854585    2.86800749    2.08810157    4.04276264    3.93184331    0.47449654    0.00000000  -1.11760e+01
   8.450    2.89656282    2.89602817    2.11055150    4.04185954    3.91005231    0.47303423    0.00000000  -1.11455e+01
   8.450    2.92453231    2.92398934    2.13328001    4.04006891    3.88429648    0.47130695    0.00000000  -1.11097e+01
   8.450    2.95117362    2.95061782    2.15501393    4.03781139    3.85745373    0.46951635    0.00000000  -1.10752e+01
   8.450    2.97571966    2.97514801    2.17547595    4.03530721    3.83058740    0.46774177    0.00000000  -1.10428e+01
   8.450    2.99822630    2.99763616    2.19430956    4.03245511    3.80365719    0.46600191    0.00000000  -1.10131e+01
   8.450    3.01880291    3.01819174    2.21094611    4.02955091    3.77834005    0.46437209    0.00000000  -1.09833e+01
   8.450    3.03746415    3.03683083    2.22606385    4.02657866    3.75398806    0.46282154    0.00000000  -1.09557e+01
   8.450    3.05422796    3.05357188    2.23976873    4.02360734    3.73078238    0.46136195    0.00000000  -1.09307e+01
   8.450    3.06927270    3.06859398    2.25217403    4.02073982    3.70904671    0.46000303    0.00000000  -1.09079e+01
   8.450    3.08264157    3.08194074    2.26334520    4.01805815    3.68905001    0.45875663    0.00000000  -1.08873e+01
   8.450    3.09446759    3.09374538    2.27342382    4.01561903    3.67089643    0.45761485    0.00000000  -1.08686e+01
   8.450    3.10499566    3.10425339    2.28244452    4.01354367    3.65504847    0.45657035    0.00000000  -1.08497e+01
   8.450    3.11428642    3.11352531    2.29052373    4.01185396    3.64148911    0.45562616    0.00000000  -1.08323e+01
   8.450    3.12225675    3.12147858    2.29778002    4.01060681    3.63034105    0.45477659    0.00000000  -1.08174e+01
   8.450    3.12905480    3.12826126    2.30435278    4.00982424    3.62157343    0.45403622    0.00000000  -1.08053e+01
   8.450    3.13481739    3.13401029    2.31034741    4.00950681    3.61510196    0.45341095    0.00000000  -1.07952e+01
   8.450    3.13967053    3.13885158    2.31585917    4.00962883    3.61074599    0.45288014    0.00000000  -1.07867e+01
   8.450    3.14373676    3.14290758    2.32097005    4.01015807    3.60831146    0.45242336    0.00000000  -1.07796e+01
   8.450    3.14712498    3.14628706    2.32574920    4.01105532    3.60758740    0.45203375    0.00000000  -1.07735e+01
   8.450    3.14994561    3.14910025    2.33026023    4.01227281    3.60833429    0.45170916    0.00000000  -1.07685e+01
   8.450    3.15228806    3.15143642    2.33455393    4.01376547    3.61033344    0.45143806    0.00000000  -1.07642e+01
   8.450    3.15423210    3.15337518    2.33868075    4.01548538    3.61335366    0.45121153    0.00000000  -1.07606e+01
   8.450    3.15584615    3.15498477    2.34267186    4.01739060    3.61720544    0.45102169    0.00000000  -1.07574e+01
   8.450    3.15718686    3.15632175    2.34656761    4.01944124    3.62169666    0.45086311    0.00000000  -1.07547e+01
   8.450    3.15830288    3.15743463    2.35038750    4.02160255    3.62667548    0.45073014    0.00000000  -1.07522e+01
   8.450    3.15923145    3.15836057    2.35416314    4.02383971    3.63197620    0.45061894    0.00000000  -1.07499e+01
   8.450    3.16000464    3.15913155    2.35790613    4.02612529    3.63748187    0.45053028    0.00000000  -1.07477e+01
   8.450    3.16065074    3.15977579    2.36162843    4.02843674    3.64309423    0.45045734    0.00000000  -1.07455e+01
   8.450    3.16119011    3.16031360    2.36534717    4.03074272    3.64867357    0.45039412    0.00000000  -1.07433e+01
   8.450    3.16164135    3.16076351    2.36906178    4.03302510    3.65415054    0.45034040    0.00000000  -1.07410e+01
   8.450    3.16201997    3.16114102    2.37277492    4.03526612    3.65945355    0.45029485    0.00000000  -1.07386e+01
   8.450    3.16233811    3.16145821    2.37648189    4.03744609    3.66451019    0.45025626    0.00000000  -1.07360e+01
   8.450    3.16260588    3.16172518    2.38016989    4.03954948    3.66927258    0.45022353    0.00000000  -1.07333e+01
   8.450    3.16283164    3.16195026    2.38382712    4.04156095    3.67369229    0.45019572    0.00000000  -1.07304e+01
   8.450    3.16302269    3.16214072    2.38743666    4.04347263    3.67775572    0.45017311    0.00000000  -1.07273e+01
   8.450    3.16318469    3.16230223    2.39097059    4.04527278    3.68144469    0.45015366    0.00000000  -1.07241e+01
   8.450    3.16332255    3.16243966    2.39440774    4.04695508    3.68475570    0.45013671    0.00000000  -1.07209e+01
   8.450    3.16344021    3.16255695    2.39772062    4.04851459    3.68769701    0.45012204    0.00000000  -1.07175e+01
   8.450    3.16354108    3.16265749    2.40088444    4.04995032    3.69028999    0.45010932    0.00000000  -1.07142e+01
   8.450    3.16362789    3.16274403    2.40387228    4.05126117    3.69255750    0.45009826    0.00000000  -1.07108e+01
   8.450    3.16370298    3.16281887    2.40666219    4.05244882    3.69452849    0.45008861    0.00000000  -1.07076e+01
   8.450    3.16376824    3.16288392    2.40923303    4.05351631    3.69623657    0.45008014    0.00000000  -1.07045e+01
   8.450    3.16382528    3.16294076    2.41157177    4.05446837    3.69771395    0.45007165    0.00000000  -1.07016e+01
   8.450    3.16387543    3.16299075    2.41365591    4.05530838    3.69899672    0.45006458    0.00000000  -1.06989e+01
   8.450    3.16391979    3.16303496    2.41547814    4.05604145    3.70011289    0.45005842    0.00000000  -1.06965e+01
   8.450    3.16395928    3.16307432    2.41703107    4.05667415    3.70109616    0.45005296    0.00000000  -1.06944e+01
   8.450    3.16399468    3.16310960    2.41830685    4.05721122    3.70197353    0.45004805    0.00000000  -1.06927e+01
   8.450    3.16402664    3.16314145    2.41930137    4.05765780    3.70276973    0.45004362    0.00000000  -1.06918e+01
   8.450    3.16405572    3.16317043    2.42001291    4.05801934    3.70350834    0.45003959    0.00000000  -1.06938e+01
   8.450    3.16408238    3.16319700    2.42044134    4.05830054    3.70420839    0.45003589    0.00000000  -1.06956e+01
   8.450    3.16410699    3.16322153    2.42058729    4.05850536    3.70488507    0.45003247    0.00000000  -1.06972e+01
   8.450    3.16412987    3.16324433    2.42045133    4.05863687    3.70555025    0.45002929    0.00000000  -1.06987e+01
   8.450    3.16415133    3.16326572    2.42004115    4.05869959    3.70621422    0.45002630    0.00000000  -1.07001e+01
   8.450    3.16417150    3.16328582    2.41936845    4.05869673    3.70687827    0.45002351    0.00000000  -1.07013e+01
   8.450    3.16419059    3.16330484    2.41843720    4.05863055    3.70754744    0.45002114    0.00000000  -1.07024e+01
   8.450    3.16420872    3.16332292    2.41726485    4.05850059    3.70820241    0.45001925    0.00000000  -1.07033e+01
   8.450    3.16422608    3.16334022    2.41588206    4.05831333    3.70883857    0.45001735    0.00000000  -1.07041e+01
