# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   37.12287030   37.11774950    5.27330945    4.70287816    4.49789544    0.12206675    0.00000000  -7.68760e+00
   5.050   38.66214094   38.65672344    5.31197395    4.70768125    4.49607107    0.12206673    0.00000000  -7.63286e+00
   5.050   40.20771284   40.20197852    5.35080089    4.71250346    4.49423276    0.12206670    0.00000000  -7.58396e+00
   5.050   41.69225049   41.68605027    5.38670039    4.71688369    4.49224588    0.12206662    0.00000000  -7.53871e+00
   5.050   42.20301358   42.19692312    5.39745001    4.71821172    4.49202975    0.12206663    0.00000000  -7.52359e+00
   5.050   46.06644012   46.05974591    5.47746768    4.72774515    4.48819986    0.12206647    0.00000000  -7.41442e+00
   5.050   46.29358970   46.28691541    5.48179526    4.72825983    4.48805304    0.12206643    0.00000000  -7.40856e+00
   5.050   49.11601947   49.10898347    5.53475636    4.73444466    4.48554573    0.12206629    0.00000000  -7.33793e+00
   5.050   51.36552052   51.35744469    5.57530884    4.73896971    4.48262822    0.12206570    0.00000000  -7.28425e+00
   5.050   51.36552052   51.35720815    5.57557898    4.73896240    4.48232685    0.12206533    0.00000000  -7.28367e+00
   5.050   51.36552052   51.36018915    5.57247085    4.73908193    4.48613511    0.12206804    0.00000000  -7.29157e+00
   5.050   52.70296981   52.69886314    5.59458651    4.74184225    4.48680799    0.12207032    0.00000000  -7.26666e+00
   5.050   52.94360395   52.93654085    5.60022989    4.74193450    4.48263117    0.12206622    0.00000000  -7.25240e+00
   5.050   55.79657513   55.78925768    5.64626863    4.74708820    4.48037710    0.12206612    0.00000000  -7.19521e+00
   5.050   56.70710911   56.70022695    5.65845679    4.74856083    4.48082712    0.12206780    0.00000000  -7.17873e+00
   5.050   59.91329237   59.90424800    5.70562127    4.75356112    4.47744768    0.12206564    0.00000000  -7.11789e+00
   5.050   61.55451618   61.54491385    5.72740007    4.75588232    4.47639208    0.12206564    0.00000000  -7.08918e+00
   5.050   63.90179018   63.89128995    5.75849767    4.75918736    4.47483025    0.12206542    0.00000000  -7.05092e+00
   5.050   66.92286835   66.91119306    5.79611143    4.76310240    4.47288486    0.12206515    0.00000000  -7.00445e+00
   5.050   70.46883365   70.45574474    5.83815833    4.76740855    4.47067447    0.12206488    0.00000000  -6.95419e+00
   5.050   73.71771512   73.70332107    5.87375140    4.77098075    4.46883547    0.12206488    0.00000000  -6.91095e+00
   5.050   77.65565318   77.63962900    5.91452103    4.77498389    4.46664479    0.12206526    0.00000000  -6.86227e+00
   5.050   81.77410866   81.75634468    5.95460954    4.77883677    4.46444696    0.12206627    0.00000000  -6.81519e+00
   5.050   85.69612331   85.67666573    5.99061843    4.78223420    4.46246640    0.12206816    0.00000000  -6.77352e+00
   5.050   90.15786905   90.13645726    6.02905238    4.78577088    4.46028356    0.12207173    0.00000000  -6.72927e+00
   5.050   94.00619139   93.98314094    6.06004377    4.78856167    4.45852456    0.12207627    0.00000000  -6.69345e+00
   5.050  100.24623039  100.22013664    6.10743868    4.79271477    4.45569823    0.12208810    0.00000000  -6.63968e+00
   5.050  105.07332811  105.04483441    6.14065081    4.79552345    4.45369678    0.12210080    0.00000000  -6.60089e+00
   5.050  109.90968270  109.87864413    6.17391951    4.79833633    4.45169365    0.12211778    0.00000000  -6.56514e+00
   5.050  114.64125722  114.60779043    6.20305888    4.80069587    4.44990077    0.12213756    0.00000000  -6.53168e+00
   5.050  119.43300075  119.39694005    6.23249348    4.80307714    4.44809424    0.12216341    0.00000000  -6.50015e+00
   5.050  124.12724475  124.08872118    6.25885934    4.80513306    4.44643815    0.12219134    0.00000000  -6.47058e+00
   5.050  128.87196208  128.83084364    6.28515718    4.80717173    4.44478487    0.12222548    0.00000000  -6.44249e+00
   5.050  134.29649434  134.25248011    6.31307242    4.80927028    4.44300944    0.12226965    0.00000000  -6.41189e+00
   5.050  139.98965506  139.94249508    6.34176972    4.81140689    4.44117792    0.12232445    0.00000000  -6.38178e+00
   5.050  149.91607734  149.86345346    6.38761965    4.81470712    4.43826785    0.12243230    0.00000000  -6.33296e+00
   5.050  159.46111020  159.40310275    6.42828753    4.81753723    4.43568460    0.12255204    0.00000000  -6.29003e+00
   5.050  172.96470367  172.89888115    6.48093721    4.82104932    4.43227486    0.12275600    0.00000000  -6.23502e+00
   5.050  193.61365982  193.53551046    6.55282154    4.82560004    4.42757853    0.12313046    0.00000000  -6.16149e+00
   5.050  212.53819148  212.44857785    6.61047750    4.82901203    4.42373861    0.12354718    0.00000000  -6.10296e+00
   5.050  235.72419659  235.62023128    6.67420347    4.83256831    4.41938230    0.12423282    0.00000000  -6.04081e+00
   5.050  264.48273396  264.36082185    6.74361824    4.83617670    4.41458075    0.12534286    0.00000000  -5.97503e+00
   5.050  295.72664129  295.58507982    6.80938664    4.83935693    4.41003428    0.12672448    0.00000000  -5.91387e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.50907875    0.50907847    0.67086620    3.69185806    3.19442336    0.12206678   -1.00000000  -1.19403e+01
   5.100    0.53151322    0.53151292    0.69977384    3.69406062    3.19289843    0.12206678   -1.00000000  -1.19173e+01
   5.100    0.69930826    0.69930781    0.87582684    3.70694203    3.18796544    0.12206678   -1.00000000  -1.18024e+01
   5.100    0.85746279    0.85746219    0.99030954    3.71494000    3.19394584    0.12206678   -1.00000000  -1.17368e+01
   5.100    1.04701187    1.04701109    1.10351770    3.72182749    3.19508660    0.12206678   -1.00000000  -1.16684e+01
   5.100    1.41982267    1.41982152    1.27888419    3.73071050    3.18749910    0.12206678   -1.00000000  -1.15547e+01
   5.100    1.74553325    1.74553176    1.40053206    3.73587664    3.17625920    0.12206678   -1.00000000  -1.14715e+01
   5.100    2.18264936    2.18264740    1.54329773    3.74105244    3.15120057    0.12206678   -1.00000000  -1.13661e+01
   5.100    2.53765406    2.53765169    1.65688734    3.74465943    3.11747543    0.12206678   -1.00000000  -1.12715e+01
   5.100    2.79318290    2.79318022    1.74650741    3.74730377    3.08016026    0.12206678   -1.00000000  -1.11885e+01
   5.100    2.99013219    2.99012922    1.82497865    3.74983709    3.04145700    0.12206678   -1.00000000  -1.11118e+01
   5.100    3.13265101    3.13264788    1.93037914    3.75263067    2.96737849    0.12206678   -1.00000000  -1.09830e+01
   5.100    3.26957206    3.26956868    2.03907773    3.75581779    2.89001222    0.12206678   -1.00000000  -1.08500e+01
   5.100    3.39593482    3.39593112    2.15529828    3.76023241    2.80795444    0.12206678   -1.00000000  -1.07019e+01
   5.100    3.50895151    3.50894745    2.24486655    3.76561781    2.75413909    0.12206677   -1.00000000  -1.05883e+01
   5.100    3.61267603    3.61267158    2.31541800    3.77259189    2.72413157    0.12206677   -1.00000000  -1.05067e+01
   5.100    3.71023816    3.71023328    2.37600353    3.78253735    2.71490446    0.12206677   -1.00000000  -1.04453e+01
   5.100    3.80781489    3.80780959    2.43153545    3.79801853    2.73259846    0.12206676   -1.00000000  -1.04024e+01
   5.100    3.89808132    3.89807557    2.48165984    3.81851207    2.77460765    0.12206676   -1.00000000  -1.03770e+01
   5.100    3.99061728    3.99061086    2.53889613    3.85148835    2.85950008    0.12206675   -1.00000000  -1.03676e+01
   5.100    4.07497196    4.07496515    2.57919231    3.86802078    2.89421748    0.12206675   -1.00000000  -1.03461e+01
   5.100    4.15666346    4.15665626    2.61793247    3.88439594    2.92958136    0.12206675   -1.00000000  -1.03291e+01
   5.100    4.23657772    4.23657012    2.65548197    3.90063884    2.96541965    0.12206675   -1.00000000  -1.03156e+01
   5.100    4.32380907    4.32380101    2.69494119    3.91943746    3.00989728    0.12206674   -1.00000000  -1.03016e+01
   5.100    4.41138367    4.41137513    2.73391346    3.93862389    3.05636635    0.12206674   -1.00000000  -1.02899e+01
   5.100    4.49774369    4.49773466    2.77188893    3.95762234    3.10295971    0.12206674   -1.00000000  -1.02810e+01
   5.100    4.60673156    4.60672183    2.81855027    3.98511313    3.17651024    0.12206673   -1.00000000  -1.02756e+01
   5.100    4.71550335    4.71549291    2.86439833    4.01257123    3.25071084    0.12206674   -1.00000000  -1.02722e+01
   5.100    4.81228062    4.81226959    2.90198266    4.03382492    3.30693088    0.12206674   -1.00000000  -1.02663e+01
   5.100    4.90342411    4.90341253    2.93558635    4.05211879    3.35462400    0.12206674   -1.00000000  -1.02604e+01
   5.100    4.99440252    4.99439041    2.96874611    4.07025597    3.40211962    0.12206674   -1.00000000  -1.03392e+01
   5.100    5.08712369    5.08711120    3.00054634    4.08802595    3.44928245    0.12206675   -1.00000000  -1.07338e+01
   5.100    5.18111170    5.18109897    3.03226964    4.10569966    3.49622016    0.12206676   -1.00000000  -1.19021e+01
   5.100    5.27517215    5.27515922    3.06317345    4.12282032    3.54167199    0.12206677   -1.00000000  -9.90000e+01
   5.100    5.37059314    5.37058000    3.09275290    4.13870219    3.58333134    0.12206678   -1.00000000  -9.90000e+01
   5.100    5.46531139    5.46529805    3.12186599    4.15443287    3.62479550    0.12206678   -1.00000000  -9.90000e+01
   5.100    5.56777722    5.56776368    3.15236134    4.17189395    3.67218155    0.12206679   -1.00000000  -9.90000e+01
   5.100    5.67500006    5.67498629    3.18356539    4.19031988    3.72296105    0.12206680   -1.00000000  -9.90000e+01
   5.100    5.78920252    5.78918684    3.21479383    4.20837598    3.77242770    0.12206681   -1.00000000  -1.17037e+01
   5.100    5.91689599    5.91687454    3.24593536    4.22557507    3.81880930    0.12206682   -1.00000000  -1.10558e+01
   5.100    6.04525892    6.04523163    3.27694466    4.24264011    3.86483269    0.12206682   -1.00000000  -1.07896e+01
   5.100    6.17453481    6.17450158    3.30789268    4.25958695    3.91050694    0.12206682   -1.00000000  -1.06136e+01
   5.100    6.30518657    6.30514726    3.33888109    4.27646071    3.95594250    0.12206681   -1.00000000  -1.04790e+01
   5.100    6.43747930    6.43743378    3.36992819    4.29330213    4.00130215    0.12206681   -1.00000000  -1.03684e+01
   5.100    6.57280337    6.57275139    3.40123009    4.31017900    4.04675596    0.12206680   -1.00000000  -1.02731e+01
   5.100    6.71050603    6.71044738    3.43248807    4.32703506    4.09233301    0.12206679   -1.00000000  -1.01894e+01
   5.100    6.85050148    6.85043594    3.46357503    4.34378240    4.13780283    0.12206678   -1.00000000  -1.01150e+01
   5.100    6.99253696    6.99246453    3.49446741    4.36032794    4.18279952    0.12206678   -1.00000000  -1.15232e+01
   5.100    7.15157619    7.15149888    3.52402227    4.37641965    4.22720480    0.12206678   -1.00000000  -1.13594e+01
   5.100    7.31275468    7.31267255    3.55365466    4.39230875    4.27078748    0.12206678   -1.00000000  -1.12165e+01
   5.100    7.47384216    7.47375520    3.58354176    4.40803654    4.31346476    0.12206678   -1.00000000  -1.10905e+01
   5.100    7.64586881    7.64577620    3.61399137    4.42339636    4.35419880    0.12206678   -1.00000000  -1.09514e+01
   5.100    7.82078497    7.82068652    3.64526417    4.43872243    4.39403543    0.12206678   -1.00000000  -1.08239e+01
   5.100    7.99740773    7.99730333    3.67747167    4.45420415    4.43365561    0.12206678   -1.00000000  -1.07077e+01
   5.100    8.20248356    8.20237153    3.71236792    4.47042806    4.47446243    0.12206678   -1.00000000  -1.05700e+01
   5.100    8.45024460    8.45012323    3.75211448    4.48904050    4.52221187    0.12206678   -1.00000000  -1.04349e+01
   5.100    8.95275289    8.95261062    3.79124321    4.51047503    4.59391852    0.12206678   -1.00000000  -1.02906e+01
   5.100    9.40999945    9.40983556    3.77385097    4.50235739    4.59994580    0.12206678   -1.00000000  -1.03547e+01
   5.100   10.21561552   10.21541120    3.81879866    4.50695755    4.60931947    0.12206678    0.00000000  -1.03022e+01
   5.100   10.41208985   10.41187442    3.83944316    4.50935419    4.60639382    0.12206678    0.00000000  -1.02593e+01
   5.100   10.61237621   10.61214941    3.86234193    4.51213085    4.60289180    0.12206678    0.00000000  -1.02164e+01
   5.100   10.81489707   10.81465874    3.88669234    4.51518454    4.59913872    0.12206678    0.00000000  -1.01743e+01
   5.100   11.02188815   11.02163797    3.91232934    4.51850175    4.59533817    0.12206678    0.00000000  -1.01328e+01
   5.100   11.25069175   11.25042635    3.93778700    4.52184694    4.59182818    0.12206678    0.00000000  -1.00662e+01
   5.100   11.48116038   11.48087975    3.96377906    4.52532595    4.58846088    0.12206678    0.00000000  -1.00090e+01
   5.100   11.71169215   11.71139619    3.98973121    4.52883808    4.58526835    0.12206678    0.00000000  -9.95811e+00
   5.100   11.94255120   11.94223981    4.01562748    4.53237551    4.58224525    0.12206678    0.00000000  -9.91224e+00
   5.100   12.20296044   12.20262970    4.04258229    4.53607691    4.57932185    0.12206678    0.00000000  -9.85072e+00
   5.100   12.47316876   12.47281726    4.06982504    4.53983587    4.57650752    0.12206678    0.00000000  -9.79110e+00
   5.100   12.74359105   12.74321862    4.09700452    4.54360367    4.57379919    0.12206678    0.00000000  -9.73862e+00
   5.100   13.01774315   13.01734936    4.12448820    4.54742906    4.57114673    0.12206678    0.00000000  -9.69120e+00
   5.100   13.35354246   13.35311910    4.15501041    4.55167513    4.56837003    0.12206678    0.00000000  -9.62011e+00
   5.100   13.68940120   13.68894817    4.18564343    4.55595039    4.56564696    0.12206678    0.00000000  -9.55985e+00
   5.100   14.02487613   14.02439297    4.21602089    4.56019771    4.56300009    0.12206678    0.00000000  -9.50576e+00
   5.100   14.35792166   14.35740530    4.24382078    4.56406948    4.56066576    0.12206678    0.00000000  -9.44475e+00
   5.100   14.69132843   14.69077851    4.27163883    4.56794776    4.55835011    0.12206678    0.00000000  -9.39118e+00
   5.100   15.02755361   15.02696922    4.29950906    4.57183659    4.55605565    0.12206678    0.00000000  -9.34199e+00
   5.100   15.39574115   15.39511545    4.32788334    4.57580057    4.55385639    0.12206678    0.00000000  -9.28204e+00
   5.100   15.76427273   15.76360520    4.35628039    4.57976994    4.55166551    0.12206678    0.00000000  -9.22928e+00
   5.100   16.16569060   16.16497549    4.38628737    4.58396331    4.54940080    0.12206678    0.00000000  -9.17319e+00
   5.100   16.62420365   16.62343111    4.41906357    4.58854053    4.54700469    0.12206678    0.00000000  -9.10972e+00
   5.100   17.08650111   17.08566898    4.45167634    4.59309094    4.54463414    0.12206678    0.00000000  -9.05170e+00
