# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   30.93347849   30.92789507    5.09464559    4.66066699    4.42893565    0.19346280    0.00000000  -7.61434e+00
   5.050   31.48721744   31.48141817    5.11163897    4.66284549    4.42806888    0.19346280    0.00000000  -7.58442e+00
   5.050   32.04674965   32.04072346    5.12880851    4.66504634    4.42719286    0.19346280    0.00000000  -7.55611e+00
   5.050   32.61212152   32.60585681    5.14615529    4.66726973    4.42630788    0.19346280    0.00000000  -7.52922e+00
   5.050   33.18313768   33.17662220    5.16367330    4.66951524    4.42541559    0.19346280    0.00000000  -7.50361e+00
   5.050   33.76033827   33.75355893    5.18137887    4.67178516    4.42451610    0.19346280    0.00000000  -7.47913e+00
   5.050   34.34388392   34.33682667    5.19927714    4.67407966    4.42360705    0.19346280    0.00000000  -7.45568e+00
   5.050   34.93816125   34.93080936    5.21750175    4.67641733    4.42268793    0.19346280    0.00000000  -7.43298e+00
   5.050   36.56914542   36.56106405    5.25947505    4.68164559    4.42065083    0.19346280    0.00000000  -7.36172e+00
   5.050   38.33299244   38.32407915    5.30452896    4.68724993    4.41846709    0.19346279    0.00000000  -7.29525e+00
   5.050   40.34024113   40.33034830    5.35577925    4.69362986    4.41601152    0.19346278    0.00000000  -7.23014e+00
   5.050   42.71843433   42.70732924    5.40797676    4.69993313    4.41352126    0.19346277    0.00000000  -7.15169e+00
   5.050   44.89692612   44.88472830    5.45371752    4.70539690    4.41133028    0.19346274    0.00000000  -7.08759e+00
   5.050   49.67182500   49.65715728    5.54423696    4.71600024    4.40709795    0.19346264    0.00000000  -6.96187e+00
   5.050   49.95321739   49.93856859    5.54916093    4.71657782    4.40695417    0.19346268    0.00000000  -6.95530e+00
   5.050   51.87325022   51.85759296    5.58221629    4.72034348    4.40533266    0.19346264    0.00000000  -6.91031e+00
   5.050   54.92314821   54.90593434    5.63160131    4.72587105    4.40286872    0.19346254    0.00000000  -6.84404e+00
   5.050   58.51457109   58.49473207    5.68538611    4.73177761    4.40019694    0.19346236    0.00000000  -6.77293e+00
   5.050   60.92784984   60.90602274    5.71872636    4.73537440    4.39858946    0.19346223    0.00000000  -6.72843e+00
   5.050   63.90734873   63.88288695    5.75815101    4.73955173    4.39657822    0.19346196    0.00000000  -6.67755e+00
   5.050   67.00237709   66.97507778    5.79662903    4.74355001    4.39456835    0.19346156    0.00000000  -6.62826e+00
   5.050   70.19514481   70.16478381    5.83472438    4.74745630    4.39255210    0.19346099    0.00000000  -6.58142e+00
   5.050   74.02029896   73.98616732    5.87662345    4.75163458    4.39027658    0.19345996    0.00000000  -6.52861e+00
   5.050   77.64292610   77.60512028    5.91395009    4.75528060    4.38820936    0.19345861    0.00000000  -6.48228e+00
   5.050   81.63243109   81.59042873    5.95284212    4.75899918    4.38598888    0.19345651    0.00000000  -6.43497e+00
   5.050   86.29226662   86.24524566    5.99530306    4.76295586    4.38349005    0.19345324    0.00000000  -6.38377e+00
   5.050   90.53409000   90.48242201    6.03161253    4.76626949    4.38133991    0.19344961    0.00000000  -6.34056e+00
   5.050   94.62287713   94.56670652    6.06452693    4.76919761    4.37932985    0.19344549    0.00000000  -6.30151e+00
   5.050   99.69241476   99.63024169    6.10292714    4.77253045    4.37692503    0.19343950    0.00000000  -6.25629e+00
   5.050  105.30638116  105.23719735    6.14171982    4.77578164    4.37445770    0.19343249    0.00000000  -6.20946e+00
   5.050  110.84952732  110.77307556    6.17919368    4.77889587    4.37206477    0.19342522    0.00000000  -6.16727e+00
   5.050  115.76553989  115.68265599    6.20937171    4.78131040    4.37011032    0.19341913    0.00000000  -6.13180e+00
   5.050  120.66308034  120.57349745    6.23903269    4.78367073    4.36818559    0.19341349    0.00000000  -6.09889e+00
   5.050  125.16075506  125.06517567    6.26394631    4.78558038    4.36653607    0.19340915    0.00000000  -6.06988e+00
   5.050  129.68461180  129.58266987    6.28899430    4.78750131    4.36488806    0.19340557    0.00000000  -6.04247e+00
   5.050  134.72329966  134.61455731    6.31453728    4.78940895    4.36326449    0.19340143    0.00000000  -6.01319e+00
   5.050  139.92118921  139.80507862    6.34071510    4.79136273    4.36162136    0.19339877    0.00000000  -5.98481e+00
   5.050  148.87916166  148.75047318    6.38207324    4.79433294    4.35898750    0.19339916    0.00000000  -5.93891e+00
   5.050  159.12570427  158.98221715    6.42603941    4.79738187    4.35613741    0.19340431    0.00000000  -5.89090e+00
   5.050  177.00920353  176.83899799    6.49486279    4.80190082    4.35154276    0.19347726    0.00000000  -5.81649e+00
   5.050  196.03640335  195.83696173    6.55961067    4.80592213    4.34720793    0.19366158    0.00000000  -5.74790e+00
   5.050  220.07673930  219.83906716    6.63165647    4.81012432    4.34231406    0.19406629    0.00000000  -5.67315e+00
   5.050  249.15201462  248.86712135    6.70696144    4.81417180    4.33703721    0.19477398    0.00000000  -5.59587e+00
   5.050  277.05474875  276.72378780    6.77009638    4.81736025    4.33270340    0.19563796    0.00000000  -5.53198e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.59666778    0.59666744    0.75624928    3.68477495    3.14985483    0.19346280   -1.00000000  -1.18699e+01
   5.100    0.69526961    0.69526919    0.85947446    3.69312045    3.14643188    0.19346280   -1.00000000  -1.17955e+01
   5.100    0.80823099    0.80823047    0.95026735    3.70050802    3.15056037    0.19346280   -1.00000000  -1.17413e+01
   5.100    0.98543899    0.98543829    1.06276588    3.70917548    3.15882009    0.19346280   -1.00000000  -1.16772e+01
   5.100    1.38973939    1.38973829    1.26095385    3.72174718    3.16029306    0.19346280   -1.00000000  -1.15552e+01
   5.100    1.61755364    1.61755231    1.34953047    3.72644917    3.15644923    0.19346280   -1.00000000  -1.14974e+01
   5.100    2.10991779    2.10991595    1.50879729    3.73371504    3.14165720    0.19346280   -1.00000000  -1.13870e+01
   5.100    2.46593582    2.46593357    1.61065699    3.73767437    3.12331264    0.19346280   -1.00000000  -1.13111e+01
   5.100    2.77012725    2.77012465    1.69668935    3.74070741    3.09995142    0.19346280   -1.00000000  -1.12412e+01
   5.100    3.02832999    3.02832708    1.77382279    3.74328015    3.07182462    0.19346280   -1.00000000  -1.11725e+01
   5.100    3.24138465    3.24138146    1.84650592    3.74565206    3.03815420    0.19346280   -1.00000000  -1.11014e+01
   5.100    3.40285887    3.40285549    1.93053289    3.74823039    2.98559872    0.19346280   -1.00000000  -1.10069e+01
   5.100    3.55493368    3.55493006    2.02576539    3.75127795    2.92150652    0.19346280   -1.00000000  -1.08936e+01
   5.100    3.69432200    3.69431808    2.13227189    3.75494121    2.84639025    0.19346280   -1.00000000  -1.07632e+01
   5.100    3.81876068    3.81875642    2.23311346    3.75947026    2.77803876    0.19346280   -1.00000000  -1.06328e+01
   5.100    3.92692558    3.92692095    2.31130028    3.76515826    2.73472910    0.19346280   -1.00000000  -1.05358e+01
   5.100    4.02442074    4.02441571    2.37352078    3.77224419    2.71145900    0.19346279   -1.00000000  -1.04646e+01
   5.100    4.12826778    4.12826231    2.43296048    3.78294802    2.70577132    0.19346279   -1.00000000  -1.04038e+01
   5.100    4.22491331    4.22490738    2.48779178    3.79840223    2.72293513    0.19346278   -1.00000000  -1.03633e+01
   5.100    4.31897647    4.31897007    2.53892144    3.81790227    2.75929658    0.19346278   -1.00000000  -1.03337e+01
   5.100    4.40967776    4.40967089    2.58776245    3.83793830    2.79960580    0.19346277   -1.00000000  -1.03092e+01
   5.100    4.49656545    4.49655812    2.63481875    3.85788367    2.84095837    0.19346277   -1.00000000  -1.02890e+01
   5.100    4.58605333    4.58604550    2.68072425    3.87805373    2.88415663    0.19346276   -1.00000000  -1.02673e+01
   5.100    4.67295680    4.67294847    2.72520831    3.89810931    2.92805721    0.19346276   -1.00000000  -1.02488e+01
   5.100    4.75896890    4.75896006    2.76884307    3.91814451    2.97264186    0.19346275   -1.00000000  -1.02332e+01
   5.100    4.85842082    4.85841130    2.81944665    3.94504843    3.03847239    0.19346275   -1.00000000  -1.02184e+01
   5.100    4.95572345    4.95571325    2.86800328    3.97120473    3.10321114    0.19346274   -1.00000000  -1.02067e+01
   5.100    5.04276351    5.04275274    2.90820335    3.99256753    3.15603203    0.19346274   -1.00000000  -1.01964e+01
   5.100    5.12091932    5.12090805    2.94144971    4.00984426    3.19851683    0.19346275   -1.00000000  -1.01869e+01
   5.100    5.19863080    5.19861902    2.97387461    4.02697485    3.24120090    0.19346275   -1.00000000  -1.01795e+01
   5.100    5.27718196    5.27716967    3.00567586    4.04430066    3.28525343    0.19346275   -1.00000000  -1.01733e+01
   5.100    5.35797820    5.35796536    3.03705363    4.06215691    3.33183005    0.19346276   -1.00000000  -1.01972e+01
   5.100    5.43856411    5.43855081    3.06769911    4.07987443    3.37856707    0.19346277   -1.00000000  -1.04159e+01
   5.100    5.51770821    5.51769463    3.09657311    4.09645072    3.42233053    0.19346278   -1.00000000  -1.11311e+01
   5.100    5.59320031    5.59318657    3.12156469    4.10965687    3.45599308    0.19346279   -1.00000000  -9.90000e+01
   5.100    5.66876524    5.66875134    3.14618180    4.12272660    3.48949008    0.19346279   -1.00000000  -9.90000e+01
   5.100    5.74437549    5.74436143    3.17043300    4.13565960    3.52280952    0.19346280   -1.00000000  -9.90000e+01
   5.100    5.83394513    5.83393088    3.19847975    4.15245500    3.56858507    0.19346281   -1.00000000  -9.90000e+01
   5.100    5.92532259    5.92530815    3.22648044    4.16945853    3.61535440    0.19346282   -1.00000000  -9.90000e+01
   5.100    6.02291880    6.02290415    3.25545342    4.18657778    3.66207405    0.19346284   -1.00000000  -9.90000e+01
   5.100    6.14705075    6.14702801    3.28717836    4.20656710    3.71845600    0.19346284   -1.00000000  -1.07300e+01
   5.100    6.27252605    6.27249625    3.31909211    4.22613658    3.77321992    0.19346285   -1.00000000  -1.04412e+01
   5.100    6.39957124    6.39953414    3.35080511    4.24560945    3.82790326    0.19346285   -1.00000000  -1.02547e+01
   5.100    6.52852411    6.52847944    3.38243062    4.26501109    3.88251680    0.19346284   -1.00000000  -1.01133e+01
   5.100    6.65992011    6.65986756    3.41408238    4.28439192    3.93718445    0.19346283   -1.00000000  -9.99716e+00
   5.100    6.79505290    6.79499203    3.44596273    4.30385725    3.99221164    0.19346282   -1.00000000  -9.89742e+00
   5.100    6.93383120    6.93376154    3.47787076    4.32340580    4.04778805    0.19346281   -1.00000000  -9.80965e+00
   5.100    7.07522381    7.07514690    3.50723645    4.34115931    4.09837370    0.19346280   -1.00000000  -9.73139e+00
   5.100    7.21884811    7.21876581    3.53433442    4.35721437    4.14410262    0.19346280   -1.00000000  -9.97992e+00
   5.100    7.36526240    7.36517533    3.56131152    4.37307685    4.18934937    0.19346280   -1.00000000  -1.09827e+01
   5.100    7.51457462    7.51448281    3.58847077    4.38870416    4.23364690    0.19346280   -1.00000000  -1.08573e+01
   5.100    7.67993424    7.67983647    3.61615416    4.40456985    4.27863930    0.19346280   -1.00000000  -1.07069e+01
   5.100    7.84659471    7.84649097    3.64468585    4.42035232    4.32257984    0.19346280   -1.00000000  -1.05778e+01
   5.100    8.02012639    8.02001628    3.67477535    4.43630218    4.36594887    0.19346280   -1.00000000  -1.04567e+01
   5.100    8.21462418    8.21450618    3.70674943    4.45256675    4.40927466    0.19346280   -1.00000000  -1.03186e+01
   5.100    8.45080933    8.45068161    3.74374900    4.47117707    4.45915304    0.19346280   -1.00000000  -1.01824e+01
   5.100    8.92480068    8.92465129    3.77897868    4.49255713    4.53312334    0.19346280   -1.00000000  -1.00353e+01
   5.100    9.33433349    9.33416276    3.75984112    4.48403151    4.53718945    0.19346280   -1.00000000  -1.01112e+01
   5.100   10.04394308   10.04373391    3.79558053    4.48776579    4.54866421    0.19346280    0.00000000  -1.00847e+01
   5.100   10.23171480   10.23149373    3.81403136    4.48977357    4.54601656    0.19346280    0.00000000  -1.00390e+01
   5.100   10.42384672   10.42361339    3.83511175    4.49218445    4.54253219    0.19346280    0.00000000  -9.99394e+00
   5.100   10.61894208   10.61869624    3.85800608    4.49490509    4.53859560    0.19346280    0.00000000  -9.94991e+00
   5.100   10.81664442   10.81638581    3.88220491    4.49787853    4.53447365    0.19346280    0.00000000  -9.90692e+00
   5.100   11.01723808   11.01696642    3.90717667    4.50101740    4.53036010    0.19346280    0.00000000  -9.86587e+00
   5.100   11.24603615   11.24574690    3.93278591    4.50427873    4.52637957    0.19346280    0.00000000  -9.79728e+00
   5.100   11.47534243   11.47503558    3.95867095    4.50762142    4.52253000    0.19346280    0.00000000  -9.73899e+00
   5.100   11.70606887   11.70574416    3.98464775    4.51101605    4.51885013    0.19346280    0.00000000  -9.68707e+00
   5.100   11.93727308   11.93693029    4.01059256    4.51443491    4.51531719    0.19346280    0.00000000  -9.64054e+00
   5.100   12.20363838   12.20327227    4.03826263    4.51809907    4.51175248    0.19346280    0.00000000  -9.57623e+00
   5.100   12.48337106   12.48297945    4.06654897    4.52186789    4.50826493    0.19346280    0.00000000  -9.51313e+00
   5.100   12.76306260   12.76264520    4.09476863    4.52564880    4.50489097    0.19346280    0.00000000  -9.45807e+00
   5.100   13.04504447   13.04460022    4.12277288    4.52941635    4.50164251    0.19346280    0.00000000  -9.40584e+00
   5.100   13.34329209   13.34281616    4.15012811    4.53310101    4.49862427    0.19346280    0.00000000  -9.34205e+00
   5.100   13.64151069   13.64100265    4.17745732    4.53679561    4.49567083    0.19346280    0.00000000  -9.28644e+00
   5.100   13.93955817   13.93901756    4.20475245    4.54049811    4.49277759    0.19346280    0.00000000  -9.23715e+00
   5.100   14.25834248   14.25776338    4.23197188    4.54418831    4.49000423    0.19346280    0.00000000  -9.17747e+00
   5.100   14.58307992   14.58246022    4.25922178    4.54788884    4.48728583    0.19346280    0.00000000  -9.12146e+00
   5.100   14.90876196   14.90810087    4.28654207    4.55160796    4.48459966    0.19346280    0.00000000  -9.07169e+00
   5.100   15.26493325   15.26422281    4.31471032    4.55544631    4.48194340    0.19346280    0.00000000  -9.01266e+00
   5.100   15.63263178   15.63186829    4.34317889    4.55933235    4.47932415    0.19346280    0.00000000  -8.95585e+00
   5.100   16.00017918   15.99936166    4.37163068    4.56322421    4.47674065    0.19346280    0.00000000  -8.90561e+00
