# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   25.39150939   25.38205666    4.89015663    4.59714030    4.29375550    0.30661788    0.00000000  -7.25324e+00
   5.050   26.26635437   26.25556628    4.92373288    4.60155747    4.29168697    0.30661788    0.00000000  -7.17848e+00
   5.050   27.14721257   27.13501382    4.95754221    4.60600771    4.28961198    0.30661788    0.00000000  -7.11424e+00
   5.050   28.02913574   28.01545491    4.99139475    4.61046350    4.28753203    0.30661788    0.00000000  -7.05815e+00
   5.050   28.91158364   28.89634659    5.02526984    4.61492266    4.28545049    0.30661788    0.00000000  -7.00839e+00
   5.050   29.79436861   29.77749781    5.05916034    4.61938448    4.28336861    0.30661788    0.00000000  -6.96367e+00
   5.050   30.87597301   30.85691720    5.09412783    4.62385050    4.28122926    0.30661788    0.00000000  -6.89650e+00
   5.050   32.02348520   32.00196485    5.12959407    4.62834091    4.27906632    0.30661788    0.00000000  -6.83116e+00
   5.050   33.17758556   33.15344938    5.16526508    4.63285825    4.27689312    0.30661788    0.00000000  -6.77397e+00
   5.050   34.33210482   34.30520718    5.20095028    4.63737813    4.27472013    0.30661788    0.00000000  -6.72333e+00
   5.050   35.56433550   35.53431398    5.23607001    4.64175665    4.27257581    0.30661788    0.00000000  -6.66811e+00
   5.050   36.91031724   36.87667442    5.27059355    4.64596253    4.27045899    0.30661788    0.00000000  -6.60700e+00
   5.050   38.26496622   38.22746300    5.30533914    4.65019678    4.26833220    0.30661788    0.00000000  -6.55300e+00
   5.050   39.62097573   39.57938311    5.34011870    4.65443504    4.26620156    0.30661788    0.00000000  -6.50483e+00
   5.050   41.15644133   41.10993995    5.37650411    4.65878118    4.26392245    0.30661788    0.00000000  -6.45065e+00
   5.050   42.92199013   42.86953837    5.41547436    4.66335441    4.26145519    0.30661788    0.00000000  -6.39081e+00
   5.050   44.89790013   44.83839355    5.45665375    4.66812953    4.25887614    0.30661788    0.00000000  -6.32828e+00
   5.050   47.63701144   47.56689773    5.50995190    4.67419500    4.25548248    0.30661788    0.00000000  -6.24846e+00
   5.050   50.27306110   50.19203514    5.55767063    4.67954373    4.25249389    0.30661788    0.00000000  -6.17824e+00
   5.050   52.64133631   52.54991476    5.59771359    4.68395297    4.24997443    0.30661787    0.00000000  -6.11971e+00
   5.050   55.14510675   55.04196388    5.63787040    4.68830949    4.24742437    0.30661786    0.00000000  -6.06252e+00
   5.050   57.52210864   57.40753408    5.67370943    4.69214344    4.24518851    0.30661785    0.00000000  -6.01165e+00
   5.050   59.95556310   59.82881917    5.70852783    4.69581553    4.24301380    0.30661782    0.00000000  -5.96290e+00
   5.050   63.54967244   63.40288427    5.75602431    4.70070336    4.23998775    0.30661772    0.00000000  -5.89540e+00
   5.050   67.21271874   67.04412477    5.80164039    4.70531644    4.23706398    0.30661748    0.00000000  -5.83307e+00
   5.050   70.74802765   70.55720860    5.84314144    4.70944134    4.23440375    0.30661702    0.00000000  -5.77801e+00
   5.050   73.84372714   73.63277003    5.87692970    4.71273310    4.23226456    0.30661625    0.00000000  -5.73271e+00
   5.050   77.66973836   77.43278891    5.91630789    4.71650087    4.22976834    0.30661438    0.00000000  -5.68055e+00
   5.050   82.11313085   81.84477341    5.95921703    4.72054007    4.22711127    0.30660963    0.00000000  -5.62477e+00
   5.050   87.04486818   86.74031980    6.00349672    4.72462693    4.22443229    0.30659724    0.00000000  -5.56790e+00
   5.050   92.19734303   91.85378601    6.04648747    4.72849981    4.22182429    0.30657159    0.00000000  -5.51331e+00
   5.050   97.48702907   97.10235211    6.08758942    4.73211232    4.21931887    0.30652010    0.00000000  -5.46170e+00
   5.050  103.00555946  102.57730560    6.12700476    4.73544478    4.21677824    0.30642735    0.00000000  -5.41158e+00
   5.050  108.55129562  108.07736257    6.16495378    4.73857703    4.21422230    0.30628496    0.00000000  -5.36542e+00
   5.050  113.46055981  112.94380727    6.19600955    4.74105176    4.21205648    0.30610342    0.00000000  -5.32692e+00
   5.050  118.18559048  117.62520828    6.22487034    4.74331101    4.21000623    0.30586637    0.00000000  -5.29227e+00
   5.050  123.65723517  123.04564154    6.25611834    4.74569467    4.20777361    0.30550946    0.00000000  -5.25423e+00
   5.050  129.60497833  128.93568621    6.28890801    4.74816050    4.20542736    0.30501239    0.00000000  -5.21576e+00
   5.050  135.59600282  134.86915342    6.31915944    4.75034363    4.20320630    0.30437863    0.00000000  -5.17898e+00
   5.050  142.32453724  141.53137435    6.35151987    4.75263684    4.20084051    0.30348433    0.00000000  -5.14036e+00
   5.050  150.64880593  149.77357863    6.38829408    4.75514079    4.19811596    0.30213957    0.00000000  -5.09568e+00
   5.050  159.04499582  158.08150523    6.42537203    4.75766368    4.19536635    0.30051266    0.00000000  -5.05468e+00
   5.050  171.95896953  170.85839206    6.47604439    4.76093572    4.19159381    0.29759270    0.00000000  -4.99634e+00
   5.050  191.84445435  190.52496201    6.54562509    4.76517354    4.18630597    0.29205854    0.00000000  -4.91705e+00
   5.050  214.49794346  212.91977620    6.61497025    4.76913277    4.18103217    0.28483993    0.00000000  -4.83902e+00
   5.050  232.99209421  231.19776071    6.66552734    4.77186377    4.17720001    0.27848483    0.00000000  -4.78293e+00
   5.050  263.47514431  261.31311622    6.73926501    4.77560553    4.17161932    0.26744234    0.00000000  -4.70205e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.64202802    0.64202772    0.70384075    3.64103868    3.05905634    0.30661788   -1.00000000  -1.18988e+01
   5.100    0.82079215    0.82079170    0.89961296    3.65761684    3.03626455    0.30661788   -1.00000000  -1.17407e+01
   5.100    1.01523624    1.01523561    1.04690522    3.66989144    3.03048886    0.30661788   -1.00000000  -1.16324e+01
   5.100    1.16973758    1.16973681    1.13375383    3.67736202    3.03505985    0.30661788   -1.00000000  -1.15808e+01
   5.100    1.65516492    1.65516368    1.33674475    3.69356980    3.04772902    0.30661788   -1.00000000  -1.14617e+01
   5.100    1.96711797    1.96711641    1.43874172    3.70045262    3.04823908    0.30661788   -1.00000000  -1.13976e+01
   5.100    2.28825291    2.28825102    1.52849864    3.70592414    3.04602929    0.30661788   -1.00000000  -1.13391e+01
   5.100    2.62241074    2.62240850    1.60970676    3.71045752    3.04207440    0.30661788   -1.00000000  -1.12844e+01
   5.100    2.95021382    2.95021123    1.68159596    3.71409085    3.03580864    0.30661788   -1.00000000  -1.12345e+01
   5.100    3.27903754    3.27903458    1.74859726    3.71731753    3.02775666    0.30661788   -1.00000000  -1.11875e+01
   5.100    3.60211763    3.60211431    1.81466897    3.72008375    3.01359888    0.30661788   -1.00000000  -1.11357e+01
   5.100    3.89008630    3.89008265    1.87366332    3.72256077    2.99789727    0.30661788   -1.00000000  -1.10874e+01
   5.100    4.14376961    4.14376564    1.92794446    3.72491532    2.98028928    0.30661788   -1.00000000  -1.10383e+01
   5.100    4.37809122    4.37808699    1.99360827    3.72742949    2.94858863    0.30661788   -1.00000000  -1.09694e+01
   5.100    4.59075357    4.59074906    2.06522880    3.73019735    2.90866832    0.30661788   -1.00000000  -1.08923e+01
   5.100    4.79302081    4.79301598    2.14306985    3.73333963    2.86218692    0.30661788   -1.00000000  -1.08054e+01
   5.100    4.97733934    4.97733415    2.23292479    3.73717825    2.80411024    0.30661788   -1.00000000  -1.06999e+01
   5.100    5.14188681    5.14188120    2.32551795    3.74189569    2.74443194    0.30661788   -1.00000000  -1.05809e+01
   5.100    5.29064214    5.29063607    2.40505946    3.74743732    2.69950473    0.30661788   -1.00000000  -1.04859e+01
   5.100    5.42860670    5.42860013    2.46786640    3.75405496    2.67431775    0.30661787   -1.00000000  -1.04134e+01
   5.100    5.55797974    5.55797263    2.52176606    3.76233105    2.66376919    0.30661787   -1.00000000  -1.03590e+01
   5.100    5.68045645    5.68044877    2.57065372    3.77377246    2.67010488    0.30661785   -1.00000000  -1.03171e+01
   5.100    5.79428317    5.79427492    2.61656691    3.78871620    2.69261083    0.30661785   -1.00000000  -1.02870e+01
   5.100    5.90066608    5.90065729    2.66040345    3.80594835    2.72556810    0.30661784   -1.00000000  -1.02632e+01
   5.100    6.00102006    6.00101072    2.70436488    3.82362632    2.75973359    0.30661783   -1.00000000  -1.02421e+01
   5.100    6.10906099    6.10905107    2.75048461    3.84168811    2.79337243    0.30661782   -1.00000000  -1.02136e+01
   5.100    6.20828399    6.20827351    2.79601624    3.85957929    2.82630389    0.30661781   -1.00000000  -1.01872e+01
   5.100    6.30211736    6.30210631    2.84172691    3.87747058    2.85868205    0.30661781   -1.00000000  -1.01617e+01
   5.100    6.39178454    6.39177294    2.88768497    3.89541508    2.89073602    0.30661780   -1.00000000  -1.01369e+01
   5.100    6.47747529    6.47746313    2.93363248    3.91340653    2.92271184    0.30661780   -1.00000000  -1.01127e+01
   5.100    6.56890928    6.56889368    2.97928285    3.93157889    2.95545944    0.30661781   -1.00000000  -9.89928e+00
   5.100    6.66015779    6.66013759    3.02446576    3.94979731    2.98863559    0.30661781   -1.00000000  -9.74558e+00
   5.100    6.74810914    6.74808432    3.06899922    3.96799856    3.02219434    0.30661782   -1.00000000  -9.73112e+00
   5.100    6.83310668    6.83307735    3.11270576    3.98617191    3.05629083    0.30661782   -1.00000000  -9.81996e+00
   5.100    6.91548552    6.91545187    3.15542161    4.00430870    3.09107433    0.30661783   -1.00000000  -9.91645e+00
   5.100    6.99556476    6.99552687    3.19700431    4.02240121    3.12667562    0.30661783   -1.00000000  -9.85468e+00
   5.100    7.07364750    7.07360542    3.23734718    4.04044356    3.16319610    0.30661784   -1.00000000  -9.78754e+00
   5.100    7.14997601    7.14992973    3.27631465    4.05841563    3.20070539    0.30661785   -1.00000000  -9.71844e+00
   5.100    7.22495045    7.22489994    3.31391149    4.07634058    3.23931541    0.30661786   -1.00000000  -9.64685e+00
   5.100    7.29878692    7.29873211    3.35006296    4.09419954    3.27903843    0.30661786   -1.00000000  -9.57519e+00
   5.100    7.37174113    7.37168193    3.38473913    4.11198478    3.31988886    0.30661787   -1.00000000  -9.52127e+00
   5.100    7.44406270    7.44399901    3.41794262    4.12968979    3.36185298    0.30661788   -1.00000000  -9.46325e+00
   5.100    7.51598914    7.51592077    3.44968599    4.14730650    3.40490024    0.30661788   -1.00000000  -9.39384e+00
   5.100    7.58773402    7.58766070    3.48001844    4.16482828    3.44896779    0.30661789   -1.00000000  -9.31921e+00
   5.100    7.65952235    7.65944372    3.50899926    4.18225255    3.49399956    0.30661789   -1.00000000  -9.24772e+00
   5.100    7.73154674    7.73146238    3.53669680    4.19957425    3.53991843    0.30661789   -1.00000000  -9.17972e+00
   5.100    7.80398042    7.80388984    3.56316838    4.21678303    3.58663621    0.30661789   -1.00000000  -9.11521e+00
   5.100    7.87704305    7.87694567    3.58846975    4.23387420    3.63409152    0.30661789   -1.00000000  -9.05423e+00
   5.100    7.95093084    7.95082601    3.61266896    4.25084430    3.68221429    0.30661788   -1.00000000  -8.99632e+00
   5.100    8.03087718    8.03076421    3.63587370    4.26769024    3.73096874    0.30661788   -1.00000000  -8.93619e+00
   5.100    8.12214614    8.12202425    3.65825087    4.28444518    3.78041695    0.30661788   -1.00000000  -8.87062e+00
   5.100    8.21623072    8.21609876    3.67984011    4.30119087    3.83076434    0.30661788   -1.00000000  -8.80937e+00
   5.100    8.31442191    8.31427843    3.70070675    4.31801391    3.88235988    0.30661788   -1.00000000  -8.75209e+00
   5.100    8.41940650    8.41924954    3.72094927    4.33512434    3.93608675    0.30661788   -1.00000000  -8.69820e+00
   5.100    8.54403477    8.54385998    3.74105019    4.35343328    3.99565085    0.30661788   -1.00000000  -8.64237e+00
   5.100    8.70506203    8.70486124    3.75956943    4.37304918    4.06358863    0.30661788   -1.00000000  -8.58479e+00
   5.100    8.86966607    8.86943634    3.77398849    4.39043607    4.12688803    0.30661788   -1.00000000  -8.54498e+00
   5.100    9.04608591    9.04583376    3.78787101    4.40662183    4.18632719    0.30661788   -1.00000000  -9.68995e+00
   5.100    9.26264048    9.26236975    3.80471133    4.42298947    4.24486586    0.30661788   -1.00000000  -9.55950e+00
   5.100    9.59092587    9.59062574    3.82970401    4.44254366    4.31311058    0.30661788   -1.00000000  -9.42664e+00
   5.100   10.21896190   10.21859877    3.84487104    4.45535716    4.37697730    0.30661788    0.00000000  -9.36152e+00
   5.100   10.25513792   10.25477064    3.83319913    4.44781366    4.35997252    0.30661788    0.00000000  -9.36260e+00
   5.100   10.30241293   10.30204024    3.82645431    4.44239961    4.34701785    0.30661788    0.00000000  -9.38653e+00
   5.100   10.44585252   10.44546349    3.84500880    4.44777626    4.35590683    0.30661788    0.00000000  -9.41777e+00
   5.100   10.61440962   10.61400111    3.85909072    4.45059940    4.36009396    0.30661788    0.00000000  -9.38461e+00
   5.100   10.78352449   10.78309620    3.87428276    4.45314517    4.36208459    0.30661788    0.00000000  -9.35802e+00
   5.100   10.95408671   10.95363820    3.89131918    4.45578404    4.36266309    0.30661788    0.00000000  -9.33236e+00
   5.100   11.14173528   11.14126080    3.91025760    4.45861702    4.36231235    0.30661788    0.00000000  -9.28306e+00
   5.100   11.33575806   11.33525515    3.93046991    4.46159197    4.36133095    0.30661788    0.00000000  -9.23017e+00
   5.100   11.53088579   11.53035380    3.95151650    4.46466736    4.35995875    0.30661788    0.00000000  -9.18203e+00
   5.100   11.72653190   11.72597023    3.97307824    4.46780744    4.35834975    0.30661788    0.00000000  -9.13789e+00
   5.100   11.92260004   11.92200808    3.99494852    4.47098854    4.35661219    0.30661788    0.00000000  -9.09731e+00
   5.100   12.14911208   12.14848064    4.01880406    4.47443470    4.35464857    0.30661788    0.00000000  -9.03890e+00
   5.100   12.39657020   12.39589254    4.04404979    4.47806902    4.35254117    0.30661788    0.00000000  -8.97539e+00
   5.100   12.64485639   12.64413132    4.06943222    4.48172376    4.35040750    0.30661788    0.00000000  -8.91983e+00
   5.100   12.89176907   12.89099571    4.09470005    4.48536097    4.34827052    0.30661788    0.00000000  -8.87088e+00
   5.100   13.14705678   13.14622819    4.11950215    4.48892722    4.34622740    0.30661788    0.00000000  -8.81368e+00
   5.100   13.40634000   13.40545072    4.14369981    4.49240149    4.34427040    0.30661788    0.00000000  -8.75479e+00
