# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   31.62532754   31.61822017    5.11437757    4.65527909    4.39689636    0.48595659    0.00000000  -7.45617e+00
   5.050   32.16663500   32.15923224    5.13101949    4.65740640    4.39600912    0.48595659    0.00000000  -7.42870e+00
   5.050   32.71365639   32.70594310    5.14783488    4.65955545    4.39511174    0.48595659    0.00000000  -7.40256e+00
   5.050   33.26639505   33.25835509    5.16482397    4.66172637    4.39420457    0.48595659    0.00000000  -7.37761e+00
   5.050   33.82358460   33.81520119    5.18194833    4.66391470    4.39329124    0.48595659    0.00000000  -7.35379e+00
   5.050   34.39014428   34.38139823    5.19935702    4.66613949    4.39236473    0.48595659    0.00000000  -7.33080e+00
   5.050   34.96541795   34.95628822    5.21703082    4.66839925    4.39142946    0.48595658    0.00000000  -7.30860e+00
   5.050   36.49673198   36.48666565    5.25636236    4.67327779    4.38942876    0.48595658    0.00000000  -7.24004e+00
   5.050   38.08902150   38.07792685    5.29707741    4.67832530    4.38736505    0.48595658    0.00000000  -7.17824e+00
   5.050   39.69286769   39.68067437    5.33809107    4.68341208    4.38529335    0.48595657    0.00000000  -7.12366e+00
   5.050   42.54542736   42.53118143    5.40335142    4.69134650    4.38208393    0.48595655    0.00000000  -7.02943e+00
   5.050   44.31046418   44.29497170    5.44063477    4.69580492    4.38028750    0.48595654    0.00000000  -6.97563e+00
   5.050   46.77419963   46.75688516    5.48885892    4.70147302    4.37794071    0.48595651    0.00000000  -6.90473e+00
   5.050   49.35106201   49.33179466    5.53614178    4.70694841    4.37564574    0.48595646    0.00000000  -6.83717e+00
   5.050   51.88859917   51.86734846    5.58093869    4.71208846    4.37346397    0.48595640    0.00000000  -6.77733e+00
   5.050   54.34677166   54.32360777    5.62115928    4.71661586    4.37149817    0.48595631    0.00000000  -6.72285e+00
   5.050   57.28320798   57.25755568    5.66648825    4.72163122    4.36922775    0.48595612    0.00000000  -6.66276e+00
   5.050   60.43270826   60.40360327    5.71099219    4.72643430    4.36695572    0.48595577    0.00000000  -6.60244e+00
   5.050   63.44759611   63.41491640    5.74904524    4.73040654    4.36496140    0.48595525    0.00000000  -6.54742e+00
   5.050   66.47954163   66.44304018    5.78731100    4.73440119    4.36295739    0.48595440    0.00000000  -6.49820e+00
   5.050   69.52333230   69.48275323    5.82572339    4.73841009    4.36094214    0.48595307    0.00000000  -6.45372e+00
   5.050   73.80237378   73.75590842    5.87337948    4.74316140    4.35824877    0.48594949    0.00000000  -6.39348e+00
   5.050   78.37092368   78.31792685    5.92042495    4.74773443    4.35554861    0.48594353    0.00000000  -6.33454e+00
   5.050   82.71866287   82.65925448    5.96210416    4.75168793    4.35311322    0.48593531    0.00000000  -6.28299e+00
   5.050   86.91531535   86.84972153    5.99878839    4.75505115    4.35089141    0.48592416    0.00000000  -6.23620e+00
   5.050   91.07385106   91.00210642    6.03237316    4.75803373    4.34879030    0.48590941    0.00000000  -6.19269e+00
   5.050   95.23959133   95.16128722    6.06600958    4.76101761    4.34667593    0.48588992    0.00000000  -6.15298e+00
   5.050   99.44391808   99.35856793    6.09995088    4.76402864    4.34454589    0.48586385    0.00000000  -6.11616e+00
   5.050  104.64787812  104.55403297    6.13319332    4.76674461    4.34242076    0.48580939    0.00000000  -6.07049e+00
   5.050  110.05042128  109.94731785    6.16660939    4.76943864    4.34028315    0.48573429    0.00000000  -6.02712e+00
   5.050  115.50698282  115.39395502    6.20035235    4.77215979    4.33813138    0.48563842    0.00000000  -5.98720e+00
   5.050  121.02782692  120.90414818    6.23448520    4.77491138    4.33595469    0.48551859    0.00000000  -5.95014e+00
   5.050  126.60041612  126.46533869    6.26892987    4.77768846    4.33376372    0.48537275    0.00000000  -5.91559e+00
   5.050  132.55876647  132.41174560    6.30228942    4.78028620    4.33163940    0.48517131    0.00000000  -5.88029e+00
   5.050  139.07070620  138.91132263    6.33371517    4.78259163    4.32965433    0.48489097    0.00000000  -5.84323e+00
   5.050  145.65699271  145.48433138    6.36549030    4.78492212    4.32765037    0.48456742    0.00000000  -5.80865e+00
   5.050  153.97803200  153.78816131    6.40335193    4.78763168    4.32525186    0.48409742    0.00000000  -5.76790e+00
   5.050  166.80287818  166.58636025    6.45576223    4.79120933    4.32191400    0.48329551    0.00000000  -5.71038e+00
   5.050  187.79831110  187.53643760    6.53183743    4.79610031    4.31691344    0.48191629    0.00000000  -5.62793e+00
   5.050  210.04294733  209.73138059    6.60213623    4.80030290    4.31210843    0.48057006    0.00000000  -5.55292e+00
   5.050  226.03916828  225.69144223    6.64715097    4.80285036    4.30903494    0.47971136    0.00000000  -5.50513e+00
   5.050  257.11709315  256.69682186    6.72511259    4.80701812    4.30368391    0.47815576    0.00000000  -5.42384e+00
   5.050  291.57121082  291.06861126    6.79957889    4.81069427    4.29853189    0.47683658    0.00000000  -5.34733e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.63466992    0.63466956    0.78762380    3.68158086    3.13232631    0.48595659   -1.00000000  -1.18425e+01
   5.100    0.74317681    0.74317635    0.89410763    3.69036430    3.12969336    0.48595659   -1.00000000  -1.17669e+01
   5.100    0.89513728    0.89513668    1.00491106    3.69954458    3.13646697    0.48595659   -1.00000000  -1.17026e+01
   5.100    1.06518541    1.06518465    1.10385182    3.70720930    3.14368200    0.48595659   -1.00000000  -1.16461e+01
   5.100    1.42754840    1.42754728    1.27332771    3.71826185    3.14561579    0.48595659   -1.00000000  -1.15408e+01
   5.100    1.80654169    1.80654018    1.41129118    3.72571196    3.13975732    0.48595659   -1.00000000  -1.14510e+01
   5.100    2.21704349    2.21704155    1.53424424    3.73135381    3.12825525    0.48595659   -1.00000000  -1.13662e+01
   5.100    2.54132947    2.54132716    1.62216892    3.73489674    3.11376911    0.48595659   -1.00000000  -1.13008e+01
   5.100    2.83323113    2.83322849    1.69978314    3.73773965    3.09476916    0.48595659   -1.00000000  -1.12394e+01
   5.100    3.10387678    3.10387381    1.77399067    3.74033440    3.07061444    0.48595659   -1.00000000  -1.11759e+01
   5.100    3.34175583    3.34175257    1.84612755    3.74272872    3.04008616    0.48595659   -1.00000000  -1.11075e+01
   5.100    3.52872841    3.52872490    1.91787457    3.74519862    3.00187396    0.48595659   -1.00000000  -1.10314e+01
   5.100    3.68569363    3.68568991    2.00833666    3.74807809    2.94184631    0.48595659   -1.00000000  -1.09265e+01
   5.100    3.83596576    3.83596176    2.10272576    3.75128812    2.87763885    0.48595659   -1.00000000  -1.08130e+01
   5.100    3.96318224    3.96317792    2.19971834    3.75520634    2.81048996    0.48595659   -1.00000000  -1.06909e+01
   5.100    4.08889795    4.08889326    2.28758236    3.76016964    2.75588974    0.48595659   -1.00000000  -1.05745e+01
   5.100    4.21084941    4.21084429    2.36240542    3.76633440    2.71856909    0.48595658   -1.00000000  -1.04882e+01
   5.100    4.32242677    4.32242119    2.42384010    3.77467023    2.70179244    0.48595656   -1.00000000  -1.04221e+01
   5.100    4.42559743    4.42559139    2.47847952    3.78690214    2.70632489    0.48595655   -1.00000000  -1.03737e+01
   5.100    4.52226602    4.52225951    2.52952228    3.80379738    2.73234213    0.48595653   -1.00000000  -1.03410e+01
   5.100    4.61532244    4.61531545    2.57755133    3.82290243    2.76947351    0.48595652   -1.00000000  -1.03145e+01
   5.100    4.70390846    4.70390099    2.62446522    3.84210859    2.80770463    0.48595651   -1.00000000  -1.02919e+01
   5.100    4.79015831    4.79015036    2.67008750    3.86118405    2.84629162    0.48595650   -1.00000000  -1.02699e+01
   5.100    4.87485287    4.87484443    2.71444830    3.88009366    2.88511599    0.48595648   -1.00000000  -1.02481e+01
   5.100    4.95666775    4.95665882    2.75796897    3.89896008    2.92435111    0.48595647   -1.00000000  -1.02286e+01
   5.100    5.03770230    5.03769288    2.80045555    3.91777831    2.96419408    0.48595646   -1.00000000  -1.02097e+01
   5.100    5.11853180    5.11852188    2.84183965    3.93655344    3.00476137    0.48595645   -1.00000000  -1.01913e+01
   5.100    5.19744407    5.19743364    2.88221084    3.95526547    3.04592666    0.48595644   -1.00000000  -1.01752e+01
   5.100    5.27587071    5.27585975    2.92142041    3.97386543    3.08766209    0.48595645   -1.00000000  -1.01604e+01
   5.100    5.35548559    5.35547410    2.95938655    3.99232458    3.12996648    0.48595646   -1.00000000  -1.01460e+01
   5.100    5.43370490    5.43369288    2.99614953    4.01066412    3.17288281    0.48595647   -1.00000000  -1.01339e+01
   5.100    5.51192108    5.51190850    3.03185471    4.02891733    3.21646856    0.48595647   -1.00000000  -1.01235e+01
   5.100    5.59385730    5.59384416    3.06668298    4.04715601    3.26092215    0.48595648   -1.00000000  -1.01131e+01
   5.100    5.67528518    5.67527148    3.10037496    4.06526870    3.30596879    0.48595650   -1.00000000  -1.01480e+01
   5.100    5.75653764    5.75652348    3.13301154    4.08326010    3.35157217    0.48595652   -1.00000000  -1.04165e+01
   5.100    5.84024845    5.84023403    3.16399531    4.10088622    3.39726041    0.48595654   -1.00000000  -1.13233e+01
   5.100    5.92361851    5.92360392    3.19403577    4.11839040    3.44340052    0.48595657   -1.00000000  -9.90000e+01
   5.100    6.00976488    6.00975010    3.22385785    4.13586986    3.48986541    0.48595659   -1.00000000  -9.90000e+01
   5.100    6.11869870    6.11867761    3.25624594    4.15601018    3.54526276    0.48595661   -1.00000000  -1.07964e+01
   5.100    6.22952321    6.22949611    3.28823437    4.17590210    3.60026101    0.48595663   -1.00000000  -1.04849e+01
   5.100    6.34075469    6.34072144    3.31937660    4.19561319    3.65540935    0.48595664   -1.00000000  -1.02892e+01
   5.100    6.45330321    6.45326360    3.34993767    4.21519073    3.71069282    0.48595665   -1.00000000  -1.01420e+01
   5.100    6.56734164    6.56729542    3.38002326    4.23464312    3.76605092    0.48595666   -1.00000000  -1.00219e+01
   5.100    6.68189520    6.68184217    3.40947575    4.25391987    3.82137401    0.48595665   -1.00000000  -9.92043e+00
   5.100    6.79946812    6.79940791    3.43889401    4.27317628    3.87685212    0.48595663   -1.00000000  -9.83023e+00
   5.100    6.91970119    6.91963341    3.46819660    4.29242171    3.93258000    0.48595661   -1.00000000  -9.74907e+00
   5.100    7.04156195    7.04148725    3.49579289    4.31065178    3.98577000    0.48595659   -1.00000000  -9.67532e+00
   5.100    7.16385433    7.16377446    3.52021089    4.32689668    4.03365994    0.48595659   -1.00000000  -9.60810e+00
   5.100    7.29021385    7.29012837    3.54449629    4.34314062    4.08192233    0.48595659   -1.00000000  -9.54656e+00
   5.100    7.42133769    7.42124612    3.56862273    4.35938294    4.13062266    0.48595659   -1.00000000  -9.52192e+00
   5.100    7.55027417    7.55017779    3.59071386    4.37347145    4.17241756    0.48595659   -1.00000000  -1.08166e+01
   5.100    7.67124143    7.67114057    3.61021804    4.38453497    4.20394845    0.48595659   -1.00000000  -1.07152e+01
   5.100    7.79300391    7.79289853    3.62983152    4.39541425    4.23467762    0.48595659   -1.00000000  -1.06196e+01
   5.100    7.91636712    7.91625712    3.64972008    4.40612136    4.26453274    0.48595659   -1.00000000  -1.05298e+01
   5.100    8.05663805    8.05652253    3.67172122    4.41823248    4.29864660    0.48595659   -1.00000000  -1.04261e+01
   5.100    8.23807549    8.23795230    3.69928412    4.43390384    4.34332299    0.48595659   -1.00000000  -1.02960e+01
   5.100    8.45250525    8.45237286    3.73181544    4.45125037    4.39146888    0.48595659   -1.00000000  -1.01675e+01
   5.100    8.78429182    8.78414358    3.77000896    4.47223976    4.45384767    0.48595659   -1.00000000  -1.00075e+01
   5.100    9.40514083    9.40495901    3.78230544    4.48452127    4.51992372    0.48595659    0.00000000  -9.92728e+00
   5.100    9.44883951    9.44865523    3.77131158    4.47715335    4.50344535    0.48595659    0.00000000  -9.92964e+00
   5.100    9.50495046    9.50476302    3.76424198    4.47160054    4.49087110    0.48595659    0.00000000  -9.95575e+00
   5.100    9.66709883    9.66690219    3.77743475    4.47573429    4.50163257    0.48595659    0.00000000  -1.00011e+01
   5.100    9.82583907    9.82563338    3.78564155    4.47716308    4.50640422    0.48595659    0.00000000  -9.99561e+00
   5.100    9.99926312    9.99904753    3.79858961    4.47890281    4.50835021    0.48595659    0.00000000  -9.98706e+00
   5.100   11.10651721   11.10622292    3.91640766    4.49344292    4.49414202    0.48595659    0.00000000  -9.74100e+00
   5.100   11.21270775   11.21240493    3.92832712    4.49512303    4.49295560    0.48595659    0.00000000  -9.70959e+00
   5.100   11.31978456   11.31947307    3.93992443    4.49674362    4.49188668    0.48595659    0.00000000  -9.68212e+00
   5.100   11.42781962   11.42749932    3.95152479    4.49834770    4.49078491    0.48595659    0.00000000  -9.65673e+00
   5.100   11.53686715   11.53653788    3.96328983    4.49996196    4.48959745    0.48595659    0.00000000  -9.63247e+00
   5.100   11.64701997   11.64668158    3.97532512    4.50160804    4.48830879    0.48595659    0.00000000  -9.60874e+00
   5.100   11.75782223   11.75747458    3.98752631    4.50327149    4.48694820    0.48595659    0.00000000  -9.58579e+00
   5.100   11.86987246   11.86951537    3.99994563    4.50496657    4.48554322    0.48595659    0.00000000  -9.56342e+00
   5.100   11.98244576   11.98207908    4.01245775    4.50667248    4.48410847    0.48595659    0.00000000  -9.54190e+00
   5.100   12.21148465   12.21109566    4.03574642    4.50980435    4.48136176    0.48595659    0.00000000  -9.48363e+00
   5.100   12.46284178   12.46242776    4.06108143    4.51321997    4.47842636    0.48595659    0.00000000  -9.42621e+00
   5.100   12.71439961   12.71396020    4.08641607    4.51664574    4.47553888    0.48595659    0.00000000  -9.37547e+00
   5.100   12.96616020   12.96569502    4.11175388    4.52008140    4.47269484    0.48595659    0.00000000  -9.33003e+00
   5.100   13.25176446   13.25126614    4.13825522    4.52366800    4.46981846    0.48595659    0.00000000  -9.26773e+00
   5.100   13.54330035   13.54276718    4.16498968    4.52729346    4.46696811    0.48595659    0.00000000  -9.21031e+00
   5.100   13.83598475   13.83541600    4.19182049    4.53094142    4.46414831    0.48595659    0.00000000  -9.15941e+00
   5.100   14.15268208   14.15207206    4.21968776    4.53473371    4.46130293    0.48595659    0.00000000  -9.10233e+00
   5.100   14.50139206   14.50073327    4.24899644    4.53872470    4.45840571    0.48595659    0.00000000  -9.03890e+00
