# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   22.88884620   22.87857756    4.78617327    4.57439963    4.25962821    0.12206678    0.00000000  -7.18219e+00
   5.050   23.44831490   23.43705803    4.81400818    4.57822052    4.25790627    0.12206678    0.00000000  -7.13955e+00
   5.050   24.00946393   23.99716867    4.84192872    4.58205467    4.25618360    0.12206678    0.00000000  -7.10061e+00
   5.050   24.57228066   24.55889442    4.86993434    4.58590225    4.25446112    0.12206678    0.00000000  -7.06475e+00
   5.050   25.19185099   25.17713688    4.89856814    4.58979740    4.25271834    0.12206678    0.00000000  -7.02003e+00
   5.050   25.98729670   25.97059569    4.92903938    4.59382059    4.25091376    0.12206678    0.00000000  -6.94798e+00
   5.050   26.78684929   26.76804670    4.95966912    4.59786630    4.24910444    0.12206678    0.00000000  -6.88584e+00
   5.050   27.58905980   27.56804002    4.99040133    4.60192715    4.24729400    0.12206678    0.00000000  -6.83127e+00
   5.050   28.39584209   28.37247602    5.02130962    4.60601277    4.24547745    0.12206678    0.00000000  -6.78248e+00
   5.050   29.20529858   29.17945639    5.05232131    4.61011330    4.24365797    0.12206678    0.00000000  -6.73844e+00
   5.050   30.02204673   29.99358116    5.08361257    4.61425328    4.24183056    0.12206678    0.00000000  -6.69806e+00
   5.050   31.05572853   31.02357424    5.11527720    4.61825864    4.23993898    0.12206678    0.00000000  -6.63035e+00
   5.050   32.09680648   32.06073774    5.14733331    4.62232138    4.23803618    0.12206678    0.00000000  -6.57168e+00
   5.050   33.14339959   33.10317411    5.17955841    4.62640729    4.23612866    0.12206678    0.00000000  -6.51967e+00
   5.050   34.19304692   34.14841910    5.21187654    4.63050515    4.23421451    0.12206678    0.00000000  -6.47303e+00
   5.050   35.35009323   35.30028401    5.24565600    4.63473932    4.23219033    0.12206678    0.00000000  -6.42232e+00
   5.050   36.84889379   36.79183920    5.28390563    4.63938072    4.22983234    0.12206678    0.00000000  -6.35292e+00
   5.050   38.34957385   38.28482854    5.32220070    4.64402782    4.22747005    0.12206678    0.00000000  -6.29291e+00
   5.050   39.84951342   39.77662085    5.36047430    4.64867240    4.22510693    0.12206678    0.00000000  -6.24012e+00
   5.050   41.63440612   41.55099651    5.40149365    4.65351317    4.22248311    0.12206678    0.00000000  -6.17665e+00
   5.050   44.08176172   43.98270895    5.45387936    4.65958386    4.21910149    0.12206678    0.00000000  -6.09601e+00
   5.050   46.06997480   45.95743809    5.49368210    4.66414443    4.21661657    0.12206678    0.00000000  -6.03548e+00
   5.050   47.80262691   47.67790695    5.52655413    4.66787790    4.21463124    0.12206678    0.00000000  -5.98599e+00
   5.050   49.94616524   49.80515104    5.56519509    4.67218120    4.21217117    0.12206678    0.00000000  -5.92861e+00
   5.050   52.37914276   52.21843104    5.60644911    4.67669610    4.20951233    0.12206678    0.00000000  -5.86792e+00
   5.050   55.17395135   54.98931010    5.65092566    4.68148627    4.20665927    0.12206677    0.00000000  -5.80352e+00
   5.050   57.92008821   57.71074929    5.69186034    4.68582286    4.20405470    0.12206677    0.00000000  -5.74501e+00
   5.050   61.24831851   61.00677413    5.73758242    4.69054380    4.20108030    0.12206676    0.00000000  -5.67885e+00
   5.050   64.56624913   64.29030159    5.78103187    4.69497682    4.19828549    0.12206674    0.00000000  -5.61936e+00
   5.050   67.69673048   67.38682329    5.81868001    4.69873548    4.19591472    0.12206670    0.00000000  -5.56658e+00
   5.050   71.00980856   70.66202078    5.85689294    4.70251517    4.19355780    0.12206658    0.00000000  -5.51538e+00
   5.050   74.98823016   74.59285896    5.89989417    4.70670821    4.19100525    0.12206621    0.00000000  -5.45856e+00
   5.050   79.47587261   79.02451967    5.94445198    4.71093211    4.18832716    0.12206513    0.00000000  -5.39914e+00
   5.050   83.76591743   83.25908629    5.98419152    4.71461521    4.18592670    0.12206285    0.00000000  -5.34685e+00
   5.050   88.54945194   87.97829501    6.02573650    4.71837771    4.18337757    0.12205729    0.00000000  -5.29309e+00
   5.050   93.50169331   92.86175267    6.06589606    4.72187773    4.18069189    0.12204619    0.00000000  -5.24167e+00
   5.050   97.86662852   97.16492198    6.09911013    4.72468186    4.17835934    0.12202939    0.00000000  -5.19944e+00
   5.050  102.21214944  101.44853701    6.13000095    4.72722198    4.17615894    0.12200356    0.00000000  -5.15973e+00
   5.050  106.86465461  106.03311872    6.16159781    4.72977672    4.17390332    0.12196332    0.00000000  -5.11996e+00
   5.050  111.83636101  110.92737756    6.19401628    4.73235290    4.17155554    0.12190060    0.00000000  -5.08034e+00
   5.050  117.36121598  116.36075283    6.22750268    4.73492383    4.16905692    0.12180233    0.00000000  -5.03888e+00
   5.050  122.92641922  121.83149403    6.25950572    4.73732628    4.16663972    0.12166141    0.00000000  -4.99983e+00
   5.050  128.53537225  127.34255946    6.29018733    4.73957606    4.16429165    0.12146675    0.00000000  -4.96295e+00
   5.050  134.12146747  132.83112879    6.31871865    4.74160532    4.16208337    0.12121505    0.00000000  -4.92817e+00
   5.050  139.75684170  138.36431397    6.34676716    4.74357823    4.15991381    0.12089527    0.00000000  -4.89532e+00
   5.050  147.18993645  145.66378239    6.38077992    4.74588026    4.15725770    0.12043299    0.00000000  -4.85432e+00
   5.050  158.13801061  156.40762356    6.42780615    4.74897635    4.15359437    0.11954398    0.00000000  -4.79905e+00
   5.050  175.84502692  173.77226323    6.49583584    4.75323193    4.14827340    0.11766253    0.00000000  -4.71973e+00
   5.050  194.09871964  191.65947538    6.55795611    4.75690020    4.14340776    0.11499278    0.00000000  -4.64850e+00
   5.050  213.45984486  210.61796609    6.61665586    4.76016665    4.13877148    0.11180914    0.00000000  -4.58203e+00
   5.050  236.48011219  233.14727829    6.67873406    4.76341036    4.13381937    0.10784646    0.00000000  -4.51252e+00
   5.050  263.53495447  259.60624778    6.74323051    4.76656243    4.12863533    0.10300322    0.00000000  -4.44116e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.61035213    0.61035187    0.62307685    3.62226179    3.04269029    0.12206678   -1.00000000  -1.19612e+01
   5.100    0.78671580    0.78671541    0.83596056    3.64053523    3.01319501    0.12206678   -1.00000000  -1.17863e+01
   5.100    0.98299709    0.98299653    1.00154883    3.65378293    2.99737907    0.12206678   -1.00000000  -1.16555e+01
   5.100    1.19631432    1.19631357    1.12925984    3.66415047    2.99653224    0.12206678   -1.00000000  -1.15704e+01
   5.100    1.53328711    1.53328605    1.27549921    3.67601231    3.00549311    0.12206678   -1.00000000  -1.14843e+01
   5.100    1.98526577    1.98526427    1.42724632    3.68677646    3.00902072    0.12206678   -1.00000000  -1.13911e+01
   5.100    2.31704203    2.31704020    1.51889216    3.69232834    3.00667031    0.12206678   -1.00000000  -1.13317e+01
   5.100    2.68990147    2.68989925    1.60491891    3.69708408    3.00449730    0.12206678   -1.00000000  -1.12770e+01
   5.100    3.06233604    3.06233344    1.68291399    3.70106912    2.99873198    0.12206678   -1.00000000  -1.12236e+01
   5.100    3.40555149    3.40554852    1.75051603    3.70435570    2.99045587    0.12206678   -1.00000000  -1.11755e+01
   5.100    3.72145672    3.72145341    1.81086726    3.70708439    2.97952839    0.12206678   -1.00000000  -1.11296e+01
   5.100    4.02378613    4.02378246    1.86690367    3.70976418    2.96808938    0.12206678   -1.00000000  -1.10853e+01
   5.100    4.31973588    4.31973187    1.92649870    3.71224254    2.94915603    0.12206678   -1.00000000  -1.10328e+01
   5.100    4.57235938    4.57235507    1.98621362    3.71473780    2.92411769    0.12206678   -1.00000000  -1.09740e+01
   5.100    4.79482076    4.79481621    2.05486483    3.71750161    2.88720028    0.12206678   -1.00000000  -1.09015e+01
   5.100    5.01200164    5.01199677    2.12643829    3.72060298    2.84733213    0.12206678   -1.00000000  -1.08244e+01
   5.100    5.21206436    5.21205912    2.21038821    3.72431804    2.79519919    0.12206678   -1.00000000  -1.07260e+01
   5.100    5.39071617    5.39071053    2.30334843    3.72908273    2.73588479    0.12206678   -1.00000000  -1.06096e+01
   5.100    5.55094660    5.55094050    2.38948846    3.73480343    2.68539328    0.12206678   -1.00000000  -1.05049e+01
   5.100    5.69772588    5.69771928    2.45734117    3.74166595    2.65632502    0.12206678   -1.00000000  -1.04257e+01
   5.100    5.83234032    5.83233319    2.51142564    3.74974099    2.64466502    0.12206677   -1.00000000  -1.03691e+01
   5.100    5.95719197    5.95718429    2.55826194    3.75946733    2.64596481    0.12206677   -1.00000000  -1.03277e+01
   5.100    6.08472192    6.08471365    2.60361154    3.77325289    2.66481257    0.12206677   -1.00000000  -1.02929e+01
   5.100    6.20633731    6.20632844    2.64737886    3.78963281    2.69502012    0.12206676   -1.00000000  -1.02664e+01
   5.100    6.32086783    6.32085837    2.69091567    3.80708602    2.72925879    0.12206676   -1.00000000  -1.02452e+01
   5.100    6.42905386    6.42904382    2.73474174    3.82492860    2.76432457    0.12206676   -1.00000000  -1.02259e+01
   5.100    6.54574299    6.54573093    2.78139360    3.84331349    2.79889459    0.12206675   -1.00000000  -1.00860e+01
   5.100    6.64686949    6.64685354    2.82305093    3.86082931    2.83337980    0.12206675   -1.00000000  -9.88901e+00
   5.100    6.75270369    6.75268345    2.86780797    3.87878722    2.86681670    0.12206675   -1.00000000  -9.74247e+00
   5.100    6.85378597    6.85376133    2.91290364    3.89674305    2.89962095    0.12206675   -1.00000000  -9.63140e+00
   5.100    6.95041604    6.95038690    2.95808339    3.91469765    2.93206857    0.12206675   -1.00000000  -9.54090e+00
   5.100    7.04291169    7.04287792    3.00312148    3.93263501    2.96434029    0.12206675   -1.00000000  -9.46379e+00
   5.100    7.13159454    7.13155602    3.04782627    3.95055481    2.99664586    0.12206676   -1.00000000  -9.39613e+00
   5.100    7.21678033    7.21673693    3.09203655    3.96844591    3.02912089    0.12206676   -1.00000000  -9.34480e+00
   5.100    7.29877853    7.29873033    3.13561974    3.98629682    3.06187064    0.12206676   -1.00000000  -9.40914e+00
   5.100    7.37788902    7.37783630    3.17846050    4.00410026    3.09499935    0.12206676   -1.00000000  -9.53058e+00
   5.100    7.45440009    7.45434322    3.22045976    4.02185150    3.12860450    0.12206676   -1.00000000  -9.71899e+00
   5.100    7.52858737    7.52852650    3.26153764    4.03954943    3.16277813    0.12206677   -1.00000000  -9.64592e+00
   5.100    7.60071876    7.60065383    3.30161788    4.05719374    3.19761129    0.12206677   -1.00000000  -9.56673e+00
   5.100    7.67104858    7.67097948    3.34064177    4.07478541    3.23318194    0.12206677   -1.00000000  -9.48753e+00
   5.100    7.73982030    7.73974692    3.37855877    4.09232436    3.26955490    0.12206677   -1.00000000  -9.40887e+00
   5.100    7.80727216    7.80719429    3.41533234    4.10981305    3.30679089    0.12206678   -1.00000000  -9.33227e+00
   5.100    7.87361834    7.87353574    3.45093588    4.12725122    3.34492838    0.12206678   -1.00000000  -9.25552e+00
   5.100    7.93907933    7.93899167    3.48534666    4.14464121    3.38401266    0.12206678   -1.00000000  -9.18224e+00
   5.100    8.00454536    8.00445223    3.51853486    4.16197186    3.42404854    0.12206678   -1.00000000  -9.10563e+00
   5.100    8.08069320    8.08059420    3.55031318    4.17915019    3.46499307    0.12206678   -1.00000000  -9.01635e+00
   5.100    8.15662310    8.15651755    3.58092197    4.19629257    3.50695181    0.12206678   -1.00000000  -8.93263e+00
   5.100    8.23254661    8.23243369    3.61033718    4.21339157    3.54993024    0.12206678   -1.00000000  -8.85256e+00
   5.100    8.30869304    8.30857179    3.63853512    4.23043948    3.59393326    0.12206678   -1.00000000  -8.77804e+00
   5.100    8.38530357    8.38517291    3.66550954    4.24743002    3.63895471    0.12206678   -1.00000000  -8.70816e+00
   5.100    8.46267250    8.46253115    3.69127731    4.26436452    3.68499855    0.12206678   -1.00000000  -8.64195e+00
   5.100    8.54436028    8.54420609    3.71583726    4.28123651    3.73209393    0.12206678   -1.00000000  -8.57369e+00
   5.100    8.63094827    8.63077864    3.73925891    4.29809552    3.78040647    0.12206678   -1.00000000  -8.50529e+00
   5.100    8.72080295    8.72061538    3.76161839    4.31504476    3.83030419    0.12206678   -1.00000000  -8.44159e+00
   5.100    8.81611011    8.81590125    3.78295389    4.33225325    3.88253343    0.12206678   -1.00000000  -8.38206e+00
   5.100    8.92331389    8.92307827    3.80346193    4.35035049    3.93973551    0.12206678   -1.00000000  -8.32534e+00
   5.100    9.05869046    9.05841646    3.82192593    4.36969387    4.00513616    0.12206678   -1.00000000  -8.26755e+00
   5.100    9.21051420    9.21019167    3.83572204    4.38730515    4.06873023    0.12206678   -1.00000000  -8.21518e+00
   5.100    9.36806352    9.36769378    3.84776486    4.40354961    4.12887241    0.12206678   -1.00000000  -8.46115e+00
   5.100    9.55051703    9.55010562    3.86147405    4.42026343    4.19036550    0.12206678   -1.00000000  -8.57946e+00
   5.100    9.82789517    9.82744408    3.88065990    4.44024195    4.26378460    0.12206678   -1.00000000  -9.12928e+00
   5.100   10.42749746   10.42695519    3.88177039    4.45251862    4.33734852    0.12206678    0.00000000  -9.07111e+00
   5.100   10.45836150   10.45781421    3.86929728    4.44501959    4.32110292    0.12206678    0.00000000  -9.07628e+00
   5.100   10.49738417   10.49683056    3.86055119    4.43914054    4.30794789    0.12206678    0.00000000  -9.10166e+00
   5.100   10.63277176   10.63219646    3.87730530    4.44427972    4.31735398    0.12206678    0.00000000  -9.14961e+00
   5.100   10.78736050   10.78676004    3.88890393    4.44658610    4.32137899    0.12206678    0.00000000  -9.12786e+00
   5.100   10.94178851   10.94116256    3.90211513    4.44867961    4.32293330    0.12206678    0.00000000  -9.11044e+00
   5.100   11.10774831   11.10709124    3.91751231    4.45092027    4.32297914    0.12206678    0.00000000  -9.07272e+00
   5.100   11.28261371   11.28192134    3.93488166    4.45340541    4.32215736    0.12206678    0.00000000  -9.02587e+00
   5.100   11.45870513   11.45797652    3.95349363    4.45604829    4.32077019    0.12206678    0.00000000  -8.98188e+00
   5.100   11.63599218   11.63522634    3.97299086    4.45881030    4.31901944    0.12206678    0.00000000  -8.94050e+00
   5.100   11.81322421   11.81242033    3.99289421    4.46163249    4.31710121    0.12206678    0.00000000  -8.90204e+00
   5.100   11.99220913   11.99136604    4.01324210    4.46452771    4.31509673    0.12206678    0.00000000  -8.86585e+00
