# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.300    3.60329732    3.59341409    3.02546689    3.71321323    1.77425974    0.12229876    3.00000000  -1.02884e+01
   8.300    3.60334227    3.59345864    3.01719838    3.71139412    1.77525712    0.12229916    3.00000000  -1.03250e+01
   8.300    3.60337919    3.59349525    3.00981581    3.70986962    1.77654606    0.12229949    3.00000000  -1.03574e+01
   8.300    3.60340988    3.59352570    3.00337030    3.70857581    1.77781994    0.12229976    3.00000000  -1.03855e+01
   8.300    3.60343575    3.59355136    2.99782103    3.70745400    1.77888505    0.12230000    4.00000000  -1.04095e+01
   8.300    3.60346203    3.59357746    2.99233909    3.70630684    1.77978145    0.12230023    4.00000000  -1.04312e+01
   8.300    3.60348460    3.59359987    2.98776641    3.70527097    1.78021333    0.12230043    4.00000000  -1.04492e+01
   8.300    3.60350691    3.59362203    2.98372584    3.70416911    1.77984909    0.12230063    4.00000000  -1.04654e+01
   8.300    3.60353031    3.59364528    2.98071876    3.70290376    1.77779757    0.12230084    4.00000000  -1.04781e+01
   8.300    3.60355452    3.59366933    2.98002802    3.70143825    1.77262912    0.12230106    4.00000000  -1.04828e+01
   8.300    3.60357947    3.59369411    2.98287346    3.69974666    1.76302029    0.12230128    4.00000000  -1.04744e+01
   8.300    3.60360525    3.59371972    2.99022237    3.69781531    1.74794904    0.12230151    4.00000000  -1.04491e+01
   8.300    3.60363199    3.59374626    3.00259954    3.69566325    1.72696678    0.12230175    4.00000000  -1.04039e+01
   8.300    3.60365990    3.59377395    3.01991470    3.69334624    1.70038691    0.12230200    4.00000000  -1.03377e+01
   8.300    3.60368972    3.59380350    3.04133584    3.69093041    1.66930598    0.12230226    4.00000000  -1.02519e+01
   8.300    3.60372293    3.59383636    3.06536925    3.68853163    1.63568133    0.12230256    4.00000000  -1.01506e+01
   8.300    3.60376348    3.59387639    3.09001417    3.68628506    1.60205493    0.12230292    4.00000000  -1.00399e+01
   8.300    3.60381719    3.59392929    3.11163562    3.68448017    1.57322023    0.12230340    4.00000000  -9.93177e+00
   8.300    3.60388426    3.59399511    3.12264873    3.68374081    1.55925753    0.12230400    4.00000000  -9.86208e+00
   8.300    3.60395555    3.59406496    3.11928090    3.68430653    1.56489658    0.12230464    4.00000000  -9.85894e+00
   8.300    3.60402755    3.59413560    3.10956672    3.68538453    1.57893119    0.12230528    4.00000000  -9.89385e+00
   8.300    3.60410351    3.59421025    3.09950273    3.68642197    1.59315382    0.12230596    4.00000000  -9.93814e+00
   8.300    3.60418527    3.59429071    3.09139693    3.68721517    1.60444203    0.12230669    4.00000000  -9.97753e+00
   8.300    3.60427321    3.59437734    3.08571892    3.68771398    1.61212562    0.12230748    4.00000000  -1.00064e+01
   8.300    3.60436711    3.59446989    3.08224407    3.68791530    1.61641678    0.12230831    4.00000000  -1.00256e+01
   8.300    3.60446155    3.59456294    3.08148553    3.68776145    1.61657103    0.12230916    4.00000000  -1.00348e+01
   8.300    3.60456743    3.59466733    3.08445607    3.68719165    1.61133372    0.12231010    4.00000000  -1.00302e+01
   8.300    3.60467917    3.59477743    3.09182959    3.68621289    1.60005831    0.12231110    4.00000000  -1.00082e+01
   8.300    3.60479670    3.59489312    3.10330721    3.68492289    1.58343453    0.12231215    4.00000000  -9.96784e+00
   8.300    3.60492070    3.59501496    3.11768133    3.68347322    1.56327622    0.12231326    4.00000000  -9.91141e+00
   8.300    3.60505190    3.59514356    3.13312056    3.68201177    1.54200653    0.12231443    4.00000000  -9.84681e+00
   8.300    3.60519098    3.59527948    3.14858016    3.68059673    1.52090301    0.12231567    4.00000000  -9.78007e+00
   8.300    3.60533848    3.59542315    3.16359090    3.67928888    1.50067801    0.12231699    4.00000000  -9.71412e+00
   8.300    3.60549439    3.59557442    3.17811218    3.67805123    1.48122417    0.12231838    4.00000000  -9.65055e+00
   8.300    3.60565856    3.59573306    3.19229158    3.67686662    1.46232525    0.12231985    4.00000000  -9.58925e+00
   8.300    3.60583058    3.59589843    3.20627610    3.67571535    1.44375537    0.12232138    4.00000000  -9.52898e+00
   8.300    3.60600995    3.59607001    3.22022224    3.67458551    1.42531034    0.12232298    4.00000000  -9.46983e+00
   8.300    3.60619570    3.59624653    3.23423234    3.67346180    1.40682643    0.12232463    4.00000000  -9.41064e+00
   8.300    3.60638710    3.59642713    3.24837987    3.67233879    1.38820842    0.12232632    4.00000000  -9.35131e+00
   8.300    3.60658284    3.59661036    3.26270399    3.67121198    1.36939888    0.12232801    4.00000000  -9.29195e+00
   8.300    3.60678181    3.59679477    3.27724610    3.67006988    1.35031038    0.12232961    4.00000000  -9.23190e+00
   8.300    3.60698283    3.59697880    3.29203314    3.66892449    1.33096370    0.12233099    4.00000000  -9.17078e+00
   8.300    3.60718458    3.59716101    3.30704447    3.66776800    1.31134814    0.12233179    4.00000000  -9.10920e+00
   8.300    3.60738596    3.59733993    3.32227788    3.66659858    1.29145836    0.12233134    4.00000000  -9.04707e+00
   8.300    3.60758597    3.59751417    3.33771281    3.66540722    1.27127874    0.12232781    4.00000000  -8.98436e+00
   8.300    3.60778375    3.59768246    3.35332203    3.66419818    1.25085339    0.12229968    4.00000000  -8.92117e+00
   8.300    3.60797866    3.59784374    3.36907642    3.66299670    1.23031231    0.12217813    4.00000000  -8.85778e+00
   8.300    3.60817010    3.59799717    3.38494512    3.66178427    1.20961214    0.12181950    4.00000000  -8.79376e+00
   8.300    3.60835673    3.59813937    3.40090844    3.66055811    1.18876109    0.12096648    4.00000000  -8.71393e+00
   8.300    3.60853815    3.59826924    3.41700345    3.65932380    1.16774427    0.12008720    4.00000000  -8.63408e+00
   8.300    3.60871439    3.59838636    3.43322544    3.65807932    1.14655825    0.11921987    4.00000000  -8.55731e+00
   8.300    3.60888534    3.59849009    3.44955871    3.65682286    1.12521142    0.11846421    4.00000000  -8.48356e+00
   8.300    3.60905080    3.59857846    3.46597816    3.65555305    1.10372320    0.11782540    4.00000000  -8.41062e+00
   8.300    3.60921082    3.59865028    3.48245858    3.65427380    1.08213423    0.11726006    4.00000000  -8.33780e+00
   8.300    3.60936539    3.59870486    3.49898019    3.65298803    1.06047592    0.11671583    4.00000000  -8.26548e+00
   8.300    3.60951425    3.59873903    3.51553969    3.65169256    1.03873849    0.11626888    4.00000000  -8.19233e+00
   8.300    3.60965767    3.59875291    3.53212044    3.65039228    1.01695811    0.11590093    4.00000000  -8.11966e+00
   8.300    3.60979549    3.59874268    3.54872757    3.64908965    0.99513906    0.11559227    4.00000000  -8.04629e+00
   8.300    3.60992808    3.59870746    3.56531201    3.64778644    0.97333734    0.11530707    4.00000000  -7.97307e+00
   8.300    3.61005558    3.59864512    3.58186378    3.64648305    0.95156433    0.11509244    4.00000000  -7.90019e+00
   8.300    3.61017802    3.59855024    3.59834553    3.64518037    0.92986026    0.11493012    4.00000000  -7.82667e+00
   8.300    3.61029591    3.59842221    3.61472288    3.64388368    0.90828057    0.11480860    4.00000000  -7.75391e+00
   8.300    3.61040930    3.59825707    3.63098372    3.64258728    0.88681406    0.11473837    4.00000000  -7.68180e+00
   8.300    3.61051828    3.59805025    3.64712959    3.64130254    0.86550413    0.11469109    4.00000000  -7.61027e+00
   8.300    3.61062299    3.59779640    3.66314391    3.64002509    0.84434926    0.11465994    4.00000000  -7.53891e+00
   8.300    3.61072360    3.59749226    3.67905164    3.63874788    0.82329585    0.11463534    4.00000000  -7.46826e+00
   8.300    3.61082024    3.59713251    3.69484356    3.63748439    0.80240640    0.11462215    4.00000000  -7.39817e+00
   8.300    3.61091305    3.59671144    3.71051474    3.63622112    0.78163122    0.11461877    4.00000000  -7.32864e+00
   8.300    3.61100215    3.59622218    3.72606988    3.63496465    0.76099101    0.11462112    4.00000000  -7.25957e+00
   8.300    3.61108766    3.59565668    3.74151684    3.63371009    0.74045743    0.11462467    4.00000000  -7.19092e+00
   8.300    3.61116978    3.59500863    3.75682722    3.63245627    0.72005341    0.11462891    4.00000000  -7.12287e+00
   8.300    3.61124859    3.59426977    3.77201666    3.63120942    0.69978721    0.11463366    4.00000000  -7.05544e+00
   8.300    3.61132425    3.59342939    3.78706958    3.62996694    0.67966273    0.11463839    4.00000000  -6.98853e+00
   8.300    3.61139690    3.59247684    3.80199238    3.62873065    0.65967955    0.11464354    4.00000000  -6.92208e+00
   8.300    3.61146663    3.59140260    3.81679038    3.62750482    0.63984828    0.11464825    4.00000000  -6.85633e+00
   8.300    3.61153362    3.59019176    3.83143876    3.62628731    0.62018337    0.11465334    4.00000000  -6.79102e+00
   8.300    3.61159793    3.58883150    3.84595652    3.62506785    0.60062312    0.11465761    4.00000000  -6.72627e+00
   8.300    3.61165972    3.58730901    3.86033422    3.62385966    0.58122830    0.11466206    4.00000000  -6.66217e+00
   8.300    3.61171910    3.58560642    3.87456966    3.62265590    0.56197159    0.11466607    4.00000000  -6.59859e+00
   8.300    3.61177614    3.58370313    3.88867919    3.62146180    0.54285502    0.11466964    4.00000000  -6.53551e+00
   8.300    3.61183097    3.58158274    3.90264277    3.62026810    0.52385954    0.11467280    4.00000000  -6.47299e+00
   8.300    3.61188370    3.57922350    3.91646963    3.61908609    0.50501843    0.11467598    4.00000000  -6.41107e+00
   8.300    3.61193441    3.57659876    3.93014458    3.61789908    0.48627675    0.11467910    4.00000000  -6.34951e+00
   8.300    3.61198321    3.57368517    3.94368197    3.61672194    0.46767681    0.11468233    4.00000000  -6.28843e+00
   8.300    3.61203020    3.57045700    3.95709084    3.61554677    0.44917470    0.11468523    4.00000000  -6.22795e+00
   8.300    3.61207546    3.56687549    3.97037519    3.61437463    0.43076585    0.11468804    4.00000000  -6.16798e+00
   8.300    3.61211909    3.56291315    3.98352611    3.61319978    0.41243274    0.11469091    4.00000000  -6.10843e+00
   8.300    3.61216117    3.55852377    3.99653071    3.61202743    0.39420327    0.11469379    4.00000000  -6.04917e+00
   8.300    3.61220179    3.55366519    4.00942855    3.61085626    0.37602730    0.11469657    4.00000000  -5.99036e+00
   8.300    3.61224104    3.54828891    4.02217620    3.60967452    0.35789499    0.11469972    4.00000000  -5.93176e+00
   8.300    3.61227899    3.54234110    4.03487261    3.60850017    0.33977247    0.11470296    4.00000000  -5.87391e+00
   8.300    3.61231574    3.53574718    4.04737492    3.60731469    0.32171886    0.11470669    4.00000000  -5.81548e+00
   8.300    3.61235136    3.52844438    4.05983642    3.60612309    0.30359282    0.11471083    4.00000000  -5.75767e+00
   8.300    3.61238594    3.52034098    4.07217722    3.60491292    0.28541258    0.11471582    4.00000000  -5.69977e+00
   8.300    3.61241957    3.51134034    4.08412487    3.60373018    0.26762187    0.11472551    4.00000000  -5.64218e+00
   8.300    3.61245226    3.50137442    4.09603468    3.60253380    0.24969182    0.11474397    4.00000000  -5.58576e+00
   8.300    3.61248412    3.49029012    4.10793438    3.60132312    0.23157193    0.11478679    4.00000000  -5.52990e+00
   8.300    3.61251494    3.47812901    4.11863421    3.60022252    0.21495333    0.11488211    4.00000000  -5.48125e+00
   8.300    3.61254501    3.46467880    4.13121681    3.59893876    0.19555248    0.11496900    4.00000000  -5.42297e+00
   8.300    3.61257441    3.44948631    4.14297974    3.59768557    0.17686738    0.11504487    4.00000000  -5.35288e+00
   8.300    3.61260330    3.43237033    4.15539321    3.59632726    0.15685962    0.11511343    4.00000000  -5.29804e+00
   8.300    3.61263172    3.41280381    4.16840253    3.59486268    0.13550804    0.11516129    4.00000000  -5.23422e+00
   8.300    3.61265963    3.39046814    4.18074932    3.59340688    0.11448511    0.11520848    4.00000000  -5.16565e+00
   8.300    3.61268709    3.36489523    4.19378108    3.59184051    0.09189817    0.11524875    4.00000000  -5.09962e+00
   8.300    3.61271416    3.33541881    4.20669318    3.59021177    0.06864789    0.11528261    4.00000000  -5.02944e+00
   8.300    3.61274080    3.30138403    4.21957708    3.58848165    0.04438687    0.11531099    5.00000000  -4.96019e+00
   8.300    3.61274136    3.30062541    4.22002550    3.58842813    0.04362450    0.11531110    5.00000000  -4.95837e+00
   8.300    3.61274192    3.29986678    4.22047392    3.58837461    0.04286215    0.11531122    5.00000000  -4.95656e+00
   8.300    3.61274249    3.29910815    4.22092234    3.58832110    0.04209979    0.11531134    5.00000000  -4.95476e+00
   8.300    3.61274305    3.29834953    4.22137076    3.58826758    0.04133744    0.11531146    5.00000000  -4.95297e+00
   8.300    3.61274361    3.29759090    4.22181917    3.58821406    0.04057509    0.11531158    5.00000000  -4.95118e+00
   8.300    3.61274419    3.29679678    4.22209344    3.58817605    0.04004414    0.11531211    5.00000000  -4.94898e+00
   8.300    3.61274477    3.29597166    4.22220384    3.58815261    0.03973115    0.11531302    5.00000000  -4.94649e+00
   8.300    3.61274534    3.29514654    4.22231424    3.58812916    0.03941815    0.11531392    5.00000000  -4.94401e+00
   8.300    3.61274592    3.29432142    4.22242465    3.58810572    0.03910514    0.11531483    5.00000000  -4.94155e+00
   8.300    3.61274650    3.29349630    4.22253507    3.58808227    0.03879213    0.11531574    5.00000000  -4.93910e+00
   8.300    3.61274709    3.29266281    4.22262340    3.58806039    0.03850631    0.11531674    5.00000000  -4.93744e+00
   8.300    3.61274768    3.29182618    4.22271661    3.58803780    0.03821230    0.11531779    5.00000000  -4.93658e+00
   8.300    3.61274826    3.29098955    4.22280983    3.58801521    0.03791828    0.11531884    5.00000000  -4.93572e+00
   8.300    3.61274885    3.29015292    4.22290304    3.58799261    0.03762427    0.11531990    5.00000000  -4.93486e+00
   8.300    3.61274943    3.28931629    4.22299625    3.58797002    0.03733025    0.11532095    5.00000000  -4.93400e+00
   8.300    3.61275001    3.28849731    4.22325044    3.58793350    0.03682181    0.11532170    5.00000000  -4.93329e+00
   8.300    3.61275058    3.28769562    4.22365238    3.58788396    0.03611580    0.11532216    5.00000000  -4.93254e+00
