# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   24.32847133   24.31844379    4.84777853    4.58745602    4.27816429    0.19346280    0.00000000  -7.21341e+00
   5.050   24.90132446   24.89043555    4.87627783    4.59136117    4.27637632    0.19346280    0.00000000  -7.17865e+00
   5.050   25.73519654   25.72276420    4.90938160    4.59574582    4.27434828    0.19346280    0.00000000  -7.10352e+00
   5.050   26.62721127   26.61301215    4.94359187    4.60025364    4.27227517    0.19346280    0.00000000  -7.03185e+00
   5.050   27.52011829   27.50406001    4.97783839    4.60476693    4.27020073    0.19346280    0.00000000  -6.97023e+00
   5.050   28.41359831   28.39558444    5.01210897    4.60928404    4.26812551    0.19346280    0.00000000  -6.91617e+00
   5.050   29.30748969   29.28741940    5.04639744    4.61380421    4.26604995    0.19346280    0.00000000  -6.86802e+00
   5.050   30.24216302   30.21979853    5.08043955    4.61825295    4.26398695    0.19346280    0.00000000  -6.81733e+00
   5.050   31.32294380   31.29767400    5.11380921    4.62247996    4.26196908    0.19346280    0.00000000  -6.74965e+00
   5.050   32.40637556   32.37802967    5.14726100    4.62671724    4.25994408    0.19346280    0.00000000  -6.69089e+00
   5.050   33.49201393   33.46041343    5.18078122    4.63096365    4.25791508    0.19346280    0.00000000  -6.63895e+00
   5.050   34.57993773   34.54489424    5.21437244    4.63521947    4.25588153    0.19346280    0.00000000  -6.59238e+00
   5.050   35.92953942   35.88989279    5.25116053    4.63975581    4.25360604    0.19346280    0.00000000  -6.52959e+00
   5.050   37.43153074   37.38641993    5.28964636    4.64442938    4.25119222    0.19346280    0.00000000  -6.46407e+00
   5.050   38.93422998   38.88332575    5.32814941    4.64910509    4.24877535    0.19346280    0.00000000  -6.40700e+00
   5.050   40.48568341   40.42839064    5.36669450    4.65374756    4.24632092    0.19346280    0.00000000  -6.35264e+00
   5.050   42.14768864   42.08307919    5.40421602    4.65815777    4.24387906    0.19346280    0.00000000  -6.29452e+00
   5.050   44.06515354   43.99150065    5.44514252    4.66290323    4.24120415    0.19346280    0.00000000  -6.23178e+00
   5.050   45.64619921   45.56492861    5.47708490    4.66657811    4.23920609    0.19346280    0.00000000  -6.18320e+00
   5.050   47.88221587   47.78919729    5.52001370    4.67143176    4.23640483    0.19346280    0.00000000  -6.11895e+00
   5.050   50.25583341   50.14958730    5.56276038    4.67619069    4.23362525    0.19346280    0.00000000  -6.05565e+00
   5.050   52.75363957   52.63266480    5.60501200    4.68082413    4.23089704    0.19346280    0.00000000  -5.99397e+00
   5.050   55.49588038   55.35769973    5.64849050    4.68550359    4.22805603    0.19346280    0.00000000  -5.93130e+00
   5.050   58.30196734   58.14519198    5.69020697    4.68991154    4.22531135    0.19346279    0.00000000  -5.87199e+00
   5.050   60.54505473   60.37293837    5.72140795    4.69316412    4.22332527    0.19346277    0.00000000  -5.82733e+00
   5.050   63.75822880   63.56194717    5.76371746    4.69748227    4.22052562    0.19346273    0.00000000  -5.76782e+00
   5.050   67.37402233   67.14891399    5.80836912    4.70195763    4.21757608    0.19346263    0.00000000  -5.70634e+00
   5.050   71.26162739   71.00385647    5.85338961    4.70638893    4.21462352    0.19346236    0.00000000  -5.64597e+00
   5.050   75.13262772   74.84072100    5.89535550    4.71044278    4.21190157    0.19346179    0.00000000  -5.59076e+00
   5.050   79.64575396   79.31239936    5.94038712    4.71472824    4.20918047    0.19345998    0.00000000  -5.53121e+00
   5.050   84.15789074   83.78145653    5.98224536    4.71860843    4.20659820    0.19345558    0.00000000  -5.47647e+00
   5.050   89.10052802   88.67504779    6.02509168    4.72249500    4.20395851    0.19344540    0.00000000  -5.42135e+00
   5.050   93.14133618   92.67511347    6.05785091    4.72540262    4.20194707    0.19343110    0.00000000  -5.37946e+00
   5.050   97.56411827   97.05201716    6.09183128    4.72833711    4.19975119    0.19340499    0.00000000  -5.33655e+00
   5.050  102.88774163  102.31966463    6.12971432    4.73148135    4.19713235    0.19335047    0.00000000  -5.28806e+00
   5.050  108.47017206  107.84114812    6.16776871    4.73457276    4.19442914    0.19326429    0.00000000  -5.24140e+00
   5.050  114.14053648  113.44512139    6.20339821    4.73737889    4.19187519    0.19312918    0.00000000  -5.19703e+00
   5.050  119.83849824  119.07206017    6.23806985    4.74007025    4.18936736    0.19294426    0.00000000  -5.15595e+00
   5.050  124.68075043  123.85480136    6.26476873    4.74205748    4.18739838    0.19273700    0.00000000  -5.12254e+00
   5.050  129.53485180  128.64592333    6.29142764    4.74403877    4.18543485    0.19247392    0.00000000  -5.09130e+00
   5.050  136.15114302  135.17686701    6.32473886    4.74641607    4.18291906    0.19203148    0.00000000  -5.05072e+00
   5.050  143.06985169  142.00409709    6.35804426    4.74875102    4.18041032    0.19144292    0.00000000  -5.01130e+00
   5.050  149.97731969  148.81823432    6.38968490    4.75091653    4.17800676    0.19071512    0.00000000  -4.97455e+00
   5.050  158.09943146  156.83008870    6.42400147    4.75318878    4.17541726    0.18980712    0.00000000  -4.93397e+00
   5.050  173.05527960  171.57399195    6.48232691    4.75689187    4.17091258    0.18743759    0.00000000  -4.86623e+00
   5.050  192.46906266  190.70184718    6.54969921    4.76090955    4.16555875    0.18390132    0.00000000  -4.78910e+00
   5.050  220.87132145  218.66713178    6.63491171    4.76562830    4.15872191    0.17760325    0.00000000  -4.69302e+00
   5.050  237.12192335  234.66208975    6.67789261    4.76784831    4.15523562    0.17401942    0.00000000  -4.64497e+00
   5.050  268.84366729  265.86940481    6.75280068    4.77150432    4.14922535    0.16669485    0.00000000  -4.56249e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.71768235    0.71768200    0.77442059    3.63991371    3.03230016    0.19346280   -1.00000000  -1.18384e+01
   5.100    0.94360358    0.94360304    0.98402044    3.65705316    3.01028332    0.19346280   -1.00000000  -1.16715e+01
   5.100    1.11078607    1.11078538    1.09290079    3.66601771    3.00809869    0.19346280   -1.00000000  -1.15958e+01
   5.100    1.45781783    1.45781681    1.25500531    3.67962121    3.01852097    0.19346280   -1.00000000  -1.15004e+01
   5.100    1.82159730    1.82159593    1.38582491    3.68940900    3.02359476    0.19346280   -1.00000000  -1.14213e+01
   5.100    2.16056678    2.16056507    1.48623982    3.69609474    3.02396632    0.19346280   -1.00000000  -1.13581e+01
   5.100    2.50714137    2.50713930    1.57552035    3.70139982    3.02060668    0.19346280   -1.00000000  -1.12998e+01
   5.100    2.86189585    2.86189341    1.65493475    3.70574547    3.01600939    0.19346280   -1.00000000  -1.12457e+01
   5.100    3.20045377    3.20045096    1.72433634    3.70921589    3.00911108    0.19346280   -1.00000000  -1.11968e+01
   5.100    3.52363908    3.52363592    1.78773815    3.71217706    2.99930152    0.19346280   -1.00000000  -1.11503e+01
   5.100    3.83338153    3.83337802    1.84829140    3.71484714    2.98601780    0.19346280   -1.00000000  -1.11023e+01
   5.100    4.10818993    4.10818610    1.90282207    3.71729881    2.97119853    0.19346280   -1.00000000  -1.10558e+01
   5.100    4.37021000    4.37020585    1.96433442    3.71978698    2.94650987    0.19346280   -1.00000000  -1.09968e+01
   5.100    4.59849080    4.59848639    2.02954554    3.72241407    2.91394522    0.19346280   -1.00000000  -1.09287e+01
   5.100    4.80873871    4.80873401    2.10072508    3.72535640    2.87399932    0.19346280   -1.00000000  -1.08515e+01
   5.100    5.00906503    5.00905999    2.18064858    3.72877980    2.82558020    0.19346280   -1.00000000  -1.07624e+01
   5.100    5.18997496    5.18996954    2.27284517    3.73306691    2.76586546    0.19346280   -1.00000000  -1.06481e+01
   5.100    5.35194750    5.35194163    2.36186925    3.73833721    2.71124884    0.19346280   -1.00000000  -1.05363e+01
   5.100    5.49884373    5.49883738    2.43574081    3.74446671    2.67376645    0.19346280   -1.00000000  -1.04518e+01
   5.100    5.63547885    5.63547197    2.49302709    3.75189249    2.65673847    0.19346280   -1.00000000  -1.03863e+01
   5.100    5.76232965    5.76232223    2.54336200    3.76071712    2.65145703    0.19346279   -1.00000000  -1.03399e+01
   5.100    5.88120670    5.88119871    2.58805301    3.77298164    2.66461308    0.19346279   -1.00000000  -1.03036e+01
   5.100    5.99225059    5.99224204    2.63117894    3.78804286    2.68994186    0.19346278   -1.00000000  -1.02785e+01
   5.100    6.11070427    6.11069514    2.67605577    3.80589584    2.72474649    0.19346278   -1.00000000  -1.02518e+01
   5.100    6.22020432    6.22019460    2.72028856    3.82380975    2.75978225    0.19346277   -1.00000000  -1.02281e+01
   5.100    6.32371862    6.32370833    2.76494314    3.84174370    2.79406015    0.19346277   -1.00000000  -1.02056e+01
   5.100    6.42223134    6.42222048    2.81022868    3.85971010    2.82748921    0.19346276   -1.00000000  -1.01833e+01
   5.100    6.52826238    6.52824992    2.85842956    3.87816926    2.86023077    0.19346276   -1.00000000  -1.00761e+01
   5.100    6.61997222    6.61995581    2.90122688    3.89577917    2.89338627    0.19346276   -1.00000000  -9.86545e+00
   5.100    6.71737652    6.71735567    2.94669902    3.91385489    2.92607248    0.19346276   -1.00000000  -9.70899e+00
   5.100    6.81073583    6.81071042    2.99202196    3.93193639    2.95868788    0.19346276   -1.00000000  -9.59144e+00
   5.100    6.90038039    6.90035029    3.03696494    3.95001522    2.99144918    0.19346277   -1.00000000  -9.49645e+00
   5.100    6.98665048    6.98661563    3.08133755    3.96807382    3.02449710    0.19346277   -1.00000000  -9.49848e+00
   5.100    7.06986714    7.06982769    3.12496971    3.98609860    3.05796661    0.19346277   -1.00000000  -9.58374e+00
   5.100    7.15034655    7.15030277    3.16771706    4.00407925    3.09197989    0.19346278   -1.00000000  -9.77287e+00
   5.100    7.22839110    7.22834322    3.20946087    4.02200944    3.12664848    0.19346278   -1.00000000  -9.78841e+00
   5.100    7.30429500    7.30424303    3.25010505    4.03988506    3.16206974    0.19346278   -1.00000000  -9.71471e+00
   5.100    7.37834133    7.37828525    3.28957611    4.05770602    3.19833381    0.19346279   -1.00000000  -9.64044e+00
   5.100    7.45079533    7.45073508    3.32781420    4.07546860    3.23550158    0.19346279   -1.00000000  -9.56393e+00
   5.100    7.52191537    7.52185086    3.36478054    4.09317234    3.27362553    0.19346280   -1.00000000  -9.48943e+00
   5.100    7.59193914    7.59187021    3.40045018    4.11081448    3.31273390    0.19346280   -1.00000000  -9.41455e+00
   5.100    7.66110472    7.66103120    3.43481208    4.12839554    3.35285407    0.19346280   -1.00000000  -9.34864e+00
   5.100    7.72963256    7.72955421    3.46786825    4.14591218    3.39398397    0.19346280   -1.00000000  -9.27899e+00
   5.100    7.79771821    7.79763470    3.49962214    4.16335902    3.43611030    0.19346281   -1.00000000  -9.20633e+00
   5.100    7.86557231    7.86548322    3.53008590    4.18073554    3.47923157    0.19346281   -1.00000000  -9.13567e+00
   5.100    7.93337380    7.93327863    3.55926854    4.19803400    3.52331853    0.19346280   -1.00000000  -9.06734e+00
   5.100    8.00160169    8.00149983    3.58716374    4.21524580    3.56835993    0.19346280   -1.00000000  -9.00140e+00
   5.100    8.08296916    8.08286007    3.61377093    4.23230234    3.61426323    0.19346280   -1.00000000  -8.92437e+00
   5.100    8.16514323    8.16502603    3.63920645    4.24927608    3.66104939    0.19346280   -1.00000000  -8.85258e+00
   5.100    8.24844748    8.24832116    3.66351983    4.26616998    3.70869782    0.19346280   -1.00000000  -8.78553e+00
   5.100    8.33339660    8.33325998    3.68678092    4.28300822    3.75726246    0.19346280   -1.00000000  -8.72272e+00
   5.100    8.42070729    8.42055894    3.70907938    4.29984172    3.80689507    0.19346280   -1.00000000  -8.66394e+00
   5.100    8.51245779    8.51229577    3.73046580    4.31674255    3.85790523    0.19346280   -1.00000000  -8.60744e+00
   5.100    8.61633907    8.61615951    3.75098299    4.33382199    3.91086245    0.19346280   -1.00000000  -8.54528e+00
   5.100    8.73407768    8.73387609    3.77093366    4.35183326    3.96880127    0.19346280   -1.00000000  -8.48618e+00
   5.100    8.87539838    8.87516750    3.78887114    4.37088385    4.03408104    0.19346280   -1.00000000  -8.43511e+00
   5.100    9.02468304    9.02441834    3.80252282    4.38801734    4.09627742    0.19346280   -1.00000000  -8.41500e+00
   5.100    9.19876177    9.19846009    3.81547676    4.40425244    4.15622782    0.19346280   -1.00000000  -8.49677e+00
   5.100    9.40100494    9.40067590    3.83078959    4.42105450    4.21737647    0.19346280   -1.00000000  -9.40605e+00
   5.100    9.71012706    9.70976563    3.85337982    4.44130758    4.28994221    0.19346280   -1.00000000  -9.28470e+00
   5.100   10.34197673   10.34153851    3.86203974    4.45418525    4.36020994    0.19346280    0.00000000  -9.22126e+00
   5.100   10.37525524   10.37481255    3.84997026    4.44663734    4.34346515    0.19346280    0.00000000  -9.22435e+00
   5.100   10.41824954   10.41780111    3.84234654    4.44099631    4.33030423    0.19346280    0.00000000  -9.24910e+00
   5.100   10.55705035   10.55658349    3.86056691    4.44632479    4.33914261    0.19346280    0.00000000  -9.28814e+00
   5.100   10.71949146   10.71900270    3.87397005    4.44898032    4.34308487    0.19346280    0.00000000  -9.25976e+00
   5.100   10.88191854   10.88140759    3.88853258    4.45136105    4.34476793    0.19346280    0.00000000  -9.23715e+00
   5.100   11.05127207   11.05073623    3.90505134    4.45385267    4.34504015    0.19346280    0.00000000  -9.20562e+00
   5.100   11.23566077   11.23509376    3.92331709    4.45652950    4.34444870    0.19346280    0.00000000  -9.15397e+00
   5.100   11.42188690   11.42128785    3.94286768    4.45936397    4.34327236    0.19346280    0.00000000  -9.10614e+00
   5.100   11.60921415   11.60858227    3.96327997    4.46230672    4.34170903    0.19346280    0.00000000  -9.06182e+00
   5.100   11.79696712   11.79630169    3.98414022    4.46530988    4.33995548    0.19346280    0.00000000  -9.02090e+00
   5.100   11.98496428   11.98426457    4.00529579    4.46835575    4.33808660    0.19346280    0.00000000  -8.98294e+00
   5.100   12.19518544   12.19444078    4.02697775    4.47146324    4.33618674    0.19346280    0.00000000  -8.92332e+00
   5.100   12.40834616   12.40755440    4.04887217    4.47460398    4.33426403    0.19346280    0.00000000  -8.86884e+00
   5.100   12.62223211   12.62139198    4.07087666    4.47776421    4.33233437    0.19346280    0.00000000  -8.82033e+00
   5.100   12.83586140   12.83497175    4.09287421    4.48092574    4.33040795    0.19346280    0.00000000  -8.77683e+00
