# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.800    2.18591965    2.18465258    1.88139363    4.00810362    3.88133208    0.69929492    0.00000000  -1.12233e+01
   8.800    2.18593919    2.18467204    1.88141109    4.00825580    3.88192716    0.69928839    0.00000000  -1.12233e+01
   8.800    2.18595750    2.18469029    1.88116167    4.00833976    3.88251604    0.69928225    0.00000000  -1.12237e+01
   8.800    2.18597474    2.18470747    1.88065600    4.00835912    3.88310254    0.69927647    0.00000000  -1.12246e+01
   8.800    2.18599110    2.18472377    1.87990541    4.00831840    3.88369349    0.69927112    0.00000000  -1.12258e+01
   8.800    2.18600669    2.18473931    1.87891991    4.00821901    3.88428449    0.69926635    0.00000000  -1.12274e+01
   8.800    2.18602164    2.18475420    1.87772276    4.00806126    3.88485360    0.69926190    0.00000000  -1.12292e+01
   8.800    2.18603617    2.18476868    1.87632806    4.00784814    3.88539868    0.69925763    0.00000000  -1.12313e+01
   8.800    2.18605109    2.18478355    1.87467265    4.00756828    3.88593757    0.69925345    0.00000000  -1.12338e+01
   8.800    2.18606689    2.18479931    1.87271421    4.00720843    3.88645973    0.69924950    0.00000000  -1.12367e+01
   8.800    2.18608391    2.18481626    1.87042371    4.00675328    3.88693296    0.69924503    0.00000000  -1.12400e+01
   8.800    2.18610220    2.18483449    1.86782131    4.00619243    3.88729557    0.69924047    0.00000000  -1.12437e+01
   8.800    2.18612189    2.18485411    1.86495519    4.00551576    3.88745892    0.69923594    0.00000000  -1.12478e+01
   8.800    2.18614299    2.18487515    1.86192906    4.00471977    3.88730522    0.69923079    0.00000000  -1.12520e+01
   8.800    2.18616558    2.18489766    1.85888825    4.00380422    3.88668830    0.69922518    0.00000000  -1.12561e+01
   8.800    2.18618971    2.18492172    1.85601825    4.00277261    3.88543661    0.69921915    0.00000000  -1.12598e+01
   8.800    2.18621541    2.18494733    1.85354062    4.00164023    3.88338978    0.69921272    0.00000000  -1.12627e+01
   8.800    2.18624297    2.18497480    1.85165911    4.00041132    3.88036107    0.69920580    0.00000000  -1.12646e+01
   8.800    2.18627248    2.18500421    1.85061074    3.99911633    3.87623530    0.69919725    0.00000000  -1.12650e+01
   8.800    2.18630387    2.18503550    1.85051719    3.99778569    3.87101249    0.69918763    0.00000000  -1.12638e+01
   8.800    2.18633733    2.18506886    1.85144753    3.99643782    3.86469725    0.69917834    0.00000000  -1.12606e+01
   8.800    2.18637322    2.18510463    1.85337363    3.99508681    3.85737420    0.69916856    0.00000000  -1.12555e+01
   8.800    2.18641159    2.18514287    1.85607653    3.99374196    3.84929944    0.69915817    0.00000000  -1.12488e+01
   8.800    2.18645289    2.18518403    1.85941828    3.99240784    3.84062936    0.69914521    0.00000000  -1.12407e+01
   8.800    2.18649726    2.18522825    1.86308085    3.99108186    3.83167159    0.69913110    0.00000000  -1.12316e+01
   8.800    2.18654510    2.18527593    1.86684926    3.98976050    3.82262719    0.69911689    0.00000000  -1.12221e+01
   8.800    2.18659678    2.18532742    1.87050866    3.98843971    3.81369479    0.69910112    0.00000000  -1.12124e+01
   8.800    2.18665251    2.18538295    1.87395229    3.98711794    3.80497507    0.69908166    0.00000000  -1.12031e+01
   8.800    2.18671299    2.18544320    1.87708008    3.98579263    3.79655793    0.69906229    0.00000000  -1.11942e+01
   8.800    2.18677822    2.18550818    1.87992960    3.98446479    3.78840987    0.69904476    0.00000000  -1.11858e+01
   8.800    2.18684905    2.18557874    1.88249706    3.98313430    3.78053440    0.69901827    0.00000000  -1.11780e+01
   8.800    2.18692578    2.18565516    1.88484560    3.98180263    3.77287431    0.69899219    0.00000000  -1.11706e+01
   8.800    2.18700893    2.18573798    1.88700539    3.98047076    3.76540338    0.69896163    0.00000000  -1.11637e+01
   8.800    2.18709923    2.18582792    1.88900796    3.97913988    3.75809506    0.69892750    0.00000000  -1.11570e+01
   8.800    2.18719724    2.18592552    1.89086845    3.97780973    3.75093331    0.69889251    0.00000000  -1.11507e+01
   8.800    2.18730340    2.18603124    1.89260578    3.97648177    3.74390500    0.69885648    0.00000000  -1.11447e+01
   8.800    2.18741865    2.18614601    1.89422294    3.97515552    3.73700554    0.69881806    0.00000000  -1.11389e+01
   8.800    2.18754323    2.18627005    1.89573621    3.97383050    3.73021670    0.69877564    0.00000000  -1.11334e+01
   8.800    2.18767773    2.18640398    1.89715076    3.97250595    3.72353041    0.69872599    0.00000000  -1.11280e+01
   8.800    2.18782260    2.18654822    1.89847304    3.97118213    3.71694136    0.69867641    0.00000000  -1.11229e+01
   8.800    2.18797772    2.18670265    1.89972057    3.96985842    3.71042954    0.69862407    0.00000000  -1.11179e+01
   8.800    2.18814357    2.18686777    1.90089499    3.96853440    3.70399165    0.69856189    0.00000000  -1.11132e+01
   8.800    2.18831947    2.18704288    1.90201503    3.96720919    3.69760539    0.69850074    0.00000000  -1.11085e+01
   8.800    2.18850643    2.18722899    1.90308537    3.96587183    3.69122239    0.69845664    0.00000000  -1.11040e+01
   8.800    2.18870327    2.18742492    1.90410744    3.96452720    3.68486052    0.69843754    0.00000000  -1.10996e+01
   8.800    2.18890923    2.18762994    1.90508958    3.96317930    3.67852734    0.69841542    0.00000000  -1.10952e+01
   8.800    2.18912401    2.18784370    1.90603605    3.96181565    3.67216850    0.69838350    0.00000000  -1.10910e+01
   8.800    2.18934779    2.18806641    1.90695853    3.96043214    3.66575601    0.69834191    0.00000000  -1.10868e+01
   8.800    2.18957859    2.18829611    1.90785741    3.95903203    3.65930206    0.69829189    2.00000000  -1.10826e+01
   8.800    2.18982768    2.18854403    1.90874758    3.95759816    3.65272542    0.69823187    2.00000000  -1.10784e+01
   8.800    2.19008183    2.18879695    1.90961251    3.95614704    3.64610602    0.69816561    2.00000000  -1.10743e+01
   8.800    2.19034051    2.18905439    1.91045465    3.95467400    3.63942260    0.69809387    2.00000000  -1.10701e+01
   8.800    2.19060299    2.18931558    1.91127317    3.95317633    3.63266500    0.69801734    2.00000000  -1.10660e+01
   8.800    2.19086809    2.18957936    1.91206756    3.95165345    3.62583123    0.69793699    2.00000000  -1.10619e+01
   8.800    2.19113467    2.18984460    1.91283933    3.95010753    3.61892821    0.69785370    2.00000000  -1.10579e+01
   8.800    2.19140212    2.19011069    1.91358743    3.94853734    3.61195197    0.69776806    2.00000000  -1.10538e+01
   8.800    2.19167015    2.19037734    1.91430554    3.94693988    3.60489668    0.69768057    2.00000000  -1.10498e+01
   8.800    2.19193728    2.19064307    1.91499356    3.94531444    3.59775945    0.69759176    2.00000000  -1.10457e+01
   8.800    2.19220359    2.19090798    1.91565223    3.94365946    3.59053320    0.69750198    2.00000000  -1.10417e+01
   8.800    2.19246857    2.19117155    1.91628454    3.94197685    3.58322256    0.69741161    2.00000000  -1.10377e+01
   8.800    2.19273087    2.19143243    1.91689173    3.94026696    3.57582736    0.69732100    2.00000000  -1.10337e+01
   8.800    2.19299028    2.19169042    1.91745003    3.93851384    3.56830757    0.69723020    2.00000000  -1.10297e+01
   8.800    2.19324699    2.19194571    1.91797398    3.93672712    3.56068721    0.69713957    2.00000000  -1.10258e+01
   8.800    2.19350118    2.19219847    1.91846713    3.93491012    3.55297604    0.69704918    2.00000000  -1.10218e+01
   8.800    2.19375275    2.19244863    1.91892298    3.93305592    3.54515281    0.69695919    2.00000000  -1.10179e+01
   8.800    2.19400173    2.19269619    1.91933230    3.93115459    3.53718711    0.69687006    2.00000000  -1.10139e+01
   8.800    2.19424823    2.19294128    1.91971528    3.92922732    3.52914347    0.69678137    2.00000000  -1.10100e+01
   8.800    2.19448840    2.19318004    1.92004603    3.92724916    3.52094728    0.69669345    2.00000000  -1.10061e+01
   8.800    2.19472725    2.19341747    1.92033744    3.92519560    3.51248855    0.69660496    2.00000000  -1.10021e+01
   8.800    2.19496478    2.19365355    1.92059349    3.92307632    3.50380205    0.69651603    2.00000000  -1.09981e+01
   8.800    2.19519452    2.19388190    1.92078651    3.92094405    3.49512509    0.69643038    2.00000000  -1.09942e+01
   8.800    2.19542118    2.19410718    1.92095918    3.91880302    3.48643282    0.69634564    2.00000000  -1.09903e+01
   8.800    2.19564331    2.19432793    1.92104536    3.91657384    3.47747356    0.69626220    2.00000000  -1.09864e+01
   8.800    2.19586327    2.19454651    1.92110847    3.91431928    3.46843542    0.69617907    2.00000000  -1.09826e+01
   8.800    2.19607918    2.19476105    1.92109565    3.91198322    3.45914640    0.69609703    2.00000000  -1.09784e+01
   8.800    2.19629287    2.19497338    1.92104638    3.90960549    3.44972671    0.69601545    2.00000000  -1.09740e+01
   8.800    2.19650136    2.19518051    1.92092017    3.90718293    3.44020364    0.69593604    2.00000000  -1.09697e+01
   8.800    2.19670644    2.19538427    1.92074858    3.90473668    3.43063051    0.69585803    2.00000000  -1.09654e+01
   8.800    2.19690796    2.19558447    1.92050351    3.90222667    3.42087510    0.69578114    2.00000000  -1.09611e+01
   8.800    2.19710698    2.19578218    1.92020876    3.89967318    3.41099496    0.69570499    2.00000000  -1.09568e+01
   8.800    2.19730085    2.19597475    1.91982968    3.89705083    3.40092273    0.69563025    2.00000000  -1.09525e+01
   8.800    2.19749273    2.19616532    1.91940363    3.89438926    3.39074016    0.69555627    2.00000000  -1.09481e+01
   8.800    2.19767977    2.19635108    1.91887258    3.89164396    3.38032673    0.69548389    2.00000000  -1.09438e+01
   8.800    2.19786490    2.19653494    1.91829602    3.88886050    3.36980578    0.69541218    2.00000000  -1.09394e+01
   8.800    2.19804597    2.19671474    1.91761438    3.88599032    3.35904223    0.69534194    2.00000000  -1.09351e+01
   8.800    2.19822480    2.19689231    1.91687435    3.88307356    3.34815031    0.69527259    2.00000000  -1.09311e+01
   8.800    2.19840029    2.19706655    1.91603829    3.88007666    3.33703323    0.69520462    2.00000000  -1.09273e+01
   8.800    2.19857313    2.19723816    1.91510738    3.87700562    3.32571389    0.69513751    2.00000000  -1.09237e+01
   8.800    2.19874313    2.19740694    1.91409112    3.87386436    3.31419848    0.69507137    2.00000000  -1.09201e+01
   8.800    2.19891048    2.19757306    1.91297917    3.87064618    3.30247055    0.69500630    2.00000000  -1.09164e+01
   8.800    2.19907530    2.19773668    1.91176783    3.86735409    3.29054587    0.69494224    2.00000000  -1.09127e+01
   8.800    2.19923712    2.19789731    1.91044365    3.86397484    3.27838477    0.69487937    2.00000000  -1.09090e+01
   8.800    2.19939678    2.19805578    1.90901235    3.86051763    3.26601858    0.69481748    2.00000000  -1.09054e+01
   8.800    2.19955377    2.19821159    1.90746036    3.85697423    3.25342774    0.69475667    2.00000000  -1.09017e+01
   8.800    2.19970833    2.19836498    1.90578446    3.85334319    3.24060983    0.69469695    2.00000000  -1.08979e+01
   8.800    2.19986093    2.19851643    1.90399822    3.84963581    3.22759647    0.69463815    2.00000000  -1.08944e+01
   8.800    2.20001113    2.19866548    1.90206881    3.84583636    3.21435756    0.69458047    2.00000000  -1.08911e+01
   8.800    2.20015931    2.19881252    1.89998925    3.84194805    3.20091292    0.69452397    2.00000000  -1.08885e+01
   8.800    2.20030574    2.19895782    1.89778056    3.83799555    3.18734035    0.69446826    2.00000000  -1.08860e+01
   8.800    2.20045014    2.19910111    1.89539567    3.83399114    3.17373593    0.69441356    2.00000000  -1.08835e+01
   8.800    2.20059293    2.19924279    1.89280057    3.82998814    3.16034700    0.69435964    2.00000000  -1.08811e+01
   8.800    2.20073444    2.19938320    1.89003044    3.82599781    3.14718359    0.69430632    2.00000000  -1.08791e+01
   8.800    2.20087457    2.19952223    1.88707097    3.82201238    3.13422881    0.69425367    2.00000000  -1.08775e+01
   8.800    2.20101320    2.19965978    1.88387968    3.81800944    3.12143555    0.69420191    2.00000000  -1.08764e+01
   8.800    2.20115057    2.19979608    1.88039017    3.81407297    3.10920610    0.69415098    2.00000000  -1.08758e+01
   8.800    2.20128698    2.19993142    1.87667436    3.81020129    3.09746192    0.69410065    2.00000000  -1.08757e+01
   8.800    2.20142243    2.20006583    1.87269483    3.80640108    3.08626718    0.69405099    2.00000000  -1.08764e+01
   8.800    2.20155698    2.20019934    1.86839606    3.80265966    3.07562670    0.69400220    2.00000000  -1.08778e+01
   8.800    2.20169054    2.20033189    1.86369691    3.79895514    3.06553396    0.69395424    2.00000000  -1.08800e+01
   8.800    2.20182366    2.20046402    1.85861857    3.79532933    3.05613518    0.69390670    2.00000000  -1.08828e+01
   8.800    2.20195644    2.20059581    1.85312950    3.79180968    3.04757168    0.69385966    2.00000000  -1.08865e+01
   8.800    2.20208892    2.20072733    1.84718967    3.78837828    3.03981193    0.69381305    2.00000000  -1.08912e+01
   8.800    2.20222127    2.20085874    1.84076639    3.78504109    3.03291242    0.69376682    2.00000000  -1.08970e+01
   8.800    2.20235352    2.20099007    1.83375188    3.78183150    3.02711451    0.69372033    2.00000000  -1.09038e+01
   8.800    2.20248581    2.20112146    1.82615638    3.77878393    3.02254571    0.69367305    2.00000000  -1.09117e+01
   8.800    2.20261820    2.20125298    1.81788758    3.77593851    3.01945883    0.69362413    2.00000000  -1.09213e+01
   8.800    2.20275071    2.20138464    1.80902932    3.77319109    3.01735344    0.69357201    2.00000000  -1.09325e+01
   8.800    2.20288329    2.20151641    1.79956056    3.77052362    3.01617836    0.69351475    2.00000000  -1.09451e+01
   8.800    2.20301587    2.20164821    1.78947558    3.76791251    3.01584497    0.69345002    2.00000000  -1.09589e+01
   8.800    2.20314832    2.20177993    1.77868409    3.76536092    3.01645611    0.69336491    2.00000000  -1.09736e+01
   8.800    2.20328092    2.20191182    1.76736667    3.76284765    3.01774652    0.69325044    2.00000000  -1.09892e+01
   8.800    2.20341392    2.20204414    1.75565659    3.76036656    3.01955840    0.69308718    2.00000000  -1.10054e+01
   8.800    2.20354750    2.20217708    1.74368726    3.75791308    3.02174010    0.69284639    2.00000000  -1.10223e+01
   8.800    2.20368195    2.20231091    1.73163003    3.75548199    3.02409941    0.69248589    2.00000000  -1.10397e+01
   8.800    2.20381734    2.20244572    1.71964644    3.75307046    3.02646355    0.69193957    2.00000000  -1.10574e+01
