# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.450    1.31331283    1.16627100    3.31065868    3.58942258    0.50520276    0.07570149    5.00000000  -6.95690e+00
   9.450    1.31331317    1.16613081    3.30888925    3.58961962    0.50770814    0.07570149    5.00000000  -7.01724e+00
   9.450    1.31331339    1.16603783    3.31518350    3.58906063    0.49914327    0.07570149    5.00000000  -7.06405e+00
   9.450    1.31331363    1.16595379    3.32159266    3.58848277    0.49039138    0.07570149    5.00000000  -7.10550e+00
   9.450    1.31331382    1.16587385    3.32804975    3.58789865    0.48156801    0.07570148    5.00000000  -7.14048e+00
   9.450    1.31331401    1.16579578    3.33451262    3.58730190    0.47268905    0.07570148    5.00000000  -7.16798e+00
   9.450    1.31331419    1.16571708    3.34097764    3.58669738    0.46377663    0.07570148    5.00000000  -7.18756e+00
   9.450    1.31331438    1.16563675    3.34744304    3.58608949    0.45484972    0.07570148    5.00000000  -7.19797e+00
   9.450    1.31331458    1.16555347    3.35389932    3.58547517    0.44590513    0.07570147    5.00000000  -7.19975e+00
   9.450    1.31331479    1.16546580    3.36034643    3.58485643    0.43695038    0.07570147    5.00000000  -7.19248e+00
   9.450    1.31331501    1.16536513    3.36677381    3.58423631    0.42800504    0.07570147    5.00000000  -7.16643e+00
   9.450    1.31331524    1.16525038    3.37316689    3.58360944    0.41906169    0.07570147    5.00000000  -7.12839e+00
   9.450    1.31331549    1.16511391    3.37951731    3.58298021    0.41014349    0.07570146    5.00000000  -7.08075e+00
   9.450    1.31331577    1.16494314    3.38582397    3.58236093    0.40129609    0.07570146    5.00000000  -7.02724e+00
   9.450    1.31331606    1.16473751    3.39205900    3.58172184    0.39242804    0.07570146    5.00000000  -6.97411e+00
   9.450    1.31331641    1.16449501    3.39829493    3.58107437    0.38351184    0.07570145    5.00000000  -6.92243e+00
   9.450    1.31331685    1.16419073    3.40794263    3.58011285    0.36990455    0.07570145    5.00000000  -6.86739e+00
   9.450    1.31331713    1.16386336    3.42205669    3.57871476    0.35007602    0.07569612    5.00000000  -6.80613e+00
   9.450    1.31331739    1.16347250    3.43617931    3.57730550    0.33017051    0.07568372    5.00000000  -6.74250e+00
   9.450    1.31331764    1.16300041    3.45026083    3.57588201    0.31021876    0.07567546    5.00000000  -6.67974e+00
   9.450    1.31331789    1.16241875    3.46430091    3.57445926    0.29027038    0.07566823    5.00000000  -6.61675e+00
   9.450    1.31331816    1.16169389    3.47827869    3.57303456    0.27032280    0.07566154    5.00000000  -6.55395e+00
   9.450    1.31331845    1.16077476    3.49216712    3.57160714    0.25038080    0.07565522    5.00000000  -6.49155e+00
   9.450    1.31331875    1.15959827    3.50594538    3.57017548    0.23043516    0.07564922    5.00000000  -6.42945e+00
   9.450    1.31331909    1.15807038    3.51957453    3.56873785    0.21048221    0.07564349    5.00000000  -6.36788e+00
   9.450    1.31331946    1.15607191    3.53302410    3.56729593    0.19051359    0.07563798    5.00000000  -6.30555e+00
   9.450    1.31331988    1.15342835    3.54621752    3.56584285    0.17051138    0.07563256    5.00000000  -6.24332e+00
   9.450    1.31332039    1.14992202    3.55910013    3.56438244    0.15046077    0.07562724    5.00000000  -6.18192e+00
   9.450    1.31332103    1.14527614    3.57159163    3.56291076    0.13031689    0.07562193    5.00000000  -6.12048e+00
   9.450    1.31332164    1.13917938    3.58365036    3.56142151    0.10996960    0.07561655    5.00000000  -6.06041e+00
   9.450    1.31332232    1.13125207    3.59517065    3.55989521    0.08928741    0.07561110    5.00000000  -5.99983e+00
   9.450    1.31332307    1.12097453    3.60605452    3.55834523    0.06819768    0.07560348    5.00000000  -5.93943e+00
   9.450    1.31332386    1.10795748    3.61623782    3.55672256    0.04637841    0.07559384    5.00000000  -5.87826e+00
   9.450    1.31332469    1.09118366    3.62541753    3.55503864    0.02371088    0.07558499    5.00000000  -5.81519e+00
   9.450    1.31332564    1.06845947    3.63263667    3.55331486    0.00021992    0.07557586    5.00000000  -5.75268e+00
   9.450    1.31332639    1.05201229    3.62920028    3.55302245   -0.00446347    0.07556982    5.00000000  -5.75699e+00
   9.450    1.31332677    1.05135883    3.63093963    3.55282989   -0.00722681    0.07556760    5.00000000  -5.76339e+00
   9.450    1.31332700    1.05069192    3.63461984    3.55242467   -0.01277916    0.07556551    5.00000000  -5.75649e+00
   9.450    1.31332725    1.04979317    3.63823052    3.55201263   -0.01837734    0.07556352    5.00000000  -5.74858e+00
   9.450    1.31332752    1.04858704    3.64175552    3.55159854   -0.02401566    0.07556162    5.00000000  -5.73964e+00
   9.450    1.31332785    1.04691491    3.64510501    3.55118129   -0.02967068    0.07555976    5.00000000  -5.72953e+00
   9.450    1.31332822    1.04464255    3.64797809    3.55077945   -0.03502185    0.07555792    5.00000000  -5.71944e+00
   9.450    1.31332864    1.04156349    3.64675875    3.55078824   -0.03495796    0.07555609    5.00000000  -5.72487e+00
   9.450    1.31332912    1.03743309    3.63959436    3.55139361   -0.02698873    0.07555424    5.00000000  -5.74934e+00
   9.450    1.31332965    1.03203839    3.63169244    3.55200990   -0.01876713    0.07555237    5.00000000  -5.76757e+00
   9.450    1.31333024    1.02508607    3.62346916    3.55258629   -0.01106291    0.07555046    5.00000000  -5.77693e+00
   9.450    1.31333089    1.01593798    3.61477935    3.55311622   -0.00407815    0.07554848    5.00000000  -5.77484e+00
   9.450    1.31333161    1.00378597    3.60543946    3.55358216    0.00184140    0.07554645    5.00000000  -5.75824e+00
   9.450    1.31333222    0.99302849    3.59249919    3.55452585    0.01366875    0.07554516    5.00000000  -5.76983e+00
   9.450    1.31333240    0.99290470    3.58125218    3.55569978    0.02955411    0.07554515    5.00000000  -5.80018e+00
   9.450    1.31333261    0.99290085    3.57072870    3.55679413    0.04445330    0.07554515    5.00000000  -5.82087e+00
   9.450    1.31333286    0.99289818    3.56019478    3.55788611    0.05935396    0.07554515    5.00000000  -5.84004e+00
   9.450    1.31333317    0.99289567    3.54964556    3.55897639    0.07426321    0.07554514    5.00000000  -5.85743e+00
   9.450    1.31333351    0.99289275    3.53899484    3.56006918    0.08928380    0.07554514    5.00000000  -5.87424e+00
   9.450    1.31333390    0.99288571    3.52719148    3.56128591    0.10595085    0.07554513    5.00000000  -5.90359e+00
   9.450    1.31333433    0.99287394    3.51295858    3.56277019    0.12611546    0.07554513    5.00000000  -5.95993e+00
   9.450    1.31333479    0.99286712    3.49843955    3.56427699    0.14665856    0.07554512    5.00000000  -6.01877e+00
   9.450    1.31333529    0.99286201    3.48390607    3.56578278    0.16721289    0.07554512    5.00000000  -6.07893e+00
   9.450    1.31333581    0.99285777    3.46936084    3.56728302    0.18775714    0.07554511    5.00000000  -6.13967e+00
   9.450    1.31333594    0.99285473    3.45478811    3.56876830    0.20826962    0.07554511    5.00000000  -6.20109e+00
   9.450    1.31333603    0.99285220    3.44020266    3.57024621    0.22876557    0.07554511    5.00000000  -6.26310e+00
   9.450    1.31333603    0.99285013    3.42560063    3.57171408    0.24923813    0.07554511    5.00000000  -6.32558e+00
   9.450    1.31333603    0.99284832    3.41098186    3.57317166    0.26968638    0.07554511    5.00000000  -6.38883e+00
   9.450    1.31333603    0.99284674    3.39635968    3.57462730    0.29013041    0.07554511    5.00000000  -6.45230e+00
   9.450    1.31333603    0.99284529    3.38170838    3.57606416    0.31052849    0.07554511    5.00000000  -6.51733e+00
   9.450    1.31333603    0.99284359    3.36830618    3.57733462    0.32901177    0.07554511    5.00000000  -6.58854e+00
   9.450    1.31333604    0.99284224    3.37485202    3.57667979    0.31984601    0.07554511    5.00000000  -6.63796e+00
   9.450    1.31333604    0.99284133    3.38143511    3.57604705    0.31073156    0.07554511    5.00000000  -6.67677e+00
   9.450    1.31333604    0.99284050    3.38801516    3.57541243    0.30161266    0.07554511    5.00000000  -6.70998e+00
   9.450    1.31333604    0.99283975    3.39459358    3.57477676    0.29249120    0.07554511    5.00000000  -6.73555e+00
   9.450    1.31333604    0.99283905    3.40117060    3.57414021    0.28336766    0.07554508    5.00000000  -6.75555e+00
   9.450    1.31333604    0.99283835    3.40773229    3.57349410    0.27422125    0.07554487    5.00000000  -6.76276e+00
   9.450    1.31333604    0.99283770    3.41428711    3.57284377    0.26506480    0.07554465    5.00000000  -6.76552e+00
   9.450    1.31333604    0.99283704    3.42083236    3.57218749    0.25589415    0.07554424    5.00000000  -6.75968e+00
   9.450    1.31333604    0.99283632    3.42736190    3.57152141    0.24669999    0.07554336    5.00000000  -6.74031e+00
   9.450    1.31333604    0.99283562    3.43388718    3.57085265    0.23749935    0.07554248    5.00000000  -6.71932e+00
   9.450    1.31333604    0.99283490    3.44040258    3.57017761    0.22828347    0.07554154    5.00000000  -6.69512e+00
   9.450    1.31333604    0.99283384    3.44689586    3.56948848    0.21903317    0.07554004    5.00000000  -6.65329e+00
   9.450    1.31333604    0.99283273    3.46068829    3.56806710    0.19955475    0.07553854    5.00000000  -6.60500e+00
   9.450    1.31333604    0.99283188    3.47526889    3.56658478    0.17904452    0.07553704    5.00000000  -6.55521e+00
   9.450    1.31333605    0.99283071    3.48983750    3.56509518    0.15851699    0.07553522    5.00000000  -6.49120e+00
   9.450    1.31333605    0.99282938    3.50439857    3.56360097    0.13797850    0.07553325    5.00000000  -6.42650e+00
   9.450    1.31333605    0.99282806    3.51895965    3.56210676    0.11744002    0.07553127    5.00000000  -6.37020e+00
   9.450    1.31333605    0.99282650    3.53351206    3.56060730    0.09688910    0.07552921    5.00000000  -6.31193e+00
   9.450    1.31333605    0.99282418    3.54804231    3.55909455    0.07630683    0.07552684    5.00000000  -6.23854e+00
   9.450    1.31333605    0.99282186    3.56257257    3.55758180    0.05572456    0.07552447    5.00000000  -6.17577e+00
   9.450    1.31333605    0.99281950    3.57709960    3.55606706    0.03513758    0.07552200    5.00000000  -6.11952e+00
   9.450    1.31333605    0.99281544    3.59160060    3.55453694    0.01451436    0.07551918    5.00000000  -6.04243e+00
   9.450    1.31333605    0.99281117    3.60609878    3.55300517   -0.00611276    0.07551633    5.00000000  -5.97434e+00
   9.450    1.31333605    0.99280691    3.62059688    3.55147334   -0.02674000    0.07551347    5.00000000  -5.91546e+00
   9.450    1.31333606    0.99279956    3.63505768    3.54991979   -0.04741817    0.07551010    5.00000000  -5.83683e+00
   9.450    1.31333606    0.99279168    3.64951299    3.54836307   -0.06810375    0.07550669    5.00000000  -5.76670e+00
   9.450    1.31333606    0.99278282    3.66396541    3.54680472   -0.08879338    0.07550324    5.00000000  -5.70166e+00
   9.450    1.31333606    0.99276884    3.67839943    3.54523586   -0.10950886    0.07549953    5.00000000  -5.62395e+00
   9.450    1.31333606    0.99275462    3.69282659    3.54366289   -0.13023401    0.07549566    5.00000000  -5.55633e+00
   9.450    1.31333606    0.99273212    3.70723293    3.54207832   -0.15098830    0.07549168    5.00000000  -5.47930e+00
   9.450    1.31333606    0.99270825    3.72163585    3.54049185   -0.17174738    0.07548767    5.00000000  -5.41135e+00
   9.450    1.31333607    0.99267079    3.73601325    3.53889101   -0.19254423    0.07548371    5.00000000  -5.33432e+00
   9.450    1.31333607    0.99262744    3.75038765    3.53728851   -0.21334727    0.07547989    5.00000000  -5.26360e+00
   9.450    1.31333607    0.99256790    3.76476565    3.53568819   -0.23415210    0.07547662    5.00000000  -5.19191e+00
   9.450    1.31333607    0.99248710    3.77913276    3.53408197   -0.25497881    0.07547357    5.00000000  -5.11923e+00
   9.450    1.31333607    0.99238265    3.79349350    3.53247243   -0.27582261    0.07547099    5.00000000  -5.04829e+00
   9.450    1.31333608    0.99224492    3.80785384    3.53086301   -0.29667977    0.07546813    5.00000000  -4.97887e+00
   9.450    1.31333608    0.99205647    3.82220904    3.52925115   -0.31756340    0.07546318    5.00000000  -4.90775e+00
   9.450    1.31333608    0.99179685    3.83655697    3.52763594   -0.33848376    0.07545874    5.00000000  -4.83705e+00
   9.450    1.31333608    0.99142701    3.85089968    3.52601877   -0.35945414    0.07545584    5.00000000  -4.76519e+00
   9.450    1.31333609    0.99084961    3.86523123    3.52439704   -0.38052089    0.07545431    5.00000000  -4.69119e+00
   9.450    1.31333609    0.98966664    3.87951082    3.52275044   -0.40189588    0.07545323    5.00000000  -4.60953e+00
   9.450    1.31333610    0.98670226    3.87749430    3.52280879   -0.40092432    0.07545170    5.00000000  -4.58837e+00
   9.450    1.31333611    0.98573978    3.87103214    3.52347417   -0.39221749    0.07545012    5.00000000  -4.61694e+00
   9.450    1.31333611    0.98507488    3.86457025    3.52415627   -0.38331602    0.07544869    5.00000000  -4.64773e+00
   9.450    1.31333612    0.98452606    3.85811839    3.52485430   -0.37431115    0.07544745    5.00000000  -4.67781e+00
   9.450    1.31333612    0.98404875    3.85166904    3.52556028   -0.36524667    0.07544649    5.00000000  -4.70475e+00
   9.450    1.31333613    0.98359507    3.84521945    3.52626923   -0.35616071    0.07544585    5.00000000  -4.72685e+00
   9.450    1.31333613    0.98313206    3.83881085    3.52700289   -0.34702204    0.07544477    5.00000000  -4.74274e+00
   9.450    1.31333614    0.98262553    3.83240818    3.52774125   -0.33789108    0.07544321    5.00000000  -4.75086e+00
   9.450    1.31333614    0.98199559    3.82599439    3.52847458   -0.32882586    0.07544228    5.00000000  -4.74899e+00
   9.450    1.31333616    0.98096925    3.81955749    3.52919593   -0.31996542    0.07544209    5.00000000  -4.73499e+00
   9.450    1.31333618    0.97675195    3.80977710    3.53010732   -0.30843008    0.07544215    5.00000000  -4.72388e+00
   9.450    1.31333620    0.97536598    3.79531144    3.53164178   -0.28845129    0.07544215    5.00000000  -4.76938e+00
   9.450    1.31333621    0.97430312    3.78085962    3.53318711   -0.26829609    0.07544215    5.00000000  -4.82287e+00
   9.450    1.31333623    0.97331669    3.76639719    3.53472864   -0.24810939    0.07544215    5.00000000  -4.88141e+00
   9.450    1.31333625    0.97228581    3.75194232    3.53627590   -0.22792558    0.07544215    5.00000000  -4.94300e+00
   9.450    1.31333627    0.97125626    3.73749085    3.53782636   -0.20773124    0.07544215    5.00000000  -5.00615e+00
   9.450    1.31333629    0.97031469    3.72302491    3.53936973   -0.18751231    0.07544215    5.00000000  -5.07194e+00
   9.450    1.31333632    0.96943199    3.70856231    3.54091577   -0.16726095    0.07544215    5.00000000  -5.14198e+00
   9.450    1.31333634    0.96853441    3.69409475    3.54245958   -0.14702263    0.07544215    5.00000000  -5.21909e+00
   9.450    1.31333639    0.96673650    3.67959196    3.54396730   -0.12732409    0.07544215    5.00000000  -5.29737e+00
   9.450    1.31333643    0.96554761    3.66509918    3.54549441   -0.10727077    0.07544215    5.00000000  -5.34866e+00
   9.450    1.31333646    0.96460012    3.65060588    3.54702321   -0.08709689    0.07544215    5.00000000  -5.40816e+00
   9.450    1.31333650    0.96371407    3.63609681    3.54854320   -0.06691493    0.07544215    5.00000000  -5.47164e+00
   9.450    1.31333655    0.96284354    3.62158343    3.55006095   -0.04673200    0.07544215    5.00000000  -5.53630e+00
   9.450    1.31333660    0.96199686    3.60706404    3.55157562   -0.02654564    0.07544215    5.00000000  -5.59976e+00
   9.450    1.31333667    0.96120799    3.59254979    3.55309435   -0.00632203    0.07544215    5.00000000  -5.66175e+00
   9.450    1.31333673    0.96048257    3.57803075    3.55461061    0.01392556    0.07544215    5.00000000  -5.72385e+00
   9.450    1.31333679    0.95980932    3.56350039    3.55612032    0.03418213    0.07544215    5.00000000  -5.78664e+00
   9.450    1.31333686    0.95918139    3.54896555    3.55762721    0.05445260    0.07544214    5.00000000  -5.84985e+00
   9.450    1.31333693    0.95859804    3.53442535    3.55913047    0.07473420    0.07544214    5.00000000  -5.91299e+00
   9.450    1.31333700    0.95805586    3.51988791    3.56063450    0.09503502    0.07544214    5.00000000  -5.97621e+00
   9.450    1.31333708    0.95755298    3.50534006    3.56213083    0.11533351    0.07544214    5.00000000  -6.03961e+00
   9.450    1.31333717    0.95708921    3.49079349    3.56362593    0.13564376    0.07544214    5.00000000  -6.10296e+00
   9.450    1.31333726    0.95666074    3.47626400    3.56512928    0.15598621    0.07544214    5.00000000  -6.16651e+00
   9.450    1.31333735    0.95626781    3.46171926    3.56662012    0.17631023    0.07544214    5.00000000  -6.22983e+00
   9.450    1.31333745    0.95590545    3.44716489    3.56810201    0.19662228    0.07544214    5.00000000  -6.29344e+00
   9.450    1.31333756    0.95557368    3.43260895    3.56957893    0.21693015    0.07544214    5.00000000  -6.35702e+00
   9.450    1.31333767    0.95527000    3.41804848    3.57104871    0.23722701    0.07544214    5.00000000  -6.42067e+00
   9.450    1.31333779    0.95499201    3.40349119    3.57251588    0.25752226    0.07544213    5.00000000  -6.48463e+00
   9.450    1.31333791    0.95474117    3.38894913    3.57398626    0.27782777    0.07544213    5.00000000  -6.54791e+00
   9.450    1.31333805    0.95451250    3.37440037    3.57544549    0.29810583    0.07544213    5.00000000  -6.61149e+00
   9.450    1.31333819    0.95430225    3.35988893    3.57691855    0.31841062    0.07544213    5.00000000  -6.67594e+00
   9.450    1.31333834    0.95410577    3.34537497    3.57836694    0.33862591    0.07544213    5.00000000  -6.74067e+00
   9.450    1.31333853    0.95389983    3.33098570    3.57980040    0.35865308    0.07544213    5.00000000  -6.80925e+00
   9.450    1.31333884    0.95359567    3.32901350    3.58001698    0.36135259    0.07544212    5.00000000  -6.86500e+00
   9.450    1.31333905    0.95341011    3.33528944    3.57941306    0.35257496    0.07544212    5.00000000  -6.89060e+00
   9.450    1.31333928    0.95324479    3.34167239    3.57879415    0.34363968    0.07544212    5.00000000  -6.90692e+00
   9.450    1.31333950    0.95308563    3.34809289    3.57816609    0.33463323    0.07544212    5.00000000  -6.91457e+00
   9.450    1.31333969    0.95292458    3.35453098    3.57753121    0.32558118    0.07544211    5.00000000  -6.91435e+00
   9.450    1.31333988    0.95275173    3.36099540    3.57688994    0.31647176    0.07544211    5.00000000  -6.90760e+00
   9.450    1.31334018    0.95248961    3.36970435    3.57600917    0.30411652    0.07544211    5.00000000  -6.89055e+00
   9.450    1.31334041    0.95226628    3.38400628    3.57456027    0.28391567    0.07544210    5.00000000  -6.83711e+00
   9.450    1.31334061    0.95204938    3.39837882    3.57309914    0.26359906    0.07544210    5.00000000  -6.78087e+00
   9.450    1.31334081    0.95179030    3.41272876    3.57162450    0.24323231    0.07544210    5.00000000  -6.70827e+00
   9.450    1.31334101    0.95148243    3.42706621    3.57015479    0.22287590    0.07544210    5.00000000  -6.63273e+00
   9.450    1.31334121    0.95109822    3.44135359    3.56868249    0.20252496    0.07544210    5.00000000  -6.55584e+00
   9.450    1.31334141    0.95061055    3.45556818    3.56720454    0.18217770    0.07544209    5.00000000  -6.48240e+00
   9.450    1.31334163    0.95001432    3.46973783    3.56572536    0.16182128    0.07544209    5.00000000  -6.41483e+00
   9.450    1.31334191    0.94932586    3.48389120    3.56423780    0.14140571    0.07544209    5.00000000  -6.35052e+00
   9.450    1.31334218    0.94849339    3.49799560    3.56273947    0.12093028    0.07544208    5.00000000  -6.28116e+00
   9.450    1.31334243    0.94746920    3.51206428    3.56124562    0.10042046    0.07543715    5.00000000  -6.21092e+00
   9.450    1.31334268    0.94618938    3.52605831    3.55974355    0.07983497    0.07542140    5.00000000  -6.14107e+00
   9.450    1.31334294    0.94457793    3.53996791    3.55823194    0.05914294    0.07541124    5.00000000  -6.07335e+00
   9.450    1.31334322    0.94254578    3.55377258    3.55670045    0.03828308    0.07540223    5.00000000  -6.00723e+00
   9.450    1.31334351    0.93995490    3.56747374    3.55515771    0.01722472    0.07539388    5.00000000  -5.94176e+00
   9.450    1.31334383    0.93658139    3.58103441    3.55360027   -0.00411386    0.07538605    5.00000000  -5.87513e+00
   9.450    1.31334418    0.93213110    3.59437923    3.55200630   -0.02588406    0.07537343    5.00000000  -5.80855e+00
   9.450    1.31334457    0.92613727    3.60748222    3.55039310   -0.04821515    0.07536076    5.00000000  -5.74046e+00
   9.450    1.31334502    0.91803493    3.62022222    3.54871568   -0.07144573    0.07534990    5.00000000  -5.67075e+00
   9.450    1.31334554    0.90686398    3.63250949    3.54698743   -0.09591465    0.07533982    5.00000000  -5.59864e+00
   9.450    1.31334613    0.89147478    3.64424765    3.54517339   -0.12228096    0.07533031    5.00000000  -5.52227e+00
   9.450    1.31334681    0.87019310    3.65526213    3.54326580   -0.15134704    0.07532131    5.00000000  -5.43927e+00
   9.450    1.31334760    0.84026916    3.66547210    3.54129683   -0.18455429    0.07531273    5.00000000  -5.34566e+00
   9.450    1.31334853    0.79458335    3.67494778    3.53946008   -0.22559838    0.07530413    5.00000000  -5.22636e+00
   9.450    1.31334964    0.72140688    3.68293874    3.53993276   -0.27373211    0.07529568    5.00000000  -5.06301e+00
   9.450    1.31335035    0.67811349    3.68595328    3.54340308   -0.28969132    0.07529172    5.00000000  -4.97537e+00
   9.450    1.31335073    0.65505395    3.68685323    3.54728318   -0.29008221    0.07528979    6.00000000  -4.93317e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    0.50468068    0.50467283   -1.20302196    3.62637702    4.80273991    0.12276444    0.00000000  -1.46327e+01
   9.500    0.51227413    0.51226580   -1.17715822    3.62890551    4.79327608    0.12279411    0.00000000  -1.46017e+01
   9.500    0.51984917    0.51984035   -1.15132629    3.63143383    4.78382815    0.12282507    0.00000000  -1.45727e+01
   9.500    0.52742789    0.52741854   -1.12545094    3.63396954    4.77436939    0.12285726    0.00000000  -1.45453e+01
   9.500    0.53493625    0.53492634   -1.09978089    3.63648809    4.76498902    0.12289040    0.00000000  -1.45196e+01
   9.500    0.54237308    0.54236260   -1.07431970    3.63898911    4.75568813    0.12292451    0.00000000  -1.44955e+01
   9.500    0.54983564    0.54982456   -1.04873034    3.64150635    4.74634529    0.12296008    0.00000000  -1.44724e+01
   9.500    0.55684077    0.55682906   -1.02409732    3.64477101    4.74007667    0.12298617    0.00000000  -1.44431e+01
   9.500    0.56380104    0.56378869   -0.99956484    3.64805042    4.73392181    0.12301269    0.00000000  -1.44154e+01
   9.500    0.57072415    0.57071111   -0.97511760    3.65132748    4.72781470    0.12303989    0.00000000  -1.43894e+01
   9.500    0.57769040    0.57767665   -0.95047021    3.65464131    4.72168710    0.12306808    0.00000000  -1.43645e+01
   9.500    0.58464485    0.58463035   -0.92581369    3.65796672    4.71558777    0.12309709    0.00000000  -1.43408e+01
   9.500    0.59156101    0.59154572   -0.90123970    3.66129179    4.70954062    0.12312682    0.00000000  -1.43184e+01
   9.500    0.59843770    0.59842158   -0.87675059    3.66461667    4.70354777    0.12315726    0.00000000  -1.42969e+01
   9.500    0.60521437    0.60519743   -0.85299406    3.66855104    4.70033426    0.12317993    0.00000000  -1.42721e+01
   9.500    0.61191975    0.61190198   -0.82957377    3.67264335    4.69794459    0.12319994    0.00000000  -1.42474e+01
   9.500    0.61859552    0.61857688   -0.80621621    3.67672635    4.69555986    0.12321970    0.00000000  -1.42239e+01
   9.500    0.62523315    0.62521360   -0.78295029    3.68079484    4.69318216    0.12323910    0.00000000  -1.42016e+01
   9.500    0.63185494    0.63183443   -0.75969637    3.68486272    4.69080300    0.12325816    0.00000000  -1.41802e+01
   9.500    0.63842917    0.63840768   -0.73656487    3.68891044    4.68843252    0.12327676    0.00000000  -1.41599e+01
   9.500    0.64502481    0.64500227   -0.71331152    3.69298061    4.68604487    0.12329500    0.00000000  -1.41401e+01
   9.500    0.65199515    0.65197147   -0.68925931    3.69712989    4.68333240    0.12331012    0.00000000  -1.41184e+01
   9.500    0.66020795    0.66018290   -0.66254639    3.70154759    4.67957613    0.12331566    0.00000000  -1.40893e+01
   9.500    0.66838621    0.66835972   -0.63588031    3.70594853    4.67577736    0.12331901    0.00000000  -1.40618e+01
   9.500    0.67656513    0.67653713   -0.60914268    3.71035172    4.67191646    0.12331991    0.00000000  -1.40357e+01
   9.500    0.68465061    0.68462102   -0.58263948    3.71470629    4.66803529    0.12331776    0.00000000  -1.40111e+01
   9.500    0.69264514    0.69261391   -0.55636145    3.71901342    4.66413100    0.12331140    0.00000000  -1.39877e+01
   9.500    0.70061015    0.70057719   -0.53024684    3.72326596    4.66012562    0.12330473    0.00000000  -1.39649e+01
   9.500    0.70775486    0.70772033   -0.50832705    3.72664957    4.65602108    0.12329219    0.00000000  -1.39404e+01
   9.500    0.71483259    0.71479642   -0.48655245    3.73000178    4.65189594    0.12327679    0.00000000  -1.39172e+01
   9.500    0.72187520    0.72183732   -0.46482247    3.73333772    4.64772930    0.12325835    0.00000000  -1.38950e+01
   9.500    0.72887350    0.72883384   -0.44316321    3.73665321    4.64352498    0.12323675    0.00000000  -1.38736e+01
   9.500    0.73584422    0.73580270   -0.42152107    3.73995527    4.63926752    0.12321133    0.00000000  -1.38531e+01
   9.500    0.74274084    0.74269740   -0.40004062    3.74322135    4.63498341    0.12318431    0.00000000  -1.38333e+01
   9.500    0.74956184    0.74951640   -0.37872635    3.74645028    4.63067151    0.12315722    0.00000000  -1.38144e+01
   9.500    0.75746301    0.75741522   -0.35550601    3.74970182    4.62490240    0.12316801    0.00000000  -1.37881e+01
   9.500    0.76531972    0.76526946   -0.33241797    3.75290255    4.61902044    0.12318248    0.00000000  -1.37628e+01
   9.500    0.77310462    0.77305180   -0.30944633    3.75606948    4.61307940    0.12319787    0.00000000  -1.37386e+01
   9.500    0.78083788    0.78078238   -0.28652765    3.75921085    4.60706005    0.12321425    0.00000000  -1.37155e+01
   9.500    0.78845760    0.78839934   -0.26384782    3.76230100    4.60101104    0.12323126    0.00000000  -1.36934e+01
   9.500    0.79605071    0.79598954   -0.24114003    3.76537412    4.59485094    0.12324579    0.00000000  -1.36719e+01
   9.500    0.80412261    0.80405821   -0.21763669    3.76840407    4.58785073    0.12331277    0.00000000  -1.36471e+01
   9.500    0.81269232    0.81262434   -0.19332624    3.77138070    4.57995791    0.12344303    0.00000000  -1.36191e+01
   9.500    0.82122405    0.82115230   -0.16898379    3.77433779    4.57193485    0.12358557    0.00000000  -1.35919e+01
   9.500    0.82962478    0.82954912   -0.14487910    3.77724352    4.56387505    0.12373625    0.00000000  -1.35662e+01
   9.500    0.83789769    0.83781799   -0.12100381    3.78009744    4.55577006    0.12389430    0.00000000  -1.35416e+01
   9.500    0.84610155    0.84601761   -0.09717835    3.78291807    4.54754531    0.12406647    0.00000000  -1.35179e+01
   9.500    0.85401750    0.85392930   -0.07471590    3.78547691    4.53936389    0.12428753    0.00000000  -1.34934e+01
   9.500    0.86164540    0.86155291   -0.05357195    3.78779037    4.53125905    0.12455547    0.00000000  -1.34683e+01
   9.500    0.86914364    0.86904672   -0.03266459    3.79005710    4.52313946    0.12483519    0.00000000  -1.34443e+01
   9.500    0.87651337    0.87641189   -0.01199097    3.79227770    4.51500524    0.12512712    0.00000000  -1.34213e+01
   9.500    0.88375470    0.88364851    0.00844798    3.79445156    4.50685496    0.12542835    0.00000000  -1.33992e+01
   9.500    0.89086711    0.89075608    0.02864972    3.79657825    4.49868911    0.12574002    0.00000000  -1.33779e+01
   9.500    0.89972399    0.89960764    0.05292328    3.79915563    4.48912022    0.12611561    0.00000000  -1.33534e+01
   9.500    0.90723409    0.90711258    0.07305347    3.80121444    4.48075761    0.12651463    0.00000000  -1.33290e+01
   9.500    0.91462560    0.91449877    0.09293656    3.80322683    4.47239324    0.12693007    0.00000000  -1.33055e+01
   9.500    0.91851980    0.91838808    0.10539046    3.80437589    4.46636233    0.12722927    0.00000000  -1.32906e+01
   9.500    0.92519096    0.92505372    0.12383592    3.80619241    4.45831373    0.12764601    0.00000000  -1.32696e+01
   9.500    0.93543219    0.93528862    0.14993472    3.80886180    4.44769974    0.12821533    0.00000000  -1.32413e+01
   9.500    0.94227662    0.94212714    0.16882761    3.81069714    4.43936027    0.12867112    0.00000000  -1.32210e+01
   9.500    0.94898229    0.94882675    0.18746817    3.81248765    4.43102860    0.12913140    0.00000000  -1.32013e+01
