# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.000    6.19363865    6.19361189    3.14713838    4.39025701    4.59637428    0.30661650    0.00000000  -1.20624e+01
   6.000    6.27300681    6.27297504    3.16403675    4.39270097    4.59456490    0.30661660    0.00000000  -1.19131e+01
   6.000    6.35419741    6.35416049    3.18132180    4.39520278    4.59272224    0.30661671    0.00000000  -1.17999e+01
   6.000    6.43481895    6.43477689    3.19848856    4.39768768    4.59089215    0.30661684    0.00000000  -1.17107e+01
   6.000    6.51572234    6.51567512    3.21571622    4.40018217    4.58905836    0.30661696    0.00000000  -1.16364e+01
   6.000    6.59653069    6.59647828    3.23292525    4.40267456    4.58722843    0.30661710    0.00000000  -1.15730e+01
   6.000    6.67803144    6.67797377    3.25028171    4.40518941    4.58538726    0.30661724    0.00000000  -1.15172e+01
   6.000    6.75998455    6.75992157    3.26773523    4.40771931    4.58353954    0.30661739    0.00000000  -1.14674e+01
   6.000    6.84247372    6.84240538    3.28530369    4.41026698    4.58168382    0.30661755    0.00000000  -1.14224e+01
   6.000    6.92512388    6.92505012    3.30290790    4.41282065    4.57982712    0.30661772    0.00000000  -1.13815e+01
   6.000    7.01306498    7.01298545    3.32162886    4.41553983    4.57786991    0.30661791    0.00000000  -1.13418e+01
   6.000    7.14202709    7.14194327    3.34558613    4.41901738    4.57545919    0.30661788    0.00000000  -1.12676e+01
   6.000    7.27073906    7.27065053    3.36981654    4.42253762    4.57302283    0.30661788    0.00000000  -1.12059e+01
   6.000    7.39898294    7.39888967    3.39396567    4.42604661    4.57059467    0.30661788    0.00000000  -1.11521e+01
   6.000    7.61192541    7.61182434    3.43393791    4.43188362    4.56673103    0.30661788    0.00000000  -1.10752e+01
   6.000    8.02102681    8.02090612    3.50423671    4.44194748    4.55911556    0.30661788    0.00000000  -1.08901e+01
   6.000    8.10791650    8.10779166    3.51830681    4.44398770    4.55778163    0.30661788    0.00000000  -1.08507e+01
   6.000    8.19886770    8.19873847    3.53302184    4.44612325    4.55639796    0.30661788    0.00000000  -1.08129e+01
   6.000    8.28696748    8.28683393    3.54728317    4.44819095    4.55504639    0.30661788    0.00000000  -1.07791e+01
   6.000    8.38008356    8.37994540    3.56233970    4.45037618    4.55363394    0.30661788    0.00000000  -1.07460e+01
   6.000    8.47451440    8.47437151    3.57760752    4.45259405    4.55220994    0.30661788    0.00000000  -1.07147e+01
   6.000    9.07888218    9.07870027    3.66932347    4.46569829    4.54268465    0.30661787    0.00000000  -1.04914e+01
   6.000    9.27577081    9.27557404    3.69666860    4.46960089    4.53995857    0.30661786    0.00000000  -1.04139e+01
   6.000    9.47250382    9.47229185    3.72400822    4.47350324    4.53722988    0.30661785    0.00000000  -1.03480e+01
   6.000    9.67034037    9.67011274    3.75151253    4.47742778    4.53447569    0.30661783    0.00000000  -1.02903e+01
   6.000    9.86751009    9.86726647    3.77893519    4.48133854    4.53171755    0.30661779    0.00000000  -1.02393e+01
   6.000   10.06768366   10.06742218    3.80575020    4.48515324    4.52902480    0.30661774    0.00000000  -1.01830e+01
   6.000   10.27625929   10.27597621    3.83158929    4.48881407    4.52646186    0.30661765    0.00000000  -1.01135e+01
   6.000   10.48617026   10.48586479    3.85760711    4.49249937    4.52387337    0.30661749    0.00000000  -1.00530e+01
   6.000   10.69547484   10.69514640    3.88356325    4.49617541    4.52128437    0.30661725    0.00000000  -9.99991e+00
   6.000   10.90415845   10.90380641    3.90945599    4.49984179    4.51869439    0.30661689    0.00000000  -9.95253e+00
   6.000   11.07784011   11.07746711    3.92999443    4.50274176    4.51666385    0.30661648    0.00000000  -9.90833e+00
   6.000   11.22264979   11.22225798    3.94607693    4.50500651    4.51511198    0.30661604    0.00000000  -9.86686e+00
   6.000   11.36846592   11.36805461    3.96227180    4.50728802    4.51355277    0.30661553    0.00000000  -9.82861e+00
   6.000   11.51532152   11.51488997    3.97858264    4.50958695    4.51198655    0.30661497    0.00000000  -9.79308e+00
   6.000   11.66373610   11.66328344    3.99506972    4.51191112    4.51040394    0.30661424    0.00000000  -9.75976e+00
   6.000   11.81488813   11.81441332    4.01185784    4.51427852    4.50879666    0.30661337    0.00000000  -9.72813e+00
   6.000   11.96733469   11.96683682    4.02878776    4.51666475    4.50717171    0.30661238    0.00000000  -9.69826e+00
   6.000   12.92177094   12.92108210    4.12715930    4.53035818    4.49704750    0.30658800    0.00000000  -9.49592e+00
   6.000   13.30248119   13.30170177    4.16233959    4.53528440    4.49382293    0.30657468    0.00000000  -9.41033e+00
   6.000   13.62725262   13.62639071    4.19245442    4.53948671    4.49096799    0.30655795    0.00000000  -9.34816e+00
   6.000   13.95105503   13.95010738    4.22250238    4.54367833    4.48810587    0.30653695    0.00000000  -9.29361e+00
   6.000   14.30668291   14.30562654    4.25316804    4.54792467    4.48518759    0.30650862    0.00000000  -9.22601e+00
   6.000   14.66522015   14.66404755    4.28373338    4.55215291    4.48227546    0.30647450    0.00000000  -9.16473e+00
   6.000   15.02379440   15.02249937    4.31417259    4.55636171    4.47936669    0.30643360    0.00000000  -9.10968e+00
   6.000   15.38822702   15.38678900    4.34290515    4.56032330    4.47669199    0.30638847    0.00000000  -9.04718e+00
   6.000   15.75134787   15.74976062    4.37155930    4.56427338    4.47401278    0.30633639    0.00000000  -8.99237e+00
   6.000   16.12337639   16.12162457    4.40022081    4.56821623    4.47133700    0.30627598    0.00000000  -8.93824e+00
   6.000   16.52385834   16.52191110    4.42952713    4.57222298    4.46859803    0.30619985    0.00000000  -8.87867e+00
   6.000   16.92347009   16.92131815    4.45878793    4.57621580    4.46582573    0.30611113    0.00000000  -8.82602e+00
   6.000   17.38054167   17.37812558    4.49038516    4.58052366    4.46291622    0.30600277    0.00000000  -8.76277e+00
   6.000   17.85524877   17.85254017    4.52283989    4.58494471    4.45992408    0.30586904    0.00000000  -8.70337e+00
   6.000   18.36753732   18.36447878    4.55623208    4.58948976    4.45692910    0.30571338    0.00000000  -8.63912e+00
   6.000   18.89414796   18.89070332    4.58992129    4.59407419    4.45393609    0.30553233    0.00000000  -8.57850e+00
   6.000   19.43457174   19.43068961    4.62270778    4.59848912    4.45096803    0.30531375    0.00000000  -8.51628e+00
   6.000   19.98308849   19.97873296    4.65556382    4.60289474    4.44794541    0.30504803    0.00000000  -8.45902e+00
   6.000   20.67169602   20.66660825    4.69040222    4.60752768    4.44502375    0.30474835    0.00000000  -8.36724e+00
   6.000   21.37286479   21.36698538    4.72574448    4.61221909    4.44202576    0.30438563    0.00000000  -8.28893e+00
   6.000   22.07150777   22.06479444    4.76099194    4.61689298    4.43900293    0.30397338    0.00000000  -8.22219e+00
   6.000   22.77189990   22.76430187    4.79636502    4.62157982    4.43593945    0.30349846    0.00000000  -8.16361e+00
   6.000   23.47593225   23.46739361    4.83196559    4.62629452    4.43282971    0.30295011    0.00000000  -8.11119e+00
   6.000   24.17884728   24.16931593    4.86755425    4.63100622    4.42969745    0.30233496    0.00000000  -8.06395e+00
   6.000   24.88238504   24.87180295    4.90322310    4.63572810    4.42653695    0.30164568    0.00000000  -8.02080e+00
   6.000   25.53452973   25.52285873    4.93008944    4.63920343    4.42430336    0.30112243    0.00000000  -7.96775e+00
   6.000   26.17942097   26.16659811    4.95530693    4.64244275    4.42224248    0.30062978    0.00000000  -7.91739e+00
   6.000   26.83010391   26.81605232    4.98075724    4.64571095    4.42015518    0.30011965    0.00000000  -7.87139e+00
   6.000   27.49264491   27.47727080    5.00668061    4.64903774    4.41801597    0.29957655    0.00000000  -7.82861e+00
   6.000   28.15887630   28.14209731    5.03275450    4.65238271    4.41585648    0.29902547    0.00000000  -7.78900e+00
   6.000   28.83659421   28.81830307    5.05928740    4.65578512    4.41364844    0.29845258    0.00000000  -7.75165e+00
   6.000   29.52267405   29.50276519    5.08615612    4.65922833    4.41139908    0.29786729    0.00000000  -7.71640e+00
   6.000   30.42681511   30.40466142    5.11835430    4.66330768    4.40876882    0.29725267    0.00000000  -7.66654e+00
   6.000   31.81194106   31.78617095    5.16220794    4.66878152    4.40532284    0.29659346    0.00000000  -7.58915e+00
   6.000   33.21325328   33.18356775    5.20663822    4.67433099    4.40181670    0.29596275    0.00000000  -7.52186e+00
   6.000   34.61163034   34.57776775    5.25104807    4.67989033    4.39832876    0.29539302    0.00000000  -7.46288e+00
   6.000   42.65789380   42.59334189    5.45910208    4.70555157    4.38379069    0.29691246    0.00000000  -7.16161e+00
   6.000   43.62192895   43.55360337    5.47999489    4.70802812    4.38248635    0.29746758    0.00000000  -7.13244e+00
   6.000   44.82469099   44.75151353    5.50524408    4.71101867    4.38099425    0.29825077    0.00000000  -7.09735e+00
   6.000   49.48469806   49.38750539    5.59797360    4.72168596    4.37373670    0.30115770    0.00000000  -6.97025e+00
   6.000   50.61900781   50.51673847    5.61807591    4.72399776    4.37270210    0.30199663    0.00000000  -6.94346e+00
   6.000   54.64150121   54.51640848    5.68717590    4.73176500    4.36776627    0.30496475    0.00000000  -6.85226e+00
   6.000   56.81625642   56.67862596    5.72144075    4.73556724    4.36560909    0.30652014    0.00000000  -6.80785e+00
   6.000   59.85389321   59.69680311    5.76685945    4.74055058    4.36265801    0.30882303    0.00000000  -6.74991e+00
   6.000   63.09554537   62.91677986    5.81133566    4.74532599    4.35978178    0.31115963    0.00000000  -6.69251e+00
   6.000   66.33113984   66.12963769    5.85392702    4.74985943    4.35704346    0.31359329    0.00000000  -6.64019e+00
   6.000   69.39672689   69.17282134    5.89192514    4.75384661    4.35464461    0.31593601    0.00000000  -6.59413e+00
   6.000   73.40105036   73.14672751    5.93793153    4.75859981    4.35181216    0.31913537    0.00000000  -6.53826e+00
   6.000   77.85193308   77.56235534    5.98573579    4.76346401    4.34892273    0.32290457    0.00000000  -6.48152e+00
   6.000   82.83433360   82.50356489    6.03537522    4.76842038    4.34595603    0.32737405    0.00000000  -6.42345e+00
   6.000   87.26505912   86.89674020    6.07641566    4.77243758    4.34353381    0.33161454    0.00000000  -6.37613e+00
   6.000   91.49381154   91.08856482    6.11321695    4.77598173    4.34141185    0.33599629    0.00000000  -6.33412e+00
   6.000   97.13540464   96.67917221    6.15902228    4.78027934    4.33865997    0.34213174    0.00000000  -6.28209e+00
   6.000  103.59417400  103.07785875    6.20684075    4.78465748    4.33586903    0.34969596    0.00000000  -6.22755e+00
   6.000  110.04853483  109.46923471    6.25258235    4.78881998    4.33335316    0.35812221    0.00000000  -6.17796e+00
   6.000  117.12232725  116.47345149    6.29732612    4.79280814    4.33117272    0.36770028    0.00000000  -6.12813e+00
   6.000  124.60799846  123.88316045    6.34169883    4.79668583    4.32908231    0.37845873    0.00000000  -6.07997e+00
   6.000  132.29285046  131.48824819    6.38419000    4.80028580    4.32699800    0.39012882    0.00000000  -6.03454e+00
   6.000  139.85616823  138.97156097    6.42316684    4.80348755    4.32506444    0.40285575    0.00000000  -5.99313e+00
   6.000  150.60129000  149.60526549    6.47211017    4.80743352    4.32298123    0.42731370    0.00000000  -5.94021e+00
   6.000  165.54790158  164.38780033    6.53726633    4.81282960    4.32109764    0.47706608    0.00000000  -5.87460e+00
   6.000  184.26709838  182.90277157    6.60826269    4.81886858    4.32064837    0.57884694    0.00000000  -5.80413e+00
   6.000  208.00558780  206.37638952    6.68681184    4.82538138    4.32066356    0.77994764    0.00000000  -5.72681e+00
   6.000  227.99736173  226.14130679    6.74476827    4.82989066    4.32047738    1.01570081    0.00000000  -5.67025e+00
   6.000  251.36900687  249.24243444    6.80527842    4.83429864    4.31986993    1.35898214    0.00000000  -5.61090e+00
   6.000  285.73639350  283.20476653    6.88274050    4.83938247    4.31819592    1.90281801    0.00000000  -5.53475e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   6.050    0.53990278    0.53990223   -0.09126211    3.66466188    3.87328454    0.30661788   -1.00000000  -1.30531e+01
   6.050    0.60712750    0.60712686   -0.00166198    3.67673909    3.88309617    0.30661788   -1.00000000  -1.29953e+01
   6.050    0.67973400    0.67973325    0.07924816    3.68624596    3.88915982    0.30661788   -1.00000000  -1.29422e+01
   6.050    0.77724293    0.77724205    0.17513734    3.69685458    3.89398513    0.30661788   -1.00000000  -1.28771e+01
   6.050    0.93201075    0.93200966    0.31003392    3.71100613    3.89463724    0.30661788   -1.00000000  -1.27828e+01
   6.050    1.04232131    1.04232006    0.39873186    3.71976137    3.88961998    0.30661788   -1.00000000  -1.27178e+01
   6.050    1.23407886    1.23407732    0.54667015    3.73313007    3.86848603    0.30661788   -1.00000000  -1.26004e+01
   6.050    1.37277612    1.37277435    0.65537504    3.74259274    3.84389545    0.30661787   -1.00000000  -1.25074e+01
   6.050    1.45759080    1.45758891    0.73182102    3.74747932    3.81314903    0.30661787   -1.00000000  -1.24323e+01
   6.050    1.55948877    1.55948668    0.83072784    3.75521893    3.77446735    0.30661788   -1.00000000  -1.23324e+01
   6.050    1.65639657    1.65639428    0.94914201    3.76339113    3.71493617    0.30661789   -1.00000000  -1.22028e+01
   6.050    1.73710954    1.73710706    1.07762221    3.77167723    3.64025024    0.30661791   -1.00000000  -1.20516e+01
   6.050    1.80622053    1.80621783    1.20355314    3.78042164    3.56625735    0.30661794   -1.00000000  -1.18962e+01
   6.050    1.86627194    1.86626901    1.30299577    3.78983988    3.51867566    0.30661790   -1.00000000  -1.17756e+01
   6.050    1.91446174    1.91445860    1.37435971    3.79945262    3.49683821    0.30661768   -1.00000000  -1.16973e+01
   6.050    1.95723657    1.95723320    1.43343059    3.81084881    3.49292292    0.30661744   -1.00000000  -1.16389e+01
   6.050    2.01267223    2.01266858    1.50015588    3.82964649    3.51328284    0.30661718   -1.00000000  -1.15827e+01
   6.050    2.06446105    2.06445711    1.56138491    3.85251986    3.55465926    0.30661696   -1.00000000  -1.15478e+01
   6.050    2.11198679    2.11198258    1.61615123    3.87613640    3.60440622    0.30661692   -1.00000000  -1.15243e+01
