# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   7.750    2.38154012    2.38147326    1.63316480    4.06047613    4.37689842    0.12205380    0.00000000  -1.18549e+01
   7.750    2.40905712    2.40899173    1.65296230    4.06374870    4.37527769    0.12205397    0.00000000  -1.18421e+01
   7.750    2.43834967    2.43828990    1.67297964    4.06695413    4.37320804    0.12205402    0.00000000  -1.18840e+01
   7.750    2.46784849    2.46779388    1.69342726    4.07025067    4.37117738    0.12205413    0.00000000  -1.19151e+01
   7.750    2.49742718    2.49737813    1.71396641    4.07355431    4.36909786    0.12205425    0.00000000  -1.19483e+01
   7.750    2.52767757    2.52763458    1.73412809    4.07676621    4.36695542    0.12205435    0.00000000  -1.19995e+01
   7.750    2.55831857    2.55828219    1.75450793    4.08000414    4.36474769    0.12205446    0.00000000  -1.20596e+01
   7.750    2.58879013    2.58876084    1.77481025    4.08322055    4.36250264    0.12205458    0.00000000  -1.21288e+01
   7.750    2.61992837    2.61990490    1.79504764    4.08641135    4.36020524    0.12205469    0.00000000  -1.22443e+01
   7.750    2.65160918    2.65159121    1.81535962    4.08960503    4.35786151    0.12205480    0.00000000  -1.24385e+01
   7.750    2.68333192    2.68332020    1.83573661    4.09280105    4.35546915    0.12205492    0.00000000  -1.28003e+01
   7.750    2.71586864    2.71586046    1.85629075    4.09601264    4.35300028    0.12205504    0.00000000  -1.32532e+01
   7.750    2.74925425    2.74924602    1.87700174    4.09923629    4.35045689    0.12205514    0.00000000  -1.32975e+01
   7.750    2.78293959    2.78293141    1.89794984    4.10248666    4.34783067    0.12205525    0.00000000  -1.35638e+01
   7.750    2.81674290    2.81673480    1.91852797    4.10567197    4.34523998    0.12205537    0.00000000  -9.90000e+01
   7.750    2.85097884    2.85097066    1.93892381    4.10882204    4.34266199    0.12205549    0.00000000  -9.90000e+01
   7.750    2.88521210    2.88520386    1.95935683    4.11197113    4.34004247    0.12205562    0.00000000  -9.90000e+01
   7.750    2.92121446    2.92120615    1.98052027    4.11519630    4.33715682    0.12205571    0.00000000  -9.90000e+01
   7.750    2.95882719    2.95881879    2.00243277    4.11849867    4.33399163    0.12205578    0.00000000  -9.90000e+01
   7.750    2.99644344    2.99643496    2.02440632    4.12179666    4.33074839    0.12205584    0.00000000  -9.90000e+01
   7.750    3.03397429    3.03396573    2.04559547    4.12495623    4.32755925    0.12205587    0.00000000  -9.90000e+01
   7.750    3.07163905    3.07163042    2.06682722    4.12811172    4.32431307    0.12205589    0.00000000  -9.90000e+01
   7.750    3.10962463    3.10961591    2.08809799    4.13126362    4.32101572    0.12205586    0.00000000  -9.90000e+01
   7.750    3.14812866    3.14811986    2.10909175    4.13437924    4.31779349    0.12205578    0.00000000  -9.90000e+01
   7.750    3.18663445    3.18662557    2.13014759    4.13749155    4.31449616    0.12205564    0.00000000  -9.90000e+01
   7.750    3.22656387    3.22655490    2.15155309    4.14064666    4.31110397    0.12205536    0.00000000  -9.90000e+01
   7.750    3.26703084    3.26702179    2.17304997    4.14380523    4.30764940    0.12205495    0.00000000  -9.90000e+01
   7.750    3.30782420    3.30781506    2.19465017    4.14695739    4.30407822    0.12205439    0.00000000  -9.90000e+01
   7.750    3.35016875    3.35015952    2.21659749    4.15009808    4.30018362    0.12205346    0.00000000  -9.90000e+01
   7.750    3.39243884    3.39242951    2.23858984    4.15322590    4.29618287    0.12205217    0.00000000  -9.90000e+01
   7.750    3.43676497    3.43675556    2.26118386    4.15637701    4.29180195    0.12205021    0.00000000  -9.90000e+01
   7.750    3.48143107    3.48142155    2.28393411    4.15951551    4.28722879    0.12204755    0.00000000  -9.90000e+01
   7.750    3.52571515    3.52570554    2.30595637    4.16260066    4.28303091    0.12204445    0.00000000  -9.90000e+01
   7.750    3.57001423    3.57000453    2.32762643    4.16566338    4.27903152    0.12204038    0.00000000  -9.90000e+01
   7.750    3.61579347    3.61578367    2.34998835    4.16876334    4.27461732    0.12203483    0.00000000  -9.90000e+01
   7.750    3.66525299    3.66524308    2.37405979    4.17197811    4.26929025    0.12202619    0.00000000  -9.90000e+01
   7.750    3.71440330    3.71439329    2.39783677    4.17512606    4.26390787    0.12201529    0.00000000  -9.90000e+01
   7.750    3.76297910    3.76296898    2.42080577    4.17815173    4.25866753    0.12200188    0.00000000  -9.90000e+01
   7.750    3.81197485    3.81196462    2.44396707    4.18116014    4.25317846    0.12198442    0.00000000  -9.90000e+01
   7.750    3.86142175    3.86141141    2.46711574    4.18409145    4.24733317    0.12196161    0.00000000  -9.90000e+01
   7.750    3.91022168    3.91021124    2.48991736    4.18694824    4.24143463    0.12193335    0.00000000  -9.90000e+01
   7.750    3.95584371    3.95583317    2.51070843    4.18955770    4.23609774    0.12190190    0.00000000  -9.90000e+01
   7.750    4.00166366    4.00165302    2.53162896    4.19216653    4.23064289    0.12186552    0.00000000  -9.90000e+01
   7.750    4.06139845    4.06138769    2.55771463    4.19549143    4.22414783    0.12179943    0.00000000  -9.90000e+01
   7.750    4.12096151    4.12095061    2.58388656    4.19878241    4.21741276    0.12171906    0.00000000  -9.90000e+01
   7.750    4.18074468    4.18073366    2.61034301    4.20205295    4.21033457    0.12161896    0.00000000  -9.90000e+01
   7.750    4.24051225    4.24050109    2.63698032    4.20529168    4.20294665    0.12149841    0.00000000  -9.90000e+01
   7.750    4.30017636    4.30016508    2.66229304    4.20821129    4.19529381    0.12136908    0.00000000  -9.90000e+01
   7.750    4.36022253    4.36021113    2.68769841    4.21103970    4.18716433    0.12121543    0.00000000  -9.90000e+01
   7.750    4.42019258    4.42018105    2.71325871    4.21381829    4.17867309    0.12103781    0.00000000  -9.90000e+01
   7.750    4.48008649    4.48007484    2.73899670    4.21653932    4.16976636    0.12083177    0.00000000  -9.90000e+01
   7.750    4.54171481    4.54170302    2.76457741    4.21913517    4.16046436    0.12058961    0.00000000  -9.90000e+01
   7.750    4.60422539    4.60421346    2.79020713    4.22162642    4.15067094    0.12030793    0.00000000  -9.90000e+01
   7.750    4.66675294    4.66674087    2.81609068    4.22403703    4.14030266    0.11998063    0.00000000  -9.90000e+01
   7.750    4.72923371    4.72922151    2.84223934    4.22635955    4.12931257    0.11960820    0.00000000  -9.90000e+01
   7.750    4.79411946    4.79410712    2.86860666    4.22856973    4.11766774    0.11841716    0.00000000  -9.90000e+01
   7.750    4.86011944    4.86010695    2.89522190    4.23066038    4.10529605    0.11668364    0.00000000  -9.90000e+01
   7.750    4.92588415    4.92587152    2.92206617    4.23262157    4.09215653    0.11438428    0.00000000  -9.90000e+01
   7.750    4.99125444    4.99124165    2.94910026    4.23442319    4.07815381    0.11259595    0.00000000  -9.90000e+01
   7.750    5.05973082    5.05971789    2.97636457    4.23609657    4.06342490    0.11144959    0.00000000  -9.90000e+01
   7.750    5.12833838    5.12832529    3.00387037    4.23756396    4.04760364    0.11029840    0.00000000  -9.90000e+01
   7.750    5.19620944    5.19619620    3.03144799    4.23884161    4.03088919    0.10913407    0.00000000  -9.90000e+01
   7.750    5.26412743    5.26411404    3.05910751    4.23987243    4.01305376    0.10797031    0.00000000  -9.90000e+01
   7.750    5.33443261    5.33441906    3.08686585    4.24058722    3.99383621    0.10694965    0.00000000  -9.90000e+01
   7.750    5.39551895    5.39550525    3.11137821    4.24096024    3.97575255    0.10601932    0.00000000  -9.90000e+01
   7.750    5.45470067    5.45468684    3.13546227    4.24109749    3.95700016    0.10504414    0.00000000  -9.90000e+01
   7.750    5.51245724    5.51244327    3.15907468    4.24096420    3.93747733    0.10413083    0.00000000  -9.90000e+01
   7.750    5.57074917    5.57073508    3.18227169    4.24063375    3.91745987    0.10335860    0.00000000  -9.90000e+01
   7.750    5.62689319    5.62687897    3.20488298    4.24005904    3.89688522    0.10255915    0.00000000  -9.90000e+01
   7.750    5.67929218    5.67927785    3.22643451    4.23916669    3.87581056    0.10180320    0.00000000  -9.90000e+01
   7.750    5.72848521    5.72847076    3.24702017    4.23801678    3.85442398    0.10105945    0.00000000  -9.90000e+01
   7.750    5.77572934    5.77571479    3.26664544    4.23654092    3.83245893    0.10014526    0.00000000  -9.90000e+01
   7.750    5.82057568    5.82056102    3.28520564    4.23477943    3.81016843    0.09910774    0.00000000  -9.90000e+01
   7.750    5.86179985    5.86178510    3.30252636    4.23286409    3.78823420    0.09813255    0.00000000  -9.90000e+01
   7.750    5.89940058    5.89938574    3.31855588    4.23085726    3.76695732    0.09723561    0.00000000  -9.90000e+01
   7.750    5.93356912    5.93355421    3.33332855    4.22880856    3.74651604    0.09635936    0.00000000  -9.90000e+01
   7.750    5.96426726    5.96425228    3.34684513    4.22675694    3.72706260    0.09562579    0.00000000  -9.90000e+01
   7.750    5.99214366    5.99212861    3.35924248    4.22478390    3.70883413    0.09495874    0.00000000  -9.90000e+01
   7.750    6.01939766    6.01938256    3.37077124    4.22299753    3.69208934    0.09441390    0.00000000  -9.90000e+01
   7.750    6.04477177    6.04475661    3.38137656    4.22137097    3.67674186    0.09397731    0.00000000  -9.90000e+01
   7.750    6.06743910    6.06742389    3.39101231    4.21991511    3.66285863    0.09356064    0.00000000  -9.90000e+01
   7.750    6.08759395    6.08757870    3.39975391    4.21865676    3.65048486    0.09316580    0.00000000  -9.90000e+01
   7.750    6.10530867    6.10529337    3.40760513    4.21763736    3.63978765    0.09277107    0.00000000  -9.90000e+01
   7.750    6.12096560    6.12095027    3.41469200    4.21685140    3.63064546    0.09238712    0.00000000  -9.90000e+01
   7.750    6.13469184    6.13467648    3.42106921    4.21630903    3.62305310    0.09206704    0.00000000  -9.90000e+01
   7.750    6.14669129    6.14667590    3.42681927    4.21601995    3.61698096    0.09179975    0.00000000  -9.90000e+01
   7.750    6.15717790    6.15716249    3.43201505    4.21597483    3.61233377    0.09158288    0.00000000  -9.90000e+01
   7.750    6.16632408    6.16630865    3.43672746    4.21616033    3.60899924    0.09138442    0.00000000  -9.90000e+01
   7.750    6.17428821    6.17427276    3.44101747    4.21656223    3.60687052    0.09123512    0.00000000  -9.90000e+01
   7.750    6.18118024    6.18116478    3.44492382    4.21717379    3.60588959    0.09109907    0.00000000  -9.90000e+01
   7.750    6.18716915    6.18715368    3.44851176    4.21796087    3.60586636    0.09096631    0.00000000  -9.90000e+01
   7.750    6.19235030    6.19233481    3.45181354    4.21891894    3.60675708    0.09086633    0.00000000  -9.90000e+01
   7.750    6.19684071    6.19682521    3.45488075    4.22001811    3.60839873    0.09076900    0.00000000  -9.90000e+01
   7.750    6.20072914    6.20071363    3.45774742    4.22124299    3.61070190    0.09069331    0.00000000  -9.90000e+01
   7.750    6.20409316    6.20407765    3.46044452    4.22257832    3.61358002    0.09061904    0.00000000  -9.90000e+01
   7.750    6.20700731    6.20699179    3.46300388    4.22400584    3.61693334    0.09054849    0.00000000  -9.90000e+01
   7.750    6.20953422    6.20951870    3.46544798    4.22550949    3.62067955    0.09050596    0.00000000  -9.90000e+01
   7.750    6.21171858    6.21170305    3.46780218    4.22707526    3.62474029    0.09042381    0.00000000  -9.90000e+01
   7.750    6.21361370    6.21359816    3.47008884    4.22868814    3.62903687    0.09038400    0.00000000  -9.90000e+01
   7.750    6.21526011    6.21524457    3.47231971    4.23033771    3.63351876    0.09034983    0.00000000  -9.90000e+01
   7.750    6.21668244    6.21666690    3.47451515    4.23200877    3.63810644    0.09031956    0.00000000  -9.90000e+01
   7.750    6.21792296    6.21790741    3.47668845    4.23369474    3.64276326    0.09028762    0.00000000  -9.90000e+01
   7.750    6.21899816    6.21898261    3.47884456    4.23538377    3.64743805    0.09027463    0.00000000  -9.90000e+01
   7.750    6.21993434    6.21991879    3.48099519    4.23706452    3.65207552    0.09025531    0.00000000  -9.90000e+01
   7.750    6.22018808    6.22017253    3.48300610    4.23871017    3.65666482    0.09024398    0.00000000  -9.90000e+01
   7.750    6.22089761    6.22088206    3.48515928    4.24035043    3.66112201    0.09022990    0.00000000  -9.90000e+01
   7.750    6.22151696    6.22150140    3.48731638    4.24195927    3.66544336    0.09021260    0.00000000  -9.90000e+01
   7.750    6.22205812    6.22204257    3.48947622    4.24353052    3.66960613    0.09019969    0.00000000  -9.90000e+01
   7.750    6.22252998    6.22251442    3.49163461    4.24505404    3.67357463    0.09018822    0.00000000  -9.90000e+01
   7.750    6.22294383    6.22292827    3.49378976    4.24652929    3.67734922    0.09017558    0.00000000  -9.90000e+01
   7.750    6.22330620    6.22329065    3.49593170    4.24794799    3.68090729    0.09017116    0.00000000  -9.90000e+01
   7.750    6.22362385    6.22360829    3.49805293    4.24930542    3.68423788    0.09015686    0.00000000  -9.90000e+01
   7.750    6.22390275    6.22388719    3.50014651    4.25059889    3.68733754    0.09014855    0.00000000  -9.90000e+01
   7.750    6.22414806    6.22413250    3.50220358    4.25182640    3.69020760    0.09014229    0.00000000  -9.90000e+01
   7.750    6.22436419    6.22434863    3.50421307    4.25298582    3.69285082    0.09013715    0.00000000  -9.90000e+01
   7.750    6.22455514    6.22453958    3.50616433    4.25407670    3.69527634    0.09013380    0.00000000  -9.90000e+01
   7.750    6.22472446    6.22470890    3.50804822    4.25510020    3.69749822    0.09013057    0.00000000  -9.90000e+01
   7.750    6.22487465    6.22485909    3.50985228    4.25605433    3.69952111    0.09011743    0.00000000  -9.90000e+01
   7.750    6.22500881    6.22499325    3.51156972    4.25694241    3.70136532    0.09011440    0.00000000  -9.90000e+01
   7.750    6.22512861    6.22511305    3.51319100    4.25776375    3.70303771    0.09011277    0.00000000  -9.90000e+01
   7.750    6.22523618    6.22522062    3.51470942    4.25852030    3.70455299    0.09010867    0.00000000  -9.90000e+01
   7.750    6.22533303    6.22531747    3.51611818    4.25921307    3.70592207    0.09010615    0.00000000  -9.90000e+01
   7.750    6.22542055    6.22540499    3.51741166    4.25984355    3.70715655    0.09010189    0.00000000  -9.90000e+01
