# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    1.33210152    1.03796903    3.66634941    3.52781502   -0.14774832    0.32125180    5.00000000  -5.55654e+00
   9.500    1.33210155    1.03707512    3.65477733    3.52911017   -0.13137609    0.32125180    5.00000000  -5.60515e+00
   9.500    1.33210158    1.03639922    3.63940747    3.53084944   -0.10933373    0.32125179    5.00000000  -5.66317e+00
   9.500    1.33210160    1.03584218    3.62404318    3.53259234   -0.08723154    0.32125179    5.00000000  -5.72732e+00
   9.500    1.33210163    1.03532900    3.60865745    3.53432369   -0.06513584    0.32125179    5.00000000  -5.79553e+00
   9.500    1.33210166    1.03482973    3.59326452    3.53605145   -0.04304223    0.32125179    5.00000000  -5.86595e+00
   9.500    1.33210170    1.03433600    3.57784571    3.53776551   -0.02097619    0.32125179    5.00000000  -5.93480e+00
   9.500    1.33210173    1.03388302    3.56240477    3.53946804    0.00108303    0.32125178    5.00000000  -6.00112e+00
   9.500    1.33210177    1.03347603    3.54694032    3.54115780    0.02313438    0.32125178    5.00000000  -6.06782e+00
   9.500    1.33210183    1.03310325    3.53145532    3.54283610    0.04517486    0.32125178    5.00000000  -6.13535e+00
   9.500    1.33210188    1.03275995    3.51596160    3.54450967    0.06721754    0.32125177    5.00000000  -6.20316e+00
   9.500    1.33210193    1.03244473    3.50045856    3.54617791    0.08926002    0.32125177    5.00000000  -6.27095e+00
   9.500    1.33210199    1.03215632    3.48493676    3.54783499    0.11128797    0.32125177    5.00000000  -6.33869e+00
   9.500    1.33210206    1.03189261    3.46940253    3.54948407    0.13330678    0.32125176    5.00000000  -6.40644e+00
   9.500    1.33210212    1.03165095    3.45385634    3.55112503    0.15531441    0.32125176    5.00000000  -6.47445e+00
   9.500    1.33210220    1.03143002    3.43830457    3.55276114    0.17731697    0.32125175    5.00000000  -6.54270e+00
   9.500    1.33210228    1.03123030    3.42274628    3.55439106    0.19931028    0.32125175    5.00000000  -6.61035e+00
   9.500    1.33210238    1.03104835    3.40718173    3.55601468    0.22129212    0.32125174    5.00000000  -6.67842e+00
   9.500    1.33210247    1.03088325    3.39161178    3.55763176    0.24326037    0.32125174    5.00000000  -6.74656e+00
   9.500    1.33210257    1.03073405    3.37604252    3.55924510    0.26521968    0.32125173    5.00000000  -6.81439e+00
   9.500    1.33210268    1.03059848    3.36046415    3.56084851    0.28715417    0.32125172    5.00000000  -6.88264e+00
   9.500    1.33210280    1.03047565    3.34487892    3.56244164    0.30905983    0.32125171    5.00000000  -6.95085e+00
   9.500    1.33210293    1.03036284    3.32931816    3.56404263    0.33097668    0.32125171    5.00000000  -7.01986e+00
   9.500    1.33210309    1.03025764    3.31375378    3.56562905    0.35284214    0.32125170    5.00000000  -7.08941e+00
   9.500    1.33210326    1.03015440    3.29821936    3.56721210    0.37466506    0.32125169    5.00000000  -7.16165e+00
   9.500    1.33210347    1.03003089    3.28288026    3.56879653    0.39628980    0.32125167    5.00000000  -7.24078e+00
   9.500    1.33210382    1.02982026    3.28429859    3.56866302    0.39424925    0.32125165    5.00000000  -7.27910e+00
   9.500    1.33210404    1.02970519    3.29369793    3.56772123    0.38103424    0.32125164    5.00000000  -7.25945e+00
   9.500    1.33210424    1.02959634    3.30322137    3.56675897    0.36761567    0.32125162    5.00000000  -7.22857e+00
   9.500    1.33210450    1.02946158    3.31595462    3.56546233    0.34963816    0.32125161    5.00000000  -7.18473e+00
   9.500    1.33210470    1.02934228    3.33135110    3.56389069    0.32790462    0.32125159    5.00000000  -7.12658e+00
   9.500    1.33210489    1.02921571    3.34676895    3.56230616    0.30609527    0.32125158    5.00000000  -7.06649e+00
   9.500    1.33210508    1.02907031    3.36218358    3.56071358    0.28424905    0.32125157    5.00000000  -7.00288e+00
   9.500    1.33210528    1.02890220    3.37758681    3.55911640    0.26238628    0.32125156    5.00000000  -6.93793e+00
   9.500    1.33210549    1.02870564    3.39296395    3.55751089    0.24050435    0.32125154    5.00000000  -6.86709e+00
   9.500    1.33210579    1.02845572    3.40829383    3.55589793    0.21861749    0.32125152    5.00000000  -6.78200e+00
   9.500    1.33210603    1.02813061    3.42357087    3.55428924    0.19676900    0.32125151    5.00000000  -6.69608e+00
   9.500    1.33210627    1.02770559    3.43874904    3.55266845    0.17492905    0.32125149    5.00000000  -6.61470e+00
   9.500    1.33210653    1.02717557    3.45388498    3.55104984    0.15309568    0.32125148    5.00000000  -6.54003e+00
   9.500    1.33210678    1.02655339    3.46896461    3.54941099    0.13119834    0.32125146    5.00000000  -6.47130e+00
   9.500    1.33210707    1.02580364    3.48400167    3.54776852    0.10927473    0.32125144    5.00000000  -6.40145e+00
   9.500    1.33210747    1.02489283    3.49898264    3.54611578    0.08729775    0.32121869    5.00000000  -6.32996e+00
   9.500    1.33210778    1.02377192    3.51390438    3.54445665    0.06526542    0.32119657    5.00000000  -6.26027e+00
   9.500    1.33210808    1.02239193    3.52874581    3.54277849    0.04312706    0.32117360    5.00000000  -6.19112e+00
   9.500    1.33210840    1.02065657    3.54349469    3.54108678    0.02087565    0.32114722    5.00000000  -6.12199e+00
   9.500    1.33210874    1.01845698    3.55811806    3.53936724   -0.00156005    0.32112624    5.00000000  -6.05345e+00
   9.500    1.33210913    1.01554721    3.57255973    3.53762876   -0.02419409    0.32110679    5.00000000  -5.98369e+00
   9.500    1.33210952    1.01174978    3.58679283    3.53584676   -0.04717668    0.32108887    5.00000000  -5.91439e+00
   9.500    1.33210995    1.00662907    3.60076112    3.53403366   -0.07059316    0.32107198    5.00000000  -5.84441e+00
   9.500    1.33211044    0.99971790    3.61436443    3.53215767   -0.09468180    0.32105608    5.00000000  -5.77376e+00
   9.500    1.33211101    0.99015840    3.62748487    3.53021950   -0.11971280    0.32104079    5.00000000  -5.70134e+00
   9.500    1.33211164    0.97710015    3.63992638    3.52818412   -0.14604238    0.32102620    5.00000000  -5.62673e+00
   9.500    1.33211237    0.95907097    3.65167312    3.52602941   -0.17447236    0.32101213    5.00000000  -5.54835e+00
   9.500    1.33211319    0.93418280    3.66237855    3.52371188   -0.20583779    0.32099865    5.00000000  -5.46298e+00
   9.500    1.33211414    0.89974345    3.67174352    3.52118580   -0.24158812    0.32098598    5.00000000  -5.36803e+00
   9.500    1.33211521    0.85102111    3.67983553    3.51855635   -0.28434297    0.32097473    5.00000000  -5.25435e+00
   9.500    1.33211653    0.76706722    3.68670788    3.51651949   -0.34442966    0.32096569    5.00000000  -5.08120e+00
   9.500    1.33211765    0.68927684    3.68882382    3.51990276   -0.37945321    0.32096174    5.00000000  -4.93646e+00
   9.500    1.33211825    0.66023672    3.68889067    3.52408686   -0.38148197    0.32096068    5.00000000  -4.88712e+00
   9.500    1.33211858    0.64214818    3.68855929    3.52829505   -0.37638312    0.32095992    6.00000000  -4.85946e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.550    0.50796804    0.50795999   -1.24063964    3.61572326    4.80046386    0.48898514    0.00000000  -1.46694e+01
   9.550    0.51648858    0.51648001   -1.21371534    3.61799209    4.78966832    0.48911607    0.00000000  -1.46380e+01
   9.550    0.52491611    0.52490701   -1.18705105    3.62024077    4.77897518    0.48925096    0.00000000  -1.46090e+01
   9.550    0.53326019    0.53325052   -1.16060784    3.62247305    4.76836843    0.48939001    0.00000000  -1.45818e+01
   9.550    0.54151246    0.54150222   -1.13442641    3.62468428    4.75786327    0.48953314    0.00000000  -1.45564e+01
   9.550    0.54975779    0.54974693   -1.10822952    3.62689870    4.74734960    0.48968199    0.00000000  -1.45323e+01
   9.550    0.55717439    0.55716291   -1.08388174    3.62951927    4.73910646    0.48979694    0.00000000  -1.45026e+01
   9.550    0.56452340    0.56451127   -1.05968935    3.63214704    4.73097894    0.48991353    0.00000000  -1.44746e+01
   9.550    0.57187268    0.57185987   -1.03545253    3.63478602    4.72285201    0.49003367    0.00000000  -1.44481e+01
   9.550    0.57926404    0.57925050   -1.01103123    3.63745191    4.71468003    0.49015820    0.00000000  -1.44228e+01
   9.550    0.58661024    0.58659595   -0.98671003    3.64011395    4.70655859    0.49028600    0.00000000  -1.43989e+01
   9.550    0.59390999    0.59389491   -0.96249176    3.64277224    4.69848997    0.49041660    0.00000000  -1.43762e+01
   9.550    0.60123614    0.60122023   -0.93806308    3.64567067    4.69111662    0.49053588    0.00000000  -1.43532e+01
   9.550    0.60838005    0.60836330   -0.91385600    3.64955168    4.68739987    0.49057775    0.00000000  -1.43263e+01
   9.550    0.61548432    0.61546670   -0.88973253    3.65342807    4.68372065    0.49061494    0.00000000  -1.43008e+01
   9.550    0.62254767    0.62252915   -0.86569561    3.65729961    4.68008014    0.49064717    0.00000000  -1.42768e+01
   9.550    0.62963451    0.62961502   -0.84152405    3.66120241    4.67644636    0.49067444    0.00000000  -1.42537e+01
   9.550    0.63672043    0.63669993   -0.81729798    3.66512409    4.67283287    0.49069603    0.00000000  -1.42316e+01
   9.550    0.64376401    0.64374246   -0.79315713    3.66904214    4.66926067    0.49071152    0.00000000  -1.42105e+01
   9.550    0.65082399    0.65080134   -0.76907051    3.67298534    4.66581220    0.49070653    0.00000000  -1.41896e+01
   9.550    0.65836284    0.65833901   -0.74468674    3.67717068    4.66302190    0.49057489    0.00000000  -1.41632e+01
   9.550    0.66586233    0.66583727   -0.72037959    3.68133791    4.66021042    0.49042250    0.00000000  -1.41382e+01
   9.550    0.67330857    0.67328223   -0.69619274    3.68547908    4.65738068    0.49025403    0.00000000  -1.41145e+01
   9.550    0.68067935    0.68065169   -0.67219756    3.68958168    4.65453977    0.49007053    0.00000000  -1.40920e+01
   9.550    0.68799417    0.68796511   -0.64832949    3.69365651    4.65167882    0.48987105    0.00000000  -1.40706e+01
   9.550    0.69527274    0.69524224   -0.62452224    3.69771435    4.64878741    0.48965385    0.00000000  -1.40500e+01
   9.550    0.70277740    0.70274535   -0.60058605    3.70171464    4.64555891    0.48946729    0.00000000  -1.40275e+01
   9.550    0.71068336    0.71064965   -0.57651074    3.70559653    4.64174812    0.48936273    0.00000000  -1.40015e+01
   9.550    0.71851204    0.71847659   -0.55260208    3.70944287    4.63791548    0.48925125    0.00000000  -1.39769e+01
   9.550    0.72638523    0.72634794   -0.52848200    3.71331365    4.63399575    0.48912487    0.00000000  -1.39531e+01
   9.550    0.73416549    0.73412630   -0.50457183    3.71714088    4.63005604    0.48899205    0.00000000  -1.39305e+01
   9.550    0.74184979    0.74180862   -0.48088082    3.72092278    4.62609666    0.48885139    0.00000000  -1.39090e+01
   9.550    0.74955476    0.74951151   -0.45704255    3.72471686    4.62205104    0.48870199    0.00000000  -1.38881e+01
   9.550    0.75776701    0.75772148   -0.43316323    3.72827387    4.61701956    0.48869683    0.00000000  -1.38617e+01
   9.550    0.76588659    0.76583870   -0.40955900    3.73176158    4.61191674    0.48870002    0.00000000  -1.38364e+01
   9.550    0.77399303    0.77394266   -0.38589711    3.73524253    4.60672179    0.48870220    0.00000000  -1.38121e+01
   9.550    0.78201972    0.78196677   -0.36237165    3.73868735    4.60147406    0.48870350    0.00000000  -1.37889e+01
   9.550    0.78990986    0.78985424   -0.33915305    3.74207046    4.59620971    0.48870381    0.00000000  -1.37668e+01
   9.550    0.79779646    0.79773805   -0.31583961    3.74544876    4.59082928    0.48870313    0.00000000  -1.37454e+01
   9.550    0.80550610    0.80544485   -0.29394971    3.74843011    4.58499818    0.48875080    0.00000000  -1.37218e+01
   9.550    0.81304965    0.81298552   -0.27283485    3.75121819    4.57900670    0.48881812    0.00000000  -1.36982e+01
   9.550    0.82060094    0.82053378   -0.25159529    3.75400341    4.57288308    0.48888728    0.00000000  -1.36753e+01
   9.550    0.82801823    0.82794795   -0.23064062    3.75673284    4.56675061    0.48895698    0.00000000  -1.36534e+01
   9.550    0.83532099    0.83524749   -0.20991634    3.75941322    4.56059197    0.48902717    0.00000000  -1.36322e+01
   9.550    0.84259798    0.84252111   -0.18915947    3.76207578    4.55431583    0.48909837    0.00000000  -1.36115e+01
   9.550    0.84976899    0.84968865   -0.16860326    3.76469269    4.54800193    0.48917203    0.00000000  -1.35917e+01
   9.550    0.86219952    0.86211422   -0.13619612    3.76853251    4.53713055    0.48940689    0.00000000  -1.35537e+01
   9.550    0.86671929    0.86663020   -0.12227712    3.77007492    4.53162345    0.48956527    0.00000000  -1.35375e+01
   9.550    0.87504748    0.87495377   -0.09932160    3.77269944    4.52329884    0.48977425    0.00000000  -1.35121e+01
   9.550    0.88324359    0.88314508   -0.07658602    3.77527084    4.51491609    0.49000066    0.00000000  -1.34879e+01
   9.550    0.89129568    0.89119221   -0.05410522    3.77778576    4.50649058    0.49024294    0.00000000  -1.34646e+01
   9.550    0.89920417    0.89909559   -0.03187801    3.78024460    4.49802304    0.49049399    0.00000000  -1.34422e+01
   9.550    0.90669319    0.90657980   -0.01189664    3.78231671    4.48986661    0.49130483    0.00000000  -1.34184e+01
   9.550    0.91396998    0.91385170    0.00751810    3.78429201    4.48176852    0.49223168    0.00000000  -1.33954e+01
   9.550    0.92004766    0.91992451    0.02441571    3.78596315    4.47440776    0.49309195    0.00000000  -1.33758e+01
   9.550    0.92674701    0.92661875    0.04268959    3.78777078    4.46650858    0.49408275    0.00000000  -1.33551e+01
   9.550    0.93480477    0.93467101    0.06389760    3.78988720    4.45754834    0.49529432    0.00000000  -1.33320e+01
   9.550    0.94157161    0.94143240    0.08238624    3.79167699    4.44939465    0.49641958    0.00000000  -1.33121e+01
   9.550    0.94821298    0.94806818    0.10064370    3.79341955    4.44122423    0.49759970    0.00000000  -1.32928e+01
   9.550    0.95511051    0.95495991    0.11887014    3.79510597    4.43285742    0.49905940    0.00000000  -1.32711e+01
   9.550    0.96190462    0.96174807    0.13670560    3.79671905    4.42449906    0.50061819    0.00000000  -1.32495e+01
   9.550    0.96860146    0.96843881    0.15437291    3.79829569    4.41611967    0.50222105    0.00000000  -1.32285e+01
   9.550    0.97515425    0.97498538    0.17177699    3.79982662    4.40775651    0.50385042    0.00000000  -1.32083e+01
   9.550    0.98048450    0.98030994    0.18637956    3.80107242    4.40050978    0.50526261    0.00000000  -1.31916e+01
   9.550    0.98618946    0.98600903    0.20173721    3.80238522    4.39294293    0.50678039    0.00000000  -1.31746e+01
   9.550    0.99175035    0.99156397    0.21681321    3.80365479    4.38542056    0.50831051    0.00000000  -1.31578e+01
   9.550    0.99716869    0.99697626    0.23160981    3.80488239    4.37794619    0.50984985    0.00000000  -1.31414e+01
   9.550    1.00271628    1.00251768    0.24666160    3.80612507    4.37033452    0.51144547    0.00000000  -1.31250e+01
   9.550    1.00841160    1.00820587    0.26168910    3.80754797    4.36335060    0.50925517    0.00000000  -1.31053e+01
   9.550    1.01394046    1.01372784    0.27648204    3.80886788    4.35617788    0.50840705    0.00000000  -1.30877e+01
   9.550    1.01930457    1.01908504    0.29093896    3.81013892    4.34907587    0.50763778    0.00000000  -1.30707e+01
   9.550    1.02450754    1.02428108    0.30506081    3.81136123    4.34204577    0.50694586    0.00000000  -1.30540e+01
   9.550    1.02954829    1.02931488    0.31884110    3.81253346    4.33508810    0.50634130    0.00000000  -1.30378e+01
   9.550    1.03425293    1.03401262    0.33194466    3.81361812    4.32831453    0.50585455    0.00000000  -1.30227e+01
   9.550    1.03899194    1.03874468    0.34506781    3.81469703    4.32151288    0.50539133    0.00000000  -1.30077e+01
   9.550    1.04359673    1.04334252    0.35788300    3.81573198    4.31478651    0.50498878    0.00000000  -1.29932e+01
   9.550    1.04802353    1.04776238    0.37029880    3.81671170    4.30816315    0.50465514    0.00000000  -1.29791e+01
   9.550    1.05290304    1.05263479    0.38348412    3.81777190    4.30128405    0.50424091    0.00000000  -1.29645e+01
   9.550    1.05817977    1.05790446    0.39612693    3.81845324    4.29343919    0.51021830    0.00000000  -1.29467e+01
   9.550    1.06333794    1.06305554    0.40883096    3.81925605    4.28602828    0.51375807    0.00000000  -1.29306e+01
   9.550    1.06838795    1.06809847    0.42120521    3.82001330    4.27872125    0.51724680    0.00000000  -1.29151e+01
   9.550    1.07326390    1.07296737    0.43313074    3.82071702    4.27157851    0.52061976    0.00000000  -1.29003e+01
   9.550    1.07798400    1.07768054    0.44460577    3.82137842    4.26465405    0.52386565    0.00000000  -1.28862e+01
   9.550    1.08253085    1.08222050    0.45563247    3.82198274    4.25787959    0.52699986    0.00000000  -1.28727e+01
   9.550    1.08688201    1.08656482    0.46620349    3.82253177    4.25126063    0.53000633    0.00000000  -1.28599e+01
   9.550    1.09101160    1.09068770    0.47624495    3.82302714    4.24486709    0.53286256    0.00000000  -1.28478e+01
   9.550    1.09443173    1.09410138    0.48499629    3.82339700    4.23897499    0.53530307    0.00000000  -1.28367e+01
   9.550    1.09808229    1.09774548    0.49400644    3.82378842    4.23300351    0.53784642    0.00000000  -1.28248e+01
   9.550    1.10184154    1.10149835    0.50307764    3.82419018    4.22705627    0.54042168    0.00000000  -1.28128e+01
   9.550    1.10579471    1.10544517    0.51238542    3.82461762    4.22105359    0.54308180    0.00000000  -1.28015e+01
   9.550    1.10948689    1.10913122    0.52119539    3.82501135    4.21530850    0.54556769    0.00000000  -1.27911e+01
   9.550    1.11298376    1.11262201    0.52972995    3.82537785    4.20965099    0.54793481    0.00000000  -1.27810e+01
   9.550    1.11628871    1.11592101    0.53796851    3.82572508    4.20413491    0.55017103    0.00000000  -1.27713e+01
   9.550    1.11942648    1.11905233    0.54578570    3.82662881    4.20084932    0.53885215    0.00000000  -1.27577e+01
   9.550    1.12241315    1.12203316    0.55353213    3.82703165    4.19586554    0.53881218    0.00000000  -1.27479e+01
   9.550    1.12529206    1.12490611    0.56123223    3.82741214    4.19079704    0.53878622    0.00000000  -1.27382e+01
   9.550    1.12802643    1.12763451    0.56874541    3.82776478    4.18574822    0.53877066    0.00000000  -1.27287e+01
   9.550    1.13062859    1.13023064    0.57612142    3.82808842    4.18066950    0.53876954    0.00000000  -1.27194e+01
   9.550    1.13311455    1.13271050    0.58337339    3.82838450    4.17555968    0.53877930    0.00000000  -1.27102e+01
   9.550    1.13548996    1.13507971    0.59053507    3.82865260    4.17038551    0.53880249    0.00000000  -1.27010e+01
   9.550    1.13775808    1.13734154    0.59759326    3.82889282    4.16516185    0.53883762    0.00000000  -1.26919e+01
   9.550    1.13992454    1.13950163    0.60455264    3.82910548    4.15988745    0.53888323    0.00000000  -1.26828e+01
   9.550    1.14199314    1.14156381    0.61140485    3.82930367    4.15462457    0.53877135    0.00000000  -1.26739e+01
   9.550    1.14396766    1.14353184    0.61815702    3.82946460    4.14927630    0.53881081    0.00000000  -1.26650e+01
   9.550    1.14585571    1.14541339    0.62479453    3.82959780    4.14389838    0.53885613    0.00000000  -1.26562e+01
   9.550    1.14765592    1.14720707    0.63130658    3.82970512    4.13850845    0.53891946    0.00000000  -1.26475e+01
   9.550    1.14937654    1.14892114    0.63771435    3.82978766    4.13309297    0.53898776    0.00000000  -1.26389e+01
   9.550    1.15069401    1.15023215    0.64351997    3.82978936    4.12780059    0.53911587    0.00000000  -1.26309e+01
   9.550    1.15250686    1.15203840    0.65005819    3.82986710    4.12227107    0.53914605    0.00000000  -1.26221e+01
   9.550    1.15420364    1.15372863    0.65640979    3.82991390    4.11675963    0.53918543    0.00000000  -1.26136e+01
   9.550    1.15579645    1.15531490    0.66259079    3.82993180    4.11126301    0.53923241    0.00000000  -1.26052e+01
   9.550    1.15729064    1.15680259    0.66860256    3.82992180    4.10578594    0.53928614    0.00000000  -1.25969e+01
   9.550    1.15869484    1.15820033    0.67446583    3.82988537    4.10031693    0.53934567    0.00000000  -1.25888e+01
   9.550    1.16001517    1.15950810    0.68629536    3.83026671    4.09035346    0.54009395    0.00000000  -1.25683e+01
   9.550    1.16125918    1.16074633    0.69216506    3.83036491    4.08533447    0.53992413    0.00000000  -1.25601e+01
   9.550    1.16243160    1.16191333    0.69773379    3.83044014    4.08049821    0.54000856    0.00000000  -1.25526e+01
   9.550    1.16354202    1.16301865    0.70301941    3.83050048    4.07586270    0.54008190    0.00000000  -1.25455e+01
   9.550    1.16459012    1.16406197    0.70801781    3.83054761    4.07143864    0.54014501    0.00000000  -1.25387e+01
   9.550    1.16558362    1.16505098    0.71274708    3.83057673    4.06719161    0.54019914    0.00000000  -1.25324e+01
   9.550    1.16652573    1.16598885    0.71722103    3.83059149    4.06312349    0.54024487    0.00000000  -1.25264e+01
   9.550    1.16742107    1.16688022    0.72145453    3.83059051    4.05921573    0.54028303    0.00000000  -1.25207e+01
   9.550    1.16827321    1.16772862    0.72545950    3.83057389    4.05545802    0.54031352    0.00000000  -1.25153e+01
   9.550    1.16908656    1.16853844    0.72925132    3.83054323    4.05184304    0.54033711    0.00000000  -1.25102e+01
   9.550    1.16986521    1.16931377    0.73285385    3.83049837    4.04834779    0.54035427    0.00000000  -1.25053e+01
   9.550    1.17061511    1.17006054    0.73628798    3.83044450    4.04497433    0.54036470    0.00000000  -1.25006e+01
   9.550    1.17134325    1.17078575    0.73957827    3.83037979    4.04169339    0.54036828    0.00000000  -1.24961e+01
   9.550    1.17206131    1.17150104    0.74277329    3.83030650    4.03846975    0.54036394    0.00000000  -1.24917e+01
   9.550    1.17277957    1.17221671    0.74589984    3.83022710    4.03529026    0.54035025    0.00000000  -1.24874e+01
   9.550    1.17351403    1.17294877    0.74898068    3.83014571    4.03215459    0.54032509    0.00000000  -1.24831e+01
   9.550    1.17428358    1.17371611    0.75203710    3.83007441    4.02909672    0.54007565    0.00000000  -1.24789e+01
   9.550    1.17511480    1.17454533    0.75507294    3.83001090    4.02611351    0.53994260    0.00000000  -1.24747e+01
   9.550    1.17602534    1.17545410    0.75806294    3.82996434    4.02327336    0.53986701    0.00000000  -1.24706e+01
   9.550    1.17701159    1.17643876    0.76099904    3.82992106    4.02052831    0.53977390    0.00000000  -1.24665e+01
   9.550    1.17804963    1.17747529    0.76384485    3.82986461    4.01784005    0.53967061    0.00000000  -1.24626e+01
   9.550    1.17910784    1.17853196    0.76656717    3.82976944    4.01512782    0.53956442    0.00000000  -1.24588e+01
   9.550    1.18018739    1.17960968    0.76928554    3.82962210    4.01221870    0.53918856    0.00000000  -1.24548e+01
   9.550    1.18131293    1.18073284    0.77216291    3.82937092    4.00875202    0.53908681    0.00000000  -1.24504e+01
   9.550    1.18251742    1.18193406    0.77537797    3.82900095    4.00450136    0.53899759    0.00000000  -1.24453e+01
   9.550    1.18382592    1.18323813    0.77913692    3.82852169    3.99930769    0.53892485    0.00000000  -1.24393e+01
   9.550    1.18523861    1.18464507    0.78355251    3.82793980    3.99308499    0.53886787    0.00000000  -1.24322e+01
   9.550    1.18670028    1.18609998    0.78850815    3.82730132    3.98611358    0.53882284    0.00000000  -1.24241e+01
   9.550    1.18813407    1.18752656    0.79370417    3.82664638    3.97882548    0.53878337    0.00000000  -1.24158e+01
   9.550    1.18950760    1.18889283    0.79892456    3.82599898    3.97152088    0.53874576    0.00000000  -1.24074e+01
   9.550    1.19081291    1.19019107    0.80403683    3.82536718    3.96436163    0.53870490    0.00000000  -1.23992e+01
   9.550    1.19205197    1.19142338    0.80896007    3.82475905    3.95746172    0.53865930    0.00000000  -1.23913e+01
   9.550    1.19324098    1.19260586    0.81375278    3.82415507    3.95069048    0.53860913    0.00000000  -1.23836e+01
   9.550    1.19438955    1.19374812    0.81841376    3.82355750    3.94406176    0.53855390    0.00000000  -1.23762e+01
   9.550    1.19549927    1.19485183    0.82291171    3.82296969    3.93762088    0.53849345    0.00000000  -1.23690e+01
   9.550    1.19656853    1.19591526    0.82727231    3.82239151    3.93134095    0.53782692    0.00000000  -1.23619e+01
   9.550    1.19759996    1.19694108    0.83149026    3.82180251    3.92514645    0.53766886    0.00000000  -1.23552e+01
   9.550    1.19859382    1.19792950    0.83556960    3.82120262    3.91903321    0.53757447    0.00000000  -1.23486e+01
   9.550    1.19954723    1.19887765    0.83950993    3.82059478    3.91301227    0.53748102    0.00000000  -1.23422e+01
   9.550    1.20047251    1.19979784    0.84332828    3.81998294    3.90708693    0.53738859    0.00000000  -1.23360e+01
   9.550    1.20134576    1.20066517    0.84724433    3.81935273    3.90095059    0.53669094    0.00000000  -1.23294e+01
   9.550    1.20216842    1.20148252    0.85088838    3.81872497    3.89508543    0.53626258    0.00000000  -1.23234e+01
   9.550    1.20295674    1.20226580    0.85435137    3.81809628    3.88938552    0.53583934    0.00000000  -1.23175e+01
   9.550    1.20370047    1.20300468    0.85767377    3.81746659    3.88380650    0.53542869    0.00000000  -1.23119e+01
   9.550    1.20438015    1.20368014    0.86064821    3.81686502    3.87866537    0.53498907    0.00000000  -1.23069e+01
   9.550    1.20504246    1.20433824    0.86359141    3.81625884    3.87353093    0.53456046    0.00000000  -1.23020e+01
   9.550    1.20566130    1.20495312    0.86631784    3.81563601    3.86853128    0.53415943    0.00000000  -1.22970e+01
   9.550    1.20627362    1.20556149    0.86902577    3.81501033    3.86353647    0.53376242    0.00000000  -1.22921e+01
   9.550    1.20658228    1.20586643    0.87125034    3.81433453    3.85871686    0.53356123    0.00000000  -1.22875e+01
   9.550    1.20714449    1.20642495    0.87372238    3.81369426    3.85388189    0.53319545    0.00000000  -1.22823e+01
   9.550    1.20770394    1.20698071    0.87618799    3.81305221    3.84904521    0.53283114    2.00000000  -1.22772e+01
   9.550    1.20852387    1.20779530    0.87969733    3.81204557    3.84179832    0.53229468    2.00000000  -1.22697e+01
   9.550    1.20931430    1.20858050    0.88307404    3.81102684    3.83462523    0.53177549    2.00000000  -1.22623e+01
   9.550    1.21007093    1.20933209    0.88627662    3.80999428    3.82755904    0.53127582    2.00000000  -1.22553e+01
   9.550    1.21078709    1.21004341    0.88926041    3.80893809    3.82060284    0.53079904    2.00000000  -1.22485e+01
   9.550    1.21149285    1.21074434    0.89217741    3.80784410    3.81355856    0.53032565    2.00000000  -1.22418e+01
   9.550    1.21219032    1.21143691    0.89503390    3.80667929    3.80628851    0.52985247    2.00000000  -1.22350e+01
   9.550    1.21282915    1.21207134    0.89751457    3.80557483    3.79961511    0.52941313    2.00000000  -1.22290e+01
   9.550    1.21343176    1.21266969    0.89984271    3.80446723    3.79306881    0.52899264    2.00000000  -1.22232e+01
   9.550    1.21400981    1.21324361    0.90201244    3.80334828    3.78662688    0.52858188    2.00000000  -1.22176e+01
   9.550    1.21455889    1.21378873    0.90397491    3.80221544    3.78032646    0.52817482    2.00000000  -1.22122e+01
   9.550    1.21508601    1.21431198    0.90580855    3.80106722    3.77408559    0.52733918    2.00000000  -1.22070e+01
   9.550    1.21559239    1.21481463    0.90746997    3.79989378    3.76790874    0.52544140    2.00000000  -1.22020e+01
   9.550    1.21607409    1.21529274    0.90892974    3.79871381    3.76189870    0.52292918    2.00000000  -1.21972e+01
   9.550    1.21653820    1.21575334    0.91026224    3.79752853    3.75598850    0.52028171    2.00000000  -1.21927e+01
   9.550    1.21698479    1.21619653    0.91143218    3.79633764    3.75021223    0.51767973    2.00000000  -1.21884e+01
   9.550    1.21741096    1.21661944    0.91239063    3.79511480    3.74451246    0.51521645    2.00000000  -1.21843e+01
   9.550    1.21782311    1.21702841    0.91321316    3.79387273    3.73886678    0.51275696    2.00000000  -1.21804e+01
   9.550    1.21822072    1.21742291    0.91386893    3.79260840    3.73329364    0.51019465    2.00000000  -1.21767e+01
   9.550    1.21860136    1.21780056    0.91429695    3.79132653    3.72787212    0.50651496    2.00000000  -1.21733e+01
   9.550    1.21897096    1.21816724    0.91458738    3.79003150    3.72253167    0.50244343    2.00000000  -1.21701e+01
   9.550    1.21932857    1.21852200    0.91472540    3.78872093    3.71727722    0.49807152    2.00000000  -1.21671e+01
   9.550    1.21967231    1.21886298    0.91460356    3.78738753    3.71218648    0.49515716    2.00000000  -1.21643e+01
   9.550    1.22000716    1.21919514    0.91432572    3.78603848    3.70718596    0.49291380    2.00000000  -1.21618e+01
