# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   29.12251093   29.11220813    5.03284822    4.62868453    4.33633413    0.19346280    0.00000000  -7.21956e+00
   5.050   29.98287160   29.97156113    5.06581335    4.63298409    4.33422272    0.19346280    0.00000000  -7.17815e+00
   5.050   30.53337080   30.52146623    5.08275126    4.63512467    4.33321271    0.19346280    0.00000000  -7.14255e+00
   5.050   31.08287679   31.07034936    5.09965865    4.63725865    4.33219326    0.19346280    0.00000000  -7.10965e+00
   5.050   31.63914838   31.62596203    5.11677237    4.63941850    4.33116121    0.19346280    0.00000000  -7.07865e+00
   5.050   32.20344740   32.18956248    5.13413108    4.64160902    4.33011401    0.19346280    0.00000000  -7.04926e+00
   5.050   32.77266981   32.75804824    5.15163908    4.64381780    4.32905614    0.19346280    0.00000000  -7.02146e+00
   5.050   33.34715907   33.33176016    5.16930677    4.64604601    4.32798651    0.19346280    0.00000000  -6.99504e+00
   5.050   33.93050744   33.91428288    5.18724444    4.64830889    4.32690375    0.19346280    0.00000000  -6.96971e+00
   5.050   34.52118402   34.50408513    5.20540495    4.65060058    4.32581114    0.19346280    0.00000000  -6.94544e+00
   5.050   35.29295736   35.27468590    5.22762092    4.65336997    4.32447190    0.19346280    0.00000000  -6.91217e+00
   5.050   36.77875338   36.75819756    5.26564286    4.65799815    4.32217850    0.19346280    0.00000000  -6.84511e+00
   5.050   38.26371692   38.24073912    5.30364532    4.66262617    4.31989320    0.19346280    0.00000000  -6.78694e+00
   5.050   39.75165267   39.72610197    5.34172546    4.66726752    4.31761685    0.19346280    0.00000000  -6.73542e+00
   5.050   40.89801786   40.87046713    5.36885730    4.67055037    4.31611344    0.19346280    0.00000000  -6.69566e+00
   5.050   43.46264168   43.43017170    5.42511204    4.67716973    4.31270159    0.19346280    0.00000000  -6.61096e+00
   5.050   45.99927433   45.96163536    5.47681764    4.68317966    4.30966822    0.19346280    0.00000000  -6.53480e+00
   5.050   48.30176697   48.25919383    5.52052231    4.68816365    4.30706454    0.19346279    0.00000000  -6.47102e+00
   5.050   50.63595455   50.58807119    5.56222676    4.69284490    4.30455299    0.19346278    0.00000000  -6.41110e+00
   5.050   52.72479926   52.67201419    5.59752552    4.69676670    4.30247722    0.19346277    0.00000000  -6.36102e+00
   5.050   55.46376836   55.40422386    5.64113591    4.70150918    4.29979784    0.19346275    0.00000000  -6.29982e+00
   5.050   57.93668349   57.87083575    5.67821376    4.70548001    4.29753384    0.19346271    0.00000000  -6.24854e+00
   5.050   61.82375179   61.74629697    5.73172327    4.71103635    4.29408078    0.19346257    0.00000000  -6.17344e+00
   5.050   65.20057281   65.11226984    5.77610926    4.71558266    4.29120901    0.19346231    0.00000000  -6.11525e+00
   5.050   68.46318228   68.36392836    5.81519316    4.71947898    4.28867048    0.19346188    0.00000000  -6.06211e+00
   5.050   72.07347215   71.96148851    5.85626795    4.72350259    4.28596290    0.19346109    0.00000000  -6.00806e+00
   5.050   76.11045843   75.98357945    5.89940644    4.72763493    4.28306690    0.19345949    0.00000000  -5.95240e+00
   5.050   80.36475136   80.22152091    5.94183870    4.73160208    4.28017736    0.19345671    0.00000000  -5.89829e+00
   5.050   84.26222670   84.10360593    5.97798413    4.73490502    4.27772340    0.19345279    0.00000000  -5.85208e+00
   5.050   88.84118223   88.66467026    6.01575507    4.73823528    4.27518855    0.19344438    0.00000000  -5.80032e+00
   5.050   93.58776661   93.39175695    6.05396843    4.74157724    4.27263123    0.19343106    0.00000000  -5.75179e+00
   5.050   98.36083530   98.14391181    6.09238743    4.74493976    4.27007221    0.19341175    0.00000000  -5.70777e+00
   5.050  103.63899123  103.39869801    6.12919616    4.74802557    4.26767774    0.19336902    0.00000000  -5.66083e+00
   5.050  109.26520505  108.99904022    6.16570458    4.75101330    4.26534438    0.19329767    0.00000000  -5.61448e+00
   5.050  114.93843724  114.64449612    6.20250948    4.75402732    4.26300296    0.19320069    0.00000000  -5.57213e+00
   5.050  120.59079301  120.26768259    6.23860308    4.75696525    4.26069934    0.19307303    0.00000000  -5.53333e+00
   5.050  125.78112620  125.43171250    6.26727915    4.75916869    4.25883672    0.19290990    0.00000000  -5.49871e+00
   5.050  131.20873217  130.83066728    6.29665848    4.76140884    4.25692893    0.19269662    0.00000000  -5.46493e+00
   5.050  137.33352725  136.92325919    6.32744674    4.76368018    4.25489230    0.19239743    0.00000000  -5.42880e+00
   5.050  143.23922473  142.79753237    6.35577090    4.76571635    4.25295830    0.19208289    0.00000000  -5.39605e+00
   5.050  149.03810739  148.56493431    6.38247905    4.76760252    4.25113065    0.19174866    0.00000000  -5.36569e+00
   5.050  160.00626921  159.47207677    6.42938257    4.77080333    4.24788763    0.19096066    0.00000000  -5.31242e+00
   5.050  177.51721401  176.88246836    6.49624404    4.77513778    4.24323242    0.18951715    0.00000000  -5.23678e+00
   5.050  197.28063536  196.52799867    6.56302427    4.77922952    4.23857782    0.18771163    0.00000000  -5.16272e+00
   5.050  222.01117025  221.10581590    6.63615785    4.78342069    4.23342718    0.18542822    0.00000000  -5.08285e+00
   5.050  252.12109253  251.02393407    6.71313136    4.78752741    4.22800886    0.18270303    0.00000000  -5.00001e+00
   5.050  289.15456385  287.81458058    6.79428633    4.79152114    4.22226223    0.17934885    0.00000000  -4.91406e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.55728127    0.55728101    0.62468801    3.64684265    3.09991973    0.19346280   -1.00000000  -1.19679e+01
   5.100    0.67332108    0.67332072    0.78136691    3.66068969    3.08068830    0.19346280   -1.00000000  -1.18395e+01
   5.100    0.82949138    0.82949088    0.93503973    3.67371533    3.06981252    0.19346280   -1.00000000  -1.17201e+01
   5.100    0.99330665    0.99330600    1.05019169    3.68365743    3.07282733    0.19346280   -1.00000000  -1.16469e+01
   5.100    1.24181981    1.24181893    1.18007658    3.69467537    3.08400580    0.19346280   -1.00000000  -1.15730e+01
   5.100    1.55082198    1.55082079    1.30977678    3.70425040    3.08915453    0.19346280   -1.00000000  -1.14948e+01
   5.100    1.98204432    1.98204269    1.45444531    3.71332776    3.08731847    0.19346280   -1.00000000  -1.14029e+01
   5.100    2.36340322    2.36340119    1.55897176    3.71898709    3.08179482    0.19346280   -1.00000000  -1.13325e+01
   5.100    2.72657863    2.72657620    1.64694010    3.72322130    3.07287806    0.19346280   -1.00000000  -1.12706e+01
   5.100    3.03073290    3.03073014    1.71657049    3.72629000    3.06145856    0.19346280   -1.00000000  -1.12193e+01
   5.100    3.33800303    3.33799992    1.78643472    3.72912667    3.04488426    0.19346280   -1.00000000  -1.11635e+01
   5.100    3.61265753    3.61265408    1.85232064    3.73161840    3.02333287    0.19346280   -1.00000000  -1.11067e+01
   5.100    3.85043022    3.85042647    1.91418050    3.73405512    2.99888386    0.19346280   -1.00000000  -1.10490e+01
   5.100    4.03025946    4.03025550    1.98207324    3.73672711    2.96145322    0.19346280   -1.00000000  -1.09739e+01
   5.100    4.21974683    4.21974260    2.06243457    3.73965083    2.91274279    0.19346280   -1.00000000  -1.08838e+01
   5.100    4.39325686    4.39325231    2.15298594    3.74312324    2.85349177    0.19346280   -1.00000000  -1.07728e+01
   5.100    4.54811481    4.54810989    2.24976246    3.74736823    2.78881335    0.19346280   -1.00000000  -1.06548e+01
   5.100    4.68742142    4.68741610    2.33734917    3.75256271    2.73508880    0.19346280   -1.00000000  -1.05451e+01
   5.100    4.81493326    4.81492748    2.40776754    3.75883409    2.70141948    0.19346280   -1.00000000  -1.04622e+01
   5.100    4.93330415    4.93329790    2.46667688    3.76665660    2.68434768    0.19346279   -1.00000000  -1.03993e+01
   5.100    5.04408200    5.04407525    2.51980595    3.77738846    2.68382528    0.19346279   -1.00000000  -1.03508e+01
   5.100    5.14896949    5.14896223    2.56920541    3.79270109    2.70456627    0.19346278   -1.00000000  -1.03145e+01
   5.100    5.24714667    5.24713890    2.61710261    3.81052326    2.73627895    0.19346278   -1.00000000  -1.02884e+01
   5.100    5.34291432    5.34290604    2.66328645    3.82889443    2.77133030    0.19346277   -1.00000000  -1.02624e+01
   5.100    5.43400727    5.43399847    2.70901709    3.84728669    2.80653025    0.19346277   -1.00000000  -1.02387e+01
   5.100    5.52171281    5.52170350    2.75431520    3.86569520    2.84187593    0.19346276   -1.00000000  -1.02157e+01
   5.100    5.60748873    5.60747890    2.79892249    3.88418143    2.87783717    0.19346276   -1.00000000  -1.01916e+01
   5.100    5.69242824    5.69241788    2.84385398    3.90280747    2.91396892    0.19346275   -1.00000000  -1.01686e+01
   5.100    5.77308740    5.77307651    2.88730589    3.92122920    2.95035656    0.19346275   -1.00000000  -1.01471e+01
   5.100    5.85060204    5.85059062    2.92876851    3.93929349    2.98688202    0.19346275   -1.00000000  -1.01259e+01
   5.100    5.92577156    5.92575961    2.96940181    3.95733057    3.02395453    0.19346275   -1.00000000  -1.01068e+01
   5.100    6.00581830    6.00580558    3.01088042    3.97564265    3.06158811    0.19346275   -1.00000000  -1.00879e+01
   5.100    6.09647215    6.09645536    3.05177945    3.99430750    3.10120510    0.19346276   -1.00000000  -1.00711e+01
   5.100    6.18353175    6.18351103    3.09105707    4.01278845    3.14147566    0.19346276   -1.00000000  -1.00462e+01
   5.100    6.26905381    6.26902921    3.12911723    4.03116386    3.18244224    0.19346276   -1.00000000  -1.00141e+01
   5.100    6.34739486    6.34736667    3.16451390    4.04916677    3.22411834    0.19346277   -1.00000000  -9.97683e+00
   5.100    6.44031851    6.44028608    3.20241517    4.06775087    3.26655672    0.19346278   -1.00000000  -9.92885e+00
   5.100    6.52370543    6.52366911    3.23697800    4.08583225    3.30970658    0.19346278   -1.00000000  -9.88025e+00
   5.100    6.60653717    6.60649698    3.27033835    4.10379575    3.35355149    0.19346279   -1.00000000  -9.87788e+00
   5.100    6.67270031    6.67265695    3.29877344    4.12094570    3.39799059    0.19346279   -1.00000000  -9.86942e+00
   5.100    6.75316827    6.75312107    3.32947456    4.13859835    3.44309861    0.19346280   -1.00000000  -9.81467e+00
   5.100    6.85317322    6.85312122    3.36352184    4.15693879    3.48887381    0.19346280   -1.00000000  -9.72373e+00
   5.100    6.93584270    6.93578646    3.39255666    4.17441437    3.53508212    0.19346281   -1.00000000  -9.64851e+00
   5.100    7.01891208    7.01885139    3.42065508    4.19176263    3.58174330    0.19346281   -1.00000000  -9.57805e+00
   5.100    7.07734566    7.07728142    3.44235581    4.20797837    3.62868052    0.19346281   -1.00000000  -9.52175e+00
   5.100    7.15977923    7.15971011    3.46841297    4.22500839    3.67606895    0.19346282   -1.00000000  -9.45904e+00
   5.100    7.24309955    7.24302523    3.49373987    4.24191112    3.72373573    0.19346281   -1.00000000  -9.39907e+00
   5.100    7.32748762    7.32740771    3.51841173    4.25869383    3.77164642    0.19346281   -1.00000000  -9.34200e+00
   5.100    7.41322532    7.41313938    3.54251138    4.27537499    3.81981032    0.19346281   -1.00000000  -9.28762e+00
   5.100    7.50091401    7.50082151    3.56612756    4.29199023    3.86831218    0.19346280   -1.00000000  -9.23557e+00
   5.100    7.60720860    7.60710907    3.58913278    4.30827135    3.91638973    0.19346280   -1.00000000  -9.16881e+00
   5.100    7.71736450    7.71725715    3.61181937    4.32458380    3.96512766    0.19346280   -1.00000000  -9.10678e+00
   5.100    7.83261850    7.83250232    3.63418823    4.34095955    4.01472224    0.19346280   -1.00000000  -9.04908e+00
   5.100    7.95505585    7.95492954    3.65631456    4.35750713    4.06564928    0.19346280   -1.00000000  -8.99541e+00
   5.100    8.09262430    8.09248521    3.67802537    4.37404574    4.11748922    0.19346280   -1.00000000  -8.93840e+00
   5.100    8.23716254    8.23701152    3.69887558    4.38995835    4.16789999    0.19346280   -1.00000000  -9.23303e+00
   5.100    8.38490354    8.38474441    3.71968419    4.40543304    4.21676963    0.19346280   -1.00000000  -1.00358e+01
   5.100    8.54330481    8.54313691    3.74168201    4.42097433    4.26514734    0.19346280   -1.00000000  -9.92089e+00
   5.100    8.73447225    8.73429274    3.76709069    4.43770500    4.31615190    0.19346280   -1.00000000  -9.78981e+00
   5.100    9.03065790    9.03045954    3.80104182    4.45833440    4.37930327    0.19346280   -1.00000000  -9.64410e+00
   5.100    9.60072558    9.60048446    3.80752333    4.47186196    4.45301554    0.19346280    0.00000000  -9.55839e+00
   5.100    9.63035738    9.63011401    3.79444583    4.46421557    4.43686328    0.19346280    0.00000000  -9.56562e+00
   5.100    9.67164693    9.67140043    3.78548521    4.45850649    4.42487678    0.19346280    0.00000000  -9.60061e+00
   5.100    9.81161364    9.81135662    3.79534799    4.46229261    4.43656270    0.19346280    0.00000000  -9.65660e+00
   5.100    9.95484167    9.95457383    3.80047654    4.46332611    4.44212158    0.19346280    0.00000000  -9.66037e+00
   5.100   10.12391360   10.12363100    3.80939857    4.46444289    4.44486170    0.19346280    0.00000000  -9.64222e+00
   5.100   10.31113338   10.31083354    3.82338274    4.46605816    4.44508766    0.19346280    0.00000000  -9.61012e+00
   5.100   10.50589375   10.50557580    3.84198377    4.46830609    4.44353950    0.19346280    0.00000000  -9.57331e+00
   5.100   10.70456386   10.70422724    3.86370413    4.47099993    4.44081746    0.19346280    0.00000000  -9.53384e+00
   5.100   10.90633361   10.90597780    3.88747830    4.47401950    4.43747283    0.19346280    0.00000000  -9.49387e+00
   5.100   11.12163214   11.12125367    3.91233869    4.47725903    4.43404333    0.19346280    0.00000000  -9.43730e+00
   5.100   11.34740805   11.34700392    3.93753965    4.48059591    4.43072100    0.19346280    0.00000000  -9.37369e+00
   5.100   11.57423588   11.57380555    3.96302659    4.48400321    4.42743406    0.19346280    0.00000000  -9.31751e+00
   5.100   11.80094025   11.80048332    3.98853934    4.48743587    4.42421810    0.19346280    0.00000000  -9.26764e+00
   5.100   12.03466250   12.03417772    4.01482651    4.49100504    4.42103892    0.19346280    0.00000000  -9.22151e+00
   5.100   12.30658965   12.30606621    4.04211261    4.49472035    4.41796100    0.19346280    0.00000000  -9.14708e+00
   5.100   12.57869124   12.57812905    4.06975455    4.49850393    4.41491127    0.19346280    0.00000000  -9.08609e+00
   5.100   14.15327027   14.15242650    4.21816269    4.51838013    4.39742415    0.19346280    0.00000000  -8.77674e+00
