# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   24.59463880   24.58833455    4.85369038    4.60110076    4.33205694    0.30661788    0.00000000  -7.47731e+00
   5.050   25.39832679   25.39125652    4.88898016    4.60579222    4.32968817    0.30661788    0.00000000  -7.41596e+00
   5.050   26.36276541   26.35463865    4.92586841    4.61060703    4.32732039    0.30661788    0.00000000  -7.33617e+00
   5.050   27.32657345   27.31734091    4.96273547    4.61542105    4.32496010    0.30661788    0.00000000  -7.26873e+00
   5.050   28.28951394   28.27912409    4.99957240    4.62023318    4.32260807    0.30661788    0.00000000  -7.21034e+00
   5.050   29.25851316   29.24690289    5.03664438    4.62507921    4.32025179    0.30661788    0.00000000  -7.15848e+00
   5.050   30.26624569   30.25330006    5.07322729    4.62982632    4.31795032    0.30661788    0.00000000  -7.10470e+00
   5.050   31.40279807   31.38825512    5.10828703    4.63425465    4.31580730    0.30661788    0.00000000  -7.03574e+00
   5.050   32.54293912   32.52670558    5.14345895    4.63869890    4.31366295    0.30661788    0.00000000  -6.97596e+00
   5.050   33.68652232   33.66850012    5.17873862    4.64315871    4.31151827    0.30661788    0.00000000  -6.92317e+00
   5.050   34.83352798   34.81361388    5.21412549    4.64763291    4.30936879    0.30661788    0.00000000  -6.87587e+00
   5.050   36.20863121   36.18634488    5.25023235    4.65206073    4.30720212    0.30661788    0.00000000  -6.81179e+00
   5.050   37.62517156   37.60029987    5.28653113    4.65649075    4.30503359    0.30661788    0.00000000  -6.75262e+00
   5.050   39.04615984   39.01853912    5.32294410    4.66093584    4.30286147    0.30661788    0.00000000  -6.70028e+00
   5.050   40.84790675   40.81650461    5.36701277    4.66623876    4.30013281    0.30661788    0.00000000  -6.63806e+00
   5.050   42.16411904   42.12997012    5.39652186    4.66975896    4.29846024    0.30661788    0.00000000  -6.59319e+00
   5.050   44.70700825   44.66698619    5.45028543    4.67603201    4.29517836    0.30661788    0.00000000  -6.51241e+00
   5.050   47.31602892   47.26959051    5.50149193    4.68190503    4.29206089    0.30661787    0.00000000  -6.43681e+00
   5.050   49.52793957   49.47576396    5.54211607    4.68648696    4.28957391    0.30661787    0.00000000  -6.37766e+00
   5.050   51.79115807   51.73274460    5.58136005    4.69083776    4.28711472    0.30661786    0.00000000  -6.32128e+00
   5.050   53.98915951   53.92450904    5.61740077    4.69476486    4.28481574    0.30661785    0.00000000  -6.27013e+00
   5.050   56.75688375   56.68400837    5.66012977    4.69935328    4.28210313    0.30661782    0.00000000  -6.21001e+00
   5.050   60.11843410   60.03475747    5.70854187    4.70444552    4.27898173    0.30661775    0.00000000  -6.14277e+00
   5.050   63.47502029   63.37918507    5.75293893    4.70899802    4.27608040    0.30661758    0.00000000  -6.08056e+00
   5.050   66.65161512   66.54365270    5.79290154    4.71303881    4.27346660    0.30661728    0.00000000  -6.02681e+00
   5.050   69.69739546   69.57716661    5.82939808    4.71667493    4.27107384    0.30661674    0.00000000  -5.97917e+00
   5.050   73.70935238   73.57275213    5.87044432    4.72057100    4.26835904    0.30661517    0.00000000  -5.91743e+00
   5.050   77.83611886   77.68165805    5.91207037    4.72450450    4.26560922    0.30661234    0.00000000  -5.86134e+00
   5.050   81.97932146   81.80576722    5.95385580    4.72845309    4.26284930    0.30660770    0.00000000  -5.81132e+00
   5.050   86.34880566   86.15423190    5.99593144    4.73238032    4.26009745    0.30659917    0.00000000  -5.76272e+00
   5.050   91.49535007   91.27583488    6.03937462    4.73628146    4.25734495    0.30657874    0.00000000  -5.70805e+00
   5.050   96.95595643   96.70958423    6.08134218    4.73994733    4.25474029    0.30653494    0.00000000  -5.65428e+00
   5.050  102.20599159  101.93326002    6.11848228    4.74310613    4.25246502    0.30646147    0.00000000  -5.60640e+00
   5.050  107.52661574  107.22539122    6.15611446    4.74630364    4.25014832    0.30635473    0.00000000  -5.56259e+00
   5.050  113.02230211  112.69013062    6.19210884    4.74928319    4.24793126    0.30618700    0.00000000  -5.52009e+00
   5.050  118.66348417  118.29793569    6.22663931    4.75206233    4.24577269    0.30594474    0.00000000  -5.47929e+00
   5.050  123.66702617  123.27182640    6.25507600    4.75426343    4.24388766    0.30566583    0.00000000  -5.44501e+00
   5.050  128.52030002  128.09526191    6.28187871    4.75630705    4.24208199    0.30532832    0.00000000  -5.41376e+00
   5.050  133.41564228  132.96073032    6.30721851    4.75818199    4.24033373    0.30492648    0.00000000  -5.38364e+00
   5.050  138.35892694  137.87300458    6.33205724    4.75999029    4.23859363    0.30444528    0.00000000  -5.35487e+00
   5.050  145.56968548  145.03824456    6.36595499    4.76239534    4.23622633    0.30360868    0.00000000  -5.31516e+00
   5.050  155.90960863  155.31110255    6.41144534    4.76553011    4.23303191    0.30221529    0.00000000  -5.26281e+00
   5.050  169.92085782  169.22855751    6.46785052    4.76926016    4.22902933    0.29994598    0.00000000  -5.19904e+00
   5.050  188.64990534  187.82757844    6.53448560    4.77341948    4.22425028    0.29654305    0.00000000  -5.12379e+00
   5.050  213.11981722  212.12072322    6.61058669    4.77784623    4.21865180    0.29150735    0.00000000  -5.03919e+00
   5.050  236.55997045  235.38689372    6.67438037    4.78132929    4.21400264    0.28625636    0.00000000  -4.96941e+00
   5.050  261.49256824  260.12945889    6.73457995    4.78442115    4.20962640    0.28074410    0.00000000  -4.90442e+00
   5.050  294.52646553  292.90549391    6.80461501    4.78781142    4.20466789    0.27309839    0.00000000  -4.82972e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.57440162    0.57440135    0.64185259    3.64581396    3.09157944    0.30661788   -1.00000000  -1.19522e+01
   5.100    0.70812361    0.70812323    0.81407726    3.66089312    3.07083289    0.30661788   -1.00000000  -1.18128e+01
   5.100    0.87429591    0.87429538    0.96571467    3.67365422    3.06175479    0.30661788   -1.00000000  -1.16961e+01
   5.100    1.02827016    1.02826949    1.06796181    3.68250350    3.06540411    0.30661788   -1.00000000  -1.16331e+01
   5.100    1.33686560    1.33686463    1.22060989    3.69525796    3.07782151    0.30661788   -1.00000000  -1.15461e+01
   5.100    1.63718131    1.63718004    1.33934012    3.70379599    3.08127298    0.30661788   -1.00000000  -1.14731e+01
   5.100    2.00032180    2.00032016    1.45769743    3.71121677    3.07963758    0.30661788   -1.00000000  -1.13976e+01
   5.100    2.37511941    2.37511737    1.55943999    3.71683902    3.07489987    0.30661788   -1.00000000  -1.13300e+01
   5.100    2.72378518    2.72378277    1.64218759    3.72099212    3.06827266    0.30661788   -1.00000000  -1.12729e+01
   5.100    3.06610428    3.06610150    1.71904767    3.72437178    3.05634554    0.30661788   -1.00000000  -1.12167e+01
   5.100    3.36828435    3.36828122    1.78473629    3.72711118    3.04244669    0.30661788   -1.00000000  -1.11655e+01
   5.100    3.65189342    3.65188995    1.84840352    3.72958989    3.02380473    0.30661788   -1.00000000  -1.11122e+01
   5.100    3.90403271    3.90402893    1.90908185    3.73197427    3.00169450    0.30661788   -1.00000000  -1.10576e+01
   5.100    4.10681933    4.10681530    1.97114099    3.73444108    2.97130433    0.30661788   -1.00000000  -1.09897e+01
   5.100    4.30568170    4.30567742    2.04921703    3.73722453    2.92497016    0.30661788   -1.00000000  -1.09041e+01
   5.100    4.49287512    4.49287052    2.13233263    3.74043243    2.87327340    0.30661788   -1.00000000  -1.08118e+01
   5.100    4.66018532    4.66018037    2.22630219    3.74427957    2.81044512    0.30661788   -1.00000000  -1.06923e+01
   5.100    4.81021142    4.81020607    2.31827683    3.74898743    2.75110288    0.30661788   -1.00000000  -1.05784e+01
   5.100    4.94711877    4.94711297    2.39440236    3.75462176    2.70971385    0.30661788   -1.00000000  -1.04864e+01
   5.100    5.07358809    5.07358182    2.45594495    3.76145486    2.68645276    0.30661787   -1.00000000  -1.04170e+01
   5.100    5.19147461    5.19146783    2.50937845    3.77012485    2.67769091    0.30661786   -1.00000000  -1.03639e+01
   5.100    5.30295617    5.30294887    2.55884794    3.78268589    2.68770557    0.30661785   -1.00000000  -1.03236e+01
   5.100    5.40912295    5.40911512    2.60617358    3.79917072    2.71489895    0.30661784   -1.00000000  -1.02934e+01
   5.100    5.50887727    5.50886891    2.65259374    3.81720022    2.74862636    0.30661783   -1.00000000  -1.02694e+01
   5.100    5.60497125    5.60496236    2.69785017    3.83538324    2.78352241    0.30661783   -1.00000000  -1.02447e+01
   5.100    5.69830752    5.69829810    2.74377918    3.85368988    2.81802743    0.30661782   -1.00000000  -1.02206e+01
   5.100    5.78679134    5.78678139    2.78893711    3.87184372    2.85219669    0.30661781   -1.00000000  -1.01966e+01
   5.100    5.87135096    5.87134049    2.83318239    3.88985976    2.88626733    0.30661780   -1.00000000  -1.01722e+01
   5.100    5.95240341    5.95239241    2.87722046    3.90790724    2.92041165    0.30661780   -1.00000000  -1.01490e+01
   5.100    6.04561571    6.04560253    2.92370434    3.92660627    2.95518981    0.30661780   -1.00000000  -9.99743e+00
   5.100    6.13809558    6.13807841    2.96839506    3.94523302    2.99098069    0.30661780   -1.00000000  -9.83513e+00
   5.100    6.22757996    6.22755875    3.01224681    3.96381506    3.02723815    0.30661781   -1.00000000  -9.82051e+00
   5.100    6.31022703    6.31020205    3.05404706    3.98214669    3.06410376    0.30661781   -1.00000000  -9.92788e+00
   5.100    6.39363764    6.39360893    3.09552493    4.00055854    3.10166198    0.30661782   -1.00000000  -1.00408e+01
   5.100    6.48564354    6.48561076    3.13844125    4.01938497    3.13999536    0.30661783   -1.00000000  -9.99650e+00
   5.100    6.56734964    6.56731318    3.17787063    4.03773442    3.17924233    0.30661783   -1.00000000  -9.94877e+00
   5.100    6.63319722    6.63315768    3.21239158    4.05534818    3.21943043    0.30661784   -1.00000000  -9.90007e+00
   5.100    6.71042358    6.71038045    3.24862765    4.07344045    3.26055259    0.30661785   -1.00000000  -9.84447e+00
   5.100    6.78678291    6.78673617    3.28346374    4.09143923    3.30264475    0.30661786   -1.00000000  -9.78719e+00
   5.100    6.88193053    6.88187932    3.32149960    4.11018032    3.34572015    0.30661787   -1.00000000  -9.73747e+00
   5.100    6.95912706    6.95907208    3.35395344    4.12804063    3.38969474    0.30661787   -1.00000000  -9.69646e+00
   5.100    7.01296343    7.01290556    3.37970519    4.14480196    3.43446636    0.30661788   -1.00000000  -9.65385e+00
   5.100    7.08813278    7.08807099    3.40916498    4.16235695    3.48008277    0.30661788   -1.00000000  -9.58312e+00
   5.100    7.16351372    7.16344779    3.43743332    4.17978808    3.52640883    0.30661789   -1.00000000  -9.51633e+00
   5.100    7.23928036    7.23921004    3.46459347    4.19709104    3.57335528    0.30661789   -1.00000000  -9.45277e+00
   5.100    7.31560828    7.31553328    3.49073047    4.21426402    3.62084125    0.30661789   -1.00000000  -9.39210e+00
   5.100    7.39269027    7.39261024    3.51592783    4.23130482    3.66878684    0.30661789   -1.00000000  -9.33436e+00
   5.100    7.47068992    7.47060449    3.54027286    4.24821485    3.71712091    0.30661788   -1.00000000  -9.27954e+00
   5.100    7.55903813    7.55894690    3.56373484    4.26486270    3.76545321    0.30661788   -1.00000000  -9.21648e+00
   5.100    7.65467459    7.65457704    3.58652766    4.28134684    3.81395777    0.30661788   -1.00000000  -9.15146e+00
   5.100    7.75289014    7.75278561    3.60882551    4.29780036    3.86297940    0.30661788   -1.00000000  -9.09077e+00
   5.100    7.85462579    7.85451344    3.63069171    4.31428138    3.91273998    0.30661788   -1.00000000  -9.03380e+00
   5.100    7.96116380    7.96104260    3.65215223    4.33085411    3.96354220    0.30661788   -1.00000000  -8.98036e+00
   5.100    8.08281298    8.08268044    3.67355349    4.34784589    4.01664539    0.30661788   -1.00000000  -8.92046e+00
   5.100    8.22240455    8.22225764    3.69471858    4.36544186    4.07321412    0.30661788   -1.00000000  -8.86049e+00
   5.100    8.36990387    8.36974049    3.71409796    4.38237960    4.12935199    0.30661788   -1.00000000  -8.81069e+00
   5.100    8.52128716    8.52111180    3.73233638    4.39827016    4.18258276    0.30661788   -1.00000000  -1.00014e+01
   5.100    8.69066744    8.69048169    3.75135843    4.41383448    4.23422691    0.30661788   -1.00000000  -9.87851e+00
   5.100    8.88528678    8.88508879    3.77357209    4.43042980    4.28805646    0.30661788   -1.00000000  -9.76183e+00
   5.100    9.22194784    9.22172560    3.80634717    4.45133145    4.35473816    0.30661788   -1.00000000  -9.59397e+00
   5.100    9.83707373    9.83680264    3.81451884    4.46453737    4.42753530    0.30661788    0.00000000  -9.54111e+00
   5.100    9.87001348    9.86973974    3.80216214    4.45694094    4.41101342    0.30661788    0.00000000  -9.54830e+00
   5.100    9.91416380    9.91388653    3.79413778    4.45125033    4.39829543    0.30661788    0.00000000  -9.57898e+00
   5.100   10.06666008   10.06636965    3.80970680    4.45596938    4.40828912    0.30661788    0.00000000  -9.62137e+00
   5.100   10.24269016   10.24238281    3.82132065    4.45809302    4.41245573    0.30661788    0.00000000  -9.58415e+00
   5.100   10.42070817   10.42038353    3.83556655    4.46023067    4.41412857    0.30661788    0.00000000  -9.55153e+00
   5.100   10.60187018   10.60152777    3.85270670    4.46263419    4.41410078    0.30661788    0.00000000  -9.51881e+00
   5.100   10.78522156   10.78486095    3.87222466    4.46534357    4.41300924    0.30661788    0.00000000  -9.48523e+00
   5.100   10.97045942   10.97008020    3.89339537    4.46827305    4.41122341    0.30661788    0.00000000  -9.45110e+00
   5.100   11.17150263   11.17109999    3.91531212    4.47130031    4.40911870    0.30661788    0.00000000  -9.39299e+00
   5.100   11.37637101   11.37594361    3.93780203    4.47441516    4.40682922    0.30661788    0.00000000  -9.33688e+00
   5.100   11.58143615   11.58098356    3.96058753    4.47758034    4.40445291    0.30661788    0.00000000  -9.28672e+00
   5.100   11.78782382   11.78734545    3.98366599    4.48079680    4.40203873    0.30661788    0.00000000  -9.24119e+00
   5.100   11.99498733   11.99448265    4.00689998    4.48404355    4.39961946    0.30661788    0.00000000  -9.19967e+00
   5.100   12.23958332   12.23904226    4.03181557    4.48750794    4.39707838    0.30661788    0.00000000  -9.13320e+00
   5.100   12.48588655   12.48530801    4.05685801    4.49099644    4.39455106    0.30661788    0.00000000  -9.07485e+00
   5.100   12.73351201   12.73289500    4.08203421    4.49450994    4.39203592    0.30661788    0.00000000  -9.02323e+00
