# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   25.83446217   25.82605811    4.91018138    4.60827195    4.32529291    0.12206678    0.00000000  -7.30929e+00
   5.050   26.67842690   26.66897282    4.94240615    4.61246232    4.32318304    0.12206678    0.00000000  -7.24437e+00
   5.050   27.52940165   27.51883865    4.97490014    4.61669227    4.32107260    0.12206678    0.00000000  -7.18738e+00
   5.050   28.38107251   28.36934687    5.00742243    4.62092791    4.31896706    0.12206678    0.00000000  -7.13689e+00
   5.050   29.23317053   29.22022626    5.03996287    4.62516781    4.31686649    0.12206678    0.00000000  -7.09158e+00
   5.050   30.05595019   30.04178151    5.07097006    4.62920245    4.31487707    0.12206678    0.00000000  -7.05065e+00
   5.050   30.61657444   30.60160249    5.08821756    4.63137613    4.31382337    0.12206678    0.00000000  -7.01450e+00
   5.050   31.18662161   31.17079470    5.10575328    4.63358776    4.31275897    0.12206678    0.00000000  -6.98052e+00
   5.050   31.76159374   31.74486400    5.12343857    4.63581690    4.31168056    0.12206678    0.00000000  -6.94870e+00
   5.050   32.34159597   32.32391276    5.14127648    4.63806495    4.31059210    0.12206678    0.00000000  -6.91874e+00
   5.050   32.92631069   32.90762069    5.15925722    4.64033060    4.30949385    0.12206678    0.00000000  -6.89045e+00
   5.050   33.51738543   33.49763028    5.17743107    4.64262024    4.30838309    0.12206678    0.00000000  -6.86356e+00
   5.050   34.11216728   34.09128773    5.19571717    4.64492326    4.30726276    0.12206678    0.00000000  -6.83803e+00
   5.050   34.71795876   34.69588427    5.21433760    4.64726957    4.30612804    0.12206678    0.00000000  -6.81344e+00
   5.050   35.78160422   35.75739842    5.24299288    4.65079217    4.30438789    0.12206678    0.00000000  -6.76445e+00
   5.050   37.23760532   37.21036600    5.28022569    4.65531749    4.30212051    0.12206678    0.00000000  -6.70138e+00
   5.050   38.69950308   38.66903200    5.31761021    4.65986371    4.29985185    0.12206678    0.00000000  -6.64597e+00
   5.050   40.17352189   40.13959947    5.35487782    4.66438776    4.29759886    0.12206678    0.00000000  -6.59556e+00
   5.050   42.27837886   42.23914446    5.40240185    4.66999122    4.29462566    0.12206677    0.00000000  -6.52310e+00
   5.050   43.98119005   43.93754825    5.43873503    4.67425679    4.29249751    0.12206677    0.00000000  -6.46868e+00
   5.050   46.32100894   46.27080409    5.48566950    4.67965886    4.28962279    0.12206677    0.00000000  -6.39884e+00
   5.050   48.98230709   48.92415269    5.53556121    4.68529709    4.28652054    0.12206677    0.00000000  -6.32606e+00
   5.050   51.22590621   51.16061256    5.57490911    4.68966381    4.28403916    0.12206677    0.00000000  -6.26921e+00
   5.050   52.97421322   52.90332390    5.60410977    4.69288769    4.28229365    0.12206676    0.00000000  -6.22764e+00
   5.050   55.87458333   55.79370728    5.64983559    4.69780709    4.27934198    0.12206675    0.00000000  -6.16307e+00
   5.050   59.48147740   59.38718469    5.70255828    4.70333140    4.27581645    0.12206670    0.00000000  -6.08971e+00
   5.050   62.61969924   62.51243513    5.74441848    4.70762204    4.27306219    0.12206661    0.00000000  -6.03036e+00
   5.050   65.80200848   65.68076975    5.78541536    4.71177741    4.27034136    0.12206646    0.00000000  -5.97593e+00
   5.050   69.55796817   69.41937312    5.83030837    4.71620669    4.26727685    0.12206613    0.00000000  -5.91625e+00
   5.050   73.45646097   73.29900949    5.87329160    4.72033152    4.26428624    0.12206547    0.00000000  -5.85881e+00
   5.050   77.26451819   77.08790165    5.91281402    4.72404575    4.26150285    0.12206442    0.00000000  -5.80716e+00
   5.050   81.07809295   80.88152984    5.95019802    4.72749378    4.25886190    0.12206270    0.00000000  -5.75923e+00
   5.050   85.04916877   84.83111304    5.98695157    4.73082097    4.25626691    0.12206000    0.00000000  -5.71280e+00
   5.050   90.06891038   89.82346560    6.02859059    4.73446886    4.25337702    0.12205325    0.00000000  -5.65726e+00
   5.050   95.10699466   94.83225661    6.07028746    4.73812550    4.25050766    0.12204307    0.00000000  -5.60762e+00
   5.050  100.59525354  100.28919653    6.10905380    4.74136720    4.24793821    0.12201758    0.00000000  -5.55568e+00
   5.050  106.14028576  105.80041152    6.14821220    4.74464704    4.24536577    0.12198027    0.00000000  -5.50866e+00
   5.050  111.53345796  111.15882702    6.18483960    4.74767390    4.24295395    0.12192666    0.00000000  -5.46654e+00
   5.050  116.51178805  116.10381838    6.21527311    4.75008705    4.24092334    0.12185215    0.00000000  -5.42940e+00
   5.050  121.70521159  121.26120678    6.24599928    4.75249503    4.23887413    0.12174915    0.00000000  -5.39322e+00
   5.050  127.28906521  126.80595811    6.27679545    4.75483165    4.23677098    0.12160510    0.00000000  -5.35645e+00
   5.050  132.71155165  132.18984408    6.30535906    4.75695030    4.23477314    0.12143914    0.00000000  -5.32285e+00
   5.050  137.94777076  137.38822460    6.33164334    4.75884714    4.23287436    0.12125513    0.00000000  -5.29212e+00
   5.050  144.11419720  143.50979318    6.36086202    4.76089897    4.23073555    0.12099927    0.00000000  -5.25787e+00
   5.050  151.39915437  150.74036787    6.39385481    4.76317621    4.22834086    0.12065351    0.00000000  -5.22003e+00
   5.050  163.00283539  162.25565484    6.44211593    4.76639996    4.22488674    0.12005134    0.00000000  -5.16450e+00
   5.050  181.23178543  180.34016012    6.51043454    4.77073479    4.21989944    0.11891515    0.00000000  -5.08735e+00
   5.050  205.81677930  204.72223370    6.59023182    4.77545459    4.21399832    0.11717050    0.00000000  -4.99822e+00
   5.050  225.06689500  223.80929820    6.64526633    4.77851066    4.20991885    0.11571241    0.00000000  -4.93778e+00
   5.050  258.74462211  257.19130054    6.72941242    4.78285849    4.20361322    0.11328946    0.00000000  -4.84667e+00
   5.050  294.85653433  292.97695414    6.80633255    4.78651363    4.19786450    0.11074482    0.00000000  -4.76451e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.60699374    0.60699346    0.67766734    3.64541390    3.07837332    0.12206678   -1.00000000  -1.19225e+01
   5.100    0.75081673    0.75081633    0.84988535    3.66032181    3.05829243    0.12206678   -1.00000000  -1.17832e+01
   5.100    0.93857222    0.93857164    1.00681901    3.67350477    3.05092835    0.12206678   -1.00000000  -1.16662e+01
   5.100    1.11976119    1.11976044    1.11496255    3.68288106    3.05695564    0.12206678   -1.00000000  -1.16013e+01
   5.100    1.35537535    1.35537438    1.22587591    3.69211745    3.06599701    0.12206678   -1.00000000  -1.15378e+01
   5.100    1.77139855    1.77139716    1.38301556    3.70338031    3.07015105    0.12206678   -1.00000000  -1.14413e+01
   5.100    2.19625236    2.19625053    1.51032073    3.71114836    3.06730954    0.12206678   -1.00000000  -1.13595e+01
   5.100    2.59629059    2.59628834    1.60961360    3.71654598    3.06230698    0.12206678   -1.00000000  -1.12929e+01
   5.100    2.93932057    2.93931794    1.68813812    3.72023398    3.05235635    0.12206678   -1.00000000  -1.12357e+01
   5.100    3.25762265    3.25761967    1.75717088    3.72325837    3.04008453    0.12206678   -1.00000000  -1.11839e+01
   5.100    3.56213291    3.56212958    1.82289261    3.72604979    3.02434748    0.12206678   -1.00000000  -1.11314e+01
   5.100    3.82554184    3.82553820    1.88456629    3.72836086    3.00291338    0.12206678   -1.00000000  -1.10766e+01
   5.100    4.04181359    4.04180966    1.94030729    3.73092925    2.98124460    0.12206678   -1.00000000  -1.10227e+01
   5.100    4.24167560    4.24167145    2.01532379    3.73355437    2.93777719    0.12206678   -1.00000000  -1.09418e+01
   5.100    4.44188835    4.44188389    2.09588866    3.73678335    2.89005832    0.12206678   -1.00000000  -1.08494e+01
   5.100    4.62502294    4.62501813    2.18956837    3.74057608    2.82906238    0.12206678   -1.00000000  -1.07353e+01
   5.100    4.78801354    4.78800834    2.28804356    3.74519827    2.76420157    0.12206678   -1.00000000  -1.06160e+01
   5.100    4.93392924    4.93392360    2.37296827    3.75085928    2.71492278    0.12206678   -1.00000000  -1.05096e+01
   5.100    5.07876776    5.07876154    2.44813421    3.75978572    2.68802596    0.12206677   -1.00000000  -1.04257e+01
   5.100    5.22139508    5.22138811    2.52129250    3.77487637    2.68743174    0.12206677   -1.00000000  -1.03616e+01
   5.100    5.32356521    5.32355784    2.56415199    3.78531522    2.69458433    0.12206676   -1.00000000  -1.03220e+01
   5.100    5.41261080    5.41260303    2.60289831    3.79768520    2.71251402    0.12206676   -1.00000000  -1.02953e+01
   5.100    5.49717036    5.49716219    2.64049027    3.81102858    2.73512909    0.12206676   -1.00000000  -1.02744e+01
   5.100    5.59367282    5.59366413    2.68581800    3.82920005    2.76994935    0.12206676   -1.00000000  -1.02492e+01
   5.100    5.68653517    5.68652596    2.73137340    3.84758977    2.80512373    0.12206675   -1.00000000  -1.02256e+01
   5.100    5.77442308    5.77441334    2.77604544    3.86582691    2.84010668    0.12206675   -1.00000000  -1.02028e+01
   5.100    5.85731642    5.85730616    2.81900216    3.88375084    2.87497426    0.12206675   -1.00000000  -1.01797e+01
   5.100    5.93694538    5.93693460    2.86165733    3.90169356    2.90997719    0.12206675   -1.00000000  -1.01581e+01
   5.100    6.03198195    6.03196945    2.90855736    3.92081061    2.94627338    0.12206674   -1.00000000  -1.00447e+01
   5.100    6.12993284    6.12991610    2.95473711    3.94065515    2.98579982    0.12206674   -1.00000000  -9.91291e+00
   5.100    6.22466439    6.22464344    2.99993002    3.96040395    3.02572216    0.12206675   -1.00000000  -9.93217e+00
   5.100    6.30557637    6.30555180    3.04106010    3.97941632    3.06586884    0.12206675   -1.00000000  -1.00603e+01
   5.100    6.39463494    6.39460642    3.08388088    3.99892563    3.10683883    0.12206675   -1.00000000  -1.00180e+01
   5.100    6.49729341    6.49726037    3.12960852    4.01920942    3.14887852    0.12206675   -1.00000000  -9.96402e+00
   5.100    6.58362843    6.58359149    3.17017419    4.03855084    3.19125615    0.12206676   -1.00000000  -9.90916e+00
   5.100    6.65017548    6.65013539    3.20470384    4.05675585    3.23384574    0.12206676   -1.00000000  -9.85681e+00
   5.100    6.73248188    6.73243793    3.24238465    4.07580350    3.27767285    0.12206676   -1.00000000  -9.79602e+00
   5.100    6.81381218    6.81376433    3.27878132    4.09473956    3.32227471    0.12206677   -1.00000000  -9.73370e+00
   5.100    6.91615402    6.91610129    3.31934564    4.11475097    3.36836769    0.12206677   -1.00000000  -9.66516e+00
   5.100    6.97457294    6.97451705    3.34783970    4.13228706    3.41379209    0.12206677   -1.00000000  -9.62729e+00
   5.100    7.05445388    7.05439383    3.38057170    4.15089737    3.46066191    0.12206677   -1.00000000  -9.57332e+00
   5.100    7.13430393    7.13423953    3.41216928    4.16940221    3.50824232    0.12206678   -1.00000000  -9.50732e+00
   5.100    7.21432740    7.21425840    3.44267568    4.18779928    3.55649397    0.12206678   -1.00000000  -9.43947e+00
   5.100    7.29474462    7.29467070    3.47214734    4.20609023    3.60538137    0.12206678   -1.00000000  -9.37487e+00
   5.100    7.37573265    7.37565344    3.50064021    4.22427363    3.65485415    0.12206678   -1.00000000  -9.31332e+00
   5.100    7.45749801    7.45741311    3.52821965    4.24235271    3.70487329    0.12206678   -1.00000000  -9.25434e+00
   5.100    7.54547613    7.54538514    3.55409004    4.25972177    3.75377402    0.12206678   -1.00000000  -9.18926e+00
   5.100    7.64051701    7.64041948    3.57838521    4.27636657    3.80138549    0.12206678   -1.00000000  -9.11993e+00
   5.100    7.73767536    7.73757057    3.60213925    4.29297705    3.84951950    0.12206678   -1.00000000  -9.05521e+00
   5.100    7.83773929    7.83762636    3.62541073    4.30960226    3.89835780    0.12206678   -1.00000000  -8.99449e+00
   5.100    7.94166258    7.94154046    3.64820083    4.32627155    3.94807011    0.12206678   -1.00000000  -8.93766e+00
   5.100    8.05465585    8.05452257    3.67052516    4.34299316    3.99878002    0.12206678   -1.00000000  -8.87811e+00
   5.100    8.18033623    8.18018909    3.69247458    4.35988310    4.05100782    0.12206678   -1.00000000  -8.81572e+00
   5.100    8.31323524    8.31307209    3.71355908    4.37661861    4.10386280    0.12206678   -1.00000000  -8.76014e+00
   5.100    8.44878495    8.44860510    3.73357876    4.39265477    4.15512483    0.12206678   -1.00000000  -8.97399e+00
   5.100    8.56938615    8.56919796    3.75023815    4.40567638    4.19669328    0.12206678   -1.00000000  -9.86752e+00
   5.100    8.68316394    8.68296823    3.76550805    4.41709878    4.23276145    0.12206678   -1.00000000  -9.77997e+00
   5.100    8.80460469    8.80440076    3.78170779    4.42873659    4.26914189    0.12206678   -1.00000000  -9.69397e+00
   5.100    8.93979729    8.93958394    3.79799178    4.44046008    4.30646348    0.12206678   -1.00000000  -9.61097e+00
   5.100    9.26505818    9.26481926    3.83521723    4.45949654    4.36050037    0.12206678   -1.00000000  -9.44033e+00
   5.100    9.78681840    9.78653415    3.83239397    4.47130061    4.43441291    0.12206678    0.00000000  -9.40666e+00
   5.100    9.82426118    9.82397375    3.82042336    4.46387044    4.41837605    0.12206678    0.00000000  -9.41313e+00
   5.100    9.87058917    9.87029779    3.81179164    4.45803859    4.40580010    0.12206678    0.00000000  -9.44431e+00
   5.100    9.99674568    9.99644339    3.81987452    4.46154893    4.41753083    0.12206678    0.00000000  -9.51423e+00
   5.100   10.15035247   10.15003434    3.82409620    4.46232981    4.42280463    0.12206678    0.00000000  -9.49534e+00
   5.100   10.30814107   10.30780648    3.83154678    4.46317260    4.42525603    0.12206678    0.00000000  -9.47885e+00
   5.100   10.47374400   10.47339197    3.84329656    4.46444503    4.42545023    0.12206678    0.00000000  -9.45894e+00
   5.100   10.64506000   10.64468974    3.85907147    4.46627656    4.42409218    0.12206678    0.00000000  -9.43423e+00
   5.100   10.82056017   10.82017102    3.87784431    4.46853506    4.42161723    0.12206678    0.00000000  -9.40517e+00
   5.100   10.99872264   10.99830196    3.91129226    4.46761075    4.39488007    0.12206678    0.00000000  -9.67572e+00
   5.100   12.07168043   12.07112166    4.01909636    4.48621978    4.39880738    0.12206678    0.00000000  -9.10586e+00
   5.100   12.18908459   12.18850752    4.03097777    4.48791462    4.39778607    0.12206678    0.00000000  -9.07399e+00
   5.100   12.30741831   12.30682250    4.04295739    4.48961040    4.39670266    0.12206678    0.00000000  -9.04424e+00
   5.100   12.42658709   12.42597210    4.05504847    4.49131190    4.39555969    0.12206678    0.00000000  -9.01619e+00
