# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.250    0.80473523    0.75051677    2.50474475    3.62521170    1.26274019    0.10342983    4.00000000  -1.02726e+01
  10.250    0.80473700    0.75051064    2.51818687    3.62398803    1.24439984    0.10342970    4.00000000  -1.02128e+01
  10.250    0.80473871    0.75050366    2.53153237    3.62277732    1.22620739    0.10342970    4.00000000  -1.01539e+01
  10.250    0.80474036    0.75049563    2.54480420    3.62156547    1.20808348    0.10342982    4.00000000  -1.00951e+01
  10.250    0.80474195    0.75048656    2.55803896    3.62036065    1.19002417    0.10343000    4.00000000  -1.00368e+01
  10.250    0.80474349    0.75047630    2.57127602    3.61915710    1.17196692    0.10343022    4.00000000  -9.97866e+00
  10.250    0.80474497    0.75046472    2.58458784    3.61794467    1.15379865    0.10343040    4.00000000  -9.92025e+00
  10.250    0.80474641    0.75045177    2.59803610    3.61671294    1.13541597    0.10342682    4.00000000  -9.86187e+00
  10.250    0.80474779    0.75043709    2.61174189    3.61545709    1.11667822    0.10339392    4.00000000  -9.80206e+00
  10.250    0.80474913    0.75042072    2.62576060    3.61417123    1.09750656    0.10332406    4.00000000  -9.74175e+00
  10.250    0.80475042    0.75040217    2.64023410    3.61283786    1.07768880    0.10319416    4.00000000  -9.67933e+00
  10.250    0.80475167    0.75038127    2.65522342    3.61145600    1.05715993    0.10302869    4.00000000  -9.61516e+00
  10.250    0.80475287    0.75035759    2.67082037    3.61001531    1.03578647    0.10280638    4.00000000  -9.54875e+00
  10.250    0.80475403    0.75033046    2.68710531    3.60848510    1.01336493    0.10251477    4.00000000  -9.47731e+00
  10.250    0.80475515    0.75029938    2.70407291    3.60691084    0.99008226    0.10218903    4.00000000  -9.39990e+00
  10.250    0.80475622    0.75026313    2.72172088    3.60526636    0.96583536    0.10183429    4.00000000  -9.31748e+00
  10.250    0.80475727    0.75022067    2.73997384    3.60356336    0.94074577    0.10145091    4.00000000  -9.23239e+00
  10.250    0.80475828    0.75017048    2.75885027    3.60178817    0.91473944    0.10108916    4.00000000  -9.14608e+00
  10.250    0.80475926    0.75011094    2.77838557    3.59995754    0.88784707    0.10073792    4.00000000  -9.05739e+00
  10.250    0.80476021    0.75003973    2.79860060    3.59805012    0.85996104    0.10039980    4.00000000  -8.96629e+00
  10.250    0.80476114    0.74995393    2.81944994    3.59608147    0.83118734    0.10007103    4.00000000  -8.87244e+00
  10.250    0.80476204    0.74984981    2.84086089    3.59404656    0.80157631    0.09976490    4.00000000  -8.77629e+00
  10.250    0.80476293    0.74972227    2.86275036    3.59194591    0.77121022    0.09946720    4.00000000  -8.67795e+00
  10.250    0.80476380    0.74956500    2.88503979    3.58979569    0.74022863    0.09919368    4.00000000  -8.57781e+00
  10.250    0.80476465    0.74936946    2.90763455    3.58758927    0.70869463    0.09895033    4.00000000  -8.47655e+00
  10.250    0.80476550    0.74912476    2.93044253    3.58535880    0.67682266    0.09874091    4.00000000  -8.37422e+00
  10.250    0.80476635    0.74881628    2.95330498    3.58310551    0.64476781    0.09855822    4.00000000  -8.27171e+00
  10.250    0.80476720    0.74842434    2.97605187    3.58086057    0.61281330    0.09841028    4.00000000  -8.16955e+00
  10.250    0.80476806    0.74792235    2.99837923    3.57864116    0.58131634    0.09831112    4.00000000  -8.06897e+00
  10.250    0.80476895    0.74727399    3.01992419    3.57650110    0.55083369    0.09824937    5.00000000  -7.97166e+00
  10.250    0.80476923    0.74703825    3.02638750    3.57585065    0.54163116    0.09824157    5.00000000  -7.94248e+00
  10.250    0.80476951    0.74678430    3.03280509    3.57521031    0.53250411    0.09823647    5.00000000  -7.91349e+00
  10.250    0.80476979    0.74650859    3.03906814    3.57458510    0.52357933    0.09823326    5.00000000  -7.88492e+00
  10.250    0.80477008    0.74621445    3.04536520    3.57395009    0.51457059    0.09823075    5.00000000  -7.85664e+00
  10.250    0.80477036    0.74590203    3.05177370    3.57330638    0.50540479    0.09822931    5.00000000  -7.82775e+00
  10.250    0.80477064    0.74556989    3.05826999    3.57264530    0.49607016    0.09822827    5.00000000  -7.79843e+00
  10.250    0.80477092    0.74521512    3.06482970    3.57198559    0.48666427    0.09822744    5.00000000  -7.76871e+00
  10.250    0.80477120    0.74483461    3.07139474    3.57132238    0.47722390    0.09822685    5.00000000  -7.73889e+00
  10.250    0.80477148    0.74442795    3.07801406    3.57065237    0.46768662    0.09822648    5.00000000  -7.70876e+00
  10.250    0.80477177    0.74399113    3.08463330    3.56998173    0.45812911    0.09822626    5.00000000  -7.67861e+00
  10.250    0.80477205    0.74351899    3.09119191    3.56931708    0.44863528    0.09822614    5.00000000  -7.64850e+00
  10.250    0.80477233    0.74301037    3.09771642    3.56864857    0.43913858    0.09822611    5.00000000  -7.61870e+00
  10.250    0.80477262    0.74246787    3.10433264    3.56797451    0.42950789    0.09822612    5.00000000  -7.58817e+00
  10.250    0.80477291    0.74186927    3.11064341    3.56733448    0.42028551    0.09822617    5.00000000  -7.55886e+00
  10.250    0.80477320    0.74123143    3.11704189    3.56667964    0.41089282    0.09822622    5.00000000  -7.52952e+00
  10.250    0.80477349    0.74055759    3.12362410    3.56600396    0.40121151    0.09822628    5.00000000  -7.49923e+00
  10.250    0.80477378    0.73983158    3.13019561    3.56533165    0.39152332    0.09822633    5.00000000  -7.46848e+00
  10.250    0.80477409    0.73899089    3.13580706    3.56476271    0.38314044    0.09822639    5.00000000  -7.44101e+00
  10.250    0.80477441    0.73808505    3.14118649    3.56421124    0.37502035    0.09822645    5.00000000  -7.41708e+00
  10.250    0.80477463    0.73741024    3.14975972    3.56331480    0.36246315    0.09822650    5.00000000  -7.38101e+00
  10.250    0.80477481    0.73683744    3.15927148    3.56231123    0.34859938    0.09822653    5.00000000  -7.33815e+00
  10.250    0.80477500    0.73614372    3.16839404    3.56134800    0.33521423    0.09822657    5.00000000  -7.29280e+00
  10.250    0.80477520    0.73536453    3.16340903    3.56189948    0.34194422    0.09822661    5.00000000  -7.29619e+00
  10.250    0.80477526    0.73516592    3.15372923    3.56293851    0.35566421    0.09822662    5.00000000  -7.31967e+00
  10.250    0.80477531    0.73502984    3.14400277    3.56397966    0.36947689    0.09822663    5.00000000  -7.34771e+00
  10.250    0.80477535    0.73491119    3.13339560    3.56511061    0.38454049    0.09822663    5.00000000  -7.39572e+00
  10.250    0.80477538    0.73484637    3.12217318    3.56630390    0.40049907    0.09822664    5.00000000  -7.44102e+00
  10.250    0.80477540    0.73478551    3.11191981    3.56739186    0.41506992    0.09822665    5.00000000  -7.49999e+00
  10.250    0.80477542    0.73475539    3.10260840    3.56837863    0.42831129    0.09822665    5.00000000  -7.54606e+00
  10.250    0.80477543    0.73473237    3.09349652    3.56934085    0.44125897    0.09822665    5.00000000  -7.60593e+00
  10.250    0.80477544    0.73471288    3.08680886    3.57005387    0.45078773    0.09822665    5.00000000  -7.63470e+00
  10.250    0.80477544    0.73469558    3.08538459    3.57021744    0.45285665    0.09822665    5.00000000  -7.63791e+00
  10.250    0.80477545    0.73467697    3.08512052    3.57027980    0.45335983    0.09822665    5.00000000  -7.63262e+00
  10.250    0.80477546    0.73465636    3.07908585    3.57096855    0.46213800    0.09822665    5.00000000  -7.63934e+00
  10.250    0.80477546    0.73463431    3.06977612    3.57196794    0.47543307    0.09822666    5.00000000  -7.65522e+00
  10.250    0.80477547    0.73460983    3.06020890    3.57297528    0.48901608    0.09822666    5.00000000  -7.66997e+00
  10.250    0.80477547    0.73458236    3.05059096    3.57397775    0.50262871    0.09822666    5.00000000  -7.68329e+00
  10.250    0.80477548    0.73455097    3.04095053    3.57497498    0.51624066    0.09822666    5.00000000  -7.69342e+00
  10.250    0.80477548    0.73451528    3.03129230    3.57596559    0.52984154    0.09822666    5.00000000  -7.69889e+00
  10.250    0.80477549    0.73447425    3.02162002    3.57695103    0.54343284    0.09822666    5.00000000  -7.69897e+00
  10.250    0.80477550    0.73442691    3.01194445    3.57793785    0.55702945    0.09822660    5.00000000  -7.69481e+00
  10.250    0.80477550    0.73437169    3.00224059    3.57891134    0.57059663    0.09822626    5.00000000  -7.68598e+00
  10.250    0.80477551    0.73430701    2.99252269    3.57988076    0.58415628    0.09822493    5.00000000  -7.67323e+00
  10.250    0.80477552    0.73422997    2.98278847    3.58084626    0.59770970    0.09822292    5.00000000  -7.65685e+00
  10.250    0.80477553    0.73413623    2.97303295    3.58180740    0.61125766    0.09822078    5.00000000  -7.63702e+00
  10.250    0.80477554    0.73401725    2.96324372    3.58276216    0.62479964    0.09821965    5.00000000  -7.61387e+00
  10.250    0.80477555    0.73383890    2.95338778    3.58372295    0.63839919    0.09821936    5.00000000  -7.58900e+00
  10.250    0.80477557    0.73362239    2.94229616    3.58482762    0.65378832    0.09821936    5.00000000  -7.60056e+00
  10.250    0.80477557    0.73358511    2.93074262    3.58597994    0.66993023    0.09821936    5.00000000  -7.64423e+00
  10.250    0.80477557    0.73357123    2.91918135    3.58711023    0.68600488    0.09821936    5.00000000  -7.69123e+00
  10.250    0.80477557    0.73356682    2.90799485    3.58819787    0.70153948    0.09821936    5.00000000  -7.72380e+00
  10.250    0.80477557    0.73356630    2.89736227    3.58922108    0.71626461    0.09821936    5.00000000  -7.73134e+00
  10.250    0.80477557    0.73356607    2.88675451    3.59022980    0.73090711    0.09821936    5.00000000  -7.73607e+00
  10.250    0.80477557    0.73356591    2.87611712    3.59122809    0.74553755    0.09821936    5.00000000  -7.73999e+00
  10.250    0.80477557    0.73356575    2.86546968    3.59221804    0.76014471    0.09821936    5.00000000  -7.74291e+00
  10.250    0.80477557    0.73356557    2.85482479    3.59320197    0.77472523    0.09821936    5.00000000  -7.74479e+00
  10.250    0.80477557    0.73356528    2.84415150    3.59418767    0.78934113    0.09821936    5.00000000  -7.74540e+00
  10.250    0.80477557    0.73356479    2.83299356    3.59522614    0.80465270    0.09821936    5.00000000  -7.75934e+00
  10.250    0.80477557    0.73356444    2.82134193    3.59628457    0.82053783    0.09821936    5.00000000  -7.79160e+00
  10.250    0.80477557    0.73356420    2.80963281    3.59733729    0.83645773    0.09821936    5.00000000  -7.82845e+00
  10.250    0.80477558    0.73356401    2.79789638    3.59837697    0.85235275    0.09821936    5.00000000  -7.86700e+00
  10.250    0.80477558    0.73356385    2.78611236    3.59938315    0.86816141    0.09821936    5.00000000  -7.90692e+00
  10.250    0.80477558    0.73356370    2.77423983    3.60031257    0.88375152    0.09821936    5.00000000  -7.94906e+00
  10.250    0.80477558    0.73356357    2.78177156    3.59943558    0.87271175    0.09821936    5.00000000  -7.98922e+00
  10.250    0.80477558    0.73356347    2.79147667    3.59851183    0.85931160    0.09821936    5.00000000  -8.02696e+00
  10.250    0.80477558    0.73356338    2.80118109    3.59758786    0.84591124    0.09821936    5.00000000  -8.06478e+00
  10.250    0.80477558    0.73356330    2.81088551    3.59666405    0.83251153    0.09821936    5.00000000  -8.10171e+00
  10.250    0.80477558    0.73356322    2.82061145    3.59575401    0.81914539    0.09821937    5.00000000  -8.13672e+00
  10.250    0.80477558    0.73356315    2.83033690    3.59484372    0.80577875    0.09821937    5.00000000  -8.17166e+00
  10.250    0.80477558    0.73356309    2.84006179    3.59393314    0.79241148    0.09821937    5.00000000  -8.20540e+00
  10.250    0.80477558    0.73356304    2.84978644    3.59302243    0.77904397    0.09821937    5.00000000  -8.23784e+00
  10.250    0.80477558    0.73356299    2.85951077    3.59211154    0.76567605    0.09821937    5.00000000  -8.27041e+00
  10.250    0.80477558    0.73356294    2.86921840    3.59118974    0.75228119    0.09821937    5.00000000  -8.29437e+00
  10.250    0.80477558    0.73356290    2.87892326    3.59026614    0.73888192    0.09821937    5.00000000  -8.31600e+00
  10.250    0.80477558    0.73356285    2.88862762    3.58934225    0.72548197    0.09821937    5.00000000  -8.33584e+00
  10.250    0.80477558    0.73356282    2.89833130    3.58841795    0.71208109    0.09821937    5.00000000  -8.35260e+00
  10.250    0.80477558    0.73356278    2.90803475    3.58749352    0.69867988    0.09821937    5.00000000  -8.36857e+00
  10.250    0.80477558    0.73356274    2.91772108    3.58655805    0.68525166    0.09821937    5.00000000  -8.37143e+00
  10.250    0.80477558    0.73356271    2.92739470    3.58561439    0.67180339    0.09821937    5.00000000  -8.36699e+00
  10.250    0.80477558    0.73356267    2.93706625    3.58466949    0.65835219    0.09821937    5.00000000  -8.35860e+00
  10.250    0.80477558    0.73356264    2.94673761    3.58372446    0.64490071    0.09821937    5.00000000  -8.35001e+00
  10.250    0.80477558    0.73356261    2.95640761    3.58277860    0.63144724    0.09821937    5.00000000  -8.33865e+00
  10.250    0.80477558    0.73356257    2.96605760    3.58182009    0.61796321    0.09821937    5.00000000  -8.31525e+00
  10.250    0.80477558    0.73356253    2.97570471    3.58085978    0.60447482    0.09821937    5.00000000  -8.29078e+00
  10.250    0.80477558    0.73356249    2.98535149    3.57989926    0.59098593    0.09821937    5.00000000  -8.26707e+00
  10.250    0.80477558    0.73356245    2.99499760    3.57893832    0.57749603    0.09821937    5.00000000  -8.24339e+00
  10.250    0.80477558    0.73356242    3.00464308    3.57797698    0.56400517    0.09821937    5.00000000  -8.21983e+00
  10.250    0.80477558    0.73356236    3.01426518    3.57700112    0.55047961    0.09821937    5.00000000  -8.17292e+00
  10.250    0.80477558    0.73356230    3.02388703    3.57602511    0.53695368    0.09821937    5.00000000  -8.12854e+00
  10.250    0.80477558    0.73356224    3.03350710    3.57504798    0.52342504    0.09821937    5.00000000  -8.08790e+00
  10.250    0.80477558    0.73356218    3.04312440    3.57406911    0.50989224    0.09821937    5.00000000  -8.05019e+00
  10.250    0.80477558    0.73356213    3.05274117    3.57308990    0.49635859    0.09821937    5.00000000  -8.01517e+00
  10.250    0.80477558    0.73356202    3.06233346    3.57209573    0.48278958    0.09821934    5.00000000  -7.95186e+00
  10.250    0.80477558    0.73356191    3.07192523    3.57110123    0.46921973    0.09821932    5.00000000  -7.89649e+00
  10.250    0.80477558    0.73356180    3.08151592    3.57010603    0.45564816    0.09821929    5.00000000  -7.84716e+00
  10.250    0.80477558    0.73356169    3.09110664    3.56911084    0.44207662    0.09821927    5.00000000  -7.80279e+00
  10.250    0.80477558    0.73356154    3.10068006    3.56810532    0.42848103    0.09820882    5.00000000  -7.74746e+00
  10.250    0.80477558    0.73356131    3.11022951    3.56708539    0.41485175    0.09818486    5.00000000  -7.68167e+00
  10.250    0.80477558    0.73356109    3.11977611    3.56606357    0.40121772    0.09816090    5.00000000  -7.62447e+00
  10.250    0.80477558    0.73356087    3.12932179    3.56504111    0.38758209    0.09813694    5.00000000  -7.57388e+00
  10.250    0.80477558    0.73356053    3.13886328    3.56401613    0.37394048    0.09810148    5.00000000  -7.51251e+00
  10.250    0.80477558    0.73356008    3.14839987    3.56298809    0.36029145    0.09805468    5.00000000  -7.44525e+00
  10.250    0.80477558    0.73355962    3.15793422    3.56195846    0.34663831    0.09800789    5.00000000  -7.38701e+00
  10.250    0.80477558    0.73355903    3.16745950    3.56092301    0.33297085    0.09795732    5.00000000  -7.32664e+00
  10.250    0.80477558    0.73355813    3.17775020    3.55979161    0.31815403    0.09789856    5.00000000  -7.25689e+00
  10.250    0.80477558    0.73355723    3.18921557    3.55857120    0.30180648    0.09783981    5.00000000  -7.19657e+00
  10.250    0.80477558    0.73355566    3.20067149    3.55734587    0.28544829    0.09777543    5.00000000  -7.12520e+00
  10.250    0.80477558    0.73355394    3.21212657    3.55612023    0.26908963    0.09770991    5.00000000  -7.06080e+00
  10.250    0.80477558    0.73355089    3.22357053    3.55488969    0.25272170    0.09763660    5.00000000  -6.98843e+00
  10.250    0.80477558    0.73354628    3.23500651    3.55365689    0.23635177    0.09756376    5.00000000  -6.91747e+00
  10.250    0.80477558    0.73353715    3.24642380    3.55242393    0.21999721    0.09749010    5.00000000  -6.84297e+00
  10.250    0.80477559    0.73349253    3.24982653    3.55208042    0.21519390    0.09744689    5.00000000  -6.79215e+00
  10.250    0.80477559    0.73346596    3.24049149    3.55313498    0.22873134    0.09744688    5.00000000  -6.83232e+00
  10.250    0.80477559    0.73344695    3.23109026    3.55419005    0.24234150    0.09744688    5.00000000  -6.87710e+00
  10.250    0.80477559    0.73343136    3.22166234    3.55524143    0.25596565    0.09744688    5.00000000  -6.92333e+00
  10.250    0.80477559    0.73341784    3.21221862    3.55628928    0.26959275    0.09744688    5.00000000  -6.97071e+00
  10.250    0.80477559    0.73340608    3.20276252    3.55733405    0.28322091    0.09744688    5.00000000  -7.01828e+00
  10.250    0.80477560    0.73339552    3.19329700    3.55837581    0.29684719    0.09744688    5.00000000  -7.06657e+00
  10.250    0.80477560    0.73338598    3.18382258    3.55941435    0.31047009    0.09744688    5.00000000  -7.11542e+00
  10.250    0.80477560    0.73337745    3.17434040    3.56045017    0.32409045    0.09744689    5.00000000  -7.16395e+00
  10.250    0.80477560    0.73336968    3.16485293    3.56148420    0.33770941    0.09744689    5.00000000  -7.21281e+00
  10.250    0.80477560    0.73336256    3.15535940    3.56251580    0.35132510    0.09744529    5.00000000  -7.26177e+00
  10.250    0.80477560    0.73335604    3.14585933    3.56354455    0.36493631    0.09744174    5.00000000  -7.31073e+00
  10.250    0.80477561    0.73335004    3.13635718    3.56457304    0.37854884    0.09743818    5.00000000  -7.35976e+00
  10.250    0.80477561    0.73334449    3.12684280    3.56559525    0.39214874    0.09743463    5.00000000  -7.40886e+00
  10.250    0.80477561    0.73333935    3.11732263    3.56661491    0.40574450    0.09743108    5.00000000  -7.45800e+00
  10.250    0.80477561    0.73333456    3.10779907    3.56763341    0.41933920    0.09742752    5.00000000  -7.50712e+00
  10.250    0.80477561    0.73333006    3.09826790    3.56864818    0.43292675    0.09742397    5.00000000  -7.55637e+00
  10.250    0.80477561    0.73332579    3.08874093    3.56966604    0.44652265    0.09741997    5.00000000  -7.60499e+00
  10.250    0.80477562    0.73332170    3.07923118    3.57069463    0.46014429    0.09741588    5.00000000  -7.65336e+00
  10.250    0.80477562    0.73331769    3.06968186    3.57170039    0.47371426    0.09741179    5.00000000  -7.70200e+00
  10.250    0.80477562    0.73331362    3.06011897    3.57269824    0.48726616    0.09740770    5.00000000  -7.75075e+00
  10.250    0.80477563    0.73330922    3.05054935    3.57369157    0.50080647    0.09740361    5.00000000  -7.80071e+00
  10.250    0.80477563    0.73330375    3.04099871    3.57469387    0.51436304    0.09739952    5.00000000  -7.85324e+00
  10.250    0.80477564    0.73329069    3.03144949    3.57568107    0.52785329    0.09739563    5.00000000  -7.91283e+00
  10.250    0.80477571    0.73323067    3.03200935    3.57562127    0.52701847    0.09739365    5.00000000  -7.91918e+00
  10.250    0.80477574    0.73320627    3.04334915    3.57445702    0.51100714    0.09739165    5.00000000  -7.87466e+00
  10.250    0.80477576    0.73318319    3.05471188    3.57328677    0.49494965    0.09738965    5.00000000  -7.82833e+00
  10.250    0.80477578    0.73315857    3.06608126    3.57211128    0.47886364    0.09738765    5.00000000  -7.78170e+00
  10.250    0.80477580    0.73313121    3.07744942    3.57093191    0.46276171    0.09738565    5.00000000  -7.73498e+00
  10.250    0.80477582    0.73310030    3.08880983    3.56974846    0.44664904    0.09738365    5.00000000  -7.68830e+00
  10.250    0.80477585    0.73306527    3.10016084    3.56856188    0.43053084    0.09738148    5.00000000  -7.64090e+00
  10.250    0.80477587    0.73302563    3.11149536    3.56736896    0.41440102    0.09737858    5.00000000  -7.59057e+00
  10.250    0.80477589    0.73297976    3.12281749    3.56617412    0.39827220    0.09737568    5.00000000  -7.54074e+00
  10.250    0.80477591    0.73292759    3.13412337    3.56497532    0.38214002    0.09737278    5.00000000  -7.49201e+00
  10.250    0.80477593    0.73286708    3.14541819    3.56377780    0.36601905    0.09736988    5.00000000  -7.44362e+00
  10.250    0.80477596    0.73279663    3.15669553    3.56257932    0.34990579    0.09736698    5.00000000  -7.39551e+00
  10.250    0.80477598    0.73271513    3.16795447    3.56138040    0.33380255    0.09736408    5.00000000  -7.34791e+00
  10.250    0.80477601    0.73261993    3.17918829    3.56017940    0.31770800    0.09736203    5.00000000  -7.29764e+00
  10.250    0.80477604    0.73250607    3.19038526    3.55897375    0.30162050    0.09736048    5.00000000  -7.24609e+00
  10.250    0.80477607    0.73237236    3.20155762    3.55777060    0.28555579    0.09735893    5.00000000  -7.19571e+00
  10.250    0.80477610    0.73221408    3.21269436    3.55656852    0.26951627    0.09735738    5.00000000  -7.14287e+00
  10.250    0.80477613    0.73202080    3.22377880    3.55536650    0.25350839    0.09735583    5.00000000  -7.08869e+00
  10.250    0.80477616    0.73178887    3.23482015    3.55416974    0.23754156    0.09735428    5.00000000  -7.03613e+00
  10.250    0.80477620    0.73151145    3.24580654    3.55297033    0.22159183    0.09735242    5.00000000  -6.98161e+00
  10.250    0.80477624    0.73118493    3.25675760    3.55177442    0.20566201    0.09735052    5.00000000  -6.92860e+00
  10.250    0.80477628    0.73080175    3.26762811    3.55055439    0.18968230    0.09734861    5.00000000  -6.87717e+00
  10.250    0.80477632    0.73035178    3.27850798    3.54936357    0.17376996    0.09734670    5.00000000  -6.82663e+00
  10.250    0.80477637    0.72982306    3.28933037    3.54816596    0.15784061    0.09734476    5.00000000  -6.77621e+00
  10.250    0.80477641    0.72919893    3.30010301    3.54697021    0.14191097    0.09734260    5.00000000  -6.72334e+00
  10.250    0.80477646    0.72846278    3.31082368    3.54577638    0.12597343    0.09734045    5.00000000  -6.67185e+00
  10.250    0.80477651    0.72759239    3.32146945    3.54457590    0.11000305    0.09733830    5.00000000  -6.62133e+00
  10.250    0.80477657    0.72655829    3.33204369    3.54337626    0.09400831    0.09733587    5.00000000  -6.56994e+00
  10.250    0.80477663    0.72532186    3.34255112    3.54218812    0.07800339    0.09733319    5.00000000  -6.51806e+00
  10.250    0.80477669    0.72384396    3.35294613    3.54099053    0.06192578    0.09733051    5.00000000  -6.46733e+00
  10.250    0.80477676    0.72206035    3.36326257    3.53981518    0.04582840    0.09732740    5.00000000  -6.41526e+00
  10.250    0.80477683    0.71990055    3.37344096    3.53863960    0.02963649    0.09732419    5.00000000  -6.36385e+00
  10.250    0.80477691    0.71725312    3.38348647    3.53748920    0.01337619    0.09732076    5.00000000  -6.31160e+00
  10.250    0.80477699    0.71398748    3.39333479    3.53634492   -0.00304836    0.09731712    5.00000000  -6.25942e+00
  10.250    0.80477709    0.70986339    3.40293884    3.53523803   -0.01961914    0.09731318    5.00000000  -6.20675e+00
  10.250    0.80477720    0.70450302    3.41218237    3.53418563   -0.03639726    0.09730919    5.00000000  -6.15333e+00
  10.250    0.80477735    0.69667541    3.42050908    3.53330764   -0.05314227    0.09730547    5.00000000  -6.09933e+00
  10.250    0.80477752    0.68625165    3.41773702    3.53385629   -0.05480426    0.09730311    5.00000000  -6.08195e+00
  10.250    0.80477755    0.68476271    3.40702422    3.53514197   -0.03990392    0.09730311    5.00000000  -6.12598e+00
  10.250    0.80477755    0.68459482    3.40200944    3.53573161   -0.03263778    0.09730311    5.00000000  -6.15045e+00
  10.250    0.80477755    0.68458417    3.40099152    3.53585391   -0.03113687    0.09730311    5.00000000  -6.15663e+00
  10.250    0.80477755    0.68457667    3.39994960    3.53597789   -0.02960331    0.09730311    5.00000000  -6.16237e+00
  10.250    0.80477755    0.68457018    3.39887594    3.53610498   -0.02802500    0.09730311    5.00000000  -6.16788e+00
  10.250    0.80477755    0.68456458    3.39772704    3.53623991   -0.02633958    0.09730311    5.00000000  -6.17340e+00
  10.250    0.80477755    0.68455948    3.39656075    3.53637648   -0.02462994    0.09730311    5.00000000  -6.17864e+00
  10.250    0.80477755    0.68455441    3.39503396    3.53655408   -0.02239571    0.09730311    5.00000000  -6.18474e+00
  10.250    0.80477755    0.68454888    3.39268248    3.53682729   -0.01895463    0.09730311    5.00000000  -6.19379e+00
  10.250    0.80477755    0.68454135    3.38767309    3.53741373   -0.01160409    0.09730311    5.00000000  -6.21510e+00
  10.250    0.80477755    0.68453123    3.37836156    3.53851333    0.00209958    0.09730311    5.00000000  -6.25292e+00
  10.250    0.80477755    0.68452312    3.36734362    3.53979950    0.01825722    0.09730311    5.00000000  -6.29554e+00
  10.250    0.80477755    0.68451688    3.35609988    3.54109754    0.03468929    0.09730311    5.00000000  -6.33956e+00
  10.250    0.80477755    0.68451167    3.34480334    3.54239303    0.05116464    0.09730311    5.00000000  -6.38470e+00
  10.250    0.80477755    0.68450719    3.33347923    3.54368276    0.06764496    0.09730311    5.00000000  -6.43066e+00
  10.250    0.80477755    0.68450329    3.32213388    3.54496559    0.08411927    0.09730311    5.00000000  -6.47680e+00
  10.250    0.80477755    0.68449976    3.31077556    3.54624346    0.10058696    0.09730311    5.00000000  -6.52381e+00
  10.250    0.80477755    0.68449660    3.29940589    3.54751655    0.11704706    0.09730311    5.00000000  -6.57130e+00
  10.250    0.80477755    0.68449380    3.28802813    3.54878623    0.13350186    0.09730311    5.00000000  -6.61851e+00
  10.250    0.80477755    0.68449124    3.27663217    3.55004627    0.14993645    0.09730311    5.00000000  -6.66605e+00
  10.250    0.80477755    0.68448892    3.26521644    3.55129552    0.16634781    0.09730311    5.00000000  -6.71386e+00
  10.250    0.80477755    0.68448686    3.25380814    3.55254922    0.18276968    0.09730311    5.00000000  -6.76188e+00
  10.250    0.80477755    0.68448496    3.24241480    3.55381138    0.19921052    0.09730311    5.00000000  -6.81009e+00
  10.250    0.80477755    0.68448327    3.23099250    3.55505680    0.21561348    0.09730311    5.00000000  -6.85795e+00
  10.250    0.80477755    0.68448178    3.21956545    3.55629713    0.23200097    0.09730311    5.00000000  -6.90544e+00
  10.250    0.80477755    0.68448042    3.20813186    3.55753267    0.24837590    0.09730311    5.00000000  -6.95319e+00
  10.250    0.80477755    0.68447931    3.19673405    3.55876460    0.26470075    0.09730311    5.00000000  -7.00219e+00
  10.250    0.80477755    0.68447833    3.18534898    3.55999526    0.28100788    0.09730311    5.00000000  -7.05296e+00
  10.250    0.80477755    0.68447751    3.17394627    3.56121078    0.29727219    0.09730311    5.00000000  -7.10186e+00
  10.250    0.80477755    0.68447680    3.16251578    3.56242323    0.31355204    0.09730311    5.00000000  -7.14911e+00
  10.250    0.80477755    0.68447618    3.15107450    3.56364254    0.32987018    0.09730311    5.00000000  -7.19754e+00
  10.250    0.80477755    0.68447563    3.13965041    3.56487969    0.34624254    0.09730311    5.00000000  -7.24560e+00
  10.250    0.80477755    0.68447516    3.12818686    3.56609780    0.36257823    0.09730311    5.00000000  -7.29272e+00
  10.250    0.80477755    0.68447472    3.11670965    3.56731018    0.37890470    0.09730311    5.00000000  -7.34182e+00
  10.250    0.80477755    0.68447435    3.10522647    3.56852024    0.39522791    0.09730311    5.00000000  -7.38918e+00
  10.250    0.80477755    0.68447402    3.09373917    3.56972829    0.41154721    0.09730311    5.00000000  -7.43755e+00
  10.250    0.80477755    0.68447372    3.08224883    3.57093472    0.42786307    0.09730311    5.00000000  -7.48634e+00
  10.250    0.80477756    0.68447345    3.07074398    3.57213253    0.44415900    0.09730311    5.00000000  -7.53393e+00
  10.250    0.80477756    0.68447320    3.05923202    3.57332611    0.46044512    0.09730311    5.00000000  -7.58392e+00
  10.250    0.80477756    0.68447298    3.04770396    3.57450990    0.47670820    0.09730311    5.00000000  -7.63074e+00
  10.250    0.80477756    0.68447276    3.03617257    3.57569160    0.49296626    0.09730311    5.00000000  -7.68157e+00
  10.250    0.80477756    0.68447255    3.02462947    3.57686594    0.50920660    0.09730311    5.00000000  -7.72911e+00
  10.250    0.80477756    0.68447223    3.01392339    3.57794984    0.52424811    0.09730311    5.00000000  -7.78215e+00
  10.250    0.80477756    0.68447207    3.00428069    3.57891281    0.53774259    0.09730311    5.00000000  -7.82236e+00
  10.250    0.80477756    0.68447194    2.99463790    3.57987544    0.55123583    0.09730311    5.00000000  -7.86392e+00
  10.250    0.80477756    0.68447183    2.98497399    3.58082471    0.56469675    0.09730311    5.00000000  -7.90070e+00
