# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.450    1.25172857    1.21124692    3.71740710    3.61586771    0.22067921    0.17040754    5.00000000  -5.93282e+00
   9.450    1.25172864    1.21123919    3.73021287    3.61485535    0.20382126    0.17040806    5.00000000  -5.87040e+00
   9.450    1.25172869    1.21122317    3.74300518    3.61383308    0.18693413    0.17040884    5.00000000  -5.79396e+00
   9.450    1.25172871    1.21120545    3.75579505    3.61280911    0.17004201    0.17040966    5.00000000  -5.72572e+00
   9.450    1.25172872    1.21117740    3.76857616    3.61177952    0.15313249    0.17041064    5.00000000  -5.65381e+00
   9.450    1.25172873    1.21114314    3.78135193    3.61074669    0.13621312    0.17041171    5.00000000  -5.58568e+00
   9.450    1.25172874    1.21108351    3.79411831    3.60971028    0.11927971    0.17041314    5.00000000  -5.51285e+00
   9.450    1.25172876    1.21099202    3.80687343    3.60867056    0.10233289    0.17041478    5.00000000  -5.44109e+00
   9.450    1.25172877    1.21079957    3.81958268    3.60761995    0.08535207    0.17041686    5.00000000  -5.36505e+00
   9.450    1.25172880    1.21012604    3.81819217    3.60771237    0.08687033    0.17041777    5.00000000  -5.32850e+00
   9.450    1.25172881    1.20985020    3.80623010    3.60868644    0.10262954    0.17041777    5.00000000  -5.36464e+00
   9.450    1.25172883    1.20967502    3.79427235    3.60965912    0.11841504    0.17041776    5.00000000  -5.40511e+00
   9.450    1.25172885    1.20954469    3.78234464    3.61062689    0.13416702    0.17041776    5.00000000  -5.44898e+00
   9.450    1.25172887    1.20944453    3.77045773    3.61158821    0.14986320    0.17041776    5.00000000  -5.49301e+00
   9.450    1.25172889    1.20936940    3.75859539    3.61254195    0.16551349    0.17041776    5.00000000  -5.53745e+00
   9.450    1.25172892    1.20930767    3.74670279    3.61349534    0.18119744    0.17041776    5.00000000  -5.58300e+00
   9.450    1.25172894    1.20925379    3.73478612    3.61444760    0.19690379    0.17041776    5.00000000  -5.63019e+00
   9.450    1.25172897    1.20920895    3.72231479    3.61543557    0.21331088    0.17041776    5.00000000  -5.67701e+00
   9.450    1.25172900    1.20916853    3.70952737    3.61644117    0.23010621    0.17041776    5.00000000  -5.72567e+00
   9.450    1.25172903    1.20913069    3.69672919    3.61744496    0.24690594    0.17041776    5.00000000  -5.77826e+00
   9.450    1.25172906    1.20909816    3.68391083    3.61844110    0.26369717    0.17041776    5.00000000  -5.83051e+00
   9.450    1.25172910    1.20906823    3.67180901    3.61938152    0.27954996    0.17041776    5.00000000  -5.88796e+00
   9.450    1.25172913    1.20903746    3.65979054    3.62031175    0.29527830    0.17041776    5.00000000  -5.95077e+00
   9.450    1.25172917    1.20900509    3.64776360    3.62123681    0.31099386    0.17041776    5.00000000  -6.01461e+00
   9.450    1.25172921    1.20896619    3.63573120    3.62215797    0.32669690    0.17041776    5.00000000  -6.08433e+00
   9.450    1.25172926    1.20885889    3.63336135    3.62235105    0.32980051    0.17041776    5.00000000  -6.15714e+00
   9.450    1.25172932    1.20879644    3.64618721    3.62136734    0.31301737    0.17041776    5.00000000  -6.12193e+00
   9.450    1.25172937    1.20872440    3.65901068    3.62038131    0.29622386    0.17041776    5.00000000  -6.06718e+00
   9.450    1.25172945    1.20849336    3.66749862    3.61972177    0.28501468    0.17041776    5.00000000  -5.99090e+00
   9.450    1.25172954    1.20835348    3.65547695    3.62064950    0.30069696    0.17041776    5.00000000  -6.01900e+00
   9.450    1.25172974    1.20826947    3.64345823    3.62157433    0.31638475    0.17041776    5.00000000  -6.06020e+00
   9.450    1.25172986    1.20819941    3.63143926    3.62249641    0.33206689    0.17041776    5.00000000  -6.10665e+00
   9.450    1.25172994    1.20813554    3.61941516    3.62341294    0.34773411    0.17041776    5.00000000  -6.15752e+00
   9.450    1.25173002    1.20807201    3.60738777    3.62432628    0.36339201    0.17041776    5.00000000  -6.21314e+00
   9.450    1.25173009    1.20800114    3.59535521    3.62523530    0.37903516    0.17041776    5.00000000  -6.27473e+00
   9.450    1.25173017    1.20789524    3.58331633    3.62613865    0.39464934    0.17041776    5.00000000  -6.34434e+00
   9.450    1.25173025    1.20771057    3.57127137    3.62703877    0.41022829    0.17041776    5.00000000  -6.40102e+00
   9.450    1.25173033    1.20758367    3.55921934    3.62793760    0.42582998    0.17041776    5.00000000  -6.44437e+00
   9.450    1.25173041    1.20748716    3.54718392    3.62885029    0.44148139    0.17041776    5.00000000  -6.49221e+00
   9.450    1.25173048    1.20739810    3.53512812    3.62974589    0.45708753    0.17041776    5.00000000  -6.54357e+00
   9.450    1.25173056    1.20731041    3.52306779    3.63063783    0.47268406    0.17041776    5.00000000  -6.59659e+00
   9.450    1.25173065    1.20722419    3.51100615    3.63152917    0.48828001    0.17041776    5.00000000  -6.64925e+00
   9.450    1.25173074    1.20714191    3.49893291    3.63241132    0.50385222    0.17041776    5.00000000  -6.70104e+00
   9.450    1.25173085    1.20706556    3.48685457    3.63328969    0.51941655    0.17041775    5.00000000  -6.75205e+00
   9.450    1.25173096    1.20699443    3.47477155    3.63416446    0.53497303    0.17041775    5.00000000  -6.80331e+00
   9.450    1.25173108    1.20692771    3.46268245    3.63503428    0.55051740    0.17041775    5.00000000  -6.85510e+00
   9.450    1.25173121    1.20686555    3.45058983    3.63590135    0.56605589    0.17041775    5.00000000  -6.90650e+00
   9.450    1.25173135    1.20680701    3.43849299    3.63676488    0.58158580    0.17041775    5.00000000  -6.95838e+00
   9.450    1.25173150    1.20675230    3.42640049    3.63763230    0.59712825    0.17041775    5.00000000  -7.01002e+00
   9.450    1.25173166    1.20670093    3.41429670    3.63848985    0.61264374    0.17041775    5.00000000  -7.06192e+00
   9.450    1.25173185    1.20665286    3.40218517    3.63934081    0.62814178    0.17041775    5.00000000  -7.11373e+00
   9.450    1.25173206    1.20660768    3.39006881    3.64018863    0.64363318    0.17041775    5.00000000  -7.16589e+00
   9.450    1.25173230    1.20656567    3.37794401    3.64103614    0.65913286    0.17041775    5.00000000  -7.21763e+00
   9.450    1.25173261    1.20652686    3.36549973    3.64190076    0.67502165    0.17041775    5.00000000  -7.27006e+00
   9.450    1.25173290    1.20649011    3.35260335    3.64278817    0.69145445    0.17041774    5.00000000  -7.32226e+00
   9.450    1.25173322    1.20645536    3.33968510    3.64367283    0.70789884    0.17041774    5.00000000  -7.37491e+00
   9.450    1.25173355    1.20642272    3.32676778    3.64455944    0.72435085    0.17041774    5.00000000  -7.42786e+00
   9.450    1.25173390    1.20639228    3.31387852    3.64546841    0.74086504    0.17041774    5.00000000  -7.48052e+00
   9.450    1.25173427    1.20636356    3.30095845    3.64634588    0.75728462    0.17041774    5.00000000  -7.53399e+00
   9.450    1.25173466    1.20633662    3.28804268    3.64722083    0.77369052    0.17041773    5.00000000  -7.58766e+00
   9.450    1.25173508    1.20631138    3.27513200    3.64809238    0.79007831    0.17041773    5.00000000  -7.64149e+00
   9.450    1.25173553    1.20628760    3.26223177    3.64896452    0.80645853    0.17041773    5.00000000  -7.69621e+00
   9.450    1.25173603    1.20626531    3.24933984    3.64983201    0.82281239    0.17041773    5.00000000  -7.75124e+00
   9.450    1.25173641    1.20624430    3.23646544    3.65070095    0.83915499    0.17041773    5.00000000  -7.80702e+00
   9.450    1.25173655    1.20622416    3.22360248    3.65156289    0.85545846    0.17041773    5.00000000  -7.86442e+00
   9.450    1.25173672    1.20620500    3.21077241    3.65242897    0.87174599    0.17041772    5.00000000  -7.92294e+00
   9.450    1.25173688    1.20618649    3.19796844    3.65328241    0.88795705    0.17041772    5.00000000  -7.98467e+00
   9.450    1.25173706    1.20616792    3.18522865    3.65413186    0.90408798    0.17041772    5.00000000  -8.05056e+00
   9.450    1.25173726    1.20614791    3.17263612    3.65497480    0.92004506    0.17041772    5.00000000  -8.12295e+00
   9.450    1.25173755    1.20611918    3.16088117    3.65576380    0.93494569    0.17041772    5.00000000  -8.20712e+00
   9.450    1.25173798    1.20607395    3.16416518    3.65555305    0.93080242    0.17041772    5.00000000  -8.24111e+00
   9.450    1.25173825    1.20605232    3.17530167    3.65482003    0.91672612    0.17041772    5.00000000  -8.21608e+00
   9.450    1.25173847    1.20603609    3.18685667    3.65405663    0.90211175    0.17041772    5.00000000  -8.18289e+00
   9.450    1.25173869    1.20602247    3.19857373    3.65328073    0.88728625    0.17041771    5.00000000  -8.14522e+00
   9.450    1.25173890    1.20601042    3.21036712    3.65249795    0.87235750    0.17041847    5.00000000  -8.10495e+00
   9.450    1.25173911    1.20599993    3.22220398    3.65171066    0.85736783    0.17041997    5.00000000  -8.06405e+00
   9.450    1.25173933    1.20599057    3.23407793    3.65091865    0.84232260    0.17042114    5.00000000  -8.02045e+00
   9.450    1.25173957    1.20598066    3.24595666    3.65012432    0.82726317    0.17042209    5.00000000  -7.97473e+00
   9.450    1.25173989    1.20597078    3.25783561    3.64932879    0.81219873    0.17042293    5.00000000  -7.93116e+00
   9.450    1.25174024    1.20596098    3.26972070    3.64852939    0.79711275    0.17042380    5.00000000  -7.88222e+00
   9.450    1.25174050    1.20595427    3.28161462    3.64772849    0.78201312    0.17042465    5.00000000  -7.83628e+00
   9.450    1.25174074    1.20594567    3.29349117    3.64692497    0.76691975    0.17042546    5.00000000  -7.77339e+00
   9.450    1.25174098    1.20594037    3.30536771    3.64612027    0.75182296    0.17042624    5.00000000  -7.71280e+00
   9.450    1.25174123    1.20593084    3.31720118    3.64531370    0.73676036    0.17042697    5.00000000  -7.64069e+00
   9.450    1.25174148    1.20592028    3.32899727    3.64450411    0.72172282    0.17042766    5.00000000  -7.56979e+00
   9.450    1.25174174    1.20590605    3.34074353    3.64369584    0.70673924    0.17042832    5.00000000  -7.50012e+00
   9.450    1.25174201    1.20588594    3.35243205    3.64289150    0.69182716    0.17042894    5.00000000  -7.43349e+00
   9.450    1.25174230    1.20585753    3.36406716    3.64208637    0.67696257    0.17042955    5.00000000  -7.37087e+00
   9.450    1.25174260    1.20582148    3.37567488    3.64127960    0.66211629    0.17043013    5.00000000  -7.31215e+00
   9.450    1.25174292    1.20577575    3.38725694    3.64047150    0.64728721    0.17043071    5.00000000  -7.25511e+00
   9.450    1.25174326    1.20570992    3.39876358    3.63966310    0.63252548    0.17043128    5.00000000  -7.19878e+00
   9.450    1.25174363    1.20562008    3.41018852    3.63885471    0.61783727    0.17040591    5.00000000  -7.14325e+00
   9.450    1.25174402    1.20550172    3.42154797    3.63804736    0.60320912    0.17036065    5.00000000  -7.08786e+00
   9.450    1.25174443    1.20531391    3.43307138    3.63722331    0.58832521    0.17032592    5.00000000  -7.02873e+00
   9.450    1.25174473    1.20491345    3.44452341    3.63639008    0.57339594    0.17029505    5.00000000  -6.97154e+00
   9.450    1.25174505    1.20439749    3.45555865    3.63558853    0.55896808    0.17026596    5.00000000  -6.91751e+00
   9.450    1.25174540    1.20376012    3.46637451    3.63479208    0.54473603    0.17023883    5.00000000  -6.86582e+00
   9.450    1.25174578    1.20297268    3.47693424    3.63400583    0.53074652    0.17021357    5.00000000  -6.81580e+00
   9.450    1.25174621    1.20199235    3.48714596    3.63323990    0.51711631    0.17018981    5.00000000  -6.76704e+00
   9.450    1.25174668    1.20080570    3.49707612    3.63248990    0.50375628    0.17016789    5.00000000  -6.72027e+00
   9.450    1.25174719    1.19935777    3.50658605    3.63175888    0.49079722    0.17014728    5.00000000  -6.67558e+00
   9.450    1.25174775    1.19762329    3.51568840    3.63104269    0.47820033    0.17012786    5.00000000  -6.63291e+00
   9.450    1.25174836    1.19554914    3.52429474    3.63035955    0.46610718    0.17010935    5.00000000  -6.59215e+00
   9.450    1.25174901    1.19313381    3.53257766    3.62968022    0.45422700    0.17009155    5.00000000  -6.55167e+00
   9.450    1.25174973    1.19031341    3.54063980    3.62900823    0.44244722    0.17007427    5.00000000  -6.51380e+00
   9.450    1.25175045    1.18706240    3.54823593    3.62835951    0.43106641    0.17005732    5.00000000  -6.47739e+00
   9.450    1.25175123    1.18329745    3.55508000    3.62774652    0.42038848    0.17004030    5.00000000  -6.44376e+00
   9.450    1.25175206    1.17903227    3.56142926    3.62716650    0.41014852    0.17002344    5.00000000  -6.41179e+00
   9.450    1.25175298    1.17406722    3.56656196    3.62664624    0.40109946    0.17000627    5.00000000  -6.38434e+00
   9.450    1.25175404    1.16820686    3.56668296    3.62649334    0.39819092    0.16998895    5.00000000  -6.37618e+00
   9.450    1.25175455    1.16684501    3.55774303    3.62712748    0.40916025    0.16998597    5.00000000  -6.41453e+00
   9.450    1.25175490    1.16683376    3.55788851    3.62711797    0.40897255    0.16998596    5.00000000  -6.41541e+00
   9.450    1.25175526    1.16683351    3.55829758    3.62708841    0.40844515    0.16998596    5.00000000  -6.41486e+00
   9.450    1.25175564    1.16683371    3.55871503    3.62705845    0.40790790    0.16998596    5.00000000  -6.41435e+00
   9.450    1.25175605    1.16683398    3.55913637    3.62702839    0.40736642    0.16998595    5.00000000  -6.41387e+00
   9.450    1.25175648    1.16683428    3.55955966    3.62699830    0.40682292    0.16998595    5.00000000  -6.41343e+00
   9.450    1.25175694    1.16683457    3.55998134    3.62696832    0.40628143    0.16998595    5.00000000  -6.41301e+00
   9.450    1.25175746    1.16683485    3.56038259    3.62693965    0.40576560    0.16998595    5.00000000  -6.41270e+00
   9.450    1.25175767    1.16683453    3.56057385    3.62692730    0.40552482    0.16998595    5.00000000  -6.41321e+00
   9.450    1.25175769    1.16683114    3.55712245    3.62719640    0.41005134    0.16998595    5.00000000  -6.42810e+00
   9.450    1.25175771    1.16682558    3.54583260    3.62806344    0.42480730    0.16998595    5.00000000  -6.47318e+00
   9.450    1.25175772    1.16682226    3.53384457    3.62897333    0.44043366    0.16998594    5.00000000  -6.52044e+00
   9.450    1.25175774    1.16681991    3.52180810    3.62987992    0.45609560    0.16998594    5.00000000  -6.56812e+00
