# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.450    1.25736088    0.73462340    3.53709796    3.61126552    0.16044084    0.43529335    5.00000000  -6.03075e+00
   9.450    1.25736095    0.73460982    3.55056121    3.61019349    0.14268332    0.43528513    5.00000000  -5.95597e+00
   9.450    1.25736102    0.73459399    3.56402359    3.60912016    0.12492056    0.43527691    5.00000000  -5.89205e+00
   9.450    1.25736108    0.73457750    3.57748577    3.60804649    0.10715632    0.43526869    5.00000000  -5.83631e+00
   9.450    1.25736114    0.73455929    3.59094669    3.60697252    0.08939144    0.43526047    5.00000000  -5.78682e+00
   9.450    1.25736120    0.73453435    3.60440838    3.60590105    0.07163250    0.43523914    5.00000000  -5.70491e+00
   9.450    1.25736126    0.73450809    3.61787272    3.60483168    0.05387846    0.43520946    5.00000000  -5.61702e+00
   9.450    1.25736133    0.73447070    3.63132700    3.60376130    0.03612572    0.43517977    5.00000000  -5.54370e+00
   9.450    1.25736140    0.73442951    3.64477803    3.60269109    0.01837531    0.43515009    5.00000000  -5.48091e+00
   9.450    1.25736148    0.73436825    3.65824521    3.60164369    0.00069011    0.43509301    5.00000000  -5.38070e+00
   9.450    1.25736158    0.73428620    3.67170105    3.60060135   -0.01697271    0.43502851    5.00000000  -5.28972e+00
   9.450    1.25736168    0.73418416    3.68514153    3.59955864   -0.03463009    0.43496400    5.00000000  -5.21450e+00
   9.450    1.25736179    0.73404805    3.69859883    3.59853476   -0.05224644    0.43486008    5.00000000  -5.12678e+00
   9.450    1.25736191    0.73389173    3.71205715    3.59751054   -0.06987398    0.43475316    5.00000000  -5.05234e+00
   9.450    1.25736203    0.73368650    3.72552828    3.59650335   -0.08747094    0.43460889    5.00000000  -4.97293e+00
   9.450    1.25736217    0.73342593    3.73899032    3.59550264   -0.10505827    0.43444532    5.00000000  -4.90063e+00
   9.450    1.25736233    0.73308250    3.75245549    3.59451770   -0.12262657    0.43426199    5.00000000  -4.82828e+00
   9.450    1.25736251    0.73263016    3.76591313    3.59354864   -0.14017591    0.43407169    5.00000000  -4.75940e+00
   9.450    1.25736272    0.73204634    3.77936658    3.59259763   -0.15771142    0.43387890    5.00000000  -4.69356e+00
   9.450    1.25736296    0.73126628    3.79279183    3.59166549   -0.17523545    0.43368680    5.00000000  -4.62960e+00
   9.450    1.25736324    0.73025665    3.80618938    3.59074668   -0.19278737    0.43349913    5.00000000  -4.56673e+00
   9.450    1.25736355    0.72894495    3.81955547    3.58984803   -0.21037086    0.43332414    5.00000000  -4.50433e+00
   9.450    1.25736392    0.72723147    3.83286700    3.58896912   -0.22801295    0.43317868    5.00000000  -4.44199e+00
   9.450    1.25736434    0.72504834    3.84612599    3.58811057   -0.24575103    0.43307169    5.00000000  -4.37932e+00
   9.450    1.25736480    0.72226482    3.85932854    3.58728712   -0.26359217    0.43299730    5.00000000  -4.31607e+00
   9.450    1.25736531    0.71872571    3.87246245    3.58650795   -0.28157613    0.43294790    5.00000000  -4.25203e+00
   9.450    1.25736587    0.71428837    3.88553760    3.58577578   -0.29979567    0.43285406    5.00000000  -4.18716e+00
   9.450    1.25736649    0.70859050    3.89854321    3.58511095   -0.31837515    0.43273968    5.00000000  -4.12127e+00
   9.450    1.25736716    0.70126042    3.91148796    3.58454226   -0.33746931    0.43268571    5.00000000  -4.05408e+00
   9.450    1.25736789    0.69119040    3.92443482    3.58414706   -0.35756072    0.43267472    5.00000000  -3.98532e+00
   9.450    1.25736860    0.67809906    3.93705847    3.58431449   -0.37725388    0.43267741    5.00000000  -3.91333e+00
   9.450    1.25736896    0.66885674    3.94928249    3.58510491   -0.39216853    0.43268337    6.00000000  -3.83865e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.500    0.50304447    0.50303514   -1.09429092    3.66661518    4.85360565    0.77460536    0.00000000  -1.45500e+01
   9.500    0.50981113    0.50980130   -1.07099650    3.66902957    4.84557028    0.77482182    0.00000000  -1.45219e+01
   9.500    0.51655441    0.51654405   -1.04774340    3.67144767    4.83757169    0.77504737    0.00000000  -1.44954e+01
   9.500    0.52327882    0.52326790   -1.02450508    3.67387190    4.82959675    0.77528260    0.00000000  -1.44703e+01
   9.500    0.53005293    0.53004143   -1.00100423    3.67633150    4.82154192    0.77553107    0.00000000  -1.44463e+01
   9.500    0.53682076    0.53680864   -0.97750405    3.67879767    4.81350883    0.77579009    0.00000000  -1.44234e+01
   9.500    0.54356490    0.54355213   -0.95403416    3.68126763    4.80550151    0.77606061    0.00000000  -1.44015e+01
   9.500    0.55029126    0.55027781   -0.93048931    3.68378855    4.79758739    0.77634223    0.00000000  -1.43802e+01
   9.500    0.55739795    0.55738373   -0.90511338    3.68725525    4.79144883    0.77659517    0.00000000  -1.43501e+01
   9.500    0.56449612    0.56448109   -0.87973249    3.69072520    4.78531186    0.77685738    0.00000000  -1.43218e+01
   9.500    0.57157776    0.57156187   -0.85440266    3.69419036    4.77919427    0.77712890    0.00000000  -1.42950e+01
   9.500    0.57863333    0.57861655   -0.82914464    3.69764819    4.77309942    0.77740965    0.00000000  -1.42697e+01
   9.500    0.58566108    0.58564335   -0.80393042    3.70110311    4.76701572    0.77769983    0.00000000  -1.42457e+01
   9.500    0.59266299    0.59264428   -0.77869435    3.70456595    4.76092227    0.77799979    0.00000000  -1.42229e+01
   9.500    0.59969912    0.59967936   -0.75331193    3.70805053    4.75479528    0.77831255    0.00000000  -1.42008e+01
   9.500    0.60783015    0.60780914   -0.72536830    3.71219460    4.74909847    0.77866159    0.00000000  -1.41689e+01
   9.500    0.61598507    0.61596274   -0.69732993    3.71636644    4.74341641    0.77902540    0.00000000  -1.41385e+01
   9.500    0.62411311    0.62408938   -0.66931627    3.72053574    4.73773013    0.77940305    0.00000000  -1.41099e+01
   9.500    0.63223303    0.63220784   -0.64121293    3.72471996    4.73200817    0.77979703    0.00000000  -1.40827e+01
   9.500    0.64033319    0.64030645   -0.61310863    3.72890579    4.72627792    0.78020667    0.00000000  -1.40569e+01
   9.500    0.64845365    0.64842527   -0.58485280    3.73311592    4.72050743    0.78063472    0.00000000  -1.40322e+01
   9.500    0.65619880    0.65616882   -0.55926732    3.73700696    4.71555048    0.78105335    0.00000000  -1.40046e+01
   9.500    0.66380111    0.66376949   -0.53441661    3.74079767    4.71075532    0.78147965    0.00000000  -1.39777e+01
   9.500    0.67134112    0.67130779   -0.50965774    3.74456420    4.70591516    0.78191975    0.00000000  -1.39522e+01
   9.500    0.67888696    0.67885183   -0.48479822    3.74833493    4.70099487    0.78237808    0.00000000  -1.39276e+01
   9.500    0.68638601    0.68634898   -0.45999223    3.75208461    4.69601373    0.78285725    0.00000000  -1.39042e+01
   9.500    0.69381845    0.69377945   -0.43531759    3.75580104    4.69098804    0.78335312    0.00000000  -1.38817e+01
   9.500    0.70134049    0.70129939   -0.41058421    3.75945538    4.68565331    0.78390501    0.00000000  -1.38587e+01
   9.500    0.70966203    0.70961853   -0.38477972    3.76295767    4.67884362    0.78470102    0.00000000  -1.38290e+01
   9.500    0.71791578    0.71786975   -0.35904398    3.76643252    4.67195224    0.78553364    0.00000000  -1.38009e+01
   9.500    0.72606748    0.72601882   -0.33351117    3.76986079    4.66501626    0.78640434    0.00000000  -1.37743e+01
   9.500    0.73411300    0.73406160   -0.30819413    3.77324023    4.65803710    0.78731431    0.00000000  -1.37491e+01
   9.500    0.74214176    0.74208748   -0.28279532    3.77661009    4.65092772    0.78827057    0.00000000  -1.37247e+01
   9.500    0.75008212    0.75002483   -0.25756352    3.77993428    4.64374643    0.78927749    0.00000000  -1.37014e+01
   9.500    0.75770563    0.75764537   -0.23485412    3.78275861    4.63660655    0.79068218    0.00000000  -1.36747e+01
   9.500    0.76524988    0.76518654   -0.21227864    3.78555033    4.62942564    0.79215701    0.00000000  -1.36492e+01
   9.500    0.77275194    0.77268536   -0.18969219    3.78832565    4.62214448    0.79372314    0.00000000  -1.36248e+01
   9.500    0.78012749    0.78005757   -0.16737341    3.79105117    4.61486080    0.79535637    0.00000000  -1.36015e+01
   9.500    0.78737307    0.78729971   -0.14533465    3.79372539    4.60757907    0.79705609    0.00000000  -1.35792e+01
   9.500    0.79457434    0.79449737   -0.12329647    3.79637921    4.60019141    0.79885434    0.00000000  -1.35571e+01
   9.500    0.80191423    0.80183343   -0.10110895    3.79901728    4.59260398    0.80030633    0.00000000  -1.35340e+01
   9.500    0.80993806    0.80985299   -0.07794581    3.80170575    4.58441805    0.80029559    0.00000000  -1.35065e+01
   9.500    0.81782649    0.81773700   -0.05503089    3.80434526    4.57621314    0.80008861    0.00000000  -1.34802e+01
   9.500    0.82557745    0.82548338   -0.03237270    3.80693481    4.56799269    0.79967637    0.00000000  -1.34551e+01
   9.500    0.83884238    0.83874262    0.00370807    3.81114973    4.55575445    0.79801583    0.00000000  -1.34179e+01
   9.500    0.84656436    0.84645962    0.02644497    3.81370659    4.54730915    0.79705553    0.00000000  -1.33948e+01
   9.500    0.85454112    0.85443119    0.04985524    3.81632592    4.53857444    0.79577797    0.00000000  -1.33716e+01
   9.500    0.86269122    0.86257535    0.07223287    3.81893064    4.53052281    0.79413176    0.00000000  -1.33423e+01
   9.500    0.86421488    0.86409459    0.08005072    3.81964037    4.52629823    0.79417952    0.00000000  -1.33324e+01
   9.500    0.87773645    0.87760875    0.11531247    3.82410665    4.51561193    0.78767211    0.00000000  -1.32938e+01
   9.500    0.88524469    0.88511084    0.13680709    3.82693281    4.50914710    0.78131126    0.00000000  -1.32712e+01
   9.500    0.89259292    0.89245273    0.15827242    3.82897484    4.49949554    0.78415783    0.00000000  -1.32488e+01
   9.500    0.89973450    0.89958783    0.17930343    3.83097902    4.49002424    0.78719708    0.00000000  -1.32268e+01
   9.500    0.90734634    0.90719281    0.20040302    3.83352190    4.48267529    0.78841761    0.00000000  -1.32021e+01
   9.500    0.91476129    0.91460079    0.22109867    3.83601870    4.47544637    0.78941494    0.00000000  -1.31784e+01
   9.500    0.92193074    0.92176316    0.24130747    3.83845035    4.46832838    0.79130342    0.00000000  -1.31560e+01
   9.500    0.92791435    0.92773987    0.25903932    3.84052542    4.46170411    0.79249762    0.00000000  -1.31367e+01
   9.500    0.93473281    0.93455102    0.27861775    3.84285600    4.45464727    0.79383173    0.00000000  -1.31159e+01
   9.500    0.94134007    0.94115088    0.29778929    3.84512792    4.44766352    0.79518303    0.00000000  -1.30956e+01
   9.500    0.94741219    0.94721592    0.31559039    3.84722954    4.44111779    0.79645816    0.00000000  -1.30771e+01
   9.500    0.95349617    0.95329306    0.33276206    3.84939804    4.43539052    0.80069103    0.00000000  -1.30585e+01
   9.500    0.95953479    0.95932502    0.34936424    3.85160910    4.43032050    0.80733605    0.00000000  -1.30402e+01
   9.500    0.96535541    0.96513898    0.36554222    3.85376679    4.42536412    0.81402786    0.00000000  -1.30224e+01
   9.500    0.97096492    0.97074182    0.38130768    3.85587984    4.42054762    0.82175663    0.00000000  -1.30053e+01
   9.500    0.97637073    0.97614096    0.39667504    3.85794030    4.41582810    0.82871851    0.00000000  -1.29888e+01
   9.500    0.98158104    0.98134462    0.41166032    3.85995352    4.41121463    0.83524951    0.00000000  -1.29732e+01
   9.500    0.98660512    0.98636205    0.42628020    3.86193567    4.40675937    0.84205725    0.00000000  -1.29581e+01
   9.500    0.99088304    0.99063346    0.43946311    3.86369167    4.40250397    0.84814342    0.00000000  -1.29443e+01
   9.500    0.99559322    0.99533700    0.45346876    3.86560413    4.39824430    0.85474987    0.00000000  -1.29301e+01
   9.500    1.00015889    0.99989604    0.46719145    3.86749023    4.39409778    0.86136384    0.00000000  -1.29164e+01
   9.500    1.00497385    1.00470430    0.48137714    3.86947932    4.39001131    0.86829974    0.00000000  -1.29023e+01
   9.500    1.00962664    1.00934979    0.49526468    3.87205927    4.38830461    0.86303347    0.00000000  -1.28864e+01
   9.500    1.01405994    1.01377616    0.50873368    3.87424861    4.38546928    0.86392108    0.00000000  -1.28724e+01
   9.500    1.01839908    1.01810836    0.52203321    3.87641716    4.38268037    0.86477054    0.00000000  -1.28588e+01
   9.500    1.02260736    1.02230971    0.53509430    3.87856342    4.37998533    0.86580357    0.00000000  -1.28454e+01
   9.500    1.02669718    1.02639261    0.54793797    3.88066654    4.37728489    0.86667499    0.00000000  -1.28322e+01
   9.500    1.03067643    1.03036493    0.56057887    3.88272703    4.37456989    0.86738839    0.00000000  -1.28194e+01
   9.500    1.03454897    1.03423054    0.57302671    3.88475265    4.37186324    0.86807544    0.00000000  -1.28071e+01
   9.500    1.03831531    1.03798994    0.58529079    3.88673950    4.36914024    0.86873474    0.00000000  -1.27948e+01
   9.500    1.04198645    1.04165413    0.59737145    3.88869087    4.36641845    0.86937080    0.00000000  -1.27826e+01
   9.500    1.04556689    1.04522761    0.60927759    3.89060689    4.36369132    0.86998376    0.00000000  -1.27704e+01
   9.500    1.04854131    1.04819519    0.62006297    3.89227292    4.36082813    0.87064893    0.00000000  -1.27593e+01
   9.500    1.05205800    1.05170486    0.63185067    3.89416951    4.35811470    0.87120594    0.00000000  -1.27476e+01
   9.500    1.05558928    1.05523015    0.64250656    3.89593694    4.35591283    0.87116425    0.00000000  -1.27360e+01
   9.500    1.05901990    1.05865437    0.65338469    3.89767768    4.35338169    0.87130199    0.00000000  -1.27247e+01
   9.500    1.06237600    1.06200406    0.66410531    3.89937251    4.35079432    0.87141639    0.00000000  -1.27131e+01
   9.500    1.06565876    1.06528036    0.67468216    3.90101765    4.34812230    0.87153963    0.00000000  -1.27016e+01
   9.500    1.06884696    1.06846207    0.68505167    3.90259605    4.34535249    0.87165087    0.00000000  -1.26897e+01
   9.500    1.07196289    1.07157150    0.69524979    3.90412371    4.34252184    0.87175593    0.00000000  -1.26773e+01
   9.500    1.07501095    1.07461298    0.70530428    3.90559881    4.33959718    0.87188451    0.00000000  -1.26646e+01
   9.500    1.07797102    1.07756644    0.71515228    3.90701365    4.33660239    0.87206484    0.00000000  -1.26523e+01
