# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.800    0.97374962    0.94842026    2.24091436    3.70852867    1.96141198    0.33076813    4.00000000  -1.17980e+01
   9.800    0.97375238    0.94842304    2.23374108    3.70902443    1.97056957    0.33075504    4.00000000  -1.18330e+01
   9.800    0.97375538    0.94842607    2.22836954    3.70939947    1.97744266    0.33074581    4.00000000  -1.18605e+01
   9.800    0.97375864    0.94842936    2.22426526    3.70968871    1.98270539    0.33073750    4.00000000  -1.18813e+01
   9.800    0.97376215    0.94843291    2.22116220    3.70990874    1.98669019    0.33072913    4.00000000  -1.18973e+01
   9.800    0.97376593    0.94843673    2.21903337    3.71005968    1.98942454    0.33072019    4.00000000  -1.19093e+01
   9.800    0.97376995    0.94844080    2.21795205    3.71013590    1.99081260    0.33070977    4.00000000  -1.19170e+01
   9.800    0.97377421    0.94844510    2.21795707    3.71013475    1.99080494    0.33069728    4.00000000  -1.19201e+01
   9.800    0.97377868    0.94844961    2.21901128    3.71005951    1.98945185    0.33068196    4.00000000  -1.19185e+01
   9.800    0.97378333    0.94845431    2.22101241    3.70991764    1.98688537    0.33066323    4.00000000  -1.19126e+01
   9.800    0.97378814    0.94845916    2.22382169    3.70971934    1.98328510    0.33064117    4.00000000  -1.19029e+01
   9.800    0.97379306    0.94846411    2.22720456    3.70948195    1.97895496    0.33061489    4.00000000  -1.18903e+01
   9.800    0.97379807    0.94846916    2.23081648    3.70922954    1.97433568    0.33058534    4.00000000  -1.18758e+01
   9.800    0.97380318    0.94847429    2.23420621    3.70899292    1.97000182    0.33055342    4.00000000  -1.18609e+01
   9.800    0.97380845    0.94847957    2.23662607    3.70882141    1.96689834    0.33052051    4.00000000  -1.18477e+01
   9.800    0.97381405    0.94848519    2.23733983    3.70876061    1.96594396    0.33048790    4.00000000  -1.18393e+01
   9.800    0.97382029    0.94849145    2.23639426    3.70879271    1.96702078    0.33045732    4.00000000  -1.18397e+01
   9.800    0.97382725    0.94849843    2.23676604    3.70870838    1.96631490    0.33042772    4.00000000  -1.18436e+01
   9.800    0.97383473    0.94850593    2.24106521    3.70834816    1.96057827    0.33039332    4.00000000  -1.18356e+01
   9.800    0.97384256    0.94851377    2.24787446    3.70783208    1.95170826    0.33034956    4.00000000  -1.18129e+01
   9.800    0.97385079    0.94852199    2.25580322    3.70725952    1.94149305    0.33029627    4.00000000  -1.17812e+01
   9.800    0.97385945    0.94853062    2.26413593    3.70667415    1.93082279    0.33023836    4.00000000  -1.17468e+01
   9.800    0.97386853    0.94853962    2.27291362    3.70607037    1.91963411    0.33017971    4.00000000  -1.17108e+01
   9.800    0.97387791    0.94854890    2.28223655    3.70543851    1.90778797    0.33012464    4.00000000  -1.16733e+01
   9.800    0.97388754    0.94855838    2.29227444    3.70476683    1.89506771    0.33007678    4.00000000  -1.16334e+01
   9.800    0.97389731    0.94856795    2.30301612    3.70405658    1.88148939    0.33004057    4.00000000  -1.15909e+01
   9.800    0.97390715    0.94857753    2.31437474    3.70331449    1.86716680    0.33001108    4.00000000  -1.15461e+01
   9.800    0.97391699    0.94858704    2.32625817    3.70254972    1.85222864    0.32991390    4.00000000  -1.14992e+01
   9.800    0.97392677    0.94859642    2.33858124    3.70176545    1.83677278    0.32968660    4.00000000  -1.14504e+01
   9.800    0.97393643    0.94860559    2.35123660    3.70096434    1.82091715    0.32935704    4.00000000  -1.13986e+01
   9.800    0.97394590    0.94861448    2.36418079    3.70015470    1.80473847    0.32893262    4.00000000  -1.13399e+01
   9.800    0.97395512    0.94862301    2.37741194    3.69933718    1.78824115    0.32847219    4.00000000  -1.12787e+01
   9.800    0.97396407    0.94863115    2.39091972    3.69850782    1.77141965    0.32801676    4.00000000  -1.12177e+01
   9.800    0.97397276    0.94863889    2.40465865    3.69767189    1.75434056    0.32754957    4.00000000  -1.11576e+01
   9.800    0.97398117    0.94864621    2.41855584    3.69682779    1.73707030    0.32709182    4.00000000  -1.10975e+01
   9.800    0.97398933    0.94865311    2.43254020    3.69598483    1.71971724    0.32662083    4.00000000  -1.10371e+01
   9.800    0.97399724    0.94865958    2.44658869    3.69514458    1.70231072    0.32615041    4.00000000  -1.09768e+01
   9.800    0.97400488    0.94866559    2.46068209    3.69430324    1.68485470    0.32566570    4.00000000  -1.09159e+01
   9.800    0.97401226    0.94867112    2.47482151    3.69346378    1.66735999    0.32515203    4.00000000  -1.08547e+01
   9.800    0.97401938    0.94867615    2.48900187    3.69262573    1.64982972    0.32459330    4.00000000  -1.07935e+01
   9.800    0.97402624    0.94868065    2.50320052    3.69178394    1.63226598    0.32385420    4.00000000  -1.07320e+01
   9.800    0.97403284    0.94868462    2.51741441    3.69094847    1.61471200    0.32265969    4.00000000  -1.06705e+01
   9.800    0.97403920    0.94868801    2.53161628    3.69011007    1.59715807    0.32086960    4.00000000  -1.06089e+01
   9.800    0.97404533    0.94869081    2.54578287    3.68928074    1.57967546    0.31864284    4.00000000  -1.05472e+01
   9.800    0.97405122    0.94869300    2.55988585    3.68845601    1.56227454    0.31616994    4.00000000  -1.04858e+01
   9.800    0.97405691    0.94869453    2.57389093    3.68763802    1.54499821    0.31369101    4.00000000  -1.04246e+01
   9.800    0.97406239    0.94869540    2.58778028    3.68682664    1.52786374    0.31134702    4.00000000  -1.03640e+01
   9.800    0.97406768    0.94869553    2.60153170    3.68602220    1.51089460    0.30914313    4.00000000  -1.03038e+01
   9.800    0.97407279    0.94869492    2.61514433    3.68522264    1.49408346    0.30706809    4.00000000  -1.02443e+01
   9.800    0.97407771    0.94869349    2.62859771    3.68443474    1.47747782    0.30513091    4.00000000  -1.01853e+01
   9.800    0.97408248    0.94869123    2.64188384    3.68365370    1.46106648    0.30330364    4.00000000  -1.01271e+01
   9.800    0.97408708    0.94868803    2.65499029    3.68288178    1.44487089    0.30162358    4.00000000  -1.00695e+01
   9.800    0.97409153    0.94868390    2.66792649    3.68212274    1.42889661    0.30006062    4.00000000  -1.00129e+01
   9.800    0.97409583    0.94867873    2.68069809    3.68137241    1.41312131    0.29858767    4.00000000  -9.95689e+00
   9.800    0.97409999    0.94867249    2.69332409    3.68062963    1.39752132    0.29720442    4.00000000  -9.90174e+00
   9.800    0.97410402    0.94866506    2.70582236    3.67989077    1.38206423    0.29589802    4.00000000  -9.84709e+00
   9.800    0.97410792    0.94865641    2.71824176    3.67916015    1.36671836    0.29468833    4.00000000  -9.79301e+00
   9.800    0.97411170    0.94864643    2.73063102    3.67842734    1.35139329    0.29355706    4.00000000  -9.73928e+00
   9.800    0.97411535    0.94863495    2.74305618    3.67769321    1.33602633    0.29245728    4.00000000  -9.68539e+00
   9.800    0.97411889    0.94862196    2.75558658    3.67695286    1.32052856    0.29141895    4.00000000  -9.63154e+00
   9.800    0.97412232    0.94860720    2.76830676    3.67620127    1.30479525    0.29044195    4.00000000  -9.57698e+00
   9.800    0.97412564    0.94859046    2.78131239    3.67543257    1.28870714    0.28948327    4.00000000  -9.52135e+00
   9.800    0.97412886    0.94857162    2.79466087    3.67464052    1.27218184    0.28854643    4.00000000  -9.46475e+00
   9.800    0.97413198    0.94855021    2.80843928    3.67382117    1.25511618    0.28763677    4.00000000  -9.40626e+00
   9.800    0.97413501    0.94852589    2.82269374    3.67296913    1.23744241    0.28675848    4.00000000  -9.34587e+00
   9.800    0.97413795    0.94849832    2.83742539    3.67208985    1.21918102    0.28590025    4.00000000  -9.28369e+00
   9.800    0.97414081    0.94846662    2.85268290    3.67117465    1.20024814    0.28505492    4.00000000  -9.21716e+00
   9.800    0.97414359    0.94843015    2.86841997    3.67022992    1.18071543    0.28421315    4.00000000  -9.14564e+00
   9.800    0.97414630    0.94838788    2.88455275    3.66925980    1.16068276    0.28340420    4.00000000  -9.07189e+00
   9.800    0.97414895    0.94833849    2.90100748    3.66826512    1.14022663    0.28265585    4.00000000  -8.99682e+00
   9.800    0.97415155    0.94828054    2.91769539    3.66725631    1.11947690    0.28198591    4.00000000  -8.92174e+00
   9.800    0.97415412    0.94821232    2.93447454    3.66623846    1.09859504    0.28138884    4.00000000  -8.84615e+00
   9.800    0.97415665    0.94813146    2.95122473    3.66521698    1.07772182    0.28086180    4.00000000  -8.77120e+00
   9.800    0.97415915    0.94803600    2.96806566    3.66418584    1.05671252    0.28040921    4.00000000  -8.69639e+00
   9.800    0.97416163    0.94792301    2.98501701    3.66314264    1.03553645    0.28002695    4.00000000  -8.62154e+00
   9.800    0.97416408    0.94778969    3.00227830    3.66207003    1.01392346    0.27970595    5.00000000  -8.54558e+00
   9.800    0.97416480    0.94774791    3.00727144    3.66176056    1.00767335    0.27962500    5.00000000  -8.52365e+00
   9.800    0.97416552    0.94770409    3.01228730    3.66144863    1.00138974    0.27954775    5.00000000  -8.50162e+00
   9.800    0.97416623    0.94765805    3.01732346    3.66113416    0.99507464    0.27947479    5.00000000  -8.47947e+00
   9.800    0.97416695    0.94760956    3.02236962    3.66081735    0.98873904    0.27940683    5.00000000  -8.45718e+00
   9.800    0.97416766    0.94755853    3.02741740    3.66050146    0.98240440    0.27934292    5.00000000  -8.43486e+00
   9.800    0.97416838    0.94750473    3.03246985    3.66018396    0.97605735    0.27928022    5.00000000  -8.41252e+00
   9.800    0.97416909    0.94744804    3.03751601    3.65986632    0.96971474    0.27922155    5.00000000  -8.39020e+00
   9.800    0.97416980    0.94738836    3.04256485    3.65954863    0.96336788    0.27916683    5.00000000  -8.36780e+00
   9.800    0.97417052    0.94732525    3.04760087    3.65923167    0.95703518    0.27911711    5.00000000  -8.34543e+00
   9.800    0.97417123    0.94725869    3.05261963    3.65891477    0.95071841    0.27907092    5.00000000  -8.32312e+00
   9.800    0.97417195    0.94718854    3.05763467    3.65859706    0.94440049    0.27902826    5.00000000  -8.30085e+00
   9.800    0.97417266    0.94711452    3.06264027    3.65828035    0.93809426    0.27898796    5.00000000  -8.27858e+00
   9.800    0.97417338    0.94703630    3.06762713    3.65796094    0.93179402    0.27895106    5.00000000  -8.25632e+00
   9.800    0.97417410    0.94695374    3.07260118    3.65764504    0.92551870    0.27891570    5.00000000  -8.23419e+00
   9.800    0.97417482    0.94686659    3.07755927    3.65732936    0.91925811    0.27888369    5.00000000  -8.21203e+00
   9.800    0.97417555    0.94677449    3.08248870    3.65701451    0.91302722    0.27885543    5.00000000  -8.19001e+00
   9.800    0.97417627    0.94667724    3.08739857    3.65670125    0.90681992    0.27882890    5.00000000  -8.16808e+00
   9.800    0.97417700    0.94657454    3.09229188    3.65638697    0.90062263    0.27880469    5.00000000  -8.14617e+00
   9.800    0.97417773    0.94646607    3.09717228    3.65607316    0.89443746    0.27878187    5.00000000  -8.12430e+00
   9.800    0.97417846    0.94635159    3.10203651    3.65576102    0.88827245    0.27876119    5.00000000  -8.10253e+00
   9.800    0.97417919    0.94623047    3.10686265    3.65545093    0.88215070    0.27874225    5.00000000  -8.08090e+00
   9.800    0.97417993    0.94610260    3.11167286    3.65513979    0.87603757    0.27872509    5.00000000  -8.05929e+00
   9.800    0.97418068    0.94596773    3.11648400    3.65482817    0.86991844    0.27870922    5.00000000  -8.03770e+00
   9.800    0.97418142    0.94582480    3.12122896    3.65452301    0.86388765    0.27869492    5.00000000  -8.01624e+00
   9.800    0.97418217    0.94567371    3.12593400    3.65421953    0.85789974    0.27868337    5.00000000  -7.99510e+00
   9.800    0.97418291    0.94551478    3.13068216    3.65391355    0.85185516    0.27867220    5.00000000  -7.97387e+00
   9.800    0.97418365    0.94534781    3.13549736    3.65360257    0.84571985    0.27866197    5.00000000  -7.95216e+00
   9.800    0.97418439    0.94516872    3.14007331    3.65330760    0.83988233    0.27865282    5.00000000  -7.93094e+00
   9.800    0.97418513    0.94497196    3.14377514    3.65306757    0.83513074    0.27864501    5.00000000  -7.91389e+00
   9.800    0.97418584    0.94478432    3.14884320    3.65273927    0.82866376    0.27863844    5.00000000  -7.89489e+00
   9.800    0.97418645    0.94463435    3.15591107    3.65227524    0.81967079    0.27863249    5.00000000  -7.86649e+00
   9.800    0.97418703    0.94449631    3.16341925    3.65178158    0.81012426    0.27862454    5.00000000  -7.83340e+00
   9.800    0.97418755    0.94435896    3.17114210    3.65127396    0.80030744    0.27860932    5.00000000  -7.79745e+00
   9.800    0.97418800    0.94421883    3.17909518    3.65074727    0.79018286    0.27858958    5.00000000  -7.75913e+00
   9.800    0.97418838    0.94407027    3.18706021    3.65022179    0.78004723    0.27857130    5.00000000  -7.71893e+00
   9.800    0.97418874    0.94390205    3.19420636    3.64974783    0.77092748    0.27855557    5.00000000  -7.67903e+00
   9.800    0.97418910    0.94371938    3.19821370    3.64947821    0.76575722    0.27854478    5.00000000  -7.64539e+00
   9.800    0.97418945    0.94353728    3.20326388    3.64914088    0.75927384    0.27853726    5.00000000  -7.61377e+00
   9.800    0.97418975    0.94339006    3.21297940    3.64849545    0.74690953    0.27853155    5.00000000  -7.57133e+00
   9.800    0.97419004    0.94323925    3.22297150    3.64782959    0.73418568    0.27852705    5.00000000  -7.52618e+00
   9.800    0.97419026    0.94306873    3.23294207    3.64716312    0.72147212    0.27852264    5.00000000  -7.48013e+00
   9.800    0.97419045    0.94286889    3.24282185    3.64649999    0.70884959    0.27851506    5.00000000  -7.43389e+00
   9.800    0.97419062    0.94262763    3.25254734    3.64584534    0.69639665    0.27849913    5.00000000  -7.38814e+00
   9.800    0.97419081    0.94232283    3.26198184    3.64520621    0.68426815    0.27847269    5.00000000  -7.34345e+00
   9.800    0.97419105    0.94188076    3.27046736    3.64462729    0.67326772    0.27844470    5.00000000  -7.30315e+00
   9.800    0.97419125    0.94150674    3.27083790    3.64460563    0.67264163    0.27842028    5.00000000  -7.31297e+00
   9.800    0.97419132    0.94141491    3.26961811    3.64469515    0.67417733    0.27839905    5.00000000  -7.34018e+00
