# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   8.750    2.17020735    2.16963275    2.00835677    3.95619222    3.54407200    0.60810508    2.00000000  -1.09364e+01
   8.750    2.17037826    2.16980274    2.00852467    3.95360866    3.53360420    0.60798451    2.00000000  -1.09315e+01
   8.750    2.17054676    2.16997031    2.00865826    3.95098167    3.52299652    0.60786508    2.00000000  -1.09265e+01
   8.750    2.17071292    2.17013553    2.00873747    3.94827902    3.51214011    0.60774720    2.00000000  -1.09215e+01
   8.750    2.17087688    2.17029855    2.00876604    3.94551123    3.50107333    0.60763074    2.00000000  -1.09165e+01
   8.750    2.17103868    2.17045942    2.00875635    3.94269399    3.48984656    0.60751539    2.00000000  -1.09115e+01
   8.750    2.17119827    2.17061808    2.00869523    3.93980699    3.47839174    0.60740153    2.00000000  -1.09065e+01
   8.750    2.17135571    2.17077458    2.00857230    3.93684238    3.46668788    0.60728908    2.00000000  -1.09014e+01
   8.750    2.17151120    2.17092914    2.00839886    3.93381909    3.45479939    0.60717767    2.00000000  -1.08963e+01
   8.750    2.17166491    2.17108192    2.00816303    3.93072323    3.44268268    0.60706747    2.00000000  -1.08912e+01
   8.750    2.17181653    2.17123260    2.00784979    3.92753706    3.43028165    0.60695876    2.00000000  -1.08861e+01
   8.750    2.17196630    2.17138142    2.00747832    3.92428081    3.41765822    0.60685117    2.00000000  -1.08810e+01
   8.750    2.17211462    2.17152880    2.00704949    3.92095602    3.40481767    0.60674459    2.00000000  -1.08758e+01
   8.750    2.17226116    2.17167439    2.00653331    3.91752936    3.39165664    0.60663947    2.00000000  -1.08706e+01
   8.750    2.17240602    2.17181831    2.00594432    3.91402056    3.37823953    0.60653561    2.00000000  -1.08654e+01
   8.750    2.17254943    2.17196077    2.00528485    3.91043243    3.36457527    0.60643278    2.00000000  -1.08602e+01
   8.750    2.17269145    2.17210184    2.00454841    3.90675315    3.35062309    0.60633107    2.00000000  -1.08550e+01
   8.750    2.17283191    2.17224135    2.00372700    3.90297775    3.33637110    0.60623058    2.00000000  -1.08497e+01
   8.750    2.17297094    2.17237943    2.00282300    3.89911336    3.32184544    0.60613125    2.00000000  -1.08444e+01
   8.750    2.17310872    2.17251625    2.00182538    3.89515940    3.30705487    0.60603299    2.00000000  -1.08391e+01
   8.750    2.17324493    2.17265150    2.00071073    3.89108744    3.29190902    0.60593615    2.00000000  -1.08336e+01
   8.750    2.17337971    2.17278532    1.99949758    3.88692170    3.27648627    0.60584048    2.00000000  -1.08281e+01
   8.750    2.17351308    2.17291773    1.99818207    3.88265991    3.26078138    0.60574598    2.00000000  -1.08226e+01
   8.750    2.17364501    2.17304870    1.99675882    3.87829326    3.24476447    0.60565272    2.00000000  -1.08169e+01
   8.750    2.17377540    2.17317812    1.99519338    3.87379777    3.22837414    0.60556095    2.00000000  -1.08115e+01
   8.750    2.17390443    2.17330618    1.99350143    3.86919246    3.21167070    0.60547047    2.00000000  -1.08061e+01
   8.750    2.17403236    2.17343314    1.99167970    3.86447360    3.19464269    0.60538129    2.00000000  -1.08005e+01
   8.750    2.17415926    2.17355908    1.98972251    3.85963591    3.17727457    0.60529347    2.00000000  -1.07950e+01
   8.750    2.17428541    2.17368426    1.98762585    3.85467581    3.15955613    0.60520704    2.00000000  -1.07901e+01
   8.750    2.17441107    2.17380896    1.98537932    3.84959020    3.14148542    0.60512202    2.00000000  -1.07860e+01
   8.750    2.17453622    2.17393316    1.98295901    3.84437260    3.12306043    0.60503851    2.00000000  -1.07815e+01
   8.750    2.17466099    2.17405699    1.98036287    3.83902712    3.10429967    0.60495648    2.00000000  -1.07769e+01
   8.750    2.17478554    2.17418059    1.97758463    3.83356790    3.08526600    0.60487579    2.00000000  -1.07722e+01
   8.750    2.17491002    2.17430413    1.97461719    3.82801275    3.06603782    0.60479640    2.00000000  -1.07676e+01
   8.750    2.17503460    2.17442777    1.97142422    3.82241132    3.04685006    0.60471798    2.00000000  -1.07631e+01
   8.750    2.17515933    2.17455155    1.96796933    3.81679075    3.02784767    0.60464046    2.00000000  -1.07592e+01
   8.750    2.17528417    2.17467545    1.96423021    3.81115931    3.00908608    0.60456366    2.00000000  -1.07559e+01
   8.750    2.17540950    2.17479982    1.96013365    3.80560223    2.99097945    0.60448721    2.00000000  -1.07532e+01
   8.750    2.17553619    2.17492554    1.95556370    3.80029053    2.97432802    0.60441000    2.00000000  -1.07519e+01
   8.750    2.17566423    2.17505259    1.95045155    3.79525329    2.95931689    0.60433200    2.00000000  -1.07526e+01
   8.750    2.17579341    2.17518077    1.94475800    3.79045978    2.94586233    0.60425345    2.00000000  -1.07554e+01
   8.750    2.17592402    2.17531038    1.93835143    3.78600456    2.93447419    0.60417389    2.00000000  -1.07603e+01
   8.750    2.17605641    2.17544175    1.93110254    3.78193450    2.92546941    0.60409319    2.00000000  -1.07677e+01
   8.750    2.17619066    2.17557502    1.92296523    3.77815646    2.91852149    0.60401127    2.00000000  -1.07776e+01
   8.750    2.17632659    2.17571000    1.91390505    3.77457176    2.91327015    0.60392732    2.00000000  -1.07896e+01
   8.750    2.17646442    2.17584692    1.90388489    3.77113052    2.90955303    0.60384005    2.00000000  -1.08031e+01
   8.750    2.17660432    2.17598596    1.89280694    3.76780778    2.90736810    0.60374139    2.00000000  -1.08181e+01
   8.750    2.17674620    2.17612702    1.88085985    3.76458039    2.90643416    0.60361913    2.00000000  -1.08343e+01
   8.750    2.17688977    2.17626984    1.86791390    3.76145562    2.90690988    0.60345573    2.00000000  -1.08519e+01
   8.750    2.17703512    2.17641448    1.85438382    3.75839572    2.90822959    0.60319045    2.00000000  -1.08707e+01
   8.750    2.17718260    2.17656130    1.84097320    3.75537514    2.90958756    0.60268290    2.00000000  -1.08900e+01
   8.750    2.17733225    2.17671030    1.82801804    3.75239157    2.91063856    0.60182928    2.00000000  -1.09095e+01
   8.750    2.17748466    2.17686212    1.81657225    3.74946702    2.91041683    0.60025066    2.00000000  -1.09297e+01
   8.750    2.17764006    2.17701692    1.80752425    3.74658002    2.90794812    0.59760147    2.00000000  -1.09480e+01
   8.750    2.17779855    2.17717482    1.80178063    3.74377702    2.90251166    0.59323758    2.00000000  -1.09625e+01
   8.750    2.17796031    2.17733599    1.79944136    3.74105530    2.89399664    0.58727132    2.00000000  -1.09722e+01
   8.750    2.17812581    2.17750088    1.80293445    3.73851823    2.88038857    0.57822462    2.00000000  -1.09741e+01
   8.750    2.17829383    2.17766825    1.81029055    3.73621802    2.86386548    0.56581447    2.00000000  -1.09686e+01
   8.750    2.17846559    2.17783933    1.82048534    3.73418980    2.84559239    0.55110253    2.00000000  -1.09567e+01
   8.750    2.17864057    2.17801360    1.83246320    3.73239942    2.82648822    0.53495037    2.00000000  -1.09402e+01
   8.750    2.17881974    2.17819196    1.84557651    3.73083497    2.80715317    0.51788120    2.00000000  -1.09200e+01
   8.750    2.17900164    2.17837299    1.85845155    3.72952862    2.78908929    0.50204611    2.00000000  -1.08985e+01
   8.750    2.17918640    2.17855679    1.87089423    3.72837230    2.77205850    0.48598571    2.00000000  -1.08773e+01
   8.750    2.17937368    2.17874304    1.88293871    3.72733036    2.75588388    0.47154017    2.00000000  -1.08567e+01
   8.750    2.17956417    2.17893241    1.89456258    3.72640060    2.74057928    0.46234863    2.00000000  -1.08369e+01
   8.750    2.17975800    2.17912501    1.90582476    3.72555057    2.72595588    0.44613884    2.00000000  -1.08180e+01
   8.750    2.17995477    2.17932048    1.91694266    3.72474390    2.71165081    0.43232201    2.00000000  -1.07997e+01
   8.750    2.18015439    2.17951872    1.92796421    3.72397229    2.69758291    0.42404943    2.00000000  -1.07820e+01
   8.750    2.18035707    2.17971990    1.93879727    3.72324039    2.68386291    0.41542339    2.00000000  -1.07643e+01
   8.750    2.18056249    2.17992373    1.94967944    3.72252875    2.67017538    0.40634762    2.00000000  -1.07468e+01
   8.750    2.18074952    2.18010905    1.96057637    3.72183529    2.65654207    0.39675938    2.00000000  -1.07296e+01
   8.750    2.18096067    2.18031838    1.97155337    3.72116047    2.64290807    0.38829071    2.00000000  -1.07120e+01
   8.750    2.18117374    2.18052954    1.98257895    3.72049392    2.62925898    0.37926123    2.00000000  -1.06946e+01
   8.750    2.18138913    2.18074291    1.99363191    3.71983556    2.61561569    0.36957157    2.00000000  -1.06773e+01
   8.750    2.18160703    2.18095861    2.00475151    3.71918014    2.60191801    0.36202648    2.00000000  -1.06597e+01
   8.750    2.18182706    2.18117636    2.01591586    3.71852797    2.58818903    0.35464828    2.00000000  -1.06417e+01
   8.750    2.18204974    2.18139659    2.02715154    3.71788217    2.57441465    0.34694404    2.00000000  -1.06222e+01
   8.750    2.18227364    2.18161788    2.03852139    3.71723974    2.56051983    0.33935654    2.00000000  -1.06027e+01
   8.750    2.18250079    2.18184228    2.04995335    3.71659961    2.54657269    0.33216582    2.00000000  -1.05832e+01
   8.750    2.18272917    2.18206773    2.06144785    3.71595701    2.53255337    0.32562050    2.00000000  -1.05638e+01
   8.750    2.18295977    2.18229523    2.07301628    3.71531116    2.51844754    0.31962809    2.00000000  -1.05444e+01
   8.750    2.18319054    2.18252268    2.08464148    3.71466819    2.50429641    0.31423938    2.00000000  -1.05250e+01
   8.750    2.18342514    2.18275376    2.09635986    3.71402595    2.49005580    0.30955202    2.00000000  -1.05054e+01
   8.750    2.18366123    2.18298612    2.10815968    3.71338048    2.47572106    0.30524729    2.00000000  -1.04858e+01
   8.750    2.18390026    2.18322117    2.12007012    3.71273270    2.46126701    0.30133401    2.00000000  -1.04660e+01
   8.750    2.18414178    2.18345840    2.13222140    3.71207275    2.44652388    0.29779799    2.00000000  -1.04459e+01
   8.750    2.18438344    2.18369555    2.14425072    3.71141726    2.43192056    0.29488678    2.00000000  -1.04260e+01
   8.750    2.18462587    2.18393321    2.15628944    3.71076403    2.41731695    0.29261794    2.00000000  -1.04061e+01
   8.750    2.18487038    2.18417267    2.16839370    3.71010850    2.40263897    0.29038570    2.00000000  -1.03862e+01
   8.750    2.18511526    2.18441220    2.18053188    3.70945038    2.38791675    0.28836475    2.00000000  -1.03662e+01
   8.750    2.18535894    2.18465017    2.19271449    3.70878792    2.37313243    0.28690004    2.00000000  -1.03460e+01
   8.750    2.18560468    2.18488988    2.20490000    3.70812763    2.35835421    0.28524015    2.00000000  -1.03259e+01
   8.750    2.18585471    2.18513351    2.21720004    3.70746084    2.34343625    0.28442590    2.00000000  -1.03058e+01
   8.750    2.18610567    2.18537769    2.22953594    3.70678899    2.32846232    0.28387849    2.00000000  -1.02855e+01
   8.750    2.18635802    2.18562284    2.24190426    3.70611179    2.31343480    0.28324715    2.00000000  -1.02652e+01
   8.750    2.18661156    2.18586874    2.25429586    3.70543880    2.29840096    0.28275350    2.00000000  -1.02448e+01
   8.750    2.18686643    2.18611550    2.26669449    3.70476665    2.28336361    0.28252308    2.00000000  -1.02245e+01
   8.750    2.18712278    2.18636325    2.27911161    3.70408542    2.26827166    0.28244682    2.00000000  -1.02042e+01
   8.750    2.18738050    2.18661184    2.29171837    3.70339546    2.25295536    0.28242707    2.00000000  -1.01837e+01
   8.750    2.18763999    2.18686163    2.30448305    3.70269183    2.23742666    0.28241807    2.00000000  -1.01629e+01
   8.750    2.18790151    2.18711281    2.31725507    3.70198701    2.22188615    0.28240843    2.00000000  -1.01419e+01
   8.750    2.18816373    2.18736410    2.33007354    3.70127696    2.20627834    0.28240156    2.00000000  -1.01210e+01
   8.750    2.18842396    2.18761291    2.34273107    3.70056748    2.19083318    0.28239599    2.00000000  -1.01004e+01
   8.750    2.18868000    2.18785690    2.35535998    3.69986247    2.17543358    0.28239256    2.00000000  -1.00797e+01
   8.750    2.18891706    2.18808180    2.36699619    3.69920802    2.16122510    0.28238902    2.00000000  -1.00604e+01
   8.750    2.18908438    2.18823977    2.37436499    3.69879844    2.15224992    0.28238630    2.00000000  -1.00472e+01
   8.750    2.18917124    2.18832161    2.37653689    3.69868152    2.14962690    0.28238576    3.00000000  -1.00413e+01
   8.750    2.18921639    2.18836406    2.37556952    3.69874317    2.15084947    0.28238576    3.00000000  -1.00396e+01
   8.750    2.18924479    2.18839066    2.37335050    3.69887619    2.15360595    0.28238586    3.00000000  -1.00404e+01
   8.750    2.18926703    2.18841145    2.37057131    3.69904125    2.15704957    0.28238599    3.00000000  -1.00422e+01
   8.750    2.18928495    2.18842828    2.36699246    3.69925222    2.16147571    0.28238611    3.00000000  -1.00459e+01
   8.750    2.18930144    2.18844376    2.36304197    3.69948446    2.16635831    0.28238623    3.00000000  -1.00503e+01
   8.750    2.18931669    2.18845814    2.35853113    3.69974878    2.17192934    0.28238634    3.00000000  -1.00558e+01
   8.750    2.18933155    2.18847215    2.35351475    3.70004182    2.17812073    0.28238644    3.00000000  -1.00622e+01
   8.750    2.18934630    2.18848609    2.34805360    3.70036014    2.18485795    0.28238654    3.00000000  -1.00693e+01
   8.750    2.18936158    2.18850054    2.34197027    3.70071355    2.19235787    0.28238665    3.00000000  -1.00779e+01
   8.750    2.18937710    2.18851524    2.33546643    3.70109062    2.20037295    0.28238676    3.00000000  -1.00874e+01
   8.750    2.18939410    2.18853136    2.32823089    3.70150858    2.20928359    0.28238688    3.00000000  -1.00982e+01
   8.750    2.18941180    2.18854818    2.32065283    3.70194550    2.21861276    0.28238700    3.00000000  -1.01096e+01
   8.750    2.18943170    2.18856710    2.31230723    3.70242473    2.22887907    0.28238714    3.00000000  -1.01228e+01
   8.750    2.18945353    2.18858790    2.30354436    3.70292647    2.23965312    0.28238730    3.00000000  -1.01370e+01
   8.750    2.18947837    2.18861162    2.29433023    3.70345247    2.25097604    0.28238747    3.00000000  -1.01523e+01
   8.750    2.18950701    2.18863902    2.28458740    3.70400660    2.26294093    0.28238767    3.00000000  -1.01687e+01
   8.750    2.18953946    2.18867008    2.27440281    3.70458396    2.27544126    0.28238790    3.00000000  -1.01859e+01
