# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.400    0.55531895    0.55530967   -1.03368957    3.64440339    4.74705014    0.48899343    0.00000000  -1.44562e+01
   9.400    0.56165795    0.56164822   -1.01188854    3.64712140    4.74091173    0.48907615    0.00000000  -1.44309e+01
   9.400    0.56797621    0.56796600   -0.99013079    3.64984060    4.73480567    0.48916054    0.00000000  -1.44070e+01
   9.400    0.57426720    0.57425650   -0.96843830    3.65255837    4.72873852    0.48924653    0.00000000  -1.43843e+01
   9.400    0.58055530    0.58054408   -0.94672754    3.65528542    4.72268803    0.48933449    0.00000000  -1.43626e+01
   9.400    0.58682634    0.58681458   -0.92504561    3.65801622    4.71666843    0.48942423    0.00000000  -1.43419e+01
   9.400    0.59311319    0.59310086   -0.90327772    3.66076582    4.71065004    0.48951620    0.00000000  -1.43220e+01
   9.400    0.59937193    0.59935900   -0.88157322    3.66351564    4.70467468    0.48960981    0.00000000  -1.43029e+01
   9.400    0.60666572    0.60665211   -0.85653952    3.66775546    4.70170883    0.48968752    0.00000000  -1.42758e+01
   9.400    0.61405334    0.61403900   -0.83117460    3.67215777    4.69908895    0.48976380    0.00000000  -1.42494e+01
   9.400    0.62149404    0.62147893   -0.80558779    3.67660290    4.69645534    0.48984128    0.00000000  -1.42241e+01
   9.400    0.62889140    0.62887548   -0.78010834    3.68103325    4.69383979    0.48991890    0.00000000  -1.42002e+01
   9.400    0.63624397    0.63622721   -0.75474045    3.68544812    4.69124277    0.48999657    0.00000000  -1.41776e+01
   9.400    0.64356466    0.64354702   -0.72943853    3.68985555    4.68865975    0.49007433    0.00000000  -1.41560e+01
   9.400    0.65107630    0.65105772   -0.70373506    3.69430808    4.68593283    0.49015290    0.00000000  -1.41338e+01
   9.400    0.65943304    0.65941339   -0.67712673    3.69872056    4.68235308    0.49022987    0.00000000  -1.41048e+01
   9.400    0.66770303    0.66768227   -0.65074623    3.70308757    4.67876339    0.49030572    0.00000000  -1.40776e+01
   9.400    0.67596374    0.67594180   -0.62434470    3.70744982    4.67512763    0.49038092    0.00000000  -1.40518e+01
   9.400    0.68421093    0.68418776   -0.59793305    3.71180506    4.67144499    0.49045539    0.00000000  -1.40273e+01
   9.400    0.69236993    0.69234548   -0.57175128    3.71611335    4.66774765    0.49052819    0.00000000  -1.40041e+01
   9.400    0.70046404    0.70043826   -0.54583702    3.72035646    4.66399469    0.49059666    0.00000000  -1.39817e+01
   9.400    0.70855182    0.70852466   -0.52165036    3.72411239    4.65967780    0.49061787    0.00000000  -1.39548e+01
   9.400    0.71655702    0.71652844   -0.49765346    3.72783182    4.65535518    0.49063350    0.00000000  -1.39295e+01
   9.400    0.72447507    0.72444501   -0.47385691    3.73151283    4.65102696    0.49064280    0.00000000  -1.39056e+01
   9.400    0.73241961    0.73238799   -0.44992147    3.73520741    4.64663002    0.49064480    0.00000000  -1.38826e+01
   9.400    0.74032165    0.74028839   -0.42605603    3.73888260    4.64219999    0.49063633    0.00000000  -1.38606e+01
   9.400    0.74813674    0.74810179   -0.40239123    3.74251794    4.63775904    0.49061606    0.00000000  -1.38396e+01
   9.400    0.75657321    0.75653637   -0.37811133    3.74603264    4.63233845    0.49067249    0.00000000  -1.38134e+01
   9.400    0.76518135    0.76514248   -0.35364812    3.74949769    4.62656003    0.49075962    0.00000000  -1.37867e+01
   9.400    0.77367106    0.77363009   -0.32944572    3.75291147    4.62077094    0.49085133    0.00000000  -1.37616e+01
   9.400    0.78209900    0.78205585   -0.30533910    3.75629641    4.61492760    0.49094831    0.00000000  -1.37376e+01
   9.400    0.79051154    0.79046608   -0.28119121    3.75967111    4.60899335    0.49105413    0.00000000  -1.37145e+01
   9.400    0.79879946    0.79875162   -0.25731752    3.76299088    4.60304372    0.49115980    0.00000000  -1.36926e+01
   9.400    0.80664925    0.80659908   -0.23580859    3.76575810    4.59677698    0.49146911    0.00000000  -1.36684e+01
   9.400    0.81442899    0.81437639   -0.21462685    3.76842909    4.59037483    0.49183118    0.00000000  -1.36447e+01
   9.400    0.82208852    0.82203343   -0.19369881    3.77105382    4.58397801    0.49220645    0.00000000  -1.36221e+01
   9.400    0.82963643    0.82957875   -0.17300089    3.77363502    4.57757837    0.49259244    0.00000000  -1.36006e+01
   9.400    0.83719598    0.83713559   -0.15218772    3.77621323    4.57105760    0.49300802    0.00000000  -1.35797e+01
   9.400    0.84462824    0.84456505   -0.13164805    3.77874117    4.56454221    0.49344037    0.00000000  -1.35597e+01
   9.400    0.85866567    0.85859848   -0.09577905    3.78302338    4.55293145    0.49433548    0.00000000  -1.35208e+01
   9.400    0.86184958    0.86177948   -0.08562063    3.78409851    4.54865297    0.49481448    0.00000000  -1.35088e+01
   9.400    0.87102771    0.87095367   -0.06136985    3.78682924    4.53988020    0.49567784    0.00000000  -1.34814e+01
   9.400    0.88009819    0.88002003   -0.03727775    3.78951991    4.53105235    0.49658257    0.00000000  -1.34552e+01
   9.400    0.89239816    0.89231516   -0.00553094    3.79308878    4.51968577    0.49774468    0.00000000  -1.34228e+01
   9.400    0.90079952    0.90071214    0.01717749    3.79557386    4.51108694    0.49870745    0.00000000  -1.34002e+01
   9.400    0.90946006    0.90936827    0.03900813    3.79785907    4.50244116    0.49999118    0.00000000  -1.33734e+01
   9.400    0.91790625    0.91780988    0.06058784    3.80010458    4.49380828    0.50130522    0.00000000  -1.33483e+01
   9.400    0.92600553    0.92590446    0.08147871    3.80225454    4.48531901    0.50265770    0.00000000  -1.33249e+01
   9.400    0.93428473    0.93417875    0.10282335    3.80443661    4.47658889    0.50410543    0.00000000  -1.33017e+01
   9.400    0.94243718    0.94232611    0.12395609    3.80657644    4.46784210    0.50561566    0.00000000  -1.32794e+01
   9.400    0.95051351    0.95039719    0.14498539    3.80868456    4.45903612    0.50719750    0.00000000  -1.32578e+01
   9.400    0.95917882    0.95905671    0.16634385    3.81081411    4.45004201    0.50947202    0.00000000  -1.32316e+01
   9.400    0.96770644    0.96757836    0.18753952    3.81290898    4.44102293    0.51180223    0.00000000  -1.32067e+01
   9.400    0.97608413    0.97594991    0.20848702    3.81496418    4.43202650    0.51425323    0.00000000  -1.31829e+01
   9.400    0.98430403    0.98416349    0.22916600    3.81697245    4.42304051    0.51676024    0.00000000  -1.31601e+01
   9.400    0.99150718    0.99136035    0.24781533    3.81873909    4.41466460    0.51915083    0.00000000  -1.31399e+01
   9.400    0.99946813    0.99931462    0.26806762    3.82066726    4.40566942    0.52178353    0.00000000  -1.31186e+01
   9.400    1.00804657    1.00788610    0.28863309    3.82275887    4.39711495    0.52288744    0.00000000  -1.30940e+01
   9.400    1.01646167    1.01629409    0.30885036    3.82480648    4.38865186    0.52384205    0.00000000  -1.30704e+01
   9.400    1.02463848    1.02446367    0.32864219    3.82679069    4.38025961    0.52475920    0.00000000  -1.30479e+01
   9.400    1.03260487    1.03242268    0.34806167    3.82871840    4.37192450    0.52563888    0.00000000  -1.30263e+01
   9.400    1.04034757    1.04015789    0.36708170    3.83059406    4.36368578    0.52647236    0.00000000  -1.30058e+01
   9.400    1.04786378    1.04766650    0.38569379    3.83240876    4.35551516    0.52727250    0.00000000  -1.29862e+01
   9.400    1.05567326    1.05546814    0.40488051    3.83427825    4.34711333    0.52799791    0.00000000  -1.29661e+01
   9.400    1.06296569    1.06275243    0.42195309    3.83618711    4.34050823    0.52777241    0.00000000  -1.29435e+01
   9.400    1.07004341    1.06982246    0.43884994    3.83796280    4.33357146    0.52787933    0.00000000  -1.29241e+01
   9.400    1.07691768    1.07668906    0.45531942    3.83968341    4.32675959    0.52796309    0.00000000  -1.29055e+01
   9.400    1.08360398    1.08336772    0.47138119    3.84135181    4.32007064    0.52802280    0.00000000  -1.28878e+01
   9.400    1.09009841    1.08985454    0.48701877    3.84297659    4.31355388    0.52802570    0.00000000  -1.28708e+01
   9.400    1.09639992    1.09614850    0.50222158    3.84454115    4.30715310    0.52802211    0.00000000  -1.28545e+01
   9.400    1.10283558    1.10257655    0.51757128    3.84612203    4.30072497    0.52797076    0.00000000  -1.28383e+01
   9.400    1.10955860    1.10929187    0.53332524    3.84775760    4.29422742    0.52784098    0.00000000  -1.28220e+01
   9.400    1.11602797    1.11575069    0.54860572    3.84962639    4.28874478    0.52838722    0.00000000  -1.28012e+01
   9.400    1.12209634    1.12181021    0.56311289    3.85117093    4.28275596    0.52852369    0.00000000  -1.27846e+01
   9.400    1.12900716    1.12871184    0.57897760    3.85291274    4.27652391    0.52851191    0.00000000  -1.27673e+01
   9.400    1.13570848    1.13540403    0.59433767    3.85455613    4.27032200    0.52852426    0.00000000  -1.27506e+01
   9.400    1.14220325    1.14188979    0.60919263    3.85610946    4.26418520    0.52851782    0.00000000  -1.27343e+01
   9.400    1.14853640    1.14821403    0.62361484    3.85758438    4.25810521    0.52848718    0.00000000  -1.27188e+01
   9.400    1.15563196    1.15530030    0.63922560    3.85920441    4.25171140    0.52836368    0.00000000  -1.27025e+01
   9.400    1.16284621    1.16250524    0.65488359    3.86081088    4.24526199    0.52819048    0.00000000  -1.26865e+01
   9.400    1.16993566    1.16958563    0.67010103    3.86235209    4.23894401    0.52797761    0.00000000  -1.26711e+01
   9.400    1.17673154    1.17634209    0.69348988    3.85997736    4.20822737    0.53007381    0.00000000  -1.26269e+01
   9.400    1.18317605    1.18272690    0.72701025    3.85473729    4.15636193    0.53772768    0.00000000  -1.25764e+01
   9.400    1.18916430    1.18870966    0.73756883    3.85589058    4.15253847    0.53567315    0.00000000  -1.25645e+01
   9.400    1.19484373    1.19438466    0.74739901    3.85716115    4.14980344    0.53364938    0.00000000  -1.25524e+01
   9.400    1.20048092    1.20001837    0.75695212    3.85864831    4.14819718    0.53151067    0.00000000  -1.25408e+01
   9.400    1.20400494    1.20353814    0.76417700    3.85954105    4.14579171    0.53021750    0.00000000  -1.25314e+01
   9.400    1.20738338    1.20691309    0.77113748    3.86061889    4.14433966    0.52889586    0.00000000  -1.25231e+01
   9.400    1.21027096    1.20979779    0.77744204    3.86177627    4.14368782    0.52762161    0.00000000  -1.25163e+01
   9.400    1.21275697    1.21228141    0.78324420    3.86298761    4.14361196    0.52658517    0.00000000  -1.25105e+01
   9.400    1.21489368    1.21441617    0.78861408    3.86425149    4.14405481    0.52567240    0.00000000  -1.25055e+01
   9.400    1.21674722    1.21626816    0.79361974    3.86556945    4.14497789    0.52486066    0.00000000  -1.25011e+01
   9.400    1.21840336    1.21792305    0.79838767    3.86692628    4.14622431    0.52412029    0.00000000  -1.24971e+01
   9.400    1.21990398    1.21942265    0.80296495    3.86831119    4.14771860    0.52343814    0.00000000  -1.24934e+01
   9.400    1.22126245    1.22078032    0.80735376    3.86969976    4.14936562    0.52281017    0.00000000  -1.24900e+01
   9.400    1.22250258    1.22201983    0.81156326    3.87107718    4.15110549    0.52222874    0.00000000  -1.24868e+01
   9.400    1.22364763    1.22316442    0.81561072    3.87242858    4.15286963    0.52168536    0.00000000  -1.24837e+01
   9.400    1.22470613    1.22422257    0.81949552    3.87373738    4.15459536    0.52117716    0.00000000  -1.24809e+01
   9.400    1.22569441    1.22521061    0.82321698    3.87499389    4.15625043    0.52069856    0.00000000  -1.24781e+01
   9.400    1.22662450    1.22614054    0.82677641    3.87618804    4.15779746    0.52024423    0.00000000  -1.24755e+01
   9.400    1.22749468    1.22701063    0.83016746    3.87730976    4.15920192    0.51981611    0.00000000  -1.24729e+01
   9.400    1.22831256    1.22782847    0.83336561    3.87834898    4.16045075    0.51941099    0.00000000  -1.24705e+01
   9.400    1.22908612    1.22860206    0.83637670    3.87930430    4.16153534    0.51902586    0.00000000  -1.24681e+01
   9.400    1.22979993    1.22931590    0.83918724    3.88016900    4.16243681    0.51866897    0.00000000  -1.24659e+01
   9.400    1.22979993    1.22931536    0.84118385    3.88068814    4.16251656    0.51867489    0.00000000  -1.24639e+01
   9.400    1.23050373    1.23001929    0.84366959    3.88140273    4.16313887    0.51832019    0.00000000  -1.24619e+01
   9.400    1.23119672    1.23071245    0.84597374    3.88203713    4.16361823    0.51796974    0.00000000  -1.24599e+01
   9.400    1.23186091    1.23137681    0.84809519    3.88259378    4.16395904    0.51763287    0.00000000  -1.24580e+01
   9.400    1.23249608    1.23201216    0.85003197    3.88307784    4.16418386    0.51726537    0.00000000  -1.24562e+01
   9.400    1.23310654    1.23262278    0.85180103    3.88348941    4.16427768    0.51694134    0.00000000  -1.24546e+01
   9.400    1.23369474    1.23321114    0.85342388    3.88384069    4.16426867    0.51664259    0.00000000  -1.24529e+01
   9.400    1.23426647    1.23378299    0.85492592    3.88413769    4.16415745    0.51635092    0.00000000  -1.24514e+01
   9.400    1.23483288    1.23434944    0.85639003    3.88439328    4.16391664    0.51606065    0.00000000  -1.24498e+01
   9.400    1.23540584    1.23492230    0.85784755    3.88460820    4.16352201    0.51576658    0.00000000  -1.24482e+01
   9.400    1.23599807    1.23551425    0.85933564    3.88478160    4.16293752    0.51546099    0.00000000  -1.24464e+01
   9.400    1.23662179    1.23613745    0.86090948    3.88491834    4.16213168    0.51511715    0.00000000  -1.24445e+01
   9.400    1.23729708    1.23681186    0.86265707    3.88501709    4.16101835    0.51471521    0.00000000  -1.24423e+01
   9.400    1.23804189    1.23755532    0.86466251    3.88507695    4.15951604    0.51429721    0.00000000  -1.24397e+01
   9.400    1.23887874    1.23839021    0.86703754    3.88509603    4.15751354    0.51382855    0.00000000  -1.24364e+01
   9.400    1.23982573    1.23933446    0.86989097    3.88507033    4.15489227    0.51329531    0.00000000  -1.24324e+01
   9.400    1.24089432    1.24039942    0.87332184    3.88499465    4.15153645    0.51269244    0.00000000  -1.24274e+01
   9.400    1.24209817    1.24159851    0.87744210    3.88485802    4.14729508    0.51200488    0.00000000  -1.24213e+01
   9.400    1.24339104    1.24288568    0.88211964    3.88466807    4.14231437    0.51126197    0.00000000  -1.24143e+01
   9.400    1.24474188    1.24422998    0.88727107    3.88443008    4.13668789    0.51047769    0.00000000  -1.24065e+01
   9.400    1.24612598    1.24560686    0.89282217    3.88414844    4.13049868    0.50966597    0.00000000  -1.23981e+01
   9.400    1.24751541    1.24698860    0.89864859    3.88383693    4.12391642    0.50884121    0.00000000  -1.23892e+01
   9.400    1.24889789    1.24836309    0.90466010    3.88350191    4.11705243    0.50802771    0.00000000  -1.23803e+01
   9.400    1.25028609    1.24974318    0.91081403    3.88317553    4.11008262    0.50709676    0.00000000  -1.23713e+01
   9.400    1.25172608    1.25117508    0.91707404    3.88286355    4.10308268    0.50619791    0.00000000  -1.23623e+01
   9.400    1.25312903    1.25257356    0.92243437    3.88310772    4.09915155    0.50578107    0.00000000  -1.23550e+01
   9.400    1.25450054    1.25393953    0.92777793    3.88306036    4.09408405    0.50514786    0.00000000  -1.23476e+01
   9.400    1.25584973    1.25528364    0.93284717    3.88301089    4.08927498    0.50453114    0.00000000  -1.23405e+01
   9.400    1.25718393    1.25661313    0.93768632    3.88295163    4.08465185    0.50392532    0.00000000  -1.23338e+01
   9.400    1.25851976    1.25794453    0.94236508    3.88287641    4.08012596    0.50332156    0.00000000  -1.23272e+01
   9.400    1.25988288    1.25930333    0.94698014    3.88278059    4.07559068    0.50270757    0.00000000  -1.23206e+01
   9.400    1.26128154    1.26069769    0.95159345    3.88265795    4.07096202    0.50207994    0.00000000  -1.23141e+01
   9.400    1.26272558    1.26213732    0.95628705    3.88250752    4.06615734    0.50143608    0.00000000  -1.23073e+01
   9.400    1.26420483    1.26361196    0.96108843    3.88232331    4.06112171    0.50077895    0.00000000  -1.23004e+01
   9.400    1.26570059    1.26510292    0.96597577    3.88210578    4.05587238    0.50008671    0.00000000  -1.22933e+01
   9.400    1.26718843    1.26658583    0.97089341    3.88185027    4.05043811    0.49941373    0.00000000  -1.22860e+01
   9.400    1.26841747    1.26780956    0.97562099    3.88145387    4.04454201    0.49885375    0.00000000  -1.22787e+01
   9.400    1.26988155    1.26926855    0.98056022    3.88113566    4.03882718    0.49820475    0.00000000  -1.22713e+01
   9.400    1.27133507    1.27071698    0.98546749    3.88079534    4.03305233    0.49756452    0.00000000  -1.22639e+01
   9.400    1.27277709    1.27215393    0.99034037    3.88042673    4.02719477    0.49693205    0.00000000  -1.22565e+01
   9.400    1.27419338    1.27356528    0.99511434    3.88003760    4.02134531    0.49631356    0.00000000  -1.22493e+01
   9.400    1.27558893    1.27495595    0.99981345    3.87963348    4.01550374    0.49570666    0.00000000  -1.22421e+01
   9.400    1.27695308    1.27631531    1.00442231    3.87919524    4.00960524    0.49511562    0.00000000  -1.22350e+01
   9.400    1.27828023    1.27763775    1.00893766    3.87873286    4.00369112    0.49453804    0.00000000  -1.22279e+01
   9.400    1.27957448    1.27892736    1.01336063    3.87824118    3.99774096    0.49396780    0.00000000  -1.22210e+01
   9.400    1.28082176    1.28017009    1.01767986    3.87771675    3.99174761    0.49342125    0.00000000  -1.22142e+01
   9.400    1.28203638    1.28138022    1.02190586    3.87715843    3.98570079    0.49289740    0.00000000  -1.22074e+01
   9.400    1.28321244    1.28255187    1.02603755    3.87657203    3.97962289    0.49239278    0.00000000  -1.22008e+01
   9.400    1.28433400    1.28366915    1.03002199    3.87594339    3.97350472    0.49191438    0.00000000  -1.21942e+01
   9.400    1.28542742    1.28475833    1.03394341    3.87529472    3.96735988    0.49144948    0.00000000  -1.21878e+01
   9.400    1.28647036    1.28579712    1.03773696    3.87461016    3.96118217    0.49100469    0.00000000  -1.21813e+01
   9.400    1.28746282    1.28678555    1.04140026    3.87388764    3.95496572    0.49058192    0.00000000  -1.21750e+01
   9.400    1.28842709    1.28774581    1.04500191    3.87314545    3.94872263    0.49017563    0.00000000  -1.21687e+01
   9.400    1.28930817    1.28862327    1.04830663    3.87238347    3.94266909    0.48980066    0.00000000  -1.21629e+01
   9.400    1.29014855    1.28946009    1.05152736    3.87160763    3.93663023    0.48943561    0.00000000  -1.21573e+01
   9.400    1.29094636    1.29025440    1.05464567    3.87079626    3.93053718    0.48908504    0.00000000  -1.21517e+01
   9.400    1.29170625    1.29101091    1.05763815    3.86994268    3.92438827    0.48874701    0.00000000  -1.21462e+01
   9.400    1.29244895    1.29175022    1.06061562    3.86908018    3.91821283    0.48841430    0.00000000  -1.21407e+01
   9.400    1.29316131    1.29245930    1.06346241    3.86817366    3.91198166    0.48809464    0.00000000  -1.21347e+01
   9.400    1.29384566    1.29314043    1.06622750    3.86723830    3.90570730    0.48778616    0.00000000  -1.21285e+01
   9.400    1.29452740    1.29381894    1.06899236    3.86629852    3.89941462    0.48747762    2.00000000  -1.21224e+01
   9.400    1.29550427    1.29479104    1.07299622    3.86472865    3.88946268    0.48703652    2.00000000  -1.21131e+01
   9.400    1.29644964    1.29573171    1.07689567    3.86311873    3.87944419    0.48660825    2.00000000  -1.21040e+01
   9.400    1.29734904    1.29662658    1.08060692    3.86143740    3.86931266    0.48620149    2.00000000  -1.20949e+01
   9.400    1.29821257    1.29748562    1.08420871    3.85963532    3.85879542    0.48581084    2.00000000  -1.20859e+01
   9.400    1.29905492    1.29832351    1.08773624    3.85775966    3.84805088    0.48542989    2.00000000  -1.20768e+01
   9.400    1.29984778    1.29911206    1.09106310    3.85578744    3.83710395    0.48507273    2.00000000  -1.20679e+01
   9.400    1.30062319    1.29988337    1.09422158    3.85381116    3.82630331    0.48472586    2.00000000  -1.20593e+01
   9.400    1.30136428    1.30062049    1.09723360    3.85182464    3.81559649    0.48439530    2.00000000  -1.20510e+01
   9.400    1.30206159    1.30131400    1.10002682    3.84977799    3.80485308    0.48408638    2.00000000  -1.20426e+01
   9.400    1.30273169    1.30198036    1.10272090    3.84770737    3.79410367    0.48379023    2.00000000  -1.20344e+01
   9.400    1.30337250    1.30261735    1.10497428    3.84591971    3.78487339    0.48489102    2.00000000  -1.20268e+01
   9.400    1.30398313    1.30322440    1.10732603    3.84385374    3.77445688    0.48487479    2.00000000  -1.20189e+01
   9.400    1.30456832    1.30380607    1.10958123    3.84176025    3.76401848    0.48485988    2.00000000  -1.20112e+01
   9.400    1.30512801    1.30436234    1.11168839    3.83962582    3.75355601    0.48484680    2.00000000  -1.20036e+01
   9.400    1.30566479    1.30489578    1.11366662    3.83746453    3.74310759    0.48483522    2.00000000  -1.19962e+01
   9.400    1.30618178    1.30540948    1.11555161    3.83528552    3.73267501    0.48482459    2.00000000  -1.19888e+01
   9.400    1.30667625    1.30590074    1.11727889    3.83309400    3.72234281    0.48481528    2.00000000  -1.19816e+01
   9.400    1.30715289    1.30637425    1.11889585    3.83092555    3.71220734    0.48480696    2.00000000  -1.19746e+01
   9.400    1.30761361    1.30683188    1.12041929    3.82876843    3.70220547    0.48479933    2.00000000  -1.19677e+01
   9.400    1.30805616    1.30727142    1.12177838    3.82663521    3.69245766    0.48479264    2.00000000  -1.19611e+01
   9.400    1.30848363    1.30769593    1.12301574    3.82451150    3.68286471    0.48478663    2.00000000  -1.19547e+01
   9.400    1.30889802    1.30810740    1.12415287    3.82238788    3.67336804    0.48478112    2.00000000  -1.19486e+01
   9.400    1.30929788    1.30850441    1.12513556    3.82026973    3.66404298    0.48477623    2.00000000  -1.19426e+01
   9.400    1.30968549    1.30888922    1.12598161    3.81815652    3.65487030    0.48477184    2.00000000  -1.19369e+01
   9.400    1.31006290    1.30926386    1.12671715    3.81604949    3.64582948    0.48476778    2.00000000  -1.19313e+01
   9.400    1.31042850    1.30962675    1.12729364    3.81396413    3.63703058    0.48476410    2.00000000  -1.19260e+01
   9.400    1.31078384    1.30997942    1.12771073    3.81189093    3.62843635    0.48476072    2.00000000  -1.19210e+01
   9.400    1.31113120    1.31032414    1.12800817    3.80982968    3.62000700    0.48475752    2.00000000  -1.19162e+01
   9.400    1.31146915    1.31065950    1.12814391    3.80778222    3.61179142    0.48475447    2.00000000  -1.19117e+01
   9.400    1.31179864    1.31098643    1.12807381    3.80574022    3.60380073    0.48475144    2.00000000  -1.19074e+01
   9.400    1.31212165    1.31130691    1.12785925    3.80370122    3.59596438    0.48474830    2.00000000  -1.19034e+01
   9.400    1.31243734    1.31162011    1.12747354    3.80166870    3.58832275    0.48474498    2.00000000  -1.18996e+01
   9.400    1.31274616    1.31192648    1.12684491    3.79964059    3.58093944    0.48474095    2.00000000  -1.18962e+01
   9.400    1.31304913    1.31222702    1.12602334    3.79761202    3.57374529    0.48473607    2.00000000  -1.18931e+01
   9.400    1.31334694    1.31252243    1.12500553    3.79558297    3.56674379    0.48473015    2.00000000  -1.18903e+01
   9.400    1.31363961    1.31281273    1.12375761    3.79355482    3.55997432    0.48472284    2.00000000  -1.18878e+01
   9.400    1.31392745    1.31309823    1.12221727    3.79152138    3.55347455    0.48471264    2.00000000  -1.18858e+01
   9.400    1.31421141    1.31337987    1.12043846    3.78948512    3.54720069    0.48469964    2.00000000  -1.18842e+01
   9.400    1.31449174    1.31365791    1.11837579    3.78743947    3.54117196    0.48468278    2.00000000  -1.18829e+01
   9.400    1.31476876    1.31393266    1.11601091    3.78538247    3.53539897    0.48466134    2.00000000  -1.18821e+01
   9.400    1.31504307    1.31420472    1.11333982    3.78331470    3.52988819    0.48463525    2.00000000  -1.18817e+01
   9.400    1.31531507    1.31447450    1.11034183    3.78123731    3.52466509    0.48460527    2.00000000  -1.18818e+01
   9.400    1.31558502    1.31474225    1.10695571    3.77914572    3.51977267    0.48457067    2.00000000  -1.18825e+01
   9.400    1.31585366    1.31500870    1.10319266    3.77703822    3.51519312    0.48453937    2.00000000  -1.18836e+01
   9.400    1.31612142    1.31527429    1.09906882    3.77492006    3.51093146    0.48451601    2.00000000  -1.18853e+01
   9.400    1.31638874    1.31553946    1.09457614    3.77279145    3.50699665    0.48450918    2.00000000  -1.18875e+01
   9.400    1.31665622    1.31580481    1.08970851    3.77065220    3.50339435    0.48452656    2.00000000  -1.18903e+01
   9.400    1.31692449    1.31607095    1.08447539    3.76850325    3.50011896    0.48457130    2.00000000  -1.18935e+01
   9.400    1.31719416    1.31633851    1.07891858    3.76634752    3.49714058    0.48464057    2.00000000  -1.18971e+01
   9.400    1.31746570    1.31660794    1.07308212    3.76418777    3.49442644    0.48473045    2.00000000  -1.19012e+01
   9.400    1.31773976    1.31687989    1.06701363    3.76204349    3.49200698    0.48483186    2.00000000  -1.19062e+01
   9.400    1.31801749    1.31715551    1.06078733    3.75990604    3.48977393    0.48492340    2.00000000  -1.19113e+01
   9.400    1.31829958    1.31743549    1.05451492    3.75778135    3.48763939    0.48500564    2.00000000  -1.19165e+01
   9.400    1.31858676    1.31772055    1.04832811    3.75568031    3.48551554    0.48507937    2.00000000  -1.19218e+01
   9.400    1.31887987    1.31801151    1.04233096    3.75360917    3.48332357    0.48514533    2.00000000  -1.19272e+01
   9.400    1.31918016    1.31830962    1.03668617    3.75157587    3.48093293    0.48520328    2.00000000  -1.19324e+01
   9.400    1.31948923    1.31861646    1.03159109    3.74959139    3.47819075    0.48525192    2.00000000  -1.19372e+01
   9.400    1.31980737    1.31893234    1.02708549    3.74765799    3.47506635    0.48529710    2.00000000  -1.19415e+01
   9.400    1.32013662    1.31925926    1.02338302    3.74578766    3.47139475    0.48533834    2.00000000  -1.19450e+01
   9.400    1.32047684    1.31959709    1.02052919    3.74397987    3.46712822    0.48537460    2.00000000  -1.19475e+01
   9.400    1.32082935    1.31994712    1.01862641    3.74223949    3.46218431    0.48540599    2.00000000  -1.19487e+01
   9.400    1.32119542    1.32031062    1.01776410    3.74056959    3.45648627    0.48543243    2.00000000  -1.19484e+01
   9.400    1.32157640    1.32068890    1.01801356    3.73897474    3.44998147    0.48545529    2.00000000  -1.19465e+01
   9.400    1.32197321    1.32108289    1.01935465    3.73745047    3.44267256    0.48547533    2.00000000  -1.19428e+01
   9.400    1.32238713    1.32149383    1.02181970    3.73600167    3.43454711    0.48549137    2.00000000  -1.19375e+01
   9.400    1.32281988    1.32192339    1.02551167    3.73463342    3.42552303    0.48550136    2.00000000  -1.19302e+01
   9.400    1.32327195    1.32237208    1.03023981    3.73333176    3.41573544    0.48550134    2.00000000  -1.19214e+01
   9.400    1.32374394    1.32284046    1.03610177    3.73210147    3.40510596    0.48546883    2.00000000  -1.19109e+01
   9.400    1.32423702    1.32332966    1.04302960    3.73093205    3.39366092    0.48536811    2.00000000  -1.18988e+01
   9.400    1.32475179    1.32384025    1.05102779    3.72982173    3.38138893    0.48512459    2.00000000  -1.18850e+01
   9.400    1.32528885    1.32437280    1.06004316    3.72876221    3.36831016    0.48459469    2.00000000  -1.18697e+01
   9.400    1.32584865    1.32492772    1.07006406    3.72775507    3.35444273    0.48349991    2.00000000  -1.18529e+01
   9.400    1.32643157    1.32550535    1.08107720    3.72678944    3.33975658    0.48133543    2.00000000  -1.18346e+01
   9.400    1.32703787    1.32610590    1.09305813    3.72585917    3.32425158    0.47728676    2.00000000  -1.18149e+01
   9.400    1.32766731    1.32672908    1.10600064    3.72496335    3.30793019    0.47019683    2.00000000  -1.17938e+01
   9.400    1.32831977    1.32737471    1.11988861    3.72409161    3.29076705    0.45929897    2.00000000  -1.17712e+01
   9.400    1.32899476    1.32804225    1.13472008    3.72323880    3.27274336    0.44541412    2.00000000  -1.17473e+01
   9.400    1.32969152    1.32873087    1.15049363    3.72239848    3.25383441    0.43063391    2.00000000  -1.17220e+01
   9.400    1.33040888    1.32943933    1.16723472    3.72157185    3.23401921    0.41674873    2.00000000  -1.16952e+01
   9.400    1.33114550    1.33016624    1.18491577    3.72074852    3.21328331    0.40429837    2.00000000  -1.16670e+01
   9.400    1.33189946    1.33090957    1.20357256    3.71992622    3.19158122    0.39333559    2.00000000  -1.16374e+01
   9.400    1.33266886    1.33166735    1.22318704    3.71909754    3.16890062    0.38373022    2.00000000  -1.16063e+01
   9.400    1.33345098    1.33243678    1.24373942    3.71825732    3.14523980    0.37539928    2.00000000  -1.15738e+01
