# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   35.61927626   35.61315342    5.23556353    4.68710077    4.45538729    0.19346279    0.00000000  -7.56033e+00
   5.050   37.34902114   37.34236969    5.27970635    4.69260244    4.45331078    0.19346278    0.00000000  -7.49052e+00
   5.050   39.09030641   39.08309041    5.32414828    4.69814022    4.45121320    0.19346277    0.00000000  -7.42991e+00
   5.050   41.18689116   41.17893405    5.37470235    4.70436263    4.44877570    0.19346274    0.00000000  -7.36202e+00
   5.050   42.06622061   42.05795147    5.39436205    4.70673758    4.44780058    0.19346272    0.00000000  -7.33422e+00
   5.050   42.30803129   42.29972706    5.39955649    4.70736179    4.44757416    0.19346271    0.00000000  -7.32679e+00
   5.050   42.55541083   42.54707338    5.40486168    4.70800070    4.44735280    0.19346271    0.00000000  -7.31932e+00
   5.050   42.80783459   42.79946617    5.41026544    4.70865213    4.44713450    0.19346271    0.00000000  -7.31183e+00
   5.050   43.35780464   43.34960488    5.42176649    4.71007742    4.44695776    0.19346283    0.00000000  -7.29647e+00
   5.050   45.73834609   45.72911126    5.47059869    4.71585426    4.44436262    0.19346268    0.00000000  -7.22783e+00
   5.050   47.94092323   47.93104140    5.51285477    4.72082344    4.44242219    0.19346261    0.00000000  -7.17008e+00
   5.050   49.80386735   49.79353572    5.54656980    4.72473059    4.44088330    0.19346259    0.00000000  -7.12444e+00
   5.050   52.20372020   52.19303586    5.58765744    4.72943477    4.43908582    0.19346265    0.00000000  -7.06982e+00
   5.050   54.20166726   54.19013469    5.62032433    4.73307449    4.43725372    0.19346238    0.00000000  -7.02627e+00
   5.050   56.26318112   56.25086342    5.65228139    4.73664503    4.43578636    0.19346229    0.00000000  -6.98447e+00
   5.050   59.33627294   59.32226359    5.69719699    4.74153393    4.43351442    0.19346208    0.00000000  -6.92633e+00
   5.050   62.33130534   62.31558042    5.73739105    4.74582011    4.43151106    0.19346185    0.00000000  -6.87328e+00
   5.050   65.64274602   65.62501244    5.78041369    4.75035407    4.42930766    0.19346154    0.00000000  -6.82008e+00
   5.050   69.02846031   69.00860015    5.82103331    4.75452856    4.42717201    0.19346121    0.00000000  -6.76921e+00
   5.050   72.50346254   72.48134656    5.86012075    4.75846618    4.42508362    0.19346084    0.00000000  -6.72068e+00
   5.050   76.03458682   76.01009831    5.89789179    4.76220795    4.42303271    0.19346049    0.00000000  -6.67505e+00
   5.050   79.64178347   79.61481408    5.93420839    4.76573015    4.42101875    0.19346021    0.00000000  -6.63151e+00
   5.050   83.37825167   83.34867743    5.96924617    4.76904995    4.41905039    0.19346005    0.00000000  -6.58908e+00
   5.050   87.73796581   87.70526382    6.00797704    4.77263693    4.41679263    0.19346021    0.00000000  -6.54308e+00
   5.050   92.14636862   92.11048770    6.04479898    4.77596921    4.41460273    0.19346092    0.00000000  -6.49984e+00
   5.050   96.97777837   96.93824582    6.08269502    4.77931893    4.41231050    0.19346276    0.00000000  -6.45569e+00
   5.050  102.60766788  102.56358195    6.12341932    4.78280441    4.40977724    0.19346663    0.00000000  -6.40781e+00
   5.050  107.39199981  107.34387733    6.15632338    4.78556977    4.40773023    0.19347164    0.00000000  -6.37017e+00
   5.050  112.30876980  112.25640672    6.18843668    4.78821600    4.40571367    0.19347908    0.00000000  -6.33392e+00
   5.050  117.33708419  117.28031620    6.21931320    4.79069759    4.40375713    0.19348903    0.00000000  -6.29900e+00
   5.050  122.67815099  122.61662468    6.25050177    4.79315202    4.40175115    0.19350344    0.00000000  -6.26415e+00
   5.050  128.32604734  128.25940918    6.28179114    4.79555813    4.39971179    0.19352297    0.00000000  -6.22952e+00
   5.050  133.25537348  133.18433630    6.30747118    4.79748999    4.39804942    0.19354266    0.00000000  -6.20093e+00
   5.050  137.90099976  137.82574591    6.33087667    4.79923151    4.39655637    0.19356359    0.00000000  -6.17536e+00
   5.050  144.79941643  144.71784845    6.36360241    4.80161091    4.39447683    0.19360069    0.00000000  -6.13945e+00
   5.050  154.60051191  154.50977500    6.40718140    4.80469433    4.39169858    0.19366779    0.00000000  -6.09236e+00
   5.050  166.31735025  166.21539062    6.45506374    4.80796999    4.38867450    0.19377247    0.00000000  -6.04122e+00
   5.050  185.35680089  185.23601324    6.52413027    4.81240962    4.38413612    0.19405238    0.00000000  -5.96785e+00
   5.050  201.39388986  201.25685582    6.57708167    4.81564951    4.38057602    0.19438862    0.00000000  -5.91385e+00
   5.050  227.97301642  227.80850990    6.65356952    4.82001772    4.37537428    0.19518204    0.00000000  -5.83625e+00
   5.050  260.10261022  259.90415689    6.73318457    4.82423269    4.36992790    0.19641517    0.00000000  -5.75729e+00
   5.050  286.10360391  285.87720294    6.78944877    4.82699777    4.36603009    0.19753595    0.00000000  -5.70197e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.56781668    0.56781636    0.73473397    3.68963671    3.16901231    0.19346280   -1.00000000  -1.18885e+01
   5.100    0.65471284    0.65471244    0.83019545    3.69713723    3.16567187    0.19346280   -1.00000000  -1.18200e+01
   5.100    0.75732594    0.75732545    0.91734377    3.70390162    3.16880210    0.19346280   -1.00000000  -1.17688e+01
   5.100    0.93981124    0.93981058    1.03920483    3.71282432    3.17640258    0.19346280   -1.00000000  -1.16995e+01
   5.100    1.18187280    1.18187190    1.17001752    3.72096662    3.17770052    0.19346280   -1.00000000  -1.16194e+01
   5.100    1.44439791    1.44439675    1.28622622    3.72717650    3.17351162    0.19346280   -1.00000000  -1.15446e+01
   5.100    1.92950974    1.92950807    1.45780429    3.73491292    3.15863027    0.19346280   -1.00000000  -1.14272e+01
   5.100    2.34056171    2.34055959    1.58316817    3.73964890    3.13602373    0.19346280   -1.00000000  -1.13336e+01
   5.100    2.65007021    2.65006773    1.67592987    3.74281296    3.10987331    0.19346280   -1.00000000  -1.12576e+01
   5.100    2.90414173    2.90413894    1.75810316    3.74539729    3.07786506    0.19346280   -1.00000000  -1.11831e+01
   5.100    3.10551507    3.10551202    1.83295761    3.74769639    3.04132135    0.19346280   -1.00000000  -1.11087e+01
   5.100    3.26153895    3.26153569    1.92037087    3.75033570    2.98571721    0.19346280   -1.00000000  -1.10073e+01
   5.100    3.40335667    3.40335319    2.02422138    3.75343834    2.91281734    0.19346280   -1.00000000  -1.08847e+01
   5.100    3.53669809    3.53669430    2.13707148    3.75741316    2.83251024    0.19346280   -1.00000000  -1.07408e+01
   5.100    3.65549875    3.65549462    2.23467097    3.76222254    2.76849682    0.19346280   -1.00000000  -1.06153e+01
   5.100    3.76530440    3.76529989    2.31129503    3.76829700    2.72902934    0.19346280   -1.00000000  -1.05231e+01
   5.100    3.86539003    3.86538509    2.37487094    3.77645537    2.70948192    0.19346279   -1.00000000  -1.04538e+01
   5.100    3.95312392    3.95311856    2.42809316    3.78884107    2.71554800    0.19346279   -1.00000000  -1.04063e+01
   5.100    4.04079628    4.04079049    2.47798301    3.80665024    2.74634550    0.19346278   -1.00000000  -1.03738e+01
   5.100    4.13480323    4.13479698    2.52835148    3.82666329    2.78592960    0.19346277   -1.00000000  -1.03470e+01
   5.100    4.22484930    4.22484259    2.57649954    3.84669532    2.82739290    0.19346277   -1.00000000  -1.03257e+01
   5.100    4.31533850    4.31533131    2.62273945    3.86685178    2.87091531    0.19346277   -1.00000000  -1.03049e+01
   5.100    4.40451113    4.40450346    2.66734452    3.88693982    2.91551668    0.19346276   -1.00000000  -1.02868e+01
   5.100    4.49128571    4.49127756    2.71047368    3.90686912    2.96072092    0.19346276   -1.00000000  -1.02720e+01
   5.100    4.59374661    4.59373780    2.76081728    3.93363413    3.02710772    0.19346275   -1.00000000  -1.02587e+01
   5.100    4.69605639    4.69604690    2.81037338    3.96090987    3.09626390    0.19346274   -1.00000000  -1.02485e+01
   5.100    4.78987409    4.78986400    2.85300453    3.98416507    3.15527315    0.19346274   -1.00000000  -1.02394e+01
   5.100    4.87491974    4.87490913    2.88850229    4.00293215    3.20242171    0.19346274   -1.00000000  -1.02307e+01
   5.100    4.95928950    4.95927836    2.92313326    4.02151860    3.24965432    0.19346275   -1.00000000  -1.02241e+01
   5.100    5.04213864    5.04212699    2.95559737    4.03915460    3.29493325    0.19346275   -1.00000000  -1.02176e+01
   5.100    5.12692706    5.12691489    2.98703488    4.05601115    3.33810837    0.19346275   -1.00000000  -1.02107e+01
   5.100    5.20940430    5.20939164    3.01730013    4.07264003    3.38134915    0.19346276   -1.00000000  -1.03259e+01
   5.100    5.29635791    5.29634490    3.04817664    4.09034427    3.42847670    0.19346277   -1.00000000  -1.07538e+01
   5.100    5.38482882    5.38481558    3.07882281    4.10892702    3.47931119    0.19346278   -1.00000000  -1.27229e+01
   5.100    5.47586135    5.47584792    3.10968404    4.12752439    3.53019608    0.19346280   -1.00000000  -9.90000e+01
   5.100    5.55634608    5.55633248    3.13471267    4.14100290    3.56538332    0.19346281   -1.00000000  -9.90000e+01
   5.100    5.63293860    5.63292484    3.15750820    4.15255035    3.59469211    0.19346281   -1.00000000  -9.90000e+01
   5.100    5.70960557    5.70959165    3.18008267    4.16396582    3.62369978    0.19346282   -1.00000000  -9.90000e+01
   5.100    5.80967939    5.80966273    3.20740868    4.17904187    3.66387586    0.19346283   -1.00000000  -1.13782e+01
   5.100    5.93581738    5.93579506    3.23985846    4.19817704    3.71658723    0.19346284   -1.00000000  -1.08650e+01
   5.100    6.06310030    6.06307221    3.27209661    4.21720803    3.76917173    0.19346285   -1.00000000  -1.06187e+01
   5.100    6.19170610    6.19167210    3.30418673    4.23613613    3.82158310    0.19346285   -1.00000000  -1.04498e+01
   5.100    6.32177257    6.32173249    3.33619672    4.25498162    3.87384401    0.19346285   -1.00000000  -1.03188e+01
   5.100    6.45382616    6.45377982    3.36826068    4.27377910    3.92599469    0.19346285   -1.00000000  -1.02096e+01
   5.100    6.58808130    6.58802847    3.40039124    4.29257390    3.97821848    0.19346284   -1.00000000  -1.01153e+01
   5.100    6.72588769    6.72582806    3.43276521    4.31145650    4.03079280    0.19346283   -1.00000000  -1.00316e+01
   5.100    6.86718589    6.86711914    3.46517554    4.33039057    4.08377521    0.19346282   -1.00000000  -9.95636e+00
   5.100    7.01251092    7.01243665    3.49757151    4.34930284    4.13696002    0.19346280   -1.00000000  -9.88811e+00
   5.100    7.16493491    7.16485593    3.52550786    4.36543104    4.18256522    0.19346280   -1.00000000  -1.12414e+01
   5.100    7.31990575    7.31982204    3.55389546    4.38156998    4.22802003    0.19346280   -1.00000000  -1.10961e+01
   5.100    7.47546273    7.47537426    3.58234544    4.39747412    4.27250843    0.19346280   -1.00000000  -1.09684e+01
   5.100    7.64235760    7.64226348    3.61126413    4.41290854    4.31477785    0.19346280   -1.00000000  -1.08270e+01
   5.100    7.81021167    7.81011173    3.64059339    4.42821183    4.35607100    0.19346280   -1.00000000  -1.06997e+01
   5.100    7.98525352    7.98514749    3.67179232    4.44379027    4.39699803    0.19346280   -1.00000000  -1.05811e+01
   5.100    8.18460218    8.18448842    3.70527423    4.46001459    4.43896052    0.19346280   -1.00000000  -1.04435e+01
   5.100    8.42822897    8.42810558    3.74383121    4.47858291    4.48750537    0.19346280   -1.00000000  -1.03055e+01
   5.100    8.91495822    8.91481379    3.78053304    4.49993888    4.56060756    0.19346280   -1.00000000  -1.01606e+01
   5.100    9.33151219    9.33134733    3.76255225    4.49154444    4.56440123    0.19346280   -1.00000000  -1.02395e+01
   5.100   10.05829136   10.05808926    3.79948677    4.49529647    4.57547493    0.19346280    0.00000000  -1.02023e+01
   5.100   10.25089468   10.25068107    3.81840470    4.49736685    4.57281059    0.19346280    0.00000000  -1.01570e+01
   5.100   10.44829835   10.44807289    3.84006718    4.49986312    4.56930392    0.19346280    0.00000000  -1.01119e+01
   5.100   10.64878636   10.64854879    3.86361255    4.50268607    4.56534877    0.19346280    0.00000000  -1.00677e+01
   5.100   10.85192965   10.85167975    3.88849010    4.50577250    4.56122523    0.19346280    0.00000000  -1.00244e+01
   5.100   11.06813056   11.06786686    3.91457583    4.50908112    4.55707723    0.19346280    0.00000000  -9.97365e+00
   5.100   11.31746462   11.31718332    3.94272302    4.51271532    4.55288839    0.19346280    0.00000000  -9.90452e+00
   5.100   11.56726580   11.56696674    3.97091957    4.51640953    4.54890787    0.19346280    0.00000000  -9.84424e+00
   5.100   11.81743166   11.81711468    3.99906841    4.52014141    4.54513951    0.19346280    0.00000000  -9.79098e+00
   5.100   12.07124363   12.07090760    4.02675389    4.52384666    4.54165017    0.19346280    0.00000000  -9.73698e+00
   5.100   12.33361310   12.33325530    4.05328852    4.52741831    4.53852218    0.19346280    0.00000000  -9.67388e+00
   5.100   12.59608209   12.59570231    4.07976301    4.53100157    4.53550421    0.19346280    0.00000000  -9.61874e+00
   5.100   12.85859890   12.85819694    4.10618702    4.53459541    4.53258068    0.19346280    0.00000000  -9.56980e+00
   5.100   13.13650622   13.13607906    4.13290107    4.53823166    4.52971988    0.19346280    0.00000000  -9.51496e+00
   5.100   13.43292134   13.43246540    4.16001834    4.54192228    4.52690454    0.19346280    0.00000000  -9.45509e+00
   5.100   13.73022482   13.72973969    4.18718929    4.54563375    4.52414748    0.19346280    0.00000000  -9.40230e+00
   5.100   14.03036427   14.02984903    4.21437561    4.54935948    4.52145588    0.19346280    0.00000000  -9.35321e+00
   5.100   14.35475850   14.35420759    4.24159738    4.55310555    4.51893762    0.19346280    0.00000000  -9.29239e+00
   5.100   14.67995592   14.67936877    4.26887515    4.55686835    4.51645431    0.19346280    0.00000000  -9.23888e+00
   5.100   15.00678824   15.00616418    4.29628043    4.56065727    4.51399692    0.19346280    0.00000000  -9.19098e+00
   5.100   15.37809923   15.37742805    4.32494234    4.56460796    4.51153117    0.19346280    0.00000000  -9.12849e+00
   5.100   15.74913939   15.74842049    4.35362071    4.56856876    4.50909487    0.19346280    0.00000000  -9.07407e+00
   5.100   16.15645280   16.15567903    4.38421600    4.57279534    4.50655546    0.19346280    0.00000000  -9.01621e+00
   5.100   16.63912732   16.63828428    4.41879318    4.57756790    4.50377564    0.19346280    0.00000000  -8.94814e+00
   5.100   17.10472706   17.10381485    4.45162622    4.58210663    4.50119746    0.19346280    0.00000000  -8.88840e+00
