# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
  10.150    0.87381720    0.82454148    2.14681650    3.65377816    1.77564897    0.52787896    4.00000000  -1.19279e+01
  10.150    0.87382211    0.82454645    2.15207728    3.65330142    1.76848384    0.52786261    4.00000000  -1.19085e+01
  10.150    0.87382738    0.82455176    2.15860973    3.65271512    1.75960897    0.52784427    4.00000000  -1.18832e+01
  10.150    0.87383294    0.82455733    2.16629723    3.65202733    1.74917327    0.52782454    4.00000000  -1.18529e+01
  10.150    0.87383870    0.82456306    2.17503066    3.65124685    1.73732093    0.52780372    4.00000000  -1.18183e+01
  10.150    0.87384457    0.82456887    2.18467061    3.65038565    1.72423921    0.52778231    4.00000000  -1.17802e+01
  10.150    0.87385047    0.82457463    2.19518618    3.64944741    1.70997373    0.52776079    4.00000000  -1.17383e+01
  10.150    0.87385630    0.82458028    2.20631767    3.64845556    1.69487781    0.52773977    4.00000000  -1.16943e+01
  10.150    0.87386202    0.82458574    2.21803284    3.64741406    1.67899950    0.52771944    4.00000000  -1.16475e+01
  10.150    0.87386757    0.82459095    2.23019817    3.64633398    1.66251661    0.52769964    4.00000000  -1.15949e+01
  10.150    0.87387292    0.82459588    2.24273537    3.64522207    1.64553435    0.52768042    4.00000000  -1.15389e+01
  10.150    0.87387806    0.82460048    2.25565649    3.64407719    1.62803613    0.52766241    4.00000000  -1.14815e+01
  10.150    0.87388300    0.82460480    2.26885980    3.64290854    1.61016050    0.52764533    4.00000000  -1.14243e+01
  10.150    0.87388775    0.82460881    2.28229509    3.64171962    1.59197161    0.52762951    4.00000000  -1.13662e+01
  10.150    0.87389232    0.82461251    2.29590502    3.64051216    1.57353382    0.52761491    4.00000000  -1.13073e+01
  10.150    0.87389671    0.82461589    2.30965600    3.63928556    1.55487819    0.52760168    4.00000000  -1.12479e+01
  10.150    0.87390092    0.82461893    2.32353751    3.63805050    1.53605802    0.52758979    4.00000000  -1.11874e+01
  10.150    0.87390496    0.82462165    2.33752607    3.63680807    1.51710119    0.52757922    4.00000000  -1.11270e+01
  10.150    0.87390881    0.82462398    2.35162467    3.63555823    1.49800444    0.52757006    4.00000000  -1.10652e+01
  10.150    0.87391252    0.82462598    2.36578902    3.63430227    1.47881732    0.52756206    4.00000000  -1.10038e+01
  10.150    0.87391606    0.82462757    2.37999918    3.63303721    1.45954772    0.52755542    4.00000000  -1.09413e+01
  10.150    0.87391947    0.82462879    2.39421911    3.63176337    1.44023307    0.52754977    4.00000000  -1.08791e+01
  10.150    0.87392273    0.82462959    2.40842095    3.63050063    1.42098071    0.52754523    4.00000000  -1.08166e+01
  10.150    0.87392587    0.82462996    2.42258427    3.62923970    1.40177386    0.52754168    4.00000000  -1.07542e+01
  10.150    0.87392889    0.82462987    2.43668972    3.62798306    1.38264177    0.52753897    4.00000000  -1.06922e+01
  10.150    0.87393179    0.82462928    2.45071292    3.62673426    1.36362308    0.52753699    4.00000000  -1.06301e+01
  10.150    0.87393458    0.82462819    2.46464935    3.62549214    1.34471758    0.52753556    4.00000000  -1.05688e+01
  10.150    0.87393726    0.82462652    2.47847125    3.62425820    1.32595902    0.52753470    4.00000000  -1.05074e+01
  10.150    0.87393985    0.82462428    2.49218185    3.62304099    1.30737841    0.52753420    4.00000000  -1.04470e+01
  10.150    0.87394234    0.82462137    2.50576915    3.62183231    1.28895483    0.52753407    4.00000000  -1.03867e+01
  10.150    0.87394475    0.82461781    2.51924384    3.62062569    1.27065175    0.52753418    4.00000000  -1.03272e+01
  10.150    0.87394706    0.82461347    2.53260347    3.61943090    1.25251070    0.52753450    4.00000000  -1.02680e+01
  10.150    0.87394930    0.82460836    2.54588421    3.61824847    1.23449750    0.52753495    4.00000000  -1.02094e+01
  10.150    0.87395145    0.82460238    2.55911367    3.61706507    1.21653129    0.52753549    4.00000000  -1.01512e+01
  10.150    0.87395354    0.82459545    2.57234308    3.61588128    1.19856305    0.52753611    4.00000000  -1.00929e+01
  10.150    0.87395555    0.82458754    2.58562419    3.61469135    1.18051801    0.52753676    4.00000000  -1.00350e+01
  10.150    0.87395749    0.82457842    2.59905217    3.61348635    1.16226522    0.52753743    4.00000000  -9.97621e+00
  10.150    0.87395936    0.82456813    2.61269906    3.61225749    1.14369747    0.52753811    4.00000000  -9.91723e+00
  10.150    0.87396117    0.82455635    2.62669050    3.61099601    1.12465387    0.52753877    4.00000000  -9.85666e+00
  10.150    0.87396292    0.82454300    2.64111450    3.60969485    1.10501815    0.52752584    4.00000000  -9.79473e+00
  10.150    0.87396460    0.82452785    2.65606470    3.60833527    1.08462163    0.52739237    4.00000000  -9.73099e+00
  10.150    0.87396622    0.82451043    2.67167049    3.60691906    1.06334180    0.52700328    4.00000000  -9.66421e+00
  10.150    0.87396779    0.82449064    2.68792558    3.60543679    1.04114715    0.52635624    4.00000000  -9.59448e+00
  10.150    0.87396930    0.82446755    2.70497028    3.60388406    1.01787932    0.52543336    4.00000000  -9.51633e+00
  10.150    0.87397075    0.82444068    2.72269818    3.60226732    0.99367024    0.52424428    4.00000000  -9.43346e+00
  10.150    0.87397215    0.82440896    2.74105158    3.60059186    0.96859825    0.52292128    4.00000000  -9.34800e+00
  10.150    0.87397351    0.82437139    2.76004860    3.59884746    0.94260374    0.52160577    4.00000000  -9.26097e+00
  10.150    0.87397483    0.82432661    2.77973135    3.59704586    0.91569091    0.52024669    4.00000000  -9.17174e+00
  10.150    0.87397611    0.82427294    2.80012492    3.59517243    0.88777524    0.51896297    4.00000000  -9.07996e+00
  10.150    0.87397736    0.82420817    2.82117168    3.59323316    0.85893714    0.51765928    4.00000000  -8.98531e+00
  10.150    0.87397857    0.82412925    2.84280790    3.59122211    0.82921497    0.51648798    4.00000000  -8.88833e+00
  10.150    0.87397975    0.82403237    2.86495308    3.58915850    0.79876408    0.51533390    4.00000000  -8.78905e+00
  10.150    0.87398091    0.82391258    2.88750113    3.58704247    0.76768851    0.51431234    4.00000000  -8.68817e+00
  10.150    0.87398206    0.82376339    2.91035396    3.58486786    0.73605825    0.51338486    4.00000000  -8.58593e+00
  10.150    0.87398320    0.82357586    2.93334850    3.58268100    0.70421695    0.51254318    4.00000000  -8.48302e+00
  10.150    0.87398434    0.82333800    2.95626474    3.58048607    0.67239503    0.51189642    4.00000000  -8.38023e+00
  10.150    0.87398549    0.82303368    2.97879873    3.57831862    0.64103006    0.51136771    4.00000000  -8.27915e+00
  10.150    0.87398667    0.82264222    3.00068316    3.57620753    0.61049378    0.51108352    4.00000000  -8.18089e+00
  10.150    0.87398786    0.82214544    3.02230459    3.57411515    0.58023919    0.51091106    5.00000000  -8.08433e+00
  10.150    0.87398813    0.82201703    3.02711920    3.57364347    0.57346974    0.51088526    5.00000000  -8.06289e+00
  10.150    0.87398840    0.82188260    3.03197743    3.57317248    0.56665620    0.51087218    5.00000000  -8.04138e+00
  10.150    0.87398867    0.82174183    3.03687804    3.57269502    0.55977106    0.51086288    5.00000000  -8.01966e+00
  10.150    0.87398894    0.82159400    3.04179686    3.57221566    0.55285633    0.51085226    5.00000000  -7.99774e+00
  10.150    0.87398921    0.82143898    3.04674228    3.57172919    0.54588276    0.51083992    5.00000000  -7.97567e+00
  10.150    0.87398948    0.82127591    3.05170215    3.57124256    0.53888984    0.51082997    5.00000000  -7.95369e+00
  10.150    0.87398974    0.82110470    3.05669479    3.57075296    0.53184795    0.51082250    5.00000000  -7.93126e+00
  10.150    0.87399001    0.82092283    3.06160942    3.57026957    0.52490323    0.51081820    5.00000000  -7.90916e+00
  10.150    0.87399029    0.82073123    3.06652013    3.56978091    0.51793617    0.51081665    5.00000000  -7.88714e+00
  10.150    0.87399056    0.82053025    3.07146795    3.56928743    0.51090775    0.51081626    5.00000000  -7.86501e+00
  10.150    0.87399083    0.82031811    3.07641221    3.56879973    0.50390002    0.51081613    5.00000000  -7.84278e+00
  10.150    0.87399110    0.82009413    3.08133314    3.56830974    0.49690017    0.51081615    5.00000000  -7.82066e+00
  10.150    0.87399137    0.81985721    3.08622929    3.56782399    0.48993517    0.51081625    5.00000000  -7.79860e+00
  10.150    0.87399164    0.81960740    3.09112297    3.56733876    0.48296783    0.51081637    5.00000000  -7.77688e+00
  10.150    0.87399192    0.81934493    3.09604362    3.56684650    0.47593859    0.51081648    5.00000000  -7.75435e+00
  10.150    0.87399220    0.81906182    3.10075640    3.56637510    0.46918968    0.51081659    5.00000000  -7.73287e+00
  10.150    0.87399248    0.81876468    3.10550674    3.56589930    0.46237807    0.51081671    5.00000000  -7.71181e+00
  10.150    0.87399275    0.81845785    3.11040559    3.56540402    0.45533488    0.51081682    5.00000000  -7.68972e+00
  10.150    0.87399303    0.81813608    3.11534561    3.56490311    0.44822001    0.51081694    5.00000000  -7.66728e+00
  10.150    0.87399331    0.81778781    3.12006796    3.56442400    0.44139576    0.51081705    5.00000000  -7.64538e+00
  10.150    0.87399360    0.81741091    3.12455986    3.56396749    0.43487698    0.51081717    5.00000000  -7.62503e+00
  10.150    0.87399389    0.81701488    3.12904775    3.56351281    0.42835926    0.51081729    5.00000000  -7.60456e+00
  10.150    0.87399417    0.81662351    3.13404895    3.56300122    0.42110314    0.51081741    5.00000000  -7.58251e+00
  10.150    0.87399443    0.81623267    3.13940347    3.56245085    0.41333904    0.51081752    5.00000000  -7.55838e+00
  10.150    0.87399470    0.81579869    3.14441643    3.56193095    0.40601516    0.51081763    5.00000000  -7.53444e+00
  10.150    0.87399503    0.81524739    3.14709940    3.56165980    0.40195288    0.51081777    5.00000000  -7.51940e+00
  10.150    0.87399537    0.81467061    3.14794595    3.56157445    0.40045639    0.51081791    5.00000000  -7.51679e+00
  10.150    0.87399559    0.81429108    3.15418070    3.56093100    0.39144567    0.51081800    5.00000000  -7.49423e+00
  10.150    0.87399574    0.81402119    3.16150815    3.56017253    0.38094118    0.51081806    5.00000000  -7.46406e+00
  10.150    0.87399587    0.81376344    3.16896768    3.55939194    0.37022279    0.51081811    5.00000000  -7.43141e+00
  10.150    0.87399603    0.81344537    3.17602441    3.55865061    0.36003310    0.51081818    5.00000000  -7.39788e+00
  10.150    0.87399618    0.81311506    3.17732223    3.55851245    0.35800843    0.51081824    5.00000000  -7.38359e+00
  10.150    0.87399626    0.81293056    3.17723632    3.55851776    0.35801613    0.51081827    5.00000000  -7.37398e+00
  10.150    0.87399632    0.81275533    3.17708241    3.55852727    0.35811268    0.51081830    5.00000000  -7.36205e+00
  10.150    0.87399639    0.81255107    3.17682230    3.55854637    0.35833731    0.51081833    5.00000000  -7.34787e+00
  10.150    0.87399650    0.81218704    3.17477576    3.55874450    0.36097585    0.51081837    5.00000000  -7.33616e+00
  10.150    0.87399655    0.81203067    3.16657593    3.55959748    0.37250173    0.51081839    5.00000000  -7.35667e+00
  10.150    0.87399657    0.81197317    3.15830360    3.56045640    0.38417843    0.51081840    5.00000000  -7.37737e+00
  10.150    0.87399659    0.81193102    3.15003709    3.56131430    0.39585375    0.51081841    5.00000000  -7.40563e+00
  10.150    0.87399661    0.81189699    3.14178061    3.56216588    0.40749835    0.51081842    5.00000000  -7.44202e+00
  10.150    0.87399666    0.81185457    3.13677559    3.56267829    0.41453105    0.51081844    5.00000000  -7.46719e+00
  10.150    0.87399668    0.81183159    3.13673790    3.56268707    0.41459193    0.51081845    5.00000000  -7.46789e+00
  10.150    0.87399670    0.81181375    3.13671850    3.56269295    0.41462558    0.51081845    5.00000000  -7.46385e+00
  10.150    0.87399672    0.81179582    3.13669750    3.56269678    0.41465259    0.51081846    5.00000000  -7.45800e+00
  10.150    0.87399673    0.81177781    3.13667527    3.56269902    0.41467443    0.51081847    5.00000000  -7.45081e+00
  10.150    0.87399675    0.81175848    3.13664996    3.56270075    0.41469663    0.51081847    5.00000000  -7.44161e+00
  10.150    0.87399676    0.81173745    3.13662069    3.56270183    0.41471931    0.51081848    5.00000000  -7.42993e+00
  10.150    0.87399678    0.81171432    3.13658602    3.56270223    0.41474358    0.51081849    5.00000000  -7.41691e+00
  10.150    0.87399679    0.81168900    3.13654573    3.56270193    0.41476953    0.51081849    5.00000000  -7.40260e+00
  10.150    0.87399681    0.81165962    3.13649629    3.56270125    0.41480106    0.51081850    5.00000000  -7.38646e+00
  10.150    0.87399682    0.81162720    3.13643862    3.56269951    0.41483493    0.51081851    5.00000000  -7.36953e+00
  10.150    0.87399684    0.81159048    3.13636890    3.56269594    0.41487135    0.51081851    5.00000000  -7.35160e+00
  10.150    0.87399686    0.81154841    3.13628679    3.56269156    0.41491415    0.51081852    5.00000000  -7.33276e+00
  10.150    0.87399688    0.81150016    3.13619841    3.56269068    0.41497405    0.51081853    5.00000000  -7.31312e+00
  10.150    0.87399689    0.81144513    3.13610025    3.56269140    0.41504658    0.51081854    5.00000000  -7.29286e+00
  10.150    0.87399691    0.81138300    3.13599260    3.56269342    0.41513013    0.51081854    5.00000000  -7.27207e+00
  10.150    0.87399694    0.81131237    3.13586660    3.56269176    0.41521295    0.51081855    5.00000000  -7.25056e+00
  10.150    0.87399696    0.81123281    3.13573131    3.56269167    0.41530668    0.51081856    5.00000000  -7.22847e+00
  10.150    0.87399698    0.81114248    3.13558571    3.56269284    0.41541018    0.51081857    5.00000000  -7.20567e+00
  10.150    0.87399700    0.81104134    3.13532259    3.56269261    0.41562001    0.51081858    5.00000000  -7.19028e+00
  10.150    0.87399703    0.81092758    3.13495970    3.56269279    0.41592471    0.51081859    5.00000000  -7.18010e+00
  10.150    0.87399705    0.81079938    3.13458108    3.56269136    0.41623124    0.51081860    5.00000000  -7.16807e+00
  10.150    0.87399708    0.81065387    3.13418935    3.56269111    0.41654659    0.51081861    5.00000000  -7.15395e+00
  10.150    0.87399711    0.81048999    3.13378074    3.56268958    0.41686416    0.51081862    5.00000000  -7.13802e+00
