# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.800    0.88929370    0.88892853    0.34993191    3.82867003    4.30486868    0.12683961    0.00000000  -1.29646e+01
   9.800    0.89166584    0.89129280    0.36131686    3.82925982    4.29701721    0.12714223    0.00000000  -1.29482e+01
   9.800    0.89400262    0.89362156    0.37263219    3.82982854    4.28913350    0.12744075    0.00000000  -1.29324e+01
   9.800    0.89629919    0.89591000    0.38384535    3.83037369    4.28123763    0.12773470    0.00000000  -1.29173e+01
   9.800    0.89856142    0.89816395    0.39497741    3.83089415    4.27330703    0.12802488    0.00000000  -1.29025e+01
   9.800    0.90086580    0.90045989    0.40608413    3.83147422    4.26563783    0.12825558    0.00000000  -1.28876e+01
   9.800    0.90319804    0.90278381    0.41687599    3.83215984    4.25868022    0.12838172    0.00000000  -1.28728e+01
   9.800    0.90861237    0.90818842    0.43346244    3.83366603    4.25065774    0.12888653    0.00000000  -1.28519e+01
   9.800    0.91069352    0.91026133    0.44354140    3.83424019    4.24384928    0.12903641    0.00000000  -1.28382e+01
   9.800    0.91269768    0.91225736    0.45333957    3.83477541    4.23712977    0.12918424    0.00000000  -1.28250e+01
   9.800    0.91415526    0.91370716    0.46196722    3.83514783    4.23067294    0.12930452    0.00000000  -1.28131e+01
   9.800    0.91415526    0.91370014    0.46775460    3.83511862    4.22476540    0.12935092    0.00000000  -1.28041e+01
   9.800    0.91548611    0.91502358    0.47590027    3.83543446    4.21850488    0.12946602    0.00000000  -1.27929e+01
   9.800    0.91717997    0.91671012    0.48453417    3.83583764    4.21227609    0.12960002    0.00000000  -1.27814e+01
   9.800    0.91878449    0.91830755    0.49287006    3.83620722    4.20616907    0.12973038    0.00000000  -1.27702e+01
   9.800    0.92032980    0.91984586    0.50104947    3.83655739    4.20011310    0.12998010    0.00000000  -1.27593e+01
   9.800    0.92179502    0.92130429    0.50894562    3.83686971    4.19415152    0.13019674    0.00000000  -1.27487e+01
   9.800    0.92320365    0.92270624    0.51666799    3.83715927    4.18824613    0.13063615    0.00000000  -1.27383e+01
   9.800    0.92456239    0.92405841    0.52424090    3.83741602    4.18233553    0.13078219    0.00000000  -1.27280e+01
   9.800    0.92587135    0.92536088    0.53165134    3.83764646    4.17645885    0.13092619    0.00000000  -1.27180e+01
   9.800    0.92713841    0.92662154    0.53893789    3.83785120    4.17058365    0.13106730    0.00000000  -1.27081e+01
   9.800    0.92836420    0.92784100    0.54609248    3.83802930    4.16471448    0.13120817    0.00000000  -1.26983e+01
   9.800    0.92955140    0.92902194    0.55312622    3.83818308    4.15885077    0.13134810    0.00000000  -1.26886e+01
   9.800    0.93070185    0.93016619    0.56004359    3.83831063    4.15298130    0.13148712    0.00000000  -1.26790e+01
   9.800    0.93181628    0.93127451    0.56684339    3.83841274    4.14711072    0.13162531    0.00000000  -1.26696e+01
   9.800    0.93289593    0.93234810    0.57352703    3.83848985    4.14124001    0.13176231    0.00000000  -1.26602e+01
   9.800    0.93394191    0.93338810    0.58009692    3.83854144    4.13536522    0.13189796    0.00000000  -1.26510e+01
   9.800    0.93495510    0.93439538    0.58655458    3.83857160    4.12950156    0.13211387    0.00000000  -1.26419e+01
   9.800    0.93593676    0.93537120    0.59290219    3.83857227    4.12361520    0.13224495    0.00000000  -1.26330e+01
   9.800    0.93688955    0.93631821    0.59915215    3.83856260    4.11777161    0.13314843    0.00000000  -1.26244e+01
   9.800    0.93781540    0.93723834    0.60531146    3.83851344    4.11184804    0.13330273    0.00000000  -1.26160e+01
   9.800    0.93871443    0.93813172    0.61137707    3.83844029    4.10590968    0.13345653    0.00000000  -1.26076e+01
   9.800    0.93958677    0.93899846    0.61734950    3.83834116    4.09994807    0.13360858    0.00000000  -1.25994e+01
   9.800    0.94043268    0.93983885    0.62322615    3.83821739    4.09397131    0.13375954    0.00000000  -1.25912e+01
   9.800    0.94125277    0.94065348    0.62900482    3.83807036    4.08798738    0.13390993    0.00000000  -1.25831e+01
   9.800    0.94204722    0.94144255    0.63468474    3.83789967    4.08199554    0.13405931    0.00000000  -1.25752e+01
   9.800    0.94281820    0.94220822    0.64027588    3.83770574    4.07598852    0.13420751    0.00000000  -1.25673e+01
   9.800    0.94356561    0.94295039    0.64578251    3.83748557    4.06995001    0.13435480    0.00000000  -1.25594e+01
   9.800    0.94429306    0.94367264    0.65121591    3.83724113    4.06387832    0.13450079    0.00000000  -1.25517e+01
   9.800    0.94774559    0.94711911    0.66114094    3.83767369    4.05730321    0.13492458    0.00000000  -1.25402e+01
   9.800    0.94844072    0.94780918    0.66641395    3.83738272    4.05119064    0.13507306    0.00000000  -1.25325e+01
   9.800    0.94911513    0.94847859    0.67160914    3.83706806    4.04505148    0.13522063    0.00000000  -1.25250e+01
   9.800    0.94976999    0.94912851    0.67672508    3.83672997    4.03888866    0.13536873    0.00000000  -1.25175e+01
   9.800    0.95042791    0.94978156    0.68179261    3.83637602    4.03271225    0.13551390    0.00000000  -1.25101e+01
   9.800    0.95107766    0.95042651    0.68679437    3.83600226    4.02651861    0.13565906    0.00000000  -1.25028e+01
   9.800    0.95170465    0.95104883    0.69165228    3.83561239    4.02039374    0.13580099    0.00000000  -1.24956e+01
   9.800    0.95231665    0.95165620    0.69647262    3.83520763    4.01423986    0.13660750    0.00000000  -1.24884e+01
   9.800    0.95291032    0.95224526    0.70123264    3.83478104    4.00805037    0.13735376    0.00000000  -1.24813e+01
   9.800    0.95348371    0.95281478    0.70551181    3.83448834    4.00278408    0.13751846    0.00000000  -1.24745e+01
   9.800    0.95403864    0.95336539    0.71001999    3.83403252    3.99669809    0.13766709    0.00000000  -1.24675e+01
   9.800    0.95457911    0.95390157    0.71447956    3.83356123    3.99059235    0.13781227    0.00000000  -1.24607e+01
   9.800    0.95510577    0.95442402    0.71886966    3.83305695    3.98441803    0.13795439    0.00000000  -1.24539e+01
   9.800    0.95561530    0.95492937    0.72320428    3.83253758    3.97823118    0.13809273    0.00000000  -1.24471e+01
   9.800    0.95611167    0.95542165    0.72745547    3.83199457    3.97202739    0.13822760    0.00000000  -1.24404e+01
   9.800    0.95659431    0.95590024    0.73165594    3.83143911    3.96581844    0.13835899    0.00000000  -1.24337e+01
   9.800    0.95706081    0.95636279    0.73574131    3.83085534    3.95960416    0.13848539    0.00000000  -1.24266e+01
   9.800    0.95751368    0.95681175    0.73979121    3.83026295    3.95338485    0.13860883    0.00000000  -1.24196e+01
   9.800    0.95794783    0.95724211    0.74370919    3.82963986    3.94716634    0.13872830    0.00000000  -1.24126e+01
   9.800    0.95837526    0.95766577    0.74760809    3.82901320    3.94094970    0.13884549    0.00000000  -1.24057e+01
   9.800    0.95876913    0.95805600    0.75141678    3.82832547    3.93456404    0.13889581    0.00000000  -1.23988e+01
   9.800    0.95915712    0.95844037    0.75521085    3.82763070    3.92816223    0.13893937    0.00000000  -1.23921e+01
   9.800    0.95951940    0.95879924    0.75878085    3.82693066    3.92195203    0.13898005    0.00000000  -1.23853e+01
   9.800    0.95987347    0.95914996    0.76228083    3.82622744    3.91579555    0.13901980    0.00000000  -1.23787e+01
   9.800    0.96021600    0.95948920    0.76569979    3.82551464    3.90967659    0.13905826    0.00000000  -1.23721e+01
   9.800    0.96054663    0.95981662    0.76903795    3.82478927    3.90358294    0.13909538    0.00000000  -1.23656e+01
   9.800    0.96087162    0.96013841    0.77234905    3.82405595    3.89748200    0.13913187    0.00000000  -1.23591e+01
   9.800    0.96118036    0.96044402    0.77556684    3.82329721    3.89136550    0.13916654    0.00000000  -1.23526e+01
   9.800    0.96148893    0.96074945    0.77878321    3.82253722    3.88524533    0.13920118    2.00000000  -1.23462e+01
   9.800    0.96188230    0.96113873    0.78295030    3.82148216    3.87703155    0.13924535    2.00000000  -1.23377e+01
   9.800    0.96226764    0.96152002    0.78706477    3.82041117    3.86880309    0.13928861    2.00000000  -1.23293e+01
   9.800    0.96263996    0.96188834    0.79109471    3.81931635    3.86055808    0.13933042    2.00000000  -1.23210e+01
   9.800    0.96299725    0.96224171    0.79501899    3.81819347    3.85229980    0.13937053    2.00000000  -1.23128e+01
   9.800    0.96334669    0.96258727    0.79888807    3.81705523    3.84403182    0.13940977    2.00000000  -1.23047e+01
   9.800    0.96368150    0.96291828    0.80265330    3.81589160    3.83575963    0.13944736    2.00000000  -1.22967e+01
   9.800    0.96400576    0.96323879    0.80633379    3.81470706    3.82748389    0.13948377    2.00000000  -1.22888e+01
   9.800    0.96432275    0.96355206    0.80995703    3.81350781    3.81920329    0.13951936    2.00000000  -1.22810e+01
   9.800    0.96462472    0.96385041    0.81346232    3.81228258    3.81093010    0.13955326    2.00000000  -1.22733e+01
   9.800    0.96491936    0.96414147    0.81690223    3.81104283    3.80266097    0.13958634    2.00000000  -1.22656e+01
   9.800    0.96520610    0.96442467    0.82027277    3.80978797    3.79439724    0.13961854    2.00000000  -1.22580e+01
   9.800    0.96548029    0.96469540    0.82352820    3.80850440    3.78612822    0.13964932    2.00000000  -1.22505e+01
   9.800    0.96574868    0.96496036    0.82672553    3.80720899    3.77786738    0.13967946    2.00000000  -1.22431e+01
   9.800    0.96600863    0.96521693    0.82983544    3.80589809    3.76962825    0.13970864    2.00000000  -1.22358e+01
   9.800    0.96625902    0.96546400    0.83283932    3.80456568    3.76140492    0.13978588    2.00000000  -1.22286e+01
   9.800    0.96650422    0.96570591    0.83578565    3.80322732    3.75321300    0.14045737    2.00000000  -1.22214e+01
   9.800    0.96674082    0.96593928    0.83863492    3.80189084    3.74512184    0.14306691    2.00000000  -1.22144e+01
   9.800    0.96697038    0.96616565    0.84138364    3.80054126    3.73707572    0.14489496    2.00000000  -1.22074e+01
   9.800    0.96719539    0.96638750    0.84406694    3.79918142    3.72905198    0.14604343    2.00000000  -1.22006e+01
   9.800    0.96741229    0.96660130    0.84662904    3.79779855    3.72105371    0.14505289    2.00000000  -1.21939e+01
   9.800    0.96762403    0.96680996    0.84910232    3.79640023    3.71308020    0.14377411    2.00000000  -1.21872e+01
   9.800    0.96783177    0.96701465    0.85150522    3.79498925    3.70512462    0.14229490    2.00000000  -1.21807e+01
   9.800    0.96803205    0.96721192    0.85375823    3.79354970    3.69720138    0.14093140    2.00000000  -1.21743e+01
   9.800    0.96822855    0.96740545    0.85593116    3.79210388    3.68933145    0.13972781    2.00000000  -1.21680e+01
   9.800    0.96842151    0.96759545    0.85802624    3.79065191    3.68151320    0.13868077    2.00000000  -1.21619e+01
   9.800    0.96860818    0.96777920    0.85995388    3.78916381    3.67371507    0.13716033    2.00000000  -1.21558e+01
   9.800    0.96879199    0.96796011    0.86179933    3.78766887    3.66597053    0.13559020    2.00000000  -1.21499e+01
   9.800    0.96897269    0.96813793    0.86355151    3.78616693    3.65828990    0.13396442    2.00000000  -1.21441e+01
   9.800    0.96914830    0.96831069    0.86512914    3.78462439    3.65061911    0.13207093    2.00000000  -1.21385e+01
   9.800    0.96932157    0.96848112    0.86661428    3.78306196    3.64296024    0.13027352    2.00000000  -1.21330e+01
   9.800    0.96949231    0.96864903    0.86799279    3.78147697    3.63531663    0.12862640    2.00000000  -1.21276e+01
   9.800    0.96965925    0.96881317    0.86919206    3.77986972    3.62776154    0.12739301    2.00000000  -1.21224e+01
   9.800    0.96982434    0.96897546    0.87030104    3.77825536    3.62026751    0.12620084    2.00000000  -1.21173e+01
   9.800    0.96998751    0.96913583    0.87131269    3.77663422    3.61284281    0.12502813    2.00000000  -1.21124e+01
   9.800    0.97014787    0.96929340    0.87215033    3.77499315    3.60551114    0.12387556    2.00000000  -1.21076e+01
   9.800    0.97030690    0.96944965    0.87290790    3.77334413    3.59822714    0.12300189    2.00000000  -1.21030e+01
   9.800    0.97046464    0.96960461    0.87358545    3.77168733    3.59099151    0.12242319    2.00000000  -1.20985e+01
   9.800    0.97062060    0.96975777    0.87413604    3.77001530    3.58382106    0.12204398    2.00000000  -1.20942e+01
   9.800    0.97077573    0.96991010    0.87464456    3.76834406    3.57669553    0.12172441    2.00000000  -1.20901e+01
   9.800    0.97093015    0.97006171    0.87511817    3.76667411    3.56960971    0.12146818    2.00000000  -1.20860e+01
   9.800    0.97108393    0.97021265    0.87556819    3.76500847    3.56256442    0.12133831    2.00000000  -1.20820e+01
   9.800    0.97123746    0.97036331    0.87605286    3.76334875    3.55550804    0.12129129    2.00000000  -1.20780e+01
   9.800    0.97139098    0.97051395    0.87658436    3.76169526    3.54842977    0.12129855    2.00000000  -1.20740e+01
   9.800    0.97154467    0.97066473    0.87719438    3.76005172    3.54131281    0.12135566    2.00000000  -1.20700e+01
   9.800    0.97169901    0.97081609    0.87802153    3.75843364    3.53408084    0.12141184    2.00000000  -1.20659e+01
   9.800    0.97185412    0.97096819    0.87902929    3.75683393    3.52674204    0.12146382    2.00000000  -1.20615e+01
   9.800    0.97201022    0.97112122    0.88025972    3.75525446    3.51926197    0.12151002    2.00000000  -1.20569e+01
   9.800    0.97216765    0.97127552    0.88180272    3.75369786    3.51156140    0.12154979    2.00000000  -1.20519e+01
   9.800    0.97232692    0.97143158    0.88373551    3.75217577    3.50360981    0.12158491    2.00000000  -1.20464e+01
   9.800    0.97248798    0.97158935    0.88610717    3.75068882    3.49536071    0.12161652    2.00000000  -1.20404e+01
   9.800    0.97265110    0.97174908    0.88892112    3.74923383    3.48679802    0.12164480    2.00000000  -1.20338e+01
   9.800    0.97281658    0.97191105    0.89224694    3.74781678    3.47787623    0.12167007    2.00000000  -1.20265e+01
   9.800    0.97298478    0.97207563    0.89612965    3.74644116    3.46856442    0.12169286    2.00000000  -1.20185e+01
   9.800    0.97315587    0.97224294    0.90062267    3.74510853    3.45881548    0.12171324    2.00000000  -1.20096e+01
   9.800    0.97333009    0.97241324    0.90574454    3.74382545    3.44863724    0.12173224    2.00000000  -1.19998e+01
   9.800    0.97350789    0.97258693    0.91152284    3.74258435    3.43797198    0.12174944    2.00000000  -1.19890e+01
   9.800    0.97368928    0.97276402    0.91794751    3.74138757    3.42683915    0.12176525    2.00000000  -1.19774e+01
   9.800    0.97387450    0.97294470    0.92506298    3.74023976    3.41521304    0.12177971    2.00000000  -1.19647e+01
   9.800    0.97406365    0.97312909    0.93284847    3.73913814    3.40310327    0.12179290    2.00000000  -1.19511e+01
   9.800    0.97425709    0.97331748    0.94136993    3.73808482    3.39045255    0.12180467    2.00000000  -1.19364e+01
   9.800    0.97445471    0.97350978    0.95053259    3.73707090    3.37731998    0.12181478    2.00000000  -1.19207e+01
   9.800    0.97465671    0.97370613    0.96041629    3.73609530    3.36362144    0.12182222    2.00000000  -1.19040e+01
   9.800    0.97486307    0.97390648    0.97096839    3.73516222    3.34942633    0.12182538    2.00000000  -1.18863e+01
   9.800    0.97507378    0.97411080    0.98219149    3.73426175    3.33469246    0.12182108    2.00000000  -1.18677e+01
   9.800    0.97528897    0.97431918    0.99409761    3.73339608    3.31941661    0.12180326    2.00000000  -1.18481e+01
   9.800    0.97539819    0.97442112    1.00659673    3.73255400    3.30359460    0.12176177    2.00000000  -1.18275e+01
   9.800    0.97539819    0.97441334    1.01968085    3.73173578    3.28723416    0.12168001    2.00000000  -1.18060e+01
   9.800    0.97539819    0.97440502    1.03340398    3.73093791    3.27031581    0.12153265    2.00000000  -1.17836e+01
   9.800    0.97539819    0.97439609    1.04779118    3.73016430    3.25283017    0.12127869    2.00000000  -1.17602e+01
   9.800    0.97539819    0.97438651    1.06280233    3.72940423    3.23477447    0.12086654    2.00000000  -1.17359e+01
   9.800    0.97539819    0.97437622    1.07846747    3.72865469    3.21610655    0.12022076    2.00000000  -1.17106e+01
   9.800    0.97539819    0.97436517    1.09474868    3.72792026    3.19688272    0.11925971    2.00000000  -1.16845e+01
   9.800    0.97539819    0.97435331    1.11166330    3.72719065    3.17704436    0.11791588    2.00000000  -1.16574e+01
   9.800    0.97539819    0.97434055    1.12921599    3.72646219    3.15657210    0.11621664    2.00000000  -1.16293e+01
   9.800    0.97539819    0.97432683    1.14739336    3.72573739    3.13548940    0.11429390    2.00000000  -1.16003e+01
   9.800    0.97539819    0.97431209    1.16622041    3.72500495    3.11372602    0.11232561    2.00000000  -1.15704e+01
   9.800    0.97539819    0.97429625    1.18567370    3.72426725    3.09131486    0.11045022    2.00000000  -1.15395e+01
   9.800    0.97539819    0.97427924    1.20575233    3.72352212    3.06824809    0.10875170    2.00000000  -1.15076e+01
   9.800    0.97539819    0.97426095    1.22647154    3.72276439    3.04448979    0.10724535    2.00000000  -1.14748e+01
   9.800    0.97559474    0.97443796    1.24786374    3.72199856    3.02011323    0.10591099    2.00000000  -1.14410e+01
   9.800    0.97584095    0.97466323    1.26986637    3.72121294    2.99506856    0.10474091    2.00000000  -1.14063e+01
   9.800    0.97608466    0.97488450    1.29247681    3.72040793    2.96933681    0.10372944    2.00000000  -1.13706e+01
   9.800    0.97632523    0.97510103    1.31565963    3.71958097    2.94294269    0.10284411    2.00000000  -1.13341e+01
   9.800    0.97656204    0.97531207    1.33942419    3.71872834    2.91586177    0.10208915    2.00000000  -1.12966e+01
   9.800    0.97679448    0.97551696    1.36375689    3.71785097    2.88811099    0.10145057    2.00000000  -1.12583e+01
   9.800    0.97702220    0.97571518    1.38860914    3.71694296    2.85971515    0.10091040    2.00000000  -1.12191e+01
   9.800    0.97724464    0.97590608    1.41397906    3.71600693    2.83068628    0.10045198    2.00000000  -1.11791e+01
   9.800    0.97746142    0.97608915    1.43985843    3.71504915    2.80105745    0.10009271    2.00000000  -1.11382e+01
   9.800    0.97767223    0.97626395    1.46618752    3.71405936    2.77084722    0.09979350    2.00000000  -1.10966e+01
   9.800    0.97787668    0.97642996    1.49293484    3.71304493    2.74011626    0.09955323    2.00000000  -1.10544e+01
   9.800    0.97807479    0.97658702    1.52012857    3.71200290    2.70882453    0.09936941    2.00000000  -1.10114e+01
   9.800    0.97826620    0.97673463    1.54772889    3.71092536    2.67697995    0.09925594    2.00000000  -1.09678e+01
   9.800    0.97845097    0.97687265    1.57564765    3.70981853    2.64469548    0.09915285    2.00000000  -1.09236e+01
   9.800    0.97862900    0.97700082    1.60388349    3.70868341    2.61197640    0.09908544    2.00000000  -1.08789e+01
   9.800    0.97879994    0.97711870    1.63236845    3.70752002    2.57889053    0.09904425    2.00000000  -1.08337e+01
   9.800    0.97896453    0.97722659    1.66115330    3.70633194    2.54540156    0.09901843    2.00000000  -1.07881e+01
   9.800    0.97912254    0.97732414    1.69014043    3.70512125    2.51161531    0.09900174    2.00000000  -1.07421e+01
   9.800    0.97927415    0.97741127    1.71928200    3.70388537    2.47756917    0.09898877    2.00000000  -1.06958e+01
   9.800    0.98228879    0.98036332    1.74845454    3.70274328    2.44514620    0.09876951    2.00000000  -1.06510e+01
   9.800    0.98243290    0.98043442    1.77769875    3.70146400    2.41081682    0.09875896    2.00000000  -1.06044e+01
   9.800    0.98257157    0.98049508    1.80682041    3.70017217    2.37655514    0.09874888    2.00000000  -1.05581e+01
   9.800    0.98270559    0.98054558    1.83561692    3.69888360    2.34262715    0.09873916    2.00000000  -1.05122e+01
   9.800    0.98283617    0.98058637    1.86364987    3.69761413    2.30953477    0.09872968    2.00000000  -1.04674e+01
   9.800    0.98296396    0.98061683    1.88993059    3.69642181    2.27849864    0.09872040    2.00000000  -1.04254e+01
   9.800    0.98309030    0.98063633    1.91180687    3.69544538    2.25272566    0.09871123    2.00000000  -1.03902e+01
   9.800    0.98321496    0.98064576    1.92242498    3.69506348    2.24058452    0.09870219    2.00000000  -1.03723e+01
   9.800    0.98333717    0.98065310    1.91532931    3.69560845    2.24986385    0.09869332    2.00000000  -1.03822e+01
   9.800    0.98345646    0.98066850    1.90707953    3.69621752    2.26055712    0.09868466    2.00000000  -1.03973e+01
   9.800    0.98357490    0.98067900    1.92005054    3.69571978    2.24560022    0.09867606    2.00000000  -1.03786e+01
   9.800    0.98368809    0.98068110    1.95420304    3.69408834    2.20492324    0.09866785    2.00000000  -1.03240e+01
   9.800    0.98379712    0.98066939    1.98890712    3.69239887    2.16345647    0.09865993    2.00000000  -1.02684e+01
   9.800    0.98390423    0.98064566    2.02374143    3.69068175    2.12174347    0.09865216    2.00000000  -1.02127e+01
   9.800    0.98400529    0.98060522    2.05853695    3.68893489    2.07994293    0.09864483    2.00000000  -1.01569e+01
   9.800    0.98410126    0.98054926    2.09348927    3.68715088    2.03783007    0.09863786    2.00000000  -1.01007e+01
   9.800    0.98419213    0.98047684    2.12839613    3.68534385    1.99566329    0.09863127    2.00000000  -1.00447e+01
   9.800    0.98427778    0.98038796    2.16343218    3.68350614    1.95323724    0.09862505    2.00000000  -9.98832e+00
   9.800    0.98435850    0.98028147    2.19834166    3.68164971    1.91085510    0.09861919    2.00000000  -9.93216e+00
   9.800    0.98443455    0.98015718    2.23316360    3.67977078    1.86846255    0.09861367    2.00000000  -9.87604e+00
   9.800    0.98450594    0.98001478    2.26797965    3.67787412    1.82599694    0.09860849    2.00000000  -9.81999e+00
   9.800    0.98457303    0.97985346    2.30265448    3.67595075    1.78355729    0.09860362    2.00000000  -9.76395e+00
   9.800    0.98463592    0.97967296    2.33732293    3.67400047    1.74100780    0.09859906    2.00000000  -9.70810e+00
   9.800    0.98469511    0.97947166    2.37172504    3.67203420    1.69865146    0.09859476    2.00000000  -9.65232e+00
   9.800    0.98475061    0.97924978    2.40607804    3.67004792    1.65625504    0.09859073    2.00000000  -9.59661e+00
   9.800    0.98480273    0.97900580    2.44026096    3.66804942    1.61396992    0.09858695    2.00000000  -9.54128e+00
   9.800    0.98485157    0.97873958    2.47435494    3.66602572    1.57166306    0.09858340    2.00000000  -9.48593e+00
   9.800    0.98489747    0.97844895    2.50820446    3.66400555    1.52960384    0.09858007    2.00000000  -9.43091e+00
   9.800    0.98494057    0.97813401    2.54195677    3.66196145    1.48753532    0.09857694    2.00000000  -9.37616e+00
   9.800    0.98498101    0.97779286    2.57552100    3.65989618    1.44555843    0.09857401    2.00000000  -9.32139e+00
   9.800    0.98501902    0.97742416    2.60888667    3.65781334    1.40369751    0.09857125    2.00000000  -9.26702e+00
   9.800    0.98505471    0.97702753    2.64215114    3.65570895    1.36183912    0.09856866    2.00000000  -9.21281e+00
   9.800    0.98508827    0.97660014    2.67517079    3.65359490    1.32017312    0.09856623    2.00000000  -9.15878e+00
   9.800    0.98511981    0.97614107    2.70800825    3.65146487    1.27861115    0.09856394    2.00000000  -9.10495e+00
   9.800    0.98514947    0.97564922    2.74071695    3.64932109    1.23710827    0.09856178    2.00000000  -9.05156e+00
   9.800    0.98517740    0.97512071    2.77312363    3.64717661    1.19588813    0.09855976    2.00000000  -8.99833e+00
   9.800    0.98520368    0.97455654    2.80542706    3.64500758    1.15465699    0.09855785    2.00000000  -8.94522e+00
   9.800    0.98522843    0.97395214    2.83744340    3.64283978    1.11369971    0.09855605    2.00000000  -8.89266e+00
   9.800    0.98525176    0.97330645    2.86924810    3.64066631    1.07291283    0.09855436    2.00000000  -8.84022e+00
   9.800    0.98527377    0.97261636    2.90077080    3.63848511    1.03235694    0.09855276    2.00000000  -8.78836e+00
   9.800    0.98529450    0.97188047    2.93208478    3.63629073    0.99193634    0.09855126    2.00000000  -8.73653e+00
   9.800    0.98531408    0.97109583    2.96313467    3.63409193    0.95174007    0.09854984    2.00000000  -8.68526e+00
   9.800    0.98533258    0.97025983    2.99394158    3.63189255    0.91176117    0.09854849    2.00000000  -8.63431e+00
   9.800    0.98535005    0.96936899    3.02444951    3.62970173    0.87209052    0.09854723    2.00000000  -8.58370e+00
   9.800    0.98536656    0.96842233    3.05476716    3.62751060    0.83258350    0.09854603    2.00000000  -8.53341e+00
   9.800    0.98538218    0.96741456    3.08473628    3.62532611    0.79342370    0.09846022    2.00000000  -8.48362e+00
   9.800    0.98539698    0.96634274    3.11442056    3.62313795    0.75450471    0.09800583    2.00000000  -8.43420e+00
   9.800    0.98541099    0.96520329    3.14381562    3.62094695    0.71583260    0.09708505    2.00000000  -8.38529e+00
   9.800    0.98542429    0.96399158    3.17290262    3.61875383    0.67742683    0.09584766    2.00000000  -8.33668e+00
   9.800    0.98543695    0.96269976    3.20165484    3.61656925    0.63935316    0.09465801    2.00000000  -8.28854e+00
   9.800    0.98544906    0.96131966    3.23025623    3.61437551    0.60135293    0.09351139    2.00000000  -8.24064e+00
   9.800    0.98546083    0.95981661    3.25879742    3.61217724    0.56333819    0.09238534    2.00000000  -8.19278e+00
   9.800    0.98547423    0.95789468    3.28926034    3.60985089    0.52269812    0.09109843    3.00000000  -8.14139e+00
   9.800    0.98547450    0.95784719    3.28678591    3.61007472    0.52604626    0.09106913    3.00000000  -8.14551e+00
   9.800    0.98547450    0.95784719    3.28681014    3.61007489    0.52602274    0.09106913    3.00000000  -8.14547e+00
   9.800    0.98547450    0.95784719    3.28684211    3.61007472    0.52599007    0.09106913    3.00000000  -8.14543e+00
   9.800    0.98547450    0.95784719    3.28687000    3.61007123    0.52594823    0.09106913    3.00000000  -8.14538e+00
   9.800    0.98547450    0.95784719    3.28685514    3.61006497    0.52593806    0.09106913    3.00000000  -8.14538e+00
   9.800    0.98547450    0.95784701    3.27665349    3.61097372    0.53977461    0.09106912    3.00000000  -8.16186e+00
   9.800    0.98547452    0.95784531    2.98695880    3.63501876    0.92564867    0.09106912    3.00000000  -8.62975e+00
   9.800    0.98547461    0.95784335    2.61640962    3.66302068    1.40820465    0.09106912    3.00000000  -9.23663e+00
   9.800    0.98547507    0.95784114    2.24335603    3.68945215    1.88698311    0.09106912    3.00000000  -9.84713e+00
   9.800    0.98547623    0.95784042    1.90050751    3.70990981    2.31166196    0.09106912    3.00000000  -1.04139e+01
   9.800    0.98547787    0.95784034    2.19138590    3.69056300    1.94339631    0.09106913    3.00000000  -9.96206e+00
   9.800    0.98548040    0.95783583    2.23485527    3.68839320    1.89124569    0.09106914    3.00000000  -9.87890e+00
   9.800    0.98548076    0.95783523    2.20148882    3.69097105    1.93492327    0.09106914    3.00000000  -9.93150e+00
   9.800    0.98548444    0.95783336    2.01433688    3.70301052    2.17023228    0.09106915    3.00000000  -1.02498e+01
   9.800    0.98548718    0.95783311    2.08160619    3.69904955    2.08711899    0.09106916    3.00000000  -1.01298e+01
   9.800    0.98548857    0.95783197    2.02412063    3.70446820    2.16627861    0.09106916    3.00000000  -1.02214e+01
   9.800    0.98549494    0.95783261    1.94140327    3.71032967    2.27244217    0.09106919    3.00000000  -1.03632e+01
   9.800    0.98549590    0.95783345    1.94388687    3.71021163    2.26948680    0.09106919    3.00000000  -1.03591e+01
   9.800    0.98550108    0.95783341    1.88503221    3.71929153    2.36466109    0.09106921    3.00000000  -1.04582e+01
   9.800    0.98550603    0.95783593    1.84945958    3.72157178    2.40935586    0.09106922    3.00000000  -1.05240e+01
   9.800    0.98550907    0.95783661    1.89403131    3.72156845    2.36477113    0.09106923    3.00000000  -1.04567e+01
   9.800    0.98551776    0.95784020    1.81090190    3.72497742    2.46153812    0.09106926    3.00000000  -1.05909e+01
   9.800    0.98552091    0.95784287    1.84466772    3.72261484    2.41832319    0.09106927    3.00000000  -1.05388e+01
   9.800    0.98552988    0.95784413    1.82582355    3.72468495    2.44544843    0.09106930    3.00000000  -1.05722e+01
   9.800    0.98553608    0.95784916    1.86899700    3.72179848    2.39073142    0.09106933    3.00000000  -1.05026e+01
   9.800    0.98554402    0.95785151    1.83235391    3.72779197    2.45134958    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554405    0.95785153    1.83233689    3.72779640    2.45138431    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233637    3.72779659    2.45138558    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233567    3.72779674    2.45138689    0.09106935    3.00000000  -1.05629e+01
   9.800    0.98554406    0.95785153    1.83233555    3.72779679    2.45138723    0.09106935    3.00000000  -1.05629e+01
