# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   9.850    1.14772787    1.14306892    2.35192864    3.60851352    1.53155067    0.14323068    2.00000000  -9.62217e+00
   9.850    1.14778017    1.14281695    2.39216753    3.60542883    1.47887766    0.14282273    2.00000000  -9.55571e+00
   9.850    1.14782867    1.14253641    2.43203345    3.60230809    1.42642254    0.14242502    2.00000000  -9.48943e+00
   9.850    1.14787368    1.14222672    2.47176126    3.59915490    1.37396456    0.14203883    2.00000000  -9.42348e+00
   9.850    1.14791540    1.14188553    2.51130847    3.59599949    1.32166627    0.14166580    2.00000000  -9.35782e+00
   9.850    1.14795420    1.14151045    2.55056778    3.59282198    1.26955451    0.14130202    2.00000000  -9.29230e+00
   9.850    1.14799031    1.14109887    2.58951939    3.58962899    1.21767456    0.14094847    2.00000000  -9.22738e+00
   9.850    1.14802387    1.14064898    2.62818849    3.58640305    1.16593067    0.14060496    2.00000000  -9.16256e+00
   9.850    1.14805516    1.14015830    2.66659680    3.58314461    1.11430196    0.14027064    2.00000000  -9.09833e+00
   9.850    1.14808433    1.13962329    2.70470168    3.57987970    1.06293380    0.13994578    2.00000000  -9.03432e+00
   9.850    1.14811157    1.13904026    2.74247725    3.57660406    1.01183359    0.13962978    2.00000000  -8.97090e+00
   9.850    1.14813703    1.13840664    2.78002287    3.57331163    0.96087677    0.13932313    2.00000000  -8.90774e+00
   9.850    1.14816086    1.13771746    2.81718626    3.56999566    0.91018666    0.13902443    2.00000000  -8.84523e+00
   9.850    1.14818321    1.13696755    2.85392639    3.56667860    0.85989203    0.13873353    2.00000000  -8.78308e+00
   9.850    1.14820408    1.13615648    2.89037411    3.56331235    0.80966952    0.13845192    2.00000000  -8.72139e+00
   9.850    1.14822362    1.13527927    2.92646932    3.55994125    0.75975458    0.13817891    2.00000000  -8.66007e+00
   9.850    1.14824192    1.13432925    2.96211524    3.55657170    0.71026699    0.13791492    2.00000000  -8.59949e+00
   9.850    1.14825907    1.13330368    2.99739274    3.55318733    0.66105923    0.13765948    2.00000000  -8.53940e+00
   9.850    1.14827517    1.13219679    3.03227063    3.54978716    0.61215635    0.13741306    2.00000000  -8.47992e+00
   9.850    1.14829033    1.13100171    3.06667003    3.54637259    0.56364009    0.13717439    2.00000000  -8.42096e+00
   9.850    1.14830456    1.12971416    3.10068346    3.54293667    0.51538830    0.13694445    2.00000000  -8.36258e+00
   9.850    1.14831796    1.12832916    3.13425562    3.53947970    0.46745554    0.13672294    2.00000000  -8.30479e+00
   9.850    1.14833060    1.12683805    3.16738074    3.53602048    0.41991927    0.13650927    2.00000000  -8.24758e+00
   9.850    1.14834251    1.12523268    3.20001839    3.53257194    0.37286830    0.13630379    2.00000000  -8.19120e+00
   9.850    1.14835376    1.12350596    3.23229651    3.52912651    0.32614149    0.13610671    2.00000000  -8.13514e+00
   9.850    1.14836437    1.12165310    3.26416269    3.52566175    0.27969944    0.13591781    2.00000000  -8.07969e+00
   9.850    1.14837444    1.11966420    3.29544126    3.52221206    0.23385135    0.13573736    2.00000000  -8.02516e+00
   9.850    1.14838402    1.11751009    3.32636498    3.51873486    0.18818245    0.13556350    2.00000000  -7.97089e+00
   9.850    1.14839321    1.11517526    3.35680454    3.51525592    0.14291878    0.13539590    2.00000000  -7.91738e+00
   9.850    1.14840368    1.11213945    3.38951490    3.51151174    0.09404775    0.13520502    3.00000000  -7.85960e+00
   9.850    1.14840386    1.11206668    3.38623465    3.51192921    0.09896944    0.13520090    3.00000000  -7.86528e+00
   9.850    1.14840386    1.11206668    3.38625771    3.51192976    0.09894857    0.13520090    3.00000000  -7.86524e+00
   9.850    1.14840386    1.11206668    3.38628417    3.51192931    0.09892033    0.13520090    3.00000000  -7.86520e+00
   9.850    1.14840386    1.11206668    3.38627430    3.51192382    0.09890825    0.13520090    3.00000000  -7.86520e+00
   9.850    1.14840386    1.11206661    3.38282750    3.51234709    0.10404810    0.13520089    3.00000000  -7.87084e+00
   9.850    1.14840387    1.11206513    3.15943682    3.53873501    0.43298986    0.13520090    3.00000000  -8.24765e+00
   9.850    1.14840390    1.11206338    2.78720334    3.57709598    0.95866653    0.13520090    3.00000000  -8.87508e+00
   9.850    1.14840405    1.11206161    2.40062329    3.61228573    1.48600491    0.13520090    3.00000000  -9.52490e+00
   9.850    1.14840476    1.11206023    2.01309583    3.64489859    2.00398326    0.13520091    3.00000000  -1.01683e+01
   9.850    1.14840634    1.11206066    1.76429984    3.66090893    2.31682081    0.13520094    3.00000000  -1.06477e+01
   9.850    1.14840787    1.11206018    2.14196796    3.63271693    1.82638452    0.13520097    3.00000000  -9.98579e+00
   9.850    1.14841096    1.11205590    2.12816034    3.63424877    1.84631783    0.13520103    3.00000000  -9.99691e+00
   9.850    1.14841129    1.11205542    2.07365068    3.63891956    1.91951046    0.13520104    3.00000000  -1.00821e+01
   9.850    1.14841529    1.11205575    1.86044219    3.65511073    2.19748381    0.13520112    3.00000000  -1.04639e+01
   9.850    1.14841933    1.11205574    1.97919873    3.64643917    2.04404107    0.13520120    3.00000000  -1.02448e+01
   9.850    1.14841969    1.11205567    1.96942698    3.64743347    2.05779001    0.13520120    3.00000000  -1.02601e+01
   9.850    1.14842630    1.11205783    1.76161789    3.66386413    2.33132262    0.13520133    3.00000000  -1.06187e+01
   9.850    1.14843004    1.11205957    1.83118425    3.65878376    2.24143548    0.13520140    3.00000000  -1.04916e+01
   9.850    1.14843232    1.11206010    1.78985690    3.66334615    2.30101262    0.13520145    3.00000000  -1.05566e+01
   9.850    1.14844298    1.11206650    1.72984183    3.66740634    2.37727106    0.13520166    3.00000000  -1.06616e+01
   9.850    1.14844362    1.11206695    1.73747774    3.66684911    2.36740640    0.13520167    3.00000000  -1.06494e+01
   9.850    1.14845324    1.11207230    1.68058424    3.67177531    2.44400690    0.13520186    3.00000000  -1.07516e+01
   9.850    1.14846022    1.11207674    1.76401925    3.66475026    2.33247349    0.13520199    3.00000000  -1.06059e+01
   9.850    1.14846396    1.11207847    1.73398456    3.66844074    2.37727079    0.13520207    3.00000000  -1.06459e+01
   9.850    1.14847782    1.11208639    1.76304720    3.66511884    2.33492377    0.13520234    3.00000000  -1.06096e+01
   9.850    1.14848366    1.11208942    1.72535723    3.66861800    2.38661163    0.13520245    3.00000000  -1.06699e+01
   9.850    1.14848372    1.11208945    1.72511769    3.66863748    2.38692912    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72510079    3.66863886    2.38695153    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72509589    3.66863926    2.38695802    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72509100    3.66863966    2.38696451    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72508626    3.66864004    2.38697079    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72508405    3.66864022    2.38697372    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72508185    3.66864040    2.38697664    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72507967    3.66864058    2.38697952    0.13520245    3.00000000  -1.06704e+01
   9.850    1.14848372    1.11208946    1.72507750    3.66864076    2.38698241    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72507532    3.66864093    2.38698529    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72507334    3.66864109    2.38698792    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72507143    3.66864125    2.38699045    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72506953    3.66864141    2.38699297    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72506763    3.66864156    2.38699550    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72506572    3.66864172    2.38699803    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72506375    3.66864188    2.38700064    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72506176    3.66864204    2.38700328    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72505977    3.66864220    2.38700592    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72505776    3.66864237    2.38700858    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72505553    3.66864255    2.38701154    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72505330    3.66864273    2.38701449    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208946    1.72505100    3.66864292    2.38701755    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208947    1.72504855    3.66864311    2.38702079    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208947    1.72504602    3.66864332    2.38702415    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208947    1.72504337    3.66864354    2.38702767    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848373    1.11208947    1.72504053    3.66864377    2.38703143    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848374    1.11208947    1.72503754    3.66864401    2.38703540    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848374    1.11208947    1.72503436    3.66864427    2.38703962    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848374    1.11208947    1.72503094    3.66864455    2.38704416    0.13520245    3.00000000  -1.06705e+01
   9.850    1.14848374    1.11208947    1.72502723    3.66864485    2.38704907    0.13520245    3.00000000  -1.06706e+01
   9.850    1.14848374    1.11208947    1.72502314    3.66864519    2.38705450    0.13520245    3.00000000  -1.06706e+01
   9.850    1.14848374    1.11208947    1.72501855    3.66864556    2.38706058    0.13520245    3.00000000  -1.06706e+01
   9.850    1.14848375    1.11208948    1.72501330    3.66864599    2.38706754    0.13520245    3.00000000  -1.06706e+01
   9.850    1.14848376    1.11208949    1.72500713    3.66864649    2.38707574    0.13520245    3.00000000  -1.06706e+01
   9.850    1.14848569    1.11209151    1.72499995    3.66864713    2.38708627    0.13520249    3.00000000  -1.06706e+01
   9.850    1.14857534    1.11218519    1.72501012    3.66864871    2.38711983    0.13520424    3.00000000  -1.06706e+01
   9.850    1.14873236    1.11234926    1.72503128    3.66865119    2.38717413    0.13520729    3.00000000  -1.06707e+01
   9.850    1.14888390    1.11250762    1.72504323    3.66865428    2.38723779    0.13521025    3.00000000  -1.06707e+01
   9.850    1.14905590    1.11268735    1.72504273    3.66865894    2.38732870    0.13521360    3.00000000  -1.06708e+01
   9.850    1.14914019    1.11277541    1.72498523    3.66866590    2.38744922    0.13521524    3.00000000  -1.06709e+01
   9.850    1.14923184    1.11287116    1.72481160    3.66868296    2.38772935    0.13521702    3.00000000  -1.06712e+01
   9.850    1.14932715    1.11296991    1.72329960    3.66880876    2.38978396    0.13521888    3.00000000  -1.06737e+01
   9.850    1.14959768    1.11324174    1.70380321    3.67037445    2.41565174    0.13521927    3.00000000  -1.07069e+01
   9.850    1.15009955    1.11350211    1.72695555    3.66906165    2.38735479    0.13489786    3.00000000  -1.06685e+01
   9.850    1.15063548    1.11378325    1.72367048    3.67030284    2.39571969    0.13436373    3.00000000  -1.06765e+01
   9.850    1.15119403    1.11408450    1.72145426    3.67144129    2.40261302    0.13385636    3.00000000  -1.06820e+01
   9.850    1.15166889    1.11425873    1.72083904    3.67247310    2.40742835    0.13332465    3.00000000  -1.06851e+01
   9.850    1.15181903    1.11420831    1.72287010    3.67280731    2.40671610    0.13296409    3.00000000  -1.06846e+01
   9.850    1.15204641    1.11430950    1.72725404    3.67271910    2.40202111    0.13271194    3.00000000  -1.06769e+01
   9.850    1.15225983    1.11437712    1.73247438    3.67251604    2.39601719    0.13242374    3.00000000  -1.06671e+01
   9.850    1.15242435    1.11444799    1.73767870    3.67218388    2.38951361    0.13223912    3.00000000  -1.06575e+01
   9.850    1.15254736    1.11449541    1.74779112    3.67131647    2.37595139    0.13209230    3.00000000  -1.06470e+01
   9.850    1.15264689    1.11452480    1.74892820    3.67133832    2.37491422    0.13195151    3.00000000  -1.06348e+01
   9.850    1.15271607    1.11452173    1.76003780    3.67033814    2.35975134    0.13181312    3.00000000  -1.06280e+01
   9.850    1.15279101    1.11453501    1.76706677    3.66974193    2.35034208    0.13169452    3.00000000  -1.06148e+01
   9.850    1.15282727    1.11455408    1.76372467    3.67011903    2.35519974    0.13166148    3.00000000  -1.06092e+01
   9.850    1.15286250    1.11456965    1.75920693    3.67058397    2.36158303    0.13163645    3.00000000  -1.06240e+01
   9.850    1.15292101    1.11458767    1.77114892    3.66947951    2.34522974    0.13157168    3.00000000  -1.06103e+01
   9.850    1.15297419    1.11460228    1.78453141    3.66826252    2.32698454    0.13149658    3.00000000  -1.05855e+01
   9.850    1.15301617    1.11460940    1.79825786    3.66702422    2.30830730    0.13142226    3.00000000  -1.05620e+01
   9.850    1.15305781    1.11462020    1.81169607    3.66582019    2.29005680    0.13135130    3.00000000  -1.05390e+01
   9.850    1.15310793    1.11464210    1.82662723    3.66448161    2.26977946    0.13128274    3.00000000  -1.05154e+01
   9.850    1.15315467    1.11465537    1.84352406    3.66299435    2.24693837    0.13119923    3.00000000  -1.04855e+01
   9.850    1.15318895    1.11467083    1.85945876    3.66156773    2.22530293    0.13115106    3.00000000  -1.04610e+01
   9.850    1.15321568    1.11468151    1.87709803    3.66000068    2.20139939    0.13110372    3.00000000  -1.04311e+01
   9.850    1.15323754    1.11469048    1.89527537    3.65838734    2.17677203    0.13105799    3.00000000  -1.06038e+01
   9.850    1.15325399    1.11470755    1.91390497    3.65674751    2.15158961    0.13101574    3.00000000  -1.33237e+01
   9.850    1.15326655    1.11472061    1.93270972    3.65509104    2.12616400    0.13097688    3.00000000  -1.32412e+01
   9.850    1.15327595    1.11473039    1.95158349    3.65343931    2.10068704    0.13094124    3.00000000  -1.31582e+01
   9.850    1.15328285    1.11473757    1.97025080    3.65181893    2.07554093    0.13090853    3.00000000  -1.30759e+01
   9.850    1.15328789    1.11474281    1.98850212    3.65023128    2.05094101    0.13087840    3.00000000  -1.29952e+01
   9.850    1.15329157    1.11474664    2.00618737    3.64870196    2.02713993    0.13085062    3.00000000  -1.29167e+01
   9.850    1.15329431    1.11474947    2.02320653    3.64723269    2.00424477    0.13082422    3.00000000  -1.28409e+01
   9.850    1.15329637    1.11475162    2.03950005    3.64582432    1.98231860    0.13079965    3.00000000  -1.27680e+01
   9.850    1.15329798    1.11475328    2.05507952    3.64447519    1.96134326    0.13077644    3.00000000  -1.26982e+01
   9.850    1.15329927    1.11475462    2.06997188    3.64319641    1.94133628    0.13075409    4.00000000  -1.26312e+01
   9.850    1.15329984    1.11475521    2.07783763    3.64252278    1.93077625    0.13074247    4.00000000  -1.25987e+01
   9.850    1.15330036    1.11475575    2.08541803    3.64187286    1.92059637    0.13073139    4.00000000  -1.25674e+01
   9.850    1.15330085    1.11475626    2.09287855    3.64123728    1.91059371    0.13072034    4.00000000  -1.25367e+01
   9.850    1.15330137    1.11475679    2.10109050    3.64053881    1.89958810    0.13070816    4.00000000  -1.25027e+01
   9.850    1.15330190    1.11475735    2.10966192    3.63981052    1.88810373    0.13069530    4.00000000  -1.24673e+01
   9.850    1.15330246    1.11475792    2.11867964    3.63903788    1.87599566    0.13068106    4.00000000  -1.24299e+01
   9.850    1.15330304    1.11475852    2.12812665    3.63823692    1.86334504    0.13066639    4.00000000  -1.23907e+01
   9.850    1.15330364    1.11475914    2.13797197    3.63740223    1.85016120    0.13065015    4.00000000  -1.23499e+01
   9.850    1.15330427    1.11475980    2.14818759    3.63653701    1.83648495    0.13063372    4.00000000  -1.23074e+01
   9.850    1.15330494    1.11476048    2.15870364    3.63563833    1.82237444    0.13061572    4.00000000  -1.22636e+01
   9.850    1.15330565    1.11476121    2.16959039    3.63471112    1.80777913    0.13059732    4.00000000  -1.22182e+01
   9.850    1.15330643    1.11476202    2.18076499    3.63376536    1.79282180    0.13057817    4.00000000  -1.21713e+01
   9.850    1.15330734    1.11476295    2.19216093    3.63279360    1.77753919    0.13055789    4.00000000  -1.21233e+01
   9.850    1.15330841    1.11476406    2.20380999    3.63181329    1.76196929    0.13053692    4.00000000  -1.20735e+01
   9.850    1.15330962    1.11476530    2.21542147    3.63083532    1.74644640    0.13051512    4.00000000  -1.20232e+01
   9.850    1.15331089    1.11476661    2.22708024    3.62984556    1.73082912    0.13049203    4.00000000  -1.19715e+01
   9.850    1.15331225    1.11476799    2.23816172    3.62891534    1.71602728    0.13046732    4.00000000  -1.19192e+01
   9.850    1.15331378    1.11476955    2.24712908    3.62816648    1.70406508    0.13044053    4.00000000  -1.18702e+01
   9.850    1.15331563    1.11477142    2.24748332    3.62815821    1.70367849    0.13041316    4.00000000  -1.18476e+01
   9.850    1.15331773    1.11477356    2.23608480    3.62914500    1.71902496    0.13039422    4.00000000  -1.18800e+01
   9.850    1.15332002    1.11477589    2.22253371    3.63030166    1.73720356    0.13038299    4.00000000  -1.19343e+01
   9.850    1.15332254    1.11477845    2.21241421    3.63116094    1.75076119    0.13037486    4.00000000  -1.19795e+01
   9.850    1.15332536    1.11478135    2.20581737    3.63172243    1.75960510    0.13036757    4.00000000  -1.20096e+01
   9.850    1.15332853    1.11478459    2.20056330    3.63217320    1.76666346    0.13036037    4.00000000  -1.20340e+01
   9.850    1.15333198    1.11478812    2.19588936    3.63257599    1.77294992    0.13035373    4.00000000  -1.20575e+01
   9.850    1.15333570    1.11479193    2.19239538    3.63287875    1.77765639    0.13034730    4.00000000  -1.20778e+01
   9.850    1.15333969    1.11479603    2.19057892    3.63303983    1.78011874    0.13034099    4.00000000  -1.20910e+01
   9.850    1.15334399    1.11480044    2.19023933    3.63307664    1.78060724    0.13033434    4.00000000  -1.20971e+01
   9.850    1.15334859    1.11480515    2.19112972    3.63301015    1.77945272    0.13032745    4.00000000  -1.20972e+01
   9.850    1.15335346    1.11481015    2.19308701    3.63285408    1.77687305    0.13032037    4.00000000  -1.20923e+01
   9.850    1.15335860    1.11481541    2.19590607    3.63262583    1.77314298    0.13031306    4.00000000  -1.20830e+01
   9.850    1.15336397    1.11482090    2.19919065    3.63235876    1.76879223    0.13030551    4.00000000  -1.20707e+01
   9.850    1.15336956    1.11482662    2.20227858    3.63210877    1.76470650    0.13029801    4.00000000  -1.20573e+01
   9.850    1.15337538    1.11483256    2.20393370    3.63198001    1.76253865    0.13029077    4.00000000  -1.20464e+01
   9.850    1.15338148    1.11483879    2.20187638    3.63216478    1.76533742    0.13028397    4.00000000  -1.20449e+01
   9.850    1.15338792    1.11484537    2.19353550    3.63287856    1.77653591    0.13027813    4.00000000  -1.20636e+01
   9.850    1.15339484    1.11485245    2.17963222    3.63405580    1.79515085    0.13027380    4.00000000  -1.21128e+01
   9.850    1.15340247    1.11486026    2.16738466    3.63508474    1.81151718    0.13027055    4.00000000  -1.21760e+01
   9.850    1.15341088    1.11486890    2.16107374    3.63560794    1.81992418    0.13026730    4.00000000  -1.22188e+01
   9.850    1.15342015    1.11487841    2.15983991    3.63570403    1.82154599    0.13026366    4.00000000  -1.22352e+01
   9.850    1.15343035    1.11488889    2.16177581    3.63553621    1.81894282    0.13025953    4.00000000  -1.22334e+01
   9.850    1.15344154    1.11490038    2.16563601    3.63520896    1.81377801    0.13025470    4.00000000  -1.22206e+01
   9.850    1.15345370    1.11491286    2.17084503    3.63476926    1.80681495    0.13024930    4.00000000  -1.22010e+01
   9.850    1.15346672    1.11492622    2.17722791    3.63423009    1.79828050    0.13024360    4.00000000  -1.21761e+01
   9.850    1.15348048    1.11494032    2.18468822    3.63359902    1.78830129    0.13023747    4.00000000  -1.21468e+01
   9.850    1.15349477    1.11495494    2.19311811    3.63288551    1.77702295    0.13023137    4.00000000  -1.21137e+01
   9.850    1.15350937    1.11496986    2.20246615    3.63209380    1.76451374    0.13022512    4.00000000  -1.20769e+01
   9.850    1.15352405    1.11498484    2.21256624    3.63123775    1.75099518    0.13021895    4.00000000  -1.20373e+01
   9.850    1.15353864    1.11499969    2.22334503    3.63032373    1.73656599    0.13021317    4.00000000  -1.19948e+01
   9.850    1.15355300    1.11501429    2.23463487    3.62936513    1.72144730    0.13020745    4.00000000  -1.19474e+01
   9.850    1.15356702    1.11502850    2.24637659    3.62836592    1.70571420    0.13020189    4.00000000  -1.18951e+01
   9.850    1.15358058    1.11504219    2.25857516    3.62732521    1.68935801    0.13019666    4.00000000  -1.18410e+01
   9.850    1.15359370    1.11505540    2.27111093    3.62625314    1.67253900    0.13019168    4.00000000  -1.17873e+01
   9.850    1.15360632    1.11506805    2.28400102    3.62514800    1.65523317    0.13018698    4.00000000  -1.17318e+01
   9.850    1.15361849    1.11508017    2.29713566    3.62402039    1.63759272    0.13018255    4.00000000  -1.16758e+01
   9.850    1.15363016    1.11509173    2.31051660    3.62285766    1.61956527    0.13017840    4.00000000  -1.16181e+01
   9.850    1.15364137    1.11510275    2.32410346    3.62168424    1.60128894    0.13017449    4.00000000  -1.15597e+01
   9.850    1.15365213    1.11511325    2.33787750    3.62049209    1.58275029    0.13017085    4.00000000  -1.15004e+01
   9.850    1.15366243    1.11512318    2.35182908    3.61927659    1.56394050    0.13016754    4.00000000  -1.14398e+01
   9.850    1.15367233    1.11513263    2.36591456    3.61804996    1.54495208    0.13016446    4.00000000  -1.13791e+01
   9.850    1.15368179    1.11514153    2.38013514    3.61681474    1.52579405    0.13016155    4.00000000  -1.13169e+01
   9.850    1.15369087    1.11514992    2.39443945    3.61556622    1.50649882    0.13015868    4.00000000  -1.12548e+01
   9.850    1.15369956    1.11515782    2.40879700    3.61431166    1.48712605    0.13015590    4.00000000  -1.11921e+01
   9.850    1.15370788    1.11516519    2.42317927    3.61304748    1.46768986    0.13015332    4.00000000  -1.11289e+01
   9.850    1.15371588    1.11517210    2.43754945    3.61178593    1.44827610    0.13015096    4.00000000  -1.10662e+01
   9.850    1.15372354    1.11517848    2.45187959    3.61052539    1.42890624    0.13014891    4.00000000  -1.10027e+01
   9.850    1.15373090    1.11518440    2.46615541    3.60926998    1.40961102    0.13014714    4.00000000  -1.09400e+01
   9.850    1.15373797    1.11518981    2.48035686    3.60800621    1.39035654    0.13014565    4.00000000  -1.08772e+01
   9.850    1.15374477    1.11519473    2.49446716    3.60675466    1.37124192    0.13014443    4.00000000  -1.08149e+01
   9.850    1.15375131    1.11519914    2.50846863    3.60551010    1.35226386    0.13014342    4.00000000  -1.07530e+01
   9.850    1.15375761    1.11520304    2.52234135    3.60427018    1.33343293    0.13014263    4.00000000  -1.06915e+01
   9.850    1.15376368    1.11520641    2.53609134    3.60304216    1.31477214    0.13014200    4.00000000  -1.06307e+01
   9.850    1.15376953    1.11520923    2.54970852    3.60181681    1.29625459    0.13014153    4.00000000  -1.05703e+01
   9.850    1.15377517    1.11521151    2.56321580    3.60059812    1.27787340    0.13014117    4.00000000  -1.05106e+01
   9.850    1.15378062    1.11521318    2.57662967    3.59938294    1.25959940    0.13014091    4.00000000  -1.04512e+01
   9.850    1.15378587    1.11521424    2.58999177    3.59816967    1.24138462    0.13014073    4.00000000  -1.03923e+01
   9.850    1.15379095    1.11521465    2.60334932    3.59695443    1.22316621    0.13014061    4.00000000  -1.03336e+01
   9.850    1.15379584    1.11521436    2.61677304    3.59572710    1.20483304    0.13014053    4.00000000  -1.02747e+01
   9.850    1.15380057    1.11521336    2.63034234    3.59447452    1.18625298    0.13014050    4.00000000  -1.02158e+01
   9.850    1.15380513    1.11521150    2.64419060    3.59320263    1.16731641    0.13014049    4.00000000  -1.01554e+01
   9.850    1.15380954    1.11520882    2.65837822    3.59189604    1.14790136    0.13014051    4.00000000  -1.00946e+01
   9.850    1.15381378    1.11520506    2.67310958    3.59053673    1.12773126    0.13014054    4.00000000  -1.00312e+01
   9.850    1.15381787    1.11520025    2.68842740    3.58912308    1.10675693    0.13014058    4.00000000  -9.96613e+00
   9.850    1.15382181    1.11519409    2.70448891    3.58763744    1.08475042    0.13014063    4.00000000  -9.89778e+00
   9.850    1.15382560    1.11518643    2.72134776    3.58607398    1.06163472    0.13014068    4.00000000  -9.82395e+00
   9.850    1.15382924    1.11517696    2.73902853    3.58442365    1.03734888    0.13014074    4.00000000  -9.74272e+00
   9.850    1.15383273    1.11516515    2.75751118    3.58268922    1.01192389    0.13014001    4.00000000  -9.65600e+00
   9.850    1.15383610    1.11515057    2.77670866    3.58087215    0.98545244    0.13010784    4.00000000  -9.56696e+00
   9.850    1.15383934    1.11513255    2.79664105    3.57897370    0.95791920    0.13002922    4.00000000  -9.47610e+00
   9.850    1.15384248    1.11511030    2.81731686    3.57697200    0.92922788    0.12991833    4.00000000  -9.38214e+00
   9.850    1.15384553    1.11508278    2.83866925    3.57490692    0.89960443    0.12979360    4.00000000  -9.28566e+00
   9.850    1.15384851    1.11504850    2.86048074    3.57277956    0.86927011    0.12964735    4.00000000  -9.18735e+00
   9.850    1.15385143    1.11500533    2.88252029    3.57060840    0.83852908    0.12951162    4.00000000  -9.08771e+00
   9.850    1.15385431    1.11495095    2.90472425    3.56842316    0.80756292    0.12938310    4.00000000  -8.98782e+00
   9.850    1.15385712    1.11488329    2.92749434    3.56615955    0.77571201    0.12926087    4.00000000  -8.88636e+00
   9.850    1.15385986    1.11479921    2.95098817    3.56382216    0.74283582    0.12914721    4.00000000  -8.78172e+00
   9.850    1.15386256    1.11469322    2.97485568    3.56141719    0.70930710    0.12904939    4.00000000  -8.67521e+00
   9.850    1.15386523    1.11455794    2.99878645    3.55898277    0.67558585    0.12896840    4.00000000  -8.56807e+00
   9.850    1.15386789    1.11438479    3.02269034    3.55651265    0.64173394    0.12890851    4.00000000  -8.46132e+00
   9.850    1.15387055    1.11416223    3.04645271    3.55404895    0.60802996    0.12886213    4.00000000  -8.35512e+00
   9.850    1.15387323    1.11387610    3.07000248    3.55157944    0.57449051    0.12883881    5.00000000  -8.24997e+00
   9.850    1.15387453    1.11370868    3.08133085    3.55037720    0.55828781    0.12883133    5.00000000  -8.19934e+00
   9.850    1.15387584    1.11351965    3.09258403    3.54916956    0.54213030    0.12882838    5.00000000  -8.14900e+00
   9.850    1.15387716    1.11330609    3.10377073    3.54797132    0.52606727    0.12882752    5.00000000  -8.09901e+00
   9.850    1.15387848    1.11306456    3.11484533    3.54677596    0.51011691    0.12882742    5.00000000  -8.04930e+00
   9.850    1.15387982    1.11279253    3.12585629    3.54557618    0.49420060    0.12882744    5.00000000  -8.00012e+00
   9.850    1.15388116    1.11248528    3.13677212    3.54439011    0.47842045    0.12882747    5.00000000  -7.95122e+00
   9.850    1.15388252    1.11213806    3.14756035    3.54321553    0.46279822    0.12882749    5.00000000  -7.90285e+00
   9.850    1.15388388    1.11174803    3.15829710    3.54203559    0.44718923    0.12882751    5.00000000  -7.85458e+00
   9.850    1.15388526    1.11130705    3.16887553    3.54087107    0.43178027    0.12882754    5.00000000  -7.80702e+00
   9.850    1.15388665    1.11081426    3.17943912    3.53968939    0.41629719    0.12882756    5.00000000  -7.75958e+00
   9.850    1.15388805    1.11025864    3.18988389    3.53852438    0.40097492    0.12882758    5.00000000  -7.71248e+00
   9.850    1.15388946    1.10963266    3.20018818    3.53737062    0.38581045    0.12882761    5.00000000  -7.66579e+00
   9.850    1.15389088    1.10893587    3.21052487    3.53620214    0.37052680    0.12882763    5.00000000  -7.61919e+00
   9.850    1.15389232    1.10814519    3.22056952    3.53506048    0.35560550    0.12882766    5.00000000  -7.57346e+00
   9.850    1.15389377    1.10727063    3.23075028    3.53389517    0.34042033    0.12882768    5.00000000  -7.52722e+00
   9.850    1.15389523    1.10627381    3.24052902    3.53276202    0.32571747    0.12882771    5.00000000  -7.48240e+00
