# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   40.88728945   40.88304112    5.36863332    4.73312195    4.56667402    0.77018629    0.00000000  -7.83194e+00
   5.050   46.98404726   46.97972732    5.49579956    4.74837729    4.56099022    0.77017990    0.00000000  -7.66503e+00
   5.050   48.93490869   48.93062506    5.53216950    4.75259447    4.55915521    0.77017153    0.00000000  -7.61819e+00
   5.050   49.89133148   49.88711461    5.54926215    4.75457759    4.55839972    0.77017313    0.00000000  -7.59642e+00
   5.050   52.06825438   52.06420644    5.58673091    4.75884943    4.55657269    0.77016631    0.00000000  -7.54907e+00
   5.050   54.69472056   54.69074116    5.62925242    4.76364073    4.55458050    0.77016084    0.00000000  -7.49599e+00
   5.050   56.67382509   56.66957633    5.65960070    4.76702162    4.55319253    0.77015779    0.00000000  -7.45860e+00
   5.050   58.97509916   58.97044950    5.69326340    4.77071808    4.55161352    0.77015386    0.00000000  -7.41757e+00
   5.050   62.72574946   62.72040912    5.74379682    4.77612916    4.54915638    0.77014594    0.00000000  -7.35504e+00
   5.050   66.13804197   66.13205338    5.78755304    4.78075143    4.54702390    0.77013937    0.00000000  -7.30362e+00
   5.050   69.16480183   69.15822229    5.82385854    4.78451236    4.54524320    0.77013295    0.00000000  -7.26114e+00
   5.050   72.53672699   72.52947460    5.86166067    4.78834447    4.54334521    0.77012511    0.00000000  -7.21675e+00
   5.050   76.10127015   76.09328697    5.89972403    4.79214190    4.54140441    0.77011670    0.00000000  -7.17326e+00
   5.050   79.86413038   79.85536247    5.93759607    4.79584491    4.53943590    0.77010766    0.00000000  -7.13050e+00
   5.050   84.04467299   84.03501862    5.97657968    4.79955866    4.53736513    0.77009955    0.00000000  -7.08604e+00
   5.050   88.45157132   88.44098739    6.01526912    4.80316464    4.53526413    0.77009371    0.00000000  -7.04257e+00
   5.050   92.48637212   92.47494407    6.04866488    4.80621338    4.53342569    0.77009153    0.00000000  -7.00543e+00
   5.050   97.23391874   97.22141527    6.08575814    4.80952845    4.53134782    0.77009557    0.00000000  -6.96456e+00
   5.050  102.60512576  102.59131503    6.12455780    4.81288921    4.52909558    0.77010516    0.00000000  -6.92140e+00
   5.050  107.18132238  107.16636819    6.15605709    4.81556410    4.52723581    0.77012094    0.00000000  -6.88719e+00
   5.050  111.92033398  111.90417142    6.18726185    4.81816918    4.52537319    0.77014542    0.00000000  -6.85393e+00
   5.050  116.90827429  116.89083625    6.21792335    4.82065616    4.52350623    0.77017725    0.00000000  -6.82087e+00
   5.050  122.64753120  122.62859741    6.25160807    4.82333700    4.52142916    0.77022730    0.00000000  -6.78528e+00
   5.050  129.57727021  129.55650932    6.29003655    4.82632183    4.51902670    0.77030305    0.00000000  -6.74535e+00
   5.050  134.78573402  134.76365368    6.31651906    4.82830851    4.51736158    0.77036516    0.00000000  -6.71710e+00
   5.050  139.95806251  139.93461294    6.34259797    4.83025803    4.51572610    0.77044285    0.00000000  -6.69075e+00
   5.050  148.21467704  148.18907598    6.38073590    4.83300716    4.51333124    0.77057222    0.00000000  -6.65120e+00
   5.050  157.73191684  157.70376094    6.42187046    4.83589182    4.51075380    0.77073455    0.00000000  -6.60933e+00
   5.050  175.71132684  175.67820957    6.49124004    4.84051698    4.50636082    0.77102968    0.00000000  -6.53913e+00
   5.050  192.25219282  192.21437617    6.54885148    4.84418683    4.50271554    0.77129198    0.00000000  -6.48306e+00
   5.050  209.90107971  209.85823569    6.60258149    4.84738634    4.49923661    0.77159975    0.00000000  -6.43030e+00
   5.050  231.43906246  231.38992282    6.66365751    4.85089832    4.49525121    0.77198188    0.00000000  -6.37437e+00
   5.050  261.08817743  261.03037746    6.73686500    4.85479323    4.49034037    0.77252081    0.00000000  -6.30957e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.58542312    0.58542276    0.78141770    3.70811688    3.20955570    0.77018929   -1.00000000  -1.18667e+01
   5.100    0.65704606    0.65704564    0.84809982    3.71220727    3.20954954    0.77018929   -1.00000000  -1.18274e+01
   5.100    0.79555779    0.79555724    0.94867479    3.71800124    3.21194762    0.77018929   -1.00000000  -1.17643e+01
   5.100    0.95900310    0.95900239    1.05526102    3.72381250    3.21260120    0.77018929   -1.00000000  -1.17042e+01
   5.100    1.34877974    1.34877865    1.24897557    3.73261876    3.20280455    0.77018929   -1.00000000  -1.15813e+01
   5.100    1.57303086    1.57302954    1.33841247    3.73615878    3.19427680    0.77018929   -1.00000000  -1.15201e+01
   5.100    1.98881405    1.98881229    1.48533494    3.74139593    3.17019018    0.77018929   -1.00000000  -1.14128e+01
   5.100    2.38704420    2.38704198    1.62150984    3.74568284    3.13040934    0.77018929   -1.00000000  -1.13007e+01
   5.100    2.66875457    2.66875200    1.72753194    3.74879184    3.08524920    0.77018929   -1.00000000  -1.12008e+01
   5.100    2.84910790    2.84910510    1.82266302    3.75139261    3.02892074    0.77018930   -1.00000000  -1.10953e+01
   5.100    2.99753918    2.99753617    1.93440273    3.75426543    2.95078917    0.77018930   -1.00000000  -1.09641e+01
   5.100    3.13519805    3.13519475    2.05654276    3.75796087    2.86288685    0.77018929   -1.00000000  -1.08097e+01
   5.100    3.25708301    3.25707937    2.16545491    3.76296065    2.79053740    0.77018928   -1.00000000  -1.06695e+01
   5.100    3.36649653    3.36649251    2.24489122    3.76916742    2.75028483    0.77018927   -1.00000000  -1.05745e+01
   5.100    3.46946544    3.46946101    2.31042784    3.77785200    2.73257528    0.77018924   -1.00000000  -1.05048e+01
   5.100    3.56600143    3.56599658    2.36653694    3.79087341    2.74047076    0.77018921   -1.00000000  -1.04563e+01
   5.100    3.65788003    3.65787474    2.41694067    3.80974325    2.77659317    0.77018919   -1.00000000  -1.04279e+01
   5.100    3.74739368    3.74738795    2.46434618    3.83116468    2.82537437    0.77018917   -1.00000000  -1.04098e+01
   5.100    3.83286892    3.83286275    2.50806476    3.85186488    2.87425727    0.77018915   -1.00000000  -1.03954e+01
   5.100    3.91292108    3.91291448    2.54765407    3.87084481    2.91958145    0.77018913   -1.00000000  -1.03831e+01
   5.100    3.98939425    3.98938723    2.58497595    3.89008701    2.96763686    0.77018911   -1.00000000  -1.03738e+01
   5.100    4.07911347    4.07910598    2.62574872    3.91007377    3.01630914    0.77018908   -1.00000000  -1.03607e+01
   5.100    4.16965131    4.16964335    2.66628125    3.93004006    3.06517679    0.77018906   -1.00000000  -1.03495e+01
   5.100    4.25904666    4.25903821    2.70582543    3.94983438    3.11417011    0.77018904   -1.00000000  -1.03404e+01
   5.100    4.34958995    4.34958099    2.74352486    3.96952588    3.16422710    0.77018901   -1.00000000  -1.03308e+01
   5.100    4.43919497    4.43918551    2.78056783    3.98902054    3.21405999    0.77018900   -1.00000000  -1.03236e+01
   5.100    4.52870202    4.52869205    2.81652352    4.00802184    3.26284289    0.77018901   -1.00000000  -1.03169e+01
   5.100    4.61901056    4.61900008    2.85088845    4.02618940    3.30963035    0.77018903   -1.00000000  -1.03093e+01
   5.100    4.70886977    4.70885878    2.88479514    4.04419720    3.35619480    0.77018905   -1.00000000  -1.03036e+01
   5.100    4.80095499    4.80094347    2.91813224    4.06203253    3.40260249    0.77018906   -1.00000000  -1.03200e+01
   5.100    4.89476977    4.89475779    2.95089884    4.07969463    3.44884370    0.77018909   -1.00000000  -1.05461e+01
   5.100    4.98858281    4.98857053    2.98336418    4.09722612    3.49486359    0.77018914   -1.00000000  -1.14009e+01
   5.100    5.08818611    5.08817362    3.01590863    4.11506725    3.54217542    0.77018919   -1.00000000  -9.90000e+01
   5.100    5.18867143    5.18865872    3.04824737    4.13284857    3.58947880    0.77018925   -1.00000000  -9.90000e+01
   5.100    5.29129767    5.29128475    3.08019803    4.15016916    3.63534594    0.77018931   -1.00000000  -9.90000e+01
   5.100    5.39725807    5.39724492    3.11170450    4.16683768    3.67907658    0.77018937   -1.00000000  -9.90000e+01
   5.100    5.50372384    5.50371047    3.14310340    4.18340389    3.72254640    0.77018943   -1.00000000  -9.90000e+01
   5.100    5.61914426    5.61913065    3.17528161    4.20101584    3.76971547    0.77018949   -1.00000000  -9.90000e+01
   5.100    5.73528725    5.73527340    3.20744626    4.21854803    3.81664820    0.77018956   -1.00000000  -9.90000e+01
   5.100    5.88581295    5.88579290    3.24376397    4.23810470    3.86897498    0.77018960   -1.00000000  -1.13338e+01
   5.100    6.04277630    6.04274909    3.28079459    4.25790580    3.92187584    0.77018961   -1.00000000  -1.09827e+01
   5.100    6.20147885    6.20144435    3.31794331    4.27769142    3.97471559    0.77018957   -1.00000000  -1.07773e+01
   5.100    6.36313256    6.36309057    3.35538408    4.29755603    4.02778090    0.77018952   -1.00000000  -1.06275e+01
   5.100    6.52829097    6.52824127    3.39305694    4.31752387    4.08126654    0.77018947   -1.00000000  -1.05078e+01
   5.100    6.69754483    6.69748714    3.43086920    4.33754499    4.13510580    0.77018942   -1.00000000  -1.04076e+01
   5.100    6.86991443    6.86984873    3.46852019    4.35746024    4.18889580    0.77018934   -1.00000000  -1.17980e+01
   5.100    7.04291030    7.04283732    3.50431950    4.37621182    4.23956447    0.77018929   -1.00000000  -1.16542e+01
   5.100    7.21352768    7.21344973    3.53555200    4.39203169    4.28183575    0.77018929   -1.00000000  -1.14988e+01
   5.100    7.38459948    7.38451654    3.56713966    4.40771294    4.32322465    0.77018929   -1.00000000  -1.13644e+01
   5.100    7.56190059    7.56181226    3.59961218    4.42348858    4.36423999    0.77018929   -1.00000000  -1.12302e+01
   5.100    7.75257483    7.75248029    3.63357701    4.43963387    4.40554483    0.77018929   -1.00000000  -1.10876e+01
   5.100    7.94530095    7.94520012    3.66863223    4.45594732    4.44654692    0.77018929   -1.00000000  -1.09620e+01
   5.100    8.15282675    8.15271863    3.70469058    4.47229837    4.48700637    0.77018929   -1.00000000  -1.08272e+01
   5.100    8.38585494    8.38573838    3.74357163    4.48981768    4.53047304    0.77018929   -1.00000000  -1.06947e+01
   5.100    8.71632055    8.71619121    3.78900497    4.51070541    4.58534055    0.77018929   -1.00000000  -1.05439e+01
   5.100    9.40553677    9.40537759    3.81905129    4.52936238    4.66256145    0.77018929   -1.00000000  -1.04307e+01
   5.100    9.97468799    9.97450284    3.82113869    4.52273787    4.66001819    0.77018929   -1.00000000  -1.04855e+01
   5.100   11.09116351   11.09091814    3.92700902    4.53739438    4.65876820    0.77018929    0.00000000  -1.02845e+01
   5.100   11.36181008   11.36154792    3.95612805    4.54143522    4.65603949    0.77018929    0.00000000  -1.02178e+01
   5.100   11.63161766   11.63133872    3.98557956    4.54555599    4.65326632    0.77018929    0.00000000  -1.01592e+01
   5.100   11.90155992   11.90126412    4.01524068    4.54973327    4.65051464    0.77018929    0.00000000  -1.01069e+01
   5.100   12.16478449   12.16447086    4.04248747    4.55358364    4.64811710    0.77018929    0.00000000  -1.00495e+01
   5.100   12.42393427   12.42360224    4.06830377    4.55723738    4.64592392    0.77018929    0.00000000  -9.99350e+00
   5.100   12.68292941   12.68257890    4.09409071    4.56089115    4.64375490    0.77018929    0.00000000  -9.94383e+00
   5.100   12.94252125   12.94215213    4.11991669    4.56455326    4.64160093    0.77018929    0.00000000  -9.89914e+00
   5.100   13.23396383   13.23357180    4.14685655    4.56836401    4.63943173    0.77018929    0.00000000  -9.84147e+00
   5.100   13.53412135   13.53370510    4.17407296    4.57221149    4.63726521    0.77018929    0.00000000  -9.78638e+00
   5.100   13.83444445   13.83400385    4.20129541    4.57605991    4.63510176    0.77018929    0.00000000  -9.73746e+00
   5.100   14.17399327   14.17352352    4.23077124    4.58021749    4.63279745    0.77018929    0.00000000  -9.68058e+00
   5.100   14.56113436   14.56062958    4.26297019    4.58474811    4.63032035    0.77018929    0.00000000  -9.61667e+00
   5.100   14.94778230   14.94724231    4.29513010    4.58927244    4.62784231    0.77018929    0.00000000  -9.56100e+00
   5.100   15.32947017   15.32889255    4.32478357    4.59343728    4.62564676    0.77018929    0.00000000  -9.50138e+00
   5.100   15.71007384   15.70945799    4.35402479    4.59754273    4.62349453    0.77018929    0.00000000  -9.44757e+00
   5.100   16.11264740   16.11198988    4.38433051    4.60179412    4.62128581    0.77018929    0.00000000  -9.39383e+00
   5.100   16.59418188   16.59347129    4.41865268    4.60659906    4.61886083    0.77018929    0.00000000  -9.32859e+00
   5.100   17.05873357   17.05797079    4.45148131    4.61119220    4.61654665    0.77018929    0.00000000  -9.27233e+00
   5.100   17.43879957   17.43799084    4.47671275    4.61470969    4.61481907    0.77018929    0.00000000  -9.22406e+00
   5.100   17.81926524   17.81841006    4.50197410    4.61823097    4.61308667    0.77018929    0.00000000  -9.18053e+00
   5.100   18.19973677   18.19883305    4.52636222    4.62161919    4.61142719    0.77018929    0.00000000  -9.13722e+00
   5.100   18.60709843   18.60614080    4.55162141    4.62511773    4.60972668    0.77018929    0.00000000  -9.09190e+00
   5.100   19.00452339   19.00351262    4.57625000    4.62852829    4.60806612    0.77018929    0.00000000  -9.05171e+00
   5.100   19.11446299   19.11343762    4.58263308    4.62941164    4.60766529    0.77018929    0.00000000  -9.03955e+00
   5.100   19.22573103   19.22469084    4.58908976    4.63030561    4.60726294    0.77018929    0.00000000  -9.02757e+00
   5.100   19.33835439   19.33729919    4.59562149    4.63121044    4.60685918    0.77018929    0.00000000  -9.01577e+00
   5.100   19.45241229   19.45134184    4.60223271    4.63212678    4.60645392    0.77018929    0.00000000  -9.00414e+00
   5.100   19.56787123   19.56678531    4.60892145    4.63305434    4.60604724    0.77018929    0.00000000  -8.99267e+00
   5.100   19.68507310   19.68397143    4.61570739    4.63399588    4.60563807    0.77018929    0.00000000  -8.98132e+00
   5.100   19.80383205   19.80271438    4.62257949    4.63494991    4.60522739    0.77018929    0.00000000  -8.97012e+00
   5.100   19.92405730   19.92292339    4.62953232    4.63591571    4.60481577    0.77018929    0.00000000  -8.95905e+00
   5.100   20.62138507   20.62017847    4.66930192    4.64151851    4.60299056    0.77018929    0.00000000  -8.90085e+00
   5.100   22.23203261   22.23045709    4.73082833    4.64958760    4.59919862    0.77018929    0.00000000  -8.67836e+00
   5.100   23.82864311   23.82675324    4.80016421    4.65893067    4.59534670    0.77018928    0.00000000  -8.55283e+00
