# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.050   34.24873110   34.19225886    5.21458513    4.61997559    4.18998467    0.30661788    0.00000000  -6.36700e+00
   5.050   35.30065150   35.23821103    5.24554904    4.62396146    4.18845555    0.30661788    0.00000000  -6.32009e+00
   5.050   36.13904753   36.07163580    5.26702818    4.62665718    4.18744315    0.30661788    0.00000000  -6.27865e+00
   5.050   36.98215802   36.90948513    5.28862379    4.62936742    4.18642483    0.30661788    0.00000000  -6.24057e+00
   5.050   37.82973555   37.75149782    5.31032924    4.63209132    4.18540083    0.30661788    0.00000000  -6.20533e+00
   5.050   38.68467546   38.60053670    5.33221824    4.63483623    4.18436014    0.30661788    0.00000000  -6.17241e+00
   5.050   39.55430819   39.46385582    5.35447850    4.63762792    4.18330256    0.30661788    0.00000000  -6.14126e+00
   5.050   40.86467691   40.76413236    5.38585039    4.64148760    4.18173460    0.30661788    0.00000000  -6.09402e+00
   5.050   42.37972909   42.26674689    5.41956353    4.64555501    4.17999886    0.30661788    0.00000000  -6.04046e+00
   5.050   43.48063867   43.35853689    5.44309507    4.64838993    4.17888233    0.30661788    0.00000000  -6.00354e+00
   5.050   44.41351819   44.28374628    5.46242308    4.65071959    4.17804478    0.30661788    0.00000000  -5.97346e+00
   5.050   46.58016320   46.43009212    5.50534641    4.65575243    4.17581029    0.30661788    0.00000000  -5.90727e+00
   5.050   48.68879981   48.51829389    5.54466626    4.66031974    4.17387029    0.30661788    0.00000000  -5.84750e+00
   5.050   50.93803387   50.74414289    5.58423781    4.66484454    4.17189307    0.30661788    0.00000000  -5.78819e+00
   5.050   53.87293490   53.64520093    5.63257126    4.67024255    4.16931201    0.30661788    0.00000000  -5.71671e+00
   5.050   56.47647124   56.21874799    5.67252493    4.67466436    4.16736851    0.30661788    0.00000000  -5.65823e+00
   5.050   59.37089481   59.07703224    5.71430663    4.67919862    4.16526395    0.30661788    0.00000000  -5.59807e+00
   5.050   63.35336083   63.00581882    5.76690165    4.68479242    4.16271963    0.30661786    0.00000000  -5.52173e+00
   5.050   67.09691743   66.69565798    5.81324599    4.68963131    4.16045968    0.30661781    0.00000000  -5.45725e+00
   5.050   70.40615833   69.95448771    5.85198894    4.69359711    4.15850891    0.30661767    0.00000000  -5.40510e+00
   5.050   74.28187711   73.76839363    5.89384137    4.69768467    4.15601553    0.30661723    0.00000000  -5.34783e+00
   5.050   78.40550778   77.82316147    5.93538182    4.70163358    4.15344012    0.30661604    0.00000000  -5.29154e+00
   5.050   82.43724033   81.78501013    5.97353782    4.70518006    4.15102994    0.30661319    0.00000000  -5.24072e+00
   5.050   86.62642762   85.89879302    6.01086047    4.70856528    4.14860405    0.30660727    0.00000000  -5.19173e+00
   5.050   91.86272168   91.03733896    6.05433798    4.71240627    4.14573086    0.30659043    0.00000000  -5.13508e+00
   5.050   97.85645827   96.91557090    6.10044316    4.71635038    4.14258520    0.30654886    0.00000000  -5.07572e+00
   5.050  104.49224097  103.42090434    6.14682821    4.72016430    4.13932386    0.30644426    0.00000000  -5.01530e+00
   5.050  111.21455166  110.00451979    6.19152171    4.72376878    4.13615695    0.30626068    0.00000000  -4.96023e+00
   5.050  116.29247234  114.97070408    6.22224582    4.72614542    4.13391556    0.30603237    0.00000000  -4.92121e+00
   5.050  121.47943798  120.03865351    6.25275059    4.72847864    4.13167835    0.30568621    0.00000000  -4.88412e+00
   5.050  126.82687132  125.26129602    6.28194434    4.73063161    4.12947285    0.30514449    0.00000000  -4.84780e+00
   5.050  132.48609654  130.78484899    6.31161714    4.73278238    4.12721613    0.30439012    0.00000000  -4.81177e+00
   5.050  138.59253549  136.74220877    6.34196087    4.73492914    4.12488841    0.30334197    0.00000000  -4.77518e+00
   5.050  148.02653234  145.94117124    6.38552132    4.73790426    4.12148502    0.30103551    0.00000000  -4.72261e+00
   5.050  157.04597546  154.73180149    6.42410774    4.74045057    4.11845965    0.29825989    0.00000000  -4.67648e+00
   5.050  167.62260926  165.03149083    6.46620938    4.74313800    4.11513877    0.29377370    0.00000000  -4.62672e+00
   5.050  184.83624192  181.77738661    6.52818228    4.74689466    4.11015058    0.28483219    0.00000000  -4.55403e+00
   5.050  210.33518506  206.55243695    6.60861472    4.75147526    4.10367294    0.26747504    0.00000000  -4.46139e+00
   5.050  235.96114103  231.42659733    6.67822824    4.75514994    4.09806174    0.24657084    0.00000000  -4.38189e+00
   5.050  269.44727616  263.89129777    6.75712117    4.75901872    4.09173460    0.21878839    0.00000000  -4.29346e+00
# log(age)     Mini          Mact          logl          logt          logg      Composition      Phase         logMdot
   5.100    0.66247598    0.66247570    0.67625439    3.62075473    3.01908008    0.30661788   -1.00000000  -1.19137e+01
   5.100    0.85360922    0.85360878    0.88340683    3.63778953    2.99033354    0.30661788   -1.00000000  -1.17447e+01
   5.100    1.06361526    1.06361465    1.04262702    3.65024551    2.97641724    0.30661788   -1.00000000  -1.16202e+01
   5.100    1.23694142    1.23694066    1.14034609    3.65806018    2.97554580    0.30661788   -1.00000000  -1.15558e+01
   5.100    2.21845477    2.21845308    1.48739494    3.68394900    2.98575781    0.30661788   -1.00000000  -1.13441e+01
   5.100    2.63176106    2.63175896    1.58932240    3.69014250    2.98279805    0.30661788   -1.00000000  -1.12775e+01
   5.100    3.01045695    3.01045446    1.66968546    3.69465427    2.97891332    0.30661788   -1.00000000  -1.12241e+01
   5.100    3.35813417    3.35813132    1.73564484    3.69810439    2.97419504    0.30661788   -1.00000000  -1.11791e+01
   5.100    3.59800774    3.59800465    1.78264935    3.69999146    2.96474655    0.30661788   -1.00000000  -1.11426e+01
   5.100    3.88769461    3.88769120    1.83135032    3.70249697    2.95968531    0.30661788   -1.00000000  -1.11087e+01
   5.100    4.19395791    4.19395416    1.88497101    3.70487515    2.94838772    0.30661788   -1.00000000  -1.10660e+01
   5.100    4.49585843    4.49585434    1.94023050    3.70719610    2.93274869    0.30661788   -1.00000000  -1.10204e+01
   5.100    4.77002365    4.77001923    1.99367219    3.70944999    2.91397686    0.30661788   -1.00000000  -1.09714e+01
   5.100    5.00884595    5.00884128    2.05685864    3.71193403    2.88196852    0.30661788   -1.00000000  -1.09057e+01
   5.100    5.23842231    5.23841734    2.12042526    3.71459974    2.84852300    0.30661788   -1.00000000  -1.08383e+01
   5.100    5.45660011    5.45659479    2.19325413    3.71770374    2.80578746    0.30661788   -1.00000000  -1.07555e+01
   5.100    5.65510117    5.65509546    2.27825117    3.72163120    2.75198458    0.30661788   -1.00000000  -1.06528e+01
   5.100    5.83154422    5.83153808    2.36592162    3.72648914    2.69710285    0.30661788   -1.00000000  -1.05449e+01
   5.100    5.98907833    5.98907172    2.44147142    3.73220357    2.65605785    0.30661788   -1.00000000  -1.04555e+01
   5.100    6.14431256    6.14430539    2.50089710    3.73929653    2.63584465    0.30661788   -1.00000000  -1.03800e+01
   5.100    6.29168002    6.29167226    2.55226871    3.74747638    2.62743801    0.30661787   -1.00000000  -1.03282e+01
   5.100    6.42615926    6.42615092    2.59733848    3.75716128    2.63045741    0.30661786   -1.00000000  -1.02935e+01
   5.100    6.56049871    6.56048837    2.63852661    3.77033437    2.65061945    0.30661785   -1.00000000  -1.01253e+01
   5.100    6.69896821    6.69895389    2.67821865    3.78633960    2.68301436    0.30661785   -1.00000000  -9.90428e+00
   5.100    6.83047874    6.83046037    2.71888343    3.80314940    2.71724944    0.30661784   -1.00000000  -9.76563e+00
   5.100    6.95548487    6.95546238    2.76089849    3.82034609    2.75130289    0.30661784   -1.00000000  -9.66262e+00
   5.100    7.07433384    7.07430716    2.80430963    3.83764462    2.78400894    0.30661783   -1.00000000  -9.57865e+00
   5.100    7.18716647    7.18713554    2.84892659    3.85499446    2.81536395    0.30661783   -1.00000000  -9.50623e+00
   5.100    7.29432801    7.29429274    2.89460089    3.87240843    2.84558777    0.30661783   -1.00000000  -9.44131e+00
   5.100    7.39617126    7.39613158    2.94108091    3.88988931    2.87496373    0.30661783   -1.00000000  -9.38162e+00
   5.100    7.49276373    7.49271955    2.98791970    3.90737275    2.90368526    0.30661783   -1.00000000  -9.32591e+00
   5.100    7.58463593    7.58458715    3.03498896    3.92489727    2.93206565    0.30661784   -1.00000000  -9.27328e+00
   5.100    7.67208460    7.67203110    3.08201974    3.94245278    2.96035081    0.30661784   -1.00000000  -9.22321e+00
   5.100    7.75547582    7.75541746    3.12880210    3.96002864    2.98872940    0.30661785   -1.00000000  -9.17538e+00
   5.100    7.83515283    7.83508949    3.17512821    3.97761964    3.01740846    0.30661785   -1.00000000  -9.14685e+00
   5.100    7.91145455    7.91138646    3.22081571    3.99521752    3.04655703    0.30661785   -1.00000000  -9.22922e+00
   5.100    7.98471823    7.98464584    3.26570394    4.01281332    3.07631960    0.30661786   -1.00000000  -9.35770e+00
   5.100    8.05526467    8.05518846    3.30964647    4.03040057    3.10683540    0.30661786   -1.00000000  -9.48047e+00
   5.100    8.12340492    8.12332490    3.35251858    4.04797543    3.13823190    0.30661787   -1.00000000  -9.39505e+00
   5.100    8.18943261    8.18934863    3.39421566    4.06553600    3.17062319    0.30661787   -1.00000000  -9.31046e+00
   5.100    8.25363615    8.25354798    3.43465483    4.08308401    3.20411592    0.30661788   -1.00000000  -9.22707e+00
   5.100    8.31628720    8.31619456    3.47377566    4.10062319    3.23880118    0.30661788   -1.00000000  -9.14521e+00
   5.100    8.56880670    8.56869080    3.61602765    4.17072342    3.39106682    0.30661788   -1.00000000  -8.81864e+00
   5.100    8.64049739    8.64037320    3.64785694    4.18825244    3.43291251    0.30661788   -1.00000000  -8.73077e+00
   5.100    8.71208936    8.71195570    3.67813255    4.20577552    3.47628310    0.30661788   -1.00000000  -8.64795e+00
   5.100    8.78383588    8.78369137    3.70678608    4.22327647    3.52119491    0.30661788   -1.00000000  -8.57069e+00
   5.100    8.85601743    8.85586046    3.73377263    4.24074060    3.56764796    0.30661788   -1.00000000  -8.49790e+00
   5.100    8.92899301    8.92882171    3.75906759    4.25816000    3.61565299    0.30661788   -1.00000000  -8.43026e+00
   5.100    9.00368779    9.00349985    3.78266956    4.27554880    3.66529950    0.30661788   -1.00000000  -8.36680e+00
   5.100    9.08822831    9.08801873    3.80453028    4.29286815    3.71658362    0.30661788   -1.00000000  -8.29524e+00
   5.100    9.17740058    9.17716525    3.82486808    4.31041229    3.77050159    0.30661788   -1.00000000  -8.22853e+00
   5.100    9.27744911    9.27718128    3.84382248    4.32886942    3.82995230    0.30661788   -1.00000000  -8.16651e+00
   5.100    9.41442594    9.41410796    3.85922200    4.35039072    3.90690363    0.30661788   -1.00000000  -8.11048e+00
   5.100    9.73287079    9.73242829    3.81900683    4.36994715    4.03991066    0.30661788   -1.00000000  -8.17698e+00
   5.100   10.16191489   10.16131247    3.79993324    4.37926793    4.11518662    0.30661788   -1.00000000  -8.26739e+00
   5.100   10.39724851   10.39654348    3.85026855    4.39645917    4.14335373    0.30661788   -1.00000000  -8.16769e+00
   5.100   10.56359455   10.56281300    3.89591688    4.41277711    4.16986000    0.30661788   -1.00000000  -8.40322e+00
   5.100   10.80543133   10.80456812    3.94309761    4.43119197    4.20634633    0.30661788   -1.00000000  -8.64169e+00
   5.100   11.44548470   11.44445377    3.96581952    4.44566575    4.26640308    0.30661788    0.00000000  -8.87623e+00
   5.100   11.48223097   11.48119051    3.95530334    4.43834093    4.24900833    0.30661788    0.00000000  -8.87616e+00
   5.100   11.52969859   11.52864588    3.95040753    4.43338137    4.23585933    0.30661788    0.00000000  -8.89921e+00
   5.100   11.66374160   11.66265450    3.97183982    4.43907746    4.24227583    0.30661788    0.00000000  -8.92645e+00
   5.100   11.83323326   11.83210179    3.98928717    4.44251383    4.24497776    0.30661788    0.00000000  -8.88489e+00
   5.100   12.00541615   12.00423886    4.00629342    4.44540421    4.24603841    0.30661788    0.00000000  -8.85344e+00
   5.100   12.19950261   12.19830815    4.02435735    4.44826848    4.24616209    0.30661788    0.00000000  -8.79762e+00
   5.100   12.39507480   12.39386080    4.04382049    4.45136101    4.24586756    0.30661788    0.00000000  -8.74759e+00
   5.100   12.59003269   12.58879779    4.06391132    4.45455578    4.24533289    0.30661788    0.00000000  -8.70113e+00
   5.100   12.78702970   12.78577229    4.08443133    4.45779927    4.24463477    0.30661788    0.00000000  -8.65799e+00
   5.100   12.98476820   12.98348667    4.10511244    4.46104741    4.24381988    0.30661788    0.00000000  -8.61842e+00
   5.100   13.20560284   13.20424390    4.12628134    4.46433669    4.24295309    0.30661788    0.00000000  -8.55901e+00
   5.100   13.42937100   13.42792762    4.14763388    4.46764442    4.24203146    0.30661788    0.00000000  -8.50491e+00
   5.100   13.65346616   13.65193576    4.16904685    4.47095490    4.24107080    0.30661788    0.00000000  -8.45679e+00
   5.100   13.87799372   13.87637355    4.19052866    4.47427147    4.24007955    0.30661788    0.00000000  -8.41343e+00
   5.100   14.11573666   14.11401152    4.21234001    4.47762019    4.23905529    0.30661788    0.00000000  -8.36305e+00
   5.100   14.36750816   14.36566039    4.23438776    4.48098520    4.23800875    0.30661788    0.00000000  -8.30686e+00
   5.100   14.62077850   14.61880342    4.25657745    4.48436909    4.23694060    0.30661788    0.00000000  -8.25687e+00
   5.100   14.87462999   14.87252309    4.27882665    4.48775894    4.23585409    0.30661788    0.00000000  -8.21199e+00
   5.100   15.23269125   15.23036717    4.30856731    4.49224049    4.23431350    0.30661788    0.00000000  -8.14260e+00
   5.100   15.69052463   15.68789601    4.34546903    4.49776197    4.23232374    0.30661788    0.00000000  -8.06009e+00
   5.100   16.06712593   16.06423679    4.37542395    4.50224382    4.23073228    0.30661788    0.00000000  -7.99903e+00
   5.100   16.27634550   16.27330309    4.39101886    4.50458764    4.23001817    0.30661788    0.00000000  -7.96068e+00
   5.100   16.48728379   16.48408138    4.40674112    4.50695050    4.22929798    0.30661788    0.00000000  -7.92518e+00
   5.100   16.69982652   16.69645710    4.42258123    4.50933021    4.22856945    0.30661788    0.00000000  -7.89216e+00
   5.100   16.91398213   16.91043835    4.43854274    4.51172763    4.22783266    0.30661788    0.00000000  -7.86127e+00
   5.100   17.20933665   17.20552341    4.45942706    4.51482687    4.22680140    0.30661788    0.00000000  -7.81418e+00
